PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.5456709954736982,0.5272783001043696,0.11290354911966272,0.18629082303676314,0.7163925330655806,0.5929972101083307,0.35282674920400103,0.5466705
0.08836075570586338,0.5655136524108576,0.2917604591774248,0.6385832940506317,0.8169307533263517,0.31307495226775645,0.5165565066956062,0.18077992
0.1909266622666777,0.7652981261574187,0.19638879160810535,0.6158273632699454,0.5022850032313126,0.6149280825351549,0.4836405581098512,0.25610948
0.18500846116939185,0.7511488097527642,0.16108469998285438,0.5293079645310567,0.3029855784498535,0.5099343366985045,0.4848896850046345,0.3146598
0.20608730985317447,0.7651679825789248,0.24502769473099373,0.32513150116730516,0.3898336588919151,0.3278065887980387,0.5398250294310039,0.27720273
0.1646301918571753,0.7624334783348733,0.22681536460643947,0.7861554293522593,0.7407401120451987,0.6173917626857585,0.5204288621920715,0.22852147
0.0948289939443396,0.6158785986502062,0.38298691338387314,0.19545826381793346,0.8112833134491562,0.47009201050232574,0.49716935198697076,0.22944202
0.4241261084349116,0.7191140730746567,0.2399982481029853,0.6183599506040306,0.8375729228134552,0.5312683198646355,0.626639048685316,0.49615043
0.2894840278448326,0.679399729309263,0.19673367170374115,0.32392842994146487,0.5675210034868146,0.7400085194436071,0.3478446541131433,0.33371615
0.20291571668888359,0.743696391912305,0.19563412453103662,0.7681151495905352,0.6683096595411553,0.6658424504773971,0.4447345313485156,0.23299839
0.1643914940361968,0.7192446940118011,0.05606282026484119,0.7404623824795029,0.5461677221678167,0.30031238481600436,0.5393456446450037,0.20726953
0.6054348019066188,0.3329305831874908,0.20028809933693914,0.5606720455037242,0.6553865418230687,0.6273006920237292,0.5959165477010635,0.41305852
0.3255979488412756,0.603317336964054,0.2701596567482226,0.7140421636897438,0.6293816861344248,0.598836390485904,0.12393025803728441,0.2867571
0.3287739212009842,0.605957407056606,0.18608737318032514,0.15184024152539555,0.7770405978110612,0.6152311963682049,0.44882544613967806,0.31871843
0.1511838196065823,0.45771720521974096,0.44165639137735796,0.7832708673417992,0.6741230827178972,0.6035512706067815,0.17529833399897676,0.16010332
0.19074152410935336,0.7153574341326868,0.04534423453029765,0.6506839410005121,0.2632429040496207,0.28005427028214064,0.41043991377335554,0.28779912
0.34635137496882473,0.8304012424613466,0.24892303146524192,0.24939899164061147,0.4976261717419438,0.5698622680361549,0.49546531261761995,0.41187328
0.21876213320231394,0.7423219391929922,0.15069991280915282,0.7874046337460654,0.5119610761207297,0.47147028344822883,0.47062274409421767,0.26570594
0.3478555165696143,0.7801373954005298,0.1555764732727192,0.5933550464903797,0.563589182868752,0.4904781753474041,0.4441069180754785,0.5027797
0.3494037235610037,0.7547695628537942,0.15896943374245598,0.5928265376569182,0.47395242300263063,0.43889045087876666,0.4314854588672652,0.5151968
0.2326356474089367,0.75010057807668,0.0918535208699067,0.764065340984325,0.48088325302557544,0.41348676344551977,0.510085362182064,0.31036228
0.30502869025398804,0.7375345807497717,0.18502257994392102,0.4276400923700553,0.5340878393157831,0.6322706752907512,0.41678765094881187,0.42476708
0.4191419140488827,0.6398110861266146,0.20482918745109363,0.371809904712065,0.7583825856166506,0.6772373861463361,0.37346625854202453,0.48650938
0.08153026934496513,0.6204948972613902,0.35619097941267686,0.2696191449593155,0.6799943000502363,0.43679680780135566,0.5127601502177941,0.20840684
0.3700868544853629,0.7269117195954706,0.6450128417791261,0.7206225383541139,0.5885384866484487,0.3946954373919651,0.5120351227849302,0.38049257
0.3078146869340042,0.7921572811069058,0.19661385732630154,0.5617588583750627,0.43894189132254957,0.5432120059054912,0.46643282226841326,0.4238119
0.3352936384496497,0.6510074066666841,0.16630531226194267,0.24557978333018993,0.6235301204929797,0.7345466561957956,0.396312249893934,0.43918884
0.15559796431904246,0.3297184668207524,0.5270861139257479,0.9021359730351598,0.5174197353849302,0.5136701264721142,0.2450470975222544,0.1217605
0.6753142206371092,0.5116241913276827,0.052413583662401536,0.23504307304587702,0.81056682610485,0.5435913103129977,0.2713865070632945,0.73318464
0.7784003596826949,0.5232723086321078,0.056147669555413865,0.38601219592650104,0.7293309396013855,0.4695982720609749,0.3102710557459611,0.8402107
0.45150842133183167,0.7218101915785116,0.25357876373040106,0.6028298462650556,0.7100964520659983,0.5347142812857242,0.5063606893520772,0.5570912
0.2211527937237111,0.6726564469254919,0.23677862820464357,0.27025897809599697,0.6397549944937156,0.841461792202731,0.4871298797991895,0.28187215
0.20109964312122372,0.7484126642951051,0.1637010087120855,0.7827505096641437,0.6419661013602872,0.5029286990105912,0.49377346382450626,0.2722653
0.12850160741216848,0.4998782242558075,0.22557784907214137,0.08759731783775915,0.6043776996837844,1.0,0.4725202378747469,0.18446612
0.44130823458501245,0.8960961603084808,0.5021860080294477,0.6001513188423716,0.7908623289372758,0.5899392329835544,0.6436884511110273,0.44089574
0.23434318535235277,0.5580028160999296,0.31254793457018776,0.43743532523981166,0.6363163053015691,0.3997338613216635,0.5574917903239454,0.3099319
0.346405952312874,0.6072790795072467,0.19787693246557259,0.42171258266912504,0.8748838358656641,0.24542717731785643,0.51709988047474,0.39765614
0.20814179824183482,0.6390093739205867,0.313366749117817,0.24588482752384266,0.6370487393459903,0.28517116172612084,0.42043325016127675,0.22393176
0.5931992032347687,0.6047509126396721,0.2522666454417602,0.48996092275526243,0.6252926280841082,0.4889023809474746,0.5134307988713962,0.7210034
0.20130041544176563,0.557300798099347,0.30002749991365774,0.5727464962813297,0.7570956067039689,0.8354548486292535,0.1505755841234544,0.20149773
0.186175223988292,0.6110094452755839,0.293840054144888,0.75853010667688,0.709051560090829,0.6523301781083496,0.12440852833620891,0.20661743
0.07419312409340309,0.6784732653858774,0.26379799075876037,0.3528785867095942,0.46126362718040304,0.5634998726714355,0.5408150359603536,0.22134006
0.3609378285506871,0.7745378667975671,0.4805810505619478,0.6421447894243824,0.6893023678814547,0.4210668888956337,0.606877441353258,0.4322738
0.19281642163400178,0.7451870079941002,0.24849522977815006,0.2903357747370213,0.5896666302850962,0.6638276604736543,0.5371884425584562,0.30064374
0.24132549883344584,0.6300409379481648,0.2445139639445022,0.7102804452244731,0.6602813701691899,0.6854642058868674,0.4722267919179707,0.26529217
0.4920771203260268,0.8241054959214981,0.8207758568529915,0.5833114837938034,0.687450075564638,0.47711509030403954,0.47350030378963837,0.31732953
0.2929795921420648,0.7513406488348198,0.2619013761163974,0.4858878600639326,0.8811139495529396,0.4930412000467486,0.4901080136057882,0.37367284
0.13594359682350188,0.3898879927798921,0.35923866191398063,0.4371157984559235,0.5519245901554257,0.6845778530608833,0.378819749523112,0.15383211
0.21081131404520592,0.5673522594993067,0.25895730216516005,0.7314141308320512,0.6374080735639325,0.7091985751785568,0.3211640794054226,0.21694665
0.4233928097647181,0.9321852704332418,0.4079043562158778,0.26962731687123676,0.6639005615988802,0.6974871093321426,0.5862173514012584,0.40288717
0.09291888503085416,0.6160014471844972,0.4256609669256308,0.38140078635737173,0.42044330968641863,0.33693402012291496,0.48792496941341723,0.16968298
0.32317104658441637,0.7330391402538403,0.1760115530976071,0.5784760294333624,0.7472266530263283,0.3752471533383015,0.4914360959449562,0.44825733
0.05941712453267631,0.34294111205193245,0.4432930125050032,0.6445596245307359,0.5236246745712037,0.4854958964053235,0.501710364319335,0.10716262
0.025597644019794474,0.4121936991160902,0.3619496985624784,0.039113670970706116,0.5448093166000898,0.6816141581078585,0.497648695993648,0.19259869
0.18533958182693933,0.5828398054281995,0.32069173972918624,0.3496875066965097,0.7251607685463686,0.31036581562861065,0.5172520691101704,0.23314008
0.38885236626031106,0.8845395381765491,0.40848289477754063,0.3836656278727869,0.73138745596076,0.6314390153704607,0.6505914515625207,0.3977747
0.20330597156035962,0.39635831740119964,0.3085580140181877,0.6282053372204796,0.6619409171833586,0.5836518785786107,0.7451748705671264,0.16298151
0.12174417704176266,0.3716616910805624,0.37333907766635505,0.6368094608509947,0.5032679123553784,0.5051280375910183,0.7370316184351557,0.12966178
0.27479141054592343,0.6252954543433485,0.2726700779474765,0.6826493224352923,0.6531871793186751,0.627365287698552,0.401637329398816,0.30171305
0.24482777616910079,0.32624772974350974,0.2890026873380987,0.7281019430920537,0.4638142633812214,0.7363196093852471,0.7927770833651382,0.113738514
0.453505026853281,0.26678777707219126,0.2582736059074776,0.8106840305605493,0.30870646213407105,0.7048954253828955,0.7631289756978926,0.2346871
0.1980240423611931,0.7355937487416164,0.21007296450950982,0.6738686837347179,0.4964737099002159,0.6195255160790929,0.43688328250816677,0.2681458
0.3222884534163172,0.8230181653592408,0.3162537951811945,0.16574552286808863,0.4558025523669802,0.34100855024257104,0.5817412122404286,0.31836563
0.13304930090595898,0.5506101390426555,0.2993672864776463,0.5487202156342661,0.8476484984155033,0.30678268117986796,0.5549946844750574,0.21958992
0.24936661811405503,0.6506586846433458,0.24129814344409703,0.45122144459891395,0.714586138568948,0.8393918349181119,0.3251390292815308,0.28005558
0.5293646903882137,0.8369266959688493,0.19495859311510036,0.6312850327476162,0.5309410278162762,0.4122322720262082,0.44069343898093305,0.6842694
0.11899301355945024,0.44311895373469856,0.33731131610023213,0.5361333694377248,0.8735307179741132,0.39665585196282044,0.6380544865432274,0.18959367
0.09180001818775951,0.3680608839491311,0.41516180233533534,0.7091279845903405,0.9269554457139989,0.4785109248947734,0.29590741164569373,0.14353345
0.1338809653060259,0.7097246940254482,0.2628016616266372,0.593303631161048,0.5955475162435431,0.7579271976631592,0.40207817577117544,0.18932463
0.11110245100028524,0.6206599289638539,0.2694415274258054,0.6978169460551591,0.8071784070292768,0.5580420233373281,0.5204573066443781,0.15488625
0.2669162633242254,0.7797899722268502,0.416672602192215,0.6800608292177395,0.7973138148937807,0.7329947796291284,0.44089440026419907,0.29309487
0.2620445644226674,0.7790338998153207,0.19261175439670852,0.5125230531740466,0.4131854087557715,0.6027206036419995,0.44639217042111684,0.4231103
0.15109842085487613,0.5612894610371285,0.43297692070500055,0.7310067984825798,0.685320022436937,0.38168058778443115,0.39279824925321216,0.24465428
0.3049634297242731,0.6452960296491556,0.23078436700496535,0.10111777072317168,0.8011638927283166,0.31148835605086084,0.308950108508003,0.23505063
0.2519655422022838,0.612105023049185,0.25883850397229213,0.4152120609819836,0.7004198728326954,0.8564039842855183,0.3593290016766877,0.25707638
0.210027402799417,0.7036288267644504,0.5350873026900049,0.31917630790843954,0.5380051240708627,0.3243595428033317,0.4571413471882692,0.17832784
0.27131236143097776,0.7973250076583484,0.16120289946970973,0.3748888384540586,0.26911657056434335,0.5155633216117513,0.4656941169690486,0.48636007
0.18494266290553507,0.6798706845606725,0.2778545511133511,0.26402370146895626,0.5816836697853675,0.27178295382601336,0.4673703505588631,0.27359122
0.28743997304598384,0.5552030170368136,0.18864353683747986,0.16705680834764064,0.7210686179998946,0.890033449971237,0.36028100927252293,0.29671282
0.2581535763015408,0.6657354848711777,0.2967883699572291,0.18212200849388122,0.6651338071968331,0.27410605112999675,0.38929281108650193,0.21403971
0.1505556215551201,0.5426286337283378,0.24999230767207065,0.25250042428176755,0.5907386880751629,0.8306148620356115,0.44671771052373466,0.17735985
0.1268184427112012,0.6488620740621978,0.3503158165024538,0.3449771115738803,0.6470183853401549,0.3796350400688673,0.4289298286563392,0.23562603
0.14391301039635163,0.28479830467188866,0.3457605260875647,0.7539740050447914,0.6089761115466549,0.6563390966617039,0.627107027429299,0.11023605
0.23384255080021155,0.7302605744327194,0.15802131703562222,0.6057627964903819,0.3279197405777605,0.5174745066846124,0.3976559935057178,0.37874854
0.3663855859693793,0.6023522955397066,0.14359798719476852,0.3910985528720245,0.6911421922259761,0.13411190403001266,0.38854317868123606,0.40802616
0.03225003156182446,0.5730757148534393,0.3801054820795157,0.22584912015567216,0.6424894181556258,0.5415552794026378,0.5567994451757923,0.19625178
0.17972781149259726,0.5771763560778036,0.2666064300583895,0.4573939487784283,0.6825058549619486,0.2487299360893485,0.44327149976175756,0.20533417
0.18345474866522488,0.667075880460781,0.12950898463974767,0.6180992354580755,0.6559162267049137,0.20043779418659152,0.5636598587222362,0.28757334
0.7407622713141826,0.3118418934672438,0.18636142616890927,0.5582802158938068,0.5547729168791583,0.48799556394790067,0.6425769821375804,0.5758961
0.18569781871106894,0.7414642507715618,0.026263038745489464,0.7899249862535447,0.3981043274194087,0.32675715335017935,0.47948440506707635,0.22677097
0.1960007367763309,0.6005738581346667,0.24942217381365278,0.5961173716088816,0.927670236613255,0.31994890430821493,0.5689951041143879,0.25578153
0.7249933835588789,0.43786687511020583,0.3335764686128462,0.5322042155233131,0.40666900492475605,0.35239560856627417,0.3176872807030732,0.70505947
0.1396441980326263,0.6590967046875628,0.2451085886587363,0.33100070659566055,0.3855349357729705,0.7702535059881878,0.5622380662024669,0.19949369
0.11431013742091581,0.6556291091830202,0.40639877286138953,0.2880196494078294,0.7397600323573326,0.39378278408887185,0.4129838447568389,0.20880494
0.2694596603269166,0.7608505595738801,0.2460726567149824,0.6976588659404525,0.7827534867301655,0.6168156048992252,0.48563162303898333,0.365
0.2717167968056337,0.590915559971742,0.17369083283125364,0.18910760554204986,0.6684802029422736,0.8209370828815717,0.3721590077236184,0.31310418
0.3595423077829161,0.8470641035489175,0.2519031421854451,0.7371810584674257,0.666233403050427,0.5282487889360614,0.5720187363188943,0.50174636
0.640834920196361,0.47971395905378195,0.20097746476281833,0.38750576906888007,0.7974069541919051,0.5373171282283445,0.2677734923809468,0.61176217
0.8517336656860068,0.5200667835971114,0.13328541467609423,0.41739428760550706,0.7680422915114216,0.43733533200516883,0.48965026598216116,0.9092539
0.07649553420637004,0.49043111776867804,0.3034890894792116,0.2470437984157789,0.445253989110527,0.533998744187191,0.5613423498102995,0.15016428
0.3699514359917693,0.756371492910812,0.2328533158895489,0.6159712361534234,0.6905297917002952,0.5544677251123115,0.46579686834465034,0.41577196
0.36929579518227446,0.7353779770712771,0.18361263445112236,0.5216986830664059,0.47463897702573665,0.5357243797430575,0.4078659348216206,0.47265548
0.431120173149773,0.4610078290279866,0.6664450274509763,1.0,0.00848599362946778,0.30195682144628894,0.39109586711510824,0.3625118
0.18727278180506912,0.7106637588991715,0.041866181344349995,0.7763357171335479,0.5672494438717017,0.21108397708646082,0.5468835161061611,0.27113104
0.39923492264372723,0.7740988411508349,0.5537386494715095,0.7146977181186476,0.6441054011431788,0.48774965708248286,0.45713324870221284,0.41102034
0.24944986716508052,0.6306897877261409,0.2947130842418613,0.7667133026793916,0.6982672245762138,0.6914968886000763,0.30423333762277893,0.27183443
0.19903830599476396,0.7526101826503849,0.2335571460871908,0.5390341608945222,0.7730705233551938,0.4190507991261968,0.5894160128700886,0.31088638
0.30433842741294814,0.8493935549551194,0.26437574262195845,0.701386329300286,0.689866433346144,0.563841645546593,0.5975861849760856,0.4069113
0.09823787713622886,0.6383271311740079,0.3491587649457953,0.2598671789607874,0.7077619767961028,0.4488328821892881,0.5398635392606416,0.21000779
0.36579289880294574,0.551176595014339,0.12021431376663294,0.530868291595209,0.7874293794139139,0.015137116742730883,0.4573344542699666,0.3952713
0.10025824594824836,0.6001474586809119,0.3571507533745253,0.33119712738157914,0.6900279815034802,0.3757106875460443,0.4670199573277134,0.2070247
0.4921088947617328,0.717117311368732,0.6050940767620575,0.6896750827163178,0.5072295833909322,0.3999607548021381,0.541194666413933,0.49023217
0.3027145199768763,0.6147830841657681,0.1845647614940416,0.2003103678811775,0.5892841527742789,0.18025913552263384,0.3035253341692997,0.29607365
0.385800008821531,0.7781650988084132,0.633767736547054,0.6711552662435146,0.7785157153494564,0.5697463382345713,0.4087639794596727,0.39108694
0.4821714666137362,0.9112950245158813,0.7150676768694455,0.20908692792866163,0.521416530668886,0.4629594145519379,0.6044074754386536,0.16488075
0.16755106934177139,0.43494129506901,0.30646834475917195,0.5548883600150261,0.7901011410889858,0.39887597132041747,0.7305862491141123,0.23419131
0.23856256724303046,0.6503726779839019,0.38329607138671073,0.7067468106708223,0.5396713903340226,0.5506655681031888,0.48597079147420685,0.35108766
0.14731774052450924,0.7614024582045072,0.158357053407006,0.7537447729055603,0.6481033947579087,0.5031979344663812,0.5313757947815995,0.23490094
0.26009946545267415,0.5612402280177251,0.44419671900935975,0.614861934304274,0.3912368516663722,0.3750456340947772,0.5221307765861071,0.33155146
0.23303570961582978,0.6087638207827664,0.17499328045004364,0.5068927289224745,0.6537075902301893,0.12200572998685066,0.4453645822946727,0.28752583
0.1805025946415576,0.6919375786126915,0.14020492388942568,0.6798675191788743,0.7893170361869328,0.2604303897926975,0.5648082257210262,0.26720744
0.06457455543068111,0.5922902341267432,0.28863279713375695,0.29018430001964896,0.5295168587427552,0.5907947667428579,0.6127766784876466,0.20756608
0.1264342622374002,0.7162901365157988,0.15202857561583588,0.429636612377434,0.201156643107194,0.610805395632554,0.5317674877146474,0.3546391
0.30742344361187146,0.6804543105281812,0.3814201723084677,0.6692894123567172,0.6432523406992582,0.4947386833633737,0.6025253733015202,0.4146241
0.4482626184516574,0.7003875641932149,0.20450651500720624,0.590901875981736,0.680812686221346,0.5115888260964991,0.44158481747888395,0.54403996
0.8435090193907779,0.2860231190423077,0.11662990086174516,0.46299748839034,0.6003419887744045,0.5136013687176141,0.5298329563962298,0.64354056
0.06142085351613932,0.6198177039331064,0.25050341774325946,0.7732718988977727,0.7595010588774188,0.5915249265586651,0.49327295416351374,0.11572691
0.3640524137021835,0.5047875662569824,0.23533020231200075,0.46695575400687245,0.8106952862113728,0.7360012339317185,0.37117901297629163,0.31356195
0.7393395076228713,0.4877657718706336,0.0,0.14400809279965737,0.8354342050615441,0.5491096933436892,0.27298870929902663,0.795769
0.31808129272858726,0.8677522007543456,0.2546020931588399,0.3052698355858724,0.562598756857497,0.6283187207398837,0.5531643551112801,0.43703073
0.5221711800186681,0.5009714597016942,0.15275312177189046,0.3007751823472963,0.8932096132162279,0.5448306438604145,0.5828363176301549,0.46081173
0.2259392820107191,0.6731782261555097,0.09445488825656653,0.6288342093872122,0.5723275322961866,0.19321558655965976,0.48849213324259855,0.31598675
0.21798849593613717,0.75550743694224,0.23386662187602936,0.7237528454460613,0.7598356253249124,0.48972430682762064,0.5807919332324233,0.33584717
0.3491143798723779,0.6764676838052457,0.20522014666035737,0.3038487325094208,0.6647214639479079,0.7208707343250256,0.4239334336022831,0.45584935
0.22510362150801322,0.4164268926304569,0.3330969445544607,0.7021898028358697,0.5473938618692512,0.5744449815356966,0.6945821179140087,0.21993147
0.05908435349339511,0.4336450356886545,0.2914920288684008,0.27816537775284156,0.44212475177043464,0.6457343609214646,0.48615183647854304,0.14058036
0.10091219751213279,0.4373598320834886,0.38473731348515006,0.6588669777267051,0.7559452300741043,0.37343235826107407,0.45337218160582604,0.19613308
0.08784681629044105,0.5359630260033453,0.3278639949722865,0.6949383353399824,0.729361022843036,0.5063796126408742,0.46736932024201083,0.14035496
0.049322989904297176,0.6587716597705671,0.19567032519484606,0.7845970036024549,0.6867551579603924,0.6457961882161277,0.4551973395347885,0.09761183
0.22519307601213126,0.5200892657053997,0.2843375270407709,0.5324186228319657,0.8318786270315064,0.36707306893668745,0.6530598999622924,0.2866776
0.3496517282106666,0.8240053591968737,0.3504556765309436,0.587176815058943,0.7904171435300742,0.6857955619137632,0.5292844278177061,0.3954919
0.5693612041364213,0.4686621881225045,0.23307561953656641,0.5669109935564239,0.5977764202560816,0.48612915434947385,0.4416702768214359,0.52932346
0.1207583820725193,0.6224498510208538,0.2679233358550692,0.7002359518758283,0.8816831270355918,0.43454274120675335,0.537178534956235,0.2006178
0.15117420849695373,0.7218941132089874,0.027405430684341925,0.7481897829201183,0.5590527584165744,0.2569414496111014,0.6030363086988563,0.19581726
0.23637028466593407,0.7111156886737241,0.14968371736694552,0.7708228965917716,0.43668848159964435,0.4616298453410895,0.4137777452704794,0.26388088
0.266548818316409,0.8384228055704285,0.2613026782668884,0.3129451029802096,0.37287018281648565,0.6022057727751142,0.5675198700613808,0.3197434
0.23763725096720498,0.711423404681969,0.30966421772417696,0.3517240703630323,0.5474095813849588,0.7328410338672102,0.45309157224736296,0.26756305
0.5711156732676393,0.8311078844180328,0.7461151973344061,0.548298823148222,0.7291545845095366,0.4901600242799185,0.636362576738946,0.4868046
0.2101773381845339,0.6758738147546666,0.10826887453600184,0.5055496191317451,0.45292897458016224,0.18114235824571656,0.49504851706525493,0.2974267
0.0863628093011091,0.6299921999664726,0.3341585935263922,0.32222022480498536,0.5591417295132363,0.5025456657203391,0.49505042730036847,0.20318872
0.1057848402490745,0.5988664669100722,0.2556046973828329,0.8048274106955422,0.6568962252048087,0.6952974292928267,0.2594794124028729,0.14947926
0.24760771787472705,0.6530411833443466,0.25783028794118107,0.19235339705837323,0.6505167905136015,0.2554704113113974,0.36883320136153697,0.24989466
0.48099309226863074,0.37596020630281274,0.15993220643201744,0.32131569177101305,0.7814344256678626,0.39665752914389707,0.6310138128961919,0.37655276
0.42852685068466023,0.7636289450448526,0.21732418632073403,0.2654015243553153,0.6017389218490582,0.5767674310419033,0.49616842679766704,0.5303381
0.19470358111426034,0.21722358005999093,0.33755678923523985,0.809189087218285,0.5424208277984908,0.7435214804109018,0.870001096233586,0.075537115
0.266762548751188,0.7651084117921194,0.24070301730307875,0.30409565733615534,0.5374755891805875,0.40032242749046265,0.49843579256663223,0.36803055
0.3644063236267462,0.6228423784158468,0.11423216229057023,0.299630937271949,0.5305867139976392,0.12733326517470778,0.35166220426958505,0.4212637
0.46055088481477097,0.5704522922047263,0.438638030930391,0.677342483654944,0.45639441031195854,0.38942044457233516,0.5494315069015121,0.5448755
0.3769550176828132,0.32165938044796705,0.36064546604292425,0.9050545789415239,0.17333544435162251,0.5916794489464583,0.5903351192047406,0.21996537
0.21974938846280073,0.7303721854439787,0.312439639893367,0.6911549863223456,0.7602328216792458,0.7362173985490723,0.3825060200955008,0.26183593
0.3251196327611718,0.5648787475352349,0.19426579114536216,0.2669748127227183,0.7555812941108772,0.7063568446223579,0.424763195824363,0.30591032
0.1501966094999685,0.6712627596977433,0.22000990126279932,0.40968722070491437,0.6014558434883494,0.2414687087493308,0.49167115394341887,0.27082458
0.24989418794137713,0.5602562843614873,0.24295884012717073,0.4774075405728593,0.8539625373777942,0.21450098257349587,0.6068531036899046,0.3190295
0.19850192166175462,0.734957021378147,0.26407331742737805,0.7092496054192035,0.8270851753070448,0.4369128207502866,0.5573841743391774,0.29593253
0.8339145492924275,0.41545846160511585,0.24129173695385198,0.5142619580335646,0.6203758319206812,0.34609492018065546,0.4195366576107063,0.8045751
0.4421295521286547,0.5413640877904834,0.23682763000432505,0.5731463769411446,0.7474098386255827,0.597422443288435,0.4818885182302358,0.4185933
0.09553649000871933,0.3943329557202395,0.34398942304852353,0.6289485798427428,0.6798489546661222,0.47852948474537166,0.5128515496925767,0.15904695
0.12893159269889318,0.6277842445074635,0.4141357297135216,0.35847472002440983,0.4054036469675034,0.33021876994102795,0.49453829006736244,0.16912538
0.16648608020655611,0.750701047293835,0.1719182821554737,0.7927033308488018,0.6435756851515959,0.5349800552360126,0.5330165536064222,0.21830219
0.12261902432806096,0.4157435021375137,0.36418354702760497,0.7113700947102959,0.6752651714801489,0.684501000136563,0.32619323182733306,0.13312967
0.23955730038104509,0.7133170610607532,0.15830670115250595,0.42547093953471143,0.5936035046074075,0.27376567125450746,0.47546469169532585,0.34442323
0.20597761323133967,0.6917074247631897,0.2045859423046057,0.3017302361161084,0.36528244445677815,0.28578691079171104,0.47300706705118184,0.31841636
0.24385595631370946,0.5506769731574759,0.23535277852642716,0.11900764747060194,0.778464285163595,0.3876244312842588,0.4317626199505211,0.21236154
0.02143649320184335,0.3933636070358387,0.31399502960100156,0.07862126016529375,0.4294613910262628,0.7297442902581011,0.590480512026779,0.13245212
0.11962011537280234,0.6144412683241631,0.35585996212336035,0.2259769868861417,0.7674487936227264,0.45222399430176136,0.4787390142738564,0.22734134
0.08535333427451727,0.702784794763816,0.1663373615791875,0.7350292725154681,0.7148283935970513,0.5092451263233136,0.5847458789834905,0.1426268
0.24736121437469966,0.5796303574632518,0.2566524911499398,0.5212132366844385,0.7326679245876171,0.7843324266769445,0.2812924157889606,0.24688654
0.09758644536246,0.5182016730073369,0.3229337884279704,0.643191036588078,0.8461078127116254,0.3383242454510851,0.5079637686298825,0.20071498
0.13655134494390248,0.609723568719282,0.40219446823687366,0.35582189178252155,0.5345976534607335,0.329145763216659,0.4079040054014029,0.21449643
0.12426148242102567,0.4138364483592852,0.37632990419166146,0.6988174898450048,0.5683256067617882,0.46691349291341205,0.4866880545735611,0.19358215
0.11550848160283098,0.6044942978639265,0.3909634410729656,0.23776621095741757,0.7520240542687715,0.4151328840112428,0.4642092924788985,0.22922145
0.07768998755535125,0.2961087712912255,0.3873308370162506,0.6663545444103163,0.8733139179238636,0.5432935732943226,0.45965684567949794,0.08879152
0.18296774900050372,0.5531785589901815,0.42719433167651333,0.6956575864962311,0.5662586556476044,0.4355210701301792,0.4472990476399661,0.28714135
0.3290706363579102,0.8021951365857631,0.16807026574525463,0.4587950435180219,0.46053368153485125,0.5447397662953415,0.4514337956240599,0.48098236
0.2340855573345545,0.6441228667077766,0.2529895286999444,0.22361230462798315,0.5852714213861607,0.24253930418033146,0.372947377963672,0.27395934
0.37196970534015417,0.6432503834112244,0.19181837712041244,0.5217822733268833,0.7577464048545294,0.18934401063455164,0.5636783994062549,0.5227196
0.4095284344140524,0.6346844767065681,0.2730331604753032,0.3634108734700319,0.5454370133211637,0.5289752618365451,0.4199892908187821,0.4556644
0.1786063397228287,0.3700819458528246,0.30384039153053405,0.6129997649321984,0.6902178668068668,0.6041763443141315,0.6742375546789241,0.16402403
0.06814908278921661,0.5344267739772058,0.39273749860059093,0.30481679741956863,0.6512482917173221,0.45300503948932785,0.39271089665188613,0.2195881
0.29103309093800933,0.8096716327597822,0.3199863646077371,0.6678700969908543,0.8597816853112903,0.48221176364949536,0.5960304355942673,0.37060112
0.22511146617853417,0.5835186153595534,0.19602659903058284,0.09592414290614543,0.7787593136340498,0.6050038354369505,0.47375696327177147,0.25219885
0.27537834150208473,0.6370153156468712,0.07465608898051904,0.38307079643108854,0.3468518087379257,0.035822353984778565,0.32977946812742,0.34068215
0.07452083987019686,0.3318181126908867,0.36991064751636704,0.5289090400110087,0.6674662110544709,0.5188438576086096,0.6355092030445422,0.13522378
0.23268166349234695,0.599666569207854,0.2987420930108653,0.7440260355629349,0.5886967951242876,0.6493251300081566,0.38176100650512457,0.2696916
0.28359400269346896,0.7344415058559319,0.25547744124549265,0.2328598317933106,0.5497876856804725,0.6799402582999955,0.5101035036409768,0.3268901
0.0845278167021207,0.4268310733011841,0.3683714866963821,0.6745193556785202,0.9565634853794558,0.4327072682638335,0.41278822874288706,0.13916434
0.14645896397124525,0.6710793313182498,0.21570942940849624,0.31712924522097385,0.44537818365772197,0.8282317521577708,0.4944124965857055,0.258346
0.23298820144743043,0.7032035914361084,0.11051335640188195,0.6206966538436463,0.7090259916482105,0.2770582264495973,0.59643306913226,0.3511665
0.2717814694451506,0.49061902702553806,0.2692582051244913,0.7282483498191539,0.653328954867988,0.699140227455675,0.5199674528881241,0.22693259
0.0823684186335609,0.47865132112505115,0.32553012707996537,0.3369034276404106,0.6222333382866346,0.5133401549367584,0.5513676890016499,0.16415092
0.23382859867575476,0.7069275228600389,0.23095945036838034,0.6448228356180312,0.7742008443335828,0.729737997179245,0.4628467509820215,0.2864111
0.3447174037709732,0.7554536872216998,0.22042601941742052,0.7070655921042688,0.6628513415763425,0.49527821617274864,0.49371277454312557,0.44626778
0.18149941311733533,0.6822290370719812,0.23003618542051463,0.8024716555676811,0.593621951574465,0.645800068055685,0.3175310154505453,0.20059374
0.23363227108619009,0.7658009831411983,0.22947969585404143,0.374668300947237,0.420286094124742,0.7686680901423656,0.47571096466077456,0.2977528
