PCA_1,PCA_2,PCA_3,effort_D
0.034645555123949914,0.196891332019043,0.09885682319597477,0.025293808
0.009894709323172726,0.20377465911883375,0.09461589118625399,0.009177578
0.13521445446977087,0.6059433047247698,0.34827836895638764,0.26276007
0.056121114645431895,0.29230700968278756,0.18951939076664273,0.07858243
0.02224307948330065,0.2742215077082076,0.13843422660419905,0.057720523
0.22629723056823248,0.21995295061009268,0.06645650391042111,0.2518473
0.047792924488690665,0.18178396361979238,0.1525809714340994,0.03032443
0.08294983040464923,0.14593570920226145,0.2375677951415066,0.098386526
0.37931407949069224,0.2851093033016117,0.040241332001116334,0.39997366
0.025018834407349713,0.3238858985368237,0.18202357586513696,0.0876498
0.03198455790771307,0.1747144636588009,0.17077570265601327,0.05342188
0.040529035607603854,0.2069657034501916,0.11331300367312098,0.04206816
0.0345919060860716,0.27183869258625515,0.16272167598883952,0.05767851
0.05484261622518646,0.21576562999846094,0.1222849254853447,0.054026302
0.04866526353573175,0.27641359586788566,0.26992161907540546,0.09869197
0.03013180741046262,0.19336944016331856,0.1269085521355754,0.03222067
0.022996705161713454,0.2592826486490351,0.12141229270821635,0.037852142
0.11607757599428929,0.16046254138402943,0.2790236811031694,0.14886059
0.04851068983161853,0.386876249552629,0.16943790905908931,0.10963637
0.050050498713583816,0.39686605902178085,0.20787637584878083,0.119232655
0.1422972219441438,0.20607102221859663,0.09367630020655614,0.16034652
0.03504598004063861,0.23589523762302395,0.13341929616951495,0.015371294
0.015066123453034333,0.22669893286514717,0.10628337329698287,0.016371444
0.1280299305883585,0.18417931807290305,0.13469440744453345,0.10573066
0.09322108597496435,0.4935463265472711,0.23943347140408267,0.1804991
0.38157314145489385,0.12414727288585778,0.29045579031753227,0.39644194
0.03582460076998564,0.18813819957839784,0.1401751504244199,0.03329093
0.05760999955752413,0.2537907658783859,0.07775120760941466,0.07278541
0.07242345952604279,0.14886756050539277,0.18504025258207554,0.10388031
0.09356570826154918,0.17024199338228596,0.14461890549152892,0.10883048
0.1071892047983346,0.2015964887165198,0.133289226288161,0.08789097
0.24468969907814236,0.06647964646553062,0.5022855288693234,0.24010773
0.28088181384953825,0.36756367836862636,0.056872272676324,0.35034007
0.03426165131486947,0.3046814986034349,0.14153109567522695,0.06456741
0.29095189446441616,0.23903173234280026,0.05213022370523178,0.31062877
0.05189489813006935,0.18378294622769037,0.18053148872841845,0.046824478
0.0426244509485124,0.2688592308841805,0.22151596789740702,0.103643216
0.09285237666782306,0.2183876704731515,0.10303649394152195,0.097105056
0.06241058391434009,0.44145808126666364,0.19290021275733713,0.14286739
0.06308521394341562,0.1532713098868573,0.2018417790144218,0.05808303
0.056124828073598323,0.16327240394844938,0.18492821419651792,0.053278837
0.27763485242109953,1.0,0.6740268446802307,0.42414355
0.0195188885141952,0.25932314822290614,0.11768107130372346,0.02245313
0.5428532903260914,0.3191434534087668,0.02521319300236949,0.5734439
0.023548953250398075,0.2461741130698586,0.14923121850624305,0.023834627
0.16674414414756275,0.13736765026313763,0.25589501506159584,0.19869104
0.030478373069408163,0.3128468956441445,0.12619851185313563,0.05956414
0.024335017968756506,0.2686584411485754,0.13035353014233747,0.020864807
0.17848229686729214,0.10173529878987303,0.3855014249675437,0.13891241
0.04782459314870197,0.3784899240711557,0.17864309468253461,0.11610894
0.2262213016884268,0.24205072895438387,0.041044577991509346,0.24266316
0.3271106178577824,0.27502441054720783,0.025383905801492024,0.33067614
0.12231746662509987,0.2175280857734516,0.09820196471075349,0.120622605
0.04477936919276061,0.17860166585738457,0.21634091679687567,0.050469678
0.036232411627603225,0.2286711801359425,0.1218090471689828,0.034398787
0.03149942340870904,0.20756314194256686,0.13602199168161502,0.019700766
0.03860704637454236,0.3903668125806439,0.13737210134293382,0.107413866
0.29543718147613873,0.05391816319950507,0.6204797409157266,0.2367119
0.1409185892992253,0.1168392685199284,0.25623665036329535,0.110755526
0.02117984070424901,0.24580083443472667,0.1208119745063948,0.01507762
0.01678660292211137,0.2002543291762792,0.14607852217517378,0.012019326
0.2680591429153147,0.27804951896199775,0.029898997487229212,0.29946038
0.1275829317667863,0.141966708151338,0.19024929214457129,0.120309934
0.10872207117316748,0.22004377196634684,0.09505271436257147,0.104822464
0.04223429411762837,0.1919597832785363,0.10294117342098129,0.033130668
0.037574435342397045,0.36027106549472626,0.13242931356808826,0.100889705
0.04213904335620833,0.22515102784819702,0.15130925958087424,0.029582132
0.017655132773805912,0.20147907501567705,0.10343460217760775,0.0067742364
0.06427658374315073,0.18142523098850222,0.13020724231064904,0.058633726
0.0368172590365045,0.23144861149758228,0.17509068049454407,0.070466675
0.09352893340142981,0.19858667212844788,0.1412595003707135,0.102395765
0.03085682581993071,0.1957959610876171,0.13594649527128633,0.032432903
0.028574269601606708,0.20897476904523174,0.1412408911344884,0.026472688
0.25197468062559963,0.09989180629932562,0.34480580815995676,0.20437849
0.1064105416938291,0.12691646047957386,0.2856619320009914,0.112148315
0.01712217176441924,0.27457512165773124,0.10599712817605211,0.04660645
0.09419356623111255,0.12989254057256017,0.2686933782805629,0.08797787
0.01177053014366862,0.25112772305357767,0.12545273610276586,0.032609183
0.026275992018259683,0.26877873880763453,0.12315484854534126,0.030265976
0.042437166847053995,0.3591601545518279,0.1575375476516365,0.0919586
0.1336202167748944,0.16685794696435052,0.1531765446739352,0.14832175
0.02687781468649736,0.17361262015421142,0.14519816713999814,0.0201548
0.023775753259976593,0.19372694028721188,0.11779749238441312,0.0053780237
0.1204690927729915,0.2425424238964965,0.09598793333498058,0.12961495
0.04241962774893318,0.39289012173846116,0.18208587331480625,0.10077859
0.10069047999546443,0.11261306959233894,0.3281416171584389,0.11722177
0.025477781973116467,0.24434204404407203,0.13530751185561155,0.030414123
0.8082817552228623,0.3843983564887396,0.03954159736951683,0.8081653
0.040231707569393295,0.3921045409150561,0.1600091857057602,0.111829355
0.018164060162277576,0.29467200517655256,0.12507244158846206,0.054177266
0.018322296838526222,0.24491181186952712,0.11296093086151425,0.024754878
0.11160413242376296,0.1512005081448444,0.12828102295316293,0.12163341
0.10060802220503878,0.14975189712385883,0.21202531826107418,0.09943251
0.20486617756301018,0.21792397605730265,0.1231534632016664,0.21442176
0.12486292797768186,0.6025535388406336,0.3171112429982149,0.22908609
0.0634916630838738,0.43839243209246903,0.19752888336240848,0.13039039
0.020600175092486198,0.22299601510547354,0.15491896951335443,0.047432367
0.07103937165473648,0.20091796483646707,0.11352020311276037,0.05770913
0.06113780691311367,0.17257786126315594,0.165731012062757,0.034964375
0.032626610208050966,0.19870784545358164,0.13052427589193108,0.047568142
0.06582489009024131,0.20919548977960203,0.15169376758772682,0.063603185
0.016567056143481113,0.2153757849991043,0.11334914433656197,0.01255603
0.13915807683069864,0.14336202836214862,0.19875778063183647,0.101488546
0.09589673085534961,0.32176473604271727,0.0732472259382605,0.15485254
0.024256991838572495,0.2406684712611271,0.12958552429363546,0.033428993
0.07564950708638594,0.4831376377676806,0.22891461016889553,0.1657721
0.029554715125718292,0.3225402570088208,0.12411790546065993,0.07828915
0.025581660349432683,0.24312191984393758,0.1294353689015528,0.0385916
0.04154917135985133,0.26208005470392093,0.13001019855865506,0.061236177
0.17696239220669402,0.19445958719318954,0.0930566158252855,0.1859996
0.050555818744253876,0.27742938375594967,0.13294227378997775,0.06993251
0.031100405105605647,0.35201659726374224,0.14402363719111785,0.10000476
0.0290132413466455,0.32004355966735465,0.1308794836898194,0.065615565
0.02160612711935185,0.21428989812007043,0.11708336030996941,0.0062162587
0.2697853762700044,0.15651611822494188,0.1664990662461,0.27457607
0.040415836345642824,0.27616791874533986,0.15680966676677308,0.07891247
0.0451332246723983,0.17876696786010327,0.24745706069476364,0.079616174
0.1564580849159481,0.21063405212177136,0.09275281630657593,0.16071753
0.038857350440305666,0.39174822749052607,0.1516231571954568,0.11158827
0.054672902916930444,0.42313969319370415,0.174517398537807,0.13131604
0.06946624292322481,0.4671814837185293,0.20338143833683608,0.15952921
0.08639667192765653,0.17525669000094216,0.1415565692549057,0.0689943
0.039220348849986916,0.2079081416343711,0.14579054327770538,0.016554631
0.015532649579739072,0.25247952520924954,0.10908406543025644,0.018333089
0.03236064029901645,0.19492926316475886,0.12611338388744492,0.03083923
0.12194902202497707,0.40222326233753586,0.3819512028830738,0.23538727
0.0875007143767514,0.14572713432166198,0.2368070889179287,0.07105215
0.026042228562069905,0.19807013675001572,0.12096999713241371,0.007829183
0.05320229819038157,0.20505722943418306,0.1257255639640986,0.0360125
0.15381766043099157,0.24499637126676296,0.08503778432368808,0.15442377
0.024527152721605966,0.24575048742706246,0.11445776955161452,0.039069384
0.437490520438524,0.2702080267744808,0.044382099668576605,0.45611393
0.046068617286963535,0.3542034907857005,0.16427279629737615,0.074228406
0.3078786786268207,0.1911090818599872,0.10778281899400625,0.32041034
0.3036253289287033,0.27555822312332395,0.02517886947450565,0.31497526
0.07109782839549297,0.24075676585908512,0.27783503961043676,0.12079796
0.18232825045243575,0.16031170884153703,0.15420453810634394,0.1519639
0.029664191681707322,0.3150190402057688,0.11985143900847975,0.0649981
0.1292771124837423,0.15590321565125576,0.1566271189180452,0.10801338
0.24514832226340583,0.08857240296184554,0.43325673599925596,0.19189095
0.2574862694493522,0.24874488476577925,0.042349857545505465,0.26785138
0.041873173649177704,0.1630068024139148,0.15916488948165,0.046179086
0.04613645066681484,0.26045990884993464,0.14880252001211058,0.038547777
0.01796624949686834,0.26280936045820713,0.114267579470163,0.022076689
0.3343069091286219,0.17804403511442746,0.17214248475428812,0.32632282
0.01633378438764367,0.20033304503691066,0.11734787837743343,0.012403346
0.2927493579991758,0.22806232233389054,0.07434317710239706,0.30350983
0.1763233404943966,0.2549746880146077,0.02487248640619516,0.18764316
0.028378267738475516,0.31172443516551707,0.1315545832712071,0.06169403
0.25220288727313844,0.13224683374592006,0.21725348415587672,0.23177208
0.10480986806112351,0.22003716504237492,0.09604512510878811,0.095250234
0.05610768984550079,0.36762545232863403,0.25115253958735384,0.1265043
0.05134142024898919,0.3741080709639651,0.1837026435482132,0.114802256
0.03607531741925771,0.3652375105066007,0.15277234182618318,0.09797423
0.17195623994590128,0.2166573279195565,0.06662751100679408,0.17337494
0.11088503306939924,0.12483348348713744,0.26523516004075365,0.109956786
0.03887647897151461,0.2243221035497945,0.17772371986824406,0.023767114
0.2822869161141751,0.2433971152122088,0.07695550792977256,0.29320425
0.026710027131485112,0.26015922414279924,0.13883629100055528,0.03109305
0.01923952676346566,0.20269976662307795,0.11473580824308376,0.0045377547
0.030535167328765822,0.22270991656751749,0.13647797930478442,0.03919951
0.14603547246593326,0.2852856468772307,0.06711173071090856,0.17797348
0.040610518276800636,0.3777881723128518,0.1598062892919079,0.1101365
0.23414037089803408,0.2649552719107755,0.05779164703021113,0.24199273
0.034990172837729525,0.197193676964116,0.10318755344280237,0.019728944
0.5733705197711639,0.0616994768478388,0.5110343571472689,0.58981717
0.02469172357734402,0.3483537769862612,0.1395108643676898,0.08609182
0.057489106712349226,0.17119314414170456,0.19296873485057303,0.06370295
0.01610694362846371,0.21658756731468554,0.1159657806776421,0.0102633545
0.03096380126648321,0.3192223946352325,0.1370323659898525,0.07656972
0.05172186515807621,0.200460688056129,0.1229565052495285,0.03728256
0.08610381523136669,0.47187983182904114,0.256001408750247,0.16704254
0.08207105693340452,0.17412257464536696,0.11117922317839475,0.09056836
0.3197840616285992,0.09760689376772905,0.3126094004385272,0.28866088
0.08605040690060557,0.3155936277417066,0.17576051303587908,0.10919691
0.03484343244375089,0.19374664258083946,0.16049910012735671,0.037176773
0.2034006345325305,0.11475185976803248,0.2502470960131092,0.19145826
0.16227694275583301,0.23309139253607147,0.05288052131043536,0.17261186
0.02355407086540695,0.25674354239450764,0.1292840869605473,0.021023355
0.060787382248870536,0.36742076895098535,0.11272746696250313,0.13603036
0.0,0.24965982142318918,0.13750115865449447,0.032460265
0.039917054214965435,0.19550297912166015,0.15319836203348847,0.03576153
0.18169686790401895,0.22654744986025718,0.044093932545583026,0.20160207
0.01853134211496238,0.23868144596017954,0.14993217900288772,0.038065046
0.02329470554440681,0.2001817267834042,0.13665932357918775,0.010936846
0.05915310289930787,0.18614592237263522,0.14009026742855984,0.055780668
0.024794792586849704,0.28349462024276567,0.12417615472643365,0.038361557
0.5394232833519262,0.33243776946287956,0.030992169332344388,0.54935056
0.06696576516631321,0.4320970538389912,0.23574229502413838,0.14528708
0.07965622927431643,0.2868332194377358,0.3312533180685623,0.1456854
0.03439745606497427,0.18730655430886356,0.14888806607872349,0.031387556
0.01995842750571021,0.1823380160218903,0.15177117528981954,0.015917443
0.05595206712364871,0.1718856269400793,0.16546751625975126,0.04375345
0.03364432066565025,0.21105389014329679,0.1383934026879381,0.028556649
0.10754687330158094,0.20446695376926718,0.09084132668891674,0.10386019
0.026890533559514512,0.2738115819823177,0.11226759611111148,0.04527337
0.04976351089363279,0.1660877691952513,0.16126301723318315,0.04768818
0.08059137668525809,0.4670523943237772,0.25210347894687235,0.1853482
0.18279398511591863,0.23136064429004966,0.05951813384245315,0.2019149
0.1168203706329035,0.12546211294736065,0.3104469312094995,0.09961535
0.02002967952084081,0.20874324659451932,0.13612039973826892,0.02917387
0.019760790897718802,0.2820328685532229,0.12755738753314047,0.04036894
0.07120335892072455,0.20205418381334622,0.13306411525906658,0.05117372
0.05525944697092722,0.20142347157242974,0.12133913241514735,0.039510444
0.07961875413767017,0.13202869722191693,0.22159434569047487,0.083719715
0.018893261112158596,0.25329349738439966,0.12482796711862547,0.020155396
0.06336214024120469,0.2750743182679404,0.20687275270963468,0.113466114
0.2153833002127123,0.0835125982586439,0.41570289879025324,0.18242306
0.06199231016529057,0.2823675681410216,0.1601765715490937,0.050760936
0.02373663423719055,0.1959738860627645,0.11276834065107877,0.007054896
0.367779567015555,0.17414392617089755,0.17375531189772236,0.33606488
0.107596358993777,0.2918621585598131,0.08108684519519647,0.15525891
0.26600640173305323,0.058528816501680486,0.5170306177451578,0.29832837
0.07799190444024431,0.16543782918120276,0.2055687674049095,0.08068819
0.04168399479168265,0.2215306575970587,0.15747822268684225,0.05385052
0.017273952040761792,0.25809676962236794,0.13828117085922564,0.029205073
0.015686109321458835,0.2133583871633714,0.11153581982986319,0.0069254683
0.015324636542119435,0.28724726301100817,0.14980842793112686,0.05442017
0.08551945859844463,0.5055136273462328,0.26732721394033476,0.16643544
0.020863956472745387,0.19182057646847733,0.11215234108072836,0.009876453
0.0271790544583594,0.34247240996078887,0.16341910109878932,0.07950999
0.024173977959042484,0.3198774760126306,0.14391088519511827,0.07850816
0.031338113233065304,0.2442074097681953,0.182766581351319,0.044088576
0.03299759027499566,0.35492420413993575,0.1503199382317464,0.09208934
0.016816329982526468,0.25206021509893317,0.11260418816989248,0.020319965
0.03622313537308065,0.3619376532786467,0.1492453645659995,0.09300666
0.021308998738598026,0.2792362854739962,0.12023974620669893,0.027002666
0.016829526937942665,0.26857700239517096,0.13617611168628266,0.0381206
0.018978556093818585,0.1908558529425522,0.11272294694675619,0.005064673
0.029561833544885535,0.2287315180205127,0.1377204164772164,0.034418713
0.02179882751496276,0.2633093937990745,0.14263323974467473,0.038851265
0.041429908519212764,0.1896263931936224,0.17036252954641634,0.051161353
0.05335827135946327,0.36251953077476,0.1925442421168459,0.13936843
0.1497838684135652,0.674502357629566,0.37191717543546643,0.26625502
0.060741325119766765,0.44178355570032524,0.20670064208671557,0.12728699
0.18218796398044715,0.09684203177481165,0.4716743331353227,0.20449187
0.3229550871955287,0.19033280619230336,0.15522918563664784,0.32688782
0.05071119330004738,0.35070721454465303,0.16067011991555455,0.11313826
0.02267631615933409,0.2541471775918155,0.12695523585736054,0.018972911
0.04139310970999702,0.21738817072138023,0.15341973191368222,0.035541948
0.15501220288099143,0.10758350537690264,0.33377641034292427,0.15193202
0.21452671840894888,0.13834249517732616,0.19524626852996052,0.21469513
0.03445628667694409,0.19899924756911105,0.12938850112702893,0.012311048
0.4470062616542933,0.005862805902339202,1.0,0.41062164
0.044337074278789065,0.32515970659465715,0.15121325708775246,0.07017654
0.02005974727418597,0.20490244126085477,0.1465020562087691,0.025200374
0.040179875929990304,0.18508403309424873,0.127080402106697,0.02281167
0.09372858976256798,0.21175070486514833,0.09900300120127001,0.07988252
0.2174768737551413,0.11335181255325322,0.3360386413143076,0.21669249
0.07200065800789095,0.4433152477986173,0.20791108326673624,0.1588127
0.08121707409691307,0.20203733931382872,0.09987707675904378,0.077337526
0.0534520324045718,0.1913828286379617,0.1321501000203395,0.030358754
0.022611859869787213,0.17245867170919646,0.16089485884749322,0.02986798
0.042817182189648466,0.19646651676995783,0.11222259696914205,0.030161314
0.10593803548956605,0.1307709972553793,0.19723207876653975,0.09794644
0.20481375631511245,0.3349835859649454,0.5964953751044169,0.30339405
0.12966862035759164,0.2174034650633698,0.06682320465822002,0.14583427
0.0473241600617868,0.22308492439045402,0.12819747461488581,0.059289437
0.03792455156394729,0.21620490002799445,0.18609690605845922,0.046296507
0.10282983364732713,0.13197458874084078,0.339789705464799,0.12313205
0.013722128703460595,0.22910669557788618,0.13516913209674442,0.029837769
0.07701928382653911,0.16107277801616252,0.19915137457114507,0.07544853
0.10862598319645644,0.3365907997552562,0.08853757506212545,0.17422774
0.0610194687577312,0.43315649060294015,0.2310997414606521,0.13964534
0.14779676691058216,0.2515490942237954,0.08899218806438688,0.17324483
0.06771677521255876,0.2120447769809402,0.12202937102324102,0.0596571
0.11160100579735117,0.12498919244492823,0.32584415297302693,0.11522013
0.04719575124478366,0.3133040001043229,0.15213073657783016,0.076828696
0.13582497577796643,0.17851562416810574,0.1230966244488068,0.14118008
0.37981594189611034,0.3262437942043235,0.027221719901448865,0.40945888
0.10961958935321224,0.1392305424956916,0.21179100713307875,0.066599816
0.03412205811927811,0.22772131033846618,0.13991923555140115,0.014904051
0.13459701681681957,0.22171506269676955,0.09555780217488456,0.12182167
0.078660198146604,0.1677658958041992,0.14777600133547295,0.069776505
0.16242716787124722,0.6965095825387893,0.40537453417341746,0.27474543
0.24612099856851435,0.27548771758181034,0.060252515355926545,0.29166293
0.10206282646889774,0.12320525920741396,0.280540017589221,0.1078524
0.22337860880466426,0.2596623421097948,0.03960492879847757,0.24031512
0.14478647659842162,0.11157571191579949,0.3330425726643279,0.12051885
0.03551125455581665,0.36336417368781154,0.16464403827394383,0.112080306
0.03149332172785915,0.36301911819658494,0.12967512556279787,0.093414925
0.022291378765795178,0.2230869650396212,0.18448506332805795,0.070631534
0.10386082341838997,0.15581884731695958,0.13370768252832707,0.094440676
0.09758490067792953,0.37613740284542296,0.3230212773543324,0.17738475
0.054807714851923935,0.20719985115075554,0.19596684303130965,0.08539365
0.013976632168585551,0.23461651259471358,0.10007626576613673,0.021951254
0.3843340031063543,0.14019203759799453,0.2299080552007426,0.4018525
0.046711256906532696,0.198906238481503,0.15443113862559868,0.029441755
0.20972587832618078,0.26841238365425313,0.029220199051652018,0.22599666
0.2480061626475656,0.22476685414096842,0.06420498149727896,0.27061927
0.6045251814885868,0.38400721038002444,0.049459233283122656,0.6446026
0.0549321076573301,0.2327964185931517,0.22865694230316996,0.10442173
0.07182248574495893,0.18321878420162413,0.2202345818322834,0.08119916
0.14786534112957836,0.205497802802322,0.07798738956026818,0.17868909
0.03569642891802559,0.2993639397143884,0.12941190654492032,0.07313094
0.015588006371896737,0.19583666465626226,0.10685833584346655,0.000594778
0.12869113178615893,0.6096375565728271,0.3186787458757842,0.23517819
0.05956960689137036,0.15594925642611465,0.14136332438557395,0.05069754
0.06460244554897172,0.1642728940445426,0.21169523559846,0.06506205
0.17587201957207882,0.1171028374295405,0.538704053035719,0.21874088
0.13975228498376013,0.6296467986664362,0.4344585725371547,0.24549876
0.056438909972774426,0.1972795573306127,0.1219186148090548,0.04025152
0.05853242996008393,0.21546459870731355,0.1068456982552681,0.07177052
0.035228731432402294,0.19967912085573283,0.1206841701347412,0.018591993
0.1986144238577825,0.2593194917713388,0.037820921639057634,0.19485584
0.11077676878461876,0.13307723489930356,0.20915177792418116,0.12743875
0.017368471452607975,0.20965550916283182,0.11923644826317797,0.012988451
0.23098548356467885,0.22748458699665583,0.0625039111351953,0.2562886
0.07973370167177865,0.5028474968049604,0.23519963573022273,0.17465593
0.12167598197660598,0.13500808400336684,0.23371450813784972,0.09284323
0.021726762358920806,0.19706441453121837,0.1164926072861304,0.011701752
0.18498148442932794,0.22987932910965841,0.03791577832169521,0.20969066
0.03167480576138075,0.2258085207847134,0.13650568448386635,0.041667163
0.049931780840950984,0.3954853791703543,0.15960625945549628,0.121928886
0.027230335054445984,0.28578894080354744,0.14962340457535533,0.030782066
0.05288129179191709,0.3773196379320781,0.18264007648931002,0.10520384
0.050125408713407205,0.3400499070347585,0.09453846231373876,0.12034866
0.016517567680409143,0.2159576493343886,0.12180454174975625,0.011652508
0.14532674698352327,0.2304063810245092,0.08026358364610023,0.14743103
0.020519548554519998,0.25417614941138883,0.10541736860113027,0.036858123
0.09345639545108342,0.5242402266993895,0.2540772625862063,0.18544006
0.016045870828950162,0.26599880952008165,0.1216293422208152,0.03253867
0.03261590556236095,0.21076930614984768,0.1150355287695008,0.01563831
0.02555378570649576,0.20809999646077054,0.1276282713955469,0.021376848
0.19311269413711124,0.24312348486024443,0.06650257645075015,0.17275783
0.3116371667171487,0.3105269221660484,0.012817189418527608,0.317732
0.06765273455994308,0.16909879549323675,0.13930103493911208,0.05991509
0.012889456523375725,0.19660139953401531,0.12116016469166148,0.013481113
0.10566789065426975,0.2213641051413404,0.08189491217136184,0.107749864
0.02519432446609783,0.2863343301584441,0.12571003322826563,0.040452912
0.07069185111146778,0.1961102064361423,0.13565542589137608,0.0612004
0.25485051365115435,0.17050870241367816,0.16448899502102746,0.2503637
0.043773352644026146,0.31571563912136097,0.21129247311915658,0.10667945
0.06430837821140602,0.19433417149814008,0.27580125523652144,0.08926176
0.029776138922621487,0.21912326492327788,0.18531563566478615,0.05478673
0.14483443470278867,0.2218243585182114,0.07629931106156394,0.15649928
0.044698531058952225,0.1992627237393864,0.19368115726388077,0.06366084
0.05814645293546385,0.22788171904439372,0.08870565768242084,0.06521983
0.08648197853010571,0.5115793045500878,0.23327157921787206,0.18614893
0.30885864395506285,0.2675098237266696,0.08817660403430802,0.2990922
0.06305172719767688,0.24193265391012814,0.11881451921131582,0.072046794
0.023908472816016393,0.19272667290105402,0.10709185559956325,0.012848395
0.1506983449030105,0.22662603795888073,0.07889839591884056,0.16621883
0.058036457010445415,0.18684175268633718,0.1190564700732151,0.05461752
0.16265999722086405,0.2267260261091552,0.08819996041430758,0.16088317
0.069228605238256,0.4573390121446201,0.21170088308290913,0.14412823
0.15573355632456565,0.08495961857007148,0.41314270476820475,0.17496343
0.0839647433749717,0.41370722827449935,0.25837240865334227,0.18154363
0.06438670430939389,0.1751967307634138,0.15725647328084227,0.076585494
0.040995175123679395,0.4001601021583394,0.1436569404770338,0.11758992
0.11068386559469875,0.21902684807881412,0.09538366531678263,0.100926206
0.024484098682221067,0.27841374565275023,0.11878006902968499,0.031717442
0.024901038237285525,0.32652573259735385,0.13235808388993486,0.10056044
0.22227147564337324,0.14113260032846148,0.21095601758889426,0.20987666
0.02201359240894804,0.2958694402279816,0.10276841753444871,0.06611854
0.09312575799065036,0.18290481582635051,0.16024017877005353,0.051469695
0.5558612592493503,0.28320822461580336,0.05198649992031672,0.55875397
0.10813306087893512,0.5477737776983467,0.283103551429045,0.20586398
0.05464262446194085,0.19215436004017022,0.1800985538624976,0.051502544
0.08429958225338315,0.22991930127694332,0.10108319530269472,0.09906379
0.3929014151522756,0.2938138890114536,0.05476982494360154,0.43190482
0.19700084391322437,0.08243499115310574,0.3832498487915349,0.2032466
1.0,0.4987837639061633,0.09567532752764024,1.0
0.16739468377963246,0.2525006451593965,0.06063960876010474,0.16482201
0.06432466430203526,0.3985121774260472,0.17799567973352212,0.1348417
0.05588084427452876,0.15569632851718584,0.18818412648032837,0.06176764
0.09790974594619292,0.1682814036598359,0.15747507258052235,0.084751785
0.07136956886592542,0.1920338226647177,0.19222075048777956,0.08452919
0.2713426694202165,0.2681239409945615,0.025874891778027237,0.2912052
0.0788654229533667,0.31493129693903454,0.0980755889489788,0.12241472
0.036123581921935155,0.3899259028528822,0.1464209425859853,0.11649239
0.06039970701203643,0.16639224523385057,0.17183538530166106,0.045948837
0.024973258654748337,0.1800327433820681,0.12067048441568312,0.013750992
0.022791860721948803,0.19327320422418715,0.11254416261646003,0.0056231664
0.05291608272906738,0.405417879121451,0.16574719560930531,0.123530746
0.20770221004978578,0.25059635795848173,0.06683071817036856,0.22687514
0.023605742620252723,0.2106134321798814,0.1495616781150684,0.01453792
0.06494832852113874,0.18135947449285794,0.15714509712365027,0.04229103
0.1494332918963402,0.12198676010954382,0.2928298460248825,0.11055671
0.026485367595785722,0.21089168852145368,0.12678752513478916,0.02219221
0.3517614765294619,0.3212504177467823,0.031147849214114454,0.38406712
0.14298621744115056,0.12373058560298983,0.2707145160601623,0.12763074
0.015941647927179878,0.1962838006554382,0.10718169262029026,0.0007338533
0.08842986458243425,0.3019877352780225,0.12799143703652308,0.11546773
0.058457806592014924,0.158390603827968,0.1625659154455636,0.052940037
0.02167002469128332,0.3007019806366188,0.1403277176497253,0.06518943
0.016449615468913617,0.23198001017647574,0.13388328510118852,0.020907458
0.05845220185705112,0.21458686066674734,0.24247412068624435,0.09469817
0.05754214446549215,0.15743896295381,0.30056336850930837,0.076532245
0.32573713959569073,0.3034461686315404,0.044697255829435054,0.36096132
0.29560775848566345,0.24096346192633125,0.05834410030069419,0.31398377
0.02628716273915245,0.22189408750995587,0.1453573991426281,0.03349761
0.1142975093275734,0.1374726109067989,0.22592831714654119,0.108637065
0.11896400408015148,0.22459042922357275,0.08885479435452082,0.13530736
0.036846622339149857,0.3418283730161804,0.14323803318403974,0.07995321
0.06415977687717411,0.4474076381874106,0.19907068046208629,0.14354135
0.33554578897467136,0.27516249396656106,0.05189793988464032,0.32543993
0.30619236489550816,0.24458843724680188,0.05557442824330783,0.29914662
0.035561459324320185,0.2958791051227143,0.14921259383079782,0.06632791
0.03217175637252184,0.28892868052139836,0.13090871034266702,0.045588985
0.01494879287872021,0.27315759782052823,0.11070741168541459,0.037470262
0.0369202555956621,0.37564684607587745,0.16926857975404216,0.10045741
0.045760375843280035,0.18768940073968973,0.14121812591974958,0.028058883
