PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.693587196834007,0.3868282855565762,0.6306806351320275,0.5853514370261387,0.15634440272761768,0.3061731137906059,0.1378068532742514,0.21095961
0.4031456007156547,0.2863169932522776,0.8942070110336181,0.5551873334497672,0.40428532664221245,0.4487005842278017,0.4644736716550028,0.33737907
0.6010331398168872,0.24447779255365662,0.873868288474221,0.5441513239054487,0.44595409983817214,0.455139936314655,0.3301678028255547,0.22707945
0.6402725882259064,0.1997412298074886,0.954755354142751,0.42612367582399097,0.5301683046410369,0.45765757286899145,0.4378764585820944,0.18696886
0.5597877435678524,0.5817373293812746,0.8361381343373209,0.48749831311226083,0.24197368963629942,0.5147395627182022,0.29013958807133866,0.08019298
0.5362311638521208,0.18757331097352262,0.9317222743505162,0.30804658006259794,0.5405862245932984,0.38046040635178213,0.6128972365139991,0.22314134
0.7813624521271756,0.7044964250396157,0.6930353166868607,0.7153484415296871,0.27188691948002985,0.4629938838420556,0.482076059533068,0.14177033
0.23413967453162782,0.3762696602260684,0.788516950868681,0.6268173023412962,0.41281373250457426,0.49702392267230755,0.415142074021421,0.50659347
0.6128362565041025,0.28527859224721375,0.876538988379189,0.5713227920441533,0.5272066511161823,0.484068073672413,0.23156998439616086,0.2024655
0.502534308543955,0.38389402459374,0.9294985978980368,0.9971984174675073,0.3539854958902527,0.5771450392178977,0.5962765011844046,0.09027746
0.0201380511679361,0.49107508741851214,0.8480071700757704,0.7289652835758882,0.34067170534858204,0.5257467851790961,0.39876932672229204,0.64129895
0.8575541601385781,0.44554231557765556,0.8210942602184143,0.21485915616012102,0.2684955760298181,0.44657456205660073,0.6941097605840542,0.055395003
0.5735383217880007,0.47735306692411994,0.8694003380929387,0.6732501547648169,0.4139488098409106,0.574938932223068,0.2258457393172336,0.14384672
0.5491995198704336,0.34559072280061826,0.6733254344914478,0.5423512583837783,0.11969204892654778,0.2508724361762898,0.4160088060796575,0.17387283
0.6679284881667552,0.18337558973784412,0.9555966721991105,0.5408110607504479,0.5011831247603589,0.4631831783589983,0.6497847436644464,0.08245921
0.29657507826606366,0.6487125638852821,0.90134178734438,0.594362554465556,0.29950084903269397,0.6563126640968354,0.2746801455999509,0.30287609
0.30868419954534215,0.38403134412423856,0.8782902740830947,0.5614955323775663,0.34167415904002274,0.5292180714862923,0.4425476349077049,0.40476048
0.11401391611443301,0.5057700599105919,0.9247139615410844,0.6712316511812285,0.30350970345473377,0.5700903745256835,0.4796569210420416,0.5141014
0.5818078393393138,0.2997489050700491,0.7915924027327942,0.5428232816666849,0.45476328337731403,0.433100977186778,0.1495405988390216,0.28260976
0.6053534916303044,0.4217242539872979,0.7503439778457276,0.6916786490911465,0.27960862146372983,0.4246919390888379,0.3300862063715723,0.18632373
0.41793586290485574,0.44969294845290686,0.8520839210819029,0.4477790718601462,0.3092105435673547,0.6446522465904558,0.40645413559284904,0.29043975
0.33808427696684645,0.3238445158946014,0.8131316812009891,0.4910712428708299,0.23687740379781208,0.3451948595059493,0.44710071873877855,0.355393
0.3978098454099578,0.3250621263957771,0.7152872795325809,0.75472101901091,0.45036643278876093,0.5178382182428903,0.5710118934986314,0.3028966
0.2732178059896345,0.3113442872850317,0.8085511297355231,0.5196926133096182,0.4063406739930408,0.4772354424715161,0.4223043038767048,0.54608864
0.4004278224524245,0.2825531546822563,0.8379829695762615,0.6493106599098576,0.4151572413428967,0.44255591833843994,0.484930895065166,0.34265876
0.9782827938578014,0.21904910474566613,0.6385861091519807,0.6778589985745681,0.45777474625193715,0.6166569410420306,0.6453752436194043,0.23738712
0.5289592594505791,0.43609280417755564,0.9189138172294182,0.651053140542922,0.31677222814000194,0.5434288346206527,0.7076019073344211,0.1724776
0.2995219938730217,0.5438243857096489,0.9534709935397436,0.6910243395219356,0.2720899376365239,0.5747243193929744,0.700133084282775,0.2752019
0.8476169407504561,0.3200265612750272,0.8315508974306889,0.14861118451882643,0.3196085968100501,0.39647550115882135,0.8595654228238605,0.13205361
0.6241649278967044,0.3867057614537149,0.8048119556063585,0.35988802961432154,0.46449240931896174,0.558517990867333,0.3470024145050844,0.23412633
0.6795315656697338,0.3785932380714061,0.6910725169876392,0.4776774009949653,0.5814127969209566,0.579000014927449,0.17404532601608919,0.26216397
0.7580921689082483,0.3929149374664395,0.7382730356628195,0.6844541103258877,0.524104443354537,0.5889824378702333,0.3583953639460839,0.1649496
0.26351927844429307,0.2781487714290327,0.5208662725442054,0.5406114033696363,0.4288079180391531,0.6480927926588826,0.5630437176774545,0.6130031
0.5412700545799702,0.35081357052563217,0.7417762773280623,0.5475000360573106,0.25666960450857756,0.3725030191314438,0.1880410161149953,0.2388967
0.25358047560583474,0.29359725318543467,0.7257509484999944,0.5320275208893237,0.5080515177425909,0.4185050434406387,0.42848499735306095,0.46969464
0.5463339014935491,0.25949398891813524,0.8860848399681939,0.7663222600281746,0.4489887672947784,0.4790729892006881,0.5161355109023222,0.18377167
0.6659197074867306,0.2051302627937629,0.9249636486869333,0.5663469661644465,0.48718439986509277,0.476968679415596,0.5287765590042104,0.15720409
0.5586565867607293,0.25995931400388045,0.9199955985830487,0.5202132735985657,0.5257704920308193,0.4581823262636549,0.24259787607185673,0.22799519
0.3181049539666966,0.4739655227163888,0.8626614318096463,0.8477331893597937,0.35204922892637347,0.4735001270752344,0.5819549698082803,0.27616873
0.46598656361826163,0.2641396499109224,0.690709062817978,0.5149663082370992,0.0852008950237117,0.14553957523099098,0.37131858087828074,0.23846227
0.5126273592796496,0.43431564332351547,0.8910594984981315,0.7332037382894775,0.3069008576236705,0.5182020328358999,0.6231958885134367,0.15467033
0.5374540768923542,0.25414047409608964,0.9414792752446779,0.6763005671112623,0.481045543231612,0.4425126187051598,0.4703522043405173,0.17923051
0.5008488950460572,0.5396067529701224,0.735105645105268,0.5775092274892254,0.560615205387508,0.44533610911716565,0.15713983835513817,0.15886696
0.5696441637782319,0.5313747810096421,0.8360141329531326,0.47253541766913654,0.28454148383138034,0.5503741133500695,0.3151739895718187,0.141018
0.3180722516437745,0.3617363788261272,0.5957533695726807,0.5573407005505455,0.5414903601621635,0.4555780026372366,0.6492444129069539,0.32629564
0.5881475950628745,0.2865071711112108,0.9334594883818751,0.8219089916217539,0.4141523935330545,0.5145487785830395,0.5074131101734218,0.11748983
0.41235447928890534,0.4040922060866139,0.815211988434568,0.21039403586143118,0.2959659177649446,0.6750298071918913,0.39663843476197613,0.40357074
0.45490804789193656,0.24621247657219053,0.7736072828149468,0.7242250077799481,0.43876976941488577,0.4947016151552214,0.4743125502173501,0.3061124
0.3517207547718612,0.3836073554136402,0.8427717184570666,0.7188007884971138,0.3539964518769014,0.44916955567910916,0.5423398616389289,0.30232507
0.6130803273035748,0.28257152690998466,0.6497872473541858,0.8187111538067123,0.39169447647464034,0.540835649701799,0.7149900818676935,0.122956626
0.8066967601589848,0.4813171014173714,0.7269517154462697,0.6744257999954384,0.3645883875692297,0.5667440187258447,0.46647689251647795,0.14883168
0.5167575123068554,0.2627877476404793,0.8510472713793191,0.4802884231256396,0.305688643256804,0.3867463213895228,0.4633240278497793,0.23200646
0.7011587057719717,0.7144858707938975,0.7753013049265726,0.7258280037756816,0.35131383553002027,0.4452716378293104,0.44017557063922097,0.07134714
0.2961374819163364,0.4853901113108726,0.9519434303412017,0.8528530551082061,0.313674229237899,0.44222933696294536,0.559759052149609,0.1888713
0.4959280274268766,0.2666537190858415,0.9075761153725614,0.5163428918237098,0.4193646218362125,0.44415349108147456,0.5209545718025406,0.27210787
0.37053831825062633,0.37803577817325235,0.8286731344413121,0.8233921626139566,0.42533053515983177,0.47392641027794713,0.5013757703018191,0.26144984
0.4105526403417481,0.4650239547696263,0.9731830161264021,0.6830923252481452,0.358024230803945,0.5329211855281708,0.7179143870619156,0.18196897
0.5841849495182758,0.453463334905377,0.8360652912347811,0.2549572006204274,0.26044078612476507,0.4963687286038611,0.41665492847104124,0.14766747
0.5305601710112702,0.1897479807796129,0.5778577075321065,0.7981764083026243,0.2977046869657068,0.479800615313288,0.5399207709167345,0.3510415
0.3449362437318117,0.3721769554670934,0.7829014848002008,0.6955561909545938,0.40864151254713266,0.4776124668362081,0.4832002074264247,0.3940051
0.43801975646296704,0.31963273795687014,0.7612350463819895,0.5520516594451915,0.16089665317292323,0.25054757846322817,0.44581875790771275,0.21192023
0.5999930950517437,0.19874920488120526,0.9758510344976618,0.5059950178862003,0.5515357216900934,0.4508923171441698,0.4473509212863206,0.1689649
0.17516154976242027,0.5381842995444843,0.9456349505837697,0.713937972221663,0.274087632766788,0.5381323548099308,0.5737340666930059,0.38717958
0.6013693846174932,0.33689531514867843,0.8029925455643401,0.8414477293363055,0.4299746707774032,0.5176063132168012,0.5020463967676905,0.16272783
0.3917729347749116,0.2905855400237278,0.7560831891991245,0.5726627097654517,0.22720151770592356,0.2814379711002556,0.4239191951064694,0.29528078
0.7122010659106558,0.25465054298876433,0.8572511107994005,0.5400921123469355,0.45790357586123664,0.5523134177150897,0.4556928889162304,0.2014615
0.6254315163231007,0.3863399832065603,0.8316505635153807,0.6024720907218593,0.4870248862829928,0.5632779488452098,0.15994425238541432,0.17150487
0.3609649979459057,0.24976797574614878,0.6542381828329794,0.5101621623554095,0.06723693362651578,0.13855989887018183,0.3682462763105251,0.3308343
0.7395326964215323,0.4588107487496535,0.7983533382786384,0.5139615013477383,0.334487814241816,0.51307963531948,0.3688929670260118,0.14473093
0.6771059750641809,0.45760858383790637,0.6782623695498905,0.7219587508192551,0.27807027041841004,0.37380042242219086,0.14984802491874033,0.1461314
0.5468465443361995,0.2594316311774153,0.9119692195421439,0.4161373688771292,0.47671059008080097,0.5124663398933079,0.43204960138654397,0.29038763
0.3396978917228789,0.4283770437795161,0.9089045172204436,0.743278531362485,0.3190288880672379,0.48349310980921706,0.5508088042172941,0.24072206
0.438315006480931,0.506207751135227,0.5424228129651075,0.5167763560964341,0.6447239834703674,0.3079458227700733,0.8019444353487514,0.10286914
0.9345703273915149,0.534114141847361,0.5257941023044626,0.7996337727514982,0.5789307588974675,0.5850525782424848,0.735580507118461,0.11834541
0.4118053254978272,0.5862343691913405,0.9420486345112042,0.7356579416160581,0.2641246974968494,0.5386018910381052,0.7485808805229675,0.10699343
0.3615749132506667,0.424884184173812,0.8823242516713272,0.7149197111792029,0.3177160717573032,0.4635658459707661,0.5622658052078771,0.24782008
0.4158156051563981,0.5593741030744915,0.8333801840013948,0.3357544927506608,0.27697192201887527,0.6946193751223588,0.3936049195571703,0.27558863
0.5017949016269434,0.4161733293716602,0.7518236975286952,0.5058452261384295,0.39197145230481206,0.5087142888440326,0.07592303479929402,0.28496537
0.5900746331242941,0.4445012537703405,0.791858499272858,0.42199721565452036,0.2480313762432515,0.45702194568773435,0.26743251952141833,0.17663811
1.0,0.5553881898728563,0.5014801867126272,0.7687065316221037,0.4100495463377862,0.6857949160536119,0.7987608442667689,0.24164006
0.3154451032578449,0.3954799114642485,0.834144874177456,0.3853305664863692,0.19596198589935554,0.41401763533128305,0.5082837352868501,0.30428872
0.32827236445809915,0.40044103191672836,0.7341632455701137,0.48818332848649004,0.6007208517607083,0.3331961876015222,0.5050785167134664,0.22110221
0.844909486503733,0.8149254714956288,0.6045277717550143,0.795255544325066,0.5126424743962894,0.4095186748135655,0.6828877585780575,0.09430355
0.6449460218117575,0.38505490938122117,0.8179986070684561,0.5069246892228598,0.5801294092628491,0.5540188995475815,0.13762415060068578,0.17956002
0.4532068885227197,0.2698651449555104,0.8937411897683175,0.41500533622664926,0.44843218412088603,0.5018603253854685,0.3546696204888465,0.3596718
0.2585676106903282,0.35805508888447946,0.8779587555458653,0.6810703027715197,0.4493970197907321,0.4661567393084559,0.38361804494643,0.44058222
0.359737715185277,0.2805422695692453,0.8383346359868871,0.557007596135912,0.4865082183482375,0.4719662118744774,0.34513614882867016,0.4484185
0.2664478393763216,0.32136682049702603,0.5781497852444605,0.6098709305204125,0.471050833987784,0.5414657892710308,0.5602094626376575,0.51706666
0.45070921073094145,0.24344728080636435,0.9162968433127456,0.6390692547216454,0.48710742311822813,0.4289320756713474,0.36905675611201566,0.28530493
0.5839266832862409,0.29747318335538747,0.9720992082319442,0.8270888129288547,0.4317184052919647,0.48571936743374955,0.4884820441051798,0.087647624
0.0558384996026462,0.34260885228756316,0.7694048532030184,0.5401999208911431,0.5314431359300031,0.3605352347020927,0.28200157206820875,0.66363674
0.5216576187164953,0.5701183547823485,0.9304398198210714,0.7233901620171191,0.3015960685075215,0.5549710856553334,0.6306710998624254,0.10029589
0.7411502059183754,0.4250861635947961,0.7978896514669488,0.39456456185400995,0.35218393836587886,0.5105375670021804,0.405652747446987,0.14345688
