PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
-0.05465412561760204,-1.3739005014989525,0.48272318817218707,0.9865259250629516,-0.6166272603095376,-0.2672791735133882,-0.054759701356697006,-0.5287062893231854,0.3524190816145294,0.22324979714767948,-0.5052532951085561,3214
-1.2778880997351407,-1.246458137759219,0.6522248772611615,0.2656457132003462,-0.45390579177629203,-0.03960391060624427,0.2286703554768395,-0.10387105189371756,-0.024775843275552944,-0.20001705079244528,0.6714082658175881,483
-0.4988021913247609,-1.224059870361818,0.4100043417545691,0.9454741869838125,-0.5528458594382661,-0.16621804799837228,0.4155415547620227,0.07656058362199146,-0.14549072900827953,-0.24355472500395656,-0.7240574404485758,2306
0.2589830188853022,-2.196222575332858,-3.2332688378557872,1.1506966258314295,1.3551262274858393,-0.07726562426717103,0.5941601130722296,-0.03404446963822576,-0.5014271418616568,-0.5443675938366109,-0.2857894322907104,1634
-1.3269480182766038,-0.5558416027031104,0.8117219122298936,0.2581367696588336,-0.2574810858356929,-0.02486814720827821,0.18876086980902604,0.05620958148897358,0.022679188873877362,-0.09810787978378382,0.20286120006521652,720
-0.669155226964619,-0.4666627151088357,-0.873101326931942,-2.0346408963623364,-0.715406986620131,-2.1812861853612326,-0.9315203273048388,2.33524042949448,1.1636661101084438,0.6616674525843931,0.6103068380948254,1073
-0.5328563819699088,0.6851701518147764,0.4760706250389748,0.3631096005003622,-0.4887818714175641,0.14057310541743273,0.13845767907450834,-0.08094049756966526,-0.3501106824715629,0.6120780284872496,0.33686967941915735,3566
-0.01716476921963656,-1.945502724672298,0.5725877810758481,0.16982873275989155,-1.222238823133132,0.01696936597904831,0.2779751026019269,-0.4554192672432726,-0.4067502795166308,0.4821417729042821,-0.9612607582613045,780
-0.20112680969554406,5.887902487072328,0.7179249789045199,0.7414050841366763,0.9819193901417029,0.5830257254073785,-0.326496229036324,0.7053806887196277,-0.44715223458129494,1.964947242367629,0.24348897128309868,3995
13.429256523423788,2.546823989589548,-2.418435010807247,-2.101431792457256,-3.855302486881617,-2.0662670117446122,-0.0019327601059262185,0.1561563560667832,-0.0944915772201103,-1.4266179183266128,2.5670068561825894,49034
-1.4484395325562696,-0.7981352827011434,0.7807830079560429,0.3231649133114025,-0.24944691510427647,-0.06259700015798042,0.222896205068066,-0.002120403739741083,0.1550017658848083,-0.22127419627049144,0.3000214551126137,392
3.774335864088428,0.3535579756608059,-0.5374050125308404,0.36810924558731073,-1.9961719992732392,0.47265698768722697,0.3773252080434662,-1.157366321513784,-0.8132315000644835,0.32318440369287504,0.8387401880223219,17607
-0.8787354663810519,-1.554009410337601,0.6932556125430344,0.12438277905452465,-0.740998603317492,-0.06810969256857184,0.30503049654558023,-0.1700861357268055,-0.1126240933588607,-0.03253533627570974,0.11740893995797182,591
-1.2828077115882266,-0.13672143899397493,0.7459704701514767,0.36068280360897087,-0.28686467212669503,0.000711659691220995,0.22713415854000513,0.06238823660458304,-0.04872008099512101,0.15417953406746682,-0.07813578062970125,812
-1.2568315560854806,-0.40806076513959433,0.6635711558724383,0.15300135840227352,-0.3820044438401529,0.096095512360157,0.18575336044915314,-0.05494140380238153,-0.13895899840124923,0.3118751157462962,0.7326709409080471,564
2.91543249077898,-1.870490085071776,-2.275313179751152,-0.017796559229517613,-0.3291252562572296,4.998222387391866,-0.7100884811385797,2.7075988690198334,2.0971069877453794,-1.1891224479002993,0.5076515234680066,8549
-1.364845461045593,-1.3623098063402768,0.8405082744742653,0.2556133968364664,-0.3800338036126955,-0.14068014887087707,0.3624418427843698,-0.004684596891049417,0.20767591502651214,-0.5286313381270278,0.023701757848994757,391
-1.127595520221608,2.3957493929276747,1.0702318689511376,0.7139536172556947,0.7936443190356108,0.16650215000499186,0.03643822157703383,0.6115032174903461,0.13744861216415358,0.4892599866399154,-0.36301877350955936,1817
-1.3128641829277252,-0.8047196678185625,-1.0543722613367474,-1.2361539693901478,1.7936412736400238,-0.20723960737529865,0.2781553731821349,-0.47697584985263575,0.12864127337840434,-0.4517299819044302,-0.4119121178654568,540
0.7516924503519424,-0.11346479741694233,0.041909255011864974,1.1083485762266996,-1.0707471532383566,-0.13812282068536405,0.5828816713986392,-0.2780883798495393,-0.3860710582904498,0.06597598793240582,-1.0504654108789118,7443
0.5275232360363997,3.5391008539761013,0.47389858498343757,0.7306681183246804,-0.08993243792800631,0.024765409561457674,0.3752659539727531,-0.017929726792412597,0.16979672198250775,-0.4257839336660143,-0.17484654295099572,8663
-0.1834132222128662,1.8037585154088995,-1.4031324803775262,-1.173273820763079,1.7762164143087529,0.08774241150940942,0.10132180632353383,-0.5006739204550524,-0.31057592864238803,0.5781936402588455,-0.006221204790486212,4622
-0.5893077178265117,-1.2890519945578751,-0.7934464702333197,-1.9590375360071113,-0.8122354466246766,-2.328974468972585,-0.7064395550518417,2.3286736792440212,1.386575405646771,0.1985820159661307,-0.019027392326423507,915
5.7213316514034025,14.586095550010796,-2.4951666152185137,-2.019606542459777,-2.219195835192638,-2.6316435550673307,0.07152426302619329,0.5576445414420287,2.3407519650654782,-3.371269970049421,-0.39702585356793024,25401
-1.4258422344038413,-0.6087464841440235,0.8526153574806449,0.286470592734271,-0.15815262040964592,-0.02810080542499004,0.3151783719675862,0.05423009711820667,0.19037924333974063,-0.21644639548783648,0.2245175559707153,569
-1.0897067526507738,-0.747407612370895,0.6170313615010973,0.6778550843885629,-0.1415536580685252,-0.06077115704349539,0.41778439219905134,0.15895999225563928,0.18837856606453254,-0.4024323333126414,0.06137647472567091,1512
0.8947693744307191,-1.4090634069571533,-1.7802953372980188,-0.9302723381731015,1.047770545801542,-0.043518841328788624,0.389743123126481,-0.6559702855396147,-0.4499039369606284,0.12260045614230886,-0.26011958261643053,5053
-0.9695630920129839,0.4423954825402925,0.7263672920605314,0.2855483272897315,-0.11624328407304664,0.12410732185441792,0.20994881083553182,0.12289225251961165,-0.0695166114203603,0.4204822345439064,0.5147311143284432,1939
-1.52441697473697,-1.4982091914334663,-1.0589109463560262,-1.2525019770884815,1.6329674895794524,-0.3226872340834573,0.43667649946242487,-0.5834119338853844,0.28248438780157475,-0.8228680410955257,-0.5309189242322041,114
-0.6497275503769262,-0.442900920055033,-0.7990738710596691,-1.8433710886495345,-0.5684653220023049,-2.273250637826077,-0.7247603226368573,2.45375195914854,1.3918908564045793,0.3997834974600271,0.10081504249200905,1532
-0.3934685091702602,2.42859745075763,0.9242683691663223,0.44594004161136774,0.18487779907411633,0.08359844314497246,0.23920893406562332,0.1841951826558739,0.13276776776659632,0.20322493729588162,-0.37210868783666945,4723
-0.6839221989370953,1.08851889007811,0.5265053777041822,0.5020678308936791,-0.18432042322679804,0.1421022554175522,0.2564072411341289,0.06252112369839874,-0.19067556719398104,0.6291314296245375,0.5001565029839329,2971
0.07087576149731543,0.7442477360964886,0.46272661559107736,0.2152528890220406,-0.9125721699682398,0.07588611285191503,0.3637702143439593,-0.28627523666008603,-0.32934658465799976,0.5627130355721436,-0.3425643201123521,5841
-0.4263897186877899,-1.8670571904356406,-0.932468400412974,-1.6073499852251167,1.294377017630061,-0.21842053661885494,0.32523389988120094,-0.9140747821299102,-0.03245911626786147,-0.02893862846500201,-0.40377816397079924,941
-1.029856917028891,-0.8389390607894958,-1.2512471516286106,-1.3224120011511586,1.5533316493038318,-0.12870265398289535,0.3413494923658941,-0.5861025608948441,-0.03543157107829592,-0.09707702554422609,-0.021948386537590098,1035
1.954357384339976,-1.8904698261206352,-1.8798704942472433,-0.9115324813353936,-1.0977574731339703,5.008102369581194,-0.7269407571690916,1.7926365198462761,1.9110220783742167,-0.15021179726946488,-0.22986918033832998,5597
-0.7312824984572043,1.7406780539593791,0.7566808789962535,0.5202624326977043,0.22569346290389575,0.17790348512629184,0.22780247984934035,0.2722299088769615,0.02527952135510593,0.4780668555987845,0.21246620106357786,2988
-0.7464943993650868,0.4887007430596939,0.455923134196687,0.7701533484447679,0.051039660285922384,0.047672257962001766,0.3654799979833389,0.3990510802378251,0.15767690993497768,-0.1771448858126734,0.48694733187163397,3219
0.4301994036986742,-0.9397145081447271,0.05285704966059485,0.3595664517222611,-1.1518715675343232,0.21294431939472072,0.40863957253065153,-0.36750094990021215,-0.43666676705814583,0.5764451570577901,0.49594832035851183,4630
-0.1951604229360333,-0.6684083353288376,0.811937595424349,0.21733088171806034,-0.4482547012573356,-0.0043872980700429675,0.44715639279868863,-0.06438910171814018,0.05272806744633438,-0.05100307874279538,-0.09387286080614164,4112
-1.3680722467828133,1.2915991088680054,0.983178310478379,0.4740286144293338,0.479292357754609,0.1651951279803592,0.16540337502617783,0.44036799638034885,0.10401795042156581,0.6540999149993902,0.12796269672298569,580
1.505769470928086,0.7249535729907963,-0.5120224361777681,1.5349524884168562,-1.2241253363624898,-0.09337250041170819,0.8397812138361983,-0.26702605850363403,-0.20837802526659283,-0.5318064949073292,-1.0217001655040303,10942
-0.9022566539169922,-1.2634304270201522,0.46736810779781446,0.6408077147512528,-0.803709521534783,-0.27437525134593566,-0.120463073821658,-0.9250428712195556,0.7995488305764499,0.5993360787547731,-0.07043457129444526,937
-0.6545500232063842,4.888627493012274,0.9420821913722377,0.862591864153291,1.1807449202543943,0.4475255426485887,-0.046226642063060236,0.8437368828605052,-0.111855279988117,1.587180479566081,-0.15018756680743398,2515
-0.5164571825160895,-0.8396247811915842,-1.4749427899394405,-0.9614016318752912,1.5632626073304499,-0.13419239020244447,0.448453978361192,-0.5417725023073835,-0.010797158483363205,-0.11857074443281952,-0.19802088937291512,2600
16.585504353112018,-6.308577895138128,-14.329042840763536,18.784268238721786,4.208191223992431,-0.735220585736999,1.124646513559713,5.609784091717208,-0.4232981234288136,-1.5012509667983334,1.939595353074893,25217
-1.5018295734889855,-1.5016378942746074,0.814602441148049,0.3131562727051857,-0.3240562722394129,-0.13954296066472258,0.5471415544772401,-0.04919654397394623,0.4282859972183158,-0.653400871434269,0.05607102049161299,176
-1.5206536805925448,-0.8282444096525323,0.8966258148472263,0.286940984743516,-0.15110329107948758,-0.09408512369468727,0.484675878839793,0.09085603609371752,0.33625387068661217,-0.36123203853215097,0.10888041712655075,341
4.196284131673384,-0.11130520093104498,-1.190746180016462,0.34714173102703244,-2.3746216399090225,0.768053535590706,0.46869901781476647,-1.1684934967573104,-1.3188221613723599,1.3717572273604757,2.382322879069079,16357
1.0570427596812657,-1.9918116344256402,-0.7778233679705048,2.0991213135327595,-0.9454852955681496,-0.02895389544109974,0.09366800161583581,-0.6329082532414135,0.40113455250359026,0.7922501029692042,-0.20843092803523208,3006
-0.2888489416349135,-1.5023583455959129,0.6487651323451431,0.18451923601504203,-0.7426437180741355,0.038993559357106675,0.5041514633191562,-0.23371839257485444,-0.04236307568154319,0.18332353720782776,-0.07780208868066218,1694
-0.6852122971542302,-1.632970130030804,-1.467920875869936,-1.0151420738641597,1.263398055585423,-0.23214553390915715,0.5863664838194893,-0.6617168036955586,-0.046093540957718525,-0.20938399114752573,-0.6348337867314368,1134
-1.14337367405393,-0.3561323868191716,0.8086543411076987,0.18605667538102671,-0.2702743151225323,0.0168916252456069,0.43697707262885244,0.015405663770557295,0.11111356805788096,0.1542479955865573,0.35704651768033835,1186
-1.0892322793292868,-0.1337212445302279,0.675744697023823,0.41795431379924497,-0.22569640948660918,-0.001242500180646772,0.22835410405195625,-0.20188120442000043,0.3802964910745887,0.3690113670662875,0.43188994153983096,1383
-0.8961181062530809,-0.9137555844756061,0.6214309204115168,0.3793596587098901,-0.4012394766518293,-0.04601959563693453,0.5294278402072484,0.057762493865460875,0.15496761372648438,-0.14623002708008334,0.28810929020053566,1727
-0.07777549346605943,0.259368668719417,-1.0266979802899723,-1.4511294028911355,-0.44139204505784935,4.869091228871255,-0.6810225114191407,1.7323876395977351,2.5064766104888823,-0.4016507275487231,-0.708754069585087,4504
-0.19261605604508591,1.0462139062300504,-1.269983777765407,-1.184239738023816,1.8159981018258793,-0.004388037587415148,0.4143555906896875,-0.5646247345164024,0.07003858619553321,0.013274706278810158,-0.12919042945200881,4800
-0.3699754785758538,1.3255370562342237,-1.6305026910040814,-1.4392267397824274,1.6156283885012188,0.31190139882764584,0.16986187604297992,-0.5777000239085341,-0.5849227729144262,1.4528089149463161,1.2799314800769983,2553
8.928439865602405,-2.9608415689372207,-1.0099028124317366,-1.660980503089651,-1.2069394116361885,0.07896767512414817,0.6580677218653156,-1.7598943779295142,-2.3228674346595723,3.082361188555826,-5.705667421929158,16921
0.353085477521559,1.5313380450566922,0.5617626587917567,0.4008640494756829,-0.3104531159345935,0.11746381316481744,0.5459878049426958,-0.18621516422918535,0.2441538609305247,-0.24394830957555,0.16731700207598177,7459
-0.36413328287433816,0.2762424629498413,-1.4014024582112834,-1.0683374047243308,1.711832805995942,-0.06821391494173475,0.3599699823719233,-0.6308321624471848,0.08505696589764401,0.2639320844919298,0.11933698080275043,3877
-0.9911199578260521,0.9044550135488704,0.7820503261254632,0.4481973369029315,0.05916926447284069,0.09190593969357488,0.42463667579768205,0.19300352961380404,0.11115629268084765,0.4341091256583825,0.2111047688824866,2088
-0.32190586382955655,1.2156993867132977,0.7449319317336226,0.30981587875419064,-0.14221943677626292,0.10095624262823559,0.47050639535822225,-0.0027297716267366567,0.15612758764716123,0.1848054119549729,0.2315867308452761,4695
-0.6543002777172408,0.5358159380478241,0.7703430068037823,0.24364732933686878,-0.2557435198888282,0.06623470890345275,0.47778422999540776,-0.027732084056358138,0.07994414571219456,0.3420053116909483,0.23249979895391523,3201
2.406237445578189,-0.1590857825629455,0.9841565058865617,-0.18134969728050962,-1.258619088704952,-0.08527233503148844,0.6858657140885959,-0.6497535234747909,-0.26017133061398556,0.27160639962380234,-0.9368482546975785,11490
-0.21583938771878547,-1.8111096758511973,0.44330818515044024,0.06968298342260658,-1.0639032307507734,0.10518694899244474,0.5665687102986605,-0.3601745935007025,-0.25142709157688153,0.6204501127888754,0.19613587080277878,752
7.050098119058889,1.9110116500204533,-2.171547036682787,-2.52059817909948,-3.6711908456889364,5.107158886557383,-0.1862719560199818,-0.5089361387772753,1.1604354729894775,-0.014202842269642264,-0.17079390590439134,29399
-0.9430449742631454,2.273358837553604,0.8699356148152224,0.6676270634077938,0.5346043585973389,0.17901641085191414,0.352443625256213,0.4673923179410148,0.1556025068717779,0.7049503545833986,-0.04893470951997029,2299
-1.3458111985057926,0.43728870923569557,0.947328795598813,0.3532880260740279,0.1635439232475016,0.05566424281715361,0.46028157425694405,0.2551035149089022,0.26506314820621046,0.27217826179551463,0.10465806193273483,883
0.6709679110612786,3.9077629675884777,0.2629455380908564,0.7141064249602266,-0.1522361095621732,0.13474228001505734,0.6132606741508743,-0.04582200765630019,0.1959332834739696,-0.09539827036697152,0.2764032718852978,8702
-0.43841777154899164,-0.25470093800432203,0.621706453841867,0.2864531094271662,-0.6111984370795979,0.019386518944078102,0.6053958302416922,-0.16929126580626264,0.02019214591831034,0.2975325214896781,-0.1334917156591349,3703
-1.3094658094272715,-1.0468198461444258,0.791183887469619,0.28485109937896613,-0.26252648711784515,-0.04681226151507423,0.6378878400075796,-0.003850917179267559,0.3868728623833139,-0.3241547220894932,0.19491362607047302,705
-0.9906102488374383,0.13393546792560482,0.4968410563174553,0.27861897380088546,-0.2834283205631594,0.19507646760199482,0.4701119518919097,0.017441557493650946,-0.0739479651717706,0.7082548612329578,1.012144582913789,1434
-0.8597958651657175,0.06442248644550047,0.6900210446377816,0.5454100083190182,-0.32041098179065275,-0.0703395300362183,0.6632000570883644,0.08574340530603812,0.1406505486491572,0.14574225871204516,-0.5232515670587315,2450
-0.09337811843719901,-0.9117921645843131,0.3349807203304022,0.5190112362658297,-0.4993735096495032,0.06645322226596491,0.6531121723984249,0.12837713532944445,0.027511216708252163,0.048931977355572455,0.5677491439099456,3500
-0.9418992933212714,0.40651419927370164,-1.1632727086285024,-1.0564444291619175,1.9113658205044535,-0.11876766138614558,0.5339170392861297,-0.36033907659224756,0.1738483786154644,0.05908355332634878,-0.6787700632307107,1896
0.31041518415895275,2.2392809450730393,-1.7766864655350076,-0.9436350597749475,1.2565818040329064,0.035767475477986206,0.5766165567679464,-0.7745745560166225,-0.2823534649921723,0.6648060098437425,-0.8117597823802853,6821
-1.1254932063780212,-0.9640722115465635,0.6672350880211616,0.6937006970433173,-0.18938108803901432,-0.15652469274992173,0.7512202739957934,0.11298737701410987,0.3550918365570885,-0.3134598220388868,-0.06255324595295396,1393
-0.8884834551665741,0.7123045707233457,0.6580252135306421,0.6026787567650098,0.04511166805252753,0.0707230523307424,0.5651227418557468,0.16780341214695849,0.2539195346973535,0.2301717421238019,0.2191149974720139,2604
-0.3997408866475589,1.2489711659649199,-1.312895631887293,-1.2156953713210903,1.7715496992220143,0.041506483255845585,0.4805826489984718,-0.5272503662061805,-0.039144126507337874,0.5172067438502637,-0.15916304701071277,3638
-0.7719546800759786,-0.0904807429436954,0.8068349617683993,0.4158044756871026,-0.15557152583292697,-0.02899880055705033,0.5862377534700324,-0.039585999428869305,0.4443395014802912,-0.0507913645462427,-0.04780686292495667,3234
-1.5523879053685197,-1.0487706614851735,0.8103613648841651,0.36854692707600406,-0.19911455031579234,-0.11916366434653833,0.7072817831596242,0.04061958257780551,0.4841673081036372,-0.3816675684995133,0.11282185943249531,252
-1.3574770873404074,-0.20465148404696373,0.848281897067695,0.5073769397337982,0.010283740507582698,-0.07748516440628016,0.6665682345096229,0.2027397108073775,0.39243908175672143,-0.09674266042223727,-0.07205520755031027,1028
-1.3971920627562955,0.015266185923761636,0.8721830387677219,0.3851075751188661,0.06176627478001193,0.014362219132770639,0.5991454014063472,0.19882442121429425,0.33900374433071745,0.12624629088570052,0.173154567544923,691
2.082245114647372,-1.0853855927625364,-0.5901894487801618,-2.230115229997504,-0.8619129228471814,-2.173438763698194,-0.4391777198511174,2.2116351482864913,1.2341882414160688,0.8829073090965504,0.3911879607548068,7824
-1.5607145374377684,-0.8244719837266427,0.9213418685524171,0.20657609551294617,-0.185360892381787,-0.09715544662658775,0.6693315029484217,0.013643268288756937,0.4631606926443176,-0.18768803908699322,0.17500844232436713,247
-0.6634939191491074,3.331654053401308,0.830667227651824,0.5688975683712043,0.6086874486393299,0.33053991683468253,0.3405005327343524,0.49290608108814393,0.03212659060797976,1.262822029137689,0.2009976242290417,2738
-1.2277347301283594,0.37940737706693084,0.8574860768557029,0.40718656568917505,0.11566190508372338,0.052173133635818686,0.5920500642346078,0.25682922590015755,0.2733909096170539,0.31383828840300165,0.1838186180121432,1121
2.2190108120535372,6.307443814543671,-0.12591870298078783,0.9674098576934508,-0.6789378124421808,-0.25911612724302147,1.168087923489544,-0.6463650825283305,0.7182806658810129,-1.7623701251288362,-0.09799345937551796,16042
-0.3031498144500921,-1.1370708178447788,0.3421557813724413,0.5577237983060853,-0.6338136389529813,-0.0001414125885538952,0.6965405434858867,-0.16650998205178913,0.06391628437133982,0.405741399353477,0.5101459559420757,2435
-0.8703819444488187,-0.8959943522001856,-1.3944914931652401,-1.2365366577424326,1.4839194561138593,-0.12070274961270352,0.6833615898488575,-0.583150860544721,0.11656621793263312,-0.01603207800628491,0.014009915118382248,1440
0.20612381105109137,4.311694618245509,0.4674161243998015,0.38943998697618026,0.06639645636310468,0.3838195204480278,0.4299036145141862,0.1195723319962507,-0.11649712605483441,1.2916285821704294,0.5760389999703115,6416
-1.1309823981941223,-0.4727011261731532,0.8589637088685992,0.1732285077941921,-0.3972424405443991,-0.04931266240164053,0.7116369288818577,-0.04321344200450232,0.2446342313033229,0.18985065947558274,-0.19386597665032726,1213
2.1983146936923603,-0.6526659444346151,0.7590050102915752,-0.35021800180499074,-1.6944491616105288,0.04086028494050499,0.7524159155507755,-0.8488588732612479,-0.5636701962443466,1.2009415471911904,-0.8586081348711487,10222
-1.535116274692551,-1.3791901909919129,0.8569178019470582,0.3201935173434569,-0.26455251578768674,-0.1866881760925906,0.8384888587731445,0.022891415473138166,0.5230120832860874,-0.47574553731025226,0.1066170028318723,241
1.4077445194735043,-2.317653208722996,1.0255985442995748,-0.2154570617169308,-0.6907628859198451,0.11670448898461357,0.6117698760198916,-0.01061224543458811,-0.4205125637932241,1.359621410373415,0.16543508353569475,1200
-0.5224579717585967,-1.292168775779825,0.6337435879028064,0.18427214256991914,-0.4905162767079688,0.07319906327828198,0.7311265067933773,-0.13942669028923865,0.21296984221786183,0.13326520723909635,0.6230594811013829,1708
-0.9931552801769052,2.493266489302934,0.9458286118167847,0.7163203065109133,0.6796172899325578,0.1731536693495929,0.5116176755089117,0.5724277434666448,0.2878821841202125,0.7813898093651434,-0.2685079331305029,2108
-1.5110896018598883,-0.8626452481542156,0.8908831834745822,0.38599436735971476,-0.05932716582701933,-0.13214972908644337,0.8075615455380529,0.1775382491669973,0.5746640531868122,-0.42865668118782946,0.018324598672714888,454
0.6617813733062105,-1.0394477245677909,-1.2575378608192165,-1.7041307677359743,-1.2870274351593987,-2.2499235934162014,-0.2133285455413954,2.281860816747309,1.246625267217696,0.7545633765058339,-0.5301042965926127,4086
-0.9379505485060772,3.273367193546199,0.8971218908851295,0.859260905977205,0.9503143510030942,0.2752506526091279,0.43720450325393884,0.7640025495911161,0.24298976440468678,1.0604745246832408,-0.10958350362022665,2027
-1.5331688820781528,-1.014138677011433,0.8317997379214606,0.29020302745043125,-0.19293225176903941,-0.10422855555975914,0.818055227326596,0.07593905037319638,0.5270270408730896,-0.34288755689758166,0.2032273878553254,293
0.26387272799798484,-1.0399698128497168,0.9392298165867081,-0.017804410885118874,-0.3126189031337748,0.03442308857237498,0.7412557596488941,0.025789318943470526,0.13992226527305537,0.2990148918082964,0.7598939895432725,4301
2.4515356940403974,5.984917163954312,-0.03797625114994451,-0.07975531193089952,-1.650798749488912,0.0345836682652843,0.9729224637602959,-1.190116383128369,0.04181224280806288,-0.10291197317408275,-0.32457614585594324,16788
-1.4616338969045055,-0.37918357516118945,0.975556783124532,0.2803548687756259,0.013487360296034616,-0.056723016496562785,0.760986745868751,0.15971619755776376,0.5023872945896677,-0.07182171312415256,0.062482414559054664,566
-0.22256219312103662,-1.1175428727365524,-1.729463455830836,-1.1079645114844434,1.2623297542846854,-0.0166518319965614,0.7853206944050851,-0.6281099316972405,-0.012202248436065342,0.14097891006726826,0.2666607365837978,2672
-0.8093945536028936,0.3113906679239948,-1.3918517634306742,-1.242991405612919,1.7376588160611193,0.060545407183791256,0.6321817752933064,-0.5317875508174553,0.03220215895630143,0.5830696953598334,0.2706603055918264,1869
-1.4092254070620016,-0.45287824120827175,0.8892904724143906,0.4104847377660883,-0.009337741498103966,-0.08256809105578548,0.8170843754891228,0.16431097762863614,0.5108621082688765,-0.13187269532654058,0.025707441492840356,803
-0.1484997208700515,7.257925637340887,0.8435588224801245,1.1501237088633938,1.5699196653524188,0.515216735915519,0.2838258660304981,1.0218467374006444,0.15830489311800963,1.7696525633793,-0.36520807219090407,4019
0.7868393210479143,-1.0087120283758575,0.6064892822692326,-0.16380491240074213,-1.4298640788939454,0.04540264086509492,0.8171759343982964,-0.6235439293812921,-0.3545342997195941,1.1012740480297323,-0.4370551925492611,4867
-0.40796165253745514,4.142505498831922,0.5916763004326211,0.5041154918416361,0.5238819608311663,0.5244218638722606,0.33843661245184,0.4826612214400936,-0.2249085921899248,2.0812295746810823,0.6879633587181516,3132
-1.5785930790757827,-1.5333982202680205,0.8576462285988748,0.31659438598937134,-0.35282848353135393,-0.24418127627517605,0.8850209535289048,-0.0906735293759532,0.7260369296492549,-0.5113868281471736,-0.09312502792830812,89
-1.1467675214234139,-0.2056147955454229,0.5752603147793875,0.4564475847894243,-0.1582557581851404,0.03370772395082748,0.7923298400036828,0.20383265253897903,0.3160901922413061,0.17162685707640177,0.5099614095480386,1126
1.1980898784697722,-2.4210665167659684,-0.8981791511369678,-1.6611040485053443,-1.0050053937253691,4.837281006284692,-0.3200458459864146,1.5675144534632288,2.2999319356304495,0.29757339805852084,-1.52170205063238,1538
1.240346874833584,-0.8792090438963436,0.5172178561553217,0.10068565725419593,-1.2774904807674266,0.03146736738258827,0.8885272201627981,-0.4816535325104996,-0.218397517371412,0.7712818614627979,-0.504604055539095,7263
-0.23404232683312998,7.790591419519175,1.0134823375796393,1.2922028331254174,1.8329106934812007,0.48978553508114564,0.3149031409319838,1.1742062945585816,0.29956932738370917,1.740182619555473,-0.9938417033463876,3853
8.74177415196201,9.80739434432951,-1.5198373356351653,-1.14911466730103,-5.719138240754959,-0.6398253418992884,2.459521715991625,-4.553017992103029,0.28005335829158345,-4.4372354792133795,-0.13488636734240658,28855
-1.0296342672021392,0.8503376729250608,0.6245792278863311,0.2925169025809346,-0.019486137536376028,0.22845889543868184,0.6503603679669563,0.1515184803676082,0.05795400730138338,1.0322632405374637,0.9843810154899661,1248
2.354803815729873,2.3936410987253205,-1.7553240453187964,-1.3616544260375538,0.8915300848043547,-0.09663299743554606,1.0521120711162795,-1.300138097191951,0.2612385444377557,-0.8085996450272733,0.29295099311038875,15039
-0.008923739338807423,4.5113662875952745,0.5883820728480473,0.5413881667746876,0.44013218323747166,0.3812572640815065,0.5574151129682734,0.3383132944102286,0.10077361229347696,1.2323138417696793,0.48312661163208864,4947
-0.9675785248989297,0.508882317077249,0.8924420764136848,0.23483238609340115,0.0518805594824515,0.07892949495012132,0.7582956450629118,0.16363752797281544,0.3532203769044675,0.4270863911023598,0.42860378518747183,2019
1.2874457287900771,-0.8574339072989042,-0.2769421616864676,-0.5104636687734002,-1.750058009039395,0.6516155245400743,0.6223189193451149,-0.8784981240751562,-1.0211847847643256,2.3731174083101934,2.968917107440445,5400
9.87193555691377,0.2989655656998584,-0.8027932573494925,-2.9973336665590775,-2.6292117016439502,-1.8808117632047532,0.10804633406899825,0.7189956130343053,0.27528085787240003,1.0439139958498174,0.891240986483259,33028
-0.19439832146332617,0.575091194767705,0.5963307802889232,0.1334404859919098,-0.4258918348431792,0.1593977837101814,0.7968455319396235,-0.18616096945369034,0.183240632108414,0.5568684028799621,0.7321080107368488,5078
-1.281215593681107,-1.3279916013652204,0.7416409246682047,0.48708521893067974,-0.309917023428138,-0.17872700344491763,1.0282774770079681,0.03076151650639706,0.5394148269178279,-0.29527987844581083,-0.11054754262743448,701
-0.9150056831624648,-1.3618211156515352,0.4194856654707273,0.23180206344048518,-0.5598308587688783,0.04499862556976778,0.9198104096669768,-0.0218304647511741,0.23037753776958073,0.1838806299045955,1.0588216024506543,736
-1.0174601138062012,-0.9805040624328415,-1.4422064359000208,-1.1322536046807752,1.609240609776713,-0.15210360898521616,0.9078619764380403,-0.4428703159472576,0.3003688624430725,-0.11840246968018658,0.1749554319509724,976
-0.7989373504884403,-1.4468669435110837,-1.3547063261860928,-1.1968276605604429,1.3823291068352495,-0.19792552205061928,0.9702494916180883,-0.6370271302173657,0.3253779257087429,-0.19559608566326728,-0.49283807217023634,1167
0.09539950722727573,0.3805715188431733,-1.5175525972919657,-1.3473404976901309,-0.4938727628526021,-2.11065032382019,-0.18226119267989918,2.804189577194287,1.5116769376111048,0.6664905167280317,1.0472977401069739,3762
-1.1675123890953392,-1.307214887458165,-1.4327755760014185,-0.9830431212753928,1.6192134137891983,-0.2501693638833661,1.007272573498984,-0.44057543705814,0.3920789049375851,-0.33838255018968055,-0.10346297706483051,619
-1.1849285956297626,-0.008831158111072492,0.6143407990743306,0.4989854345023078,-0.05076272287738787,0.058916041156012365,0.8906368638732475,0.20052161203389998,0.3580286714932836,0.32899280507940926,0.46687039098347105,1101
1.801367162417563,-2.4970713627688377,0.2218139135781365,0.4394858791391613,-1.0455691136100536,0.3124377635907611,0.847615036316826,-0.1906324560713822,-0.38297145429454654,1.4290135235692447,-0.10106523975432986,1210
