PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.9585348759164,0.679537072507827,0.502084058964403,0.6490872602468275,0.25253814396651636,0.44515233540705373,0.14544593
0.5721603762650882,0.6016439422500756,0.43204390884304944,0.8968604911783384,0.5647232005978644,0.7202036549992203,0.33279327
0.37709872472627237,0.6635102166378494,0.4298720883508492,0.4986070949259501,0.08170588863505229,0.8157408423937738,0.4865277
0.7650245922824347,0.4520237476058201,0.2603490386153612,0.5991406372366871,0.37967432244925614,0.8331123657348724,0.03674117
0.5058786649471614,0.6057332208939754,0.5029268111908948,0.6196573749801287,0.4928489315889387,0.7748270450659671,0.35977426
0.5312922080360706,0.4368127484766402,0.32388988447430483,0.7114000053255845,0.33925351023062866,0.8921651313684668,0.13755792
0.6074608883086234,0.5871214490340633,0.34087022553555324,0.8804712681586337,0.45568466386606366,0.8057271068256106,0.24367934
0.8221816514693953,0.16795806477850123,0.7595950405102838,0.7465158713971302,0.4217826484416779,0.6940921451628337,0.031803254
0.6272898746012862,0.5329320367275302,0.490154947902149,0.8627606210505311,0.5816549695043988,0.7782937716375748,0.22267869
0.4171120564611545,0.2875794698144881,0.6906611800174031,0.05837082457737219,1.0,0.5865719390849652,0.09934582
0.7883499898928981,0.18035376123439606,0.9131816390573814,0.5365242196495666,0.8163256783888929,0.6744171970794276,0.08823769
0.4015965822477802,0.3317328289009459,0.4455393465671079,0.5692073373073281,0.4043012027147598,0.7550477887412909,0.11125547
0.8733815099068297,0.6787688238352795,0.3567267033587175,0.47236267981197344,0.5324341873314253,0.3770447917839313,0.097019866
0.7415508446067853,0.5065116223546274,0.2275625453688832,0.8711959008016085,0.6407682990819018,0.430666669208059,0.037968535
0.6040731612457899,0.5840080119222911,0.30582344526763466,0.8628176601464834,0.418913341264884,0.8695845184947767,0.23906428
0.5175303042461281,0.35612184434027455,0.2586340032734876,0.7049561357177927,0.2862209670355524,0.7355827537014789,0.117796525
0.9450789662393698,0.6531422271983502,0.5663155900931898,0.8600990421627833,0.4071984844728367,0.7947583573711745,0.14114909
0.5224979221533435,0.19401847168565806,0.8494979870519985,0.5415953706400274,0.9200973998901718,0.5094782083186429,0.17662077
0.9407953623799263,0.4512607597787442,0.6192292364838433,0.8148369865520896,0.30693999927430615,0.7552986663980589,0.0769701
0.33974858976338557,0.7147573402781243,0.5950527053835827,0.7802055062587987,0.3461593068160338,0.5796742666606323,0.6539864
0.7692314446630517,0.3866401757600595,0.681346651456003,0.8255031280360017,0.36711288778380646,0.6517521970690162,0.09765187
0.6359075351487945,0.5269089878752162,0.35389181379902857,0.8548415270694312,0.5999702882771907,0.6148084064395378,0.20620725
0.7203165627593109,0.48936649772586654,0.6167084546299526,0.9089580717624663,0.31617624318759185,0.7882425782329445,0.18807435
0.8087860159271686,0.6500615297073234,0.38347912519206473,0.5922461285728859,0.5659871205347655,0.8761541393241149,0.14707023
0.6538872674138593,0.47525464045559895,0.5461162095865971,0.9273162296054694,0.29327794898376397,0.9082347027194028,0.1439208
0.5330564436109897,0.48925203777454096,0.43262643394525285,0.047448937180577966,0.2198720225090852,1.0,0.1483538
0.6374598257888789,0.5119694471202603,0.2921092104362947,0.7095137518237609,0.43146785098039675,0.8607266420151238,0.13705242
0.9029098484688596,0.6871620816608764,0.45636050216070956,0.5546755492464155,0.48463929547689377,0.5792850227173785,0.11813347
0.8777125074986936,0.495832848093446,0.6185653186545286,0.8847181285823904,0.38244074816844986,0.7618218090891926,0.1168399
0.7246780855948429,0.50956824516379,0.3472645735636386,0.466898957118122,0.44157256580323967,0.8974330317400402,0.10829607
0.39244384965918133,0.7220590280249216,0.5908121670342839,0.6523947208658899,0.34014511809228226,0.6674049058155608,0.6173635
0.496104477799725,0.6461063814676665,0.5048901149333761,0.7796578424868408,0.38063962452230254,0.8040803814953618,0.41527882
