PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.24098091234352997,1.0,0.48813269427672856,0.28593275293486997,0.935991595652941,0.36909588923272124,1.0,0.263705238314134,0.332530517907581,0.26984704319413866,0.4647946660805216
0.006133290550263522,0.5018142077363646,0.4708575854837776,0.30784041338469087,0.7293113920504128,0.2591831038976139,0.47944308532931107,0.24477287043831583,0.505622328572496,0.4531551201708278,0.0099461479283437
0.012623202107916339,0.4980679538723724,0.47809333203341964,0.3147699975185286,0.7390474242483713,0.262412782066496,0.48036442278807673,0.23941951634348507,0.4931747672594634,0.461864808068439,0.0272191083269223
0.04896060944426732,0.48357955719534373,0.48857442211783125,0.2877268586480908,0.7015391470170408,0.2355653924236053,0.4621217347078401,0.2656233067511143,0.492090626182704,0.41886681679501847,0.0920797157196761
0.017134166704312094,0.5262446285564355,0.4698579254404117,0.31554489237759464,0.6928723450284408,0.23333511346765684,0.4546457565370414,0.2672877830533113,0.5274053688294872,0.43081370397051955,0.035040480638898
0.000790713253705444,0.4866568668994024,0.4717623800782831,0.29940222044450504,0.7619569604450618,0.27600025839917364,0.5162898187873981,0.2347004381722972,0.4723962903667537,0.453269909423725,0.0016118987434516
0.01865748016498744,0.5074955695882677,0.4761820065796483,0.27658370162781076,0.709106718731718,0.20234430712048718,0.7984340442428606,0.36788195389233164,0.43933380796814997,0.47478993523345286,0.0275854489504341
0.035899466938400425,0.5800000924708765,0.4629931748638753,0.33648392922773585,0.6960696430191474,0.24141202603389425,0.44022339005658073,0.26980755017382546,0.4590887022304108,0.45822560733559337,0.0860350954317324
0.025802041814205576,0.5437262380034596,0.4744393447897763,0.3211849593493517,0.684948977984092,0.22843173920606655,0.43379383632625396,0.2725773686206857,0.5306031365726142,0.4194204412306863,0.0539436568121039
0.041731170898143155,0.5377664254506788,0.47849720603861196,0.28848630133663306,0.6838978783883743,0.23446525916218672,0.4030222732794292,0.2704958555715698,0.4618579092430142,0.42692984322434513,0.1065135362860387
0.019782406538282428,0.47498223980269927,0.4694523415591717,0.28078515127803105,0.7252012487285996,0.2606788357181502,0.4783790605960199,0.2640558445459561,0.47948578740616055,0.4064380259370323,0.0167600835256621
0.01096287801209516,0.5007657712381778,0.47248728359851694,0.30077695232128127,0.7241726926710323,0.24799152824874257,0.4916558079236971,0.25907491811999833,0.5124003060724681,0.4274503328439383,0.0184818844561673
0.06672803337529876,0.471971005965508,0.49858553513134585,0.2765478519110571,0.6880997260897477,0.21018902194231287,0.5684719415558916,0.3098104520569568,0.49681453988040253,0.4317753738815982,0.1020441806791955
0.025991167844668754,0.5591628403535703,0.46701993232956357,0.3366252022599894,0.6879769857296428,0.2292802040395022,0.4423473037840626,0.27512080671681494,0.512918135697261,0.45814900857387747,0.0542550463420888
0.022028548491417964,0.5281475574597438,0.4769035971598691,0.3288998907757141,0.7216890280936006,0.24394526663441346,0.482489953669828,0.25487926902564545,0.5122018922888589,0.4418690134556492,0.0584862805436494
0.043597156207737686,0.49263455390144784,0.49031730967498843,0.27596437104234295,0.6887253191659917,0.2330105434556946,0.4238198286644391,0.26801492216243344,0.5426193242935266,0.4403021081152966,0.0843316115324028
0.030704966174363003,0.4989876293614373,0.4730327161940385,0.29675447383857817,0.7256352688101693,0.2524840387913239,0.4572985749423313,0.2563489940102324,0.478101751740242,0.44329192567918,0.0748433893834487
0.010018668817140322,0.5437112496322771,0.4621461089034529,0.3412585196613237,0.6810943790791745,0.2239095559842533,0.4376382049218208,0.28238816452383136,0.505542211597468,0.4670502209852238,0.0101476352712752
0.08035566118158738,0.5396379188725282,0.5171127761857399,0.30868347415062536,0.7387833104330639,0.2636879942772887,0.4007691404977823,0.22905150223295645,0.4066815337747683,0.4916808772895021,0.1999487123127083
0.014673571614773236,0.486589417940653,0.4831394243314256,0.28978249263433586,0.6828448010941729,0.2995803581448429,0.43229623139345785,0.31182677692175786,0.48656016474559693,0.40718382182773644,0.0166868154009598
0.03359809568679534,0.633019810298712,0.45411633747856023,0.388851434980552,0.6189976635920398,0.1840311784597753,0.3864298410957207,0.3211291024105778,0.4940070151934639,0.4809262743598388,0.0455910905960361
0.02152464129019384,0.49993613124967745,0.4791715892214378,0.30760401749539207,0.7290765541745975,0.2490676000048707,0.4836522022618467,0.2631530011013079,0.5039648288524969,0.4390710468942438,0.047148038245961
0.4677417961902429,0.23983822355359513,1.0,1.0,0.8123944941897504,0.1758990890293773,0.6592199489791457,0.1797545140098052,0.4981383583739177,0.34401891010690605,0.4614243323442136
0.003246867579680908,0.48185303086404085,0.47482838242660425,0.29754218444362907,0.7677451772858646,0.2786736084386035,0.4942729063810439,0.23452202782911935,0.4928942749283419,0.4648307770026207,0.002747554676338
0.00396439314774065,0.4969230623762614,0.47083965737703143,0.3065572119211667,0.7505588084843638,0.2644314949191148,0.482816191212647,0.24450638907877634,0.4917893665381062,0.4511028542374433,0.0057698648203099
0.14966209458123378,0.5145307176631271,0.5251406450657132,0.2173301064366946,0.6275849320431988,0.19706045042106504,0.36980656488517283,0.2639315183014456,0.7994539215676426,0.509030494119499,0.2991354361285123
0.05284920356776248,0.4630053092091133,0.5181862706137045,0.30859178100330126,0.668012485256595,0.282082091690493,0.4003367040429563,0.3166452550598934,0.5060817722334074,0.47910880958742585,0.0545847529032494
0.025969731907759863,0.47875712348766775,0.4784279320989859,0.28332322080685746,0.7246914837230184,0.2521774340396853,0.4442487592332222,0.26164417428515624,0.4896178945711043,0.44775165976365094,0.0305528080008792
0.015911669804096435,0.481647162521438,0.48180999547098163,0.29332296759661647,0.74385647776463,0.25716619999079826,0.47318983892288513,0.25658256460840706,0.46776951556899626,0.43428491881406767,0.0202952705425504
0.01205932058481297,0.5076223648707624,0.47069258492319843,0.30454200977198553,0.7254304776235018,0.24708719120578482,0.46031439070330427,0.2615027911231411,0.5123622423732178,0.4299910266278371,0.0212477561636809
0.013685250866956142,0.5129014637004179,0.4733534945764557,0.3103842428056746,0.7060994170271363,0.2589993143055961,0.45246882561882945,0.28254579557447984,0.5272301099919432,0.4382739923640478,0.0248562113052716
0.015611643110300413,0.4941813279389314,0.47705968441155583,0.3006697418705254,0.7410799827930322,0.2547816821518491,0.47244534891678347,0.25324309427791114,0.49869067428376296,0.427075941061925,0.0311572700296735
0.03155708214141345,0.5310607255474743,0.47310015932621513,0.300970062221339,0.7166335103139574,0.2279135849006896,0.5742489824253062,0.30835756999312985,0.47600151721345324,0.46962088520739664,0.0820236656042788
0.03421105303956661,0.5490358288230172,0.46881381303947367,0.32029326973633354,0.7181996403565231,0.2412767870768695,0.4764171834662692,0.27419228066522605,0.5198696939140542,0.45880848722991285,0.0874455068322526
0.029113150613048443,0.5523463080430171,0.47133413612938213,0.3134887643916287,0.6504461813115107,0.19013820032989248,0.44233451080639224,0.3109584945763972,0.627803525009203,0.38516759012634916,0.0462871377807085
0.2438050234880597,0.42368551885822925,0.49925139871920354,0.13802066403180746,0.519361918046812,0.16632592848253897,0.0,0.3330211836996516,0.0,0.47824681698986876,0.3094662417115434
0.051915461756178824,0.5599097523642016,0.47380313220592896,0.3159692616422928,0.7349261415852366,0.25809409657031807,0.46357466986150775,0.25718245543990875,0.5221589325957758,0.4859704250030154,0.1361504927281386
0.027824691627352502,0.5279512634798607,0.4738083826825419,0.3156583743862555,0.7110744242148183,0.24211873395436817,0.47169599543403345,0.28551728899418416,0.5310616072985784,0.42531396461812276,0.0705388870571857
0.018204557099276167,0.5378715747670759,0.468757935900959,0.3260714861229134,0.7093274369235733,0.23483958089960155,0.43917310341933824,0.27561417023033863,0.5076903673063059,0.4444208048599402,0.0377697182840605
0.03436705586530151,0.5488475019703716,0.4690766605725094,0.31763250421676076,0.7188606023549134,0.24358195514317083,0.44861869412799393,0.27042965399634566,0.5116774339143598,0.4488539926205595,0.0855222185588159
0.02486112906399298,0.5303413381972893,0.470120803513513,0.31005674256818455,0.7164048167048332,0.2409084029268273,0.4403276443827887,0.2721958716196468,0.5080056060166678,0.4336115702403271,0.0581565739824889
0.09404887239755474,0.5123331581089698,0.4724016983980843,0.25366340223548495,0.7100022534837783,0.24999192569871906,0.36639475441316777,0.26926116274813233,0.38039521283632477,0.39073412201997015,0.20998644539693
0.025760270250308484,0.4718292963976403,0.4824260396884583,0.2718562055144575,0.7167013617762593,0.24079836626262435,0.4293323165438281,0.2742258010971544,0.5092706471131704,0.4171992731660389,0.0132981646334762
0.24645633657893495,0.5941088888958982,0.5185499324452375,0.11461752317613785,0.6686744516960689,0.225903212680361,0.3832216649731517,0.25890845757690717,0.5884101529684665,0.46898055452999,0.5380261567205188
0.02213313354296868,0.5704547892343602,0.46349609171452355,0.3516509566338186,0.6902338275726072,0.22152926047881105,0.4224667098202911,0.2905604282814327,0.4930884183876086,0.4679568412428248,0.0416346118621093
0.009409211974317974,0.5253236098284777,0.4657582954886633,0.32463487985987866,0.7220785601291997,0.24040684397876105,0.4495246050894927,0.27234402437920563,0.49977717518371595,0.4600389594800274,0.0156976957174781
0.06836203573675877,0.6282922368917071,0.47677713262112237,0.33999589646194095,0.7367861213676985,0.2507605771336581,0.4600446035941853,0.26445316976469313,0.5133792940834386,0.43103542290299096,0.1589185624793933
0.027191451941244414,0.5104775120339619,0.47673019198760036,0.29610458231281467,0.7243800289059726,0.24573174089989705,0.4270547821560915,0.2696023103616911,0.4840124124906203,0.4447325761937935,0.0673517236326336
0.0075750419819379244,0.4916787167548684,0.47349131196738686,0.30187889595768064,0.7613550658870736,0.26507039428613804,0.4777424911440835,0.2499823062859381,0.507647715559785,0.46606385213653395,0.0124372641682236
0.01594537969878772,0.5188075381464319,0.4746546135516788,0.3096586204114697,0.7071527412340515,0.22655312082196424,0.4439378088945449,0.28013404551381393,0.5730699597566785,0.42272969270165006,0.0257903798952265
0.01927145084295696,0.5182968311917763,0.475537207564447,0.3121251399459609,0.7350709885205509,0.24804407549395052,0.42781212188910916,0.2659274066089608,0.4459905551541192,0.4473010465955576,0.044400483569623
0.03176018368393045,0.4927279895524367,0.48303676154407726,0.29988789920681463,0.7384044410378391,0.2414458679295178,0.46668832705092167,0.26380818644316595,0.520797293908869,0.4229214224631033,0.0636333663039894
0.015515916091660743,0.5304302218922851,0.46875379961481706,0.3226250185157395,0.7279148377461955,0.2407800173942546,0.46079951452926177,0.2777233072641375,0.4683329880751926,0.46300491595838955,0.0342528482983478
0.050408254858575134,0.5829497343509858,0.4813994185666988,0.31358496372092476,0.6938569967147481,0.22483454916732803,0.40428722169317255,0.292407119787222,0.4748975203566769,0.4552085697281167,0.124464226838114
0.011453295395690916,0.4930398774798431,0.47844685616998284,0.3123942231483289,0.7668452774460005,0.2654906969709213,0.4637493090061208,0.2509882851948738,0.47816411963985367,0.44326992166093765,0.0250393816170275
0.020314253113591113,0.5337818027592406,0.47272532634932507,0.32738091832937144,0.727943777792649,0.24299558227879217,0.445462659293295,0.2731696014971841,0.5138442100853687,0.46157404649823564,0.0472213063706634
0.02963185086092865,0.5529140451668992,0.46877585707616265,0.31974368920764784,0.7054676092350476,0.22574540228205994,0.44695180034582843,0.29215805573051945,0.5166754921588154,0.4452103753107298,0.0661611166062204
0.02049070330965362,0.5141139984960197,0.47173624306561457,0.31246150917595034,0.742506862292143,0.2604179270739891,0.45391232773124135,0.2694999924045256,0.4920168808081746,0.4701052937951925,0.0587610360112832
0.003058433328092837,0.49210661636147784,0.4735369780480531,0.3051672758824841,0.7714851984394936,0.2690925924827238,0.47776267621924967,0.24997297283723235,0.49654236087320364,0.45815875514824134,0.0041396490456826
0.008303236895306668,0.5110673283338074,0.4710851130109493,0.319034385071772,0.7526028356119042,0.25543213473799214,0.4574144604248402,0.2613304803483674,0.48070259390552234,0.45556634734714424,0.0183536652379382
0.007732113608380602,0.5158145520141645,0.46872366199459176,0.3197212125167879,0.740345004396768,0.2471117222162347,0.4546139185246676,0.2684703160633896,0.5047494451260165,0.458896634706689,0.0121808257317653
0.0744716859517649,0.48590164592098384,0.4728414136893006,0.2522834208093905,0.7104949241271677,0.18664852692499373,0.77094890101487,0.3994213458786815,0.45308452015719747,0.4195891113223285,0.1428362091072279
0.0031912578874312494,0.49715072197724175,0.4699794366202722,0.30422330425990396,0.7630741248430897,0.26365084218848067,0.4713810977344145,0.25783199088482334,0.4993789493401796,0.4475885990607792,0.0040480638898047
0.030535180959458112,0.5969840077321046,0.46031572983595814,0.35770278014711654,0.6685636230805311,0.2014993588667592,0.400981385079879,0.3128796107266525,0.516557622584697,0.4568916670984221,0.0496757885481921
0.01177230964749238,0.524251524605067,0.4680077352584319,0.32393121895145716,0.7314158840039114,0.23885124361324295,0.4459830608232156,0.27593666732627553,0.5043325015982796,0.45239260969750417,0.0200571491372678
0.12011078989993859,0.7144151214633898,0.49285748514450506,0.35366347228786865,0.8558071903536997,0.3205712218848216,0.5279207209845194,0.21496171379045048,0.44834887726518596,0.3502142357534667,0.2933655713082023
0.027423086746386924,0.48771977126018734,0.4850716729698181,0.29618325712983073,0.7359968350301442,0.24776576840644146,0.4386154226690908,0.27702042192433746,0.526242720881618,0.40680059099318794,0.0441257281019892
0.013990693309993404,0.49945012440430137,0.4758586603268508,0.2998898818850773,0.7488694608354944,0.24593199648992842,0.47948476286373276,0.2722756208826062,0.5173523634053666,0.43224117690779174,0.0259002820822801
0.055326388965243944,0.6305987173899391,0.46628801919762464,0.3407923383319619,0.6729101521285924,0.20391517560066508,0.40207714123274163,0.3132599831266735,0.5465231668704229,0.421088856301917,0.1170458292120013
0.012071784105973888,0.5051231121727815,0.4710158263209521,0.29992180868665413,0.7455609350083274,0.25043571170573536,0.4378768872073232,0.26997370057342074,0.47385992131243837,0.44342121443903065,0.0217423160054218
0.08624319618325679,0.498994935877254,0.4788123308034043,0.23470210995308,0.682214347102888,0.22704054002433188,0.31752535084416267,0.29793808958669465,0.4090487783917165,0.38434419481632054,0.1867604498662856
0.0028367097561101534,0.4846114640031859,0.47374608387418005,0.3003690346304662,0.7879289140965533,0.2730662708362833,0.4808219174728646,0.24758618994819415,0.48844888135240444,0.44042362388787226,0.0039381617027512
0.05405525363893919,0.4530263479909992,0.4709535891822618,0.2722681167810779,0.702477621211594,0.21300778832920922,0.4134952378602512,0.3128523458060946,0.46369783953208665,0.3162673101368745,0.0215041946001392
0.022078316582010458,0.4841375095362715,0.47672493740837807,0.2918468290811325,0.7516501145587369,0.25128806277566,0.46114475472715927,0.2691425791633563,0.5424855089959418,0.44277140201829757,0.0308092464373374
0.021293150542778597,0.5750605104275643,0.46144209218773674,0.35797328282740115,0.7006984150181249,0.21861634427685908,0.41154944879909544,0.30033387068974715,0.47705873564763257,0.47894721261715695,0.0381360589075722
0.0041206809197909325,0.49603738663776514,0.4714693972547356,0.310422774720421,0.780771484172441,0.2666204646856548,0.4783353449469248,0.25320066322074725,0.4837352252006159,0.45873898579188027,0.0078396893431512
0.043887862722594234,0.49211945096906995,0.49008837629343555,0.25272699007876337,0.7235959447575196,0.191536773898148,0.743413673021825,0.3909337347159059,0.3907248658940585,0.4768710348386115,0.0743671465728834
0.02378004535117645,0.5929743646028459,0.45979775548284885,0.37301109466384275,0.6827105281808129,0.20457776996398452,0.4041668822224761,0.312151562746945,0.49088200082137,0.48272908482904897,0.0366523793823497
0.003433563515807328,0.4928521792628687,0.472541003673528,0.3042686235710464,0.7799667688287659,0.26556155740873916,0.4774483172846934,0.25457732245673803,0.5007588891670974,0.4542412694624906,0.0048906473238817
0.03848592016699087,0.48781187787318153,0.46883722583240467,0.2939484277161694,0.7483062810279348,0.23904805659989037,0.4640926736368864,0.2799781048899641,0.5263381085866261,0.37886744428775193,0.0783053082756346
0.12469608905355758,0.7049819393210891,0.4836369987212942,0.26851633500840466,0.7532488160883543,0.2751448109534644,0.39389123680111016,0.26353876052288455,0.454602947376761,0.3808938095789696,0.3070300765651903
0.005808997627765086,0.5068726330215673,0.46774458985386597,0.3137238706659962,0.7640057847988538,0.25576604628906086,0.4611071293302791,0.26621479560020284,0.4928656333004127,0.45896324780445413,0.009891196834817
0.026442368519364063,0.4933025924676628,0.4836417930432719,0.29408743863306963,0.7460713262117039,0.23780315331207647,0.47237582372093495,0.2794496619246843,0.5430981091641198,0.43617433419970975,0.0484668644906033
0.017840180585921708,0.5277632164608019,0.4714922577340766,0.3144207187030824,0.7216699209729527,0.22498522018615325,0.4534127397840201,0.2955466817475902,0.5535785657820453,0.4468441804151433,0.0337582884566069
0.006796886491894437,0.5052798406390244,0.4704084682506006,0.3150289516771963,0.7695473555944349,0.25816740015020956,0.46004140345769495,0.26441567812930356,0.4897406882116213,0.4582720840064913,0.0142323332234311
0.05248600360247482,0.6983331836628451,0.45141627152945407,0.41824394982992996,0.6404711146474358,0.17840655772435796,0.3696020774660372,0.34519849272018427,0.47851933591736645,0.4866066901181715,0.0731399054841191
0.05132326913069506,0.4909566469828282,0.48027183529653744,0.2538943351671591,0.7056682037689108,0.22969294385895833,0.356775149472759,0.2976179700764917,0.4517922859933712,0.3919292779036407,0.0886727479210169
0.037201505275829966,0.6160352673724346,0.46158439801243434,0.35913208912267514,0.6370825493413612,0.17259785689960397,0.36995786393507635,0.34215924383578383,0.5617222068117527,0.43856574812845855,0.0568926988313734
0.0018105751855083743,0.48148487014100694,0.4745126124246018,0.2965165823344289,0.7960678405595158,0.2826061541289334,0.4778253925138083,0.2549585321259512,0.47449707208272196,0.44681233338099585,0.0011539729640619
0.012214035331337667,0.5110694056120029,0.475280450095464,0.3136920881752793,0.753202385695443,0.24235289476594818,0.4563239915324047,0.274005887042815,0.5222642888835136,0.43757458168998453,0.0201487342931457
0.046772553898173155,0.46015382688347584,0.47832894491407824,0.26493980834501457,0.7268968048420116,0.21941709936995266,0.524296401462812,0.34096418196290806,0.40296296361030715,0.42875671642821117,0.0276953511374876
0.06153694545599046,0.4931812657470905,0.4829353582316978,0.2625476312092155,0.7174394702879878,0.23490526849667875,0.36772390595511223,0.29228461203524025,0.44264853963557305,0.4137017499962542,0.1325603546177235
0.05143362820514205,0.7104845852999039,0.44736919680751086,0.43159978498987617,0.6410581317161098,0.17923090607826064,0.3556402500212663,0.3501412725061273,0.43179907837218845,0.5162484254042232,0.0700992783089716
0.36480116597017936,0.8978997530934218,0.5543819367364493,0.0,0.9662615827417853,0.4700234715542251,0.3072803754103862,0.03712163399986934,0.40182503590508933,0.27820807088895566,0.5280616917609994
0.016552721017101927,0.5353665976168073,0.4698090976767438,0.321589741522129,0.711855770456691,0.2157026734195866,0.4234206075849564,0.30102038626782573,0.5703737239956158,0.42027024414208713,0.0223834120965673
0.10257248931344043,0.597421774813891,0.47962402777497554,0.28916735627497775,0.7901460112909888,0.2730256157913055,0.4936980210944345,0.2579182648769506,0.5524999519967192,0.41682263845278844,0.2749935890390885
0.05043149457772241,0.6339579073066012,0.46284811582516744,0.3568174057455013,0.6881996061529373,0.20407447088471004,0.4047140667916544,0.3186133359605272,0.5392672112440172,0.43880554371118685,0.0901381104150639
0.017596842892559396,0.5281392302508696,0.4662497140957027,0.319234424421132,0.7432991872623382,0.23660071510893377,0.4424751783961116,0.28676025090778745,0.522206319011235,0.43978029782586797,0.036505843132945
0.06373272160020585,0.49429786974523526,0.49136198757649074,0.24047385196575793,0.6550457114690925,0.17802170972308656,0.3843473012094014,0.32597499432832205,0.7554929565111506,0.3297022853224245,0.0984357255376048
0.3135586494380772,0.5161017153722912,0.489384959430944,0.12826203053850763,0.6836476431216513,0.1735129624771267,0.6122770968534877,0.343703465909506,0.5949437804478579,0.49465570050662083,0.6044986628567242
0.03505113807463616,0.5318814725141968,0.4728508702692398,0.30228544486613906,0.7356409459303344,0.23550780169432836,0.4317610359591502,0.2900231716698069,0.5585540297727163,0.43663936625800753,0.0925376414990658
0.00755648691679859,0.4850827716242452,0.4769302477774575,0.30258698032356257,0.793789718981681,0.268747835058832,0.45914247133045,0.25940149239605226,0.47645638300580123,0.4472295047247959,0.0123639960435212
0.014070598761073267,0.4838450630373514,0.4804919015246251,0.2916474646592592,0.7693713876469093,0.24559787003160577,0.46918212542774634,0.2721907061606431,0.5594971343498056,0.4056423661286589,0.0130050921346668
0.010898639651089264,0.49747955965003465,0.4769105601691677,0.3049383142535275,0.7739679304627268,0.2468655916882914,0.48725436425009666,0.275920874249634,0.5227397561564111,0.4272229758540012,0.0174011796168077
0.01411874700297202,0.48631259806046523,0.4776389797031003,0.2940091064668612,0.7792398227376004,0.25674664807772996,0.4707458835775006,0.27406256399597617,0.4834714131862363,0.4556214291158957,0.0208997325713448
0.0358655330522206,0.5277880161640148,0.48843097936606955,0.2921170380318382,0.7378369434712035,0.1779040814615262,0.797219500029443,0.39715180891637064,0.5027424879220704,0.45527228708214407,0.0684324284719932
0.007555028465447693,0.4901557811550089,0.47883188336635074,0.30577817131980173,0.7908393614802522,0.2572972219415469,0.48844416397819296,0.2681073597598532,0.5014857285337827,0.43266743295943055,0.0108619994871231
0.011956125914328784,0.5154599699543739,0.4741362704177754,0.318851055879405,0.7566369730577163,0.2395618004070106,0.4435485560383355,0.28162996127960244,0.5283785932746203,0.44910681943022585,0.019690808513756
0.061030393135960724,0.4486223066120834,0.4899568769041449,0.27293740367346214,0.7041956163023321,0.21531889250724218,0.3806584926169886,0.32181785451195527,0.4896661230785616,0.42174605678108124,0.021687364911895
0.04223110410993501,0.5271004106251239,0.48389758330529914,0.3021734339699466,0.7450983946853748,0.26223402543958385,0.3951099813616322,0.29651902650560663,0.45786704300288544,0.42884663706798826,0.1071546323771843
0.023619157617112356,0.4923563293993893,0.478670414235164,0.2968504743056694,0.7656829616876654,0.24049923140047966,0.4746452497066346,0.28519533260875585,0.5327569157712345,0.41956164704477933,0.0433930468549657
0.017193122346360196,0.4824790472205803,0.4737447967165181,0.28319284276910306,0.7666167540622401,0.24807802287554478,0.44030140137904605,0.2815795681595862,0.5084655963861296,0.4063895575787925,0.0187566399238011
0.020037762469991404,0.5818780870256949,0.45927176244038664,0.36788746690232527,0.7065728692543191,0.21020686961700022,0.4005006384031991,0.31605997171025,0.49053360314365696,0.4933113588271449,0.0314137084661318
0.01281551570580726,0.5189280674825804,0.4703557040962191,0.32223453095009674,0.7641749851883899,0.2506026377536436,0.43815197715161225,0.28488001139661445,0.4854263908123613,0.45351271964586454,0.0284463494156867
0.05942180975240417,0.46078492113187636,0.47780995349089844,0.2617558007088845,0.7238743022957198,0.21038944221890524,0.509191255449047,0.35351255428257405,0.4237346335580722,0.4279958540925293,0.0580100377330842
0.26090790351084064,0.6819417834766333,0.49078902931946633,0.14042071257261865,0.8439818491290143,0.2910692917695303,0.7440006248677793,0.30193185104719983,0.4643344397472699,0.38973243208181513,0.659779462944646
0.02751884203591412,0.5666293884776158,0.4653756584247399,0.34077330621649166,0.7425856689904948,0.2337731774179821,0.41954737633532996,0.29673998139017776,0.47431479222883743,0.4789366961639821,0.0624793933399274
0.025087389676432,0.4836253230767378,0.49901611724841866,0.2765954468449989,0.7491216671263409,0.24080822049195388,0.33358890005542163,0.287276212758041,0.35347201729191835,0.41745687679500354,0.0330256072095834
0.0076106449080620905,0.49504121198870377,0.4751152049214049,0.2962813291560259,0.7738556495687281,0.24800375808502728,0.4478918369400883,0.2776274867646322,0.5337339933261012,0.42201230127787265,0.0069971059090742
0.00810715801242163,0.4867057827486028,0.4775435359280884,0.30287824499317906,0.7994041398571283,0.2672539566244515,0.450351773634755,0.26474535815709554,0.4720173928273006,0.45548609482326785,0.0141956991610799
0.009400449185742947,0.48552632886367403,0.47708703179390766,0.29832631757429007,0.7934206854763164,0.25447893379292513,0.4806130869660186,0.27490111208496837,0.5101147163196601,0.43063336322527235,0.0104590248012602
0.01881281284861852,0.48097996395940534,0.479070646798718,0.2733944589992815,0.75208181137148,0.23411280574102442,0.4327211575485165,0.29249997570122144,0.5751141126279328,0.3868077889219921,0.0134996519764076
0.018232594999364374,0.4814167303547214,0.5039330470176613,0.3277565175605293,0.7799557048997473,0.27925909978399055,0.5254277654568653,0.3003435127943349,0.5339263826378421,0.3757305865567156,0.0222002417848115
0.015519050445333627,0.48651830702548676,0.4785037145552856,0.2953066314928485,0.7838277844903851,0.2515461567328083,0.4755558452498546,0.2805643124855195,0.5246244054562613,0.45583659291898976,0.0224017291277429
0.155399444438147,0.9283233746059387,0.4651680697777275,0.42052172288200956,0.8640565033421475,0.31238770777187486,0.5477565589622575,0.2679413407757694,0.3593131100849193,0.3521155229894572,0.251419569916108
0.062308071132747646,0.5601895930303409,0.4857271668112999,0.29932457696617737,0.7524969942759577,0.2317922238230714,0.42985027748913957,0.2885810314206783,0.542851912542936,0.39056510003184364,0.169798878997692
0.008648804791946782,0.4758077461754511,0.488621308086473,0.3125805812563354,0.8214081259016809,0.27369356510534226,0.4686020991725149,0.25359460769727626,0.4852863425029286,0.4827908028223872,0.0055500604462028
0.026357338073900394,0.5326720201059589,0.4750951685616538,0.31034451173813477,0.7181283715739646,0.23271264291462426,0.4404678646013156,0.32942362688359844,0.5969473068586699,0.42164367171783546,0.0560867494596475
0.009986538909618856,0.5020274802510885,0.4738516101109709,0.2806140476131587,0.7838733926730781,0.21149949579356278,0.7869282568912588,0.38661379398146367,0.41398368032093275,0.5019267149659026,0.0064842290361578
0.0216811267453516,0.49318349538239153,0.4893749507694732,0.3133250021516419,0.7876682028025817,0.2526060388412308,0.4310209937121169,0.2735138322927451,0.49938375004766317,0.4618493511240369,0.0422573909220793
0.02695413189423368,0.4873518705993066,0.4995030673133499,0.29701743273616416,0.7565794687529529,0.22683903905494882,0.436787557483733,0.2937823632198176,0.5932003571167298,0.4389342207326441,0.0381543759387478
0.07302319537961116,0.5740639854677813,0.4809564984898215,0.29420241027981103,0.7647153634239416,0.24209401450882517,0.4505020166910833,0.2903312408591812,0.5480543186186885,0.4146576098288114,0.1841594314393523
0.0049290668788179864,0.4914963544888737,0.472808432527583,0.3064230170383906,0.8074387889714638,0.26608933627476083,0.4616537859672472,0.2671324906324553,0.48653286642628246,0.4574635334685097,0.0096530754295343
0.009858033626776497,0.49658820418454375,0.47521564106360004,0.28897108995068865,0.7633247975481539,0.23179074762326363,0.4644635187463601,0.29670652683411114,0.5822407818612673,0.3990216384814725,0.0060079862255925
0.007171814726581301,0.4773250700639995,0.4752131945936297,0.2943487850745799,0.8140238330892714,0.27094910418259194,0.4670345980047397,0.2646555023769383,0.4944608026602704,0.4627846569524154,0.0030039931127962
0.05314511456256667,0.4894688453984233,0.5035215171998183,0.3029537951828947,0.7232050241451857,0.2837950435966741,0.3906636662112052,0.3424119403134642,0.4842539997643854,0.3949936634761927,0.099937722094003
0.03013256140786133,0.49894380214640943,0.48462939484201406,0.30293049487193235,0.7746333616227546,0.23808600781549552,0.45672335195922104,0.2839738605171041,0.5623474946723297,0.42540322288216403,0.057973403670733
0.07548725868731374,0.4468075439983506,0.5315753484654228,0.3158543906455792,0.726066278733747,0.24180313148622684,0.3734992882080675,0.3246107706971436,0.5134422166769985,0.5865595150218468,0.0725354434553247
0.00977812364767863,0.48411510167192573,0.4788523355983454,0.28772740920606266,0.7911255747051829,0.2563906866716877,0.4272983819998012,0.27865565939640985,0.47966383425691667,0.42181017758218065,0.0097812946477634
0.0020220417493962,0.481332748455839,0.473894127869827,0.2947260011507766,0.8217487093288616,0.27387675410325635,0.4657961942981296,0.26216393350378087,0.4826387637954697,0.44665810648041215,0.0009891196834817
0.09143303573553108,0.47242194632198387,0.5018466312400588,0.23666352014647088,0.6892107413834695,0.20680808081818286,0.28560447141929146,0.32224904188955594,0.43726440849931625,0.44988712912777706,0.1426896728578232
0.020201790125027957,0.565127160413005,0.4618193966607595,0.3472696361958741,0.7316040145834752,0.2212469182069212,0.40231963698736156,0.31718073463245455,0.4958800853757016,0.4787201021250553,0.03619445360296
