PCA_1,PCA_2,PCA_3,effort_D
0.03042667041976481,0.13275021269790369,0.37984683032293504,0.080280825
0.061656074112731454,0.035549344038939015,0.21860408026127584,0.21290429
0.13530077269715035,0.1908307839437535,0.3113346913107123,0.2117041
0.12161475634953052,0.024931174575761633,0.3865328729290799,0.21493053
0.14870140150808564,0.02459906774433386,0.4047292286574723,0.21948452
0.10123406574737054,0.04650464131209919,0.3209453153990819,0.2056881
0.07371252035886709,0.05344869458401287,0.3528616307267946,0.15519902
0.20434598495466744,0.014064849743151447,0.09946981384086026,0.37220675
0.19893816332087427,0.050493212683492716,0.6184704662874521,0.16360624
0.14030907631123055,0.030711936895756797,0.4290895149470815,0.20720306
0.11294886073947241,0.12529155344831722,0.027935254430854234,0.2648265
0.11383648154718107,0.02288936902279476,0.0838578731507133,0.28668928
0.2333758048385722,0.04439008567478018,0.6194815029911007,0.20056392
0.07604886508026876,0.050705110180006806,0.22715947376036855,0.21253008
0.594586181315231,0.13140804275232484,0.17537613781067984,0.69732684
0.00037366585798423446,0.14399579656066117,0.35461402228906275,0.060948625
0.13739211372484186,0.011063356489218662,0.30741805894749263,0.17737363
0.21298673086208167,0.15784569840703724,0.024676984510136973,0.34139517
0.2664962472792841,0.08040354905032845,0.7361077935858793,0.21474248
0.2424898318964862,0.03356757780031844,0.09533306324926102,0.4185329
0.08419591833364828,0.08360447301993706,0.03911334105946934,0.25582555
0.04040223320683721,0.09564539286369339,0.12360133017275121,0.19746777
0.20113838772875786,0.04511682915832851,0.5565694976966122,0.16588394
0.025578005623855496,0.1371479619075943,0.14770902976989717,0.17282268
0.09935046911739341,0.09807170998194181,0.0307240045961181,0.2602138
0.38728958780376777,0.07681904999719141,0.06812739160828898,0.5544632
0.13265976130401544,0.2626270651102169,0.09729930810003193,0.22356623
0.3213393632553007,0.2968358199985421,0.10286417558607727,0.3862518
0.08122665198960656,0.03351857053041961,0.15562862609873088,0.2439399
0.03311314046369104,0.13330145363152535,0.38804352260188124,0.08869153
0.03561628965188046,0.18999175014227143,0.13914185819848413,0.1524767
0.05410813655095667,0.080425913653883,0.3129483497991793,0.14848328
0.12383431159049738,0.03645883572294352,0.4527092128090796,0.15415153
0.04129530882915844,0.11868617826241026,0.09323510890275119,0.1963894
0.06474290723347963,0.19326318998398992,0.1409344104478109,0.18873775
0.07896628808212378,0.04122416777979089,0.2900866676113084,0.2100973
0.11581441796886241,0.00889988905801968,0.14184446647313273,0.28820476
0.20794820098028133,0.02436885261008445,0.11398381025862733,0.37496674
0.09190029355951285,0.051379468622398984,0.2876321996873505,0.22453319
0.14086694863884247,0.1092229576163444,0.016728875929448828,0.30074233
0.12565168551700634,0.03566053296294711,0.45329230079985516,0.16537857
0.05278268789686458,0.15857948103141722,0.09435696885205755,0.19239736
0.0504148071405177,0.10943124999842516,0.20808865407522423,0.180522
0.06393345135546533,0.02113202446668229,0.2714701003484493,0.18165949
0.019847175832441083,0.20664543490496953,0.1497244573236648,0.14368495
0.06092098993632998,0.05618922990111057,0.21430743762820492,0.2224011
0.10262948936688554,0.021919133772395738,0.15045553689460944,0.25575614
0.018299240257160787,0.199452596927025,0.17022010352024047,0.1367089
0.0708684741150304,0.03534640516521756,0.2656924558864214,0.21948794
0.09431172345572553,0.03403427533054372,0.28601087788274016,0.21777175
0.034040038504854514,0.14057532050465013,0.12579078062801902,0.1874112
0.05896042572127165,0.07869224716860126,0.10219337455112762,0.2162753
0.009796528758517623,0.11452338990906774,0.22769699234718674,0.1182713
0.1232993360600409,0.03857452482592852,0.43265923756745484,0.18090469
0.08267443682170783,0.026784493813990964,0.27990279010084984,0.22365989
0.07178647467168328,0.04401622935224733,0.2390428613777914,0.21865731
0.09576904367484632,0.048043116542662474,0.35020745535935327,0.21514712
0.08921437582632032,0.10680463857171245,0.41478743382879674,0.15066907
0.0656586174494338,0.04833526321071197,0.22109868352010903,0.22719795
0.039772874470331177,0.302045293772666,0.21674225219516177,0.11296291
0.09126666732918362,0.04880201124747893,0.09698702103065712,0.25365514
0.06255099787238788,0.03630909238985114,0.2304472593297324,0.21176426
0.0040904613587514765,0.21812683771237193,0.22327666361413434,0.09307433
0.07071134203618501,0.3414732315715655,0.2434949853315057,0.121310264
0.05241172296808827,0.0661414739814094,0.20320440657716882,0.21844642
0.07158903897512835,0.05302164708242822,0.13562717514438757,0.2397201
0.03616764115866673,0.045904429337214586,0.2372620150037308,0.17638265
0.0227963802288145,0.08406348589201353,0.273839404641815,0.14723827
0.15915119346145612,0.011132932555801195,0.2835640767337407,0.27295467
0.014835775134463408,0.09735226454107893,0.22950905281202993,0.12681979
0.04534100969931751,0.17531694734514086,0.10919945942226988,0.18743157
0.053385964029054433,0.1128634316458367,0.27455866879231655,0.16458692
0.07517496514559655,0.3353277039244371,0.18507593153457116,0.1410284
0.526208458959599,0.10979930955204316,0.16268413846222932,0.6604086
0.12720360531316902,0.0501851547394869,0.3642804087493479,0.21325463
0.14911396323116782,0.02402965935875201,0.04075855661260239,0.33426726
0.05512691611090835,0.05423645012428366,0.216075728176024,0.20318568
0.076478386436823,0.03607925451293365,0.1659208642375199,0.24192674
0.07939984066174502,0.03262972659665801,0.26239951630769437,0.22406636
0.057859011182455,0.045692970320877144,0.15330289505553427,0.1955545
0.10151264777984512,0.03856682987605008,0.3363236870502482,0.19680491
0.06069163031271839,0.04640470599397176,0.21246393579582634,0.22174478
0.08239574415057258,0.030879205864867074,0.24528084939780218,0.21894267
0.04666396087110282,0.04104778429369571,0.29363778300979293,0.16365217
0.1690064954933841,0.030249140447088055,0.383080074776705,0.21426818
0.037328454897582825,0.12723323765646893,0.25994854318421323,0.13067918
0.12238362839724266,0.033340646398615476,0.4047096158830742,0.18291222
0.057824127298669245,0.41813695890935976,0.3140001763821718,0.07459831
0.08568718551263971,0.036790757395557115,0.23206956338298487,0.2323042
0.06487145617604706,0.04280786761973772,0.20330720492893384,0.22606759
0.574777596665591,0.14036463011705363,0.12816822118640153,0.695779
0.1166104651676671,0.05283372824475993,0.43469669902349817,0.18893965
0.10843449443738656,0.06930279841540916,0.45224934816735235,0.1538612
0.10957263791436744,0.5145763032186774,0.3693190914393071,0.08595686
0.0758288044255413,0.014154207953935946,0.2773121706398395,0.1759958
0.030820264571061518,0.1415854829707307,0.1637391968790587,0.16431944
0.06339885714726022,0.0272327948544607,0.23321061285398118,0.20613639
0.019258880390665326,0.2900983993130792,0.2747473952640139,0.06532894
0.03486345415837494,0.16369595418025068,0.1548410780362346,0.16243067
0.6335928386918096,0.19628572126648694,0.13116740319775477,0.7321946
0.07656274634652084,0.03256400446968675,0.26108173223649683,0.22585167
0.08660118525958826,0.038479697572540474,0.24535415228722623,0.23854867
0.06606048773970846,0.18200895840415754,0.13368690793207175,0.18663462
0.04927862075026074,0.06698782844805473,0.3575182511575296,0.111218914
0.05661571127565787,0.026703778962677574,0.23147154209009344,0.19940612
0.13633665991657778,0.06416674520698484,0.5146238615317427,0.15481548
0.12045761257801174,0.041385367669609346,0.3214430199676167,0.23101376
0.03396203421621341,0.12030616052176844,0.22664651695973898,0.14043963
0.09028319468895851,0.024077749366828202,0.2881185316230749,0.22258489
0.09411065149924544,0.02451657819152442,0.1600417041630232,0.2572833
0.07221986750996287,0.04027382959361144,0.2718446535174522,0.2205053
0.0731833849626729,0.02802890662214709,0.2553675725775159,0.20879489
0.029685974125779335,0.15421843822281747,0.1830282766808255,0.16737203
0.09689211365337612,0.024837260721411056,0.3174471970351499,0.21951677
0.08309021269926853,0.01975513376683094,0.29294237330734874,0.18535143
0.12328545443865825,0.585588379617749,0.42424255133379357,0.03981039
0.33716528886326924,0.0774927107644842,0.8614106561465092,0.20333885
0.09648204513133124,0.031240826007401287,0.2887848307328412,0.24632785
0.07242440922216398,0.07261657029077342,0.4438310798031135,0.114124395
0.03986650630069409,0.11981998680353786,0.2663598293980527,0.14907937
0.03931200590339827,0.06814778794045698,0.32061156233166493,0.11351773
0.1243881434185852,0.022044034815077343,0.08552909864154229,0.29872656
0.26773450576784175,0.7794887819083637,0.5121201504484556,0.11113049
0.22930105680354254,0.1462031839998708,0.9138235136174607,0.019956455
0.06522440229296698,0.0377812461852492,0.23578929451691336,0.21408743
0.07327917456302842,0.035645116793185355,0.22605879564481124,0.22577089
0.08289643190644025,0.039087444755352335,0.18015358211803278,0.23969953
1.0,0.22592683987658607,0.40860943827312385,1.0
0.14215542597367717,0.04797652384864437,0.4085895885934494,0.24034427
0.10506950056584871,0.016743601616217726,0.27820755308467804,0.22283694
0.10080740857059396,0.05411409628713528,0.4395370650763104,0.1557373
0.1884178470736011,0.06219882712229991,0.041900961401224485,0.3650781
0.041311120526769024,0.08198618341341346,0.18526693074171768,0.2034728
0.15081901902012307,0.0627093532181876,0.45727024938557337,0.22488587
0.05855541469975434,0.10931295155096005,0.19178783755457135,0.19187821
0.09906534211361066,0.029252649813518078,0.1452792873365948,0.25331548
0.13266647602078588,0.11492149430357505,0.015969626650655905,0.28307545
0.03695513355114599,0.25636958777638885,0.15968449640620921,0.13669756
0.06556187249426848,0.04814203585121412,0.2202202289403261,0.22654851
0.2649884496690642,0.2133865220645377,0.06214558324009051,0.38302413
0.06712874241040992,0.2219376675214074,0.12061712998258659,0.19449772
0.34561365077464734,0.15882670573818564,0.042849289547741254,0.46652675
0.0760956308478822,0.04029541665567389,0.28732631464220937,0.22113499
0.11661514349903282,0.3079442929229577,0.15020838434773617,0.19093694
0.37851763975005304,0.21673844418967286,0.07138420788921843,0.4673342
0.05320858235743782,0.07212110282165561,0.1955536101851414,0.2036668
0.028270564540669882,0.08128936468947667,0.32940136331381803,0.09652655
0.11069812498174425,0.035393763001099955,0.3672766583066932,0.20213434
0.18986672893378542,0.1323696130763659,0.44152145205701854,0.28046063
0.47799692512573433,0.1632217820547747,0.07246449706678212,0.593407
0.18922658102573903,0.0635917587767569,0.6299408249767976,0.14903606
0.42362642994784117,0.09808261008049067,0.12452829534773728,0.5314939
0.11007459019785923,0.03380483672189325,0.35413155795323226,0.21257913
0.023768204034797374,0.261318093735476,0.24261356041991863,0.09853745
0.409405280051762,0.09632311703457018,0.12236843803594269,0.5535248
0.10425599252267675,0.021017985780462697,0.3596553759712515,0.18684696
0.10002669467062911,0.03921412068992168,0.3236949848201799,0.22775617
0.08096751848742718,0.02140464035265853,0.2534176532903146,0.22293925
0.09652198373622894,0.03701620893879498,0.3734162201214206,0.1976641
0.217421577372209,0.07288661105050126,0.6454833890847325,0.19255716
0.051499984526293174,0.18132976069652365,0.11053225725551283,0.16579221
0.10766519839553268,0.038555212837973925,0.3720743780231248,0.20487694
0.011858876183059988,0.16478971267846843,0.23305934654906302,0.12368341
0.07865937317734581,0.3386824488723751,0.21421253860200404,0.14919901
0.31529141584405185,0.050905573398503746,0.16163028631522858,0.43847448
0.15349724747652294,0.043222848128945224,0.4836877292994509,0.19617364
0.20146775719448604,0.04413740373674764,0.1461102064008779,0.34448302
0.032613218322307444,0.10276262236806884,0.19536040523172804,0.18793
0.20568096301085348,0.04740268437855202,0.05143881655159194,0.3822317
0.0909510475191144,0.018729964784866743,0.17117327131363808,0.24564882
0.06544992599803867,0.04203158990552093,0.21993126243620587,0.21973747
0.21849418978284924,0.072132874948247,0.5571772884388427,0.23443168
0.08044728113000704,0.027003948167793862,0.18627070639894475,0.24903336
0.11242868878819207,0.030761453512416284,0.28845629095032604,0.23662803
0.047326616063144686,0.12967781933919592,0.08252831897314589,0.1900689
0.1797568467992129,0.03418831667311829,0.025902634699556476,0.36442995
0.1946194393038269,0.04371165081252027,0.023647598529336067,0.38066992
0.08170290032377844,0.03223942096061592,0.24773351629662607,0.24139456
0.13681428222288405,0.09182294440272858,0.4131111346631551,0.20788248
0.1638932907563011,0.12468934809135726,0.3089359148353735,0.26660466
0.1147620595005843,0.0315610096960683,0.07868127829776064,0.27043682
0.03207013757488182,0.39653485254464627,0.3706697897540281,0.028777212
0.1162184759374966,0.20554567969202997,0.07814435454085625,0.22226243
0.02498956515370014,0.14429367610827254,0.14866842275850395,0.16653356
0.08711279506814512,0.036664233427083956,0.311620707703124,0.20195752
0.15380273683987267,0.052935838028386605,0.4994076939050255,0.1784054
0.1490870136370216,0.03669568434039449,0.3998386025130878,0.2060021
0.5858754974511854,0.20679304896148015,0.11994127293165968,0.65975976
0.026230359481198146,0.23965613961277582,0.17525836284819146,0.12683772
0.04076559635811458,0.08439472917005351,0.18627797689158604,0.18299893
0.10539350066396153,0.07827935085185356,0.4578520109931332,0.15049267
0.02915908786450222,0.18553436265975654,0.18582722557119144,0.15636395
0.10741512540336497,0.0633288318529885,0.3574978931492647,0.21942154
0.06405201989948621,0.03252518216054286,0.26478973163741604,0.2014622
0.8898390645002827,0.25237436194845764,0.25255311608534914,0.9311143
0.09277695612328563,0.030257620636889374,0.28472697070069497,0.21916375
0.18699929854853414,0.5175371272626308,0.3021407406359944,0.1613426
0.027475526632880942,0.15087823101214087,0.16400230112020264,0.17698091
0.05790028272573157,0.030555178413183365,0.27906959259108655,0.18327175
0.19687872109295024,0.052573646497474515,0.5995803090117199,0.18036042
0.11513807301746085,0.03594638939135846,0.3462166044747864,0.2270314
0.06113457011807341,0.05727269172552079,0.20615497078093897,0.22661786
0.09480947476295762,0.047227265803303234,0.3179737404587329,0.23112577
0.23027485888198979,0.014498621046583976,0.12620523841284892,0.38781306
0.024151663087376568,0.17645539688117423,0.16616994999395462,0.16280028
0.10061498753458416,0.025479981508944496,0.27551812721691593,0.21931534
0.0590130366306872,0.04830020874131806,0.3335086325317252,0.16323157
0.020609373554850582,0.1922748378444235,0.26733991964747067,0.095866516
0.12502885154823978,0.010924033952311146,0.11573493942181642,0.2915419
0.06882198604306723,0.02287961177465718,0.2673284574332547,0.19296369
0.37628695004638046,0.09531339615256453,0.9651668260809595,0.1992539
0.055514588709610346,0.05325074888539484,0.2544923526039825,0.20374465
0.04836274741128756,0.05959919112710835,0.20597032774960272,0.20561995
0.4514765673908656,0.18923082460433185,0.06532108330609973,0.57325184
0.09834150088180187,0.06790360920016676,0.10358955808253514,0.2558814
0.09989255758782864,0.025505583076895516,0.1705812795152013,0.25935704
0.1799852261925734,0.0676756163200435,0.5818259773865835,0.16957723
0.3024441709452725,0.06020108687963057,0.07617159521057457,0.4448555
0.5988895189091508,0.17744415933647056,0.11681944480173165,0.71406513
0.05956296959382816,0.053482795376670084,0.3668809963562172,0.13159034
0.11418837406555081,0.03132776965281775,0.07131577170803657,0.2925325
0.0774513669264391,0.06219203878057581,0.3106620699248646,0.21309277
0.11356139017677104,0.05002592175264627,0.3570836168654077,0.2323391
0.05329470960211785,0.055932736447523904,0.2703559728453683,0.19978052
0.23662256806415044,0.025160569001136335,0.06194676027141971,0.42033482
0.21881014824021677,0.03203718481564854,0.038413425637598225,0.4033633
0.09165702323775715,0.03165053000958992,0.12899774130145641,0.25834382
0.08691114850587911,0.02109615980441018,0.1803796858623763,0.24501048
0.1388283463540848,0.04627112218349775,0.04270169140116359,0.32179442
0.09047814083820317,0.034883828469487434,0.14708756792165872,0.24844652
0.08384710129180056,0.029877893353763646,0.30301300967220024,0.19911304
0.06019756720536905,0.18303369648376383,0.13909239636574328,0.20498335
0.08601636651599953,0.17288917393659356,0.15813604334989523,0.20453578
0.2758555618297993,0.06141167801725725,0.7310417106102418,0.21266936
0.0372012818512277,0.1651200837942131,0.12757132092457177,0.1699581
0.0743478404676664,0.03733665519364907,0.2739762112391293,0.21424375
0.24588330506184317,0.025376572340173056,0.06413624845951213,0.4206249
0.0823270903492431,0.03105637654072356,0.20212041098904038,0.22797784
0.06916653758839575,0.053723304924202755,0.25459766447591614,0.21708655
0.42566614935572666,0.05712909877069396,0.15827035296835773,0.52971053
0.11122914549325154,0.017762039866780058,0.10727368314526672,0.289236
0.07636924375455778,0.04462088288081189,0.15083848719321485,0.2425007
0.09414194154785378,0.023565409734554024,0.1879264940289002,0.2505442
0.0176816105394232,0.2610048712243478,0.22517000821873906,0.09194256
0.08949374815172374,0.029452112073786507,0.1616373111806965,0.25023687
0.03997593100713587,0.10631620676779331,0.17200791152685224,0.19474187
0.09805153178554857,0.03005426201083826,0.13600863840944782,0.27056143
0.09900231769587102,0.08972287124805206,0.06395892293741387,0.25593522
0.027980656744435797,0.13465911021987112,0.1876918220620392,0.15818897
0.05372675903021583,0.0573363597030643,0.1991767284357415,0.21904966
0.07968748614995455,0.031850763854961855,0.25860618599163593,0.2185496
0.08234562112120743,0.02399005002667738,0.2514924594985733,0.22258312
0.016945993676934223,0.14188353388461686,0.2003796952799272,0.12814528
0.08948231130374748,0.005857078180403638,0.19884097792294236,0.2200281
0.14995566029077526,0.04458088389488403,0.46405421638695293,0.1737201
0.018965558136610883,0.17712238326209717,0.16875215513193326,0.13565323
0.06924981680725953,0.202643809159994,0.10231529283952423,0.18532053
0.16709712825343614,0.058988609311755154,0.00043513005153339446,0.35222358
0.06496134646914101,0.06772255390245747,0.23334091619563507,0.20021626
0.4448430826288966,0.0944509474559241,0.13763059821755777,0.6018007
0.0351037310431076,0.3191310126480571,0.24942762341448402,0.08622381
0.05562848365013755,0.05259509916532826,0.23548365125300214,0.20882611
0.09859785472853913,0.03285663663719015,0.377309654792504,0.1689039
0.05651113589518808,0.05091256168915575,0.20706906609093634,0.2154554
0.22922726689826683,0.023415734726488127,0.04508296447275584,0.4146071
0.02843925421076167,0.08361388335959567,0.2341533230478295,0.16311292
0.09280098377799982,0.32227468133656867,0.1828353243555006,0.16409183
0.026275342661531323,0.1963385887709558,0.1717641118043845,0.16386376
0.06297432868578519,0.07205173009431537,0.11001778135007714,0.22149682
0.07880383176809319,0.05781573095293945,0.22580661287293866,0.23344299
0.10743868206166535,0.021524874043395675,0.13773557818791096,0.2805752
0.09223250365091573,0.03564118099139829,0.32187006256929995,0.18754046
0.36543510119746925,0.11555774276039969,0.0676611825191828,0.50305575
0.1541312779021839,0.005495598868847901,0.33342101423323234,0.20297751
0.15672279724141502,0.05564762029644846,0.531964820127829,0.17461659
0.49255791993681486,0.11433968831699168,0.1461602344402129,0.6039566
0.04938573102363707,0.18365451545635492,0.10768577561364931,0.1839074
0.1913756023119207,0.06490206885122554,0.6071672592264503,0.19617033
0.24263409703769995,0.03848091359806807,0.03390092428497732,0.4209697
0.2795926169370052,0.03781834750112976,0.11224254233116657,0.40853825
0.03062352801206289,0.3024317063442095,0.22388177054972883,0.094683394
0.2798008608128476,0.26905203473723527,0.09324269322100143,0.36402452
0.031234916918514655,0.11053413210287463,0.1678070694335909,0.18692422
0.12759756105740974,0.03192427790253065,0.41548262555335924,0.15568802
0.1819335732991902,0.01688079674923218,0.07369062150637865,0.36115062
0.4496440460620701,0.27503232702092784,0.08498082894915115,0.5156803
0.12238799303809407,0.03616971299201704,0.1799495063270864,0.28619403
0.08986268206332018,0.5472513135215937,0.42670560149396086,0.049719036
0.28873282853836146,0.20158384195915752,0.039887954271906195,0.4031002
0.08066789915297949,0.08717442153872951,0.3889689892632039,0.14444304
0.3477234263800627,0.08109732934202987,0.04491705908874105,0.51057684
0.24555876293607237,0.03146037691854747,0.5753011400679205,0.22032763
0.15269026715995865,0.03852459020649107,0.48539574333440383,0.19504856
0.1305893845247675,0.04954289476725424,0.40166611650961753,0.21204601
0.1050016936253264,0.2569757834189339,0.14672391161151094,0.21581027
0.05357518227672478,0.0913984729173175,0.2712195296040085,0.18708353
0.07381869449603304,0.04373921461529608,0.2891990526144945,0.21284978
0.20538721513647862,0.021267008473804902,0.05845446811985158,0.4005109
0.41995515046698406,0.06513747893892051,0.14865904859923001,0.52550954
0.171732794255765,0.014796080710624243,0.06786008402077084,0.35590163
0.07622164593447785,0.03654932994361845,0.240516272643579,0.22456819
0.3351563841798104,0.02422106923564643,0.13997267588978868,0.46947235
0.06017022414528728,0.03092337447401239,0.2326053783956155,0.20682351
0.05550345535724914,0.2667253938047216,0.20744234646931797,0.13124384
0.02666410580285304,0.1944338654422299,0.1741212121075231,0.15844356
0.06734941537157255,0.06151050981432122,0.18062553491311364,0.22644538
0.04952264234273124,0.049819970404172374,0.3192717010857712,0.15166266
0.13534915911852233,0.01658238132161824,0.16024278845542161,0.28903592
0.09769940178162695,0.045939917875036165,0.4081419998162594,0.17476945
0.09373581220783314,0.008069488426029656,0.24785622684081857,0.2285771
0.04105291598342638,0.08949131614979787,0.19902931526994766,0.20589773
0.1265149027754788,0.04218576521776778,0.3976089289077599,0.20478043
0.08324767874014373,0.06452833222840874,0.30653363697944197,0.20680073
0.08656418510757602,0.058316338622641635,0.32067673536776925,0.20692308
0.026424109693190825,0.2580848456630046,0.2062108029979971,0.13283604
0.08219986119241063,0.03648770953120562,0.24554830254962068,0.23758316
0.17964694600429282,0.0172215854122533,0.10345243487074132,0.34683082
0.013560664909745654,0.214318774781721,0.18067400171398185,0.1184271
0.18515687033556552,0.0608288819129303,0.07092439440166134,0.34736013
0.03669014452072851,0.05110535061655443,0.27286965865105733,0.1613086
0.05423372111173981,0.12483918991230511,0.16310070135338417,0.18583824
0.03732818429028155,0.0954308215350608,0.3901005269088249,0.08252904
0.1600000416523138,0.09020265462962512,0.010071161309739313,0.31996045
0.05497266854083316,0.027659441045506272,0.2891394681896952,0.16191345
0.16604474126102076,0.14026955960255566,0.029182790629023653,0.3159619
0.10243283708487003,0.04970157478917611,0.4491680627186011,0.13360626
0.14314161655304447,0.08790782248697884,0.014978671022095658,0.300028
0.1071466160316831,0.04397165026707263,0.3614916062673767,0.21617545
0.06034758638798392,0.041689434231639504,0.2145261883593709,0.223203
0.1255114189704523,0.06129396318755143,0.4827979983295041,0.15846881
0.2970160561503916,0.12783973529218123,0.9713160522774459,0.075217634
0.06089000099203859,0.11490943815169938,0.2398644684044353,0.17618096
0.47045462974698216,0.08924591222590081,0.2267807129006691,0.5686468
0.11503518933821419,0.09783526192751828,0.4713333126644367,0.17590435
0.16176546422305416,0.02569154805315413,0.04125491680140439,0.34578207
0.17875714350110813,0.007398592187468675,0.11245023488894565,0.32703352
0.08851165626897825,0.033748654938093474,0.32015910983315715,0.20785609
0.2549079853766098,0.0804813467331867,0.02829664103156951,0.41853458
0.1955521260515775,0.057275625148918805,0.6318944913077997,0.15212208
0.042282492623485934,0.2139493708922155,0.16546249911170743,0.15495265
0.19850827196831727,0.05174874943643578,0.07180609639367594,0.38093436
0.03391885934632223,0.1039260661762272,0.19424125842981654,0.19026658
0.3519999671169203,0.029254844204140207,0.37741779149245325,0.35902774
0.015541485326815221,0.2105783536090441,0.31131031193872205,0.07954331
0.051249920329048015,0.1912351825816253,0.11560853479977404,0.17092407
0.06073280265833057,0.038641214124300834,0.22278250484157358,0.21948817
0.20228616293665103,0.10904349894095285,0.006886587882532769,0.35426468
0.07534476848973629,0.035868600353421584,0.1944343322473034,0.23243272
0.05744702038311578,0.2963176636859598,0.22271305457859122,0.12381655
0.2768917356490838,0.0554918715629054,0.029719969759548714,0.44975334
0.12971750833733936,0.14886545195659373,0.10902060255028809,0.26549807
0.07181934246800631,0.0407641906025122,0.27055439935578285,0.21016575
0.3759618059541242,0.09570711691260401,0.058383335052440755,0.523499
0.06661906470386511,0.045392555811195244,0.22147137377155413,0.22487432
0.1496065472600085,0.02855093114505876,0.295324254107816,0.28087413
0.5752196086204161,0.14485904801235489,0.1284971962177564,0.70117015
0.27792935795779755,0.07354632731758069,0.7590130166417284,0.19139612
0.29317700101757593,0.5204411005537155,0.25443278254617013,0.24825317
0.031796833288607176,0.09773710129824298,0.1855942099244541,0.18833217
0.04105466141754398,0.2847983166660134,0.17566858726905094,0.12996763
0.14753060016307026,0.04061775183666295,0.05285420936601393,0.33368853
0.028716052307358908,0.14730186726375313,0.14355536806741526,0.17683573
0.15564091722941625,0.03098889328626557,0.0842987929597161,0.32313526
0.08519395612070531,0.3939954508129696,0.24988376936629086,0.14476468
0.16031543066025236,0.015058403510748691,0.2510522844904325,0.2675123
0.42906766418963216,0.20212249455757714,0.06880995391778177,0.5157735
0.13830628765050187,0.0709810176364564,0.5791645326965127,0.108328864
0.20076761101528368,0.02844151069472782,0.41566425098482496,0.23979521
0.07331095075988697,0.4023330539577491,0.2597372836993278,0.103534035
0.07214419868790652,0.03353203447634924,0.29025305377430527,0.19201861
0.02057847838169634,0.21968444163380632,0.17313868499463209,0.13069215
0.020759751743387955,0.2044733565064851,0.14973964314242855,0.14907904
0.30380440558125565,0.048479112259838766,0.04483868095563229,0.47293413
0.2963400664550383,1.0,0.7498907196667477,0.04247646
0.1297999971831229,0.03666951826960873,0.39357644549690163,0.2202332
0.06809994610179841,0.0755256180154092,0.09050356422866196,0.22810768
0.0982170249235893,0.04636846905873499,0.39652639755963837,0.17694604
0.0862915339571618,0.017366892966123773,0.2852610116593255,0.20092708
0.04072948237932171,0.07548239083183653,0.20676199690155106,0.18890409
0.02421593269123276,0.18468110293163875,0.13203262715784037,0.13959804
0.10195971841514666,0.024587920306114452,0.34715256443394693,0.19037269
0.05095671589836935,0.029078097071916192,0.252386609604276,0.18357697
0.15735159613086974,0.006696611312320105,0.30646386026372985,0.22362265
0.1978958669342959,0.049461190278109336,0.5471963740421077,0.2198538
0.06306847416272,0.029769803093368324,0.2526485732744568,0.20804282
0.04077832098728108,0.20242150769912481,0.18750851135665642,0.15604183
0.07925890757485966,0.03263639464927647,0.20208335777678965,0.23332506
0.12036041560170767,0.15431986931411168,0.044141109279644125,0.26584697
0.06615193197137229,0.05139477686376036,0.21092777510744912,0.22749652
0.25262029491823756,0.07095223030092808,0.7110448499141646,0.20557079
0.040327456127951675,0.40534062984313346,0.3785542326913849,0.042362258
0.029114056549137818,0.15198837134652143,0.1588819082458673,0.170111
0.02530743588703685,0.22666498632638038,0.16446386303629798,0.14045489
0.10679902437657975,0.021070542892124233,0.10359970468575111,0.28094617
0.10671253978220233,0.046447414298234374,0.30364334497188933,0.23767546
0.10549830240262244,0.6228790941119255,0.49431378702516793,0.014685094
0.3263642258823217,0.07011429990149134,0.0400910353554465,0.49644482
0.05509724736763126,0.3439086360772443,0.24368513587830215,0.09405656
0.09198921281667112,0.04926990848016112,0.42528283517425103,0.14769587
0.17454664566170272,0.1306217514121918,0.025285226217245937,0.32264525
0.031442172171036634,0.2816676518435279,0.22605115478255666,0.10033134
