PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.23358539963979677,0.7455798302752841,0.39211799398162867,0.432362518246343,0.41436912214531185,0.16551832408715067,0.4943898839167181,0.2990538
0.039050076127149974,0.3668332588190187,0.6662204840996921,0.5280061195713024,0.6828307619857192,0.8071175768229591,0.7502958912053243,0.17332004
0.297777890849357,0.8079950295534641,0.5094303239605011,0.5029823354669345,0.7479389150385716,0.5002737992575036,0.46818268971879273,0.39246926
0.41598682510352636,0.40383992239444216,0.46280570937481735,0.41482168859140917,0.7556782279817715,0.3571875892241809,0.5931309950778197,0.55868053
0.08611000479269973,0.5910692434002003,0.32757837395387585,0.3832805636091315,0.373211507235148,0.4653273969420445,0.6994591128900973,0.273637
0.18055272358827795,0.571483845382901,0.1418405148472568,0.4095424137956596,0.6722262938942523,0.40433157348015775,0.6976398413804844,0.3268476
0.6423208294601923,0.5302744677920465,0.3853605011628837,0.3398391123945248,0.7421794085719569,0.4444884364568308,0.6521103733213297,0.83758175
0.28598081078049226,0.9079363304196578,0.5379866288906366,0.4162681458317244,0.8379426503848685,0.49742695518437074,0.513528770769387,0.5028438
0.18556504424034842,0.5092995156589427,0.1713160512717947,0.5343355652980936,0.6373669502458702,0.345660981305009,0.6306190947913319,0.28721488
0.1003103399441716,0.7991378283929258,0.632141389361567,0.3462483750581421,0.6926751945705809,0.4860440252260593,0.6820198830810259,0.23616967
0.3799832680206406,0.7695805113127815,0.30774162368078817,0.4661213715787845,0.8132978076359775,0.6407367225994144,0.5791828902094578,0.5691236
0.12307496784986338,0.48286622955652586,0.33300549537175633,0.3908847832918144,0.5426578077510141,0.3648221262046495,0.6551214017474517,0.28682145
0.6291584340353336,0.37890756630572786,0.35728258659402184,0.32276869021203675,0.7898419353574123,0.42287788865203946,0.6910953040519168,0.72377384
0.18794350217606198,0.28001140323271795,0.7468275775263215,0.45918924637250724,0.6689390074832903,0.7887498365711129,0.5165011087553361,0.16896485
0.03521537574551736,0.1697595150019634,0.5571383404577095,0.5293873969992965,0.7151511760034097,0.5489767998732304,0.7002145612565664,0.27027345
0.14398635649657793,0.6844758235128362,0.6239948481978499,0.44427324291422443,0.8040122242284552,0.5221804902598739,0.7227865234116604,0.25807709
0.148776991560985,0.40289017401765936,0.2384720918223612,0.5105780994109534,0.6809673442074984,0.35990770859471294,0.6871509917308516,0.24774973
0.916538024390579,0.3744537888902221,0.4247323286838188,0.4320217590039883,0.5358126276418242,0.45311670270154514,0.8083635013500036,0.92876446
0.10610476184094764,0.6057419154895791,0.7189751134600584,0.5968278470476425,0.7582075029163915,0.9820700408582175,0.8110217223811844,0.0868405
0.10674357273398313,0.8383690985173762,0.5588611524530416,0.24447724067677531,0.07888890368919965,0.5510287096562886,0.5797506793208168,0.32396144
0.15575628424526983,0.36098618291258244,0.5216203238273097,0.38440062319064633,0.822703356429166,0.17718540022608315,0.619850193169814,0.29504746
0.25649276570768603,0.797170342269157,0.29187425966948555,0.3409702545588278,0.6122237273482506,0.6668682838570597,0.4828087521852835,0.45997676
0.07388124461690082,0.5600038415679404,0.34364272869802087,0.3355035749126504,0.38251309029314545,0.7231238214369815,0.6063040368720399,0.28984025
0.1662593944414678,0.7125409293038334,0.348854517581462,0.42405786438680576,0.6048974753819094,0.7673610624480887,0.5828969420957599,0.23300786
0.0822207773056268,0.7849528411325627,0.5037283425295235,0.28814162484482864,0.09419536478168988,0.593327183765783,0.6240868257466551,0.30742612
0.5546649418435391,0.6522799193506498,0.4131522042662762,0.507480417458871,0.7609214335728959,0.4759976468191125,0.6575300272725401,0.70336294
0.2167943490441283,0.5986671196889559,0.3935042555734144,0.44390145566562683,0.8961518573774733,0.29696784364525897,0.6813745970384795,0.37316066
0.05963559463642834,0.13837667512674584,0.7640718764045009,0.5088559685856481,0.8332385072776057,0.4983056714377086,0.7019666001944012,0.22898713
0.23752727123779294,0.744530148557404,0.18377340144585877,0.42138531996179035,0.6869030990536266,0.6322803134258965,0.5615150827039781,0.38479894
0.2702903323674057,0.8057345297364046,0.5099988479991943,0.46619494970024344,0.8115896730904724,0.6187517934318669,0.6288609161796187,0.41505343
0.3760468973527723,0.33401856101870664,0.4585200013033003,0.45125089043173605,0.9072240430210429,0.36415871861577864,0.633296481116886,0.49725166
0.4368357114183426,0.6293965748131882,0.42580783427297436,0.4979978882728554,0.7869276749481218,0.514057715280222,0.5764367814683216,0.59089375
0.19478441557172965,0.5337762568127747,0.42337735086705786,0.3611232706828422,0.7325095704742492,0.13169393158812148,0.6470022160218318,0.3046748
0.18181361502043158,0.7069240760152425,0.3915895308119924,0.4182388645134156,0.782066995788867,0.3021146884982819,0.6925574347196005,0.30850935
0.6968464636772224,0.6550102353204825,0.2056995090200059,0.3891280238555088,0.911798973156912,0.5341344046132631,0.71138174462203,0.9302422
0.28988790964889494,0.7254726049874352,0.4878489423364092,0.47413351678882054,0.7924315686571732,0.25805103957879866,0.5221812836309273,0.45710027
0.19417077497126572,0.48353052751995934,0.5874161701012457,0.5653760756100816,0.9035658339196129,0.519050627874037,0.7176870655127212,0.31540328
0.17048822067999456,0.3967113793064708,0.45473425810959217,0.382571222938598,0.7776436950907977,0.20792348578371228,0.6265020800530201,0.29832402
0.33520365013130443,0.8283010379659685,0.05669103839194117,0.4367235831353762,0.8319927519194945,0.7484573748977748,0.5987497136626541,0.4937633
0.3531286504659502,0.8438439582390533,0.3839789446779983,0.5236101520822775,0.7788497545752747,0.5640403181279046,0.48560641146113215,0.4728441
0.7350150218873149,0.4260017334339118,0.4029924487805977,0.3490009966656652,0.6237814343867879,0.570173425646445,0.7755493791184637,0.7499943
0.12780620667737186,0.7234454601266966,0.5679031511711881,0.2897138468333603,0.7232680226322797,0.22662179845515784,0.6274181201683321,0.2891271
0.7611565973505666,0.5855573504923541,0.30821098126916663,0.45017293980532364,0.7954684645745191,0.4246412753404335,0.7172300034164925,0.9577596
0.09526428467182446,0.33847162482587934,0.14710036652700864,0.46827727445688183,0.7118162513353175,0.4864437632857481,0.6524998636257558,0.2692166
0.5161130169336321,0.6779872910348421,0.28438928049362255,0.4648976905206841,0.7759432258526309,0.49017437190542285,0.5438078540988359,0.70728457
0.42883222918178987,0.09606190022798233,0.4665523056311378,0.15741268252095797,0.854719189300563,0.656894912220339,0.1408672774434962,0.003485471
0.201584221970334,0.9999999999999999,0.6320360667203466,0.36240948123049826,0.7859313542268249,0.5340635881181948,0.5694325818760055,0.36246705
0.25540950426848646,0.1642971583943162,0.32729962054809497,0.23956058278269893,0.7244889343973682,0.6598452342355975,0.18987969082890016,0.10402428
0.3984987272214754,0.646783077787187,0.5218320929234307,0.49935860809670396,0.7050088084653655,0.6061241472509947,0.647411361397089,0.5088938
0.599980991103829,0.6612640418228677,0.3686470557059935,0.4436900740170899,0.7383999885451525,0.5215621416807116,0.5958246406170997,0.77319896
0.19466243603280758,0.7081900156064944,0.23040653621453502,0.3529235226400581,0.630264074134247,0.7475797271042243,0.5658810324855034,0.39231473
0.3129278933079792,0.7008303878911231,0.11525918130684515,0.4288118442693448,0.8697499105943329,0.5102778735590181,0.6253577005496833,0.5443097
0.3235588882606992,0.6488334798526825,0.5261499849428519,0.5141956065315528,0.7508805756788173,0.6684410430507711,0.6811131435102352,0.40053546
0.3030994079799907,0.6150559765829489,0.48995784042517576,0.5088490634051075,0.9104635665474303,0.32751246686654334,0.6362403987510326,0.42001188
0.29398080977960295,0.5001992915698578,0.6373571640636859,0.483422332511581,0.7172837262165002,0.7222744346325385,0.5907338006751577,0.23205763
0.1577885859903445,0.6085506638695115,0.5437047221920697,0.40193061797752716,0.7318710861482732,0.4554841442322597,0.6345263827819613,0.28600204
0.43700562867065595,0.2399403279589435,0.7012710641423514,0.45869207318845506,0.6446731554937788,0.7469378945512054,0.6217990753087528,0.18931533
0.125371303169752,0.3815121411514285,0.05020262051954255,0.3688302069815744,0.7757322316108107,0.8116908478453515,0.5528112219662255,0.30858707
0.1396891217565474,0.36661312046553624,0.5924354882699685,0.48950227659038725,0.8871470958622398,0.2989065180950653,0.7068572187497885,0.27720994
0.5492013900247387,0.5045055747080256,0.4357664148138037,0.4355483077676551,0.7709666081477202,0.5596801693914818,0.7254304188746669,0.626896
0.5247857609955002,0.2127301607434034,0.7199882102580974,0.430477473830539,0.6146200684754207,0.7184968402721417,0.6275921936779995,0.2689328
0.18514351410533775,0.5075467771916614,0.11175417113941927,0.41267360995154395,0.7142892763091485,0.38509767037226345,0.7354511290302865,0.3260851
0.610788828612965,0.4705236785991709,0.45195275939045565,0.522147289500499,0.6132907230419438,0.5250896335389506,0.7035955131956565,0.6305971
0.5560803882390604,0.5518339131970993,0.27881911334675424,0.38485107043085737,0.6569411246407791,0.5432547026709771,0.6798692502819081,0.63797545
0.1775373252264866,0.6040910845241765,0.55588566126808,0.4710862790643227,0.8473072484159796,0.4317490205914919,0.6735385928043343,0.29268396
0.576132456761898,0.3939287973142164,0.4287820258051744,0.37334965554747757,0.8143390546371353,0.5237657001567788,0.687400199338897,0.6509448
0.38108750206481656,0.6809647297288983,0.13573895586862178,0.40616703767966733,0.8497044772728541,0.43501190076325896,0.6371043607113229,0.6063802
0.07083764558620187,0.27684252656736724,0.29096101993062407,0.5584767795147861,0.6722259318202122,0.4803276621512581,0.6985685287204345,0.25547498
0.24158668589328164,0.4584646389264849,0.3785654712068803,0.4257739938802516,0.7522405366156535,0.14136135776094183,0.5826897028558585,0.3730602
0.17474389056554537,0.5020530158766424,0.5120222386197099,0.3697573847996004,0.7241884540478113,0.21203225904472595,0.7150012699099612,0.30027843
0.4730962351166076,0.5765559516467749,0.30820066539719077,0.8873621419326553,0.3385698294586667,0.1632940828350976,0.4034276614038688,0.2756704
0.5072644123282715,0.5383085954781079,0.5116524617256369,0.4705417058773287,0.7093268382302343,0.6288013551912465,0.7745680412236526,0.51353264
0.16564731145354955,0.41695255695386896,0.5488614594264845,0.42132778519286046,0.8314301075685203,0.21705491679389782,0.677972668545035,0.31515402
0.5470749335687253,0.7479417167501445,0.23897195211350988,0.43479079435933693,0.8015422317883972,0.4622855939559594,0.5317838703765033,0.7601843
0.15730015805411054,0.7753389473052011,0.5750602373650814,0.4855566433796903,0.7432328326225222,0.7548610571681191,0.6693799860666145,0.23944578
0.44296132036822955,0.5922848522873163,0.42878139790273884,0.36959365466959115,0.7457963506276308,0.5153067563526815,0.6888312837825044,0.55494934
0.05956377427176704,0.07112614606159096,0.7613787148366593,0.5916715597949794,0.802355119300086,0.510396871313442,0.6936611085456037,0.27291083
0.18210352993729634,0.6708769582494842,0.2187611381823486,0.4676358975966493,0.7101522865058665,0.8606043900753946,0.6372199209053927,0.24452427
0.586460596735026,0.5045766523663557,0.3036269400144536,0.45613494331599347,0.702285713175911,0.6369302691440736,0.7118547435378354,0.65218186
0.16152685420790663,0.8760233311116807,0.5744809452597197,0.3412366615517242,0.6346737807075363,0.5771040209286815,0.6161501951616049,0.33005714
0.22310632461319263,0.7231243004874277,0.49427633078395183,0.27643599745790365,0.797290396184253,0.042220550744057006,0.61273344500081,0.38327962
0.12104630602503494,0.6967825951117472,0.32031965641193494,0.3517896718061587,0.387687125343196,0.4987400717723324,0.6234206352584409,0.31070387
0.21873950205523812,0.792925815663726,0.3760551260607385,0.34286072603581136,0.5809746613761719,0.3561717281316896,0.5761747397372048,0.3962239
0.2723803868484642,0.21049093167370952,0.8233757911035802,0.36132822306547685,0.7048804107985955,0.6544203781647941,0.4340136710693928,0.12100213
0.164837457988989,0.6261950959890444,0.1836346043041463,0.3872208382618587,0.6350989205822553,0.6464979883274615,0.6109740021850145,0.3498008
0.4377153306193465,0.5999240965203779,0.55651533356308,0.7757092079525025,0.6130430015375133,0.29111342962822473,0.45486561303893946,0.4355288
0.2664189704292745,0.5455036670921961,0.3640737445431433,0.2987944854143002,0.8094327033094505,0.0743608821316109,0.6567553933802158,0.42633975
0.16232488250043006,0.7397031324138648,0.5550466934134134,0.34142639223127647,0.7518886522233241,0.27609198007604385,0.6822577384137744,0.30577832
0.7780133653708463,0.5046680503189499,0.3247441013098391,0.3512202770332552,0.76314954246232,0.43982413530223613,0.7324723245716994,0.9377328
0.12532312999000508,0.8587039861866173,0.6121068151513424,0.3318682170115951,0.7369827369906511,0.3673023136991216,0.6721815973909805,0.25868964
0.20927904750985243,0.7179115254603105,0.155725591982269,0.4161487180869504,0.7545422861298601,0.9852263180430022,0.6784669926238317,0.25407752
0.05357834120624602,0.6779919443600992,0.46534807468761746,0.3507547945612889,0.16377693476708943,0.5584755336306082,0.7012695501597227,0.31092668
0.2643496627713295,0.7020122068481329,0.2603923585763979,0.4418866222064624,0.7415875534870403,0.24192618843023805,0.5778373118748007,0.39201337
0.41486311886357297,0.3460950843835716,0.4681345715662322,0.3231190443890767,0.7768009497361739,0.5013619972012083,0.5536919937235891,0.4042
0.537556015212046,0.6515731110972204,0.33226899538363663,0.39507945265147737,0.846624191817697,0.5172451591953062,0.634499721582037,0.7999263
0.0997280343949688,0.33621050149984844,0.26103213665983205,0.5877006449736221,0.7109652382723356,0.4800707560849096,0.7784585147974686,0.25544387
0.059785897514868014,0.13346406407612382,0.3558142742299669,0.43956796947420995,0.7288663697630715,0.5631689506169244,0.5102271884984806,0.22660014
0.34493689083306284,0.831311195512579,0.4564715058951132,0.4259507424920489,0.7863431298749708,0.536878290373027,0.5071097229754371,0.55891067
0.11616109672815891,0.35145253248190156,0.10308669078907101,0.4201104753798544,0.7612183581452555,0.44569385122574356,0.7005571305255244,0.28162825
0.15742141295121848,0.3809244168926127,0.11505995639505806,0.40518318984145574,0.7812156083766035,0.3745183446627782,0.7239195038947756,0.27904093
0.4942747025156071,0.3624720594653819,0.3962999659530683,0.31509640606571576,0.8736238046120521,0.296787398568717,0.6320263627000117,0.6681926
0.3488463627996252,0.6690429225253859,0.28003495980203225,0.49309176933213206,0.9687711563714891,0.5564358733225668,0.6827658175523762,0.5295534
0.5152138866973206,0.6153200142683467,0.41201274794421994,0.7212883423760571,0.7045470816904068,0.38762005420961687,0.514095173856866,0.47051662
0.160885451309764,0.838267670112282,0.5506839333859287,0.35478296967407996,0.624819658614285,0.6657800327408345,0.5974800405617514,0.29995716
0.15345758561788397,0.285374454845181,0.5787660328408051,0.48602171897314445,0.7884301577436158,0.21867329630478832,0.5866026845948062,0.302288
0.07111147184135622,0.1763937513695687,0.7078990139221022,0.5305315645533986,0.8007747395370459,0.44470328227933337,0.7273291747235292,0.2757655
0.06248767943795175,0.607109668392033,0.4144863541894589,0.3546144277826412,0.29462893278476077,0.6052764579294717,0.6683920990253476,0.29164827
0.13682451253267336,0.7694776362297975,0.6269844880732135,0.44282221495868074,0.739253534002288,0.652092240148514,0.6802632027729115,0.23262258
0.14849831474336062,0.6708216351583198,0.6350668239243566,0.505303230906775,0.7837483054001666,0.6914512529879857,0.710185401043943,0.24317619
0.15014256013850275,0.1717205072741793,0.7232411298353619,0.4860968285117617,0.7157011956836113,0.4514726965341898,0.5008626585488244,0.24185458
0.2590041168518818,0.7037858718110223,0.250712673951497,0.45862725607551785,0.9243932270641071,0.5061399184377153,0.7252582173934672,0.39973623
0.5235487779075414,0.7038552305036936,0.44992138773725265,0.4845945025895307,0.7626466786968652,0.5087011279136906,0.5596459266745918,0.7141317
0.13042532050965597,0.45289896747538,0.1205530576492106,0.41919821421264325,0.713740748928018,0.621042634624007,0.6336439262981782,0.31316572
0.25631482203377276,0.2880083132276051,0.4733677291511752,0.5100104337633616,0.626462923326855,0.30891235440389275,0.4767911890155934,0.33219016
0.140010499646103,0.40532990103091804,0.16107392579550028,0.4783693624235753,0.7333269669494547,0.34350882517289005,0.7567901771191632,0.25056
0.12023142144374083,0.4615441339918789,0.20299907943280532,0.44196861488913985,0.6723196202296031,0.41316105601353637,0.7485522591267934,0.28502578
0.09910342430971178,0.42694167045224696,0.6397957544451638,0.4320735206860172,0.8154521311258423,0.35508969711344324,0.7209714323178587,0.25278676
0.11517508172853427,0.35475749915983895,0.1903001656331104,0.4942085301901549,0.762704251611429,0.4123388220163033,0.722486672988209,0.27612782
0.0869824155884725,0.33583302628091616,0.10022056662438861,0.3873090685269855,0.7617166395588546,0.8281246132963714,0.5654783892079838,0.29474255
0.3342281303225707,0.6429347045748252,0.4526166932671552,0.5753639904598878,0.7556475570631526,0.5754961636549221,0.5678494757726403,0.3406975
0.1544323064567415,0.6618768821691283,0.2826868271267664,0.39770210268848855,0.5338038634011577,0.3102463427594655,0.7290855781648269,0.31232023
0.1836751191787426,0.8544356829057211,0.5483008113136913,0.3465801885700117,0.7147047208706092,0.5837689877982092,0.5078087002875331,0.40624106
0.560317643606538,0.7374307687070313,0.3023056569346558,0.4173659589104259,0.9379611668183638,0.5579626596711063,0.7017159860262226,0.7825637
0.043603140217338215,0.10593900540151291,0.6823376060174364,0.5747386851862617,0.749641202703316,0.534819387403706,0.6630869184181994,0.25699902
0.3659125583526757,0.7047690311004553,0.20059690286127502,0.6793829890812031,0.6235925132767269,0.5291733069518757,0.47825492188259566,0.28280896
0.14546196676205617,0.6507303052255275,0.2891553911833684,0.4049118253805919,0.45699513399188235,0.2944422783476046,0.7034938493488796,0.2600223
0.170475588880936,0.3691343734724124,0.664403115072306,0.4636367143675071,0.7604207792668942,0.5581033897168608,0.5514947168317819,0.20551673
0.48371707523349905,0.44164951470318814,0.5302717270635867,0.49072904619636,0.7564954398879599,0.6629556978455526,0.7069496268514814,0.4935554
0.1299666855288736,0.3903134421317167,0.5829084687360777,0.41223097494385597,0.7819217286567257,0.2456151133747489,0.64315591271283,0.2913834
0.2131686927260229,0.32265274942781874,0.011002592937653766,0.31832658852057377,0.7976628264666695,0.5726483145704537,0.6708217797942334,0.35655332
0.9645163397802663,0.0014920177656693179,0.5841558401020511,0.005001658494940442,0.5811099158575855,0.5515846774751807,0.7416400042357914,0.45574054
0.1034483739911291,0.266388577877616,0.523313363135038,0.5414685112314358,0.7783842134098254,0.40062128505912603,0.6594421373701022,0.27720103
0.5109445658371975,0.6906645480364468,0.27225458123732776,0.2973522714124586,0.7989237467438925,0.29614044551253726,0.5515097349398762,0.8017874
0.11302291614217216,0.5182068821404145,0.22982094058315658,0.435313987396273,0.5737712376502584,0.39937330663429693,0.7440312372334762,0.27213988
0.13571592928525225,0.8150938430499013,0.590647894919024,0.2735773604061509,0.5643683429077677,0.3300642980385696,0.6617203434800938,0.31191143
0.3954461655976528,0.3066321258870571,0.6221911277178919,0.4176215020904418,0.752692808057664,0.6005659885551302,0.5920954591728375,0.3467787
0.29489393022773663,0.7536803010416218,0.5257496007156172,0.512954159342974,0.826073993025637,0.3781895854555416,0.5357574351576784,0.42756024
0.45295198485353694,0.7445250887801235,0.4255949734861116,0.6752049313271753,0.6776911545905095,0.3889960598444058,0.41775695894563186,0.49670097
0.598781220163882,0.6693457817747959,0.1595939068126613,0.32789599999287833,0.8370861185246545,0.5466963696833663,0.7134172022072142,0.8261868
0.3663918441793515,0.269550576712695,0.48237926835888617,0.31452422831836846,0.7047856505696138,0.406026666746486,0.591613277370362,0.39645875
0.12627466582726576,0.3652702538005471,0.23423508653661998,0.5231211669998205,0.7625125594284979,0.39209608987440714,0.7816391368036638,0.27534303
0.5772444249551598,0.21316697971561888,0.4797106735511969,0.23639460288912847,0.6029739731278756,0.6257561439050787,0.6491064233245768,0.4851759
0.17350208558967528,0.5100765493549546,0.22156429119694762,0.45038337045745,0.7252520437682727,0.3727518453308202,0.6588464387823804,0.33031708
0.1896431948513262,0.7063068307521145,0.20316204379694633,0.4165104976892381,0.5721530744190054,0.5832458337342796,0.5653291186807489,0.3156095
0.13939013896667146,0.8119411686084075,0.6206012838982112,0.30398186856705495,0.6015497931597159,0.4029444910298139,0.6376499022218001,0.27130675
0.21713544797235718,0.7833051252927967,0.3005200454113651,0.42619462586880896,0.6663985816063116,0.699199708524101,0.5385115594788352,0.3479942
0.32341285057099256,0.7814090870489329,0.29815759718306817,0.5567518942007078,0.7502021671180765,0.6360092906657113,0.5489089448082407,0.41259992
0.1869807587487025,0.8673820562565813,0.5878407077964005,0.38631753349072584,0.7618511911572703,0.5372403014259767,0.6313068036490832,0.32921216
0.1637521068472782,0.4424097373502455,0.14153129810709003,0.4903408104560194,0.7704018512822883,0.3163324090292666,0.776664718281644,0.27631015
0.48597103474688563,0.42257221143993623,0.5836624488779415,0.7750017679381909,0.5518783800571755,0.6005378198709466,0.6319499600322264,0.47255975
0.13946610279885324,0.45225480284473796,0.21302312237872015,0.4686500477262677,0.6743711437625548,0.3580350788937152,0.7438035126038104,0.2612202
0.07170414456312238,0.23336242708464555,0.1507723460308416,0.3869268994884767,0.688518304089385,0.4872524205728078,0.5519470011073446,0.23139659
0.13571277329087042,0.7319684384621918,0.6249223035056715,0.4715139630548266,0.7310552470301611,0.6889760098263152,0.6866090235758097,0.19837557
0.09613374824818535,0.2265718259182552,0.3612645910030875,0.3760040637021108,0.6841762257600702,0.44159802988302865,0.5423490361752843,0.22402398
0.2092742850897427,0.4601748337471579,0.4225644201608415,0.360162777810629,0.8314615966775707,0.1246141890716595,0.6487967238705011,0.34078807
0.16580604892810513,0.5406290313004057,0.16350283779471342,0.44276741611331644,0.6788162153435734,0.40629078494301796,0.6737428964395061,0.30900162
0.2136051250002444,0.7791738077214498,0.4507889451770845,0.47862633015230316,0.7164371719555125,0.5616534759816045,0.6159832996534353,0.3306383
0.16122849904880987,0.7648703804911182,0.6069698254447502,0.4309834286767324,0.7112466446848038,0.6257993554340185,0.6030073001727367,0.2706552
0.19322372987440284,0.7310429228625951,0.5142334710992463,0.2633692578837048,0.6890788419557355,0.10133669617028462,0.6653157215597487,0.31274217
0.22502456758170325,0.48265658385726895,0.020232368497395292,0.4377169894692317,0.8591133835390853,0.5928716511165857,0.6752594363522204,0.38020927
0.1548896715998283,0.3566028422536216,0.03614596112609997,0.3736700834467111,0.8074087461570157,0.5258686947368363,0.6770678178767207,0.28854027
0.12087950473599868,0.349705904106959,0.14847696959238363,0.42374451735077684,0.7459615997047381,0.37483896997430804,0.6534442281849093,0.238651
0.11476484497350567,0.37456398988338685,0.20839336679134107,0.5489225530765207,0.7316483349814783,0.3910968768924594,0.8005332886606276,0.27552983
0.2434605495561048,0.8237695968738925,0.5600661062380745,0.4291604035681757,0.7938085642301616,0.5597265793274467,0.5796735310962651,0.3711857
0.2237960032834661,0.6926182580903572,0.5890430644997833,0.5347740135327521,0.7935333250021213,0.6763105693554764,0.660113604206818,0.27227926
0.1988934339462392,0.2646166927955065,0.6470063910608004,0.4679379771300647,0.8243748281407942,0.4773284125384589,0.5858822883506124,0.25336754
0.28555928385089485,0.7718576676956754,0.3293726003065653,0.48540707744633016,0.7404979248981778,0.6694805757915644,0.566306139497309,0.3565669
0.360397080958169,0.3339671723498189,0.40545119279797026,0.4011467421420814,0.7995077987991503,0.31440973084029583,0.5964764056187943,0.51797223
0.2636708992158828,0.4566489283952653,0.15532297027925476,0.39720162788091357,0.7996073380266651,0.7805483794593056,0.5050568561797897,0.3647653
0.08787083832268469,0.297232443977866,0.06676968339645384,0.4299439734834108,0.7742405598259539,0.6116188270149027,0.6136991732629952,0.28832597
0.6101612927826208,0.5554357756789204,0.27019657343135517,0.7586145421182622,0.5629703014204812,0.40545002230249183,0.5808350756701176,0.48526856
0.18638178946686934,0.6336218853662,0.4573152037687152,0.35157964347012144,0.7526494597897957,0.1610788307810161,0.6476165248632694,0.33221263
0.3562095320010644,0.8386668880503299,0.41605603902508914,0.47421739949661396,0.7495599240158204,0.5124485548032046,0.4427786893169945,0.49956116
0.09827665700610339,0.10247270511484935,0.7541081532517206,0.4847798947405903,0.7766692665079278,0.5454717897274195,0.5627714853389676,0.2113162
0.1358833762585102,0.1976529182019227,0.047026649519755104,0.3090852104711559,0.7468192718667033,0.6580320008707109,0.4477456041617357,0.27952665
0.19740507279521893,0.6879667513172152,0.32579071548119215,0.4367754662418325,0.781780130951981,0.2832623407061751,0.6764168257805977,0.3292522
0.48587014021461605,0.6848313070074101,0.43182806841249555,0.4020226124695325,0.7786431510201868,0.47285153949773245,0.5646591742922146,0.7253295
0.34604957172589823,0.8100131280785873,0.35821917957394944,0.3298531456277939,0.7776038634073685,0.32852472738535926,0.5527463613166201,0.5980202
0.09099403928705907,0.3224228117589994,0.14321976319091423,0.367007841591507,0.772126969812371,0.7757832893744675,0.6163092974619448,0.25955755
0.13385166064505194,0.4794975206163619,0.11187512709232,0.41836484356316517,0.7137247651521859,1.0,0.49541420032453787,0.111833096
0.215921967401598,0.5600760660683067,0.43350480064150365,0.33376429215654346,0.7571768694749008,0.07196934548674927,0.6455549409168855,0.35002205
0.15730520745413124,0.7712360149443297,0.5689317943935099,0.310047767123997,0.7624016124967317,0.20968849807003775,0.6814775682381572,0.30878985
0.6216838586603108,0.40262088610907115,0.46637581340119094,0.6021805286549813,0.5524494014271328,0.5141457800407379,0.7320398818894679,0.5464316
0.05615938301198062,0.07343404165190504,0.7764848832673841,0.476818367956002,0.744911831739754,0.5213603948107338,0.5714416444968922,0.22840875
0.25574559972954813,0.9279828429087893,0.5003208475493152,0.3833790297237237,0.7172251670667512,0.5325960989677695,0.4950935272977427,0.41882974
0.2354749147830384,0.8061477192426267,0.32561427294982864,0.42505898085353355,0.7579335463576241,0.611320092194429,0.6158213207138861,0.4037435
0.1462507178025489,0.6908311053505185,0.6094534051987565,0.500630435311257,0.7785395275079061,0.6627912216100589,0.7164429570591552,0.244807
0.15205762187380942,0.8525676283391924,0.6386292369251817,0.3170514276121512,0.5943319537045005,0.5750207447466588,0.5138767201014426,0.31013197
0.45275686301372764,0.4195477919040787,0.5417058494676544,0.9372517185717679,0.596373899443438,0.30291575301585416,0.47472228284098456,0.37300673
0.1455839191234089,0.7163379557949113,0.3027676530753126,0.4589456614381324,0.7181471187058036,0.7884330371681743,0.6398587351156996,0.27384335
0.13707523553788542,0.41040004596262764,0.16040390296335305,0.46366860548734645,0.7382943386621561,0.3773821767599782,0.7589891541623057,0.29044637
0.08072865874340124,0.23426589322886532,0.4988929640124424,0.5883700951178088,0.7508648446121211,0.4872154719321321,0.725432032578858,0.26966393
0.5159045213246869,0.3732414790565881,0.3355142201777172,0.32583653604332075,0.749902065501909,0.6463675468892767,0.6368774372488082,0.474032
0.4503181937266304,0.6727461210551651,0.4982232248544382,0.4609014810343639,0.7232636011154137,0.5329839804678917,0.633660632294962,0.57917506
0.7048052590854621,0.15941007120141137,0.5201693700291228,0.15099047316733183,0.6951574426905782,0.5517348614908891,0.6637136476866828,0.5136114
0.17979511975776974,0.4972597538800731,0.21881025817236108,0.4757004076174904,0.6605121414523016,0.27653330403474924,0.7014427224981462,0.3024994
0.39717649047639125,0.42555983803765857,0.32576293020813224,0.35096750884316097,0.8094660179897933,0.2146445380303037,0.5886128318569867,0.55087227
0.16038921122690453,0.5072015111910085,0.20592875986492962,0.5468297478039588,0.6222897101401607,0.33183292888568705,0.7083799152529932,0.2570423
0.03840971155011999,0.17621559571961004,0.29017905524359194,0.5682713563203602,0.683181398674527,0.5589416625510554,0.6588964438625841,0.27000642
0.05232782772139832,0.3861532018694921,0.192064337296287,0.3459979859980631,0.589451229714977,0.9863630238091211,0.5206785758586162,0.2597017
0.08081394107817227,0.2093321764973603,0.6782389113370398,0.46007800170238605,0.7893069453406378,0.4205143878256136,0.6233002135241347,0.22014317
0.2781869268749031,0.6805380936983885,0.1725614846128402,0.47001544660421335,0.6080961739769235,0.5610630647967042,0.5540626914673895,0.32271603
0.029106245631967176,0.23372904376646148,0.17684271753253777,0.41055277226416087,0.6604405184798768,0.7274593202720983,0.5680515199864832,0.26439652
0.392517637770938,0.6779377445412673,0.13079234732429196,0.38495507680340885,0.7992581466803265,0.6624528872653146,0.6402160196501917,0.6171926
