PCA_1,PCA_2,PCA_3,effort_D
0.23533639107201954,0.6994791042537677,0.34966755785181425,0.20504294
0.48969414885855633,0.850741308212298,0.773465903163593,0.3600319
0.167824943486676,0.8190836480397602,0.3830702459596726,0.11043918
0.10698989366359142,0.7512812432111642,0.45738453489715936,0.2106357
0.20678725672835846,0.7599292511192431,0.6825204986542474,0.3143471
0.0914108508080764,0.7556261238996266,0.5112717409383569,0.23727162
0.3338813119430342,0.51172137721395,0.4476373841588814,0.40134236
0.25438945305676963,0.8403812494268452,0.2566894390983878,0.10397299
0.20618955491704222,0.7726598255727636,0.5246091446034048,0.2471541
0.12199622095399047,0.8124387756681832,0.6452343573056212,0.23303565
0.15188081230487568,0.7466869410360085,0.4179656954361568,0.21638906
0.14254402708262012,0.8048605012243979,0.7071434050918948,0.27654344
0.30754510087313663,0.728444857311382,0.6384115592285224,0.3133609
0.1124871219010913,0.7466557193957241,0.616855146147209,0.27982622
0.3186705064416637,0.8347778644142982,0.8332057468709854,0.31978232
0.12201642970779489,0.7099685902857173,0.4920486466125008,0.23889194
0.10076630628439132,0.7835555553066585,0.5659494865703556,0.21877922
0.28889055172050043,0.4942752051767743,0.5910477833875096,0.4283907
0.30835265570303383,0.7640878330749992,0.1810508356674551,0.12177205
0.1295202605067412,0.6946359901025084,0.6280454245268272,0.30139703
0.2165762272452345,0.8278395914308361,0.6174082337956477,0.23032206
0.17243908251698323,0.7396784087140376,0.3899707989398759,0.19449943
0.24225643939007585,0.7649837952902432,0.40528232075354864,0.20207202
0.13120724206768003,0.7200422298741106,0.45776063703596354,0.24875528
0.10421132077562176,0.7365965087030485,0.5222572121253972,0.25694117
0.13771239935763818,0.7319635043243353,0.4310837131789246,0.23453578
0.34297848354814653,0.8224820566892057,0.4389840862195768,0.17017025
0.7034382392401355,0.9453171359556425,0.5191043561177818,0.2562034
0.21878006390321864,0.7739154378218949,0.307696386527718,0.11775664
0.06507726041292622,0.7524258851662753,0.5556536262218793,0.2423362
0.5186284395923317,0.9337210588314215,0.4093778443731246,0.13194847
0.5333076333322357,0.8900480711916692,0.7810050726400134,0.36116618
0.3524952958690444,0.38482379379056814,0.6359989852854728,0.5259295
0.2247354336800291,0.7461143828493133,0.7909350647513683,0.360453
0.0887901937516189,0.7696651948262416,0.5697244175437995,0.23569205
0.12202068988810669,0.7354191404027997,0.5626231420300466,0.25163677
0.1312073934668626,0.7578411553274692,0.5200999877374527,0.23783748
0.36349999500341806,0.8172521513306429,0.37424676851783034,0.19191818
0.419734346431339,0.6698213330593747,0.36624799434852107,0.32584226
0.17334727265566635,0.7644697011404206,0.4640297693071897,0.22180325
0.32949405502751455,0.4984303712358782,0.4724369264048902,0.41705954
0.3737463311608271,0.8953384763200185,0.5041839087262681,0.1741977
0.06087851226039037,0.7692607769228178,0.5625834557865469,0.23194563
0.331172840758725,0.882959563246593,0.2130599940596994,0.024491414
0.17139191973228834,0.7258438087499619,0.6306581421522931,0.29618925
0.35358902180422336,0.8282735033199339,0.7624565441287421,0.33629715
0.11095841129562481,0.7747312441563734,0.5362829856690408,0.22485632
0.2001460561829661,0.7555354973297885,0.5506352433169437,0.26237592
0.18772844681660245,0.7652736154685945,0.6828090722745419,0.29223347
0.20821918215951934,0.8135939503540168,0.26588761941618705,0.085402496
0.4205259731643701,0.9168219486601639,0.5803900826169996,0.18082596
0.1612578846599524,0.7831869056949428,0.4390085360468379,0.17042828
0.07409289596983903,0.753802802575306,0.5657334986081105,0.2502551
0.06522142715490126,0.761681892089309,0.5086020937870799,0.22994192
0.10079692938899483,0.7475395887670608,0.5192509859289084,0.24754147
0.1737233240841799,0.8022452054500148,0.5561927092919038,0.23645683
0.14635109937547308,0.6161735684477391,0.47761962927863055,0.26736635
0.08970634058244409,0.7496217420254372,0.5958898938511908,0.25858244
0.09344438732004157,0.627049771412663,0.5329882384129785,0.29570982
0.22352398194440937,0.777811098514501,0.3666175919697661,0.17743261
0.11481306087579203,0.6746670322130293,0.4614343065456148,0.23946202
0.19947652538899388,0.8069832079775272,0.6774275131023256,0.28424495
0.10412734255225348,0.7498321812662162,0.645819889949744,0.30137497
0.1330323019080531,0.7447347846350392,0.7241609096891822,0.33282584
0.09409075482750079,0.777058645058732,0.6332251873657532,0.25944063
0.46011535586823293,0.8644671514477302,0.5872967358320558,0.26213187
0.13896109195320577,0.7561536315308902,0.44181470447035326,0.20331368
0.06265619971066935,0.7587720958384793,0.5329211343506008,0.23113701
0.14738473308498762,0.7949242461531534,0.7181862410360553,0.29919815
0.3159486730176643,0.7002024683320587,0.3931824468735189,0.28166762
0.37454288071088154,0.731832673983,0.5842997881377345,0.32481462
0.13085013245711913,0.7621410846238412,0.43325067232632763,0.20985661
0.10899913429716324,0.7550437704476977,0.6312143215418481,0.28063786
0.16065496815627983,0.5641257890706922,0.5201222534765669,0.33179662
0.19856936490866856,0.7448652563641979,0.5883202465131004,0.28942728
0.13953696940154658,0.7141565446619861,0.3991047554917393,0.22207576
0.12618896587025374,0.602422646025436,0.5250723723169112,0.30728877
0.17261965346859143,0.8044854579888688,0.5806985602509529,0.23113337
0.2262022677959632,0.789910555466923,0.5091337422472227,0.23993284
0.27680324324675465,0.7505686626199246,0.2646652687560473,0.14686078
0.18381238223352175,0.8230954178551241,0.6461129117155625,0.2340067
0.07173420725383303,0.7596880029765611,0.658737189961246,0.28346092
0.333465524786995,0.8420364094498902,0.6154863735151889,0.268804
0.13991155002198008,0.8192507144645765,0.32827173829960005,0.10562048
0.13056646322967783,0.7863938504505031,0.5623373070576441,0.25066283
0.1453162412090397,0.7891564530830413,0.28380057918244533,0.099380456
0.0897976459412787,0.7497154547732664,0.4907054534266062,0.22063982
0.21807072934149477,0.8012780419943712,0.5363800623112078,0.22307248
0.353753060523972,0.8573542927844037,0.6593233161860874,0.27479103
0.20830101797639164,0.805153812095097,0.4452721440531302,0.15328753
0.18451403011828382,0.7409977123772216,0.6649025154905384,0.30768162
0.19040552552723433,0.7782759143861143,0.3111847226442057,0.13833135
0.1034925196875212,0.7351177986671048,0.4848504719044345,0.24935755
0.06816501161358421,0.752597066022863,0.5308321568445835,0.23732075
0.19803232673868365,0.757733548348072,0.4267344931947426,0.20341249
0.12633034663317633,0.7662199907500059,0.39319844483990696,0.1867742
0.06792794713331346,0.7838890137292717,0.45629568153755096,0.14891829
0.5378489917893186,0.6772340867995258,0.9717186445092152,0.55014205
0.21914552057129327,0.43200471194482676,0.7241542407415854,0.47536087
0.47840749503614666,0.8434833463520217,0.5099133535413797,0.266854
0.13346967173193874,0.7979066309944034,0.6831539982602419,0.27796862
0.14009910022278566,0.7259810338625842,0.42232113858888654,0.23070502
0.38048083416534206,0.8501319757260353,0.6299081687458448,0.25773942
0.19787082530705513,0.7994325472292975,0.5431674674929723,0.24042007
0.12397583092447753,0.796238488867171,0.46900349822236137,0.1894354
0.06808407235978647,0.8032737983518845,0.6483843315850646,0.23621833
0.13273180674179746,0.8255855805970775,0.4630779888237088,0.12897645
0.29670455969076126,0.78954024495962,0.8665213272569737,0.38907176
0.2292878437960336,0.6413125221663262,0.3289232167299542,0.25609004
0.09729257281692583,0.7614275208835669,0.5748190758528491,0.24651667
0.2854685779043121,0.8386169006850956,0.8677973252513751,0.3342467
0.5678898783981933,0.9213621007357597,0.6563464850799605,0.28672475
0.490513315914273,0.8756168167804818,0.4649080084069862,0.1940545
0.28328013622929776,0.7853700118534428,0.37607774345774453,0.16517968
0.27655142853244596,0.8330702136261269,0.5160236945222028,0.20729464
0.3431550108672592,0.8485217880216286,0.7831044690957245,0.3289453
0.3099695064869614,0.6010006367474445,0.5524696012825734,0.3917808
0.23472361246123533,0.8375389924171348,0.3538366658219301,0.102717444
0.12213309518888585,0.7221271383724067,0.49231380850230944,0.2644861
0.8141969735364871,0.07026492498286796,0.5686251129614546,0.7929632
0.3401331119929172,0.8234500577802857,0.38423732152420353,0.16848975
0.24868501158792247,0.8090988596290226,0.4809698858900749,0.20071317
0.2234021814276654,0.7809901227991531,0.5129351674433322,0.24746972
0.21604493371535627,0.6579035495983547,0.6543677311686973,0.3682503
0.17550932513102876,0.739254299063065,0.7595183193745423,0.33233333
0.18127048774571902,0.7686953118302429,0.6309542121030843,0.2766316
0.25048369315240526,0.7579065511082272,0.46919665397595395,0.23883604
0.21766847276520812,0.7665176077997725,0.5186360868602652,0.24106915
0.2667502411921119,0.7421837096458453,0.6634931360173788,0.3196562
0.11057619358834271,0.7496277728205231,0.5841336141437715,0.26381525
0.05485967350401255,0.7434428002448122,0.5832910863430775,0.2546856
0.1818035351308988,0.6751297648574899,0.711370225299278,0.33994567
0.1317378927974548,0.8137731765628474,0.30925509794907324,0.072854474
0.21911215759313646,0.7918475931072809,0.5328611206874022,0.23073167
0.14183680420776876,0.7906033003272079,0.5718155743379651,0.23617281
0.08135763465610005,0.7597302537197811,0.49708734493138773,0.22102419
0.4322524486296498,0.42736642007102854,0.7618277721373786,0.5625429
0.11624219057496338,0.7538090551147733,0.6302038689602212,0.26801625
0.2956178019897261,0.8257727331535598,0.7113885222355435,0.28790745
0.09357346569838351,0.7839968229909664,0.609473371113667,0.22835514
0.1667853145953846,0.6991639988434262,0.6617945389132877,0.33042955
0.07921239279631398,0.7278168925649018,0.5174781304661346,0.24460764
0.4934882472456867,0.8944745723278634,0.5592574847358679,0.21940866
0.6749513157678886,0.9426948594405145,0.7185471681268973,0.34709042
0.060224317554613854,0.7495365015695673,0.5188090614807358,0.22929682
0.1554098551729638,0.8041830468090827,0.4067893961613435,0.14910743
0.07467452755418702,0.6316066997911651,0.6334969390769143,0.31741878
0.06722078501003237,0.7678627759837977,0.5629871949302154,0.23866585
0.22944106562040864,0.8489350229956001,0.5300342433711172,0.17103279
0.4611574629550588,0.4393970863305024,0.2978736277789005,0.40111434
0.10356884648062566,0.7463136238368363,0.4820079427655468,0.21970235
0.08061675616055017,0.7530761737694529,0.6096735613970032,0.26270077
0.1981728822110304,0.7922531849209999,0.6895516610075176,0.27271864
0.35593777091839635,0.8269468908165605,0.5171530614632945,0.25157127
0.1985337540812109,0.683506682827822,0.6283406362186886,0.32067162
0.3857587767975146,0.6108469387859679,0.6870938582156871,0.44646683
0.3270510990388435,0.6692737234067223,0.29461423068951126,0.26082715
0.14101602089075732,0.7268822201880123,0.7104350056602196,0.33041856
0.2525485180673289,0.8514381007612245,0.7283024142122037,0.26293883
0.1349518578911338,0.6884501874748082,0.5222792632155581,0.26327875
0.43418679831003015,0.8716644165149235,0.6492351214682338,0.26941997
0.19560948557528224,0.7071465206890492,0.7608922013819293,0.36891642
0.3701335458843944,0.6897594144808493,0.284881839519791,0.2639354
0.10437088912880688,0.7419878889233256,0.352289689537409,0.14292938
0.09756616331756612,0.7401049449550077,0.6266369642688315,0.28332967
0.2455239780041933,0.8290992772838569,0.662971759801717,0.288212
0.1670426114922972,0.7860416955289112,0.5401916403884025,0.22973236
0.698408651234879,0.13056417921687724,0.6570843782513216,0.77674544
0.10824845714130732,0.7788398083910542,0.5374744059307606,0.22924176
0.16412951162491676,0.800627467687252,0.56818832811936,0.24616285
0.19497695276672225,0.5441559597414518,0.5899435600426428,0.38095397
0.051665270738470825,0.6909059778899982,0.6320731464279358,0.28858584
0.2121116091513572,0.8163143872789267,0.5478118938138945,0.19365865
0.16646435004489218,0.7155015705899799,0.4916243119003413,0.27301252
0.11973227331643845,0.666830493835237,0.4861017898759366,0.27037352
0.213276451264032,0.7452719562065678,0.36682402945835324,0.20959638
0.5551181916084158,0.92899741202722,0.744030476966707,0.32244733
0.36801126056154876,0.8537407899283584,0.6284476234505229,0.24479537
0.25122863016524494,0.7494190375337858,0.6858437087010165,0.33812574
0.06588727571217101,0.6670193954742447,0.817296744710589,0.34518868
0.12966929699120266,0.727812903716714,0.5039432546526944,0.23425673
0.36205620123111343,0.8684777545822271,0.7216596323412825,0.30630228
0.2270171734249719,0.7573979059812317,0.4378807369772898,0.21442677
0.07943598755049042,0.7937608369109396,0.5639386577333456,0.21406645
0.18868637119391618,0.7249629812898938,0.7170319101885712,0.33940297
0.03837575292583889,0.7635331808722525,0.5575429288346172,0.22854418
0.1830950377361495,0.8253683997935745,0.509557497087695,0.1856403
0.14878931602375953,0.7316546824064346,0.6693311388453508,0.31476283
0.22165080049337837,0.7395213220583513,0.5341666863019718,0.24866758
0.5387568573232848,0.899227635209674,0.49716029268658385,0.21113798
0.1575459178419455,0.793920901993213,0.4062186656127234,0.17261711
0.3103684204556065,0.8517103006485662,0.6699783096241247,0.23158917
0.21233731999052388,0.7100182834772689,0.5953888374804455,0.31196585
0.08550014973788281,0.7521261854889626,0.492832309827097,0.22353752
0.3194804426948057,0.8813212639651873,0.6458018817683737,0.23674165
0.19631352538622254,0.654769673481723,0.35107497119713693,0.23675685
0.5425075826934187,0.8681305104601479,0.49662419697127824,0.25176948
0.07851517953717307,0.7873680403126551,0.4030261297083676,0.15538247
0.2005004416984172,0.7563352056240258,0.8364039467872326,0.36457098
0.08492255872726412,0.7690467778589251,0.5287388455639996,0.2376523
0.4312531409001056,0.5602292932449922,0.10517539139842091,0.25377646
0.10560490076335513,0.7277982015283342,0.6751661423863197,0.3002803
0.1902900915110744,0.762515470408878,0.5022719436858597,0.21220838
0.21730311530253155,0.7631970023066477,0.2865939135912156,0.15854272
0.1639410227160184,0.8281682072103544,0.5981760964134565,0.232789
0.1305125624097499,0.6842569878268905,0.522554021099249,0.2529116
0.28037442592687567,0.7174163837474287,0.11791628631576179,0.06896934
0.16272579395115747,0.7758665163058436,0.39439401246713673,0.17061214
0.06635391592510212,0.6986272965790028,0.5770069613423348,0.2805651
0.16270996551401892,0.7670167153194707,0.5423172502865815,0.25527456
0.17219832408297686,0.6703114776581847,0.6297018459058683,0.34365588
0.06767577741843783,0.7454626343371795,0.5024421004393844,0.22508278
0.3489124632243452,0.8822524762368695,0.7744961236991225,0.2956685
0.38310976977025696,0.8780704132001572,0.6434394248010259,0.26626813
0.2871705313320416,0.8252377717956703,0.6783765405831399,0.2888555
0.20218319311326927,0.5503580803471486,0.7120798956037528,0.43254668
0.08733096736881948,0.7606637884767815,0.6610427061649546,0.27112
0.13903855514781954,0.7797346859292523,0.49365030204630955,0.20784903
0.24547291335128252,0.830422224445154,0.5405613281453583,0.22231512
0.2573783038214008,0.833879127824247,0.4733959971198783,0.16353126
0.27259872003247726,0.7393532463180253,0.25471998242318483,0.16220513
0.23390820181185096,0.8115814168117247,0.7202327416701735,0.28534362
0.14297270025824887,0.7709552277365807,0.5805081374140098,0.27078795
0.25233001298156654,0.7632837889386032,0.36233699178143913,0.16840312
0.38622877670619166,0.5575609420479373,0.24510916150509504,0.29218644
0.18055431333247057,0.7885085066458061,0.538093815152503,0.222585
0.30594419901104275,0.6373611791193037,0.6319268906149773,0.3849631
0.1398871194618276,0.7196949016662201,0.5900510313892833,0.29960918
0.07910624168706173,0.7617409015036477,0.5167692014455507,0.2269113
0.42361373103757605,0.8522874570729888,0.5135234467893987,0.19029364
0.2318831409955115,0.8145479265084862,0.6653076970761103,0.27089378
0.17997710974600684,0.7724276334909784,0.47845937785409265,0.21113843
0.12218001801122307,0.7502331883826083,0.5587254479320951,0.2541694
0.30783917374194747,0.8072443078477721,0.8506011685165705,0.3739627
0.07410109133838233,0.7585593417853214,0.5745582601874836,0.24488641
0.24446236958466283,0.8005110190462033,0.539403003454205,0.25028053
0.18994837401816358,0.8484133577497471,0.8132903562880958,0.29962835
0.30890174518465785,0.719199769691692,0.5353370823419101,0.31694582
0.7288494778480835,0.9019214796000918,0.41273883606946704,0.19906577
0.2526322558276615,0.7391140761436225,0.705144286023711,0.3400138
0.21062694067413795,0.716981479631816,0.3400302500964266,0.18770444
0.2545086973417193,0.837153260227265,0.5660175492152895,0.22893465
0.05158634522539962,0.7097999971929164,0.5926650789453002,0.25662944
0.25812968918808915,0.6105548539949086,0.4789982142395078,0.34416246
0.17422443279765765,0.7387765208872001,0.22954517074664132,0.10892567
0.04857356580961239,0.7633315938564065,0.5637368872715628,0.2397321
0.21286320805677184,0.7709205108336846,0.4408848231277763,0.20058054
0.26987394586429525,0.7029019588729433,0.32263023999916196,0.23053737
0.33969797658675693,0.843811486678909,0.4370844806404937,0.18602599
0.615433219211283,0.8824287126210071,0.7580595495150385,0.36730862
0.05214382287923125,0.7801250764089492,0.4939767865026415,0.18934603
0.14577839071909915,0.767157732514704,0.4784879749475463,0.20805256
0.4015487048192268,0.8527215112823364,0.7962924081131373,0.31647354
0.23329420908755405,0.7064412963145523,0.37135795151677065,0.2512503
0.30681107632801957,0.8686312924837054,0.32603112350005237,0.09397025
0.29417148083647554,0.725210068257186,0.4313768382341404,0.27389717
0.30171581154042,0.7783610624387863,0.6710956329968509,0.3267997
0.2606300812001645,0.5326159519578387,0.60957886071685,0.41373068
0.008938933685038702,0.7528412654508917,0.5016555450811698,0.18798551
0.15689830170718835,0.795257054763763,0.7103929873042487,0.2852287
0.07935665770643238,0.7329993714584754,0.521696423544966,0.24956056
0.13741453488229385,0.7949762762546404,0.5903245619751362,0.23397225
0.14364250871075349,0.6772857445220326,0.7509875072470116,0.35769218
0.1446779769120048,0.7725497187995168,0.42904108357409165,0.17122737
0.12066622606015937,0.7809421124983659,0.5522746703219615,0.21930742
0.11026742083666843,0.7549405448256907,0.5218380177965113,0.2295202
0.15261465196434915,0.7954701926880107,0.6878822855037168,0.28843185
0.6236405273375064,0.9394958048563503,0.5112806529608837,0.20316684
0.25692466834188726,0.4312284524851668,0.8062090752758009,0.5296865
0.05973886646290921,0.7945748421763056,0.39529785789341115,0.13916788
0.15895775545362828,0.7628217479241404,0.35056335792021537,0.16664578
0.15592676024335347,0.8156658517861383,0.47814926314928646,0.1708176
0.22006768888293243,0.7753057598834037,0.6447244756536635,0.2945336
0.41508674086846764,0.6604203753843234,0.48354885059615416,0.37919784
0.0579197347011608,0.6419719962824084,0.5653878856252039,0.27946812
0.08893116131483039,0.7457528962004016,0.4833826858158936,0.24049743
0.10521655149387782,0.7697144603410407,0.6200792680190979,0.26848322
0.09698782195295183,0.730979708436078,0.4690913990959349,0.23964418
0.2620231421101694,0.7198561112974329,0.45289776053682895,0.27909073
0.1794934660008944,0.6247799980348246,0.3890856332703248,0.27170908
0.3429978925664196,0.854589031984983,0.5666741822689181,0.20747867
0.07636184020347195,0.7415275396129778,0.512407284754595,0.23428716
0.2169060044404825,0.7390956933660165,0.2103134111400331,0.13996723
0.1809297765853981,0.8170560780866372,0.6137805497907447,0.23224118
0.25531529732046315,0.559342396198024,0.5105132222790097,0.36897057
0.10303151472607054,0.7442036899771765,0.7647539521803652,0.3263969
0.13821059352499154,0.7222152176399398,0.5228321262023659,0.26911995
0.5862225579143797,0.8904630366354535,0.6518471912060928,0.28228587
0.04693996358182956,0.6240540625931521,0.7517585490331765,0.35981876
0.23182686523065557,0.8264519615670305,0.518543159835041,0.2068974
0.26022179004355794,0.8210152372127488,0.32591754430076214,0.13381217
0.17117347355382168,0.8036031740707713,0.445236099722505,0.15280938
0.055365795328508605,0.717666942831624,0.6544464513397847,0.285409
0.10935843886496335,0.6956585602044276,0.49752724503134504,0.25552362
0.2351412811919113,0.83561600641255,0.6151431104938554,0.23451732
0.10268989219229203,0.7786244763062177,0.6183062896339617,0.25465596
0.11839589545332323,0.7530401480308685,0.5532987528242677,0.25570348
0.18684113693386273,0.7395609464018951,0.7455344107575055,0.33628118
0.04294385470864201,0.6934127578896401,0.6475145700087858,0.29679033
0.24121246610057473,0.8612848631482031,0.4652623622048663,0.118534975
0.09639055049593673,0.726624553706736,0.48427555266744626,0.23540665
0.1783644411092319,0.7766318962002113,0.6210559874623426,0.29176405
0.11974296498294716,0.769906583099249,0.5960011410587059,0.2526232
0.08927912613564945,0.7646269912168684,0.5222187391834107,0.22253354
0.15201143609786694,0.7819225047524573,0.5092245389824112,0.21102026
0.3297019259172824,0.8387830769494546,0.4336662111291774,0.17149018
0.23120747946330755,0.7274319796022614,0.27629072789518433,0.19699246
0.10401482573058722,0.6815179274885597,0.4211847701663821,0.20203376
0.22643473931041724,0.5463400404498794,0.5964536970200597,0.40040416
0.3196207599209277,0.8493935043833192,0.7155420200112579,0.2798524
0.23776079845534975,0.8424036131315289,0.40038628442454666,0.14135027
0.21746795878651562,0.8250760874846333,0.6465252624089879,0.2507033
0.16581822790403083,0.8087985340819411,0.5684235876527619,0.21651302
0.4307043641514496,0.8784970592526122,0.0878719714493848,0.021096304
0.4607450963016322,0.9004510346978308,0.4706382351475226,0.19488673
0.22599990388670438,0.6883917665494388,0.7417789409837301,0.38888642
0.12358489659911033,0.6634084289811476,0.48977941079573944,0.24709871
0.3592331864802184,0.8222001405306478,0.4495169402686702,0.17705734
0.19410085935976273,0.7742300519237972,0.7020951957010635,0.3128329
0.1614986107882363,0.7248678436888393,0.5068362356632966,0.26252308
0.15270065016190418,0.7486775270881586,0.4314961239390259,0.20748685
0.08202745734821343,0.7537222875999862,0.6596442445310186,0.29099092
0.23407940485159393,0.7674632671530329,0.5621426829735178,0.2533337
0.23561817434813334,0.7856256609110801,0.4869750850239507,0.23301056
0.04770544941406504,0.730651226537181,0.5730523748878585,0.192949
0.49546774881239647,0.9213167075226413,0.529762165252684,0.15899509
0.1397970739149848,0.7944647523457552,0.4886031798762635,0.1890345
0.256714738633793,0.4582172313661944,0.5278719535699705,0.4149165
0.12681482822702678,0.8148329953176467,0.3169473598679501,0.11156339
0.07945904932047335,0.734559832073449,0.573996040761205,0.26970398
0.2707282609119868,0.6834733327587051,0.6015186427732417,0.3329879
0.6718453744816449,0.914846621097477,0.5698105584074344,0.29933265
0.18141462280772921,0.8248054467991308,0.6098992989135223,0.21685895
0.12468404182442779,0.788549608281314,0.5508306374257453,0.20878546
0.06785953095935879,0.783752072018056,0.653377714368865,0.25708976
0.23009036758594062,0.4989940474937633,0.4611485484911153,0.3621462
0.21326783490088722,0.7377704981409415,0.6733957335288341,0.32118776
0.2778849076630576,0.5409401951599095,0.48538883017858087,0.37998372
0.06926030908627231,0.6554114515172113,0.6900469086423947,0.33567503
0.1729260428604581,0.7152027391551767,0.3670492879144466,0.20749876
0.14931432555085947,0.7705784373213138,0.4597678500487617,0.19763827
0.2838611626784552,0.649187502129444,0.2390413969025874,0.21277688
0.3977314968998831,0.6978037859265049,1.0,0.5182047
0.1813051771535507,0.720355608812074,0.61723447802659,0.2947482
0.16571741621145553,0.7760497809136109,0.4499389093743129,0.20226043
0.25488923934398916,0.8339067871588729,0.47932991826041654,0.15195255
0.22244192999232443,0.4838672530853496,0.5014500243430253,0.35833833
0.24034580018324148,0.8090153292985455,0.531761791945416,0.21231799
0.0656374036766825,0.7792428907408863,0.4689254067542794,0.19064116
0.14845610066473935,0.6810000020408324,0.619971011365542,0.2989743
0.17555114319673262,0.7472589392311568,0.40562665262180003,0.20359077
0.11331963772759791,0.7147372126062089,0.5095195939339743,0.24465583
0.15362645755644325,0.7710648563261255,0.5864553256849975,0.26014012
0.15896152408608977,0.6928733879816257,0.5593393971405503,0.30747956
0.08312388259875353,0.7411954713928135,0.6042697476167551,0.26296744
0.16669175975329392,0.7520373261102667,0.6939423927180347,0.30573827
0.2297051492543436,0.7531928005008984,0.3361291531708665,0.16378602
0.3545125856130227,0.899155581969847,0.406894621565247,0.115069
0.1545067973712274,0.7131083023545215,0.3840826804343269,0.19970302
0.1325750219265397,0.7505767954962553,0.44386280576282905,0.21241474
0.11006022096832371,0.7777745044516942,0.3963500612786065,0.15520751
0.2879874293490601,0.7555200327071014,0.4854990949154187,0.24617718
0.3077900198532974,0.6293449234960666,0.34194709474164653,0.2836443
0.09342148389687346,0.7522829785277259,0.5438514038305016,0.2279555
0.1807419083466765,0.8300072254725868,0.714101569217544,0.25057828
0.24991873998915695,0.8294552424668082,0.6676829101071672,0.28983423
0.13559533163210635,0.7832789025738949,0.46251445679495506,0.18624899
0.04909911914045173,0.7682004311442466,0.5794965139997841,0.24716903
0.3058854529370392,0.6960044254992526,0.7831221783156067,0.4210443
0.23489508844221405,0.7136021152341391,0.5397555953372385,0.28020072
0.19016386967700472,0.8086921335414496,0.6008040961328379,0.2271708
0.5217313995568484,0.8563128957702402,0.36184855371038543,0.17422661
0.5658789014767379,0.28741334809815655,0.30529169342534335,0.49395102
0.2353308518896514,0.7158464974052589,0.4519494956991886,0.26547226
0.22796575011976483,0.8252066676360734,0.551765972651926,0.21177372
0.24893600859786918,0.7745093472399512,0.4970969465344079,0.22959429
0.10373154207543582,0.7776569809713232,0.4682347463664113,0.1995037
0.3474896363414671,0.628478639237282,0.22868298564026268,0.22773758
0.34037955624437644,0.8864105924918124,0.534102866356807,0.1613288
0.10948287764010717,0.755574338848184,0.6633540652063443,0.28541225
0.07266053352185636,0.7719909838376505,0.5945701063482919,0.24581732
0.16971172230243114,0.7973793536262241,0.4528169244121542,0.17045212
0.09719424041805125,0.7780873152025355,0.4983767705919291,0.19025435
0.1918393447185962,0.7205777080232582,0.558101575428739,0.2822684
0.2428681731086811,0.8137405918448096,0.5614828167706616,0.2164677
0.11925782225882801,0.770075882313334,0.5725348985786352,0.24251804
0.478415105707311,0.412629143262253,0.584628734929383,0.5179483
0.23408590744077,0.7258313679356101,0.4997372491311122,0.25800243
0.3611283680640539,0.8354363717588196,0.37672016418538046,0.16903524
0.14584408287164646,0.7705674403053782,0.39104691561507676,0.15438443
0.17617747079329882,0.7396225714367407,0.3561537134571243,0.18679574
0.3130229404691589,0.8563439063254958,0.31501316629134224,0.12648955
0.07026449960361181,0.7752123199403433,0.5593260539119473,0.22379604
0.24563885252463616,0.8214832118418145,0.3813674343299587,0.16253889
0.26349325802673046,0.8264237093712236,0.6864183392262261,0.28286576
0.30513288802203753,0.864756282913655,0.6987072550455076,0.27516475
