PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.24203725703175505,0.4436559300151208,0.45659822205311856,0.25995038467176684,0.8835849077013994,0.5576208227500159,0.1863034955672618
0.596076254529514,0.6485151846224254,0.5493913802875682,0.3341458561901447,0.5891060193917197,0.6242961205901237,0.5286359960741905
0.2366484046117811,0.6553586950244066,0.5761670207584343,0.4182181532946314,0.4905366137777506,0.616867898055612,0.1673095459560724
0.2149737694559245,0.27537804161313395,0.6487231159032765,0.36441430729045293,0.6114327901278649,0.7537678296499406,0.1166832619821068
0.288421321534678,0.5812133377598474,0.5996823782780182,0.1624730715580398,0.4111685233986164,0.5358695076580988,0.2275071038619537
0.5473424195324439,0.593624109952944,0.3651117679136414,0.3649836118465653,0.4841788002070445,0.5835869015748848,0.5380318456059094
0.4732170653408204,0.5828334395897415,0.32471934276267406,0.38100801606848195,0.561817724018035,0.7011497778976725,0.3690854883148374
0.5817110411570738,0.6381650461634392,0.5455084857394856,0.5428785776085614,0.689427178939985,0.7320373842516457,0.4110473690079592
0.32524566455082404,0.3317164679543865,0.34361380941522157,0.3339669029183485,0.7218498978795417,0.6796263161428695,0.2092506449272699
0.39500579472549463,0.6082802840752547,0.22254653376294745,0.3997219225087027,0.6832044427907353,0.6052036948172004,0.2593959292221977
0.6741451584240705,0.5421831894732606,0.5175884237056876,0.4579422543545125,0.4527493606033778,0.4526997282447702,0.6116462946574657
0.40919489240082974,0.6542681152145902,0.4068232721507951,0.5590376327044984,0.5782601510207388,0.7429078293672351,0.2450604673082328
0.2162251424619761,0.2608030523044656,0.3493419423875042,0.6074087989207562,0.6719483190483261,0.44944542744962773,0.1634588709236833
0.4954758669183753,0.3763417723386503,0.5453317220131335,0.5166252545156901,0.6508059338455519,0.6510588929929666,0.2626498664002729
0.14563644207563814,0.3886740200853842,0.6493302624011423,0.19809968849613518,0.5077944485377879,0.5736931784992111,0.1768634858482888
0.19400526789665132,0.3851545251679388,0.3980178445804393,0.6632954705289694,0.46909853939498897,0.618546046047615,0.2112029916847533
0.34463482444825344,0.5693361181839566,0.30622524463402134,0.47941276033665725,0.8744897816071275,0.5989929789110979,0.1652596425032255
0.35426252087481563,0.6540865871620538,0.5401188190780757,0.2456421403603854,0.8305132677309144,0.5361924853315291,0.2422491271618481
0.7006410451211698,0.49991228773858853,0.5459818843563897,0.4734332784849891,0.37016084050048,0.3307878082116654,0.5997686814754694
0.418916552100195,0.24200084981025355,0.5118011705042949,0.5297052520073678,0.5519831027828843,0.5618916444262161,0.1595114757515906
0.5375883041051207,0.6212226024341876,0.439342596936583,0.40974426518684787,0.4965485154050766,0.7486370963516676,0.4621240211958637
0.41249893331302045,0.625584675527749,0.4918008967349443,0.2597601354930743,0.5031561247542924,0.7751097128331025,0.3029768016818003
0.32409976725125483,0.35671448600988076,0.36664171496898745,0.39650128740219515,0.6398753693099992,0.7024970619384141,0.1986318614211651
0.3189902405437735,0.6622616108633201,0.32716617765037825,0.4095817433685317,0.8886000375452082,0.45471118370389263,0.1588015820822466
0.20939355658783282,0.5289335359267018,0.18544935787563094,0.3446778517011415,0.41163233887762735,0.465878846296754,0.1237622426247297
0.19855580938092857,0.45862635815448,0.41159164241558327,0.6052931796347303,0.46269274088876206,0.5372087928120424,0.1851640694399352
0.2307060141771191,0.544659214282531,0.6884536047143106,0.4897617443033263,0.7871051699496128,0.5514930799883435,0.165969595260144
0.3838485017144392,0.5640115004958057,0.33707646411207093,0.16546454593376086,0.3418189348444857,0.7220026936653039,0.3464046062247375
0.2207244548076826,0.6391361399042021,0.011021086690760906,0.4908832920745833,0.2959812303950533,0.3938875311438558,0.1107488966775469
0.4704440725627105,0.5522374907863448,0.41415738684149456,0.32663621300113044,0.8120679730711855,0.6902487263911716,0.3450327560132628
0.33336122291599746,0.6084354017761847,0.18264866405257618,0.36409999256272385,0.726585315226522,0.5476113965945106,0.1621178512091374
0.3082982694669952,0.7521684314487279,0.5904927088144512,0.46613553845571976,0.7499068974513217,0.5450541684820643,0.1813637696746754
0.1562405716148104,0.46549801517628786,0.27819614317605473,0.5598284079214084,0.5071491625653819,0.3063965491787751,0.1553502131036135
0.38605068433599776,0.5799939881543612,0.4011085364523328,0.4699841964628825,0.6015955116201518,0.7933508725209379,0.2221964603852838
0.21994177079091287,0.5856884642275226,0.6775902998719899,0.4080827937646532,0.18004668726628104,0.4312948062938352,0.1770296509923218
0.37020434322320933,0.27359993082753203,0.5786402979771614,0.7313450167736033,0.5219008759801914,0.6529592015141319,0.1271914409347038
0.7179228677697274,0.28614742893042944,0.4664255816721469,0.37131111479113554,0.47556474733534804,0.19164183361607712,0.5363032930368257
0.24603790290190142,0.5436083151293163,0.5225755814088894,0.19121366929692418,0.5904237432564781,0.5440365058683516,0.1924960599666732
0.2323666541431887,0.629610868810708,0.46696079909882515,0.4158818956428411,0.32650569715290195,0.6061158366056992,0.2020810674835845
0.1832525091128493,0.538000510631023,0.47758020268916207,0.275722213327046,0.45564001103106394,0.3889712513257854,0.1504539577840894
0.2519263146909856,0.5918585583745104,0.21060087006596967,0.5743557252586279,0.57787538851615,0.4494147765272575,0.1484253180833797
0.14590116732209268,0.2998177827761809,0.4506967024093652,0.3845842554459855,0.7403179348889988,0.4477103495450883,0.1659977123934547
0.41972438558855707,0.32632963842821217,0.4647427748242659,0.2503056845609134,0.7264482909294637,0.7130246960858564,0.3161655836912013
0.3105937879482673,0.40291261634836745,0.613718444818005,0.9482723673797979,0.5671631731256519,0.777320371945555,0.1571807407191905
0.21384036203402973,0.5706789065188281,0.7502004771489896,0.37336427869915434,0.35572008202346395,0.5495193291546884,0.20953403204442
0.2608247254486661,0.5408892353272075,0.43039515706353143,0.24313115643944092,0.3404437540535079,0.6657300736145726,0.2190364880000172
0.35263165112814315,0.6100830498076918,0.19856002353663688,0.3847207880231181,0.5740226941186228,0.6192610652973329,0.2304515154458457
0.750810436573088,0.4709365419261818,0.5253531881909199,0.40976727024178056,0.3109233923056568,0.3200910071557008,0.6655435699606951
0.11884525078926292,0.5868785016765043,0.7480203035081114,0.4378372560333971,0.43359805784862804,0.4884187249238702,0.1482122265206445
0.5299942771299186,0.2782502589982471,0.39663023565665284,0.3545293087439063,0.7181407739502765,0.4250538598533329,0.3549870219973632
0.28432661266322246,0.46204957238004196,0.5383568675096926,0.8225246587100501,0.5564270836428311,0.6614097767211968,0.2034473898969717
0.2745033306214737,0.3945605851236741,0.4816892219543919,0.6430862548071332,0.5047262751169127,0.7717924069665373,0.1810987245845974
0.21741518759957712,0.48499368927043796,0.5136938929835426,0.11905020230820351,0.3750079327513188,0.5109553721875527,0.2119755733832961
0.3086954710141351,0.5767674973539657,0.3868418750168078,0.6585149676201065,0.48963806793433473,0.6370788668686682,0.236282246198284
0.2924530376082042,0.6445167247631273,0.559372124873978,0.238251001629728,0.5736077460929195,0.5466284226794325,0.1884203390222669
0.10313840335077795,0.4714190444232619,0.644562170482033,0.343485891676582,0.46704258867801457,0.5100526759146725,0.166411103836515
0.34458388362891224,0.5215303184776127,0.5096561896698775,0.648830654141211,0.5170793844939193,0.7732548290954354,0.1985252783213295
0.23811016472934757,0.46485648136223606,0.4025570207927586,0.10210214500419174,0.3697163304030432,0.5754861146065409,0.2157593278502293
0.3878067870882911,0.6293132572924584,0.16107091933898854,0.449056837768628,0.5758283188770478,0.495532258582549,0.2525956957671909
0.2527473202811482,0.6415670020478417,0.11159479249096177,0.44827752852738084,0.5228616619993226,0.4494395156435723,0.1230671671083605
0.32395478322206855,0.5960566330691359,0.1391351559265523,0.31592089979389204,0.44687687358039935,0.6053646051443436,0.2153990880128314
0.32237127555187434,0.5861915072383558,0.1498791960398529,0.31604034788548396,0.4886635548507636,0.6270077649926367,0.2184146146025004
0.3978795843087188,0.6260874982797732,0.2754787454662627,0.4431841124112601,0.5209764529497489,0.6275358313681841,0.3020203759924292
0.3580663623032284,0.05565301892071267,0.4824082317595047,0.3818348192199485,0.6413243564577885,0.7989620957179349,0.0829877597834776
0.1177374367117267,0.4669753408507722,0.5637541177362098,0.23852678566791255,0.3071524640857015,0.46700067096382103,0.1800610876888916
0.4230058355912097,0.5334225239131772,0.5239780005398803,0.5029820101597235,0.8845338207414792,0.6366996903409848,0.2890786500165449
0.2911685973740216,0.6577811341049125,0.41441714874236063,0.6539443599551475,0.4758117158681511,0.6747835391624056,0.1628773807734614
0.18545214394924467,0.49669293410085646,0.1580345650161053,0.5986186127585007,0.5855376917329245,0.3141766628980309,0.1406646168824256
0.48360296575984785,0.3981498567463043,0.6112341197220612,0.5320861502667062,0.6032074319942967,0.6341096456199378,0.2479501995616744
0.25697471374509395,0.6357930365971874,0.5731016955876176,0.5328322967848528,0.84500472211294,0.4308095067468669,0.1658170093736917
0.24095278419426164,0.6111738239081785,0.1813859078100608,0.43258841205558307,0.38579053513521644,0.5670667203670293,0.1576623596515584
0.2051152432984734,0.4590341123381589,0.2872437900737633,0.6605743143773088,0.5662894165761113,0.40176294745264934,0.160903081427117
0.5532239388279636,0.6349099749955622,0.40120101849267475,0.4300606173356463,0.32545383506288145,0.6039623845984469,0.5061493177371577
0.2625490838750868,0.8178334500522579,0.8225786117019538,0.5750318322251408,0.6728707275988924,0.42206646714760576,0.2060333731441049
0.3332866668591053,0.6884386048890033,0.45071557893221437,0.2177866096221875,0.7127463328658566,0.489525652485819,0.2254557854171913
0.39140291251713694,0.6918331186762212,0.6285670533560507,0.25698623660278674,0.6108529730643986,0.720373480962954,0.2566944608656502
0.5124745378186518,0.569002381069443,0.3428517008984263,0.31024207869664955,0.5819536714153349,0.6227569680504653,0.4639298618673231
0.41379997757704357,0.687658955493686,0.44968928371816347,0.6001374677424831,0.4742649034304335,0.7791047189152772,0.2891209365057131
0.622158228414359,0.47882623271598757,0.5778238569707702,0.5524481866604432,0.49212095567250913,0.449322853445569,0.4507020198613085
0.39576347198037476,0.6619655147970505,0.6324783741208845,0.19120195551124633,0.6641498100770793,0.5302137320020173,0.3133507604877937
0.2797621056477534,0.5910201555507005,0.1753227129807849,0.33932479090227624,0.2845959383708834,0.7148022983026516,0.2120972665753727
0.27419487879491194,0.5568240332221869,0.6548581318439255,0.21555033164336693,0.4424190577217494,0.5744762257516619,0.1876934607851278
0.3506114577367756,0.6191120873070045,0.634532329954528,0.17455451149860335,0.4525677124346478,0.5154903695292511,0.2510599164098968
0.6609315549623151,0.22771059440242553,0.5200020033089922,0.3746522883625667,0.42714583043869914,0.37050160471094173,0.4296359934074749
0.37577134097525877,0.699960736440934,0.38894920244948117,0.5605879143867247,0.3167012056113395,0.7256716309508148,0.3084685019262122
0.32018684341470516,0.538039318254456,0.5222398489170502,0.20169801381463429,0.8680822331230649,0.6189919888814329,0.2403893302052578
0.2099085065750554,0.39166914881495063,0.3901336185137134,0.6297424550355876,0.46048439863796875,0.6002971497884153,0.1913720199327578
0.28853928340746016,0.44337241804308714,0.2908467327332238,0.5324196690060348,0.7187654812588928,0.5983124842120753,0.1811612594525833
0.30213371926075383,0.5878531900087874,0.10131148327558048,0.35836373882075195,0.5433794018939216,0.525527369826679,0.1561196717128569
0.33970926258655004,0.5637534678447325,0.2706713231753886,0.37349105367553065,0.7311506287574312,0.647134441390287,0.1947648517843005
0.3537325388573672,0.7834915552801235,0.7673000415205946,0.41007380141581373,0.5204151833513295,0.4749626198321578,0.1995065518907118
0.42547843217111525,0.6965928389791711,0.558133978152941,0.7763188938302861,0.4824090990858644,0.7334847115528363,0.3022568118118984
0.24231717026179184,0.5889695380213011,0.6149530650372419,0.3044999929188089,0.48590424447375036,0.575079671099924,0.1727662476971492
0.7417340935726824,0.5407391313182838,0.5165279777237384,0.4275133820505529,0.3382048756350115,0.3921346264555581,0.708917387119778
0.5628330140707145,0.6189361088071574,0.40871003774498,0.42703053483289366,0.5203790600087467,0.5795454858367363,0.4977848029448439
0.5738778333720771,0.49847686205204167,0.561571500191604,0.5324443521786071,0.6357428133458709,0.531099803444507,0.4017200532879735
0.2984042674278603,0.5204500127559426,0.6336906704989251,0.17157563948604726,0.5650748934819436,0.6090045749184085,0.2496708763790525
0.26947462295734,0.4654499457916289,0.4765849147601871,0.7214643549260328,0.5747002588089638,0.6455352293469789,0.1950332337674012
0.34953182589113896,0.7671744015752686,0.6777851340814036,0.3894349177668896,0.6923295340098201,0.3843257674067575,0.2276550093905316
0.28032487021463404,0.4645853038956245,0.522808939903323,0.740005645612096,0.6287183326582484,0.6247524404618798,0.1704702880347436
0.3342890986376207,0.45838760200147616,0.38610833513578624,0.5260315184549444,0.6106311131906592,0.7343790673950837,0.2022554147017489
0.32197194220406133,0.45205328849072035,0.2211139798760583,0.21041176680459953,0.781112772644706,0.6273801545364375,0.1693597059733876
0.23217957338307457,0.6108872739164631,0.5124030259808326,0.3275660763000341,0.37023608544885245,0.5692454704948507,0.1906119749070931
0.32010524847992505,0.7233561408410336,0.42726399925084396,0.6747401574451545,0.3488543731735147,0.741245369039274,0.2159359996979692
0.37179062775865146,0.6577718457962229,0.12850806648806362,0.414894142591684,0.570749448244651,0.5717793353886851,0.2125546471627084
0.5399667805353721,0.6148441969812997,0.449079469059814,0.495093180581673,0.5103950571599326,0.6558468444427762,0.435864181394562
0.2320222094898854,0.7002999850532134,0.5482275237486771,0.527259213328739,0.6265798430930551,0.49581057132997136,0.1400825770622673
0.22526815385059815,0.49460496507369334,0.1208781807624289,0.23935551367093066,0.2966801161437133,0.5421175070543055,0.1602172908233584
0.2536599373370013,0.6324582573450145,0.16314036465854603,0.4789158267187341,0.502611771386531,0.4716435306981557,0.1372851916905486
0.21062057803699077,0.4432586535111517,0.12763235107377086,0.51814575402285,0.6572673650983658,0.30808222541120717,0.1284959289788501
0.3217895851222914,0.6468070284251777,0.1637663854057681,0.45557258103882875,0.4507790909873337,0.6678143883184211,0.2034555222131456
0.3719574763124319,0.42741132750547123,0.28216322164360086,0.4255254815269769,0.9707427481393911,0.5073210947598621,0.1933431192204626
0.5477249004534588,0.450278166382606,0.4090650272848706,0.3624455253570649,0.44675017900667474,0.5134102421418139,0.4427465465781169
0.24833574641103512,0.6238791041059109,0.6521649700755948,0.3556404733042716,0.564984645960533,0.5445090770776233,0.1655676831333656
0.4795310372745949,0.5785722869838391,0.31911568844597815,0.38188385979008516,0.6451283792699919,0.6027770610538217,0.3715105823163656
0.11143584911391197,0.5901428036660942,0.5807381161450393,0.5545435162499622,0.6080592397538868,0.2527579055982419,0.1873947699861835
0.5877587621736402,0.49275788445495766,0.4362464008604751,0.39018413000052177,0.44383485144883994,0.3918808783567876,0.5746960587647076
0.2671162515889188,0.38812889830452135,0.18932536871812894,0.5230115132542607,0.8576424671507213,0.3438558988365187,0.1390188724391241
0.3292985779790202,0.3843126330991019,0.5000957558629772,0.431197554587486,0.7145893251349651,0.723343042018346,0.1889608076238956
0.0980475771457254,0.5691210583059448,0.7129121087197501,0.4571730996409953,0.5744791139157677,0.44159772098127625,0.1565593812280782
0.10475090677247575,0.5578095491435829,0.7156756307717211,0.4257146643551275,0.47731047716720215,0.4416168382809476,0.1453414660434244
0.24016923631832002,0.661824167564663,0.807455353377706,0.45973239041518854,0.33667583617032976,0.48728621609036926,0.1892998031458582
0.34990886353377737,0.532774886506568,0.5888917553371771,0.8907016738931144,0.4557456819987818,0.7575532510096218,0.2170380062863426
0.295187159080908,0.46936836213720057,0.4946023004165258,0.41036287389771475,0.8278892375088398,0.6529331768928563,0.1787083554176382
0.402644638138761,0.4694820372775505,0.6408591929546171,0.7922425278349734,0.4733478169535408,0.7910227061818442,0.1781296750370772
0.27431440861368667,0.75640539469529,0.7185866169740307,0.47452078318991364,0.6705810996358827,0.3986892410998396,0.201685595902426
0.2874536747930595,0.5355596645400241,0.21676470266887574,0.27788898891359737,0.3561185009780702,0.6826254177624331,0.2055181139451473
0.1701498480520974,0.6004832499928456,0.4053605726786342,0.6082683872563274,0.5568656653813324,0.32320816739556113,0.1643894582387022
0.2914793832734963,0.5431623656862337,0.469375285824524,0.059276514624713394,0.6159102021416413,0.595584869337826,0.2266625636047612
0.42339803050697655,0.665679016577238,0.5055957235673101,0.29374429022651766,0.5970647931868134,0.8058902687622177,0.2911896780102707
0.6524744010781771,0.5464528872555838,0.47316204519387633,0.40498501279996374,0.39393405802351095,0.4833709226288991,0.5876061651135563
0.2939219330442669,0.5204641531587111,0.38651994765697395,0.70347367984594,0.6876037953296855,0.5582219645810715,0.1671233190255622
0.22038746328005804,0.42349651342909395,0.19820826190805257,0.39667819012147154,0.5147584070079149,0.537141609424314,0.1548427418024678
0.2820498246785029,0.677122063098464,0.5811464712734331,0.2827067375983589,0.6885662776420276,0.44788061864111917,0.2137892781444399
0.2984811476201794,0.6811865311561935,0.1787812328260654,0.39656309380812155,0.0,0.776400246830321,0.2607469899370673
0.201965942679894,0.449823034224391,0.3428574471341269,0.12049199822285211,0.35960382180216033,0.5892747484995482,0.1834342612598934
0.3423348590360134,0.5821593180629108,0.4921528891827821,0.11189144004808438,0.46622916208730864,0.658860472257973,0.29003229237017
0.41551051756456203,0.6026870292856426,0.25087718430498007,0.37146371987006793,0.6378138356023269,0.6255710887808532,0.3141692011413574
0.2370317770589685,0.5845015457108604,0.13440172886714424,0.4466547876528959,0.5873385911614604,0.38415463377460024,0.1012841354846051
0.20743536001142873,0.48309166546017634,0.3448819065710851,0.21026349293051258,0.2746113362374998,0.5993852786802997,0.1980720610755915
0.26264049616024104,0.5883071673200831,0.4622329845233342,0.7805120140819879,0.47881268975699137,0.6134221719428775,0.1807720589290021
0.2741151366774268,0.4301043818130899,0.3027193739540152,0.43005644042407887,0.6298066138595474,0.6581121733873389,0.1844674619227036
0.4257004608859615,0.6552176132664495,0.5441623835963589,0.15572372275163093,0.6702398515248817,0.6029826470080317,0.3333484602707161
0.42431801565694677,0.6341365780241754,0.24784617942787898,0.3464919996827793,0.585630707298351,0.5918302463302163,0.3274973365303961
0.40082234549078427,0.8002266578022682,0.6199906194579553,0.29997404848235937,0.48872395119409917,0.3647380180972185,0.2300932037292998
0.24557603641981013,0.5530869682915507,0.11877475050683084,0.48919221816577835,0.661946481652534,0.3304472932505561,0.1107053945392803
0.3992547204803487,0.5846839877410176,0.3882141418792809,0.26918409315655323,0.5874278199554877,0.5609982177601653,0.3571059024187522
0.32410715606775653,0.3575764925945617,0.5360759452415086,0.6097816519672569,0.5171609615076879,0.7738828971800114,0.1457118324026353
0.18583367195028325,0.44063698296688897,0.48812543662859964,0.49558820664833764,0.77516421255663,0.3979698157839968,0.1873005711754811
0.3411496431793716,0.6624145557985169,0.15496172857516788,0.3766692208878266,0.5460957509550088,0.5941287152867526,0.2049920634891634
0.285535278726479,0.6946081594039173,0.32422109344165323,0.6299006423201441,0.3355884045768712,0.6760579140596228,0.1823312828364132
0.1805810387918182,0.5492893726788053,0.6785448720854385,0.3423736178490237,0.3165135958420976,0.47938657471166535,0.1713983750123996
0.6457748052252477,0.03886208553463377,0.5950113900914016,0.4087822877062735,0.3724393360834994,0.6217243610590937,0.175215136886901
0.2761093758397686,0.635460311634727,0.5272259041226904,0.24958091176473518,0.821339131041678,0.4758874168444095,0.1947279920223689
0.23457492263274687,0.4680465472353012,0.5292505472802576,0.13904807778286543,0.24325368529349578,0.4699582538447242,0.2185733891349131
0.25781763251033063,0.6642145628328124,0.5835416966305547,0.8206406868029769,0.5339942328991248,0.5531569162574513,0.1920070947383658
0.2303070314913207,0.5652385527705193,0.3238954499337606,0.6416924511293449,0.39779763521815614,0.4632446799631639,0.1802437382662087
0.2868551536987649,0.5518080772157643,0.5973213582119901,0.16341901959177083,0.4784867332345385,0.5046896804088539,0.2250509422357306
0.2818346054537134,0.5247383888276292,0.6019502184162783,0.19308629889381296,0.548372408571846,0.6439928221709443,0.2168367353483787
0.19764506388001532,0.5311427880378174,0.4813706182571518,0.2609349841588891,0.2684862208452566,0.36120178103219897,0.1708245608045855
0.3292484717587378,0.6549704932196916,0.3483112957235601,0.37043236349674663,0.7732433450876177,0.5886730305363584,0.1913175691779246
0.4304653853881474,0.6236293742408551,0.24482042305831211,0.3603757797253141,0.5489136848460582,0.5912239781474634,0.3528671464168249
0.27383326484363946,0.5737409868131919,0.15193951867662497,0.34009975790952085,0.4419691107948201,0.5839535304526582,0.178150424105342
0.4599881038569915,0.3212945279951709,0.6144540887269067,0.48344790585850544,0.4208245249282072,0.721444395527357,0.2274520435721415
0.39157382716633005,0.3869064341874837,0.4132428419705387,0.40829067022266796,0.6063330259053947,0.7860335174763564,0.2250543786446683
0.23150222939450743,0.5456348742704362,0.46020778826791076,0.20473377484272964,0.5159307507752098,0.5742529733613084,0.1915117153983533
0.4063770887774173,0.5752303786378783,0.20242849975814298,0.36726470759846,0.661905170294918,0.6211389109001945,0.2609221146233171
0.2831683902286038,0.6461893797043086,0.1538543437392863,0.409742326940258,0.5986746935332986,0.5016577464389211,0.1382424228368562
0.4395944336427271,0.4256527048872059,0.3714183710778857,0.293177755163439,0.7968013981289979,0.7140369393380708,0.3331046696031584
0.3447554400875752,0.6256256379128364,0.18203306190538393,0.4533130407439186,0.7121123917738691,0.5425041053596191,0.1778813703898154
0.3728750573990507,0.6082724923244971,0.3016620831803959,0.2593482373529786,0.7056936250411152,0.6550864339941032,0.2528823016022148
0.2977911160971629,0.5233092376668257,0.2511488002777597,0.5029568002796679,0.6564528960739751,0.5993101171519131,0.1468099563153899
0.1952072834405191,0.2392845914855074,0.40914657362598866,0.5136635970519431,0.5445060591756902,0.6321134107395032,0.149536730480651
0.4115474821762216,0.49109332830865854,0.41042908441157244,0.39403511250848944,0.4781695956494048,0.7829047475822771,0.3047860165647506
0.5195295813436044,0.27666056660253263,0.6021827085048634,0.4510314843007436,0.5515143477576316,0.7069247924837481,0.2258089347456497
0.3679973909524043,0.6974369108167607,0.3524110336598269,0.4043954503773438,0.5896234075803918,0.7462003887603275,0.2025303507408101
0.5031144166454428,0.49368640792093493,0.5713411473834071,0.4897552862523369,0.32598147004769956,0.6154428645515402,0.4091289820564486
0.33886360894797396,0.6332175460388065,0.4918343713711313,0.16021287045852362,0.8035706186179437,0.5639124383987749,0.2240216211386668
0.42023706929881505,0.5355410038290963,0.582054863778803,0.2706148065561148,0.6148219295205573,0.7391833943053869,0.3001544214886021
0.3513529896174032,0.512903082270375,0.18868931141645026,0.22073648971291873,0.6379716267281889,0.6814866543375846,0.2234015903405126
0.21760633421621484,0.442447754683348,0.3900981733552769,0.08916765919238867,0.46523929811822423,0.5737757213022736,0.1958599777801176
0.27546361806318387,0.640134666416255,0.08450555657644343,0.3879208398515144,0.38813640811581895,0.5814302247515328,0.1463899478414543
0.4614831253987131,0.5134419535827548,0.3064739970191758,0.39770992448324816,0.5408020650603713,0.3591953326715421,0.3689393398641326
0.7124963969109288,0.46538564679661276,0.5083038862376815,0.30392284471525916,0.43181366502806506,0.4213349398285866,0.6952936194912431
0.22184237160018072,0.3050198701507898,0.3614378746056912,0.5982415631957115,0.5986544166065179,0.5422109463772182,0.1855057977622183
0.5276871013604754,0.6198276148497378,0.4418986232405098,0.33756087158879367,0.6925096857098061,0.5782894867144088,0.4504308545424619
0.6193368399960558,0.24377031097228952,0.5152907118955853,0.3922572680600044,0.5364622641638983,0.46627226764088225,0.3453768633878873
0.24873648176794827,0.46425444107279756,0.22677962455690862,0.5415235725954131,0.6805558433646751,0.4208418518564867,0.1571363348520213
0.18192009554590136,0.3341223215417264,0.5448298132742789,0.711918646229307,0.604667868391533,0.5734706566698753,0.1563676350516293
0.2847734280656275,0.6227305455300387,0.7001610042391335,0.32228204935684174,0.5525911507415621,0.5886126486708699,0.1742499382476536
0.2151081513566946,0.49255242200629334,0.5831456156685273,0.21769424772928,0.3001654074246576,0.4995140946365211,0.2025421806951984
0.4006661367336443,0.6319737323239523,0.13894408757277776,0.29964565898308154,0.47968987547969294,0.6644238424458692,0.3106084906061214
0.27811104497785594,0.6056746385820373,0.1253480886634873,0.28781173650213754,0.23115598104884993,0.5989413389400485,0.1953722875994703
0.3194839889807313,0.6793236938103602,0.6425080789973443,0.5473027558505511,0.7289915683838821,0.6160101798287542,0.1906491301068973
0.21166676674807805,0.4702896636183464,0.4417658212361377,0.22213716942612058,0.36498493951691313,0.5858556874402033,0.1976885244070128
0.5036611491410903,0.6337223611568488,0.46407269822739317,0.5084305807635005,0.29580442835911086,0.6732488454497173,0.4513923804224735
0.3621215612843033,0.4205705822826358,0.30006742086815896,0.2979195934100326,0.9232543327497967,0.6268236804248977,0.2173219454058334
0.4827684801413693,0.3949499209456957,0.5684745319267325,0.5993724284420997,0.7829604155056311,0.5307658501795511,0.1906364301657213
0.3030101352042029,0.6310272646772582,0.6819755496757683,0.36580532324344417,0.15985541778268786,0.47968021356815194,0.2248623440275597
0.45516953022336204,0.4880817732337967,0.29739501352931225,0.36359264042423234,0.7427625401776655,0.5856972672415226,0.3220129444859876
0.8984876738493099,0.4835535224148906,0.5728048341829105,0.43455041192348515,0.11708209281673315,0.17965673913211727,0.8088032991205133
0.268420557782014,0.62567812998155,0.657549255597695,0.2980904764985104,0.45301504618093263,0.5097936446653516,0.1788282176723736
0.22041057532101513,0.5003125650318099,0.4313649639356576,0.28536084690169206,0.3547590526215485,0.6223782579396129,0.2103313566647826
0.5788736065303657,0.6243439912834331,0.34316939435659416,0.37689071074891545,0.4595592189833522,0.5965729178790181,0.5501730204688766
0.5729108603634202,0.6272445026101219,0.42956158608906886,0.46167563250256516,0.48975328839156484,0.5404441685038172,0.4961803109581568
0.5224443566048651,0.5853454458551766,0.3455394258471458,0.3846677850193354,0.435427815149471,0.4950869544158987,0.5205169590551798
0.3707074087043367,0.6736984176021261,0.6970158171443208,0.32239525858394663,0.4962012076358084,0.5441722012254291,0.2988569516488633
0.3692035339164946,0.6264131890296483,0.3578576323716023,0.5151837202449021,0.8196691423089135,0.6114594183242482,0.1852429855604817
0.42590264206038814,0.6420122425269073,0.18876847221980916,0.2967734141331314,0.41148096985863447,0.6857875550056989,0.3633345568866906
0.5676817760805644,0.5112724008019054,0.490609448980183,0.36486392466209083,0.7118491528273512,0.4774135488348791,0.4711472846969876
0.4237604721008219,0.4254483181167095,0.4010453792512246,0.3839526815151592,0.9882346766805581,0.5950360122645411,0.2530216005590866
0.3895528017172645,0.562231475030054,0.3077219432903121,0.470223205202423,0.6900125519273522,0.5875561134147999,0.2519832452828698
0.2757941011710492,0.5210116729073146,0.5784347291089099,0.14892137123690014,0.5333601774516618,0.5616425853431852,0.2419976784336487
0.5759909318921586,0.5336023319838811,0.41783061317249787,0.345162571881674,0.5066264895411992,0.501659345488714,0.5542906080696849
0.5137297871607215,0.5408395838110037,0.3512865059212806,0.4215146427186589,0.5687027426039083,0.6046516121230565,0.3921522666891552
0.0586539634453479,0.414267456002865,0.7777595601381196,0.35130383831131173,0.5124040069068949,0.6119182219072316,0.1476132316764786
0.293508827569311,0.5045623678276514,0.3455177664946803,0.1340665411959442,0.5870683817788916,0.6785600683161913,0.2065690844185187
0.3244257953236452,0.6148502330043507,0.6030199471244619,0.1958009509314592,0.46764197523059015,0.6371436932364983,0.2328170320679851
0.16588291660714766,0.46122656265338086,0.5066657054164277,0.2872026491892246,0.4743201706904328,0.5205210264358008,0.1540916345499136
0.6738369469937007,0.4952457661338537,0.5073757685199778,0.44092748022439177,0.4307413129177356,0.4337211839198284,0.581472836007576
0.37836273585438107,0.7237122322193796,0.6048400448019315,0.27415832643069,0.7590540625364922,0.48316101348024326,0.2698157664199141
0.14870021908726558,0.37346107568624154,0.4355420945987257,0.18481921379375654,0.3982155818084434,0.531409679631583,0.1799893507086462
0.5323369992263632,0.3743529144410796,0.5254153418214049,0.5001646338680237,0.43522089317723084,0.5009270111945818,0.3847389685500398
