PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.40389302931040366,0.4977678823137859,0.9161065531597923,0.20695397668423024,0.2668123475306194,0.30200779352870816,0.17924853
0.44257942685302,0.5336924057947086,0.6095677675488765,0.13429647301917336,0.31026519569811417,0.5151209248297001,0.28178743
0.44777083829310305,0.6512702428337988,0.7143739611726097,0.1362709391079629,0.29523716843885467,0.5701635121572862,0.29109043
0.5253261128631456,0.6044249401279044,0.6083342082639311,0.502128396864285,0.3114750370435934,0.5390318921473689,0.39893395
0.694053109105722,0.46666383002009204,0.5109767359614625,0.20708415660178553,0.19601253217594808,0.3154414721413823,0.6686681
0.31632796672189456,0.6014153578423885,0.6176214987303408,0.5301003834094381,0.14597500882598033,0.7386587460608793,0.12079722
0.3832549796097808,0.1967575060996159,0.8913299287010557,0.3803993427967769,0.4744105255611193,0.7301762658578075,0.10200426
0.33183330010446516,0.24238292996971827,0.8580411540039994,0.4144954268249332,0.36333567140432527,0.21716540851439703,0.09069878
0.6276044880068071,0.6590655173580519,0.5136566461085385,0.513012533448872,0.48626547537050246,0.42342144783971875,0.48038563
0.49958328971732724,0.6999543559882394,0.6990769810421188,0.27454391224388724,0.3044415212192662,0.4742336948270486,0.36116073
0.29966426540335367,0.6051494351204483,0.5609962518328983,0.11942376517036965,0.45696427553024394,0.5895145755465507,0.12754609
0.4082433628909272,0.5264149688326176,0.5572039362369318,0.03614017078899312,0.417571996756888,0.6356700542274134,0.21742986
0.3582910307174748,0.2816322230596403,0.9011053517209334,0.4909740548670858,0.44138658409282605,0.8027112381483155,0.04992537
0.46048838979185996,0.60394977811832,0.7723577842199163,0.4161045341119105,0.296751018762014,0.834528679917181,0.20285057
0.5762259428299684,0.564411649247027,0.6593412092365025,0.3196147112065478,0.2720058991773475,0.25519480134997485,0.4971511
0.31914335769030344,0.45672418191665864,0.5149570812532208,0.2913902964343225,0.5161259510237421,0.3836427048558636,0.087066084
0.2957128046058219,0.5794934139777209,0.5765231981117617,0.2285662775896341,0.28215566032873146,0.5929456719459215,0.0976868
0.364008307109646,0.9342536113682873,0.6743597924708481,0.7787710594458458,0.6108766297781625,0.023697085830622133,0.081972584
0.36130826906817215,0.733681726739271,0.8635125697576275,0.18258699995859104,0.34185031899930096,0.48667780525600485,0.18277866
0.503957026116068,0.6181218642802396,0.6259715132570268,0.4326716169846691,0.2304717772089272,0.7177074189836967,0.30582234
0.3156732725242361,0.6872689875880003,0.806803047879296,0.18350507438288563,0.30353747182265667,0.3919311190949246,0.124740094
0.31207888523908134,0.5059258824302143,0.48605730867460656,0.502135155395959,0.16670709803794087,0.4744592064325787,0.17714202
0.5936070239570682,0.7309871439564802,0.6792285680180877,0.4123095395452011,0.4273390879284117,0.6145002225116892,0.39725876
0.6152262039761521,0.6657320391672312,0.6322273602723276,0.3497223593687369,0.3177192390544614,0.6451339757237999,0.46533898
0.19671099850312956,0.48834642033682,0.23387566380465857,0.6135387351109175,0.2708196792426393,0.44268109828230917,0.06794743
0.38159758609440386,0.5107489717701293,0.7570313168914202,0.4923835512271667,0.2679306448524537,0.6580454791208472,0.13166726
0.36880673453194884,0.4439534262224908,0.4242291066578463,0.3142727801082953,0.3035072956758032,0.5557297892743884,0.19299611
0.35428229996995036,0.39329550491854093,0.5722461058456465,0.3549652122048887,0.40334574342241236,0.5093007845856395,0.1363232
0.31479695898313065,0.5956328806566309,0.8603476929970699,0.4076072155812124,0.3338505045042895,0.15680079874706643,0.13782795
0.35974174636206463,0.7735951023438523,0.8367917798574362,0.28729435036243484,0.3574264200021164,0.21162488523212492,0.18582697
0.4944549008662814,0.731817941761348,0.7246544018140245,0.45291778163018115,0.3203569296707328,0.23863594902808882,0.33626944
0.5526664934127306,0.6318332740472163,0.6629947558725207,0.14910084035883747,0.24373222856712692,0.6462638692115256,0.4064049
0.3017489440018298,0.5295315074915249,0.4417280468085762,0.4284378801063168,0.2285153672375832,0.5336553881927777,0.14776179
0.42141417604528014,0.47399310311359727,0.8312750345713389,0.44076509757458543,0.33565645353721285,0.6597087040070185,0.16868061
0.5173180591038283,0.775723748370099,0.679595186895249,0.4755784945928742,0.43152716495548094,0.561103419220141,0.31662914
0.463333285951893,0.5809047690208107,0.7365642434798301,0.21291533281904224,0.2814188972026719,0.8289848351405849,0.23534371
0.21053942568405687,0.6376339327807463,0.44498196162686754,0.44704117398444654,0.4791517320478422,0.37974225463457234,0.058668423
0.41695465704675877,0.6741450794310191,0.7897792764901148,0.4860921377950289,0.41707993164215035,0.5309099533140952,0.19173841
0.373475065184493,0.40257874747644284,0.35617969215436335,0.20935334382568754,0.6319564176552487,0.5338444798391816,0.15093067
0.29408442975786386,0.7465807166733931,0.7240490146156751,0.1068317149841099,0.3714436302849691,0.5339937731430906,0.16565575
0.3913875674848517,0.22381252374331784,0.969045049129948,0.17385082710311167,0.3834319301906443,0.14018878839861515,0.19256805
0.5436120117715815,0.6539917905039481,0.703744868534542,0.39460414767303464,0.32005844449201626,0.871215698172171,0.33342355
0.4250135322425925,0.49985613972366955,0.44885276719027206,0.3585131723440797,0.1776655420310433,0.3528943437034414,0.34365726
0.5559868845329329,0.8020824689434536,0.6396878170674574,0.5577281534197601,0.4674770742947881,0.3024981108481508,0.35087922
0.4345221982372035,0.3653025283974176,0.9093973048089519,0.29742133977978447,0.3061804077926805,0.47872078768084014,0.21432452
0.30108749552817593,0.32277641419665976,0.9272785675660611,0.3780251509802572,0.4123631424715085,0.33960032316422656,0.07365285
0.5194175653227281,0.6465833260061588,0.6847003203058936,0.485291554610713,0.3449433848146965,0.828518266837386,0.27064577
0.46255432100014726,0.2895720979234612,0.6330609694254077,0.3816878399578639,0.24939954418210225,0.15684440602138805,0.3695726
0.33869406559299203,0.48687079628041713,0.8709695836339644,0.44420497074372467,0.4376002142357184,0.720502145350867,0.019148666
0.32796723067751476,0.4845252803361624,0.7672579529746254,0.4703724238611824,0.30700167415124446,0.8240745143377641,0.037512172
0.4809823266688812,0.232197188922998,0.6002818354565296,0.3404210270639972,0.19754450376347155,0.14575002526054975,0.43510896
0.3099560295162726,0.8195600399369803,0.8780524181051929,0.2524261951382607,0.3649330599154949,0.4197383952533336,0.16408087
0.3320671948997269,0.3465045596507438,0.838472618050975,0.5416421724019688,0.37796408702653345,0.6922010828237534,0.06629102
0.38964313643971515,0.678654054879431,0.9062385988098705,0.2967008360330877,0.3049968943694501,0.39425277212158283,0.19002928
0.36873490836051664,0.45987896440683174,0.8664369257918026,0.42894313609027324,0.34517376936209015,0.7310966318021676,0.06265573
0.2671123926783976,0.7629350229455348,0.7417646636831877,0.3681045580025898,0.24590519549288864,0.5098696417195367,0.15350753
0.4372046163517144,0.5240355115688804,0.6939357202239972,0.09730193461955527,0.2974813708462495,0.6070631180487748,0.2451215
0.35316326248484814,0.781346905987828,0.9203679742443295,0.2929517051842986,0.4272645131449646,0.42539891501000726,0.1963851
0.33660505258734635,0.34679879452090967,0.9075344580432332,0.3571254951901503,0.38784922525339927,0.37537217594252337,0.09045461
0.06737837206990333,0.6378410820177836,0.25979750291026515,0.5113513254319371,0.1660569329561987,0.48272162616785275,0.017208684
0.45016921412215233,0.5123619287432867,0.839608523281427,0.430431751214407,0.39702882806624895,0.6626811947823271,0.21382861
0.42636189964086535,0.4874852885870061,0.8348261812510743,0.4016576910152646,0.29084229767856085,0.6457833600745506,0.17601345
0.4077820071559377,0.4810685696456859,0.6203722088063246,0.17556141440878315,0.2664132281338919,0.526751124399418,0.22105823
0.1749551516483278,0.639579050507574,0.429102914788973,0.4349866106098479,0.10795065481016963,0.5847799293068835,0.06929989
0.33858253521799975,0.39274838162306785,0.47156979605921173,0.4305556906469239,0.2694790395034866,0.49897209717951285,0.1689884
0.2166847817468082,0.663875437172449,0.5527172398904738,0.15506827042744004,0.467264087736881,0.5805785481677852,0.09643869
0.4037067098387458,0.40925417990243496,0.4358671852985815,0.1868932796983621,0.5430811329477867,0.5702882082309951,0.19366176
0.16696450154790085,0.6380780991533369,0.3728612170183296,0.39092037084810966,0.06363546960313932,0.5672515813367061,0.10824649
0.3546240392317264,0.5578396744663823,0.8350696820862892,0.49947231150201343,0.42363826995582216,0.7333044998124989,0.075606
0.162948401007303,0.7778294085894274,0.7037004354096897,0.1918489388491521,0.3861040936001061,0.5686747037503684,0.10171378
0.3335948807025892,0.44416053043868564,0.8935010932847327,0.41689755962114533,0.42078497346603283,0.6520542038022272,0.049006175
0.46128650949564254,0.6286106336519889,0.7213124185729375,0.10140502242399821,0.308089073852272,0.6906198938175824,0.2571259
0.4185586080266986,0.5776273675150904,0.875549641987805,0.22117360563287974,0.316173464417719,0.6552817692328898,0.16785647
0.7272725128665534,0.5977540848123231,0.5198219840795055,0.3220958629410958,0.25797848378902566,0.5161361604337785,0.6765178
0.5043762742480994,0.6301603001070946,0.8230482087845956,0.18017084016931412,0.32291224843203603,0.7518791047198257,0.29702353
0.4867783868590059,0.5282920188722277,0.6932835161345018,0.4330207860308687,0.2549016831215372,0.6913732928969842,0.28445128
0.3616603102842009,0.7138893741502073,0.8625475230911931,0.2830340207977017,0.3197581935977255,0.22672992528362007,0.17506066
0.3378373778876606,0.44892042283919886,0.9009677493652762,0.39964201546357236,0.37181520849731486,0.6614823928053806,0.02429336
0.34678943587852085,0.35141060915639954,0.8840511160490735,0.30452292031091255,0.3511723820572779,0.19290476675676288,0.12985481
0.32450357438081245,0.4611127300899537,0.8678722117623031,0.4957676427927128,0.4327787956307139,0.6239011201155001,0.03717785
0.5392492814771332,0.43396464978191057,0.7555707762734127,0.2917682267392261,0.2817416541533814,0.4106616082666469,0.41464028
0.420237674870186,0.5063504804655422,0.8049236397097792,0.4977038719882346,0.3294987052745407,0.5637743269788175,0.19604804
0.20344984376345548,0.608991409921999,0.3828702087331595,0.2663731952034275,0.4115056348916332,0.5701257358814016,0.057107117
0.4712354544801093,0.7558780313571934,0.7156590976849633,0.4526447989943452,0.40693024109206755,0.3104229092391234,0.30798155
0.30931633466370395,0.49948337588044406,0.889752129572136,0.42816507806317444,0.3736253129343933,0.45218357682455235,0.06703165
0.3625899662139081,0.8050018224825441,0.8833159992935569,0.39581645989808567,0.41413374134344827,0.449008796610518,0.19914894
0.4616221653554871,0.654208882501642,0.7260255265682165,0.4578371664626353,0.3891042285660739,0.39560604333534394,0.27637184
0.07926728857256216,0.6775373591021002,0.44003767857084675,0.41722850326335764,0.22843497843362776,0.4422520964387037,0.031646308
0.3915228443396413,0.40457682079611906,0.881516628073935,0.3603851578253146,0.29356066312084184,0.47538692969736995,0.15507895
0.3711970084964734,0.6375975039458587,0.6678449921633245,0.12153247443636223,0.3330532174595906,0.4090080837109488,0.20729981
0.37121569087263406,0.46636771203171085,0.44603200310255264,0.22467757617875433,0.3343362647848404,0.5324797590901413,0.17494288
0.44771672245969246,0.7082405306307495,0.7449333149757593,0.2826553399368081,0.31337229644911824,0.43401748533801243,0.28197536
0.3551620617270634,0.23164787644399898,0.8810524676670655,0.33808752819853444,0.35870552566429825,0.4076805232475813,0.09530559
0.4838328844696325,0.6848456446340782,0.6877325165986837,0.2310828217182496,0.2761924236299129,0.546494807087483,0.33129472
0.3559841181639819,0.2709508508818707,0.8562588117171033,0.4923131277986708,0.3635358034327188,0.4521081935677438,0.104779825
0.457052537901767,0.5713270571086341,0.5220434019879717,0.38120433449102503,0.16369720724964307,0.5571134979752306,0.30518422
0.40601297471871517,0.5372799698998629,0.5557638105540541,0.2424679037393312,0.21517771810084627,0.7989604284460055,0.2093036
0.7670212231802662,0.6336845273963521,0.4830664218406479,0.36759983552821635,0.32187598876218176,0.3940030462786288,0.74046993
0.461794177062035,0.3333394077098697,0.7155289543141674,0.3839401209298371,0.21029304409536656,0.1974866117089179,0.36253464
0.34426593933689686,0.610004353882902,0.541521333784573,0.17996486933708103,0.21763534150530753,0.6230977770444326,0.19258589
0.19837242509108682,0.6273076796540362,0.40826998830255146,0.30961416877894343,0.3016849294642982,0.5614820425105604,0.06642638
0.13779341350046803,0.7167671880120692,0.5295438318827907,0.23509445088415187,0.5820351882654531,0.6169927431335378,0.050828334
0.37012035024210765,0.686591092411484,0.7733786054064752,0.067863912512867,0.31204468383251593,0.5983838539576226,0.199384
0.31997992787952556,0.707468981207273,0.75975452702457,0.10685936118710504,0.32814937761439616,0.5536112548448365,0.1443125
0.30642079243031595,0.6871153071330208,0.6652456432850301,0.13897013683439136,0.447642002122941,0.5365886876275733,0.12314072
0.5419037747492337,0.6490225305676891,0.6443617002975844,0.3119106267229553,0.26696689272956486,0.43406468710586094,0.40086368
0.44241444661697027,0.835869137643477,0.7161051764300055,0.6085923129656318,0.48221087002180485,0.19561166745107905,0.20749526
0.49642490939003414,0.6423597433183511,0.681649857986702,0.4912609691683758,0.34447661502500376,0.7225277527280007,0.28076258
0.34334702237203857,0.7929963428761402,0.8271628866770516,0.43251732088327044,0.34336719732804094,0.20518415065082551,0.19452247
0.53965223368947,0.6378889291012059,0.7100015530813885,0.4026837208545126,0.3331284561333848,0.6793689634292694,0.3517434
0.3349066531357332,0.376299707631944,0.8384877479409216,0.5342547823247586,0.3761143831078649,0.7838304720339031,0.06991242
0.4326464057245942,0.45114592136000725,0.7435985358097497,0.1629068973369983,0.328306910961144,0.5433084576953306,0.22079982
0.5592211423524414,0.9334041956626252,0.48732694150468536,0.8423230839462692,0.7614606105393442,0.10241020483194052,0.23412935
0.6163783983373377,0.6389975674038111,0.61862517026208,0.27136622994704196,0.26124687225194865,0.6846801594223748,0.46669534
0.35580222825014096,0.3518047033392753,0.9503633404406502,0.34441632137589206,0.33812304684419076,0.39847680702015165,0.108860865
0.34188082341882414,0.4617896659707833,0.7126718864169639,0.5464015067398995,0.3239441107916911,0.7516778105704731,0.07293165
0.33698639187756957,0.5730681621096634,0.5263388138469325,0.09974363763451524,0.5004094329716962,0.623892393355426,0.1342455
0.46121728254591654,0.4587249928456606,0.7734974977690251,0.4733692778267372,0.40648324200964914,0.6144050176389934,0.2394303
0.6103007125480456,0.6329349484634161,0.6077264541844482,0.42253173845676706,0.31304578446404346,0.43548162600963025,0.50112015
0.4413364274619013,0.5247626538853315,0.5036717571355145,0.19851807595645352,0.17848614318264808,0.4058279437660426,0.39489788
0.3253122512138181,0.5491506427649551,0.8973326898769989,0.2976556622735639,0.344670692940702,0.28759669113877434,0.108122885
0.29348362394203065,0.48478247764093024,0.6803425000792285,0.5653891064402996,0.27744087055273564,0.7089075827222374,0.0636068
0.5988714740937672,0.6483328162950878,0.7021510307174097,0.34129109927166884,0.34503340366871676,0.6141620435448599,0.44501808
0.1426345419704782,0.5705013594832664,0.1453059381785261,0.5215442878327212,0.4778120313296691,0.5369283919054201,0.004998833
0.38472161559030926,0.4214335457416331,0.5425432897857956,0.27250212332468915,0.5866731338089979,0.3407600886433222,0.17405072
0.5295725424642972,0.6254038100986947,0.787573634371821,0.3158228752120061,0.3170872216993051,0.7763730438886236,0.30185533
0.4170092514800812,0.6015655204173592,0.8156538222092609,0.27082921192739573,0.24678803775423014,0.03564380084517321,0.289726
0.30788511114986467,0.6156590976823698,0.49390963183853015,0.30087991353776605,0.11219249636411813,0.5640115089277963,0.18555787
0.358331441942058,0.41784482259443,0.9461112472776145,0.28151728062125425,0.34289475695448784,0.2831109104545192,0.1661024
0.4710623822778901,0.12637616275520147,0.25646970501996724,0.33963562018804255,0.6192125372455191,0.49781159114314755,0.31479076
1.0,0.612038500957936,0.3478963688085248,0.3851101443311631,0.4869016254958297,0.3231169032801998,1.0
0.41530864174442855,0.41129362282059667,0.865993159799692,0.41157621652476195,0.3512009317061985,0.4887410358463003,0.20202573
0.34659799922000767,0.5986301433896084,0.6728773002767671,0.1458070609268898,0.34982406476892397,0.38353556122110366,0.16372676
0.38740726375055434,0.3654958949080236,0.37961937710591587,0.3190415441442849,0.3503367177721093,0.43295857054126957,0.23957895
0.3850966194811623,0.7114155398331093,0.7452732780594521,0.1955418476848111,0.2347833280603366,0.4979856349356852,0.29366502
0.12455007070060492,0.7227161860844907,0.6217062205799196,0.23205197043128123,0.47293038323008896,0.5578164196917998,0.07820976
0.3741244468866246,0.3548845224337688,0.5688963595701282,0.26342417912089455,0.5242204879068106,0.1703193270566023,0.1904227
0.4415056070135985,0.7555889294881671,0.7903299844773244,0.4680050943459231,0.4448946360743134,0.7080868944218448,0.20762794
0.7528762728125202,0.3705230551691675,0.44582201136293287,0.24343714410802844,0.164503365376345,0.18148785500207448,0.81583273
0.44601598902569517,0.32540550767584975,0.7827195088762571,0.3995832456925349,0.32591549608009257,0.1551039474901273,0.33385593
0.3168044654518108,0.5787274382937063,0.5091782673628562,0.10756666393839276,0.5099488559737768,0.6286736597297344,0.10945998
0.833164360118651,0.6714804741915974,0.4361293746563838,0.4089411175599085,0.43850702143078585,0.340377133209815,0.7876682
0.36710206955316904,0.35934717921406156,0.8294663559923285,0.40134651823107526,0.3255213593792617,0.5816114077106744,0.08377075
0.24130869832693191,0.8268926573464952,0.767961194722349,0.2825804650648489,0.44763816582336685,0.408634170523163,0.15031943
0.43645599914819644,0.5821306868509312,0.834084498315392,0.3525805977906302,0.30423290091414745,0.6162618714921719,0.20829274
0.3043971981875276,0.7933381882602042,0.7903717116212923,0.19997314903784502,0.37953708452070023,0.4183097434183137,0.16239792
0.8321968179133254,0.8549879252490553,0.38306865999781503,0.6789239254459818,0.8088752370860963,0.44678249501438544,0.54001486
0.29050612563772427,0.48148957549765,0.38382195603172836,0.5126713109397586,0.15155078364087624,0.588927027012175,0.1600841
0.33514054059652204,0.3953382866646805,0.8516005725507328,0.3796648606722503,0.4070845710064589,0.5761379439265181,0.053043533
0.3244995114999168,0.8167665415373822,0.8759029608433162,0.4693052414472598,0.4415123925322391,0.20659515089915298,0.12711176
0.42479075585734244,0.5489581026634065,0.7995339364437262,0.19998539101234436,0.32215017139429025,0.5954014354849174,0.20977129
0.4052926900977551,0.4594033753413509,0.6958890314962322,0.1293682469399418,0.3055205729793804,0.3379562778093541,0.2122659
0.26721734289347865,0.4451469349927979,0.265697920890059,0.5877896186838314,0.2520649714687262,0.45115258467131153,0.13905516
0.5341728669155538,0.7937999370383728,0.712125386199918,0.4627022207498444,0.459072758893586,0.4605634931507386,0.33887956
0.3346800906171662,0.4967164352504177,0.9212349737440619,0.32663659610713164,0.3525192061583814,0.3700504307414384,0.10218009
0.7570791475659528,0.7112092988246224,0.5575788218917355,0.3702917315576304,0.45447426722753514,0.6537498607971396,0.60750604
0.38403930707631423,0.4037077053784065,0.8865838910093142,0.45028470704894363,0.34725614323224435,0.722417768552964,0.061398227
0.5659614416845696,0.559305545577022,0.7530941818216109,0.1906845255820941,0.27972161879421287,0.5171548975169126,0.4112652
0.2840714099216497,0.7436549370820824,0.7643039851843844,0.20816265504874787,0.3515441298789763,0.5117143598366377,0.118041694
0.18834990752998118,0.5524765339555393,0.24369456124561195,0.567389532771162,0.3622608523061374,0.46641477360791717,0.051904615
0.4495624283229141,0.6264278525433897,0.7085089890341854,0.06819108611798463,0.2536919024226748,0.5816966782606815,0.2966429
0.32092904016010726,0.5509884092223437,0.5110687817752664,0.3932020319572457,0.10674545108755207,0.6726620015317426,0.16141278
0.20219067828773687,0.7421034808680226,0.6974454655127155,0.17205039563179927,0.283719018679425,0.5409076441569234,0.14414574
0.4496826943505822,0.5058580319840755,0.8677408982483383,0.2814132086298559,0.2927531786272034,0.43251118327972204,0.26043394
0.42728744454560197,0.3956379620792493,0.43614572412086144,0.4016426198336388,0.166777973761908,0.2692996396221067,0.3983592
0.3663910903390871,0.36530552822127726,0.8943156776267203,0.33096471337234196,0.3913426197817072,0.21029312895813512,0.14833187
0.44371396550939063,0.4024655037531662,0.5577983824921044,0.12788412257575135,0.4725667631798272,0.41487612728097223,0.25100854
0.4484281673667624,0.5535442839776353,0.6363863189337273,0.2911565977353948,0.2379073266926846,0.6899568104197151,0.2441035
0.2720286091989377,0.5873566281243909,0.4402523415643388,0.18967079340098472,0.4477169726005903,0.572190003455158,0.10787444
0.6897515920903088,0.623553192219262,0.5760454576238503,0.32273811913238737,0.25575440839559727,0.7666545738833419,0.53730637
0.3765856604393389,0.4527742933771434,0.9214034276256531,0.39414859619875564,0.3764839297041401,0.5847819273314878,0.11220962
0.3351092403670767,0.4479114296176088,0.6001873345932968,0.39803310588248036,0.3156453592949524,0.5662614177435912,0.10146466
0.6654733901395338,0.5527147022434956,0.5233809009763604,0.33029343496912933,0.22658761979524536,0.4474618530319829,0.6060308
0.49281372515740435,0.5632615756878565,0.6846830775817645,0.4631874863277978,0.27586293329301914,0.7874136346685043,0.2806559
0.3354929504920201,0.3964581286449207,0.7473417356063139,0.41987111429845025,0.3331682881327536,0.5012953102431903,0.071838826
0.22438642820141125,0.6006674942077356,0.4738637817761735,0.34469407895639775,0.30364916395651004,0.5008409148927769,0.070275575
0.6642308442058514,0.7341650878653649,0.6023257125201988,0.4427007913937764,0.4448680893360179,0.5094568575336226,0.49014857
0.39060898487943074,0.5640806353231992,0.5546868804531633,0.4324450460057546,0.15005894992045055,0.5202407742828239,0.25159782
0.4746116852853829,0.5137870609095614,0.7597899011187714,0.44901232208725683,0.3958479621672125,0.5749871229723875,0.28103718
0.6372788116678246,0.561610842740105,0.5006104533702185,0.2765673496683138,0.1638890276284211,0.42248936938939896,0.5700187
0.40657187791004157,0.4309200846111735,0.47101578765488994,0.15984684631299495,0.6002598503579082,0.5825929152773736,0.19961141
0.4541356745505573,0.4525017231333229,0.5112623475592696,0.03527549508317135,0.4820506664609966,0.7065859816306954,0.24113165
0.4188023547162152,0.583840612136845,0.6449771068969525,0.06590697666606221,0.3321572780539818,0.6495400148127234,0.22515707
0.4803052789775082,0.597660312715339,0.6752146693531756,0.4320212631600013,0.2611190132614979,0.6860675769452186,0.27230483
0.372012808748701,0.6746371004823162,0.9149960512567898,0.3759957813618708,0.3651037617763122,0.5410584761873726,0.1321195
0.3543102323812739,0.37064049523917075,0.9604385876790085,0.2576708808720902,0.3920204822679326,0.14687732912734153,0.1434131
0.3175010757293516,0.6018424617416104,0.7036002473918868,0.18413314639934708,0.3699822536050847,0.4846643185361807,0.113435194
0.3699727954102795,0.4261105589514246,0.7703031269328368,0.5208356860741069,0.3192205422701211,0.7081051884284753,0.10968682
0.3885956600379598,0.39530395523740686,0.8312212143269264,0.2739030674841511,0.2780263986014655,0.25439069850773366,0.20261092
0.38074052012372067,0.29681845106414684,0.6933516269189288,0.21638663851329112,0.36287688954219177,0.1571118584285242,0.19791959
0.20819738666253848,0.521071907418717,0.28855374557992225,0.5604011445864459,0.0,0.45824344595526334,0.14837448
0.36853557505243884,0.8062101157954988,0.8916259950554138,0.37677049312117694,0.4325030940764011,0.5870156054049451,0.16340122
0.3421259695676756,0.5973236484752964,0.5890670161173801,0.11195104878690126,0.3137449400038538,0.6424701531671378,0.14440301
0.5524883055727601,0.48097403894369667,0.529925297518174,0.1226120117014573,0.22364138734249545,0.38882780272100453,0.46829084
0.44551758064016356,0.6005127799982983,0.8462090495624679,0.3326814031522156,0.31493440890928376,0.692044549902445,0.20445438
0.37325227544660977,0.45250125722596457,0.3867788598957505,0.31589157415206026,0.44910850353061277,0.61934627870781,0.16831118
0.4099819851666429,0.48789596712517364,0.6480868145439409,0.25621685514971343,0.2961702960049516,0.49734126287692093,0.23838584
0.42722943019185405,0.4767862212996306,0.8051986892474592,0.4558849771896102,0.3310145079831875,0.6356119400991777,0.19555253
0.8053017277462626,0.7861680376757564,0.48057503980244526,0.48575664151037234,0.6481498290955727,0.5620507867831037,0.6073172
0.5369231120610386,0.44382562136016707,0.7807094841454512,0.16367130445999065,0.23640011679742404,0.23695503727671785,0.41321394
0.3526672606309414,0.34286064830937046,0.8661209072216478,0.549817266308232,0.4588294245505751,0.9342590323290707,0.019610252
0.4250399928441724,0.3767350840372544,0.8954344772739782,0.23718281624557097,0.25858085800192887,0.1576498348208098,0.2900414
0.4146358222239435,0.1555375643896365,0.8463013812617871,0.41208784299130224,0.3301479440266307,0.2558331647603498,0.23563026
0.426250054921465,0.3857453749410302,0.8699346503079158,0.40109063424141583,0.3681392801258285,0.486254279087204,0.2108378
0.4037460947377654,0.36553243327867146,0.6533512616734791,0.20754140436621138,0.36279974226517653,0.2712289988517011,0.22846307
0.32264327953917354,0.7291373326359611,0.8700612945487551,0.2666651445036051,0.3630421239630895,0.2769599204044304,0.13009392
0.5308850344576428,0.6366705933795809,0.7391715213129517,0.2516934235402075,0.28604441385013013,0.6187997636757736,0.34981018
0.3696363507158834,0.6212005291187735,0.5419036302298639,0.20267184588645243,0.16020124370049393,0.5870745960941008,0.26068097
0.35555659117378374,0.8077606053551418,0.8268508695666072,0.47741316525974353,0.3417862099020697,0.09897489400796938,0.18712175
0.6156466028629529,0.6642725681954473,0.6650962362824897,0.2685008259837016,0.3087460718470737,0.5225556895415637,0.46379045
0.5387683600027563,0.6332150171281569,0.657720961144083,0.39718523518040416,0.28708124735776924,0.8129156950726291,0.3045636
0.33065955500878286,0.32232182629042117,0.9290441130685234,0.4039457603719887,0.4058300814523975,0.612507956030411,0.014776338
0.6821554729711636,0.6669920549400162,0.5598304102749676,0.4243079616210731,0.3813309654118249,0.6995236549300559,0.49429253
0.3406636444673126,0.47768853884808665,0.9138408310614267,0.339349609043049,0.31699180984739195,0.4584733640629178,0.08706246
0.6179786952890798,0.5774935129599469,0.5918865762905428,0.4433168138804518,0.3410698477566248,0.43592652192573295,0.49909082
0.6221045802764718,0.652392234364622,0.6082900106347362,0.4196148734213536,0.3726970028685218,0.6515887892252153,0.43498915
0.4026703024049135,0.6230599393244686,0.651014970988053,0.10042075607634379,0.29146803241151265,0.6693764805930783,0.22915487
0.4266554609028197,0.40737230060663854,0.6180138991936001,0.3427841568249198,0.25900430770614996,0.3369654955110396,0.3003661
0.6083025457184554,0.5972554532491702,0.6027240897218908,0.4265328793436226,0.33225224963777295,0.34429850417146235,0.4699116
0.3675613476481961,0.45372793438561404,0.6512600046131012,0.47409693597504404,0.21815429979268677,0.7092452932379556,0.174297
0.3026659884513698,0.4536385348343937,0.8812051960196864,0.3790678299948787,0.37173690250428393,0.42805799459151,0.0338665
0.26766541606247807,0.5665678222658775,0.5514456933367555,0.4900656112337859,0.2415897307736296,0.3667469236759324,0.08919479
0.302736721205725,0.5875092533540689,0.6931930785855761,0.22825083220730744,0.3379197052325054,0.49183523465909473,0.086492226
0.34173420139326977,0.5928467319590353,0.5347881941449729,0.3405366331208955,0.12155843565889701,0.45334658921315235,0.22392474
0.3738657410043555,0.5383585245382245,0.9261983687716161,0.28010953291496615,0.34898689761785523,0.3078374658448233,0.1435043
0.3792467538722348,0.4346785889384187,0.789337896759806,0.19873992340813926,0.3103580845655944,0.4759635570600953,0.11824159
0.3806308844642781,0.4085565403316097,0.8053722069457455,0.461604068852552,0.2994066663482825,0.5807336545422587,0.1376666
0.22346527187231405,0.7214433477822134,0.635510012306293,0.25812558837733013,0.2450723156631489,0.5169140751678415,0.11741975
0.36689432073983286,0.6288625288007745,0.6892597858217048,0.19093684239954128,0.2686697166985113,0.338265948806444,0.20380236
0.3311212761217805,0.5589515575532716,0.9097534055919982,0.2844950220536134,0.3188509766434222,0.3278933210757438,0.121138126
0.19251598027628747,0.4936757025732576,0.26040843159460614,0.5902853395224923,0.09535408382445593,0.6182227746170479,0.10578036
0.34811650676955935,0.4680965896526871,0.8351675761282875,0.278787291740096,0.38927878426518475,0.48341138037090153,0.10195729
0.3469124193177775,0.47497765964144,0.3219499942181332,0.3286730719442355,0.8579170175756983,0.5845909882690362,0.11482631
0.3994434376223906,0.5283928340069013,0.5886526729772978,0.3643064626485752,0.22367897520833396,0.5660026254427892,0.22330762
