PCA_1,PCA_2,PCA_3,effort_D
0.08745957514861055,0.5462946385706134,0.6232728969419441,0.5843578
0.1519440098037942,0.5502584683122882,0.5765904205087242,0.5643095
0.02822394644055773,0.4765931589323521,0.5062660701285945,0.7323036
0.32176707523664194,0.5856625631181813,0.4517938509932564,0.5302651
0.07585291966742336,0.4296291222182058,0.4998202288839196,0.7080014
0.030186772729612205,0.42922587999473444,0.5018049110749453,0.7697879
0.132645808386501,0.5751242381375545,0.5789681910247899,0.6266421
0.08800481965297895,0.4343322461566779,0.46712304991946163,0.7316994
0.1061494250227019,0.4279477295778953,0.4795296932328144,0.70587903
0.20546694963448506,0.49691288680587675,0.5603717162708224,0.5568695
0.15373066764944432,0.4747172111024404,0.42004531791201444,0.7105261
0.13918397670160298,0.4901269035070432,0.541469041107967,0.6118924
0.042244348236536944,0.36225082100032346,0.48098602253137934,0.83158773
0.172984957672428,0.34645844971858314,0.5220144563535208,0.76613945
0.06799695359528402,0.37374090844089064,0.47694542603691065,0.8054946
0.026081257947972503,0.3781574354016149,0.47030079561744675,0.83347714
0.26901196285746554,0.5664857928846341,0.4784742673004195,0.5466049
0.045584655694273696,0.35267331230422955,0.47718225058154035,0.8268324
0.09634184145055134,0.38276557977164744,0.4862077352925172,0.7703804
0.13153846099218575,0.29149631951261956,0.4951149075448237,0.83619654
0.23624340696706242,0.4723073633199931,0.4141759810116746,0.6131209
0.5592977423248178,0.8426748640009034,0.8450534764736314,0.20024633
0.2743962727920579,0.3832791490802883,0.38281492887417073,0.73007727
0.12199103733132392,0.3086705810470171,0.5011366893038058,0.82513905
0.5633095672134951,0.1305083785180819,0.6344409326478273,0.8095715
0.0447685521705396,0.40451131937169493,0.4876188316644955,0.7791341
0.09653863681252528,0.48764565929365566,0.49484679466219256,0.6744536
0.2826234836440389,0.21183374636086766,0.5543198992848777,0.8333122
0.35765362900502184,0.5764399527737558,0.4860648113850882,0.44628143
0.31203548137680787,0.256167583008154,0.576977223912089,0.7446627
0.9184067039137024,0.2893784315201444,0.3866349641162433,0.56660175
0.1284561717054808,0.5934587979267358,0.6116270225696181,0.6209638
0.13196197237042653,0.3927444059946943,0.5521301088833741,0.63000584
0.2468238075279933,0.5116100266687885,0.43466062852058346,0.5788777
0.12581183792115386,0.44140784095180746,0.4178451628264921,0.72712636
0.17549986887530405,0.4213652938391595,0.3957047824561942,0.7572681
0.22296199585183687,0.5424502106697612,0.5128533258125866,0.53324735
0.070862549407149,0.3429097757730254,0.48508079944940885,0.8050313
0.5244544805309213,0.4348001748273347,0.13105169024207236,0.77024686
0.34874485723043913,0.6836979373890131,0.5870336274575739,0.45060396
0.16127832948664916,0.29498134168126755,0.5044012087366265,0.82993805
0.11404859388729731,0.5453102515881538,0.5546446682486317,0.61992884
0.7188143015223324,0.09931385221733807,0.7015216185609794,0.76776457
0.0758992864550328,0.4148361636109362,0.47040015802423807,0.7672581
0.613189676952482,0.6609378692676704,0.29664397159342215,0.40747714
0.7225014833807096,0.6698006927241056,0.21156618079322004,0.37191015
0.26010258609086095,0.6501130403440895,0.5848726635091284,0.5314862
0.22878506931093168,0.2449389135141,0.5394222863518028,0.81873715
0.13653308297168087,0.4631350906980004,0.45515736048654193,0.68583477
0.10959561337674556,0.5402655110478571,0.5668424318370984,0.5956148
0.1025232780628517,0.43574237676201716,0.5098917801615422,0.67808414
0.011583270399477708,0.4271828303337627,0.49214756346989064,0.7817098
0.8841934321726319,0.5062516988325795,0.09135486642020618,0.49240714
0.2665412598572481,0.266664426057269,0.5748656085870655,0.7575614
0.01628815026186725,0.415666782226827,0.4908329538045297,0.7976852
0.025304583637879213,0.38023930490770536,0.4722299230899017,0.8276078
0.23650443387557563,0.5323410745408743,0.5625454329642151,0.5367793
0.023281126681533454,0.4099681455773819,0.4934707332465579,0.7931758
0.056518676534652784,0.4899007184750335,0.5264913098318861,0.69264954
0.08091554182559538,0.32796643690513216,0.45029621218763544,0.8667686
0.013577807322357721,0.43994529077812117,0.49895097703330077,0.7655624
0.068196726284803,0.5154885099081301,0.5692057117601556,0.6602932
0.3281036778164773,0.20255195088933664,0.6286472207130294,0.7728715
0.18378181652935477,0.4790875403630982,0.43187556267767213,0.662997
0.41812804149479177,0.2836163519359389,0.4634365682293438,0.75460607
0.03642473936714735,0.3881739583385494,0.48889142899279775,0.8008336
0.09145087545692526,0.4011247398139165,0.4395168780473779,0.804587
0.48646843910992044,0.49909430913959113,0.3100565676729879,0.56691307
0.19534794817881984,0.5266865246948131,0.4993690299066138,0.6396171
0.2126561265396159,0.37077176756967634,0.4657506913800474,0.7002937
0.014811513386043196,0.45494404856225273,0.5095447590075816,0.7656965
0.1772479207578831,0.42174446156633316,0.4134453089906227,0.7129291
0.17628165949700209,0.3231366589710953,0.47050863001697485,0.79761857
0.22218087974513917,0.319142097007582,0.4492382184653444,0.786938
0.04968657014967259,0.39245344320984626,0.4712398488134602,0.79952514
0.2174018444366161,0.44169697337800734,0.37531545381957654,0.69431317
0.23543003157703835,0.2378000035617209,0.5292742512175409,0.8318844
0.3487728085825399,0.6017285464917698,0.5378020243752257,0.41316336
0.6420970272581252,0.12123085867278804,0.6314319112252135,0.7979402
0.4926397805958927,0.4787927810297499,0.17360094112731683,0.6328635
0.19975990825540593,0.5763045209283717,0.5427275576225941,0.54926676
0.4977113942993569,0.6934256294584692,0.5611031560974655,0.3266179
0.06828275143906043,0.5324096067487974,0.5451096022151058,0.6625289
0.15892107392881039,0.3708640712538403,0.6194727062642187,0.6989262
0.5607558736035165,0.5853344718033611,0.13757954730229704,0.541687
0.12629835471405026,0.48110479046888477,0.5320664132272521,0.61297286
0.18738214700081599,0.42009380283422454,0.4518832396883324,0.7047577
0.2012300114955845,0.3330803526913377,0.5175522698043651,0.7544496
0.31065761673794023,0.43583290913298567,0.31444752435368206,0.7108685
0.11264513164546744,0.4899848955905382,0.5045023568472926,0.64720356
0.06258490148363055,0.42218503838129573,0.5698938497377106,0.7031138
0.14209925483905606,0.29439107717437085,0.49553961271802316,0.8244208
0.3709723185305078,0.36185072704363863,0.28958396522544777,0.8031453
0.08480715842282545,0.5256541557485035,0.5507582933843987,0.62842715
0.08386839987370816,0.36676665726599594,0.5075953902849817,0.7976403
0.06917671685664331,0.3544769004279169,0.4759096466801015,0.8149624
0.05074699338170127,0.399195475921634,0.4687061470478694,0.79112005
0.4124849494709845,0.6828278302636652,0.5539449172947253,0.41747707
0.2532610713758241,0.30467221287942503,0.3860113541152651,0.8381914
0.508360295921539,0.35029230657654453,0.4242042195620554,0.62538177
0.4020954345217742,0.3813675222296718,0.36585423515078785,0.6942716
0.18227239195976577,0.4596689312015538,0.354993737021022,0.73324686
0.2519216236157086,0.40289472213827243,0.41148221805164853,0.69753325
0.12443695053958756,0.527330728080483,0.5476633447861404,0.60997224
0.08168536682400548,0.33902970703291463,0.45087834230312135,0.8507378
0.028143094615500797,0.3821737632522017,0.47259298035388536,0.82345235
0.02426494034167298,0.38301505022485277,0.4509406964044348,0.8436777
0.03282251917556561,0.3726668016514669,0.4564977538538526,0.83789575
0.007572071334014552,0.41669833415492086,0.487693068082511,0.7883487
0.10643968735978618,0.5115795867752353,0.5398974714507386,0.6262276
0.13877124006775587,0.27972215547949053,0.524504346471323,0.82131183
0.3445913666319139,0.389997507506711,0.34075276815482775,0.7204671
0.09746735900560825,0.40912125838245444,0.43336083166758343,0.7585285
0.09842878512555911,0.4594559865898774,0.49197367084338883,0.6899992
0.1380226198631112,0.2707958488714079,0.5384470930813255,0.82935
0.3623393801119227,0.19546626505215672,0.6099539586275466,0.7879789
0.039138378609543584,0.3773789685840779,0.4757741249408997,0.8174381
0.052948964597651416,0.35035497362280854,0.48226263036813416,0.82602423
0.03680711713617904,0.4211509728262471,0.5036299807045326,0.73990834
0.10477547624278338,0.3091707751004846,0.5835297292192685,0.79289025
0.14810630971054561,0.44968151829889885,0.49750471291131737,0.6396973
0.10849855558633945,0.2969771809826584,0.5349045957353397,0.7981951
0.4050796648085995,0.31377591742478617,0.379939786616398,0.7673554
0.45899364924857894,0.6269910013885425,0.4971213526036105,0.33031148
0.014982301999974357,0.4567535473998694,0.5060845919977407,0.74701095
0.1460111958024367,0.2999606102455844,0.5054108459918019,0.80816454
0.34015251605174596,0.34850752001284946,0.4817223057361229,0.6539134
0.04675017334238732,0.4352721200614982,0.5015509512726073,0.72517437
0.2472063695847127,0.6093429217415088,0.5073206787472082,0.54265654
0.09771267823420181,0.42787369407265174,0.500074582654613,0.69788367
0.39475076323509833,0.26253169388872155,0.5315752158059145,0.7117444
0.06680518411641573,0.44008816338908213,0.5739007708006642,0.6117511
0.3246226178037416,0.20144079078425944,0.6000220502265335,0.7792495
0.48090630811651475,0.7504386891888515,0.7183707522047444,0.22726262
0.40486539489644086,0.38448039326926614,0.24718683378687867,0.78344834
0.0936379020908069,0.3275356822084011,0.5015124396131878,0.8102731
0.10348735652925002,0.3093050566177427,0.49748339562791877,0.8421084
0.39176035241900387,0.17627520445679232,0.6286872692540539,0.7991122
0.1485981869617736,0.29337922065367394,0.4936920883486535,0.84633994
0.2212918870462949,0.4140544324686124,0.26581059325860745,0.8372979
0.06182904873419548,0.4335798717452939,0.48067556490667995,0.77024144
0.578286475767007,0.4844259439005386,0.07128462660911011,0.7231691
0.27920083926721373,0.37998572698056987,0.4329080519198123,0.7042861
0.20615973401020998,0.6443444689257314,0.6391947903556531,0.55433977
0.05733650513733832,0.3808991938130144,0.4595510980790424,0.80727565
0.4021168037148195,0.5536469726934445,0.3208983488870843,0.49433622
0.1624092208022366,0.37377790557658364,0.3909287825799661,0.78948814
0.10428773597346769,0.37501979294489207,0.46430102328016204,0.78145117
0.05397988017924843,0.3537218645772298,0.48237102946793964,0.8368474
0.060179973703584855,0.3376751248211182,0.5430505610165592,0.7605014
0.20323685674241454,0.38264876364305916,0.26600885868504537,0.8958857
0.5291515944283597,0.16220019529798918,0.6224832341332202,0.7988652
0.4039377582946614,0.16001710221285576,0.7528700887181831,0.75566846
0.07298194510647374,0.3323914740860884,0.5452246384597931,0.8014065
0.16119388916114966,0.36396299805516563,0.5334002569948273,0.76833814
0.08105623579991461,0.32727380778031256,0.4607778626271921,0.8539539
0.3205385097845194,0.34313346542277706,0.4204602085912017,0.72914046
0.04820107265144738,0.39293141340242416,0.4911307414909196,0.793928
0.2648412874715671,0.6793709582059646,0.7362144475718025,0.40898788
0.17839230522907198,0.28072166174956914,0.45916064467323026,0.86838603
0.04843285576014611,0.3793034090980231,0.47843614325594613,0.81662315
0.4911808902938988,0.1929836996397428,0.5784485929150179,0.8120253
0.16434268430717822,0.4202310579786031,0.46054567337869745,0.68100107
0.120907255473816,0.3866674441022377,0.47595999108164305,0.75041616
0.345345078443115,0.2115450981218322,0.552224280181162,0.812142
0.39402802669260906,0.40391140348906207,0.4405812243934805,0.5559622
0.3810341986822951,0.49498214924374506,0.3681224179457182,0.5429145
0.35798169227010307,0.5666622826957336,0.4054568917312022,0.5199393
0.2670176864521641,0.24066586110588054,0.5333457450878832,0.78421706
0.542447269011564,0.8259056070347277,0.8496428744613926,0.19031858
0.14150813123989536,0.26067420671159547,0.6084019398973639,0.77876365
0.5204184465386155,0.5060606103339205,0.18120714440490754,0.64720094
0.09399800751970726,0.36848815673173635,0.478071099550314,0.79888576
0.03370927555618464,0.456209934636322,0.5907354273913361,0.73489964
0.04030499978600435,0.3555620965113733,0.5158706860850993,0.8118547
0.15243209830480378,0.4386258135850404,0.46727793901262415,0.6704554
0.14899640351062826,0.28072062192809455,0.5182845444611043,0.83495617
0.06685799214484062,0.4670064333772909,0.49114578936229414,0.714018
0.5299561986994383,0.6355417760764778,0.5265161795749478,0.25881314
0.24515430012673808,0.6474477840354003,0.672628271541618,0.46215928
0.3675104514085874,0.708105512555085,0.7259179226826008,0.38829392
0.09370955380588411,0.5429703780846232,0.5581090037685407,0.6357037
0.039533550427885006,0.44211668709488494,0.5058317075444585,0.7240571
0.3406497000809414,0.6457607693610856,0.6132952834513764,0.38539785
0.10616038471551241,0.4379067115579179,0.4870234657610615,0.703375
0.4514118166118589,0.17325271433195347,0.6884023916356532,0.70616025
0.13364480662173167,0.32438338298660385,0.47972217807482315,0.82391715
0.06144297936972409,0.3714279276502702,0.6653449444396066,0.69143367
0.10244566884519297,0.5181728446470877,0.5008652095905782,0.6687325
0.08288362325969821,0.33844043017456654,0.48334710939224795,0.82344264
0.21049010873245708,0.6099626534564851,0.625796708964611,0.4929875
0.05392579729678937,0.3818161517835681,0.48594041197234494,0.8079318
0.5699234683045323,0.7727306883160598,0.5623006719721422,0.2915694
0.40597521776376033,0.18264246256538083,0.5802963426695305,0.81307167
0.13388511731219943,0.3439970823976486,0.5011042426273669,0.7818246
0.3193872039142649,0.6541118590341503,0.5699682911796121,0.48226544
0.0844279960219559,0.31786464856109387,0.5036279259883949,0.8266016
0.24109573302875664,0.5809633573000544,0.5662444527053823,0.5039468
0.010502483461183654,0.46530408059546646,0.5181560226675996,0.75142425
0.3663758166453386,0.47312263920590947,0.1928593384136173,0.7475723
0.05976936193807067,0.3827437395337772,0.4412753289869912,0.853965
0.07670660804320303,0.5037041649085369,0.5336390736582141,0.6584037
0.18748971511380816,0.5460742570569926,0.5312592439161852,0.5612156
0.37659239064564676,0.4802470917949112,0.405224226587721,0.59457517
0.04306903077656413,0.42382782856930656,0.48946017557254273,0.7726355
0.15633554546369485,0.3028042926951263,0.5244950461248036,0.8042734
0.29586591263608,0.6539954639426444,0.665429424582323,0.41399348
0.7529371667647731,0.6485382695559707,0.16102132316446555,0.4108702
0.4652333139539183,0.4062821820895376,0.28591846852369407,0.7347237
0.12466549606585645,0.2969019285639698,0.5535088827449719,0.7634358
0.40266933203136324,0.7477923924683822,0.7189029422797534,0.33644605
0.7554885918920842,0.9071707293424884,0.7810846472107693,0.051719844
0.14860473638042884,0.44188842755969904,0.43659244795717495,0.7080505
0.3168661469531477,0.6877215010364082,0.6207058099998116,0.47907925
0.13155090322121515,0.3180573210532687,0.5322910122295444,0.741902
0.21720478743506214,0.5443865780893169,0.4729953384648194,0.57076967
0.2076671238975191,0.4181832576839983,0.3088206024375819,0.8095687
0.13244266854563835,0.4879117156997753,0.4563813266697992,0.6744347
0.20444205662176254,0.29059036239589187,0.49190958104347327,0.79496473
0.11574155510848297,0.3094985301222627,0.6215945161322589,0.76720357
0.10182287847963539,0.302737738578496,0.5308255897868804,0.8157817
0.09328395294480941,0.4196632258388359,0.4836075006344659,0.7191706
0.25055445171440255,0.6187813850573001,0.6112358142470498,0.45940292
0.13332775696716148,0.38933735604346176,0.5170559945162251,0.709481
0.24049352194932408,0.5873142858987824,0.5361664740966802,0.5480956
0.18061095625364623,0.5584862874875771,0.5528866426289466,0.55015826
0.11963402021588376,0.36003791525123185,0.5090677124152871,0.7897462
0.4275749263343146,0.7187522225119265,0.6600587400145692,0.33733672
0.23076015087531243,0.44897971434977724,0.3888883137146692,0.6912656
0.08194413765183195,0.4585733708319546,0.492865718459325,0.70280397
0.048219910411740036,0.490306929932226,0.52091831897265,0.68667126
0.11231626397098413,0.37720444930402247,0.4901979776086917,0.79261893
0.14192225384345533,0.3991028109095375,0.43953086919483,0.7481328
0.2979597252819917,0.20494350082106944,0.6078554451720657,0.7763304
0.15118234543422143,0.30560163834650533,0.47962867623134964,0.8033286
0.2186373798376084,0.23746543872413622,0.5387033442921111,0.8275621
0.01144119303525562,0.4115073256017872,0.5130550671856354,0.7654541
0.19707776601174856,0.2630057087856952,0.5492383258957269,0.8195609
0.08489128748247682,0.5405267468058974,0.5516849508302084,0.6403734
0.24564468324805086,0.4048993871160046,0.41222532590046446,0.7216513
0.10508136143182219,0.4490777370126814,0.4730559420634441,0.66164386
0.039848899325687026,0.3874139007744784,0.545960534248146,0.7968258
0.2562626203046889,0.38586419681027223,0.4305451653102851,0.7125526
0.1145792971320496,0.540643971001565,0.5825358049116436,0.6181843
0.18870497723341337,0.26037415605267666,0.6264217280811013,0.7875169
0.8958191173697793,0.021045159781700573,0.9133030222206693,0.6476083
0.10883822370206679,0.39235007619743445,0.4844046375773636,0.76384145
0.3576752346454357,0.20521565387795665,0.6056605121314933,0.79502857
0.04884246742981113,0.5080152514656068,0.523323293451789,0.71457076
0.3901973655701374,0.23793738055159172,0.5317158212923613,0.75453174
0.41240626662237884,0.27936733941984215,0.5269533777827713,0.66873956
0.048660101110128834,0.38131446623521376,0.45113626069991297,0.86494863
0.22259559586793426,0.6200626503223826,0.615583179771337,0.541589
0.44678448988990116,0.30158396027486395,0.43318930601535816,0.6682148
0.06843545183230829,0.3195622321032166,0.574600295589955,0.8009285
0.603868113461139,0.865442372784772,0.8744272928663916,0.16236544
0.03162726659539836,0.4271801483485844,0.5012528080070133,0.7498318
0.07974684473680371,0.4813657241463051,0.5227799636710101,0.6382736
0.08735925772454209,0.3834877786432248,0.6083724105651231,0.694908
0.10550586165918491,0.5085206763695881,0.6484301999923281,0.53513944
0.14594406219689215,0.44263532366533087,0.4327102023554223,0.6987617
0.1464459102374988,0.3398632118058561,0.5019589156129718,0.741811
0.042321779845362895,0.3613921018919558,0.5121389684443177,0.8008313
0.33616467218050317,0.21323351352885228,0.557124604217733,0.811832
0.09874993852319465,0.360070219613145,0.44060721579810674,0.8231654
0.39754404745118493,0.5749680166764514,0.4104146095078727,0.49918646
0.049193703845619885,0.391587415906118,0.48149556946712696,0.78459394
0.2595591088958499,0.2236586299434509,0.6318975687343472,0.7678545
0.020635266763687488,0.48593633527740865,0.518156842162949,0.7256545
0.28283500829565256,0.6535942767969651,0.6001765551240493,0.4928822
0.10240512889443808,0.44966469616444027,0.4024983693817201,0.7359962
0.0526062309008882,0.4365498941643219,0.4829514741540003,0.7281181
0.035507874143773405,0.3621385493390738,0.5045854547217618,0.8198341
0.1811670168688402,0.4853100553824857,0.5165442364060576,0.58099365
0.06734074310372365,0.3978558691553554,0.481576540970396,0.76261586
0.23027245748469374,0.6328004864836235,0.5930044883508365,0.5452026
0.1463050097346359,0.5261780630672331,0.5313348464070072,0.6091299
0.2814507849665735,0.5973233422212392,0.4228229305062104,0.52997684
0.13302266296750287,0.38572527747503105,0.4567034539763625,0.74225664
0.14385466134118824,0.5512403012909285,0.5895551373588812,0.57335436
0.11679472428926246,0.4655807251550893,0.5249993329692991,0.62866545
0.5209542923285042,0.30220999043822594,0.39806283936836845,0.74429965
0.04503923870538534,0.387578978946453,0.4959857879120383,0.793069
0.5127551333932132,0.6456470960463553,0.3967919738915909,0.35400897
0.25017174087095206,0.3442912346765012,0.312884428201525,0.84936196
0.3758228949938146,0.5193622256419305,0.47609789979601874,0.50289685
0.0711035153176349,0.40441543904855426,0.41489037101044046,0.8062879
0.14777303452484958,0.29159320525784194,0.5537719361181443,0.77685297
0.30326595085635266,0.2250791960072357,0.5542165723508188,0.8026095
0.3569603190709044,0.739140752907935,0.7359927965039407,0.444389
0.1945013222465402,0.5098434399019689,0.5163053762922657,0.5673139
0.3444659066440506,0.6414482053703996,0.6551515570409129,0.3917176
0.384107501514965,0.22424063276842285,0.5429123834622885,0.7815767
0.11264621733372995,0.45199888319219433,0.46383981861177415,0.7039196
0.1497241027807173,0.2888670348426392,0.49006264353909074,0.8310294
0.06275756924656817,0.4590323939117466,0.48572581181024005,0.73730636
0.22055015445553453,0.5162906287108823,0.43980161376975735,0.62195444
0.14731814281945116,0.5925331767443438,0.605433201464018,0.58399725
0.1009139312196174,0.43943418764481207,0.5024092473533984,0.6871809
0.08915755150293946,0.4231657489669993,0.5011586070442183,0.7059736
0.2121994668149923,0.5766093828906753,0.5745860599200374,0.53505576
0.32346990700101524,0.5679676939307021,0.4676323843457247,0.58511174
0.06220439283916995,0.36175561061338923,0.49181900131209455,0.8035854
0.052804314656836826,0.42576001023425736,0.49041803264123596,0.7441713
0.3551914513620894,0.5246250580582152,0.3990595573038523,0.5544633
0.05849033227730835,0.39612025539309326,0.4735894576352146,0.7715224
0.037509215070367696,0.43550300418372373,0.5041826299042692,0.755167
0.33543684915493754,0.27824749901309376,0.5599334568426018,0.64155954
0.12503789437808743,0.3673305756465827,0.4073516890239606,0.82523286
0.23568598090360052,0.5203313804566506,0.5196514151134908,0.53723866
0.14594076923148738,0.5584199153326768,0.5824199250959545,0.56679165
0.82141323277228,0.36178275742558724,0.27064705531733735,0.6584773
0.1747446629116821,0.2437110693341667,0.6316120507123284,0.7838815
0.7466401678251224,0.21153412726984214,0.43833321667020947,0.768268
0.1213673466764812,0.5580822865351786,0.6323200133460798,0.62178147
0.17567480517905287,0.49097389423867693,0.46228735045632213,0.65329343
0.1105269468505376,0.45551549762946075,0.4410935394609936,0.71421367
0.20944290058775233,0.4423388021041333,0.461478138810416,0.6991642
0.061292121865278576,0.43918139205721995,0.48199881166070896,0.7449188
0.058242072779282866,0.537813935600881,0.5876256698967319,0.6575611
0.39147122671225,0.5877590834825797,0.5821482414739414,0.3720175
0.03673957934717004,0.4384232310002353,0.5477491312634988,0.6967095
0.13409725258845767,0.31248581691231403,0.49997799089988176,0.8207556
0.2275058043186506,0.27035865489991995,0.516999308933036,0.82150614
0.0689824218946126,0.5387402440271067,0.5636829304353307,0.68072724
0.3316431049647025,0.6400194142630119,0.6408296924051613,0.35970724
0.15250970502839833,0.530205601055091,0.5490661739279745,0.58042943
0.19703469595060635,0.3813142235133839,0.45029612289074245,0.72363126
0.03083547186363822,0.38683410728854145,0.5785478466334074,0.72981524
0.221274765711314,0.5591808507715619,0.4914498656849353,0.5420848
0.23437118497482634,0.5380996421535982,0.45246206583659376,0.575352
0.17517718944494418,0.2855539705289334,0.5405010232849845,0.80593395
0.02635120272644398,0.37325237049434246,0.4747204144941425,0.8277624
0.17150692052468555,0.4716114952286813,0.5281561298272501,0.5904486
0.4333929281910016,0.679187455829412,0.46782065553261576,0.36642635
0.057325873385158516,0.3787282738598352,0.5215703730443408,0.7924121
0.1761799931791183,0.442873390049179,0.5218950643092539,0.6161015
0.12756653620216635,0.4081135889730895,0.45290685562069294,0.7416787
0.3752469424596361,0.6303307911752478,0.4820033876668616,0.42714804
0.07692543181920322,0.3245420185598043,0.5437314666086845,0.79925025
0.24324744246681446,0.24052467665234212,0.5303647588558619,0.8335529
0.33996083889852247,0.18382067112975817,0.6028147596715596,0.81578934
0.2569425712909082,0.2546554321020007,0.5260620847391061,0.8108327
0.043102236458693405,0.3929576385476067,0.5018667613875996,0.78141654
0.38734298178085785,0.17751578507832047,0.6516528930695711,0.797523
0.055086919872215645,0.4036320071069577,0.4372238020502592,0.80319494
0.25636982506705697,0.6529025856150081,0.6457592856531159,0.51227665
0.022404151986272658,0.3808725752992844,0.47410766591683906,0.82030123
0.19932261390140282,0.25035577096260664,0.5682751416649283,0.80384237
0.06012420331004603,0.3441304293985622,0.48557744450760426,0.8374765
0.09240597777409007,0.4216088835562893,0.48625695595632373,0.71973836
0.08468668021374277,0.39397296520441666,0.3745871548596056,0.8534061
0.12977186063985624,0.41964228716246027,0.4350400634971739,0.7380605
0.1389779539477229,0.4329065584132358,0.4877996543782968,0.6734257
0.21500526516481247,0.6512421463301964,0.6663283175715766,0.52266955
0.237827311911049,0.5795092172003534,0.5157585137291338,0.5430548
0.020106969527261737,0.38954623888283657,0.48920392422856496,0.8097024
0.03817734656742172,0.44053503327546917,0.5061573758861304,0.74251515
0.062082312053496014,0.3814532442130343,0.4886510823962631,0.78636926
0.013581457743590902,0.47874228950522885,0.5121345445397789,0.7409608
0.4617358714106441,0.704529437204434,0.5159499268883451,0.3936363
0.1466097940178261,0.3271784911666041,0.5194064489009219,0.7740183
0.05838951322242533,0.34287754453904057,0.5400509939091349,0.78826255
0.3013304656485486,0.6460365799900374,0.5965328762587467,0.4592802
0.23452181425786042,0.5697277322428991,0.5146703467145598,0.5726703
0.04059969908885028,0.501417823684377,0.5304852203163613,0.6855737
0.33300228891603967,0.628580389161012,0.5159874246964575,0.47098643
0.18303822970389538,0.26329641206866533,0.5502463614355194,0.82184124
0.019346783577001453,0.47502334488759046,0.5190196866075696,0.7277808
0.16348817784585368,0.5205870262416389,0.5311062547414992,0.57738256
0.2612874048780582,0.6327512270077108,0.5653546327755223,0.52411866
0.07541710668594045,0.35613342280905774,0.5209183860251783,0.73897266
0.02083568431276131,0.38314334882292894,0.4695315936842307,0.82691514
0.36339461461429595,0.2622213453474348,0.5142621768951521,0.75879216
0.11316168015824518,0.46832159480606145,0.5336757218692996,0.6333989
0.3232607290624176,0.5594060349944361,0.37953354690543234,0.5674515
0.9837850868028555,0.4107609751063427,0.14670909582530628,0.6080824
0.1246055783006918,0.4076025636049311,0.37679425785463916,0.83814144
0.224156936427394,0.4751815728893066,0.41480889155071743,0.64655817
0.3377097491761026,0.6656974745082674,0.6373687387031721,0.4019168
0.02595130877766552,0.3635249995198421,0.5425089606493275,0.8072309
0.5216319819435278,0.5203734775316913,0.17501133568557908,0.6214558
0.5201082562958883,0.6269983213726829,0.46328107350489456,0.43918848
0.08376178419949638,0.39650790162513916,0.4190565706288955,0.8091931
0.1516490318986266,0.39802040545416384,0.4980419164024958,0.7206832
0.045696319147496806,0.43313201528430817,0.46549340596939576,0.7782772
0.19656431859591017,0.2919081009572778,0.50085335022359,0.80418754
0.15393273422442844,0.5045674692560496,0.4714884641846899,0.64425075
0.05449858327117499,0.5013156477489039,0.5301679708022526,0.6754807
0.02289730185217334,0.38212643210768127,0.472118560495692,0.8269683
0.041047246140060445,0.3485446258028969,0.5281539354323436,0.8199649
0.39402311571428544,0.2111573507681793,0.5189586246629629,0.75793064
0.022356899066426378,0.3910378497204616,0.47702787675196057,0.81273806
0.08125486690715526,0.46400778673620746,0.5268679713223605,0.65371203
0.2890771269458271,0.23014167953647102,0.5647606338859131,0.8032584
0.2022135375614735,0.3795420257427031,0.5598257957308352,0.65667516
0.033830367545348905,0.36627216389129835,0.48236851641857315,0.82267004
0.37624261928114777,0.7098313525713764,0.7073098454346354,0.36891425
