PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.056689877640396444,0.07991177535417295,0.750582012001132,0.3157983505856165,0.5510045993115446,0.23839076987181915,0.24897783866015702,0.29659504113236973,0.4665251946196716,0.647556345756481,0.0099461479283437
0.06901393789154277,0.07445622918395917,0.7518231561272817,0.32814320334911945,0.5441229511446144,0.23024178366667802,0.23931205048048687,0.29780216137248033,0.4807305717702295,0.6579541044226239,0.0272191083269223
0.14924107689794086,0.1029447707226688,0.7216339004245712,0.32097672669732225,0.5834731687289376,0.24860167684055837,0.2500551396047844,0.25209527639678464,0.4496087266560568,0.5892436275230805,0.0920797157196761
0.06859870461153852,0.17859437464754507,0.7304645088599543,0.315055604716195,0.5683469936883091,0.249192409721615,0.2563351642608348,0.273817625440515,0.43667697612124906,0.6141420587985665,0.035040480638898
0.055574297263436434,0.019557273554663746,0.7482685209752663,0.3151762970101276,0.5482619994732736,0.24273158474013218,0.23661986532780166,0.3203388480663865,0.48471012207878417,0.6253345429880683,0.0016118987434516
0.08542938504672073,0.11699882127953568,0.7310738360786198,0.2926749421131964,0.6401310447188258,0.21550042386043464,0.17642141563349828,0.5498460964065307,0.49432271841110687,0.6086306451501451,0.0275854489504341
0.06923876335330845,0.3171455070748282,0.706469065228382,0.3125258621218743,0.5520245703482066,0.2630018043120764,0.24225578261990866,0.2739434043729861,0.48724019718888284,0.5757486485559753,0.0860350954317324
0.07092234745101104,0.22390034330694633,0.7329212290350964,0.32207806517381343,0.5724449896376933,0.24655634521759456,0.26160897134793065,0.2616673862577045,0.45001078790695886,0.6202410167780044,0.0539436568121039
0.10335403315953937,0.21158004504175762,0.7154632775504571,0.3106260833846607,0.592106366138607,0.26196546947988003,0.2676619825647563,0.2227386378005043,0.5106603896575695,0.5692384930398577,0.1065135362860387
0.099989230239451,0.025539914515884526,0.7492211432418833,0.2941759426628348,0.5564064214201391,0.25469273298487366,0.25989016625308714,0.29155087264333973,0.46731452333157436,0.6058211754969443,0.0167600835256621
0.06618202510199409,0.0824452316566972,0.7526919968872819,0.31210078285818127,0.5627962804681967,0.23739847003911932,0.24689892313508038,0.30229617251561647,0.4532271571396322,0.640117697473236,0.0184818844561673
0.18685682587198527,0.10106128463095343,0.7280301283545836,0.32278637859080955,0.6124646148363314,0.228200810297554,0.22126231200943156,0.3334081974615434,0.43295506089947106,0.6143855113667517,0.1020441806791955
0.06928240361263642,0.28109382176328646,0.7061908795287354,0.31994421275575224,0.5635260238436446,0.26490871611487427,0.24689256062111647,0.26955120242851116,0.4455091915797156,0.593078135355463,0.0542550463420888
0.07687514029244333,0.18371705061591995,0.7182489115420458,0.33289934418392353,0.5598848566142298,0.24842906434372586,0.23079976368180743,0.287928947931541,0.43164086934253415,0.6101825015684064,0.0584862805436494
0.13652724658115653,0.11453200758745835,0.7203740119132689,0.3204366974837818,0.6047496185618119,0.26039052652294764,0.273065830053079,0.2117940125177265,0.44958950079472854,0.6342946154501635,0.0843316115324028
0.10815940237702634,0.11438219251929008,0.7179790521841051,0.3082669317720577,0.5625092979397948,0.2672470475933622,0.246040810692852,0.2604000758191743,0.4648836165311074,0.5863890098742053,0.0748433893834487
0.05632678381463895,0.2576988288788126,0.7020394016111816,0.31845742933083043,0.5610342390113839,0.2732633562670784,0.24569984010823806,0.28057907110315916,0.4440821489247497,0.5668907301726682,0.0101476352712752
0.1443614491396308,0.20606357817493381,0.7188100356596778,0.3553684412445927,0.5780650440310537,0.2369825717755554,0.23775025342844475,0.2136319259185424,0.5922588636513075,0.6427687249982048,0.1999487123127083
0.08872144010833174,0.05142312065413597,0.7329027185026595,0.32399437180921153,0.5713517029107662,0.2995372172055021,0.31588977954237285,0.31038910020387694,0.516748517956897,0.6193018171678769,0.0166868154009598
0.04119905665892707,0.5208293052034305,0.7083126230837142,0.32233623789496685,0.5474963551034068,0.2561338430784345,0.2403572029301871,0.2832769062713976,0.46397817617984277,0.570725294838599,0.0455910905960361
0.08694290816438922,0.09744785640070618,0.7421454813880718,0.3229181648539988,0.5609705843387245,0.24509473489846278,0.24073211405321127,0.295636319244099,0.4611206148530055,0.6356785226741525,0.047148038245961
0.7481354835084155,0.21934709306758943,0.7282209099732996,1.0,0.4909629380810555,0.0,0.05493679948474059,0.45242178330780436,0.3311644528277504,0.5588459688564914,0.4614243323442136
0.06341981020089195,0.008257229123351667,0.7460210724719221,0.3180919328137951,0.547464314612856,0.25014365831290775,0.23884320442781826,0.2985168632706298,0.47997237589562997,0.6577188170293237,0.002747554676338
0.05554992229067186,0.061003814236417306,0.7514068406147586,0.3165235062162093,0.5481315872315335,0.24825855926106685,0.23962917851268958,0.30010172599141705,0.47253994594778487,0.6345789357757258,0.0057698648203099
0.23312829196292933,0.21076910892987016,0.7532156171537945,0.32575337294149215,0.6594131510167042,0.2300567060774332,0.30969366518910013,0.1254243976623074,0.36573833126498395,0.8309170676072795,0.2991354361285123
0.17680336408206088,0.06849177242979927,0.7142633619131593,0.37227994824679217,0.5804529072622894,0.2887924875865499,0.30228331176363826,0.26792359514252095,0.5218257958288323,0.6736523155900819,0.0545847529032494
0.12033213692278748,0.06427171976962352,0.7149737887529204,0.30994621397800703,0.578055982638984,0.27825005099679945,0.2576929918731495,0.23987103388893866,0.4677146308743356,0.592079496464213,0.0305528080008792
0.08930927159527802,0.03490409159791122,0.7497195576066682,0.3214693091211513,0.5638070956036001,0.245079844706089,0.2425814604610705,0.2856338436069263,0.5019049597904197,0.6210210249168004,0.0202952705425504
0.06685244088076886,0.10919956605016617,0.7435719260129446,0.3122014149046222,0.562161962569188,0.2543565094118522,0.24938050999985692,0.2789138193801454,0.4552058273522247,0.6261362334055519,0.0212477561636809
0.06939263792686506,0.1310628889612124,0.7330929694397709,0.3194496929631621,0.5645322829225216,0.2731993654219897,0.2679997667776729,0.29165787574662916,0.45617420596563785,0.6384181629265666,0.0248562113052716
0.08144274290090016,0.07305421942181524,0.7418645506177746,0.31949020307921805,0.56144436555858,0.2518254875147816,0.24116595657151207,0.27997766473714075,0.458605764951696,0.6217132665891335,0.0311572700296735
0.09399436754115895,0.19655033513166867,0.7080956327193938,0.3067273442437521,0.5969921109521671,0.2625783669235778,0.21572202024938952,0.3607554540864821,0.47150388280337324,0.5951713741054614,0.0820236656042788
0.08439535707985532,0.23946855319125337,0.7089134372655398,0.31342227497567926,0.567387551037548,0.2728804702520719,0.2376793931460086,0.2803672979859137,0.4391741860533305,0.6159760760348599,0.0874455068322526
0.0824491980270419,0.2818461250370258,0.7167957039905032,0.3131931134829264,0.6123971175477512,0.2698662406432678,0.2734108519056083,0.24634478910891552,0.3469407042286773,0.6147092668218329,0.0462871377807085
0.39970545744467767,0.15693565725623485,0.8140759334322708,0.23927461799788774,0.5846643309900481,0.22299730104970472,0.3012173533035805,0.07828596721695891,0.8754915912822316,0.41094480151112067,0.3094662417115434
0.0987385551506196,0.2506000290032556,0.7118883081002524,0.3157984585030106,0.5615778432520935,0.2712009787634212,0.23911208117580016,0.25657068151734563,0.460991542857651,0.6609738969716027,0.1361504927281386
0.08175359979175423,0.18049191203078244,0.732669416023929,0.31839406690549565,0.5663255061688282,0.26431840933937467,0.2494140583276801,0.2955770998324889,0.43661332754234383,0.6292131345161479,0.0705388870571857
0.06794847155662885,0.2175905801270794,0.7141698344603075,0.31951274664107476,0.5658468753525698,0.2740372943851937,0.24489967889193548,0.2679703487143528,0.45301956773960533,0.5887674817704235,0.0377697182840605
0.08476941781891209,0.23730848869762844,0.7100079569348929,0.31335022777787913,0.5663625577349882,0.2776438437145413,0.24359325157312514,0.260077676152634,0.4489372657859309,0.6061498316420642,0.0855222185588159
0.0791187434068445,0.18672574771895425,0.7234596185435391,0.31214607178879045,0.5687327624079406,0.27207397226235797,0.2495098257915231,0.2607716224278373,0.4574715746546162,0.6033757733180745,0.0581565739824889
0.1753997707978581,0.1735856587873177,0.7380844032715512,0.2808999205117205,0.5655770380902102,0.272320844284466,0.25628459207848514,0.2123101726128401,0.5421643388045919,0.5523713978565348,0.20998644539693
0.1287963504530023,0.047211280837372,0.7200877148271244,0.3094330850901599,0.5972728857051937,0.2830311647098635,0.2695928277208371,0.2185727698526034,0.4545912388415422,0.5878488118909534,0.0132981646334762
0.26016022114110005,0.3135253716787917,0.76920344719356,0.26879782776111427,0.6786154753438359,0.2285779176070767,0.2856105751413335,0.18780196617565287,0.5360883573691719,0.7462866026814876,0.5380261567205188
0.05782467478461026,0.32249600115589416,0.7057637183608241,0.3229778683449946,0.5558619664050952,0.27643203235687225,0.23588413044580525,0.2757650838579761,0.4631325593096033,0.5753676336166199,0.0416346118621093
0.060982126045566194,0.1816398753096599,0.713983965518813,0.31658948124522723,0.5599171217905123,0.2790800453443146,0.23821638071209142,0.2788094156060515,0.45502694370548186,0.5864454238639124,0.0156976957174781
0.0825206985587259,0.3934779750680212,0.7134793353105183,0.32710318423357143,0.5618732522946754,0.26301775037486835,0.23379364749586287,0.2576204898464518,0.4594459455408868,0.6417125044435446,0.1589185624793933
0.09499401479082734,0.13545879668599856,0.7253303948526763,0.3141036963603283,0.5750075786887232,0.27423761458149076,0.25142535727556525,0.24565597475116685,0.4910678031695166,0.6010909041504211,0.0673517236326336
0.06509537169277338,0.048138737305245774,0.7504660621455619,0.31675026557063407,0.5505987487949112,0.2565343175876606,0.2358928358343455,0.29112026083875897,0.4709060932081764,0.6662353307305146,0.0124372641682236
0.06909322637042628,0.1534499148187205,0.7451112169119349,0.31966323914378764,0.5791397807043102,0.25826437974605343,0.25720268128272034,0.26202618925386356,0.41616022174822886,0.6574942273768742,0.0257903798952265
0.07910565610465713,0.15258906712985254,0.7208531915820265,0.3220458938766725,0.5642436067309242,0.2732609341153937,0.23816201174032098,0.25918330899202086,0.5163842853691349,0.5705441077304503,0.044400483569623
0.1188190897951666,0.10744049327755778,0.7144430903991716,0.3253553583775996,0.578124682205246,0.27351196566971464,0.23518856285225936,0.2526945214541715,0.4179015232922749,0.5946716567300726,0.0636333663039894
0.07087243371484164,0.19772155314151743,0.7042662943974457,0.3186664589523601,0.5667156848827899,0.2833791047463293,0.22881846548278506,0.2849485989434433,0.4783954519362779,0.5635667943617207,0.0342528482983478
0.08822892611272753,0.31940575835367824,0.7161047639731052,0.32295601638406174,0.5915760992327173,0.2693450525475739,0.2512713642438193,0.23731730568356701,0.5231429299391673,0.6032923155407405,0.124464226838114
0.06953406487892982,0.05803116402653559,0.7602885988450212,0.32979021811468884,0.5441466416826392,0.2541124717190643,0.23337968820495136,0.293443001974496,0.49253321904342856,0.6328850061690657,0.0250393816170275
0.06939841233882804,0.1965220037783272,0.7239272817103827,0.32536508665535824,0.5590185785361812,0.2720767844191711,0.23743325742797194,0.27479168365210016,0.46091066231738553,0.6266001799332331,0.0472213063706634
0.07824253880526588,0.25966939282368146,0.710909104777468,0.3137455687563172,0.5787927080019186,0.28143478865626087,0.24183153295941445,0.26797714513156173,0.44742687525589264,0.5946010673639495,0.0661611166062204
0.07916251017535994,0.13694594056273693,0.7258249446300572,0.3170855254903426,0.553621291230422,0.28018325545458633,0.23905893145789253,0.2813077196186169,0.47849830649299213,0.6270179452902549,0.0587610360112832
0.056753097882310484,0.04343356249856194,0.7546064250836366,0.32156622155043346,0.5496342971373409,0.2628755027324841,0.23479128973221494,0.297271063128986,0.47686908459572414,0.6448771677250041,0.0041396490456826
0.056924786798746387,0.1141178480605089,0.7433751318262608,0.32184115381141465,0.5461711196279124,0.26244613157535623,0.22941425145565703,0.2932535510981149,0.48777403036707523,0.6232867434241798,0.0183536652379382
0.05717470322733882,0.1378632284847856,0.7341007514716399,0.31884518786964233,0.5543727300201153,0.2707769642660027,0.23434079754179424,0.28598886669919926,0.4634607880893277,0.6218172808207819,0.0121808257317653
0.18177689115422752,0.1320647176266688,0.7333673965057708,0.2661077162830985,0.6355950746572067,0.2482052842392029,0.17120164867610943,0.5173693263105889,0.4361964823530659,0.5757230785121402,0.1428362091072279
0.05413534338576059,0.06048125124773168,0.7531105356987705,0.31474209179049295,0.551378993421987,0.26669596348019947,0.2375684231730518,0.2957680805690677,0.4717183503850339,0.6370463737184504,0.0040480638898047
0.05604530934886385,0.4022211316622438,0.7109582972756088,0.31881428745836676,0.5626682026116439,0.279552739516315,0.23957369503476983,0.2664164363039541,0.4466850735005711,0.5828265403908663,0.0496757885481921
0.0624582688584898,0.17352648564129403,0.7254150962733541,0.31885982003960517,0.5583149954930093,0.2770748788369902,0.23399801495311434,0.2787836118411818,0.4558609665323511,0.6013699444040229,0.0200571491372678
0.08809706972715817,0.46841973395287295,0.7264057277435664,0.33466845790900035,0.5359182296343137,0.2557246251679051,0.21564873076532748,0.2668381659204355,0.5096176456121682,0.6799195444594355,0.2933655713082023
0.10486329297871227,0.07192481786216234,0.7499458580293826,0.325224413345603,0.5709661642823066,0.26685900468212254,0.2538065054274216,0.2597988498788232,0.454341899962034,0.6405120792193169,0.0441257281019892
0.07671098130502885,0.08808301931572107,0.7416477475888317,0.31746184343896244,0.5715369969849421,0.2664971124683884,0.2346400061600399,0.28733540599820195,0.44908805307950583,0.6320082283045338,0.0259002820822801
0.06887377270657524,0.45224742290887104,0.7180968000579683,0.31583174450420304,0.5804027434424522,0.275836369526661,0.2509645629043992,0.24318203527112991,0.43550504670327495,0.6119774946260282,0.1170458292120013
0.07261572458550697,0.10633228210470769,0.7323903619469239,0.311237541304361,0.5660833622738547,0.2804889200092593,0.24117757267972234,0.26382342417025645,0.49397550085981035,0.5933243209397756,0.0217423160054218
0.17975042582671125,0.15179094304758373,0.7442881436252595,0.27900234255668394,0.5941689163496324,0.28661857319438333,0.27816030387001495,0.1778467826426892,0.5496830186981446,0.5414181335628178,0.1867604498662856
0.06068618109368362,0.016835259727806307,0.7494636933118175,0.31888242180312676,0.5474352196528139,0.2678626066944658,0.2282030282859419,0.2951516540939054,0.47718786101203486,0.6342280537931105,0.0039381617027512
0.18813453307418002,0.05796883156888992,0.745592576498746,0.2808145665378119,0.5632855561867901,0.28767621085489126,0.254655541522725,0.23476380013469234,0.400211910994002,0.4895944596230928,0.0215041946001392
0.10237403474630656,0.06230878520844267,0.7356408929418322,0.31323164171786333,0.5691858551144631,0.2810827119927544,0.2435107947662823,0.2601387054647416,0.42628689560509153,0.6495054892896803,0.0308092464373374
0.05403452368612902,0.33974274267947757,0.7064274073591881,0.3233514144980484,0.5503107782599815,0.2872132039865529,0.2245851182907796,0.2786151963929472,0.4772056980389864,0.567737560798856,0.0381360589075722
0.05603276189445015,0.057526527254746954,0.7495319438153257,0.3196943238933529,0.542358190118324,0.2660617249912219,0.22044500616277612,0.3023143114083487,0.4797457870935101,0.637788420117807,0.0078396893431512
0.14381081428159462,0.11214486489984889,0.7180211819514878,0.29655691358167396,0.6656160438731824,0.2486078877794755,0.166566008008257,0.4943305409019506,0.5411624918481461,0.5679099874687384,0.0743671465728834
0.048605357471957496,0.4014500069727286,0.7069224722691047,0.32729718429749416,0.5484117740725162,0.2831154092219938,0.22147870382484455,0.28336332423382926,0.46329787799595035,0.5728500397301484,0.0366523793823497
0.05701996081793772,0.04607043344829978,0.7530368371138689,0.31898643423493606,0.5505391551304921,0.26900369027348936,0.22743565773931745,0.295261274030343,0.46944002264405993,0.6456907073123856,0.0048906473238817
0.12680137216866633,0.10201430288882832,0.7281039318046408,0.29967797394313267,0.560674655743228,0.2916314103052155,0.23459368000220648,0.2626652010063159,0.38451003831104136,0.5717998027499582,0.0783053082756346
0.10325335821143214,0.4808108794505222,0.7290506360800122,0.301731617832819,0.5951083569673529,0.2765310641488231,0.26353878633788336,0.193278917798163,0.5464450700594722,0.6453244466941863,0.3070300765651903
0.056124642601843515,0.1017174978068929,0.7411124355628091,0.31506545069794467,0.5482023541640738,0.27691514849905857,0.22625825236110364,0.29219215197022547,0.4719571150831273,0.6247213532805289,0.009891196834817
0.10919289621241857,0.0987004585713408,0.7218000634490003,0.32402774267474643,0.5897225683310892,0.2826814293767986,0.23493851740687255,0.25974921382103905,0.4216208984215798,0.6278009961481509,0.0484668644906033
0.07353403217277454,0.19124399417495636,0.7217733900474685,0.31760295375328734,0.5831722842162502,0.2871051192490808,0.24051690590059063,0.2704571457860034,0.42318377033069726,0.6261857113524344,0.0337582884566069
0.056614884134152894,0.09311853945383991,0.7473106542835026,0.31955653664823286,0.5452836025908631,0.2721059092581626,0.22419349465894098,0.2940470431361174,0.4808980632649306,0.635155296820176,0.0142323332234311
0.03004089906115584,0.671637344248277,0.7127682235257092,0.3290991201393232,0.5336533664723367,0.27069169645135305,0.21724848879934988,0.2887472945844088,0.48140179149336265,0.5832664064718415,0.0731399054841191
0.14680924597477668,0.11459060002179108,0.7323875879340317,0.2940540490817244,0.6012538797984249,0.2979511255846003,0.27120018379624417,0.19083818891609097,0.5179152052504017,0.5514490506119495,0.0886727479210169
0.05738088835436058,0.47027899199990153,0.7177352479337583,0.31920863114699505,0.5826530117647337,0.2830088271616298,0.25058367670489173,0.24595719965404256,0.42147001329675526,0.5960201218932866,0.0568926988313734
0.06188446629116052,0.0017951008741702301,0.7341528894887474,0.3162551641480238,0.5458307105993274,0.2793818582232062,0.2241414769943294,0.2978669153426665,0.4993624091861091,0.6421467688670602,0.0011539729640619
0.07050473536609936,0.1287950227864306,0.730575296870204,0.3254023765312666,0.5688049435311607,0.2804432568273219,0.22879584906095737,0.27262712535607136,0.4411577560971306,0.6185809928222965,0.0201487342931457
0.1714216440704398,0.054219223183797016,0.733224127761375,0.28794345730628,0.5924081161561365,0.28437686528003203,0.2169847162194339,0.33128886835414284,0.5068856761855688,0.5356448670895302,0.0276953511374876
0.15656772406126795,0.12671033058885178,0.7327373210138185,0.30130524597380487,0.5887981329960706,0.2926538909451551,0.25549142161801736,0.2028722175207086,0.5190450941259007,0.5666334751129172,0.1325603546177235
0.021591979584550863,0.7098565649881579,0.7108043292552649,0.32947440011241225,0.5195278346710223,0.27297695234821073,0.20600144349446903,0.2984678108140956,0.5237363221262442,0.5689675411103841,0.0700992783089716
0.21707398833482566,0.538609005286723,0.7593617789573317,0.2792240061316937,0.6558271169812795,0.256853795488517,0.2916747997317272,0.05876586456304933,0.6562683148494877,0.8587777982208545,0.5280616917609994
0.06803844012701996,0.21950531095647371,0.7240985828774299,0.3194432391193049,0.5831644713944301,0.29222553312077715,0.24753890035867482,0.25276922461928963,0.40445717645232226,0.6131453932344805,0.0223834120965673
0.13366004367406756,0.299996644737155,0.7261452296398988,0.308084475643788,0.5743260297531654,0.28232195121188686,0.22594687188502466,0.2485279634029328,0.4377815708082493,0.6927685381401848,0.2749935890390885
0.06130401403167141,0.467943896507904,0.7163618644210228,0.31942474314011,0.5673602892536824,0.28551695634876717,0.23471722814391516,0.2566378956655721,0.4338587823340831,0.6126963016016761,0.0901381104150639
0.07057689370138977,0.18672292063720325,0.7221255033874207,0.3133340349044609,0.5632603922888166,0.2963841599743404,0.23096193167527154,0.2699742087484156,0.43411724895931514,0.600629869941714,0.036505843132945
0.16854948759929692,0.14772797519963676,0.7263018876184252,0.29938276372849093,0.6632875738159593,0.2983209228187337,0.30919633698201304,0.14406157533302855,0.2797227623600652,0.6867865327175201,0.0984357255376048
0.3532797176575873,0.2764727908145593,0.7948783973620916,0.2305916143993142,0.6728735345518716,0.21957124269455613,0.20183690605387564,0.38869427641218607,0.48284572461941244,0.7331837831516552,0.6044986628567242
0.09272657653634482,0.19403013801535957,0.7264324531889431,0.31154896888815553,0.57946261875657,0.2962804918802148,0.24472224190263903,0.24454571348434082,0.4265625374472504,0.640245060801548,0.0925376414990658
0.06863393747283059,0.027593675283779845,0.758073910675557,0.3242024943911947,0.547846545494349,0.2760938805546364,0.2243012540020592,0.2871242438538788,0.4975518837512467,0.6339887700510404,0.0123639960435212
0.08573166285682626,0.04013251289487746,0.7506145194679087,0.32064475565484024,0.575958637577709,0.2750463248862639,0.23521041459838907,0.2659194236267426,0.40990002512993196,0.6584277432286147,0.0130050921346668
0.071764575940356,0.07776999936413519,0.7451434923135644,0.32308204545639835,0.5678250962249844,0.275413046522326,0.21937875703209367,0.2958897214441842,0.4371271720984748,0.6348930883982811,0.0174011796168077
0.08895514785257276,0.05488207730057623,0.7308655786465309,0.31804055091354455,0.5698602890493183,0.2912876845944512,0.2229423127843697,0.2783724716467052,0.479953893100517,0.6135846207361706,0.0208997325713448
0.11065055693216296,0.20190052644649753,0.7096777692223869,0.3178413050998324,0.6638896425721144,0.2513016201347976,0.14413516298240253,0.5281701024597111,0.418441834050987,0.6085037482582981,0.0684324284719932
0.06663215176513268,0.04469733507464141,0.7576930383766617,0.3282950302528211,0.5585427464671083,0.27103371427075523,0.21621250550658205,0.3045314224996356,0.46310010975667243,0.637416568740439,0.0108619994871231
0.06643809023920667,0.14219249164657513,0.7341359597094776,0.3262184901895397,0.565062198930143,0.2868320002206862,0.22722347861849523,0.27116354069349535,0.44725233373486467,0.631683304683994,0.019690808513756
0.20649734542661552,0.056055883434310005,0.7462809864700208,0.30826927417849215,0.5799295066593406,0.29037820404841486,0.2541248436489696,0.2051088150304562,0.4550406243713133,0.605230243169969,0.021687364911895
0.10591716070375481,0.17667845919982353,0.7222220993764349,0.3240386404018347,0.5717328676386068,0.31028422122719607,0.25098552695886944,0.24863469106675729,0.5265465105694352,0.5962038553327077,0.1071546323771843
0.10123192868779103,0.08855444659707098,0.7327548867391357,0.31870883444814585,0.5771989727761779,0.2900872513959392,0.22489813498703734,0.27391704641942816,0.41967560661643427,0.6192232569964582,0.0433930468549657
0.09538295287757799,0.048222647206323396,0.7421064251234664,0.30562778192858314,0.5740080016021306,0.29749296262422764,0.2415627013566333,0.2521758263563476,0.45037069963720866,0.6012614001116673,0.0187566399238011
0.04872945496766949,0.3689437355030837,0.7075670599560356,0.32550134673725756,0.5472731462810595,0.30075806423132234,0.21460715608330092,0.2812944652849725,0.46893658232714336,0.5782726651193032,0.0314137084661318
0.06596760509823767,0.1516617356520716,0.7272609715624284,0.32232765120673773,0.553637523949173,0.29944133818970664,0.22337545708199474,0.28116806141799067,0.47809707169292337,0.5996222593118021,0.0284463494156867
0.18647286665333848,0.07284038530331681,0.7405219615873603,0.28338155254465913,0.5930826429634569,0.29069849471315723,0.21585949642092478,0.3228262273988142,0.49160273337155563,0.5546919927400416,0.0580100377330842
0.2319801381683303,0.39083945723553637,0.7567091767658252,0.24495770293293792,0.6654448967061531,0.2481525665221738,0.18111828570706337,0.42855669394540036,0.5495664914400066,0.7478415033639207,0.659779462944646
0.06636670141475569,0.294640680291108,0.7092003771498576,0.3208902858288535,0.5550613762387554,0.30414219544745313,0.21510157544345707,0.2683600299838349,0.4844888155708074,0.5872857384619388,0.0624793933399274
0.12167934471362495,0.07246367531395738,0.7179559751846076,0.33868034420185666,0.6097901639295253,0.30358795692466983,0.2523152474111569,0.17789124533796197,0.6421594828107569,0.4866723014433162,0.0330256072095834
0.06451134834911035,0.05992604557388283,0.7593182536283761,0.3173219433727581,0.5696121541025491,0.2824779346043416,0.23602292146002962,0.26895650599078375,0.4521778970614065,0.651908610094016,0.0069971059090742
0.06883263333736775,0.03272311641621002,0.7562770085386414,0.3246933912932977,0.5484859962946007,0.2817814755235389,0.21944634518345005,0.2828228780173678,0.5091208758782596,0.6396603651454037,0.0141956991610799
0.07258647674775286,0.03312452807598744,0.7592872881563677,0.32051882907757284,0.5603851312530828,0.27849249473406323,0.21833833154251758,0.29603763034028036,0.45854349321251403,0.6456940909570896,0.0104590248012602
0.1002118738741468,0.04426337668690759,0.748106019016015,0.30756622759762325,0.5972384627961609,0.2960236464075265,0.25689887616934765,0.23045680516039385,0.40949252857878016,0.6464954355139517,0.0134996519764076
0.10175107630965294,0.050870861529022204,0.7262551326667388,0.37675030367682344,0.5698176766362599,0.2931677128747827,0.21964151232667967,0.34881512357691846,0.39959826479299704,0.6223016390853949,0.0222002417848115
0.09072296168794348,0.05802702000244436,0.7341570285289665,0.31983521216655686,0.5731319928255232,0.29623726592042005,0.22104888679423085,0.27725984849951796,0.4454289036583734,0.6441032374273152,0.0224017291277429
0.029135688633465093,0.9108883198661266,0.718036138551496,0.3329369459821582,0.5087738091263542,0.26516440212487735,0.18034046021562256,0.31148243151938637,0.544496172885613,0.640106882386026,0.251419569916108
0.11563647665413081,0.2575668368023057,0.7226852117614959,0.32710516587521965,0.5930560996214651,0.2920203371383729,0.22817969767805496,0.22812767107384435,0.4254803983149714,0.6188098561158264,0.169798878997692
0.07929344117021225,0.0,0.7330663658843337,0.34366363868342054,0.5410079440529567,0.2709000654917737,0.1955602321536717,0.2862306751075385,0.5082226235150598,0.6931359467492512,0.0055500604462028
0.08295724688753245,0.20463365086840457,0.725770377540976,0.3201069750664901,0.5911704764797096,0.3167336603500594,0.25764742319265443,0.27606418297589663,0.4002417204597869,0.6529222556712901,0.0560867494596475
0.07586530252984185,0.09344032951464223,0.7231133048628196,0.2953489933307105,0.632056566151031,0.2696517835078888,0.13749222567237168,0.5524043686739057,0.5176994720277402,0.5961134189343457,0.0064842290361578
0.09073696609327077,0.07606796822039309,0.7497314583366037,0.34221571222899805,0.5591972512849941,0.2797941272908314,0.21848899687562545,0.2612428773027777,0.49894664952708667,0.6623241096089207,0.0422573909220793
0.10923176717573967,0.07291349280006157,0.744477790840012,0.3466076386703557,0.6008776060928668,0.27598329469972416,0.23820071627685246,0.23722369109736963,0.43700772410627614,0.7119459651522202,0.0381543759387478
0.11821402995593644,0.2768499502425733,0.7247351853641203,0.31507833853977096,0.5887346468069641,0.2977446080138815,0.2266223734036805,0.24109560750827844,0.4366503106681228,0.6516790534931115,0.1841594314393523
0.05990010488050907,0.0434483843613548,0.754400068694572,0.32040754595443294,0.5450070813240847,0.2889941578804622,0.21222413258220602,0.2922148168473147,0.4860621176959479,0.6423713893978241,0.0096530754295343
0.06875086734157695,0.06997090399193477,0.763135011140697,0.31218316436041893,0.5885381389441913,0.28600880796087,0.24025509356673527,0.272650758403308,0.4051630795498217,0.6691912412156712,0.0060079862255925
0.07552567619983151,0.0026126807332190194,0.7365946053418109,0.31440839316471925,0.5480836310321694,0.2921424426328673,0.20980648051711356,0.28105142672360894,0.4831459285881529,0.6655496418063754,0.0030039931127962
0.15216434002474558,0.117592898334849,0.7154491899552743,0.3516047636213918,0.5788083802134204,0.3428402190890971,0.27735893420046975,0.27799597359403244,0.5008027481359169,0.5996225409437577,0.099937722094003
0.11182958617184177,0.1186002378554071,0.7187391915374316,0.3312902440547014,0.5847715439583212,0.3048628115580958,0.2200449225628411,0.2464305607404741,0.3964347965717226,0.6287758075945019,0.057973403670733
0.23251575877470215,0.08234658966980997,0.6990205098133146,0.3866521247773286,0.5905094413895016,0.3098540847133703,0.2404234752609389,0.2067764034402052,0.5329879756006605,0.7079506440491874,0.0725354434553247
0.07565244680028374,0.02645823153911106,0.7559547722553316,0.31745445713826836,0.567809305726356,0.2906941655801413,0.23058919856191284,0.257275133024401,0.5101135787873576,0.6266563400114054,0.0097812946477634
0.06234141714613361,0.00046749402775028703,0.733379516025825,0.3138795660945068,0.5479539437731297,0.29320034524022753,0.207437185074883,0.28326022656719124,0.4962049494216297,0.6507210195312785,0.0009891196834817
0.2139783650964513,0.1171342303559795,0.7526397959954849,0.30785191744226154,0.615400582224524,0.2934387308681337,0.26433975992050807,0.1458774503035585,0.5693988702053371,0.6024945295027451,0.1426896728578232
0.05812839541011688,0.30954384795722256,0.709692916344753,0.32008844484834564,0.5573918513250786,0.318482952713729,0.21765472430676389,0.27011960968702003,0.46842041090014047,0.5825793377000659,0.03619445360296
0.0839998829123503,0.061576064390309965,0.7483091480803662,0.32762479757782864,0.5696536937527317,0.2990192687304725,0.23277212019694024,0.25008810952659977,0.5414688315988937,0.5987473602623387,0.0280433747298237
