PCA_1,PCA_2,PCA_3,effort_D
0.09023015114876144,0.07463859295041009,0.16582417525069915,0.0708888223822467
0.0479766733952558,0.12136354906566481,0.25646696584502,0.1034471064472687
0.7615598552340677,0.17872190673608035,0.3066121242542128,0.8012316652176281
0.06863115175966993,0.12142014672928016,0.2828647638077413,0.1296264223151673
0.04818855155216563,0.06994811294860645,0.18810979196443264,0.03463401813367
0.11740678707183604,0.08228240583948307,0.1449236137066422,0.1215471486907691
0.5713358562414403,0.12358199168422734,0.25486115800813813,0.5978129933415606
0.21455316939362445,0.46746017118255895,0.08892566370359223,0.2739090291288291
0.08999838702204874,0.07149121298832284,0.18696864114168096,0.0805513522211102
0.04151872930651937,0.12550311728513405,0.2703403415503705,0.1068586975524826
0.030723782330063718,0.11695892838220893,0.19145160305448378,0.0659839042229681
0.46272146281762566,0.07963415693010092,0.20193495204362594,0.4711895723554055
0.054744331837234844,0.07928331115950196,0.171141934823128,0.038868155761506
0.13073636888533435,0.06771337831351895,0.2378353070446733,0.2065502601074892
0.18511231374911064,0.03395375930253426,0.18564765573931902,0.1974124617989042
0.10112862696162084,0.08676265445257747,0.18884215873804683,0.0781091344614531
0.17501880103140743,0.04726854052097958,0.13398493969016134,0.1205039341317708
0.29175648813211263,1.0,0.18933008133512397,0.7612286804562196
0.19803260010346319,0.040683327766744895,0.17488629643470086,0.1930867875123411
0.037180685889416074,0.17275335820828563,0.26330464915054574,0.1617432536341713
0.07172834405405322,0.13214037693323077,0.32245115851459516,0.1654648585698341
0.3105758982919491,0.0460147580270623,0.15653446705799987,0.3023635384948013
0.04495658758775391,0.09192689505262619,0.28203687775507436,0.1274044966446972
0.3710694999393074,0.20609582694231543,0.15933908178181905,0.293584277131467
0.06525032610283933,0.11130008267524315,0.2980526898332404,0.1572895369204381
0.0868893547601853,0.17831078718608478,0.38198731713303813,0.2518415902700927
0.19113553122698643,0.008342102157158096,0.15129446120819773,0.1621994461027461
0.06832703273609736,0.1703312921759498,0.4028426617753267,0.2329751991269106
0.07544562556191976,0.07691084268353443,0.18935810272491752,0.0906238330242745
0.012253610143621224,0.11317878767086087,0.220371371965669,0.0923567940022266
0.1594206845667006,0.07239912977902127,0.20402781959336697,0.1369854329798038
0.38078487148009144,0.06444392340878319,0.19241024270325235,0.4000281752972777
0.14703875591357418,0.03854330748240309,0.1560055272498996,0.1178683109888041
0.49360283330253446,0.08230227651962038,0.2190103415350777,0.531851244075364
0.7878757311766963,0.23182970032622394,0.2886750831682702,0.7210232027604793
0.4409151412211728,0.06277843832334336,0.1831014581246772,0.4542779510318155
0.1147010168291879,0.33140308615575353,0.04732608967001764,0.171765863098131
0.09306729474841062,0.056082142622548736,0.19899679246840674,0.118232046376223
0.06956893941212784,0.145849589927331,0.1458141195642645,0.0835718675036616
0.04299884468094323,0.06979022778158048,0.2236608970893534,0.0867358649755335
0.10335120095734546,0.08364275328519902,0.18775786884085716,0.0710427014559035
0.09052549174602839,0.039921717475879956,0.17491732632967086,0.1014576198493063
0.17602559225825576,0.25950260331226455,0.12537000198255077,0.1436934457133685
0.10901298006921578,0.09067867673952638,0.15799739154589285,0.0887171325901177
0.08456379620815016,0.05938410162620482,0.19627021656631,0.0936351959373228
0.13201783311478515,0.21331821266168882,0.48150691681595637,0.3584393286184716
0.12242360073543901,0.10794455190693328,0.2099064604449179,0.1542414608198081
0.06721715968953079,0.25156105052662064,0.11888849746247396,0.1837961601894899
0.09500718807099892,0.0724710679752838,0.21587448480402652,0.1326735520659763
0.05572947012103338,0.034617801185714406,0.17472128384888305,0.0461262181239888
0.05301751057426311,0.05437702819108152,0.18190789425742138,0.0396390160274583
0.03176949978138628,0.13681878046795803,0.29056443063922577,0.139674453587336
0.06948947717596957,0.10621458088367086,0.32254416125102786,0.1724114033131111
0.3029298564604418,0.03781320546635339,0.15601388305446548,0.2995249557244402
0.474653373896677,0.07665988736327817,0.20788857988932544,0.5002648094218693
0.08717450018792718,0.19697034623830595,0.4133830199051376,0.2764761261737882
0.18036513544872937,0.31444683650823557,0.6592400344279383,0.5057481936320924
0.2824287148498469,0.07585370822763318,0.15601840396969643,0.2111264189316426
0.13457960703141844,0.09245620193671578,0.10775349992353679,0.125175350195455
0.06556828783848642,0.1585943849354826,0.12252772699930979,0.0761454326551928
0.05106352955656965,0.04983733129866874,0.21014628352660464,0.0690779625539487
0.12095756394798071,0.18168930294754715,0.3391806140876984,0.2478770456680163
0.00828376285263413,0.11056036263360415,0.20193788648037025,0.0724627706628547
0.5817804450584708,0.1160434855602032,0.24254533027176162,0.5989724663279012
0.10940797191032715,0.10485567394635978,0.16295680517280656,0.1715080022174143
0.05046551593293715,0.1078437918338507,0.32084317984850347,0.149552258564965
0.13494874293872655,0.011044535498770158,0.15218130006583896,0.1237211605401578
0.22101880632478577,0.03275961043416792,0.15942787839231912,0.2579355775340909
0.18354951437699327,0.36090863621976765,0.1048169219438669,0.2644543980856043
0.12798911786579034,0.4634748074735976,0.07595820495754985,0.2567542218285984
0.0945922082100261,0.30166388006080364,0.08172034405024486,0.1576029861303748
0.07145171327904766,0.07504951569787219,0.20261136545041067,0.1019611557363305
0.1368807067031618,0.14421498190347115,0.3613041284316977,0.2904592614940084
0.29055413450385914,0.033852722791342826,0.16961987547773003,0.2935150509938656
0.18562192804608185,0.03235240611161834,0.1832543321621377,0.1872017102122839
0.06356207616748265,0.03366930013997502,0.16337420901570768,0.0500241552550922
0.0548389922153715,0.13418795331595063,0.12060459524809618,0.0689535629254053
0.12435150095152239,0.029106895267603933,0.16353503590006685,0.1201645704931704
0.13539231379210326,0.2231550416402632,0.40152941130585107,0.3327311782882357
0.1411468955384257,0.04966245923139091,0.1624903887173079,0.1290821674584417
0.2375172002538748,0.037145740552635434,0.18467007708881197,0.2354382495463289
0.07416861607175258,0.05841247841866895,0.1747145200669504,0.0516688075346661
0.05267498646436425,0.0602034111559427,0.16993994634644688,0.0245855201684389
0.07002099421531939,0.09088500907749489,0.22786315267419918,0.0970865207713285
0.3523336298326196,0.05133774717643498,0.16432372788656757,0.3458401975024299
0.024725645853311287,0.1836957548663774,0.10956955738302408,0.0945464271055123
0.06773908551255292,0.1438989267848034,0.38876236637803285,0.1892789869607773
0.043418779695571036,0.08742054371315018,0.16350528382993568,0.0517813064901163
0.0444819911677366,0.10524908347252653,0.2934852052300151,0.1318108051215
0.004842610684925919,0.18779581808114598,0.13756079484164296,0.1025727440310152
0.11879325844993868,0.04772186776864909,0.18745085907669823,0.1300423884344955
0.13470815874591052,0.3186639332481702,0.37461808315828726,0.4243453210273978
0.16128176014710774,0.23561743244927402,0.5187143767928803,0.4205192287005241
0.3549584421682364,0.08465105071890043,0.20674649403464399,0.3585585557322392
0.1280140854627087,0.19972916970064475,0.4717733871003373,0.3386869595872588
0.07020116406224207,0.09144775581629624,0.2010029814899907,0.1124630978665464
0.15394870082715742,0.2944600012444005,0.138344536884331,0.2031398486986277
0.03171632044346298,0.09728806946527538,0.2909046033965686,0.1137073534259043
0.061544943406528774,0.13697862517351891,0.34959477581716636,0.1904350116039341
0.03966542156518865,0.2668171018623431,0.3139858132564074,0.2358815431372046
0.04997210729523119,0.06470983936200325,0.19283068968453115,0.0310950716771836
0.02797387203557991,0.12116534863996248,0.20175160275764897,0.1060893151478949
0.10034543402844781,0.4368953075703205,0.16184058842410376,0.3178752361953035
0.061862847285281505,0.13669094432185097,0.36922963494209526,0.1905696266250674
0.03660767268236863,0.14796494333436613,0.19354432065899102,0.0987654360999062
0.3793968006605576,0.059465824060723024,0.1876555476641151,0.3724129485856958
0.06529369997487738,0.16103761140390627,0.3553525390774835,0.193780708241465
0.03517954625586382,0.08295369061170436,0.2582320490369279,0.0692057068161066
0.17309196370002422,0.024275739674896032,0.18124912755799655,0.19727245388016
0.33305311641152013,0.057907554699328956,0.2070845709835011,0.3283887289788157
0.12056930746439352,0.11439281714214836,0.25851511612836675,0.1964216335361694
0.0943579192733639,0.02957184542408485,0.16744892700341613,0.0876959563146255
0.06813700322370006,0.060209942565471075,0.1989234033620887,0.06918794655234
0.1969315664560018,0.09435329747540558,0.16239414554783327,0.14014283193032
0.05619922538728096,0.11160496212364812,0.1459552374386599,0.0767435775969388
0.28784762770341765,0.032030215278615964,0.14064233528580763,0.289331056942854
0.10772053017566735,0.18176465465161817,0.41857931741127263,0.2503825133013357
0.009662039879225981,0.163552810620414,0.18519353356948898,0.1102652068887941
0.0342012496570759,0.08223297017749023,0.2647518807832529,0.0974890953925027
0.042704398179736855,0.05449135852138842,0.1814662350747857,0.0230301618281528
0.082448848083886,0.07567433675586849,0.24623998810725767,0.1264219392201253
0.05334127140187789,0.1437603679149633,0.37615874097985913,0.1764027698025839
0.13823346674689937,0.2567811526863315,0.525308034531335,0.3913811695623719
0.0790777355079902,0.14371618076454726,0.3519657341317145,0.1952479653025116
0.09645657649094166,0.21950977359048154,0.4595650361550956,0.2848459291932768
0.057346645287153594,0.09985678054439874,0.2910572836594063,0.1464246112971819
0.04157782145918182,0.057813360162112956,0.22656900978457628,0.0724305558778474
0.0642502571329275,0.12756033607553707,0.3313589342444837,0.1860105928435679
0.13289672544953468,0.052016793512136686,0.16736386750109616,0.1017388802016279
0.15562612197230175,0.38648789609779133,0.05367194509642759,0.2137940883315663
0.5057628646897597,0.1217890459756491,0.21448306867667857,0.5092446321288047
0.04167939670888075,0.06041839900061724,0.21124151948101777,0.052685420589103
0.02052287826514365,0.08601005635837153,0.20089112888218427,0.0582804222234362
0.09294778229895811,0.2252592655680155,0.4826270365542304,0.2784531157686329
0.5374536208421548,0.16269669034042447,0.21139697308930097,0.5383910398872968
0.1157698494151388,0.040686702823103355,0.1876925642414531,0.1047486874711347
0.03463796553203101,0.06755531331052737,0.2066220958177937,0.0591712874249269
0.31335532779292974,0.026044495723014954,0.17484001723661,0.3241914989940043
0.03492513838772622,0.08935143514602828,0.26996931507136723,0.102727854655809
0.18040535291748394,0.048954529746973785,0.16979859899569416,0.1592391342252546
0.11143667503445566,0.16918836385360775,0.4264213370444241,0.2874214007859682
0.07433154052000189,0.07584596325380283,0.18159295225264108,0.0737385668950187
0.10695068981723116,0.19595798607450549,0.46608154524801076,0.3149853301517658
0.23653453857593063,0.07311239890397964,0.13678086210977508,0.174675875834444
0.03741141589018056,0.12678873766449783,0.2980762844325277,0.14643052274264
0.04355818387855283,0.3210341050553269,0.12830402143542724,0.1942955614352544
0.07344922635151269,0.031283652428383296,0.17138592952677986,0.0736260679395685
0.09112612272503517,0.036021665014240506,0.211428504007599,0.1281778200129238
0.5329334269383917,0.11798894115223883,0.21371768660510362,0.5103512132347309
0.14496635269593333,0.07297960005769524,0.1629349040862758,0.0945168698782219
0.08999271332602611,0.042971570845308074,0.18162282052154793,0.1071310648092248
0.28380326973231346,0.11930389223990769,0.19549829811930736,0.2423275725346674
0.12550851776695798,0.04456536039958722,0.15904224459674865,0.1260517738394011
0.04986831252700537,0.06565335326268135,0.17262344607487556,0.0399359105973731
0.29567025579888423,0.0315639443244486,0.14935517625553704,0.2800923103321152
0.1234587617696194,0.01026482663687621,0.14855178539795527,0.1099754034606898
0.039256629264595,0.07133916375221527,0.24056126772632888,0.0981769750392068
0.17778986875072217,0.0370540654865425,0.21196095458843478,0.2331547074279153
0.17910083854794168,0.0327467393289273,0.19099526614924064,0.1644928535939527
0.08070187317327417,0.19442666590371138,0.12545195520976943,0.1522651453371646
0.0380323091927216,0.07174601139369165,0.20718705717784738,0.0416903913109841
0.057405021197162745,0.07712799242381249,0.16511088988667086,0.0542949671794214
0.010655749381099727,0.1832450885586573,0.21162598404222158,0.1462781474577401
0.0701585335863765,0.1129840590555584,0.16296632826515642,0.0781388342894016
0.04889223294797493,0.08902324711962911,0.1575491185194861,0.0385323441756588
0.4074306043993703,0.07849541282578412,0.13852320060729126,0.3298539637032582
0.15048044215912493,0.0172268531128741,0.1601402458667005,0.1483617764173617
0.1383915319038733,0.010993798946092842,0.14620791499254165,0.1187143218015119
0.07783224062168827,0.3463007910512005,0.03767933072635937,0.1342378812840189
0.1882382190566388,0.3109895593113014,0.6548934965867429,0.5042051248757852
0.2653205636887067,0.06118348333669081,0.15965665326357328,0.2346867311150773
0.3147568168128926,0.035391886416654514,0.1604590150693375,0.2935428970132604
0.26021563893731553,0.08995658952301845,0.24764482484027375,0.3363946151191388
0.05684659943974481,0.14644244826546507,0.36115840510282204,0.1781473592160096
0.26035140216643127,0.06026207597953252,0.163329093921804,0.2512567331169313
0.8281359169399859,0.20359149264074278,0.27848732405408894,0.8249424729500165
0.07546437160405761,0.4522522484967036,0.06844625514076841,0.252569242536677
0.32517593949910173,0.8529691982916661,0.03580921175078475,0.545862795817611
0.07271812205885167,0.10680464602111235,0.18140065494070431,0.1058253224388851
0.05952924260809525,0.09898725871117896,0.2913414742181817,0.1585440986182593
0.08064808284690678,0.06871513242466071,0.186029189804695,0.0815002947814874
0.2609965041605667,0.019293093855977203,0.1383353261089065,0.2560768946305849
0.0321254910109815,0.07117255873271472,0.1872184803563833,0.0481535457511005
0.1697908016970821,0.19104227004947485,0.12798551551916656,0.1279095752115669
0.14459073651067833,0.6099049753951477,0.06934255793533708,0.3935190515905068
0.28443779211544906,0.031061846874872553,0.190699018407618,0.2957663912909682
0.3583291082201754,0.05911114007046708,0.19928370916533084,0.3669451208108886
0.24003444905209856,0.03879346350975181,0.20774192528861612,0.2915941553123917
0.31010711911480554,0.04105345568338718,0.19701557830920233,0.3318061148562221
0.2892626980371271,0.955391546137663,0.09674891145930226,0.6110591684613392
0.37717568309052185,0.07178091938984191,0.16981650330079595,0.357883406435184
0.24630570017962874,0.17532473998622206,0.15800313911078123,0.2391842651218988
0.11832697563196379,0.08735642905834987,0.15477158010072717,0.0779261518898722
0.00447428427497415,0.1731361384228895,0.171170422707972,0.1059159646025758
0.05569876263181184,0.21548890098513793,0.07251734352614927,0.1174974196410938
0.12171126605235623,0.16073008964975638,0.15349799677489373,0.1179148506580904
0.05961348054571053,0.29211377946249995,0.08618458330207382,0.1520540574722654
0.07354013201422943,0.04672454108579931,0.1859170859412907,0.068059197525946
0.09159702284212695,0.08410295123207201,0.1911760965504183,0.0782286986313214
0.4575980326035881,0.20080846332997399,0.31573414630343233,0.5529778815749243
0.07852015483774583,0.10038408734840412,0.25740468966119484,0.1475785617489499
0.10860682240148989,0.4682794052547668,0.05824937884995168,0.2766619607585286
0.09429235302503394,0.2142882972908755,0.48981596945074257,0.3050314671686487
0.06326323544341865,0.10812326076210436,0.32668388954855393,0.1711165245201702
0.3742782110455063,0.06368093454525367,0.1761097310383157,0.3596206324691795
0.3254747506903618,0.05898208492961385,0.16141733010085635,0.300029541670855
0.13200484074476931,0.0817571852384727,0.191231421941165,0.1141087483507262
0.07900265452036734,0.12960040274621623,0.2988220275921918,0.1891372678341374
0.6444754000269731,0.16155067109374852,0.263345089100606,0.6962752993336895
0.07890815468680774,0.1225551046803065,0.2784019962453318,0.196425496717631
0.29318405305353773,0.0476695334332093,0.1558413238654711,0.262932641645817
0.1569115540330795,0.10672914513281202,0.14113507147719329,0.1977465362494632
0.1109761903479305,0.24227525059162908,0.5344800538740722,0.3243148096720686
0.149913207738981,0.04717731091305766,0.20704211677461157,0.1972646497350597
0.06455230347251967,0.032810937650657096,0.16742722336490298,0.0671201462657541
0.09836149717375742,0.03984721900118579,0.184565685997486,0.0981585665906311
0.08576298180527017,0.028133122993852677,0.1675111687815095,0.086984210503254
0.04277536876578365,0.08838185083679455,0.29235537677080475,0.1119510707585242
0.3166375672935695,0.10303427239548735,0.12653077120044132,0.2116393923894858
0.11308883867420794,0.35906511890835147,0.05532127551154542,0.1784600694952639
0.1722700332120014,0.03486039498907488,0.17001156652522462,0.1542150148796009
0.1531139531921162,0.03881942991481152,0.15229844303870646,0.1245603913397635
0.13754018330298504,0.06660161166663238,0.16063734196762433,0.0901694554731649
0.18250431414532622,0.07029819750247902,0.1798322680072657,0.1488530097567111
0.3912827544239351,0.04742749003996492,0.20175878903871924,0.4351398667440928
0.06706155636020711,0.09055520366556338,0.22559810526335927,0.0627158601255554
0.07272663447759915,0.06729066842232266,0.18614278693612382,0.0609050780794346
0.3626082839399162,0.06673321203425182,0.1788388577243593,0.3520434039067447
0.03613594397516061,0.07888870385947316,0.25963305189622915,0.1075575574498512
0.037973814526145275,0.17249109235429452,0.2641860910695346,0.1825091633238263
0.13220785322224218,0.19913954777633386,0.13427226881542031,0.2124733469647463
0.0569608232083539,0.03980811791742525,0.1744505082143992,0.0510783500647549
0.10960623350345147,0.016962012861352682,0.15615865378610172,0.0944807141295758
0.08478966043884618,0.05980978039749199,0.18330251989736812,0.0937057702993268
0.07344527104762812,0.13412868170521852,0.3194050291562363,0.2028955089530267
0.0928541920828459,0.18347454493796542,0.44522979551127667,0.2702740346473448
0.038259749466488135,0.06304800673792518,0.21174508755405141,0.0798081694465023
0.06035338284536214,0.2097446454112381,0.09428696082459541,0.1166073063339815
0.03255357969332254,0.10129370213920658,0.28669493009294045,0.1188208056019346
0.07556233431784246,0.2655917072590718,0.35388154715034886,0.2812726419056094
0.14884430449505817,0.07878791345866763,0.1855669559223473,0.1290090003572017
0.29065674641583616,0.04209315422369858,0.17385177564278387,0.2813569059307795
0.301084340134794,0.06354651422933584,0.12499505334783488,0.2351403697355046
0.09662600524149809,0.04258883422473192,0.16502188454036526,0.0945255685183587
0.27318126068196424,0.062031768809727425,0.16687619503723897,0.2504600491681884
0.21075393228677203,0.06305106016263949,0.19981944653582412,0.211856093534831
0.21831273270962814,0.021931777571480876,0.17567109012101575,0.2204235151388878
0.17434055202768756,0.01876922768848263,0.15887201031780385,0.1659075428669894
0.37578264688732643,0.07783985486483083,0.1847840489415799,0.3690071911437628
0.16497428632356975,0.023929921435007107,0.14474901228880777,0.1414837318447
0.03492102668657544,0.05134889149630288,0.18256834492071589,0.0219659071902544
0.09527505241134138,0.03130309967519036,0.1761887015853955,0.0931761644192846
0.05964125237563937,0.054719813045781496,0.18956972024371477,0.0452983824133253
0.05651643253642746,0.08543432155282324,0.17816676758648364,0.0924440007864296
0.13162499224519839,0.04665061564485114,0.22314008173179117,0.1833117198269388
0.28489468802877155,0.06780346381615264,0.17099649584164203,0.2605945094027893
0.10755696215927228,0.21713812973528523,0.5046071840603475,0.3193353243323625
0.09569955092719201,0.33197616187308154,0.06722711123127936,0.138227471747115
0.06753106567133307,0.1812724912725897,0.16147640075966357,0.17190520986837
0.10274092015179262,0.04110621610477938,0.18958280001555045,0.133034824351121
0.08668779892018534,0.10771810731447673,0.2811533583786555,0.1650714881729478
0.06198643956877144,0.08906651404187976,0.28375288771508544,0.1541107867623135
0.08884596371449227,0.17809080788638704,0.372870684403944,0.2566846067801117
0.03557523719555308,0.21188167680401876,0.15950103509677072,0.156523369512503
0.0654963233541336,0.12025602603880135,0.32978746723923114,0.1510787986086427
0.305086791388933,0.07352148981378728,0.17936732917742604,0.3135939366407646
0.08544655845699767,0.0538700891234289,0.1631565500975379,0.0439330329679498
0.42823499694357064,0.11263359933486228,0.2525989366024509,0.4964227587849978
0.04843524477409428,0.13335471210016653,0.31733437589490143,0.1530846453911843
0.09327980642887498,0.4280869250673154,0.22395579268177557,0.3491936982850612
0.09115650433025325,0.09804289003429728,0.14614937248086776,0.1222844589110075
0.22181457585730563,0.015379598091621469,0.16604406222809304,0.2172637308682744
0.028917679719478437,0.11393346072458362,0.1675303886805637,0.0590688742251048
0.12447293974251349,0.01774121711801556,0.16250362578438915,0.119588074924045
0.08187605495907663,0.02540275553516652,0.18056047359951555,0.0866927866131272
0.2743515991750701,0.0339408594398056,0.1759461899615476,0.2736622522083463
0.0508881539324874,0.10254283394141525,0.14592104715933019,0.0447822976683988
0.021242163415315082,0.21916311392497723,0.10635418054497381,0.1086586938033817
0.06417082275590213,0.07307499377632137,0.20102810897957588,0.0765969970842314
0.0775287608503259,0.11390169640952875,0.15993497868824058,0.0834674578946278
0.3383359566546087,0.03857212520841073,0.18191113721557184,0.3526293500103853
0.05301553192303496,0.06418912239517628,0.20432976284582824,0.0471094755881544
0.15032048797257033,0.2910281174793752,0.6283140030099192,0.4064137420157567
0.13259656906826375,0.24957494013888953,0.5526674642996008,0.3697214259848009
0.13809975260510862,0.24940654857695133,0.5225346285866377,0.4042185993415946
0.038128940675924664,0.10394932242062957,0.2998844836044984,0.1331270091946571
0.03426544652293578,0.05573163013581528,0.2078402662781366,0.0473020642586047
0.057524395191683314,0.047751783822549784,0.17829182020909995,0.0554195548593417
0.07377422908439434,0.11777406669737642,0.2333613452558044,0.1589347725663402
0.045779742110385865,0.157142920121609,0.2551926003469288,0.154258093242007
0.07471697637460861,0.09305006788852307,0.19118406756489154,0.0403614828155706
0.05959023807079897,0.08042934126492604,0.26847473315579584,0.108806557722011
0.03335039835437893,0.2499478467392531,0.08507944202031509,0.1068964348720627
0.09219291503202356,0.048765748042603654,0.18116138449346852,0.0738763969128046
0.12858496275772455,0.030038319933169882,0.17016028243309372,0.1235521398693627
0.044674472983889144,0.10586440285034734,0.2503073473115092,0.0992626586668907
0.09839804803770397,0.4421107890376614,0.026268719745265928,0.2117293604409751
0.1957733034600697,0.028704967357112282,0.17367020218966853,0.2019031898652312
0.09257564274998203,0.08964131040592865,0.1992007784503367,0.1137819724611165
0.09573734800094007,0.25438378887055113,0.10358200974178292,0.1633261209377513
0.3423351475576219,0.550233522017337,1.0,0.8830647899348412
0.07682677973976548,0.17642119016681215,0.4374203898277277,0.2460404140117125
0.48986809862523195,0.08565574265628748,0.21391200861902432,0.5121890764421717
0.07848808768915883,0.03668954043910891,0.17797578480921847,0.0807916602571992
0.050783469063272454,0.10580823373554278,0.28935600892627295,0.131248089961414
0.04746909470905711,0.06694578283182416,0.22144788311280023,0.0736023443755591
0.1442670068990555,0.013180675983947829,0.1408983248689887,0.1197407094828686
0.13449140792460293,0.09523763012236527,0.1879900061183261,0.0908460048494076
0.4570285529904036,0.09647522168435627,0.16147451559033907,0.3828407772648504
0.05249569346929071,0.06462100770179253,0.18028313312704225,0.045800946023136
0.25026214379904604,0.03507419317860934,0.1761379175467378,0.2511634982140046
0.005045528142602479,0.21487156003498284,0.1423369035530448,0.1221399266622965
0.05050175895142543,0.09402318847094557,0.1794967578070396,0.0537019040065781
0.036870609915365796,0.09679407167090061,0.2758818106726973,0.1098720439110466
0.19492831596364396,0.02028902623501902,0.1649970682544648,0.1833337840378372
0.0,0.16579066738358936,0.16242379725205497,0.0968052215279183
0.07378084973149318,0.061268563879760166,0.18069439465357687,0.0669012412920584
0.033620501573480316,0.08622997054248725,0.26110698443797103,0.1002191072073561
0.08241349857749194,0.2406544124796694,0.09916601296960309,0.1400949181092387
0.04821743928238763,0.3424501233397934,0.20501863481008636,0.2518788738603064
0.1149783316499334,0.11619085974303185,0.29266765565257025,0.2210437761463167
0.029804580546323442,0.2750972571926966,0.21598964911952284,0.2064055593307279
0.138337161534591,0.035841336615184266,0.15233674371490338,0.1350635390937241
0.5214114188587631,0.12268388353177268,0.21628514588503417,0.5005867368891077
0.12705026879848338,0.2601248025338734,0.14837539244816525,0.3030205645445969
0.29876504035768403,0.06319496360252015,0.15575681035178776,0.2611946766811394
0.15167983036741906,0.12604108023568952,0.347801041854359,0.3072212169452
0.1426120570573414,0.0617459772732286,0.19305931060907042,0.1437598198378102
0.06098060895137697,0.0457410020076858,0.17178805852789478,0.0529490503146198
0.05364413074093205,0.05673361680408606,0.19400905252368839,0.0551730631401748
0.01556123024244127,0.13950320286711107,0.2792285035915357,0.1475426263831389
0.02417229539007383,0.08585630243662062,0.24155730867290842,0.0773675721488676
0.143565883867861,0.020402728056221217,0.16258643617897212,0.1387395766373141
0.14182024888593656,0.06284406753608555,0.18041382808252604,0.1260752381294869
0.023548203594693812,0.09423489538867864,0.24947816365563305,0.0845097649948934
0.08371106904643891,0.0690081419729392,0.201641236076542,0.0821782183095252
0.4397308928791442,0.0806500888267662,0.19012964070090074,0.4366284879764441
0.15092036606073975,0.14276295825881397,0.30019858896838564,0.2730991740647672
0.14098753970488684,0.047274882631999485,0.18215921675083,0.1531545326772908
0.1970146858893485,0.009856453258923356,0.1505280468774005,0.2006029311383756
0.034522198686869884,0.07508558029047768,0.2458288681094675,0.0741427230871269
0.21123351847198538,0.058047567432015196,0.10667320904562562,0.1498975855038083
0.1578168394913136,0.34282108249761833,0.10795026041913489,0.2919351005219263
0.08648248775225467,0.20012766645682262,0.4662183487191388,0.280094890107655
0.048740962141515215,0.15145238135383557,0.11812748212848331,0.0742038598783118
0.34363404460217456,0.04473946777911619,0.13748458511887063,0.2892495412212741
0.11268797061075776,0.07008528796774105,0.17970697153060944,0.0899050349621811
0.059703571079254725,0.03710613432361734,0.16736454930413694,0.030111464193221
0.04936706602708876,0.0662822234011945,0.2081622095107191,0.057098586861185
0.0496571000018131,0.04265113070686617,0.17400447446887798,0.0476317829072473
0.03651293601254489,0.09375667662858995,0.29126791215230413,0.1286574767715844
0.3011149657455289,0.04238227958820695,0.1826733711103679,0.3054843927857861
0.03349527518770351,0.07965698155423043,0.1538214177217627,0.0365392925612471
0.10634410451370072,0.09487535426062436,0.19950365417850122,0.0912863427175542
0.016854244043184932,0.20896861839955763,0.17017600582535483,0.1416412407532872
0.10154190510711629,0.14329020423727756,0.3756577430720256,0.2654830414500962
0.037158930593006984,0.057432886100415415,0.21278906353365515,0.0401365108320627
0.03528701709759721,0.06730587972750897,0.21285665175951515,0.0408974538704372
0.06052138563690303,0.06312913648087069,0.18444101746866384,0.0437006716776192
0.07022602014268743,0.22067696273138615,0.43212975705551293,0.2422790105287769
0.17086594213489228,0.09326976837061253,0.18510611202058755,0.1554173328818164
0.041699930495680146,0.08999264037760396,0.18940414474379863,0.0607081336070678
0.06107154477997005,0.12278382166301807,0.1920439123722958,0.0975837044472244
0.36091526315076483,0.05463189014209069,0.16224139584800015,0.3202931210972307
0.1885491443697067,0.057115175124911766,0.22892170898092587,0.2363425321733661
0.2336142962292873,0.02673879735919686,0.15024814776418632,0.2090222295498795
0.19510553961829008,0.04226848542044176,0.21007523058117844,0.2574789183724536
0.3160421048510176,0.06497299775633125,0.19729810784937385,0.3221754368188729
0.17179476100966154,0.5457260375310666,0.18936853442838247,0.5223773749070082
0.03553582798023722,0.16732810147822968,0.14969500388028506,0.143303601441843
0.1015027118503725,0.3856382415434406,0.2675815595283466,0.3797758094680978
0.036842723432299135,0.10576915639138752,0.2903827999199775,0.1138391942160551
0.11803556286110764,0.07793109824790262,0.21112268853887256,0.1863567235315743
0.18870945735366834,0.15795741281871462,0.4295355057646043,0.3986962721880466
0.10054046731203445,0.0841114540488595,0.13026303303299946,0.0752944697105442
0.0069533653449608546,0.19714561943864667,0.13522120462756207,0.1070746597671456
0.06403156300801376,0.18137463973921136,0.4128898161496245,0.2301881989036498
0.10526535417873731,0.20127513863583973,0.48492231201251235,0.3031455475394684
0.3117228859810344,0.0347042446866912,0.16280023035471258,0.3284156675394778
0.04195005566302605,0.08681988064396069,0.23319227662689346,0.0650386174249136
0.31411048889937593,0.06183256451516457,0.19176392782561963,0.2979722290144788
0.04849424915260468,0.28956710634882665,0.12220369683368135,0.1922129954987195
0.09216233228160275,0.19256992302243442,0.43611029356453485,0.2619011721955578
0.061919572855646504,0.1660795517698418,0.26436633754566735,0.1822550230239133
0.04424273548567274,0.0940576036808097,0.2540978480120716,0.091682552163904
0.17917481023875578,0.07369030049562171,0.2795438205868003,0.2899249497922529
0.27073354574838837,0.04234762353062127,0.1531479430729946,0.2561479097582589
0.2305264545677182,0.11781351379535583,0.15956564519712965,0.191716784100037
0.4252373114741281,0.0601779739020622,0.20135213622953785,0.4564803663395347
0.561197783388564,0.09839587953527686,0.2219154544152622,0.574941144171158
