PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.18675354041975523,0.4097584787462693,0.4502065720533014,0.5830188895848598,0.4941759316912612,0.6898626379839594,0.36883200759730483,0.1832653396889205
0.17055867619107706,0.8555684136345734,0.2294164426043327,1.0,0.0,0.7782644185449924,0.11818487389865023,0.0457042638141156
0.1493851067776767,0.8224576770607839,0.12279099293054369,0.456495030779149,0.7085277878501874,0.5024359707390456,0.4482024707495929,0.2397660938685203
0.06384583806007621,0.48410848809183515,0.26405879259466203,0.1928560410816723,0.44010829920125916,0.7554296269466952,0.39006299482254053,0.1572303808513495
0.07925484458602527,0.7674002338984968,0.28988757904753765,0.8346299062655479,0.31327087063359044,0.6642151987108961,0.1856776919662669,0.1675968602055029
0.3828092862155774,0.5818030116507839,0.13759510189369778,0.5564069873359889,0.8727638877492985,0.8875287788914782,0.20482569719285335,0.3862885408817769
0.37354096007027743,0.803290685375123,0.11255387625483068,0.5132879306388081,0.5047066622791989,0.7169783270903203,0.45478382399701295,0.4600515794260787
0.23283212672034354,0.6843928394608414,0.15931938477307545,0.3022179006664606,0.34777085739675695,0.7176322223309962,0.28899958508089846,0.2579507029611475
0.09212008740378683,0.42970068259127536,0.410173810521934,0.6859126852649173,0.5342586525364295,0.8413926814297883,0.23450036565908502,0.1899065943392548
0.1070648188560431,0.715907142251992,0.2535941950755946,0.32342384848985517,0.4936767112213388,0.6466799174764224,0.24999458927282636,0.2188690343180462
0.46370813503528374,0.7966839977920088,0.3028544374515326,0.3284784610079311,0.3630637452601253,0.8353659237186427,0.47005552552337954,0.4738419137766256
0.20334720798252845,0.6968409532427604,0.4142194777500219,0.6111086402481424,0.3766527179095433,0.7971274138327161,0.18418192879109416,0.2463216137598003
0.13123171340980022,0.8518002441018835,0.22019953516753496,0.9432890709623667,0.21634490376613957,0.7373337221772615,0.29695099298489885,0.0894422166887007
0.06054663080505196,0.6753078249248746,0.27266750101344334,0.3540258900568012,0.40091424672204,0.6339124038064399,0.2459272564643158,0.1869429300337878
0.10916345744804937,0.7996201880646299,0.24161332869320895,0.8622987903309476,0.4160000753120221,0.7213187146655674,0.3472766798633546,0.1653965411181489
0.07699591455632651,0.6771871082602852,0.325442016352539,0.3617741580594461,0.5173999614416216,0.57403840066435,0.21912067364785326,0.2275464978884901
0.06163168462096724,0.7775450851092791,0.20780046841773975,0.3767019293166397,0.6570855456233877,0.45151912322946147,0.611100781004245,0.1898896133738167
0.31965858411185427,0.8157287801686264,0.28801881002152313,0.2555534872077867,0.5549171763721028,0.6650009987359409,0.5005589947574098,0.2657803827401439
0.09826238239335278,0.7362580285146569,0.33458166143825896,0.7452558048877072,0.164545704411782,0.6449614250176504,0.15342575872074887,0.1404334887055925
0.19339536673919433,0.6631026393819651,0.20685104084029815,0.4913129085118761,0.7190852663290699,0.6790402148600557,0.12593655462772882,0.2676186165429349
0.08622923183685993,0.7548203005214191,0.1668266913197599,0.38756901337217775,0.5621924946276958,0.5229689085103294,0.7192325241445222,0.1689423494731364
0.15819327638836375,0.7397851282828278,0.2016714227001809,0.4070497236605123,0.6540351006651224,0.5415191536388947,0.16672336115513942,0.2537175935269568
0.36439973970511486,0.6254630366359727,0.3253955856345559,0.4796997800981987,0.509332428258846,0.7739314076576456,0.28882485327558916,0.386956253703979
0.2390537977554709,0.5510225072789627,0.3003810374603561,0.5794477351748691,0.8037458951322636,0.8087201929318304,0.18867934732820943,0.2671977385121368
0.3868460092670877,0.44123490430037626,0.3583859455582605,0.7273821833313463,0.39573969403593257,0.5704676738700958,0.5198275248738728,0.34217926623374
0.24252622098577648,0.5852374716411963,0.06080418398606696,0.3352483564003683,0.27487975142575727,0.7859019221186364,0.4379418810936767,0.3376712908263183
0.11175231116700246,0.6839421805520107,0.15026028518237497,0.3410068715454303,0.49336781456897866,0.593897771874633,0.33698884642970106,0.2154240151266179
0.24308514636306203,0.8037050196619138,0.3429670237812873,0.7175085407683681,0.5398496164732112,0.7531517170297468,0.4704386884866163,0.2582312665564996
0.12946928323220055,0.7534689696761777,0.15463083119547122,0.3366206855160647,0.5460357096300811,0.58038595712867,0.860493756764716,0.166471808300958
0.19678988241509987,0.7756479995877321,0.2863085758777839,0.7229677012754987,0.314276404177015,0.686021452816902,0.4149085417469601,0.1358716427938942
0.13693282493091363,0.8197392516615941,0.3478086938461832,0.7379587384726978,0.3887730224123658,0.6962467530131402,0.22097050952765418,0.1727031493461736
0.3645139211258803,0.8574046672400104,0.22325573880531863,0.5388633044678979,0.5352174578217191,0.7489177807276913,0.5742300600178778,0.4078347283757501
0.43539053224113855,0.624086088563667,0.3648417363240407,0.5335920446896382,0.5734123386776308,0.7088374402966603,0.3968746008241713,0.441266276840521
0.12831225062139603,0.6309721920181944,0.31710621466483424,0.7250795056435599,0.6531403067393782,0.8223513641133078,0.4675251844725729,0.1773745140923783
0.10165122443509031,0.4294879592599211,0.42015420348713806,0.9051376853770895,0.1994082175253603,0.6838034568715115,0.37733425474722215,0.1632523207622497
0.07212005779828987,0.6578030466436467,0.36105461936717875,0.7224924713448737,0.5037444060530316,0.5992671545128033,0.04757231426242953,0.2299788099745016
0.04754936813048735,0.41420774802843363,0.2296319445446287,0.10669920078278389,0.458101699694079,0.8274601136669194,0.7670375179258409,0.1010985975932591
0.04790790200875597,0.4245597326761472,0.3710119328993542,0.3571277103444133,0.4501743313669066,0.6989150248961137,0.3687548048916104,0.1413876166090403
0.12711309108766916,0.8254903321917098,0.2736590608853939,0.6209196145031515,0.200595249305193,0.5977490147218971,0.1207938738844127,0.1158095604402029
0.5706727913304297,0.5240336993993941,0.042895700620421806,0.4931942147903799,0.5968570359394184,0.7178109884837194,0.20618348147876486,0.6380447722876315
0.28070283582964206,0.8529326568585258,0.21891162416152163,0.3078624221458764,0.5986110197219374,0.6334932150025405,0.5868773421379663,0.2772827161681797
0.538711988930461,0.7222185254295499,0.4732387954123394,0.48866944468503215,0.35786190555447184,0.7590895172622701,0.3520602587684656,0.5324427499245858
0.5416081193826767,0.6602370751925483,0.43709725189486315,0.4622095610623809,0.39462716642887513,0.6863281871817113,0.3593915900335518,0.5900174825613366
0.556050941231521,0.6713776599339817,0.15778292835361776,0.4190378332312775,0.42197021413758945,0.7827200099653846,0.2661077191543235,0.602208780662334
0.21577736023564942,0.41745248297514925,0.3746753301841191,0.5726897101153761,0.7270632882874584,0.784137140045915,0.37211950014338957,0.1894609862039307
0.3309959234356191,0.8087517316564958,0.12542973246891906,0.353615546913402,0.5148509288269794,0.6595544960165322,0.5203684876335626,0.371918205384432
0.39080882244953746,0.7457411321893276,0.18191585928078569,0.6259761997221612,0.43667700279978144,0.846598931775669,0.32874752116812966,0.4661621905628187
0.46065072125490614,0.6223949162492654,0.12375057036711731,0.5553778806744654,0.4632892736526914,0.7732672305971384,0.28512961224748634,0.5697389087509406
0.07222638648052426,0.6681708304205186,0.2701972773580547,0.32100486600330114,0.5986236372567652,0.5683502739219536,0.5710357497987317,0.1959332051812851
0.13040718257944334,0.7667343712969231,0.19163791974760247,0.5642545643093054,0.3267117684402693,0.6297636181705546,0.4483341253667071,0.1469517306685719
0.2782711521403407,0.6611589238755987,0.3355809926642907,0.671632176702142,0.5222381856293424,0.80331425724173,0.2666997028804925,0.33056139510017
0.632607808895062,0.5996047220545437,0.17953512396394677,0.5426167750639305,0.2739021486524492,0.6879477984920461,0.1671227039680182,0.6825730040005793
0.04506520680874271,0.4226686529010071,0.27736642321254956,0.1895490890465542,0.5330718771406522,0.758389666427485,0.49623500376235047,0.1305918590360916
0.3201877127125322,0.3266686629454198,0.2538822728571919,0.5308372205115599,0.8162978312810296,0.7644777675008176,0.40655231410394016,0.2581287186833954
0.16118278201676553,0.6461229759697501,0.30209021223598786,0.27116814808678014,0.3616385183929556,0.7557285157163235,0.24087049570584138,0.2043375288502733
0.027422169523610984,0.5419067660200979,0.2544508686511475,0.2415207239021278,0.5641088231995535,0.6583015233270407,0.7113025052733299,0.1382346853162738
0.5547869449340417,0.6834702090505832,0.9681727447990387,0.32263517316568535,0.3368146231225445,0.6965777078409939,0.272625528624736,0.3713181459967458
0.12309105839352372,0.5810861563870294,0.46622795050408117,0.5057290123590605,0.5139395440492764,0.6479917783528789,0.15484333959189497,0.2279572078551951
0.19379596703300828,0.8018253582834074,0.28000793092757204,0.735145816948452,0.4115999543894094,0.7067989040769497,0.46336161569106615,0.1834834345926362
0.09461283697122339,0.704373649121067,0.2584826872945403,0.509296217016159,0.5745641269916286,0.5391810640935157,0.12014218244909469,0.229934006708964
0.0889321712028045,0.7399976266491032,0.14071264045483495,0.3739437018171051,0.5992815539376897,0.5189559305553562,0.4233396104608286,0.2288298672223717
0.1619873410738691,0.8057338677333933,0.28701342837886723,0.7943147395399746,0.44366384297080536,0.7069996617972938,0.38386625683579456,0.181702880121872
0.13102983743480662,0.7213369359840898,0.18460087309662548,0.33638991853015077,0.5663038175896714,0.5697883110849404,0.646881115011236,0.2119220663393633
0.10818713324899226,0.49006722427223426,0.16384933194363765,0.19683440963321686,0.2983058086334237,0.8363356154471725,0.612812460941387,0.1745935830656749
0.446850817095758,0.7549342346679123,0.6890807746256806,0.2798090453470722,0.361240224916838,0.747476275489048,0.3528892548151528,0.2913570270923051
0.23125091691919356,0.7158204530767269,0.16628579373074842,0.33617056671528595,0.6216002923412851,0.6310826216548524,0.12582780299846372,0.2796353305500652
0.3917755895755447,0.7182588188730356,0.3515499632602487,0.5705596310119903,0.6405240208045435,0.8005211100452716,0.5174187428620743,0.4213056881599655
0.5339462001589592,0.6135453482470437,0.21273243347814474,0.5559088782518036,0.6282817706404225,0.7609731891361022,0.4461955631696265,0.6034663605629286
0.06388513219521275,0.5505723036639036,0.30109891122098387,0.8442912265864906,0.5249436207842698,0.7798649051745993,0.5015886417958902,0.1552062796113744
0.09198133894260621,0.7145945836833341,0.23431059404459478,0.648339255071423,0.33121637729878495,0.6048524426307295,0.5127166812705315,0.164008732785523
0.17551619239674612,0.7028267729888852,0.4057714013475127,0.22509311839259466,0.5118476076024507,0.6893472200137687,0.16297608774148611,0.2200216474205312
0.34590277415684983,0.8157567163146435,0.45466206366189243,0.552668765485678,0.45363385305729126,0.7858444015475283,0.4706122050712525,0.3115494744904076
0.13648974949479975,0.7736539365711994,0.23473693393613188,0.8201273795508123,0.5948260584256331,0.7373961516500437,0.45793422933790606,0.2105065802453333
0.16243572878359727,0.8005704954739261,0.24937943290189518,0.7842680101071297,0.5969711755916958,0.7576413874390322,0.46594631464989766,0.1999529195506294
0.09897397469857247,0.699507855261358,0.17819002579394166,0.35126084704602256,0.5364057845852244,0.563036270563387,0.3164371268559306,0.2177624460662018
0.08973469566109771,0.5382354357589416,0.17249036074048701,0.2547107521036181,0.348398417449849,0.7372547302738546,0.5020271053789152,0.1936252485937341
0.08362242438243911,0.549415801298197,0.21633433677406766,0.2352117255824263,0.4598562463039216,0.7090506245969208,0.348339659945495,0.1978013445064045
0.3542914314960082,0.479363424111117,0.11621396083681185,0.3600699691182505,0.6965823403128808,0.7795816908165869,0.04035897812331796,0.3650384618867174
0.036714008122125386,0.47181417323189034,0.2607284126174211,0.2209929198134442,0.5347736010248848,0.7170153096826362,0.512115455151181,0.1411852773556289
0.35736987426397837,0.7857127745833432,0.19072033065044297,0.4672799537034517,0.32034620579553796,0.7677377245352975,0.5801493439154608,0.3519833352665773
0.38690891366559643,0.5144770262172176,0.14068100930438981,0.5638076318029727,0.9432606737497455,0.9238865396669466,0.28443162342325257,0.4121946029083294
0.05973785957388203,0.7348095900798786,0.2389010763626686,0.36953451326405506,0.5641695663822024,0.5357711050134881,0.35490461698286063,0.2029106008866153
0.2537243208745744,0.7627823722657624,0.28337991796967194,0.34804558940758856,0.5728796573241979,0.697753651377519,0.3240542652487827,0.263915656393251
0.16656734390771197,0.7055389649458371,0.19188837002197567,0.7335489817265878,0.7787454391526318,0.8878596201073214,0.5580120745530833,0.193504507495166
0.21956877792454677,0.7381049921201958,0.21488635153056782,0.5810331250539801,0.23764837836120367,0.7563936973346939,0.48250918721326325,0.226804339245597
0.43999811250574405,0.5734022586093687,0.1347535280440226,0.44904331813737536,0.3614829013969147,0.8460846809416648,0.19318292588811095,0.5068874693241099
0.04936918451359021,0.5923189823791803,0.35433447960666936,0.2654522604583702,0.49835454348192304,0.6520203411633873,0.31298244743217557,0.1861685625745173
0.204388422602362,0.8177406033373136,0.31338799259898287,0.7580864146873688,0.35581422985475153,0.6883162921963377,0.3327794610279582,0.1373406816868233
0.1035327965144221,0.6006460925689707,0.20650094124854151,0.3096801685747262,0.27599152987571773,0.7099843046251372,0.3880028462845521,0.1770637288545833
0.37001241890173375,0.6105590311595331,0.10482746671662416,0.34653274819903623,0.29143058276474576,0.8237941169675039,0.355972254247063,0.4535713595325541
0.21660025304540706,0.7902586502718857,0.15346734884029867,0.3669448331445563,0.7150191122049935,0.5495015093639419,0.3783612003102607,0.2643956740631531
0.1954414616767584,0.7225065839428647,0.200519217041286,0.5813363129808005,0.1993159257033873,0.7742955211592527,0.43867397607064007,0.2045271589560759
0.12415263103706778,0.6873958258154617,0.3643295488276548,0.2535892764141883,0.4647561303596276,0.6793204006679758,0.16800303786587942,0.2020319967827738
0.2196618826421736,0.2903584530494421,0.3822759758997637,0.7184348376774206,0.5106473440747396,0.659683387824473,0.546880106959965,0.1483183356408392
0.1270624087130695,0.7835374400987607,0.2714361207657431,0.790390769139279,0.29298343893200407,0.7031317542415306,0.3847876377095475,0.1729903682490673
0.32506643673381874,0.5526749971072886,0.1242852965930292,0.4082809260502692,0.21328038068299915,0.8791654042045712,0.37075346028201334,0.3873584909056113
0.2396143312133458,0.787417609293045,0.12375819147817221,0.4455867321266784,0.7167768204278558,0.5810940534265605,0.3624543520958187,0.2932300620829132
0.4266520502519542,0.8452414878369718,0.40730823906598435,0.3437989792085683,0.6779276971412973,0.7195358307400085,0.682396218770237,0.3703263401191889
0.22754964768534464,0.7145071781170902,0.27582074193924433,0.19626744532092777,0.56033374238424,0.6681798280438546,0.24674734321898803,0.2545263388155431
0.47400337863502584,0.7264624104083782,0.2101787681120873,0.5686069064527381,0.5450890922292136,0.8104211914170297,0.3759922704428026,0.5636284188402032
0.7292183749622304,0.6788074808498901,0.11610336026371001,0.5484671968156392,0.4757822060324909,0.7119272919603771,0.13379760957644818,0.9016790631288978
0.13070544736443485,0.7737994208190417,0.25355750728199844,0.8202984676309366,0.5305388206764043,0.6719293796954667,0.33272953503670805,0.2091311873203868
0.49505162718333706,0.716403639787472,0.6965225712232663,0.20822913874823668,0.5136268977845797,0.6950775180351549,0.42628023486412353,0.3779477163254471
0.2929742548388718,0.7279395399068669,0.15431288283470634,0.4974905908130469,0.3040661604049732,0.8416084918125241,0.24290115060488437,0.3574876298888827
0.22765121960707604,0.7122391132858353,0.31348437723619643,0.3083193839423583,0.4417943161010757,0.7792311671161104,0.12354799850265208,0.2520844927706827
0.13050414963070095,0.7146415845987873,0.20794163870562138,0.655463296201688,0.21995685263039005,0.6812274417388439,0.50001938673127,0.1737163432206163
0.036953545758317136,0.6489782953477823,0.24439011653393616,0.3397828282907812,0.4455901671067784,0.5817482287318542,0.5996595409365598,0.139704933485204
0.10242365119555313,0.806158274861738,0.30115885828237393,0.527516175831618,0.5145964375621082,0.5655017237832294,0.26611422439267257,0.1962864857280301
0.3637606718673994,0.5623723071927578,0.2311854706969112,0.5773547433958679,0.8504364609895527,0.833263162603805,0.5843943832645744,0.3886593298389721
0.14858598684239543,0.6082860566865111,0.35057270976617344,0.7213632451033172,0.6473204874680614,0.8048577120768898,0.28735790696223684,0.2073254001234398
0.04816247866867027,0.5132482174962445,0.2754627817745682,0.28378170530862346,0.3562298908520961,0.7080446565233169,0.4295219983933002,0.1483833015881287
0.21367576367084393,0.7803890252255362,0.158405865263706,0.6195588376301568,0.7019847237547566,0.6536455712967209,0.28832059781935887,0.3018318582475631
0.4778762067297869,0.6536436604903635,0.14275866313255403,0.5038084886022833,0.38340520780313564,0.8426569071568459,0.33738863523369506,0.5615168110765206
0.09898614642959774,0.6895790684997343,0.3854527945806232,0.4549552991060199,0.5112329057554387,0.5466952542474561,0.20129758889077207,0.2282917822972344
0.32854736773212717,0.7494790158894066,0.4105322758538426,0.6130093020065318,0.5490064371948036,0.7964625246036,0.45226630671728385,0.3242091618901368
0.13363004449368404,0.7604048475654732,0.24839353512785678,0.6360835499954722,0.22147563759925804,0.6599314999466263,0.366017713785666,0.1240941001365387
0.4146349370157802,0.4744868513119377,0.32295379611076447,0.5691000919925258,0.6979848322790134,0.7555967978086247,0.6307322473370213,0.3470228884670701
0.122535917508972,0.8479013744950374,0.16943944594533833,0.528582947987173,0.7177340252840733,0.4573753151634487,0.40892920649482917,0.226817860607423
0.44191599437023676,0.640608276269146,0.23956300923775517,0.5390337362236483,0.45261367473174896,0.7355868426260649,0.36153761270628076,0.526126940465789
0.44631931288172233,0.7376408639390595,0.19920834405103877,0.44039678518455916,0.26997494812227973,0.8722356166916457,0.39022917557120884,0.4761314533368619
0.19247687471859176,0.7927383946163367,0.26890668071117474,0.7440703103356445,0.5379952109110474,0.7517727127160074,0.3326355021179024,0.2532446349404355
0.19866371128744334,0.5872583389830982,0.09853830184086668,0.32111831959416537,0.2049877658746459,0.8463540034438058,0.5860787872714518,0.2747355713524642
0.4022778203195042,0.6830624948950655,0.1662993936945441,0.5354587197197949,0.2750426849471094,0.8542070801739514,0.38965090675413294,0.4908963141970598
0.3089813384037602,0.5065695082541478,0.08366491002174858,0.5584576437110188,0.8717908652897143,0.7329031731474429,0.31846962046462135,0.3681150286309242
0.4129056156194991,0.7976476912789449,0.34053372882566635,0.4837473230529436,0.29028080518727195,0.8377942760796202,0.42059411156888954,0.3447922367688556
0.28428927740187354,0.39671088468955845,0.3790118029628565,0.6374731764840106,0.6105824355688354,0.7257249188205617,0.538985559031112,0.2136719077361203
0.29994504291164803,0.6626354644042938,0.3827602293385025,0.2327833898314946,0.5618370062522898,0.7597717004612768,0.13874675459503177,0.2805647796369112
0.1694018606414838,0.1411338471617417,0.37417431708447046,0.826521675842047,0.5439630478187204,0.7672954042239498,0.7480689648178869,0.0664943087795442
0.11170240462328157,0.33784540759339754,0.37497048588868775,0.663919018215646,0.5766172769968757,0.7029047844942562,0.39480777643334564,0.1591116191123013
0.3205008565503741,0.8245059972459062,0.3145195612864731,0.6434316151313514,0.31494723000941593,0.7965169956453657,0.397649723497165,0.2285844778179215
0.30098858639310333,0.6438132912750265,0.2460548978279326,0.6134190827036576,0.7704430164858084,0.8585878211246917,0.295387406044199,0.3299596105732164
0.14294550014531912,0.8530669056333158,0.274646268467833,0.8643552213122389,0.26587211891327733,0.7377125055568601,0.320193004435439,0.1389227655989214
0.11702166663927685,0.7831421997063602,0.2607752495212461,0.8641099112221129,0.3320629408115323,0.6650546620383216,0.3287030981695726,0.1308487641554554
0.36110926307808144,0.5672578358759965,0.21059320664438144,0.5748475980730758,0.8394478046612663,0.9129518452109284,0.24232564171051973,0.3960010749575903
0.012288992356956935,0.5769514450004485,0.30558785051973747,0.2817758588731727,0.4570552370128507,0.6298006595919591,0.4049320312735375,0.1690614446955926
0.3300413797130184,0.5334749502595879,0.4320212513256849,0.5073208915827523,0.774343302141375,0.8351920147643364,0.4640135431027079,0.2111171256822425
0.15092653563929953,0.8711330680008711,0.1845099034817389,0.2973596267732532,0.6858882440350946,0.4848842235934445,0.581752141481578,0.2033952997452324
0.3800580722361846,0.6176725505797632,0.07876289834435629,0.3917461002000124,0.2586008213054226,0.8523772232269217,0.25496319205321566,0.4754383483296582
0.35532389844356205,0.507918076747508,0.24403331386288862,0.48466463745914834,0.7428641909121934,0.7495176293845865,0.24834253468200185,0.348421892487288
0.28474558122341137,0.72485544743989,0.38937068037317846,0.4840594313543498,0.6898264617230604,0.7504024639053883,0.2343088213440884,0.2658267936489772
0.32592498428977945,0.7747719114577524,0.28721330931342826,0.6034479515266477,0.4509468027392409,0.8256958834729518,0.40618384945460895,0.3718666283828734
0.16053573998965046,0.8176716233400161,0.2417719514746664,0.9008874997470081,0.2524311038131538,0.7080726551483857,0.27852322825042064,0.1028269306996356
0.2468695758595152,0.4232953228198967,0.36962181215606366,0.5585426703470762,0.7803249948103436,0.8381481744662058,0.3469354660396013,0.2202638140783282
0.07785452655861677,0.5141210249949602,0.2576931351532146,0.28587031830127824,0.2658471462547589,0.7601601056046381,0.4333074447450403,0.1614096659403955
0.6363375018128515,0.5110940157208654,0.2257567511744364,0.5363242841473356,0.5322661533374862,0.5524922582220126,0.35425181049883114,0.672093985885694
0.06100297636039326,0.3953487830669034,0.42967242421215535,0.6903153975945241,0.43700354614030923,0.709857990418792,0.2676933485507015,0.1728376094982028
0.1832111849254811,0.7427352021965569,0.27568271957065704,0.7211326554375633,0.6636110668659124,0.7453904645620558,0.29119088552312944,0.2764741387309815
0.20855005469342416,0.7997978297672494,0.06721729304369828,0.7911717932177554,0.8940288190973618,0.6721669422119204,0.5139561208206818,0.2919482183316488
0.0918535096081764,0.38367417861991404,0.4323989383349969,0.6563356828747479,0.5059457596640214,0.7388683960894677,0.33868012319782403,0.1542596033770543
0.46000744778173824,0.7221759385417273,0.22691507223443574,0.5237377351636399,0.6737122478332767,0.7814651689931559,0.4947659919050218,0.5376428232308821
0.2622260602114401,0.6556701823651707,0.2147862413960672,0.6313649225101957,0.4099446481828347,0.8384841741398995,0.2536382694897406,0.338705236727387
0.10276691450596989,0.6503151392618475,0.31462424736081046,0.7936812897558356,0.5398467219151762,0.7149094288398754,0.30591180511900157,0.2053898218405783
0.19881552121945067,0.8152502011425937,0.3047170462831724,0.608542454954228,0.3588135916232256,0.7024143756055131,0.37448051063680954,0.1731774619338929
0.3780864139961222,0.7797594395808156,0.3479639178186515,0.5382754412283189,0.2934637771949117,0.8654415937659653,0.3739912469672993,0.3288975122643182
0.38013591202031305,0.6820826027023422,0.17328058977143485,0.31839967166524685,0.32312985007299133,0.812115054405979,0.30816831614333173,0.3969763661235652
0.036416311687098496,0.28654789033254396,0.3585154254331022,0.3487072019704315,0.5129901661820403,0.7365193278422995,0.7111768258781294,0.073788956663653
0.17764922906007524,0.6694088038438826,0.2918393428237428,0.6670500495309029,0.8033716973520746,0.8782419084325577,0.5052469837507443,0.2161647526277578
0.09052775251274198,0.5347188589567413,0.43573851531489294,0.7306279790834853,0.43902265649207384,0.7221521149135358,0.17863969497640791,0.1803713421021199
0.1281231645965139,0.3453320827302062,0.4160618478943787,0.5740269623141404,0.5310151492964824,0.6323416212933151,0.5528257629967973,0.1327362322952804
0.16467266129388664,0.7777043209512524,0.1715544653135832,0.3781047243722312,0.6561901748327947,0.5203877694318282,0.28703341295739193,0.2392230442723236
0.13658684984274133,0.6964495812552767,0.3370279017551447,0.623719102192931,0.6760275666420382,0.662743741056282,0.15613894832058417,0.2397429397020278
0.3009697258860723,0.682993093710597,0.14860923846844298,0.287981195241206,0.5195332377574088,0.6797379426730883,0.35004862023818606,0.3443109415633878
0.07094089140902046,0.7378466524237594,0.2767493238508318,0.42972701282149717,0.498709157527215,0.5450213989056419,0.35614707116152283,0.183607730410603
0.13511714755908982,0.8322505246369584,0.20666986122754125,0.8620871917431181,0.42860596111702287,0.6484926201758342,0.3604249043127309,0.1620954302468892
0.5269926674518326,0.46961252758912875,0.1669474344312944,0.6109674492452256,0.30523182048388847,0.5836795180687836,0.2582942528947023,0.5720381650415374
0.298237880497468,0.8491222282013511,0.30981488558722414,0.6793472550343365,0.4813996644691049,0.8026651483910201,0.4584799788503533,0.3319406859073532
0.22086107050066373,0.7066624633278558,0.2735555185381424,0.4909441878445504,0.781220082539559,0.6361856116193488,0.1382213898265552,0.2697453775569397
0.351842560208869,0.5062442559159092,0.24767431288668726,0.6335313430724301,0.2900424669892083,0.7626016899349851,0.3633913953678879,0.4020141364625632
0.3387197063208313,0.5802388009013837,0.08194055939738051,0.35094211206253983,0.2608733574569232,0.8701230953269238,0.18064062236379674,0.3925753586758033
0.32569743146940083,0.3549578873659465,0.2999394669415017,0.7189181858793129,0.5014446387074405,0.6338641518101065,0.4379901573227136,0.3027393001524026
0.24863191739191431,0.8494313460172618,0.1744885689489459,0.7972217028724726,0.7905815829619449,0.7857759056872489,0.5224460793432752,0.2872624137035217
0.73682308941398,0.438892216753912,0.388607779221109,0.5655396112639162,0.36301373506540213,0.4001692940790578,0.18922007474565924,0.7447271048351933
0.029002930907717245,0.5583912670017097,0.40033998979674656,0.3239813660320504,0.4788780094904325,0.6337886848424632,0.31279964612362077,0.1732247978903766
0.16133655344563488,0.6458347517417671,0.28065787866381253,0.40245127626938965,0.242329661097125,0.7331576199835935,0.3452354658908803,0.1896850584820813
0.11398806232851236,0.7677102113687234,0.283257886550381,0.8216953891357459,0.37904691090305054,0.69719006329874,0.40781936964706295,0.1714068880931718
0.08788506622385997,0.6501223474529259,0.40364613031571467,0.6730817408721184,0.36416757586778414,0.6602703448172639,0.0806175169863717,0.1927277938464917
0.32294794024408546,0.7739552913581067,0.3453669929897165,0.2981165185286778,0.46601589633874213,0.7760238964563468,0.3842398721311505,0.2856552553117994
0.47198829274504284,0.48248766135328436,0.19412836794007882,0.5850523119657011,0.5064283557144442,0.6312373623479814,0.32995492681058536,0.5576177538800504
0.7704335699480414,0.7078096634685223,0.33144405674811694,0.3831507019280095,0.43546169206060986,0.6723357806585458,0.3474120005772665,0.7830671594199055
0.3657412782550024,0.09084161074976971,0.39668686504479045,0.8736072118498907,0.34399277686602936,0.47036090052114343,1.0,0.0911261894707029
0.17376462990512262,0.2389749791967224,0.3176091170816008,0.5560764077192727,0.35227971910969813,0.7298656795921872,0.9141288869958155,0.0680862113450958
0.35786582010618556,0.8068926467610489,0.41998465129033313,0.5983764882815761,0.41513100709452677,0.8339844504132093,0.4006146633618239,0.3216045093238136
0.24509151181742708,0.6740713466609662,0.46520409461442086,0.24666274284754075,0.5450499844646886,0.7531108607873573,0.09399047600779376,0.2520583639045885
0.1615991960254028,0.8623381651214134,0.14772001272586666,0.9065825720216094,0.5516110385502047,0.6342192557531067,0.4404573010000465,0.1926341514220384
0.16882065052133507,0.734059445298537,0.21412342344480714,0.7210093438824516,0.09785359038963626,0.7202562712494903,0.41372871312924464,0.1216899801831853
0.2885498110634298,0.8110990237713567,0.25726166154978136,0.6810141073090228,0.5014685688790457,0.7668660040886007,0.4048754223865275,0.3422141699974055
0.1575326284786823,0.7959013766091831,0.21419663416091647,0.7792815901610737,0.35139785300908416,0.6359453195855991,0.4649032508593527,0.1169763485924202
0.3105607436071728,0.6931725044411664,0.24826547503795385,0.4197704008974016,0.38575828502063014,0.8572572173131089,0.16909219350401644,0.3419245051267829
0.20020113441488768,0.8192289666291298,0.3144062764329698,0.7407335026422599,0.564772732847643,0.740663482205164,0.34976942646231796,0.2433531339845078
0.22010115588132134,0.8185159603571336,0.22460011066068702,0.746006908039412,0.6903840953074311,0.6830338006209852,0.44861438599556075,0.2817592287653937
0.07935900954970945,0.6012885390357794,0.4115824902460933,0.8694107967841744,0.2941019693851956,0.7272413220452177,0.2077609613023505,0.1636161554312807
0.6846055323158797,0.535955980464362,0.05848465084900953,0.48844420992274523,0.2914890627234612,0.6568565955651021,0.09319481761075998,0.8020356158452047
0.27291491414799274,0.18923903645676632,0.3459881934925373,0.7272134286594365,0.5867828173932379,0.7559636685607973,0.8000292963849822,0.0749963946920579
0.18700764548306412,0.8146237053394414,0.23484351080956548,0.8131066591736225,0.2665162075512332,0.7240099440195089,0.33003173432503746,0.1373452064007441
0.4561703657097181,0.89269695645746,0.4553482680780133,0.3782552297510316,0.6040630411321908,0.7729772750298448,0.6846976484388957,0.3145143174856228
