PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,Effort
-1.0936785777511278,-1.1671706024313564,-0.4043261605883082,0.5023851413062314,0.6777197600350853,-0.02630959619796521,-0.13876673846472123,-0.07516162035761971,-0.13668021387220228,-0.29007853991393656,0.5242404280519095,0.4978172844820489,0.5610480139162001,0.0222002417848115
-1.6258589150232128,-1.1151529092894594,0.7969152588449808,0.04706893658796023,-1.7261634279855085,-0.6985225389845429,0.23098198580807236,-0.24486790809016568,0.5830897094170533,-0.6280102708953638,-0.11379092165036028,0.15111558469143352,-1.1757523113829023,0.0076198849690442
-0.012640149836644986,-1.4690735602903195,-0.26494844919485183,0.6277845082739745,1.0500966649556758,-0.23149327190535074,-0.25623196326043984,-0.16121242515169784,-0.2641751922023963,-0.062412754900605924,-0.6191785204449404,-0.6293173115228171,0.09824318949675422,0.0612155181888119
-1.418704027422605,-1.6221793706712924,0.22532599590894428,1.3795484100997273,-0.8503511136989234,2.450975788892648,-2.310915070068032,3.0203565742483396,3.080053056521523,-0.31740720209674467,-2.0844658288217257,0.18576421536518062,-0.06875321261298135,0.0046708429497747
-1.6530764249722791,-0.9300519989713641,-0.5777597500904509,-0.11214696259815303,0.7653866530573213,-0.23787087432598533,0.3358831169793627,-0.0013466628037614094,0.2766104028325043,-0.4821006269806973,-0.20620640190207465,-0.1818692145706209,0.26450029572997436,0.012107557607063
-1.7289044482697362,-1.3549261826589958,-0.6723096820281927,0.2480231038437355,0.6855884403931148,-0.32747252857402387,0.4158608415588844,0.017238666342144257,0.39557960762994104,-0.5473986466002825,-0.29259373824766216,-0.26194815792029674,0.43419089741043654,0.0035535040480638
2.3999375568764734,0.7585994976654707,-0.6640208068233073,0.12826851072332268,1.008714872138208,-0.421217846423904,-0.15538902482023512,0.141955817393189,0.5491597781860968,-0.639982447305893,0.8249569591172388,0.10739920595871034,-0.03331376315665847,0.2081181082170201
2.2487220694020214,5.278011025162428,2.1981059527777074,-1.0349287994258052,-3.347908524061975,-1.1138200176718265,-0.6588755370180718,-0.49203973252268673,-0.21834183720420489,-0.07148762909809947,-0.3329930680700869,0.022521054278965936,1.6661274376394455,0.1775653002161409
-1.8011683046954277,-1.1566971548688303,0.5554804189401278,0.07909679229964062,-1.7903808495287743,-0.762182738539477,0.36363547601207036,-0.19737009393334412,0.7449047377179215,-0.6698631545536949,-0.1810634469881939,0.025227405181759158,-1.2174709145490026,0.0021797267098948
-1.7811076716552368,-1.348584388035058,0.5405809380306857,0.29719236410387917,-1.7819468300626662,-0.835807037790264,0.35559796274871264,-0.2090929600344124,0.7606386924306163,-0.6536997160015147,-0.1568874583253081,0.027209313205753573,-1.1469014988205108,0.0020881415540169
-0.987390876715979,-1.1932298714814409,1.2514507534462544,0.5934348457663066,-1.8113713521041193,-0.5507553088534641,-0.402000520964152,-0.31702082437694656,-0.07071472321187319,-0.22464232638452197,0.8746351469140511,0.7955177991551169,-0.6704385834118912,0.0226948016265523
0.15959486404835876,1.1350303842023561,-0.43482708481575805,-0.07019448855269433,0.8506982579808241,-0.02973432385489925,-0.42212467596274617,-0.1284726785257704,-0.2663980930295885,0.015216148163920609,0.44835393470665247,0.2167929155986814,0.01209363342265084,0.0955416346118621
-0.7788125258185468,0.463498166282076,1.0419593793843092,-0.4523189140988737,-2.2586398018223957,-0.43705236073604226,-0.4593093133498987,-0.3484390736543822,-0.11635468172491842,-0.10924134922565769,0.3643132105195683,0.09915841280886545,-0.645860873087332,0.0506465912004982
-1.5635282015409484,-0.846527473636157,-0.6978711376151108,0.17123633924903536,0.689370724246697,-0.24561434201236557,0.20279930698511794,-0.040543622376090035,0.07683583059215107,-0.2972940722552766,-0.36414846301805104,-0.22766685273580778,0.2775148405940496,0.0131149943217203
-1.6366111249308954,-0.49122971930458315,-0.6233838952755809,-0.23171538115081602,0.622210910663563,-0.06514205598329499,0.13368363543961057,0.027451901629108516,0.07738012213041555,-0.3186214867021967,0.06693419612392418,-0.22722303559210158,0.2460979888465565,0.0102209033959775
-1.2535229150673786,-1.4052511901160825,0.8836231999681234,0.3420953368344997,-1.8355360563579226,-0.7276064122976716,0.04685824207630019,-0.21143124589295836,0.47857216440581657,-0.45634650874378324,0.10131906793263781,-0.001842400494332993,-0.9248467835657324,0.0158808660292339
0.09459556540250444,0.7157912800456903,-0.2933497563545977,-0.1309112170851539,1.2138488759073272,-0.32649393491828355,-0.06811321380584112,-0.11420845926857438,-0.26468827980767184,-0.07607495225017763,-0.49540778517112755,0.1585186376838973,-0.2503061005313903,0.1028134959885701
1.309217646917923,7.487005883634013,-1.0233273215157779,-2.921479272809864,0.05416196746447984,0.9865397970239004,-0.8189013902287113,-0.16065952952231333,-0.9079634247473691,0.6780310155715076,-0.5802704215010261,-0.2124286638632425,-0.5433304973008748,0.1008718906839579
-1.748219034744351,-0.8686634823336311,-0.6525950156622404,-0.11588144069747335,0.6556764896821388,-0.20932271677507522,0.3506897152039932,0.06924533902254686,0.30618736295980736,-0.42944572388461405,-0.08136065039073617,-0.24146158701298334,0.3164194882560476,0.0070337399714254
-1.4592108514906221,-0.786324898844091,-0.43119806137378774,-0.0730263366835574,0.8163049470647423,-0.18004146224704964,0.20413210411675664,0.05232986786188718,0.06920183238798713,-0.31974107635661775,-0.10746733181448338,-0.17276606613862755,0.21737394899398527,0.0178591053961973
0.08899044565582935,-1.710472368520369,0.5483567761593565,1.7704678045529456,-0.7219928626771536,2.513871308694207,2.319718943112874,-1.339982473749867,-0.44808834572941825,0.7813349707985482,-0.8731890526793188,0.418629472902012,-0.11496373396098225,0.0462688207495329
1.0147059263297145,0.8297290215893728,0.3888501926513283,-0.08995530586836138,1.6469289836041334,-0.3042189462144142,-0.17011574633681104,0.010100798793491917,-0.33643648312934477,-0.13175481430085062,-0.1309756694120171,0.01320375850992516,-0.39664483722270727,0.1596146096640656
-1.743134817090083,-1.2392342190615944,-0.5265956088223103,0.24758488300415565,0.6732030644359853,-0.250249484667127,0.3150773417737145,0.1051464017855012,0.29429370550897116,-0.45938320225373136,0.3455643520066583,0.1059826087363941,0.512565640345392,0.0031505293622009
-0.4583427415813317,4.300549221519414,-1.1337419671476474,-2.743925915207537,0.023312603236108703,1.060273148254626,-0.8427977418731109,-0.15533461089190756,-1.1212977404785078,0.7174684080073759,-0.4410663946698071,-0.8579208536099435,-0.6131513414527042,0.0425138293585375
-1.4406367043804997,0.0543218087538154,-0.7283357571177366,-0.41961664571936524,0.43190420961110265,0.16245530204788464,-0.11666590590275219,0.03479778117229586,-0.1929245544039033,-0.10734549445797902,0.383710978536518,-0.05468899664382739,0.25483440218953063,0.0144887716598893
-1.8162481399267558,-1.2052740774389508,-0.4877486793377047,-0.041071355920039174,0.7906625864467636,-0.3373848580745579,0.5162017857367607,0.17389652853307322,0.48741104992660117,-0.5482394669622086,-0.1873730499323829,-0.5299713012347582,0.2777904588272774,0.0040846979521559
0.7944926401090155,0.8689231221177102,2.210045763802315,-0.22644043352769402,-2.5956787299400257,-0.923062347066832,-0.6606471082283858,-0.23218060330674653,-0.005425106634011211,-0.23807715467407506,0.8026251934094931,-0.5998401191279892,0.6701185006941044,0.1417005531743415
-1.5131991285499444,-1.0134444500187194,-0.5389505092767012,-0.02240710631798588,0.682487466158663,-0.18100033317960115,0.3340974788928618,0.14669040809710723,0.2876682440349696,-0.4424864940870011,0.06027591832151897,-0.07482272694191042,0.33744824517474703,0.0137377733816902
3.991326639356405,-1.5038288440453396,2.5024677087991725,1.3774644232621727,-3.010960478511752,-1.7527874424078442,-1.456691064801143,-0.8161271749199461,-1.1169749575399557,0.4909944919224643,-0.13018930326656508,-1.1474138754952636,2.143300510785768,0.2400263765248928
-1.2600185505477512,-0.0126270691167415,0.6083736744236103,-0.4848769709050146,-2.155417271521462,-0.6574639831465705,-0.0011796515090926134,-0.25657084944507613,0.2154345779574882,-0.1893272382075718,-0.43068719929210925,-0.282845873439288,-0.9773097463488853,0.0296369564420998
5.241922821227555,14.567314227946362,0.4208060654754021,-1.9968089299139367,-2.2086978419904693,3.686454379770363,2.9195648282507087,-0.6852348378038361,0.6857613143262704,0.4874304551128144,-1.3687727807475956,0.508065003452721,0.3865624222676421,0.2473165549327765
-1.6038354675742796,-0.38324591142762,-0.7072423460654915,-0.24298748446985072,0.5509915351174476,-0.05505931956111881,0.13352611018744578,0.08344660238151845,0.0052412122699647444,-0.20238898435463176,0.058990471225180065,-0.19575815456992168,0.2546546187120725,0.0108253654247719
-0.9159978431521466,-0.8719716847452919,-0.673911156297461,0.2161591412929685,0.6623029510381947,-0.18327854232029972,0.0895002898500486,0.03932605758465253,-0.06324424699126353,-0.15012491913527903,-0.05794725902333501,0.1817196430556619,0.3602711525166686,0.0433197787302634
-1.2988958043044063,-1.4680162404517536,1.121142179296478,0.7976632184278517,-1.3356265735629407,-0.9751256672565477,0.08850596243137598,-0.3750442858301138,-0.11738542005916373,-0.04053380638719784,-1.0775078454660887,0.30687935215742174,-1.2607841463347316,0.0106055610506649
-1.033600657547292,0.4342674487610318,0.786254578925661,-0.6213353838534843,-2.210917986454583,-0.552175309900911,-0.16416101181907555,-0.2650995318583921,-0.010136343257575299,-0.06353533605734116,-0.3163986279062389,-0.12919887949311404,-0.9071643799290214,0.0373301095358464
-0.105091933991736,-1.8239360701019252,1.6284246303851244,0.33763251414027434,-1.8260573735190686,-0.6155993584888284,-0.18791803560961767,-0.18569610638193276,0.06071656513964016,-0.2338908451949141,0.2897176494182077,0.7884169997356534,-0.46081154752696674,0.0462505037183573
-1.203500541758136,0.24384214436173085,-0.6562941800979541,-0.5280936728151239,0.5658663716563713,0.0724168096664299,-0.040227280061559456,0.08667242095799625,-0.18573742691720985,-0.05410875007941323,0.19352310998933483,-0.08726446624583087,0.1307209564238062,0.0300765651903139
-0.8029554086620385,-1.2030708277264566,1.5567627131918749,0.2981581258950368,-1.8002777935010186,-0.5388986426393075,-0.2603695101047787,-0.11582198069447334,0.0411013233269837,-0.2672208563033683,1.1323329849386634,0.9621181247207097,-0.5834078925033211,0.0328058028354764
-0.1282812916588458,1.5121587286523825,-0.7352696051785066,-0.21551017102530554,0.6057674745711232,0.034101300824137,-0.39062325655709346,-0.0589575210135467,-0.4900501143729916,0.24085016729148098,0.10964868066004732,0.08312750069602734,-0.027734179817400183,0.0929955672784555
-0.7804849884900571,0.2778066553451679,-0.503371189817107,-0.3138273590355081,0.7498857594124216,-0.03851524458441548,-0.08127113921441,0.077581692258428,-0.2393360333457089,-0.01604079962290596,0.10576474631154889,-0.03426110602043964,0.055974171583622084,0.0514708576033996
2.930559506440436,-0.22709106576152016,0.33143805436140816,2.0767283056071624,-0.7203498442747004,2.229868181231669,2.71059272277748,-1.2421186614997415,-0.5528692609177803,0.5979135494535175,-2.4286954344938705,-0.13599362046021907,-0.4013818787014263,0.2731435688903542
-1.2585697077853537,-0.40960248066446237,0.9292103854075277,-0.078119242913743,-1.9827280240579912,-0.45534406555262247,-0.2660323779050413,-0.24670355398967725,0.1641716402602025,-0.008894613952784918,0.7377874801848484,0.3712023289054632,-0.9520008843549401,0.0187383228926255
-1.260373294993195,0.5524145385819205,-0.7124976732081829,-0.5982844092635226,0.3653939211710383,0.30539494502735853,-0.3078434976133428,0.07726916254570654,-0.4321981219792015,0.13075615432756163,0.5726036177236868,-0.07757065121268139,0.17654911147677896,0.0189581272667326
3.9732236816168225,7.75281026379399,-0.6858589551868693,-0.3447391512394915,0.9527063194893672,-0.831274659063444,0.4732886568810504,0.22257121017365128,0.9718094867570157,-0.48875409402473635,-0.6649431492817373,1.2016313513820074,-0.07451440252211197,0.254478514122431
0.47312992719911473,6.263063008883666,-1.0779531692436957,-3.064951614726578,-0.10489701704505024,1.2629115875170462,-1.0839185962490319,-0.08253535145469154,-1.3448063793017795,1.0052448979975808,-0.06504766982450394,-0.4179005945877061,-0.5906630140586119,0.0668388467597171
-0.5916015503574819,-1.3167796939445295,-0.6712955913944489,0.33868272409231154,0.6896402558678263,-0.22936458249757577,0.12964237846782203,0.07984267583060435,-0.1441736708748468,-0.03872120442257259,-0.361644343421635,0.1503786643293266,0.42422376708227705,0.046085650437777
-1.1985340548570524,-0.577811477452289,-0.49315129222634874,-0.27952338204947097,0.8525357520448098,-0.2652318180620114,0.2829254031879716,0.10225140269298137,0.23818751546374903,-0.11521089375501554,-0.2784766399234204,-0.49439567166191895,0.06216760296171892,0.0406271751474521
0.7988452547937411,0.37467735253014833,0.06837356597877794,-0.683820103925223,1.5281177563696717,-0.42036439630661626,0.14411059504056323,-0.6229954773547025,1.693578137857058,0.6486891752849053,0.32107245822086256,0.3650168190468266,-0.24999121813342964,0.1469025900282082
2.1665381310259897,11.613803731991894,-1.2838837491013926,-4.9940559605695345,-0.6164808718767849,2.0452915536505873,-1.6018908115770827,-0.24770844255674984,-1.6268852392635278,1.7313686106198645,-0.3981049261276304,-0.63118826386812,-0.8878266891010891,0.0901014763527127
-1.2208380718831366,0.2416291255221224,-0.6257984558406952,-0.3629720839873633,0.4789159957403335,0.15475643007489548,-0.21045913752383508,0.09564484527064464,-0.30379572116386516,0.12032000659043844,0.6127485941170133,0.03923921405042425,0.23448541877093784,0.0235740191229805
-0.4137945541930144,-1.342549218142862,-0.1881315393254076,0.10996117324604354,1.2476803687279876,-0.39743721504038937,0.08153075564856829,-0.4060153217692478,0.25238697369584184,0.6171800859093356,-0.4760251880140364,0.30001293227357156,0.17641787070917808,0.0583946953877715
-1.5712559605355636,-1.1052882698090567,-0.47333180877399644,0.19897541824790302,0.6676728571283211,-0.21778102416284212,0.24808269434172642,0.21390917661814063,0.14930921952641574,-0.24910068951093847,0.5289176919053639,0.16490202463549827,0.48048050479067383,0.0083708832472432
-0.7920907308067179,-1.1586678099269236,-0.10928398900140525,-0.023030062432181104,1.1977095751056384,-0.35546961934627375,0.3209285690643349,0.141269727310447,-0.1633386564715855,-0.07626569435597998,-0.6972503006327488,-0.022338504379453002,0.044002320679254255,0.0417628310803385
-0.35458201812594037,-2.1542702489522583,3.0293274922420226,-0.5607459448104777,-0.701008912254538,-0.6183203587834458,0.14736626844635495,0.19646818778439198,0.2917551869412052,-0.4242522734320571,0.16545255456111535,-0.410229709428932,-1.338027837253493,0.0294537861303439
-1.5464300758941065,-0.5134074397960032,-0.6474264795980461,-0.08548815585822868,0.5632449021308705,-0.09184388525610435,0.16823620798599795,0.17531124332530845,-0.04958039235410658,-0.10146017600281274,0.1261509986532058,-0.06110913561466225,0.29557795526449443,0.0127120196358574
-1.0737185904528164,-0.44164194671446705,0.15602929097884613,1.167658845174052,-1.2489935207809335,2.683064369135464,2.4546303562919265,-0.8297032663359755,-0.13865076124851855,0.3856183083372331,0.48103294081531545,0.19936323151308366,-0.1557158188974136,0.0191779316408396
-0.5377344405568556,0.6510429345528256,-0.46530107456435116,-0.09752342914302056,0.6851741263880715,0.06652765768445976,-0.3388855851974114,0.0678086498288419,-0.572274038937836,0.2638691188869938,0.443501321298711,0.25708558797283654,0.10500376905603653,0.0648422903615782
-0.6152808538373755,-1.8490524103144652,-0.33117284965859967,0.9724999414636089,0.9068801080365028,-0.3120584430321343,-0.11587440393275182,-0.047094173706048195,-0.5040001175002359,0.3725298509855918,-0.7557049692745865,-0.21020442313711077,0.4047795348633369,0.0138110415063926
0.40964950019410823,5.399759764653093,-0.941375545936647,-2.3157153942035142,-0.1206686015574839,1.2729786431140973,-1.2936283857411741,-0.07144226524548315,-1.5786784851379214,1.1368504986863346,0.6029520651905205,-0.07176689621104995,-0.3500388442321407,0.072700296735905
18.414000785121566,2.5280864188436616,2.47664187563674,7.9228536260084566,0.39232775805810793,1.9752522964937411,1.668885190689003,-0.6052311059177207,-0.7146055486277206,-1.0775741713263882,3.801506316425931,-1.9881821526606653,-0.20600597809687546,0.8976810638531707
-1.6769442390220284,-0.7119069413016521,-0.5925040646444534,-0.06888725924264873,0.6114419731229382,-0.17277885711553945,0.27447991143410927,0.203437295309211,0.14358846828094954,-0.1231839750033005,0.2183724901983688,-0.11775245161046827,0.3319741527333732,0.0067040334102648
4.917370238594231,0.3986229693892697,0.4271782610373417,1.990948511882962,1.8775462199600284,-0.6447297412560004,-1.0684827196085658,0.1854671939376558,-0.22645505208090946,-0.08592627454357907,1.849875894394882,-1.2853528828186633,-0.7024554749137109,0.3220317250979961
-1.2780517090752717,-1.4089153643834558,-0.4949241992090478,0.5344588796655823,0.7136156503186437,-0.2789146397345876,0.24015340361488577,0.1679272075312055,-0.0760262649922647,-0.059146818523001916,-0.03619043747563578,0.30366989740025624,0.505376210043109,0.0103491226142066
-1.454953885408967,-0.142766260729032,-0.6036895202778728,-0.18489478950494542,0.6148006499412625,-0.047503569703021,0.044183286661237046,0.15036204213505477,-0.2860255886013924,0.09852356942155265,-0.027462081541227805,-0.12952819886529113,0.14643985090961276,0.0143971865040114
-1.4766909154820078,-0.3882692600152276,-0.5685412144476406,0.0282829339862209,0.4988117232837921,0.013272324529332715,-0.06004693924113171,0.20355179560002867,-0.23546290576043266,0.049553409639756955,0.6938193823814834,0.1411771002247541,0.3946707694573334,0.0098545627724658
2.0907047113118904,-2.2294002431273015,1.7176288637039487,0.4666093314809138,-0.5525829521423936,3.3871528117889347,-2.413210881976561,3.689144602948119,2.768419022525163,-0.3053052315177102,-1.2054680677788177,0.8595471359775987,0.02594715379323577,0.1561160567095285
-1.6604198879131513,-1.1984107435081532,-0.6001689885436874,0.16512354351226471,0.6796772529982519,-0.34835337441027087,0.5078922009481565,0.28731282230460886,0.2740067182117534,-0.2685805222331803,-0.12788115001513173,-0.14081193722830762,0.37676933728557604,0.0066857163790892
-0.9978737676143613,2.078875864122715,-0.9884488783479664,-1.6312394180100764,0.2490980076750246,0.466733457320866,-0.28522091558457285,0.13414803036804096,-0.5947468301640992,0.450479890291799,-0.17950912849897685,-0.649668572587098,-0.27226954898497013,0.0328058028354764
-1.5954913651346732,-0.7235073896155818,0.5256165463395022,-0.14742770138504413,-1.9749743222648468,-0.7438725176498653,0.3053480057496108,0.001997845718985683,0.4453242248048758,-0.22811373660034814,-0.14093228028165392,-0.018444996330037974,-1.1475063353640724,0.0094149540242517
0.9763644494785272,-0.04448560445823444,0.2821047904693153,0.21769230114329988,1.8220898077665046,-0.6428705971187035,0.07021735971337406,0.06808733315144493,-0.5297100198190313,0.18030998808149548,-0.8747146491549733,0.24026617780530074,-0.5140468630552275,0.1358574202293292
1.3500154355013239,3.827052607153272,-0.6093124217874306,-1.007715050473734,0.8616294267420631,-0.2976866902956869,0.20953524201442356,0.3071153353129624,0.23834951868752158,-0.0644241725144448,-0.27975017552718395,0.27137674697913017,-0.25596894690046906,0.1582041982635454
-0.09217770742354048,1.6938568583084663,1.1630490365437527,-0.7014888765553614,-2.625099254980697,-0.5296216626028386,-0.5454586686370793,-0.2017521655222654,-0.4671052506080791,0.3520977019542736,0.22132893507568865,0.10954624112041608,-0.21479111404624032,0.0841850752829981
-1.090932106865472,-1.1660669719136418,0.18105722092004678,1.3637388762150948,-1.0795609358589089,2.387280504133114,2.8363921976243875,-0.7234749340068004,0.13070690505290908,0.28863435536030707,-0.17404477697917398,-0.0522411066408366,-0.17546459515290072,0.0162838407150968
9.338931435423943,17.72444476888993,1.338891816613558,0.869558278828014,-1.7228798465229735,1.9134511078712633,5.153306188065599,0.009084587063821753,3.5255333114644585,-1.086578645244933,-1.732735862851851,1.550285985645595,2.209211009131951,0.4647946660805216
-1.6311302682326638,-0.5520044152950611,-0.6706781429244388,-0.15946751190153696,0.5531780745763174,-0.17067731089694207,0.280424043588939,0.30127161716357154,0.0969203473340514,-0.08555878007002493,0.19295208695936178,-0.30955922722110496,0.26903946714369253,0.0099461479283437
-1.3019591792739047,-0.690272554568579,-0.40128766678163774,-0.3060100593473977,0.8009998066526473,-0.2348033414420861,0.37348397224207824,0.3618655157155537,0.16994108834126204,-0.1582417759338045,0.04322583469631189,-0.374496059386693,0.13821711339283474,0.0272191083269223
0.4655083636734106,-1.4689213973619297,1.8190941351669887,0.3367834800187033,-2.0751782659959477,-0.9979196163494833,-0.2292061350082062,-0.12167142119632453,-0.27608607465546386,0.10659658952294257,-0.23106115220566883,0.21158701506584499,0.07200899623416171,0.0920797157196761
-1.0778015063282427,0.36125110748910455,-0.6701159505097912,-0.3647701515330254,0.44868836783892496,0.12423156777907846,-0.13141555851129405,0.22855856786790069,-0.38137013217580995,0.2240259483943048,0.5050685030199383,0.08087188113928119,0.20008189926683,0.035040480638898
-1.8418417139548473,-1.2781037830157862,0.5099521530994549,0.14002731795687992,-1.7829530898592871,-0.9620505390183525,0.6246374237355875,0.10409522709536768,0.7670367412721281,-0.39606110411216344,-0.26045112088058187,-0.04688054078960889,-1.235787716709111,0.0016118987434516
-1.0435071877517232,-0.4213902722412305,0.1507443732885558,0.9704872953108034,-1.1705613685653307,2.564356179467053,2.7060536930985766,-0.7044391362739211,-0.034246795126873654,0.4265931265426042,0.006414822404820598,-0.08658481758058348,-0.28679166997817346,0.0275854489504341
-0.06734950326820628,2.400381731474354,-0.9755248203805812,-0.9560087607857604,0.4661820914244866,0.01259459591894791,-0.07508837509738438,0.1851086330783774,-0.3098919401607891,0.3345200283917698,-0.3283252909809533,-0.1626956339461582,-0.1857571609417978,0.0860350954317324
-0.619647896315011,1.0229603767254476,-0.5040063260559504,-0.48825922449738585,0.6254194992895343,0.1038438606399325,-0.24804997937697207,0.20956189533031291,-0.528604562196827,0.34346247658191215,0.5965553082854536,0.2853796396924592,0.053481172995811545,0.0539436568121039
0.17395615494548672,0.805239180893902,-0.5092446821900138,0.4185826479665749,0.8795868690532842,-0.24663553579779088,-0.26164302679278584,0.07652179293218478,-0.6771508492159574,0.4344036230255123,-0.2399550986390776,0.2533711167170743,-0.07757836439582576,0.1065135362860387
-0.969217448809361,-1.7423359946533858,0.4792376950312483,0.5918569708350855,-1.9897314637298362,-0.9585836823618563,0.20329525093207093,-0.1228253398787248,0.29567425124995345,0.08829370815589883,-0.19656814364540548,0.5269341313418489,-0.7461291579048085,0.0167600835256621
-1.3497401257194679,-0.7665298579081834,0.712252126895482,0.07179869161197616,-2.015352519239261,-0.7197751388968203,0.14340978751938785,0.03637961570424453,0.23166668130310297,-0.06305854780450529,0.2107957676066804,0.2949253793426735,-0.9445732463098969,0.0184818844561673
1.1765170411430772,-2.0170265735567816,1.2648680296693455,1.5796944362742016,-0.586839474894889,2.9573423894291597,-2.852575035409004,3.341376559254874,2.2516630404628497,0.41827432985151636,-1.3824507750548742,0.6600501726978344,-0.04148404345954379,0.1020441806791955
-0.6006152795458594,1.6038671972390681,-0.7481954996053971,-0.9423647204802034,0.42445684975752285,0.21536417246808406,-0.21540355667602804,0.26523794045397114,-0.44252582111179717,0.3672989181682996,0.32722822235766,-0.20830986934860746,-0.0604821289959733,0.0542550463420888
-0.8111450444990412,0.4391107466750041,-0.3911091580326382,-0.6809394506753624,0.6878480098152947,0.04762903786584751,0.17676576767017257,0.40261264524139634,-0.038748797429513315,-0.02132845611182597,0.2941786486398224,0.0369361812628537,-0.03220834309844965,0.0584862805436494
0.18717054014760956,-0.9121920654391846,-0.02614805916148439,0.8201609229865009,1.0174255963278254,-0.19760733937787936,-0.34622058224562946,0.23549789677940933,-0.47416471020633966,0.3008949407091939,0.6354251544422401,0.06702588019015035,0.14989327800601365,0.0843316115324028
-0.4076033279318859,-0.6524851720402203,-0.6991717400527925,0.15805927632307262,0.7021811939411771,-0.3137740936612508,0.18412377144655093,0.3016675799118578,-0.10383386336144823,0.11208700989000961,-0.15111114709015033,-0.05615673163356467,0.22425209882724614,0.0748433893834487
-1.4347895587985229,1.0124764815811693,-0.8735589942709617,-1.1040042170835505,0.23646004458107328,0.39334948496471667,-0.22999110053957336,0.23292143823257136,-0.6028876932675477,0.4993844826895881,0.2680245215838121,-0.4098991917173542,-0.014289398414942638,0.0101476352712752
2.1704124108683396,0.8999699784801141,0.8432860698657979,0.09501070303490365,2.312573057208268,-0.8441559422196767,0.23670543532682287,0.328907259270998,-0.1424048197284691,-0.08717055350891739,-0.8725008829409113,-0.31738590173959064,-1.0274840104052372,0.1999487123127083
-1.2387731774020074,-1.1309201111720562,-0.28408755451259965,0.39188802129462513,1.0246282093184091,-0.3971738470706394,0.05426656442276295,-0.4652855805437163,0.5197504354392937,1.0865957963811883,0.014872669887636811,0.27847458926397445,0.39449315717634476,0.0166868154009598
-0.23144513450692636,4.3568122272433385,-1.025971437039701,-2.4149614850703025,-0.03843055164071294,1.0350154250759582,-0.9079216282583814,0.12279039807268607,-1.3709214989609442,1.1084104656742817,0.1944940998968391,-0.42155713171222897,-0.45767037090502544,0.0455910905960361
-0.8305521114703599,-0.8141755550591322,1.1891042388333484,-0.14539979673003448,-2.0058936269949386,-0.85282963142575,0.13030097166245286,0.06081698627336595,0.1777129299709017,0.03609588456638922,0.030961294193671243,0.04406038675428811,-0.5951591314164654,0.047148038245961
19.756273416355107,-11.387702787822766,26.435217359187956,-17.00136585106296,9.357206738277744,2.5891677143112317,2.1077625607652033,1.4776343619073666,-0.4820636304392378,-1.7530518803868758,0.6437415840069921,1.2522658677248586,0.2838254222072371,0.4614243323442136
-1.7890923954123628,-1.3020796270815886,-0.5554379372389091,0.1355278616639801,0.6968076035443901,-0.46008018132643813,0.6483537665993301,0.4590395442557204,0.47203128903931163,-0.2159432284787616,-0.006558230686500809,-0.5173426318508323,0.3487887775974044,0.002747554676338
-1.7409978165028661,-0.7348025976327195,-0.6803930273341801,-0.12738347692721236,0.5740461636346964,-0.2771540495752684,0.4870816464100554,0.42078954087427495,0.18578903053507137,-0.0767290780279601,0.029613265097530272,-0.296492375157858,0.27653172991625924,0.0057698648203099
5.381249092736353,-0.12277040731697388,1.0432505545965476,2.6512177547402,1.8939810600177083,-0.2427977085438328,-1.6401463604230928,0.41985436049158376,-0.8188544841258668,0.19010815059981154,3.683499223292136,-0.563469360641365,-0.40069410698972385,0.2991354361285123
0.5524707177167593,-2.056459411413672,1.1377451144493198,0.08182432624746748,1.8927397864662494,-0.19771404803093462,-0.2920589112560579,-0.2831990305457808,0.28060540776042575,1.1974953997251088,0.19114311547684942,-0.47108015075210385,-0.06281619424430633,0.0545847529032494
-0.7043372034921433,-1.431824509785627,-0.4660428133045634,0.5427887162617168,0.75552725784782,-0.33146002765843624,0.12442092140206396,0.3137601111731267,-0.17112054021050116,0.24032218097825406,-0.03073937751532359,-0.18525781193699364,0.3728081939805547,0.0305528080008792
-1.1348001000278023,-1.4915749655716477,1.04004050856056,0.31220475372992573,-1.6875976572996232,-0.9647787212819716,0.3345771842814972,0.08733954428722171,0.23699570073590753,0.006834691912615239,-0.31698181106183937,0.18622969531118488,-0.9778969519880962,0.0202952705425504
-1.3350897230245657,-0.33442066223286987,-0.6865631837707258,-0.06931302643409003,0.5236614226491881,-0.1443826858749634,0.17821244584202928,0.36305041665430265,-0.1603775958326642,0.17150312225736872,0.30941524682076826,0.042527902202254636,0.28635283559301034,0.0212477561636809
-1.2503010181625436,-0.13694416957037545,-0.5693856417263304,-0.21004910617115474,0.6119804369936936,-0.10731660912303677,0.03652627358040299,0.1427421408909365,0.05428866462263749,0.5105810475270744,0.47929624374980134,-0.060705745632649584,0.2384272027228129,0.0248562113052716
-1.1724226444850878,-0.8415532607328655,-0.46385848120392936,0.06999331740257969,0.7177260183685519,-0.254630428213321,0.3556744765692365,0.4181921292340907,0.007744733222782293,0.033052687042732266,0.12817718127493924,0.11172919066317746,0.2592438994575232,0.0311572700296735
