PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.3561118273351466,0.48868760438394626,0.46716027186604925,0.7910131313471958,0.5769705610359195,0.656773932611463,0.50401664
0.19688348176062676,0.27487481658890783,0.16276606444237604,0.6502078924859483,0.5415772573644179,0.5219287797272728,0.26985288
0.23017575418716282,0.4057478614784299,0.35467838521992734,0.7551386768284603,0.6214179612095846,0.6131530569178213,0.31952584
0.15998296318572605,0.31298647282308384,0.17689404908116835,0.6561292244196887,0.6969907723086245,0.40129173476586655,0.19876775
0.4046516723784225,0.10290165700395537,0.7184956969958878,0.7430910674949774,0.646302040557066,0.5764168574862814,0.2512557
0.13573287026400246,0.600087615695712,0.3451148266694964,0.45103938254033593,0.31434264769897957,0.7512308230082906,0.3212495
0.47474011675616445,0.523989605871434,0.34948678741656014,0.5912670485765747,0.559979251275456,0.6639896663570781,0.65770376
0.4629916073608987,0.4441186326211233,0.3163072081646914,0.6468564864813117,0.6102585876049444,0.6700617015731344,0.64110416
0.0377999535219152,0.7374673310923068,0.3625871993125478,0.4271305679001397,0.5976223681957029,0.45855091921652036,0.16978702
0.39699492771393546,0.16605739329456948,0.7168807300415434,0.7549389947990798,0.6659326068067711,0.6186184191288764,0.27626944
0.14747294086383503,0.25614973615991954,0.44456352184412684,0.3743836453374245,0.5109867139494495,0.5846970092532804,0.17021048
0.19112671369510853,0.3120642892504698,0.3473671133739369,0.5016938814080462,0.3012200456452832,0.7129884153626145,0.2779895
0.3513521408187124,0.45654526142048274,0.22034845251077825,0.7333964061106137,0.561195028578783,0.839413843206331,0.5307765
0.21335953196314128,0.0860947987395323,0.44431094989989806,0.4302167429333252,0.4875083169085535,0.5226161938186742,0.17993118
0.22198586476639948,0.4080326382271465,0.31623043763920483,0.6542651752432421,0.6970746696346608,0.7057857027210559,0.23687991
0.48467846420022087,0.5161250320623123,0.27427420489540055,0.5715898699811052,0.5238240551065475,0.7884057312143381,0.69391674
0.1698432583587693,0.19720677856368526,0.5402910827245287,0.45869931119317,0.6500816642657051,0.5115981594926915,0.13683006
0.1807374691532145,0.574803437937741,0.32906857884348656,0.46455849627068363,0.30853278490496117,0.8332779600931443,0.28498662
0.07877556271322761,0.6141507796752566,0.6068943094671291,0.763301611948437,0.11001489290907357,0.5162901270746023,0.26868123
0.12055894760916552,0.36650499096652545,0.4509517463902889,0.40304540789855015,0.48731370007314456,0.619667340200992,0.17901227
0.36131209731143565,0.43456533388397217,0.7876034482831404,0.9303519409979328,0.5261876616338125,0.5759778057642542,0.25643378
0.15110588171035724,0.2687321249803748,0.525511414304995,0.36823752751799343,0.5848689008896997,0.681858650245715,0.15618822
0.16357223234007168,0.3104343852941698,0.24542508055963536,0.6387229804384894,0.21419732893885346,0.5572242981492197,0.26193756
0.28037996836658974,0.390816744047356,0.19254734608972657,0.8038099754846323,0.4787343642323966,0.678237758397707,0.4932206
0.24358505001251268,0.42346944436332606,0.23672420835651642,0.6977172079983901,0.6605180104694641,0.717690771956385,0.32636
0.16937487989888983,0.6440481406293721,0.42718677549870393,0.5705679950887533,0.7735228416395085,0.6706894057302317,0.09398706
0.43688169600953,0.518921568389186,0.6631932165400567,0.7707147430011732,0.5536190519643704,0.4769640008685656,0.3759742
0.2436243705067443,0.33981036774861473,0.08899513460183262,0.6837997280574017,0.5298789407798462,0.5666967643651204,0.43349877
0.10258331897155792,0.6921434433694684,0.4555083258582095,0.5637035540494528,0.6172636235442854,0.5121359706642299,0.12986465
0.491907600339225,0.5197419788075195,0.2890902605895225,0.5755344424729993,0.48000148063206327,0.643673295353746,0.6163547
0.3472573987494087,0.2056344307965598,0.4333004287626423,0.6211098063686447,0.6186671162689259,0.6830833840794978,0.30292073
0.2780468217922425,0.4480075793997334,0.26845508445474414,0.7361109548120449,0.39309987666402535,0.875611330264144,0.38875112
0.20069231654511138,0.24291960528230375,0.5600234300241017,0.42794875650664216,0.5477556177818018,0.6854229568529903,0.20440514
0.2622533305614658,0.15605411385444357,0.42018340011240807,0.536929859768705,1.0,0.5482434291925181,0.14096785
0.48251590647126974,0.5545569827727876,0.4465574857219652,0.684988404469879,0.5575348553872996,0.5412487121433288,0.5837552
0.2906936673608327,0.20983417989408862,0.2892218636264292,0.39624363802858636,0.3390702733019706,0.7404455639324145,0.25613588
0.3030056342549403,0.378035087488408,0.34012436593821666,0.6232618701498935,0.684575222046917,0.7378371611851042,0.39821753
0.246833593189602,0.4498648225425226,0.2893101033183333,0.6802747136846617,0.7855385563524672,0.774974888434248,0.1801478
0.31639072170537,0.4041090413777556,0.2957601141995604,0.7357310999506746,0.708268222705055,0.8201876179145877,0.3870316
0.2403826916757345,0.28476669619887063,0.22039587833865895,0.638760912413707,0.7071802368838517,0.5876483773207744,0.2657429
0.2883340241887831,0.3291135635697761,0.19528336030912796,0.6849195772385681,0.47081152320879666,0.7615926163374624,0.37086332
0.2241670457977157,0.6228277747771128,0.692818089414077,0.8599040190115695,0.6605649062767897,0.5765633929735796,0.14059995
0.353203816785039,0.40998102532367753,0.1873901664996995,0.7599365105706405,0.53029604299257,0.7508669813371545,0.58929354
0.3597218297348212,0.2531308542153716,0.18274409845077463,0.6425150631828664,0.385664832735835,0.5865406752959714,0.50884604
0.139058276193775,0.7907713345804812,0.7643130302304331,0.749759175059969,0.3748856237026752,0.6047159460835574,0.12220614
0.24511468435015127,0.4156400330208295,0.250867146222039,0.697299790677751,0.5727886649392422,0.6388153269275567,0.32954717
0.19589997594744296,0.11889909664467824,0.46481876326806615,0.40871036881576595,0.5239663659450278,0.542463738000369,0.1870601
0.2297300063795477,0.4961365906004395,0.2823665178794147,0.5864717661977725,0.8638124247141874,0.7092605550093489,0.10981537
0.08510000785368385,0.5735418716568677,0.30033942846633016,0.5643588521352609,0.7779137497821008,0.3323810352233879,0.10735976
0.1144509570933587,0.6209830735843412,0.6192452503450109,0.7122671942689164,0.21317456512818272,0.6194166473992295,0.22139508
0.17035921627259007,0.279564786948663,0.2752802903995397,0.4578749361919566,0.4041663875609246,0.5874764451251085,0.195394
0.24320345163249898,0.23452900085937153,0.5371907752870642,0.5079689833919027,0.6010301553799497,0.7467745973774916,0.1518608
0.18679154626171782,0.7331742360462816,0.4275283932664543,0.41578066833904487,0.8503279460373654,0.7193770906299738,0.064751774
0.20966122574582252,0.49628147063537004,0.3242048585603061,0.582646126878975,0.7742483461897574,0.6091885810379467,0.17750615
0.31669731593479744,0.2657364637551545,0.2794288440851094,0.6307906399482325,0.5854357039308736,0.8142812570590797,0.31962544
0.386438428268404,0.4444224468063971,0.4876111278056368,0.8439558054845646,0.535485824409439,0.6761997806276037,0.4520192
0.23459305249856172,0.11249794355983384,0.7617309893159407,0.557954782648277,0.5341404818607874,0.6086926516286507,0.18784136
0.38218386973867036,0.3183214045682942,0.27806635407733504,0.6194250727339464,0.4772631709525353,0.7199006384417354,0.49487397
0.1344874294325633,0.2962164316273793,0.5150972526173337,0.6336109097613566,0.28371991157498555,0.40558166359659076,0.2676786
0.4753752972256046,0.6125000090975199,0.6467434998504464,0.7291859977518625,0.45552607304321235,0.3340567293731936,0.36787677
0.15584342967577636,0.6214081809594039,0.4457235065937603,0.5947410566749723,0.8068676058462846,0.6131458572624875,0.07272276
0.21247000411499567,0.23974239169640083,0.3143802004215048,0.5780221752228589,0.7701893279905511,0.5229372542310874,0.17186621
0.18666739748312045,0.4152072809599764,0.17694465983411964,0.6414575814646312,0.7109120084989873,0.583080741037465,0.19083905
0.2726180159244829,0.06330935169730256,0.478478730026788,0.5532319101192724,0.5645559561738405,0.5140813699456626,0.1935192
0.24208556058364522,0.404002859396758,0.19180125172012222,0.7034335388685804,0.6542185480973984,0.686089632454237,0.33559293
0.461904263037752,0.3894577629832888,0.3992185264174486,0.4272426804596222,0.5122411174168557,0.667467182330149,0.38389277
0.17150559424333522,0.49720165054367915,0.19344585833251426,0.5501373869716003,0.923738031442934,0.5961878881319624,0.04638626
0.26276645069841614,0.1782937938488025,0.47330945257547585,0.5051540327164147,0.5359866548644833,0.7076001048979855,0.20807527
0.16339075253642987,0.4035796126563319,0.16486945640876932,0.6936402103941808,0.5933958926619555,0.4985434144258466,0.24071947
0.14494528616272473,0.38392976299541626,0.12884809465696911,0.5918981645416952,0.5481707822685766,0.45238344473367553,0.20849095
0.41008888606218663,0.30270641448953434,0.2874844973312085,0.8434555075922744,0.37395208770735033,0.5981638766957355,0.7510427
0.3779656047767149,0.31827990222376135,0.3016056268315515,0.7500821461126985,0.5181095335762442,0.8689064591215007,0.4584824
0.19123024517878262,0.7298421526650116,0.8311727164751113,0.7931147346683292,0.37123174659304675,0.5555545510948855,0.09415995
0.20474934432675496,0.497979440433279,0.44850400243852956,0.7267624440651598,0.32146789225867334,0.7669244231397194,0.2863055
0.20005154882949866,0.20272141937563476,0.33106623790300865,0.475824318114789,0.3027849365331331,0.5979388941585447,0.2364314
0.17300946166549175,0.4989048132430228,0.37836599842701213,0.6323955890423664,0.25095545082343484,0.6276468649223462,0.31832808
0.12440654558424857,0.5060777902510194,0.22461443997964659,0.5782952252622428,0.6947660370247697,0.493957157353985,0.12027623
0.15387278564822798,0.5378244609461739,0.5056588850603587,0.6246512355738919,0.7621260719352851,0.6204569689153006,0.118521325
0.4341748412516682,0.171343778269641,0.39467904419126215,0.612082228066212,0.6237553058635238,0.60622813400781,0.41761127
0.07016089828203825,0.4536884739772663,0.38648146884241635,0.5932586335169493,0.2874302738701966,0.42354877727427664,0.27244836
0.5690240541386242,0.5002685098021481,0.23033638404560505,0.40700016641487197,0.588289481149949,0.5608936159111898,0.730612
0.598875109914982,0.6837574549457106,0.5512281250802854,0.4901807738146978,0.5537828598424084,0.0882479891844069,0.5176146
0.20493812049569304,0.14283798773520043,0.359371839781966,0.5228675748455811,0.4193257920056584,0.5236131612321612,0.22255222
0.20031000741280486,0.2701366877967901,0.4853576840232443,0.4420087494006295,0.47664167424169557,0.7559734323193155,0.17534754
0.18459751620373122,0.21202442799824084,0.5956388648795468,0.39662210285944427,0.6526902526158236,0.5943698843618977,0.2591545
0.33615178538018337,0.44422662099998056,0.33900024355569447,0.7860069277381699,0.4340318009859107,0.8361911860972476,0.46149826
0.3966368153902948,0.506863510532144,0.432829227817195,0.6328921353887221,0.6055451341842909,0.7407381275346425,0.49807137
0.22917030931654808,0.04612825800329906,0.28670058566505696,0.5415854735311758,0.4102631467813325,0.3825080697303875,0.25880975
0.23644441457612658,0.06625938638113643,0.7494483227151869,0.5635532951037155,0.5189573222149192,0.5395835432553797,0.18558392
0.2938795166678176,0.5604690208843557,0.6808758614985133,0.8904224608673916,0.5743157430779153,0.5202095904867879,0.22723341
0.1785178748973763,0.3050639570059453,0.31143748100435514,0.4578668753957117,0.2919644424194251,0.6449467716788244,0.24917985
0.3357374615997507,0.5547761261548956,0.6024470570081636,0.7622967473433733,0.6613586390496595,0.5521539852215835,0.27135158
0.1447774057247685,0.710072105778246,0.6210096430439019,0.7462137249435354,0.4341853639207326,0.6673088318221511,0.18047494
0.18756520278506103,0.4197548332192497,0.1766404536774625,0.5716960109192896,0.47729054999865184,0.6434934000534247,0.25893992
0.3376924231443791,0.17290719531348,0.3212184709152073,0.6149477155301916,0.6914235505505002,0.6657030803133688,0.34274316
0.41111796013170454,0.30402657452203524,0.39202886792734304,0.7361103579707784,0.5476741589539317,0.8419697611169983,0.46497604
0.11766977738083503,0.33127198473983993,0.25022090975382577,0.712308517461594,0.250267578796385,0.42321256501017546,0.28805953
0.3400809085072773,0.09493124515495421,0.7618957820455154,0.6539731118334928,0.47148992903000103,0.5518793729873106,0.21329568
0.15023172929844456,0.44968102040868746,0.2598752183469649,0.60309677554611,0.2862304578807332,0.6279610664132002,0.26324096
0.44103200907589035,0.4839544735095165,0.4126453772661786,0.6753560413885296,0.6120931226531512,0.6324298253757429,0.56723905
0.39377035935850146,0.15387672026086713,0.5603303794857386,0.6800113283903502,0.5976795649756146,0.6727832355178448,0.30097795
0.24599258311878558,0.2641632757675343,0.10716013195941343,0.8266788427172217,0.24049480516377714,0.38776435177086305,0.5371462
0.05854051316102121,0.8334817401206118,0.6387792897843675,0.6398090503177515,0.3650747453838213,0.5592866648312634,0.13671948
0.06172252982271623,0.5317273680266624,0.5855604992910307,0.5538601657982986,0.4521369811062879,0.40666781619849646,0.25974178
0.15902740812588312,0.44641885614207516,0.5214226135642483,0.43115667087096105,0.5606831853508341,0.7710801884804004,0.1658705
0.09005361287454822,0.4965231533461998,0.3229083712617015,0.6057391855937463,0.3458414710962533,0.48790804191892473,0.23678005
0.3932625361417943,0.2903952965151046,0.2679915501476072,0.6465684929550624,0.523504507053368,0.7393513670660898,0.5011114
0.34058438736027674,0.06758721294758024,0.5651903411902475,0.6543129951895692,0.7041648743759032,0.5472812175321041,0.22154939
0.30895332091187366,0.5164825080426505,0.5467254004026583,0.813106857858969,0.6977655058872523,0.6504274392659933,0.25948197
0.1671329250285024,0.3100439541287368,0.13935509489090442,0.6907369308145838,0.6091915981694392,0.4008612280427333,0.29043442
0.7878412395507464,0.8955209568115118,0.41618627327675145,0.3718866530559881,0.36612704638253185,0.23104762370776682,0.5779509
0.13516573498789408,0.6013920997920665,0.4864333822825916,0.6538326314356243,0.30534999798111556,0.6692873679729032,0.2549574
0.18245979495333037,0.31339380238096987,0.23127394825388792,0.8175947023031895,0.43249818930389866,0.36889656116196273,0.39512977
0.1923881809228933,0.4984429403200723,0.24216348790765682,0.6428280052471347,0.6047053119759689,0.6820805189153422,0.2201141
0.3980586110196529,0.12445600647743582,0.4416765319695324,0.526848840652914,0.15477260193640752,0.8462582558632286,0.25755793
0.2987274954838042,0.3912307195951933,0.21729925034280137,0.7660281454985178,0.5898439072758992,0.7598404676716142,0.4292664
0.3176395624185772,0.34944530482345526,0.2330032544759833,0.7735400588433932,0.528378962550116,0.7066929937209309,0.5257896
0.36698891128502553,0.19416942798750284,0.2450686233619349,0.5759289659495033,0.5676204517100263,0.7033955371472693,0.4182617
0.25828309790190385,0.3508806026443974,0.32797443579302343,0.592559859235538,0.8651693834796714,0.6933000326557236,0.13228051
0.19240798956460944,0.20740372197483206,0.4922924366303991,0.40401147994304976,0.5075665925324514,0.7098063830965671,0.16936749
0.31684827135890226,0.15456585669253767,0.46973418750569673,0.5647147253236765,0.4315076733462687,0.7723765595395427,0.2514609
0.2380204663383002,0.3419030371140887,0.24694115598899483,0.8597401645545654,0.3303462522844974,0.5507987632771076,0.46802884
0.2578575361131968,0.4897953171099863,0.46156764570864756,0.7512190150812122,0.8314865051138228,0.6682226815946316,0.17460886
0.029539063291882106,0.42388391999902064,0.16155837098589934,0.7008018882863093,0.3215394787827555,0.18846943981155245,0.212223
0.14127297561245764,0.34643289247950404,0.12257904764809935,0.7087820752928804,0.5444048275190015,0.35298854280888403,0.2743939
0.29147787456691465,0.33620466125205867,0.20508730638762052,0.6675851572384917,0.6580701287083595,0.7192455064793594,0.37905777
0.13372921217487424,0.6449479728661363,0.38389466574514747,0.4865842643499758,0.6290966917349394,0.6044239909238808,0.1634897
0.3477610006530198,0.29668950268805216,0.2999213124172403,0.6439849060132932,0.5075160422632896,0.8548325968553602,0.37618983
0.6639566704347499,0.496547656482182,0.32268801555814364,0.3084047397673801,0.5666457946377835,0.3322279890682657,0.6370172
0.2295671558565887,0.4563393155678651,0.2674234606354841,0.7037116793097119,0.7137306054683429,0.764994117712257,0.23471478
0.23883700995039958,0.4393735804473868,0.23800702702857957,0.7167402722309707,0.6148106887153275,0.7497384974193024,0.2758808
0.14137456698676212,0.5449694021968896,0.20615080499529503,0.5183773939816761,0.7263594821845722,0.5287110006878658,0.13793124
0.176532785941168,0.3717228160966068,0.3105604977528945,0.5276341229379963,0.2625286693482156,0.6712728903983911,0.26498798
0.36238425915347394,0.31895646059978155,0.2498455916679971,0.8486423169216738,0.3135724894884372,0.6273721230802732,0.65807414
0.4226226855353368,0.26827657210738964,0.4453517950910454,0.7422144891784195,0.6507045303834227,0.7340365832915083,0.45715243
0.5543103553268738,0.5223024621411474,0.2202467620306912,0.5113079315325697,0.5026704002692245,0.5996988157472327,0.741167
0.18839359508071277,0.3110130605882691,0.327652089573787,0.5770019799488375,0.18045869043783486,0.6480510315075358,0.32036197
0.3174799990734766,0.49040319438133584,0.3535607995143644,0.7401955266042652,0.6719794535394962,0.7559012333775736,0.40221977
0.19586532880905527,0.2058102382145052,0.19896055469901203,0.7679120997127866,0.0,0.31843568102352493,0.3956111
0.39173803262892903,0.5098266832859594,0.5040072224802613,0.8331127640664726,0.5254218931002713,0.6018083364203727,0.48790884
0.2212756874923509,0.2778090928383908,0.2185764897237846,0.6334091157756345,0.7136249029018069,0.5213178642695834,0.26886153
0.22589150716595918,0.2493892008493378,0.39865080283776216,0.3888089285754135,0.4515516768187961,0.818346799547789,0.21053599
0.1864168808976473,0.08872528781602063,0.5863863117623397,0.5170579227236629,0.6818823803897374,0.3619498778432268,0.14775665
0.028625508339393174,0.6738788462987322,0.4899292735784617,0.5158418484862731,0.41554626983491494,0.45681386047664846,0.27920413
0.5949703671343529,0.3017172901590114,0.5469550912731589,0.5883461614850019,0.6166622992652063,0.48311391754379235,0.5921521
0.08789454208325093,0.5349112026943329,0.458194183807054,0.6486006842796406,0.23134319449836083,0.49268386268345943,0.28394544
0.5087376284069367,0.6378811169769696,0.5573375341203499,0.5848901596096269,0.5400635371573531,0.2425023493012513,0.5129259
0.179994362646634,0.14801495365484224,0.7188986832552873,0.5168229096066586,0.6190507382431065,0.47407432065442745,0.15114284
0.32797360934877606,0.13823267457083177,0.4231797016126833,0.5182405892497626,0.39299182460610305,0.6489641319957815,0.27062944
0.2054315470644513,0.38971967894533993,0.1421403342366202,0.6750344625024509,0.6407247260156594,0.5785849215621944,0.27534688
0.1329654016074413,0.2678930514265312,0.5612221384212652,0.43871378779190645,0.5648330736183375,0.5042419204503893,0.17177111
0.2044805362862521,0.18051635386305098,0.7399342487873546,0.5657478622907792,0.7191881265310373,0.45183074855060734,0.12433495
0.11359263880352688,0.40179402713672224,0.3340512696536081,0.6599783537243025,0.2932653061137731,0.5015853063004504,0.26857
0.21305012633024756,0.509179455303885,0.2903598773843983,0.5663225771596346,0.8913672435838622,0.6496119782648478,0.11412844
0.2655281411064585,0.1257599584122101,0.5770507079252194,0.555818155777899,0.7046618248088555,0.5716145474877153,0.17081517
0.39743804650273573,0.007844402109377313,0.5997640409790602,0.7179241762184138,0.47989867163964656,0.5219232303087885,0.2943513
0.19071263755568132,0.3919549360036468,0.15968586269238813,0.610655805525602,0.7277702257486144,0.569563041876501,0.18964887
0.30748482188816817,0.5091382636795416,0.6216619393511018,0.8406240312397986,0.6917466231010285,0.5601374570956197,0.22100459
0.27255395119162334,0.4561874051100108,0.32730034324085283,0.6972201268973064,0.7830469684285521,0.7954669616545178,0.19758451
0.15949772828699194,0.42585726230584253,0.4424894256256784,0.3992841544862599,0.5207071557742655,0.7467572476737396,0.24433003
0.4277558064850113,0.6081812591263493,0.6303314378994624,0.7185924568588897,0.39933498309264726,0.404239298009612,0.36777693
0.3541549973548633,0.2660715819945743,0.3619223995689137,0.6793749017299044,0.6742206531457559,0.7127267266107631,0.35643038
0.3439039915401192,0.48793392492138454,0.1850718525922465,0.7216420537871657,0.4807206637556919,0.7516495897574575,0.5879418
0.20337222273195749,0.4955030939637757,0.306857657230145,0.5822475209809997,0.8210874532357784,0.6283021881509901,0.14489782
0.23940978919821532,0.2513241447767527,0.4079542702055298,0.40671990325452956,0.44329444163322146,0.8280017336720547,0.20173198
0.3381865993896275,0.41281687573020487,0.36671832538332705,0.7960078822371617,0.6143134823856284,0.741286082719974,0.45813996
0.3683133941456692,0.44329945786765124,0.4415530733047316,0.8115373023656782,0.5190775440392322,0.6820145928836281,0.49168956
0.13802362216781863,0.3555759719848082,0.25379860339121485,0.7156545962530718,0.14950642522453556,0.39596431875212756,0.30784827
0.21222356919664132,0.290303716678717,0.4703368334067257,0.4852443276519647,0.5044345689921856,0.7920369741762031,0.16612227
0.3108870239507231,0.1705471796982478,0.25352606324307775,0.6247666836078394,0.7045060452133145,0.5861691065051449,0.36310127
0.3001475084796297,0.4501701012383652,0.354073704806867,0.772243702672276,0.7049461358028777,0.7617409392814432,0.31419054
0.12627862180968497,0.3929094248455728,0.20045041541101152,0.6877686841341533,0.4332729781190344,0.44328200540801377,0.23212239
0.4450898416420108,0.4491762092049897,0.4220826008129848,0.809197850976926,0.34289999131164256,0.6204236680436362,0.6042085
0.08278085422674039,0.8307656696280279,0.48645837851037876,0.3985392647141233,0.6558020764154975,0.5173396967795176,0.13198403
0.18828321521366373,0.1767423503236188,0.1283707312010003,0.6108480596374158,0.6619343072852999,0.33555948024408166,0.2732571
0.26310205962626976,0.0,0.28020790309464555,0.4881368371755573,0.2977235962716919,0.4215691822724038,0.24226259
0.3862588339254549,0.12263650819129218,0.5097935190770995,0.6657569650044164,0.4946708860136624,0.7334877958801233,0.3104244
0.29608616670479054,0.1836867871467142,0.19999856722038825,0.5948363526564754,0.6802660938124394,0.5272937264375122,0.3737902
0.3049834801549106,0.45272235960953383,0.2973959113392719,0.7493624765550635,0.6860688797065126,0.8210049760636153,0.37667605
0.3287628253476631,0.13315406996374934,0.19170405486880582,0.6127449098134103,0.6662966299073078,0.5619199454035732,0.42512578
0.34922428082730295,0.4305017840371941,0.27590336050279746,0.7237612859902498,0.6012619061977023,0.7976083127188225,0.4934587
0.16424742563342526,0.42041356405622776,0.2034235975039585,0.6298820637626174,0.6994574524738119,0.4683949765168074,0.18544409
0.07770853952649429,0.7180043112698673,0.46992867490273504,0.5804658993948195,0.5004255144567796,0.5178434601639217,0.15315664
0.0,0.725285397933426,0.41177162581973253,0.5285790478842061,0.38488064252839893,0.32603497573067314,0.21888107
0.17949014532604948,0.5629649383027955,0.4535903846967693,0.7535710749525749,0.3766369510648297,0.6621733211395722,0.26386595
0.27439279788569193,0.1077050084637019,0.7385995427540526,0.5448331670344072,0.4576045650634736,0.7027718831010624,0.2564569
0.07452704252948064,0.5962278472268601,0.3980325303452573,0.5963643144578188,0.30727302199674494,0.5181582152661217,0.23803529
0.11483651349955798,0.678300896734884,0.4317960989360064,0.4833798786533665,0.5567813910003114,0.5849546235208519,0.18502393
0.5195445669399412,0.452439604173138,0.22809744670202628,0.5609701999185098,0.509793428078859,0.6754970728971009,0.77223605
0.4047549360323406,0.26562607040992864,0.42434547526473315,0.6996195679699915,0.7368422204412225,0.780914252772033,0.39255705
0.2213809388327453,0.6558469490867149,0.6429122028319753,0.6874084778873308,0.48547504819177834,0.7094358081577221,0.17583498
0.16005354134507144,0.5371302614361029,0.44498837438840655,0.6620196234685144,0.2589989612740121,0.7743845585785576,0.26248908
0.24059146378106397,0.48485523054064217,0.27476935846544903,0.6539293549786727,0.8092108765070695,0.723816397189913,0.21381374
0.12975741047722253,0.30907545363576683,0.43500090312652545,0.35663979089371783,0.5408955958265109,0.5695669267285259,0.17697915
0.29008415501387247,0.09434676027225958,0.5750851083727898,0.540424641717277,0.41331968943359443,0.576832840584519,0.19251198
0.3379975439098598,0.1663420460305727,0.6340265817655546,0.6072584428053287,0.36348941556949843,0.7881996037147891,0.2175649
0.34795677004953773,0.2169727040807222,0.1877180184509693,0.8003951144182874,0.3761222538322547,0.5998559787591092,0.6375476
0.626981335252701,0.704563490656244,0.4593172759561184,0.4663541326788426,0.4763074236746429,0.254732505711896,0.5859973
0.16768632519972274,0.27897941860008735,0.007714365110246424,0.7336086768402275,0.4728970600215032,0.3382130534654896,0.40578252
0.23593376988851908,0.10474857664874909,0.4238019001149958,0.5416705755386473,0.9000346364440892,0.41334784108557165,0.14821991
0.21809029756465348,0.4682387298284081,0.38462753657998444,0.6597209166012244,0.20829128599936897,0.6930677417395035,0.37535042
0.3507277168386195,0.4914756190982839,0.6157823250138349,0.822025263380838,0.6505668063202821,0.5019898762198352,0.31532717
0.4096323239689338,0.6026993257269097,0.537386401016113,0.6475671370257865,0.4088760530713785,0.612473951572868,0.35325372
0.28481232404542955,0.35678726461252763,0.2137041932555251,0.6631508021768596,0.2728208328210512,0.7449916590768627,0.4103307
0.2137639427812417,0.4704346682507042,0.4657229531450825,0.7213116632631145,0.87566010476766,0.6391169127483806,0.11874004
0.2380950142984883,0.1039797408510344,0.6841681218377438,0.5532447265721772,0.5882805248710977,0.48292436296960217,0.17566955
0.07735286226838456,0.41239230471675287,0.5349508726204797,0.4740367099792373,0.4871924876152524,0.4222917185262007,0.18908727
0.1288196590863958,0.4853636688966917,0.3489128153745294,0.6707577862258784,0.3469043954574005,0.49553270963312135,0.25781384
0.3264551095068416,0.21640216654804603,0.6211666162389607,0.6005031051813444,0.4492766203194426,0.7603192320799246,0.21738927
0.41588259185039333,0.1969448149389935,0.2923445406484759,0.5947325353305034,0.62380600623795,0.6398218297867959,0.46438542
0.5204762502909075,0.5352388573826299,0.2254644452983511,0.5451836294279164,0.5302170105106323,0.7169335815154154,0.707195
0.3341381500901998,0.12203541593091377,0.3999203729655792,0.5335319700670547,0.4731690013601257,0.653373112722401,0.28219253
0.3044293789288062,0.19546825708687912,0.1971542931884511,0.6940885355057576,0.3119224569223532,0.5867055633859785,0.45728865
0.2787630421798978,0.5152330433759069,0.39763567735734884,0.7489898775640011,0.6243136989888274,0.7403891106943439,0.3216728
0.32186550213840337,0.15055059148032898,0.571583045881153,0.6175162452966761,0.897438390558627,0.636181463002299,0.16162427
0.08371153242849796,0.6827016840388065,0.48346967565075705,0.37996070467519494,0.5786928777008502,0.7149460764214329,0.21330968
0.5338191044326694,0.6179744239282021,0.4467117625053197,0.5995063003837384,0.49081717420573645,0.39253400571450264,0.6182501
0.24415648544355462,0.5032601897524268,0.5740300607311268,0.7540890871661117,0.2884350136454725,0.6065161681273136,0.3944977
0.37815333745887697,0.5320589248187864,0.5508184295875351,0.7780838447760177,0.5673761521383832,0.5603048759342232,0.3862926
0.2162745177862442,0.48973708836901536,0.2882710773313149,0.6737822214463285,0.5900058943545646,0.6832583357059859,0.26879674
0.3868570028338334,0.4752922790294118,0.35540280042288097,0.7206353614090796,0.6101978821760002,0.7281632962913055,0.58271784
0.3856718423156207,0.392171373418046,0.46798981192726363,0.7624553714803806,0.6323721670822935,0.7101979017277411,0.42498106
0.24250199607746342,0.5208425303558344,0.49708982404642704,0.6683406480042705,0.48548262831827965,0.8529817903995953,0.21135846
0.27594801577409517,0.16879347170804943,0.3306804670053023,0.5659994785531128,0.7655277885212569,0.5811553562952047,0.24854325
0.23468878389435086,0.13483397904677713,0.20565927629022077,0.5739819405000056,0.5951391029215576,0.3802331657119543,0.3007705
0.31067737961033187,0.369123833322719,0.3736910600402197,0.6869527472318042,0.7056498480755697,0.8415688598655489,0.23084946
0.1724408545255547,0.31435657007021806,0.4995007535413057,0.4073459258340232,0.5148511171851292,0.7340815820487677,0.20528185
0.3574422539451615,0.24935647966575056,0.4717855228011048,0.5070881874065237,0.46475866326163595,0.7703573837962725,0.27228606
0.3164471745539992,0.058575566613062735,0.7296797716150435,0.6372716158850125,0.5738674186073495,0.5183239492685149,0.18994495
0.17686433931623757,0.12383991167703318,0.39829524015939,0.5017401328646022,0.6645017714330095,0.3592612337943829,0.1604089
0.30218409395768375,0.40228409616688404,0.3599267314323802,0.5884237433274272,0.16823212157118844,0.8735843920735036,0.36695626
0.22156358505651544,0.49196180973129755,0.3543357824851466,0.7797343499707181,0.48327819658349347,0.6950339134641862,0.34846136
0.23330801991737996,0.4838092577440261,0.2842795912937681,0.6300504797023054,0.8278353015111082,0.6897350442709502,0.15801758
0.49336041595705477,0.47450328532112324,0.30354385602363243,0.6424015737271143,0.4675453228329591,0.5762977744989328,0.7686584
0.09571402611104146,0.5123500578490833,0.2982446798684667,0.5700563691140091,0.18427034020541377,0.5432161488088741,0.32006815
