PCA_1,PCA_2,PCA_3,effort_D
0.05796413956004216,0.07685977747495445,0.2773292611147513,0.16895342
0.11996566459750432,0.018054108485666312,0.19453209033576266,0.23117642
0.02325701935394346,0.07902475819426559,0.24206773111104038,0.1352591
0.02055389986126084,0.21608239823201192,0.05265647084896688,0.25763005
0.3065419753942952,0.04277740671399763,0.16875439365896922,0.4097787
0.18090357347464112,0.00608336397680001,0.16515353408476227,0.29160577
0.14653749133290464,0.016363316016039214,0.17343466990838946,0.25957498
0.18833393139384044,0.02390068158988641,0.12730163952457904,0.3186869
0.04692358383435097,0.12990655213921976,0.08201648473747236,0.24510789
0.19009073070978105,0.1143935259645674,0.09419342515607024,0.35397428
0.04986650985965453,0.1946314290248809,0.47869427341358795,0.09945412
0.08903542918495738,0.015264130919591626,0.1763192728603808,0.20013067
0.04718696181044288,0.07671062052300587,0.1663818198447957,0.17964701
0.028767961660692565,0.07208283946548505,0.2915442653785187,0.11498661
0.06072224759037745,0.07047008797616616,0.26064091371960785,0.15865694
0.044934100442229244,0.06859985388034587,0.2805183322646823,0.129294
0.3590274513810468,0.1007988883383178,0.20517987667673512,0.47361743
0.14525924658932127,0.05638025153825811,0.22525180131878667,0.25412983
0.16720425144406187,0.021806009712224003,0.15475112956068487,0.27797937
0.15976720319135648,0.735149135143189,0.044527735691545806,0.5567504
0.023654290849909373,0.10908218024284101,0.30343436224689274,0.12055987
0.03621393240594979,0.07886822309258412,0.28142413351267004,0.12681675
0.3672724362716827,0.08927472580815721,0.18116752053389906,0.47365403
0.018181702379229697,0.20589341822028845,0.32638019555030073,0.14595021
0.08617827408332485,0.08629612962063121,0.22790192231788745,0.21879621
0.05284639357397858,0.23346969501879092,0.5880820246138373,0.059557073
0.1432336994209501,0.7401414871211114,0.058147568085058915,0.5471196
0.16900860300074733,0.012852328901507476,0.1676222492507335,0.28017998
0.026011556581789955,0.061737352260114134,0.25252513973067414,0.122668386
0.10887093013628779,0.06726131548141451,0.26038168724074057,0.21309958
0.23038504531938284,0.1250968719404132,0.13279601378169872,0.36290747
0.10425350177670642,0.050428586019210284,0.23343431836070114,0.22034633
0.7984758739054033,0.29953175950237865,0.4794314552703817,0.8330152
0.3769388077044788,0.08079944961818385,0.21436412826199444,0.4698661
0.27021881343466625,0.034881839013915214,0.19229260265187464,0.3659261
0.13545431810052902,0.06360533562029941,0.2497871426033616,0.25858462
0.02958876462162406,0.12480564685181034,0.3681433308888869,0.0998034
0.053906894213935116,0.21096425125350254,0.4138505657739482,0.14067304
0.1309366558853346,0.016148473667040725,0.1839938449457912,0.23703268
0.06219576056849886,0.07572381728284895,0.3117113509753976,0.13478988
0.04401796437069,0.14744493992945107,0.3989523098692628,0.100868315
0.31405861513246847,0.49158772592697547,0.07225448356303832,0.58108914
0.08901670708750899,0.14473734447221615,0.3944322028349597,0.16626574
0.1904101926602604,0.011063672787338857,0.1649320087047655,0.297522
0.31731046898761595,0.1187962454737883,0.3556628906926855,0.37499774
0.02585714419383192,0.14788267278446715,0.34446579312436443,0.122555844
0.05394453288543741,0.14264543259851076,0.0822975453092481,0.2705928
0.1082894752070506,0.060188727851268234,0.2649620510925048,0.18889533
0.011405414566266397,0.15735025275360315,0.223906389546086,0.16153897
0.08020735329856761,0.052866986152144316,0.27555830112051605,0.17683291
0.2513895232782634,0.2902725348215951,0.06748747497903582,0.46768677
0.05144438398371029,0.06260323071426013,0.262736971784157,0.13566077
0.12208827419893559,0.028389747312505265,0.16835858319830857,0.24747202
0.7200182930139377,0.24760499411045964,0.3838063673941084,0.7560382
0.031034257193726725,0.3053290064732939,0.41641361004126837,0.15791114
0.1456204388580583,0.04423346886718399,0.24004853071176138,0.24004078
0.019912050886315258,0.12064071407621793,0.3557860290673268,0.09310345
0.03358125145390127,0.08990842427523946,0.29684889959938815,0.12349699
0.08184139297499574,0.017298692003782895,0.16937975234356725,0.20761319
0.37214780564451355,0.07925211753134326,0.19482996162586655,0.47035962
0.4121236815038388,0.12009226659316108,0.25413033121093614,0.49741727
0.027985658337518163,0.09932614596016093,0.3357943089737483,0.09809919
0.18455465824016426,0.0320003845049788,0.16092732734398152,0.29496026
0.03304552551394546,0.20606056682836243,0.48690504773691656,0.07079457
0.11901622323460305,0.032449057818732654,0.23101765270957422,0.21919718
0.03286412503236434,0.2206151292626133,0.25589913342507925,0.19632185
0.08085243461837563,0.056930042823201576,0.17001891123906535,0.21054594
0.5517155726580336,0.2922277165405919,0.24743225796516058,0.6630814
0.10087249827065534,0.11380433650534146,0.09202836808625009,0.29283345
0.181592331357816,0.023788789275633326,0.13260085822433196,0.3035795
0.23175665252139893,0.036645093876576385,0.23984071510348035,0.30903
0.021226679278468233,0.15334638131728737,0.339847275564842,0.12863736
0.0836233585900769,0.08112900709974834,0.17464704236217238,0.2238961
0.037973119923339516,0.08791690005173979,0.31414143059113175,0.12585098
0.22574291917306544,0.07957244931749144,0.3133190834317435,0.2902221
0.009664349635523553,0.20468646151588377,0.13668981433115385,0.217151
0.10310163556431513,0.5006262208896679,0.04328236013922576,0.43660712
0.09179185696680044,0.03661311964426417,0.19340827997728813,0.21447438
0.335638721182232,0.127352590560736,0.3326847536133977,0.4120462
0.022024954733628893,0.11316449841736595,0.25305460107120575,0.15181574
0.07854752152849598,0.3809080888790059,0.8527845193956989,0.00020130724
0.10989618280791533,0.25462187101904155,0.6581095293912004,0.07664633
0.03407397997447757,0.0774961944806617,0.28620787568744016,0.123930685
0.02824113338202236,0.2851524089756127,0.1308146257644385,0.25264043
0.2830620680843116,0.05202099786193071,0.23351275934001015,0.3608815
0.08255577909973036,0.06294915593239786,0.2953453659021885,0.16149528
0.03920146684727499,0.1038348102180449,0.3208748428132141,0.12276692
0.029468718708868066,0.1206412307199704,0.3795228438246475,0.08844007
0.027189961275514096,0.11119964500468595,0.3402832244691945,0.107864134
0.13557910161894704,0.03923266242958899,0.21471144468155834,0.22912551
0.04787132187352483,0.06219560720683702,0.18989014972711285,0.18021472
0.07263199729117163,0.07187291155427394,0.18345573015902483,0.20378348
0.14829122008095524,0.03169973631072874,0.18488961319022107,0.2496068
0.03261594329386895,0.12468387426618277,0.3650023479520695,0.1089439
0.024053722331002253,0.08848938838261197,0.3081034706565236,0.10635255
0.08131027240428015,0.16766775264196004,0.08738635100510209,0.28837508
0.3250913430422014,0.1896510637678077,0.1503186997206022,0.45397186
0.09029534256406002,0.34568598578659626,0.07405412957515944,0.35586792
0.09611086502049371,0.3822682958039667,0.0400413591740478,0.38255864
0.06248344649094088,0.413527032287949,0.6157320608597779,0.13109556
0.05168504851747395,0.055779338976770496,0.2527985457350315,0.14881474
0.0600183525663613,0.06573411582337199,0.26022326201738893,0.15915129
0.1025767722783367,0.017533966950365604,0.16803497553590308,0.21929266
0.2112452016930906,0.027077829767097078,0.1675559084992986,0.33653396
0.01536641422972504,0.1348518430308804,0.33399932992372305,0.10299089
0.4800599995070264,0.12396943732567631,0.2577194564768319,0.5497538
0.03096079978675191,0.21313191885224697,0.2920658521448505,0.18831743
0.29825755406106735,0.09396061699130548,0.251889038130922,0.40421677
0.025227769595501784,0.10891023719337814,0.33446788099923885,0.106710665
0.020580985361594945,0.3446809755651949,0.1526382809129807,0.27414566
0.1955544130919491,0.010965246622983815,0.13283845850992732,0.3164209
0.0491310902391007,0.19006511896166972,0.5012462674155898,0.07176559
0.07495562849612672,0.08422448930895662,0.30235315039797434,0.16100524
0.7711943992297554,0.28185758595550797,0.5242379931358573,0.77205163
0.24168986917359875,0.06207249205201888,0.21781710081753236,0.31947166
0.045079960315160164,0.04410877128797601,0.22087404492417265,0.15268752
0.25969044053322876,0.03305943842662125,0.16432819100007812,0.38000053
0.028301000973561752,0.16570954170255256,0.4231794970759495,0.0850855
0.2646941959936548,0.06794354758927018,0.2611828138239567,0.34520084
0.017493270148515316,0.18190935088628035,0.3357276251723647,0.13066721
0.044561672825332285,0.0908347480101882,0.3004027547301149,0.13940752
0.4303968188278412,0.09859355626454555,0.2527101208357364,0.51092315
0.022622163062074832,0.10735347334350064,0.3157375769985956,0.11139791
0.02109200518393335,0.11411595710867725,0.2518943322425616,0.1375548
0.08105308678634524,0.2791152547124115,0.699714500502058,0.036527056
0.038790376406962535,0.17018017224282683,0.13359178458663706,0.22350247
0.05541923886075001,0.035118576370513965,0.21098656611154415,0.16146235
0.099805111510598,0.08355782828429095,0.3817772426846507,0.1452784
0.033693447943045976,0.24962243936786302,0.1328618007720781,0.24019006
0.03950733295532789,0.09328611233191907,0.29799374383269195,0.1347141
0.03524683273092108,0.20580718864280764,0.10718569922742077,0.24634093
0.027402280093334327,0.18689693454976894,0.46225426059487434,0.06819989
0.07875170638153794,0.03417011464228498,0.21093444939245887,0.19116682
0.40401746745006983,0.10982321316011,0.24157384895599027,0.48371005
0.05754807802570579,0.09184140167014879,0.16074357057778882,0.20210692
0.12759230439746747,0.046440692409223036,0.17643031137928972,0.24684732
0.04001809615384158,0.15303466186039177,0.33072301044775243,0.14290605
0.1220699894494957,0.012615132699606096,0.19572762068729876,0.22497864
0.4052988720858134,0.09102759124615123,0.2040331318362745,0.49763793
0.6705972772403141,0.2116355143576249,0.37762427705004065,0.70354384
0.4539055950285448,0.12483989186115323,0.2622728180911685,0.53061396
0.04166812937019951,0.3507569331485827,0.09697824197913427,0.30405825
0.07033959740136289,0.3240721766694906,0.7050862780171255,0.051279098
0.035848758503695524,0.21005792885158941,0.49381707909112826,0.06920961
0.02913161062040248,0.09717743172212512,0.2922607367232538,0.12803064
0.170093342218273,0.004475176920406998,0.15809438334234455,0.28558332
0.1189297292026922,0.04192521802944675,0.17101153798607077,0.23813222
0.05070538724964373,0.27312624288000287,0.2860386981970924,0.21234547
0.007697815479058845,0.18636697602244962,0.12526848686553022,0.22115222
0.17816195313632488,0.0967989546078444,0.09587141878475741,0.33495897
0.10679787546100179,0.05395201862859278,0.2526699520434441,0.21219663
0.04821435456820185,0.05718018538165219,0.24790102362743546,0.15916309
0.04418151853717202,0.06837161515909988,0.2141318750884315,0.1817095
0.026152350719538003,0.17844544338496737,0.19994718427519037,0.18476173
0.0,0.2123228552504652,0.1487943916142091,0.21263072
0.33422239175166146,0.10411024363801194,0.21676131345584926,0.447684
0.06470336302329616,0.026651479573379502,0.18859840198566613,0.17534275
0.16947271560128863,0.06642481778277644,0.25376773682347437,0.28473562
0.017638731175135994,0.2266800400851174,0.3657174859961448,0.13754308
0.06918586758969462,0.2603253907426902,0.5985678531781384,0.07762439
0.0684674639189076,0.06354860485356449,0.18911999048868736,0.21284159
0.021012621530588457,0.17285242436152065,0.3742542275374765,0.10250293
0.022536565491725738,0.12229496299405451,0.22539613372448686,0.16453348
0.03726240088617644,0.16539302682116114,0.4459957712529446,0.081619725
0.030613094325817353,0.0870453562141694,0.2907960222770829,0.12312997
0.11187634700634094,0.03706354038893864,0.2103111760888964,0.224602
0.14526373794336828,0.023728805255792573,0.20595333783552774,0.26055843
0.04269436546253777,0.11057341466462704,0.3354516074053508,0.12028017
0.05183980192323859,0.21209254181653164,0.5298943544230444,0.07288664
0.02380042132938863,0.11855121637331166,0.26763770426879374,0.1357005
0.4135223344334257,0.09562134207200051,0.2068656554682372,0.50736505
0.1748468153858656,0.009711781183657897,0.1410077110021655,0.3037055
0.028564041582782293,0.09431174554785171,0.2963696372069037,0.120649986
0.0718939159543039,0.061490911033286674,0.16936175352049285,0.19639373
0.35731303591663777,0.10371770412517914,0.28327462911867335,0.43813396
0.20662341443122773,0.2313311881363933,0.08891639170059407,0.405266
0.37426643025219797,0.1396978707581711,0.3915248271759951,0.42307383
0.0026103426521084105,0.13825925157112856,0.14244100614702648,0.18470447
0.2284628686984743,0.08477520969683025,0.1552962111465902,0.35279757
0.10846320364416395,0.04174153168532044,0.20545316987766887,0.21820314
0.07752068829265628,0.11461858655342375,0.1791504729149084,0.22717261
0.08008061224556762,0.14761263254491927,0.13427792181708847,0.2704466
0.39914785953280607,0.10815650135587822,0.20773566123520387,0.48477936
0.2877081280952478,0.03503668356710221,0.16860337906401132,0.39124787
0.333157139133604,0.07146020354603833,0.1665766104363011,0.43982804
0.15976884248732276,0.19075491731182184,0.23107893860869133,0.3329655
0.02716409954962748,0.07215698661296607,0.28193734680176274,0.114054844
0.09770103795605266,0.056777650256079504,0.27126997515172013,0.19784836
0.03541330089798056,0.1472426277130469,0.39616486769225223,0.09196135
0.17184288565488673,0.10911777178538473,0.23400303228998368,0.29135305
0.1257690816292084,0.010238145497122292,0.1813319981219767,0.2294574
0.1694385172928709,0.01963523352531256,0.15823928085525668,0.27699125
0.02744899048966659,0.15664728031382882,0.14264974861883983,0.21841389
0.37269107824261544,0.08093183094120257,0.22095575095801778,0.46613926
0.2774647638261808,0.06260870607928896,0.25778478789359177,0.36804122
0.1445334418493694,0.14147532426074086,0.12009243780231607,0.30940592
0.16601152047756226,0.03890944338450936,0.139345461740683,0.28889132
0.050026391450082905,0.15979865833784235,0.09100297210756222,0.24913569
0.03178738168512431,0.07027382766385964,0.2502811938272912,0.13327034
0.042624496708042206,0.2751833214562063,0.061927066448896895,0.29288214
0.20745409642185153,0.1156840144852853,0.2662079095304066,0.3297783
0.21264001242975034,0.15594927136771833,0.07429149878048599,0.39363962
0.11708522342069069,0.025044825425675224,0.14409337254270582,0.23951402
0.015597389069053627,0.2106354733417537,0.3525028160970174,0.14081277
0.03134344457209447,0.13463559153754046,0.3052804219186934,0.13365117
0.11536657057006727,0.0344089332467644,0.13819683671623828,0.25625885
0.09701789957171808,0.5380651581671017,0.0681518358612058,0.43500543
0.09783616373973186,0.19690715473380888,0.039608032858204245,0.32369995
0.2649661920556099,0.31932700573037254,0.15073743276494836,0.45886463
0.010108312740988293,0.22085116710495106,0.3393069799952933,0.14252697
0.045137283652671,0.13245912683631042,0.40980220495460773,0.098396495
0.025523341497118684,0.12042465557024593,0.35589547283084605,0.09364107
0.19577557195611164,0.09767715379678078,0.3005082163862094,0.29854083
0.19468745804056228,0.052769576271665494,0.11509702423187634,0.33503973
0.04762553273455451,0.04814389595286192,0.21719762536561987,0.14924341
0.16638972111626163,0.08612173969964985,0.1555676744560469,0.32295114
0.0406562891951255,0.12155615218031166,0.14846810444712047,0.20974597
0.12399474547156163,0.01981349054773729,0.1914978561221003,0.2332132
0.4731081311253589,0.15357348482612,0.3333841492135321,0.526695
0.05439153686180538,0.12750681405628975,0.09468868963032812,0.24976602
0.046642651440191946,0.09103046017706179,0.3148745352925697,0.12587784
0.03267040983627392,0.16053939237780213,0.20371078625257466,0.20372984
0.23916518242754545,0.02352359298392233,0.22487062660384788,0.31435293
0.1992852496449613,0.030629147246674704,0.15610309456171442,0.31282777
0.03024775041219563,0.14437797373753447,0.3331117914608119,0.121507704
0.2794278687062437,0.05037756499755104,0.16295030539845357,0.39386356
0.13337475884809435,0.024360505554672326,0.20025904477865847,0.23900107
0.36698965839420755,0.10880328046410044,0.2035951531916936,0.48403394
0.29128394335524826,0.10524034935837866,0.29415614658313843,0.36271644
0.5819562404608107,0.17476487246173017,0.3167699438428496,0.6474867
0.07532821908155359,0.4730774173982758,0.14413117930467792,0.36327475
0.18196627554165257,0.01967172331302751,0.15707828613896135,0.29834795
0.2866273387227597,0.03861193143904547,0.15930258749499665,0.38904995
0.7591897918514797,0.2727449173108022,0.3976047068764354,0.7818535
0.2483864417189165,0.027817305255667737,0.17456560148332492,0.34744132
0.03538593463095607,0.08551988193412591,0.2973551736688934,0.123265095
0.04463619005984934,0.11043445950095492,0.3615082975610827,0.1095668
0.42030483644432837,0.09514107471533824,0.3179342972299318,0.47228974
0.10422156344534436,0.060310999715903854,0.18050213231311926,0.22889541
0.06493656195190978,0.05272951368091963,0.22427628420874354,0.16989663
0.0348867672862163,0.1262828007033384,0.3656080227765807,0.10083589
0.018068647925570336,0.1253622223789194,0.3777304631878676,0.0807668
0.045572690186291856,0.05163637420191636,0.23040579462923147,0.14567885
0.09111775935047439,0.1080681581657849,0.3639775736074982,0.14230986
0.026441214342419972,0.08466656250672508,0.2400493932908994,0.13827667
0.12572533574926925,0.04568187194124125,0.25029984010620143,0.23531626
0.9999999999999999,0.3934739236225983,0.5623499823858916,1.0
0.03498380668944365,0.07516747102570284,0.2745360019648144,0.13629603
0.06351338279888538,0.10932518219477402,0.35792557397916286,0.11943153
0.08224968079972766,0.03950778292184248,0.210629353526951,0.20789091
0.3121136923703706,0.10918583144366736,0.3167014710686529,0.3932686
0.15260438918965835,0.03594049833385865,0.18979647116364243,0.26331925
0.20649295074414226,1.0,0.09494780108929429,0.68676925
0.024153458011880055,0.17751451409709817,0.22800432059351022,0.18698546
0.03833928512061133,0.11957946503406192,0.34626922165695406,0.12666205
0.055800127872993696,0.07296422331689482,0.25745527338549523,0.161507
0.0409704193688262,0.18789047614732884,0.07923393159898215,0.27104795
0.17484206683894318,0.06682942037645394,0.11286453140345978,0.32408738
0.04747196795473972,0.06896554806023017,0.2640856370908392,0.15297374
0.28370158894049435,0.05195624135010091,0.16012412692084194,0.39206117
0.02400167662522694,0.19766763522269565,0.06204025748506539,0.2483082
0.028230526276805015,0.22593787275063573,0.5562893488149343,0.035874758
0.030444317922237396,0.15314195040335873,0.11091358393924053,0.22671998
0.23558118751876345,0.10186535185346762,0.342343223007398,0.3126195
0.24036827548614864,0.02201800069814913,0.1972798603593315,0.3426456
0.09064711559398136,0.23401769489144314,0.07930458765028359,0.3151598
0.07155024107551372,0.10270017387728747,0.26943135742896385,0.19570346
0.1497063503339584,0.013453222899930284,0.14119999689496276,0.26848507
0.014939099317153676,0.19375879269070465,0.1569378081053282,0.20900197
0.01096957332953337,0.13771336241426285,0.25118545578853396,0.14796066
0.09545859335862378,0.08174323614962067,0.29371415995783806,0.19129793
0.5007815919305549,0.12830823860001772,0.2523692027537761,0.56895447
0.030844629336426455,0.17023595227845018,0.43218667465844846,0.0874653
0.3829373149511949,0.09930627472575543,0.2837418220528239,0.46779805
0.032857358606631595,0.14955263853405748,0.10919789453392212,0.21730472
0.11145426318047602,0.07033610676446556,0.113920294037955,0.27168512
0.03240066302118867,0.1147397033063969,0.34417745208049166,0.114955075
0.10479039606530553,0.07602409252288031,0.23174580153786276,0.23454162
0.08668314111984354,0.10525945441360787,0.2227148566510434,0.21557999
0.0566255190217812,0.06589412692228583,0.22623246648135914,0.17695318
0.017798873433500575,0.1000082524401138,0.2917317268789211,0.12316391
0.08351903129105967,0.14609912658488683,0.4521801315510159,0.11073235
0.3881617272560648,0.09094984000128276,0.21643654137731702,0.4679134
0.03272578871172123,0.09098556327443519,0.2691996706140399,0.14065297
0.04429814519187791,0.1552080756710035,0.422969107306355,0.09333493
0.1242472885962446,0.0211924239125503,0.15465473854896972,0.25221917
0.03620101063061988,0.09878062526949069,0.33315215930348463,0.111979954
0.10334441445162135,0.05714476527831311,0.25595800868786284,0.20568447
0.2375205840188105,0.08872443691868886,0.11189469396398397,0.38281816
0.02025406740529065,0.16325427846679408,0.4311963095851279,0.0690354
0.31902481972423957,0.0470298075347486,0.17921552356233073,0.41555995
0.03752230592281498,0.1932272318995375,0.3415829190414959,0.14691332
0.16726091769378854,0.08893726854919214,0.2628450623947032,0.2550416
0.15552788755131997,0.028305689356722383,0.21174690353942627,0.2624974
0.025391149112564446,0.07387568234048274,0.2538107028347912,0.13269866
0.14544392422072736,0.004771676748934639,0.1671011677345111,0.26003802
0.03336170446679142,0.12940486647985555,0.3183886103724946,0.1253592
0.183457750394465,0.11490960782565378,0.27048258929316005,0.28483194
0.04072484433241104,0.04886605266609166,0.23762532265377315,0.14404988
0.12870121967996562,0.286466621465991,0.020909057347634652,0.37967557
0.14341038242704288,0.020271598733532764,0.1971381376342438,0.2568531
0.036273183586027505,0.16654655111727454,0.4474346344690052,0.08822778
0.06679823398960288,0.06615843479818696,0.2230863284345812,0.19882523
0.04235098144798355,0.04055179001739538,0.1929994639519144,0.16303876
0.026433007969324115,0.1657878317416836,0.33522942275889794,0.13343865
0.12194844487438716,0.04829278888116337,0.26647035535127295,0.20896406
0.14498376121440137,0.05869357799736158,0.1473485934119146,0.2800159
0.1350942859137766,0.04998061837717968,0.22632283974653178,0.24874645
0.5264563381230617,0.14463251082770714,0.2952500635745707,0.58244836
0.03591446311154334,0.06856915076766942,0.24151222681433254,0.14924043
0.23964714878600332,0.06614562214657244,0.24312001304345826,0.35347056
0.08846742118101072,0.02379672697394017,0.19547577522908105,0.19594187
0.18336002423152822,0.017239025562138965,0.1410030589419639,0.3003338
0.5375743099857245,0.17724238533480957,0.31153673806470566,0.56606907
0.03218942160616017,0.045337185585627895,0.22374526662446073,0.13604234
0.026772437472786972,0.10034423876537145,0.32280717222314187,0.10453158
0.055709739762989804,0.3535471785212092,0.6753357465052987,0.057272434
0.0974939993373253,0.05733464085261554,0.21580612093530732,0.19404796
0.2733961473479505,0.03061113410085832,0.1719091536384974,0.37336528
0.0788729937745159,0.10446536904924059,0.3005814486330539,0.18467145
0.03074175379736667,0.14735352380745398,0.42501826638865126,0.090939075
0.1789006181952826,0.3540983063069756,0.03067967667762922,0.43302578
0.1987771729563208,0.02041698412079382,0.19443824612496544,0.30188918
0.05360189236958372,0.2881617870465849,0.6000548507854693,0.079440504
0.1927074058486927,0.034238916596082275,0.16950497548456694,0.3089953
0.20844071422373822,0.03923270296319012,0.14968965261003211,0.32958138
0.09743503323989644,0.03341245113320074,0.2008096731185831,0.21345446
0.0886920578833075,0.09879330126696198,0.31073923689186034,0.18515545
0.08132594384697453,0.0384260983639485,0.2152765070193787,0.18133326
0.04822363429574687,0.11053590248717851,0.3743289246579016,0.11082269
0.01861179192813618,0.2463349772406842,0.3506589412106792,0.15956502
0.02972173099174938,0.18189888656815753,0.45342052926651233,0.07875765
0.021915798170810158,0.15540050776663802,0.41140651649741156,0.0693768
0.03057961426057018,0.07362402287674603,0.27085862850294773,0.12436719
0.19927752019825168,0.06487684473828766,0.20830581492059425,0.3258639
0.39653899658560143,0.08160075118335096,0.24389691152914195,0.4601187
0.32313866006591,0.09147958618344182,0.15664382691777762,0.42889136
0.7147013236173028,0.25111493037017796,0.45052558401328596,0.71141857
0.06013000012524644,0.05608758171997792,0.25064995737553664,0.15781598
0.005483483595580194,0.13471406115290474,0.14263593874482844,0.18988737
0.3527399538181468,0.09060857726920585,0.24677527304328442,0.43299836
0.058729263071261084,0.1677200128908842,0.13929335855459507,0.21706115
0.02810635523689277,0.29592208914772,0.34252035848732587,0.18876481
0.07620148890011466,0.13505887617943516,0.3814972013696991,0.16409674
0.6734585344299601,0.2293191182729737,0.36689815019701877,0.70048714
0.02850537750591141,0.07058298534982715,0.2700894169425197,0.12249303
0.06304099223765529,0.5289469506222196,0.1276978096914563,0.39249307
0.06963962298335166,0.12160470752183167,0.3671050771894012,0.13333458
0.032325649436442366,0.07061946336360489,0.24382829072983572,0.13737625
0.0692991357484114,0.08960945922002927,0.25789022777263504,0.16534442
0.10400683130504998,0.011240354409449316,0.17170490330705862,0.22408023
0.03321867994428296,0.06548350216432003,0.25748894250929366,0.12997657
0.1596392600155866,0.045250460944336546,0.20290267962645203,0.27425456
0.28661012537764474,0.03712378330910235,0.20906548870899339,0.37610435
0.03356563970904354,0.10234855354602504,0.3269302641374889,0.11715431
0.11579742953147194,0.03132257284427799,0.21591361541123,0.22391449
0.02278234500596256,0.0892754400257113,0.30039722685128767,0.11193404
0.1415630688958062,0.5522503544361468,0.013336501911927978,0.48489213
0.024484783599884152,0.18005735355246763,0.4321532391023458,0.080933206
0.09549001933441888,0.5284052606780174,0.049741037060621635,0.42943323
0.049559839052983015,0.06748556504058864,0.2589529511580723,0.15363452
0.09858836220391062,0.5532091476732548,0.050271997950156105,0.4536808
0.0455354679132149,0.4625378943413462,0.31626337937666466,0.2783687
0.056443845007284985,0.15555672170957363,0.15380843294979912,0.21938403
0.13317864738356902,0.5484246521377467,0.04022869721456784,0.47637904
0.31484922912292046,0.09196343960370029,0.2680604840535474,0.39549607
0.062426702272604856,0.23171782230610619,0.06479628581278224,0.29390562
0.11833446407512689,0.06001822513537025,0.19481466501885988,0.22457275
0.016546781906159394,0.1945773511581718,0.15737426080771394,0.22601855
0.07027384115694435,0.019323567844081416,0.17397486624598,0.18499903
0.10937201960225844,0.014438369264062792,0.19149557191157204,0.20963944
0.03638607742186535,0.07558263434397726,0.28406847011554215,0.12479007
0.0398670693378263,0.09422805285389442,0.32950184181474007,0.122741155
0.1454344432087421,0.45260610954672936,0.02627508479938198,0.43970716
0.20680130917844064,0.046855093391021924,0.23514108626666208,0.29259115
0.06858924185216625,0.35045004441252403,0.06947378193631307,0.3261088
0.03202838870217657,0.1294001707191637,0.2951878514978609,0.13444363
0.1280501770797406,0.03990797094040183,0.2114579141864635,0.23697104
0.07981757697861652,0.17879330880700245,0.12246996599925922,0.26093733
0.22123145858426685,0.538967434440965,0.044685033276657876,0.5266353
0.24156768701149894,0.10824254013762545,0.17636469756107934,0.393641
0.03076214002515465,0.06527164674863987,0.2571034673573315,0.12969697
0.040482574741073946,0.13263906112814247,0.19251814727329628,0.18479708
0.29468999622836456,0.06941220187881399,0.21610929739033027,0.40525645
0.032908971985893556,0.1589011075069382,0.43543080857778094,0.096979596
0.022233209136956214,0.36020175612194355,0.397380717088504,0.18565883
0.09916585544130567,0.057549377516583414,0.19586286830951255,0.21275145
0.2840941252867527,0.08378959366032046,0.16828298525466054,0.39355922
0.12380491805258259,0.07352130896986198,0.3319960762402313,0.18449363
0.37137308379218137,0.0856768504806342,0.20298790785656362,0.46898335
0.1763976005315438,0.018173017944523057,0.2224396595265818,0.261137
0.17222988219802315,0.020849781785417368,0.18039969749478038,0.2875297
0.09241181532665478,0.029429370903404237,0.19429544459039982,0.20432141
0.02418283470972575,0.14106758548845444,0.2974566934884102,0.14095363
0.12264408831129311,0.030084080612822056,0.1441816220537795,0.23697557
0.09129700806213221,0.5833874601036984,0.14803475088617163,0.4203353
0.08613678496640537,0.06368616653988256,0.26119892329419864,0.18504888
0.024835963182469098,0.10700741719436757,0.2979286199205879,0.11863429
0.027441368840375194,0.11757064399310035,0.2770694424101016,0.13174215
0.04526599741434299,0.226742577936716,0.05142407045681702,0.28125116
0.09728551731897381,0.011613290231704931,0.17105337826263733,0.21199028
