PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.18362559704955225,0.8149531446560174,0.3202044993644495,0.7945103516662086,0.7005170927174905,0.45441758581701386,0.1216925498944636
0.15283500180719614,0.14719775522519346,0.276290183688636,0.8607379100293526,0.2565227148716256,0.6476406674310217,0.2071367109499877
0.6629289741878152,0.4056158268588827,0.425535340486276,0.5309310828798876,0.5680353082333622,0.5930013072615324,0.491235799483351
0.18768203543161277,0.6012764906437553,0.260556259763639,0.4332891089715616,0.4442902438627932,0.7577418405257605,0.2215454929928387
0.1861291343070383,0.5856017007234086,0.14599476015021423,0.4578647970127401,0.6159909801774142,0.516499127337736,0.2055615135096891
0.36159148296664056,0.6889441209609221,0.23269361192661692,0.6880096506898766,0.3368187763084785,0.838411677509723,0.3863848863934181
0.3525885560801316,0.7689186030425235,0.13328506359939302,0.46800603956783254,0.6861334365105869,0.5523848923025979,0.316782757389356
0.7271106788980652,0.4524443145807093,0.32532517845043923,0.5603913690227599,0.5878955692268821,0.6553017413140698,0.6448940575270621
0.10398273008796066,0.4445089237843059,0.23604528214401374,0.4699124951945174,0.5452204091730918,0.7792737888555481,0.1903829693195295
0.6172124776541852,0.6118087151290588,0.3430801563490789,0.6180996187625877,0.515305565323729,0.850669705401659,0.6262246151599768
0.2775863842115092,0.7348134504914096,0.37531962953683917,0.3064208718927732,0.38321022651152836,0.5978394596904618,0.2419778705313707
0.19931675738456894,0.42971116494311434,0.29471614046831873,0.7992305716554153,0.481154893873997,0.6141153739499958,0.19148336343241
0.20824061021331733,0.7032140163018945,0.18606319651270004,0.4746179119260244,0.7413096930760276,0.4834051507224032,0.2544448657897999
0.31604186503382936,0.8760092611018266,0.2686045995234575,0.8201832511291367,0.5270050094004931,0.5670947265815868,0.2782055199732598
0.13269749513447102,0.613171298299964,0.34058218300595744,0.8013635046638604,0.3628466120799101,0.6173467731578316,0.2059707368240708
0.30916505801062943,0.6207870695789051,0.12185051984427295,0.562419588279515,0.2743616369988495,0.645097497700091,0.3009202298433739
0.27293753764762096,0.7231622595920754,0.4266461336331021,0.6954723464637003,0.5820273659144208,0.6196841895762621,0.1897794737987274
0.3537202308197423,0.6169107293430451,0.13289875033320936,0.7409124084294039,0.0,0.7129832905458354,0.3346736609590242
0.2020369303642613,0.8276839315551429,0.31343891375188154,0.7819314236527173,0.6194620458752895,0.5076406212907556,0.1822182245679927
0.35035153157816307,0.7888147093988209,0.23452001504939202,0.46511877347551717,0.3718551666476909,0.7277076133133757,0.3756507072246743
0.47194609500675444,0.6039534252454523,0.33624437692486925,0.566772974405034,0.6459959466183154,0.8746669342175574,0.3817605808398564
0.273222313626532,0.8792439689166536,0.2811253239180087,0.775182678006375,0.6430754213273903,0.5685406854108412,0.2369590247878045
0.3210736255619604,0.5693971714916256,0.29211732326396644,0.7819540900581281,0.5510523446998513,0.695698173573291,0.2658849180863434
0.5310000605732192,0.5986101062725517,0.23807655843500514,0.7412389950924992,0.5284016287191038,0.7507831693996997,0.4781016098133549
0.39940939936904973,0.661971878316758,0.5252885425321898,0.3565234631841254,0.4946100136412375,0.4553875125236386,0.2635404194169037
0.44603001870831704,0.6677370373957842,0.3722966936210157,0.6365641240380443,0.6160337925863333,0.8487263715619243,0.3458535864057026
0.4608267583854495,0.15217133769265845,0.15513284792653392,0.8364884126492288,0.4059833458958582,0.3967247055064762,0.3039147767685451
0.28460045016679775,0.6332061952859371,0.24850163305987003,0.6864620210741591,0.5501161647126855,0.9316202621520857,0.2547646335300625
0.3651228817068459,0.7187211336462226,0.35545373003410774,0.34424913808967467,0.6270810627131094,0.50944587883671,0.230190887050553
0.4196790450089207,0.665706912313428,0.20714221645047348,0.6204600276826365,0.8068557973640701,0.8299380717703226,0.3460316736627162
0.40656887007779147,0.6334004624477767,0.2044605251857143,0.5038377363930986,0.788598364955455,0.7132042405216856,0.2852705696711371
0.2065076250632546,0.5137614513005186,0.300189851962093,0.758276870388803,0.3546366288138042,0.678958567596537,0.2261096487255262
0.1789779480396042,0.4765572815675314,0.2991779686299892,0.7479271090897879,0.24492184456504845,0.6607161430156052,0.2178626512064854
0.19270576396306932,0.6344199369706909,0.19518104769305583,0.42253017797610976,0.5435047489453616,0.6190842868333277,0.1895099298145502
0.1980196185755087,0.594117603865951,0.2878033465706875,0.7910151779018568,0.23355789995291687,0.7111657529121052,0.2340607175760321
0.2343738668237661,0.6405946296886923,0.13628322212226443,0.447102334185028,0.42109886584830386,0.641675734907595,0.2708517434532168
0.5852056984734441,0.7980402758338985,0.21054351599658316,0.6942176277705582,0.4275914074904599,0.8678215196139497,0.6916634720076379
0.2633454627642446,0.74328527875821,0.18560708837120743,0.4204893045287401,0.402929918395792,0.5809097781457329,0.30400359954043
0.034965332695872764,0.4075877894582868,0.32080660113365583,0.5065646901079133,0.5970231313296247,0.757319635611947,0.1919714632887177
0.22339934990496307,0.5884252723411502,0.13148005620801315,0.4611991722908483,0.94473428264097,0.7307910878029069,0.1822666488227319
0.40363320043983475,0.7077597067253543,0.24379003297936108,0.771145680750425,0.5621201850078028,0.6193279292374775,0.3488735990596348
0.36323998491529463,0.44452153820800316,0.22337993170070125,0.7458362715052078,0.3320962090177577,0.7293324084435528,0.3734188454324464
0.18115328042221263,0.7901510847951583,0.258101089515172,0.6244121697279311,0.7251825557631526,0.2887841292149753,0.1986455804414983
0.5544281020654165,0.7385108211993358,0.24164672127676115,0.7357992951490046,0.5002895399413636,0.8396772799958391,0.555564726973539
0.22276597555513783,0.4480350888262623,0.21714395443343296,0.7067552653904682,0.18192034521500988,0.707630341066684,0.2365937029686423
0.5401980265728183,0.6023141875577569,0.1779171650283898,0.6160483368650984,0.7469147486148665,0.8670915629114921,0.4626902731411624
0.543269449071774,0.7944075747959455,0.21286743628256782,0.6201455584152047,0.47618582896784273,0.4523946622378702,0.6581848729518921
0.2685759798818816,0.5305870664310427,0.1318417986363012,0.442180021503527,0.45170176515506755,0.7875750738258288,0.245233796467429
0.45244884089244464,0.5308885966532543,0.5009043501108357,0.39530596152695896,0.4466171027973801,0.6104761636432947,0.4017442833495972
0.2763198281023656,0.8710241631176754,0.2329363321659479,0.4617268902556073,0.5785248378892162,0.5848022892602249,0.2727109529069249
0.2669177844897434,0.774848130528718,0.29176876849477285,0.35547129148945067,0.4103199527896878,0.5980753920253283,0.2731008608693448
0.26924269523069155,0.8433325809168541,0.318163781135114,0.8363300910359459,0.5472958899180266,0.6852771642791028,0.2263635954309604
0.0638896068545701,0.4817967875430283,0.4035485254858897,0.7594261800259794,0.6610726395985957,0.7475703250372454,0.1848859219373051
0.24658130764777422,0.7645255148812912,0.1841022271419095,0.4050309928221119,0.6547548980310798,0.36113757857647055,0.1989467616566516
0.11511994864638336,0.5025883363634446,0.4165816853164088,0.8345641983387498,0.7767333184387497,0.8023631859237309,0.1735248729351838
0.3615804783790711,0.5964118516666352,0.328936627620729,0.7051947101116656,0.7423153015039228,0.7981415663809085,0.2896152515363435
0.25533050534585844,0.47292315271434593,0.16249117806332164,0.6448329249601293,0.2149596378046177,0.5800999137500594,0.2515030661476818
0.3986887161650705,0.7558082519150501,0.2309716576527312,0.7549467753858403,0.3480588136659523,0.764990044674865,0.4505365716432331
0.470968857301132,0.6499868195572824,0.2793712610095918,0.739354687133151,0.6234069162968505,0.6987404030415882,0.3830219122129304
0.20041903496288277,0.7051775704448093,0.24312731089097708,0.5968373415074083,0.8479653148435988,0.5395039161137185,0.136624963495041
0.44109487143002446,0.5937400677557158,0.17782114785568165,0.6078201855788348,0.8836257289729497,0.9341110465608993,0.342281960332211
0.15383300667296484,0.5414629405262387,0.18548975136599227,0.4584519809571161,0.4736243143340708,0.5282704880683533,0.2340271905805688
0.2447915463493653,0.3470026095474984,0.20686276249596353,0.7277837700720107,0.20179746460417403,0.6934349132016032,0.2565078740523054
0.3705874242655325,0.6281133546796261,0.34230607708763594,0.3724586378707686,0.3768329279306044,0.6741333000701587,0.3775892810253693
0.22131563560672912,0.5508273064246914,0.3785509289464978,0.6028119327650231,0.35668532832996525,0.6994765676677289,0.2412900942031272
0.2947122465647872,0.6931790670030895,0.32287843793210036,0.816491311553979,0.6778609121594641,0.8382452846588001,0.2590766286152152
0.25585589886076865,0.672197713212688,0.1413923137618163,0.4402893682278669,0.371099815779525,0.6063796898708949,0.2995043180398349
0.20938016433439743,0.7346227361944982,0.3072940351142844,0.7584416574352377,0.7652452109477283,0.6940755602419221,0.173651809798546
0.2883112314447955,0.8757573124358045,0.3055085000753089,0.8494634362912938,0.577982793535065,0.5976516832957675,0.2036255419761488
0.6403612836399954,0.3031863940985661,0.739788399969036,0.2578288509950295,0.4291918467142334,0.643822443220322,0.4577501138107782
0.40682022342439117,0.7443488439672822,0.3306241464940117,0.45294790611123825,0.5457000509769535,0.5907408343092231,0.4145681790681677
0.07040571699751008,0.47798771575432064,0.28856951281170556,0.4802484342351322,0.5707918082412748,0.7376123456794392,0.1692256059131806
0.2550801815515934,0.5975143505369431,0.1570281293882692,0.4727357404193747,0.3599250614787368,0.6989709893413885,0.2632582798835502
0.219698428172879,0.46992061663032203,0.0873763744605402,0.43797918779231193,0.8017798448214195,0.743346725807368,0.1950563472940037
0.6250407800929101,0.53263948155103,0.17027980484117683,0.5841049120769107,0.7422771440612183,0.7762201972882297,0.5007732238347967
0.5813220126153711,0.42882434738774877,0.4574076080825299,0.4913663309946074,0.515945047404999,0.6124204629885954,0.5068228035921772
0.2918533084038743,0.7071711430574329,0.19035709037571905,0.55110940944049,0.8312063098584614,0.8220364875309543,0.2726314541254725
0.0913460572847879,0.521835250421232,0.24197849173483255,0.44527321476608817,0.569887604929704,0.6139184966683651,0.1700154544901356
0.12118074723651365,0.5808336303702868,0.3674746695288862,0.8064186649778629,0.555972770505128,0.5747441864460752,0.1358863847279528
0.2586128981894615,0.6979098387350666,0.19200613451418563,0.40003698431860024,0.386396122374225,0.7099488909491994,0.2960644281401258
0.2548550849718489,0.8211888485599724,0.2689686344621769,0.37866986702073313,0.5105336187944042,0.4913159857788211,0.2757202204060744
0.11775461023663902,0.3086082760018488,0.32241816772705034,0.8079230617708162,0.4697487390969616,0.5332129052332106,0.1679864466244615
0.1442284986339786,0.47990213274470495,0.19494473318318264,0.4586856821203723,0.5112400545717039,0.672515969962825,0.174013811086409
0.3682225315962592,0.26723141926636,0.1355942098136132,0.629321609704505,0.414485170404594,0.4415979392730927,0.2732067952282025
0.31787659684989417,0.5082044350748021,0.32549170295027036,0.4235694143533232,0.22892316216011838,0.7246167687238423,0.2811051561657489
0.14104760803156016,0.5312075048826571,0.2518549478899814,0.5410033876651,0.4010855104617241,0.595461527874639,0.2226499585495331
0.5090444199456491,0.713111154060787,0.1989506428285645,0.4958256388506337,0.6912302863793053,0.6338406215709917,0.4855727764292133
0.23652929073516826,0.5187975327150642,0.32399062876049867,0.8270670199319837,0.5484062140413181,0.8087871032449874,0.2364608817166736
0.07559159748964053,0.49153060992216185,0.380452402626986,0.8457997443968679,0.5236876891438117,0.6397477582098008,0.1355452812201456
0.24309075840129338,0.5602190771387627,0.2771376343586866,0.6909734182837056,0.8867057284547228,0.8719335890388659,0.2487013222522716
0.13611298004219535,0.6658826703100109,0.3378349227678189,0.738033877347149,0.6882387167830825,0.7555902196489037,0.1683542372365589
0.32852543007771173,0.9789349464780992,0.26796956180152165,0.9054720050462748,0.49576552562223397,0.5359423460852532,0.1960519555024608
0.33704759825927744,0.6240390998823724,0.42413946902415733,0.7079324907389941,0.6044779517078691,0.6181841282133892,0.1803194990633806
0.10427675044003545,0.428467699954073,0.20601714846161673,0.4584890354660801,0.6752068257769555,0.7192465429278331,0.1509950632687485
0.2735026476521541,0.5806075109991287,0.15359746364234242,0.47577360897024035,0.8351888742395424,0.7743086374526731,0.2473212756436503
0.7979134273799243,0.6179424758839065,0.17696360592453603,0.7299907303660643,0.621010476007042,0.8875370420838857,0.7428489146447828
0.07345350969507705,0.18550599958512665,0.3561729856894684,0.8601126660800822,0.5565711795950824,0.39495041406271975,0.1147949642500826
0.1749882999703521,0.6935490612603616,0.35738374512047655,0.8321818189540309,0.7086014066295467,0.4187729545986387,0.0751173077547052
0.47877864780537094,0.6529164319509363,0.1710465821059458,0.5364528477227153,0.7911502529325298,0.8313236918301764,0.4114847805637261
0.13643880289195504,0.5573888979072613,0.26219977890242285,0.576232435592993,0.8168642174375649,0.6583246553514591,0.1881121695445997
0.2038635288370401,0.6034408049217622,0.16578409287058743,0.48582597651835707,0.4767075224936197,0.5669047845872759,0.3271691065833988
0.4794417583344618,0.8111232217098854,0.27452801504224533,0.715787689344338,0.5160437234214557,0.7649344641268115,0.5003393846095257
0.4481187322665544,0.6366921171774335,0.22528904126913335,0.6938922001448811,0.7753883779305846,0.836312762912441,0.3767023976511764
0.2992561287162653,0.7249529051128392,0.3381245827481052,0.7586574822050037,0.5754694215874832,0.6210751129567381,0.2061880165290248
0.5081590356168213,0.6358131423456154,0.3697717784633451,0.5324188246937616,0.5535625787612504,0.7118392483537832,0.4732866185728646
0.4867946843364988,0.36486320435947417,0.6739153410237675,0.3214995180447829,0.34779109681350456,0.7541060005535165,0.3811686178757067
0.17819614344931867,0.6413089108658138,0.2038513468227836,0.4511645586795072,0.4696154585942638,0.6114576684964117,0.2708325673369515
0.5072974047212238,0.6821815207294857,0.41583744974543957,0.47192357605661894,0.5120986106472635,0.8527444148648446,0.4352854424441353
0.2207623926887376,0.3555173594402969,0.17837213787741024,0.6482284826778903,0.24680875170511068,0.6879335017077605,0.2111328618607798
0.2461169415758037,0.7182755082536182,0.1883905831939422,0.43116109766356225,0.7862156229035993,0.5660247113210982,0.1786128794498012
0.5741470916750449,0.6118681448732243,0.24701966665114666,0.6249485657257167,0.5311730334663732,0.5785856658060488,0.5879433832321102
0.04482467980671051,0.3268084854858971,0.2729440943865427,0.533627971922919,0.6616369845122846,0.6262735294596725,0.1773244700946258
0.0300850112679657,0.4167068075473661,0.29876817352825247,0.5192411294802255,0.7472539417077574,0.6669319327226803,0.2165696029020022
0.34423706633667156,0.7055314700602904,0.12953409725595907,0.4276696507149292,0.3498140522366303,0.8499219033336592,0.3157840917570538
0.49001265263004734,0.3814193324630335,0.7147433417209554,0.22536658968423257,0.3063114489059475,0.6862581797141815,0.3892364622644712
0.8841049227488369,0.4729938125797887,0.14191575458637257,0.6864312978782049,0.6282185296960965,0.6643719417129387,0.7960272041968597
0.47550409093191354,0.4802520690267547,0.3288465979232535,0.46622161466263734,0.5506235820346776,0.4951783810182039,0.3584491067746799
0.1803698578846566,0.6017679457459016,0.1876039776400043,0.5087810207998396,0.8928174634452981,0.6057514623638962,0.1744334434694094
0.2798176835352851,0.17268992638221808,0.1937623032933052,0.8169607786892942,0.3628018649531164,0.40405590792179813,0.1995275665601603
0.051018310329242644,0.20415053769132607,0.39704080282473386,0.8688351974552208,0.5604929698955882,0.6238896954775128,0.1931651693243864
0.21874851464109862,0.732907908620036,0.2676520406450369,0.43961523487605186,0.6361689525064028,0.553118101569536,0.212643794825312
0.4181873354022864,0.7016920606924708,0.22747597839748562,0.6306363455890307,0.7173838095998635,0.7904316353012875,0.3495436012310394
0.2662366186069122,0.5979075701246878,0.1436947867388445,0.4572299239273524,0.48213898398739324,0.7475763413195737,0.2944143699074364
0.4067213716146922,0.6175815381575724,0.1551355771358529,0.592994783760311,0.19532729284201678,0.8816794874268932,0.4342409250566168
0.16683881090999728,0.7208541139795289,0.20510378248420041,0.4651557740716521,0.556319300597464,0.5931531474721116,0.2349087589921413
0.47401984412755416,0.674372883396489,0.388296174484323,0.4677278798895127,0.45819546411596185,0.519646666267014,0.5223824598897248
0.6514390417176442,0.7129230604372814,0.18237168261700087,0.674224048095872,0.5718267394022681,0.8195494845961737,0.7046742700431778
0.3430057858241933,0.7142777847970986,0.10080163885546103,0.4369032525937855,0.3516607423915111,0.5774085507957695,0.3345197142910395
0.286360300621501,0.21207521890374775,0.17189935265707706,0.8139644462550125,0.24776857640317013,0.4813162451665111,0.2048643555762422
0.10441457379381422,0.4234527429870754,0.2539156399303206,0.4855978394495143,0.5075356641654452,0.7086797960717234,0.2039673608097472
0.21615184835277257,0.7399587997793767,0.22542235141900713,0.3939775219175801,0.46513689259172586,0.5497221526739233,0.2429219941805048
0.34852051451271704,0.4437124929114861,0.46140294822931843,0.3841867445517548,0.276992533652773,0.7770690812862939,0.2875030748283073
0.2822553000757015,0.5156310874415742,0.22955571853089082,0.4760775719865157,0.6880363409600792,0.7090386123070355,0.2421426487762944
0.31628614686632295,0.9037958610532273,0.2720967042372577,0.8399549288644529,0.481578621427876,0.6012358430258781,0.2725228214748419
0.23260877909353136,0.769667620421717,0.24082295623654537,0.4060433651909506,0.6598918671965484,0.5124507961799221,0.1864098038216088
0.42043761111628525,0.8091678586847612,0.2664033274495445,0.7862133748343731,0.5201708631167342,0.627794215394631,0.3411742587458815
0.24947456028703652,0.6884305984488409,0.12435366544206883,0.5043042466979266,0.4940766093479586,0.536165896671036,0.3103014221409205
0.4716690308009525,0.5979811300198815,0.10946930680332273,0.5074589739081554,0.9117444130518121,0.869134299767043,0.3741323179485347
0.28677284076633736,0.32142173288323095,0.13327043007219147,0.7054704830541261,0.16407368281088536,0.7267189446755025,0.258119042314602
0.16182380592212733,0.5972081688114594,0.34561923574021824,0.8158831383696472,0.43179157896419396,0.7404626901320192,0.1979796746803083
0.13737580407425493,0.5141585876024277,0.24266303730895855,0.45474773663388346,0.5082909153007695,0.7011477174059124,0.1949259804312774
0.20849244971249825,0.43093012049770196,0.3051386533578403,0.8298327149945428,0.4881225096463822,0.7917825331976476,0.2256506606527344
0.04327257013574215,0.44101413012307233,0.4321928200539491,0.7530902892943279,0.6676164499215524,0.7105187833201684,0.2105485098078729
0.251962024809912,0.7321157986007144,0.23222565214627774,0.3791674925552446,0.6922792986481742,0.47571149926449086,0.1852673902960267
0.27260348516967225,0.6732870343828821,0.22019906070346681,0.5749508840594336,0.34904886352236597,0.8438928173803096,0.2982607128112906
0.3917978387422649,0.49918882968229666,0.1671785311575596,0.5447613780535072,0.4086547370303463,0.8068896998893922,0.376396818508507
0.24869331542323667,0.7364088781927816,0.2690211976213833,0.6464011821890312,0.3555106402011682,0.7015562333039493,0.3109498187732181
0.32205180567559993,0.6723401194898104,0.43238003869040176,0.30772866733866205,0.6171128220572717,0.5480028226068164,0.1874848080651768
0.23431640534562329,0.5005899380625795,0.27255513122732183,0.7385181670634862,0.28042029913125366,0.7348935516085531,0.2521126928403593
0.3101553902115446,0.757048060654149,0.31069421180254064,0.6937352675156431,0.675471157723339,0.7240841757928218,0.2601717509765536
0.24846833367093726,0.653099256289578,0.13681754646639271,0.4181713207507035,0.6642469950129039,0.7079661771778842,0.2266759673551251
0.0965970497409851,0.5405881865303245,0.3803811982371335,0.8500325911700756,0.565287212159741,0.7386893443132188,0.1749619476043399
0.1656866166293656,0.5868836008006119,0.2990690687043823,0.37980685155222416,0.45336326032908647,0.7019599330400412,0.1757688232666037
0.17793956405998157,0.6877479836791726,0.2966689016469777,0.7990261346380833,0.26224417919587234,0.5775003748711094,0.2275059619044797
0.3616687171090066,0.8717888871210875,0.22322305505774348,0.674032248323293,0.3671992094268369,0.5453867231383817,0.4798350846319215
0.751886267506708,0.6158329709184958,0.18254760197258313,0.528948329457035,0.5953778373833115,0.7679332987332987,0.7507164996921788
0.07889473480439507,0.48956353027091903,0.26731073770835995,0.46395983413865105,0.5261657138132881,0.6333177898337117,0.1718004033053171
0.36730205132261284,0.39714997625029125,0.23167433340046917,0.6616804490323229,0.28770843792373735,0.6874152716573045,0.3435870597262851
0.2393617022564168,0.6783073307780461,0.2154926484869733,0.7028276656367058,0.15029257085401565,0.5829346319696012,0.2741482493929491
0.27227698236307163,0.7067521795264933,0.19677286271519018,0.51557250209989,0.2503983559451978,0.7533273377561972,0.272694177406116
0.30514285400070057,0.8720152814576216,0.2652730505148735,0.7881076275854697,0.4763641749269405,0.5907423710141549,0.3318757916569606
0.22746791165956032,0.7404515692873029,0.24286814129381523,0.42883286123023173,0.7134903787687563,0.5629707377115748,0.1889327143112719
0.20684438639312244,0.6819856405688912,0.24508665546775807,0.6291669696643465,0.3429239809941107,0.7143459125174035,0.2560078354552101
0.34364269804913156,0.6420393450035521,0.2864822877103659,0.7803583811961077,0.6505746399569455,0.6401276581001801,0.2554775875132121
0.133225761668724,0.2311883635200912,0.35321272999852127,0.8292907496452651,0.7056603137651295,0.6475571779059801,0.2005036568047111
0.6109879596096932,0.4469767514648826,0.4086785843781916,0.53420309723117,0.5823074153053748,0.661510859121309,0.498331442624604
0.5868285534077469,0.5486725338186742,0.43467153955602356,0.4497539090764284,0.49592456068958723,0.6631315447154688,0.4993554491536635
0.1473605610241857,0.4945396015308281,0.1746063605768835,0.49208919132015677,0.5426696714322182,0.606062178237254,0.1632390135041437
0.24384532770128414,0.7989071220330715,0.2833143203532814,0.38997592608464476,0.6299788350114992,0.4346871709165824,0.1935707878745989
0.2359814105052081,0.6250578181599374,0.16344973095835322,0.4416194179263664,0.4759665319300373,0.7080696139220141,0.2160772846842145
0.32411812325673306,0.8546903012062989,0.12540206590129938,0.455942751280241,0.3595688000500702,0.4712891649311486,0.4314612428172505
0.34357765713116384,0.37847301612472717,0.199612506030228,0.7542855896175278,0.4522304414988147,0.4222065015001276,0.2402634854069131
0.6223293696252667,0.5470329835149043,0.37713757046387436,0.5730444458889024,0.5200083878981446,0.6846381224926619,0.601670035194271
0.21217416424133648,0.6450589856732002,0.20191529816964715,0.4227890849519701,0.4240607879464109,0.7301920074196124,0.2215840660819913
0.3647830721158271,0.8772730754579612,0.2391219781671424,0.7535132686567549,0.4765940653044172,0.6344515773501296,0.4077024284654764
0.45632691869102926,0.5209723663263948,0.5844612934333836,0.4793733718858991,0.5108588297279255,0.7290559550767909,0.333904753430818
0.530130409779843,0.5989934516633799,0.3348674828231307,0.6541110074844702,0.5091155220091002,0.8404490254694298,0.4588150652370611
0.23130187545646527,0.6683340036914498,0.33665774359069855,0.8242674852796836,0.7100528230119564,0.3722798588972995,0.093164325267992
0.26797527006293786,0.8425918450206025,0.18144609975479897,0.4287130969218429,0.6878266556599408,0.3401575863056103,0.2227126779891919
0.17845199137504625,0.6796230428571688,0.3130184016983443,0.7929352435683292,0.2775446545540763,0.6900823122282943,0.2259619340552662
0.19334982848135662,0.594769202212934,0.21340692896265287,0.4866718413740653,0.3693267803757822,0.7550204633966583,0.2150274955451538
0.7755296671449564,0.4221892616064874,0.24257715947368075,0.6226476997706277,0.5820114510581826,0.5983955059214026,0.7049012338308827
0.22712367300834738,0.6639526562060081,0.27158269184091205,0.701533073573349,0.21875819567335641,0.6800330390368774,0.2695322211614809
0.4032494461093512,0.6275142339597882,0.2651185289695171,0.7077340654399057,0.4941906334928272,0.5924833126976938,0.3715271316454593
0.7202871552020942,0.27894084107092143,0.08532227287676128,0.740485694133314,0.5218151228255105,0.47704501589362536,0.5076941501831367
0.40580869845649953,0.5249912157850757,0.23920652195170683,0.7050380790443145,0.37753610023142975,0.7389116483503401,0.3706316156580854
0.07363791414639376,0.5105018076261396,0.39336725697683333,0.8081968350098901,0.5294019128282749,0.6677648747986962,0.1824708605373877
0.18631692757220875,0.48150051701394836,0.2425131587325973,0.5267122723173843,0.6134382864349373,0.7158882679853471,0.2470890785142506
0.24662464281934549,0.6001474437550685,0.15544435707887444,0.4621946137109878,0.4510190153614208,0.7205121162533383,0.2722156483235095
0.25884796302607643,0.7506766510800816,0.30945978524808415,0.7679526873641476,0.6856702928392404,0.6830394133837764,0.2079574141572801
0.17703598802598078,0.4842740432198128,0.11224397428260227,0.46205271881949017,0.6364792830328765,0.605254836354694,0.2127010879137932
0.09011758511702661,0.43017040565436504,0.23437843369202227,0.4595049036354466,0.5449418845196603,0.6585161004348399,0.1726963619661812
0.6119893898997297,0.640121339613456,0.2621247935190373,0.6499233518491564,0.5489629453348778,0.7655270946620486,0.5896905511612396
0.7185863221247876,0.3247609155876425,0.11971356036248434,0.7584112684525001,0.6759897757782203,0.3176467561495365,0.4308207298061116
0.6091558837483401,0.47532531412036605,0.18356006951146142,0.7504638999988709,0.6673369193666205,0.6276878493766409,0.4561093603635976
0.4209701682331133,0.6025173711503068,0.23325711398707247,0.7113097036106084,0.7632551843561619,0.8875157672270525,0.3362340321982644
0.11811722576411335,0.6393762083634238,0.42333695409320254,0.8753153398880598,0.8085389231298618,0.8072264572841399,0.163607823897687
0.19276828497241508,0.5430628238551374,0.1034033955560795,0.424189502771521,0.8399637547163453,0.5470434865754732,0.1934276026855819
0.19468360348627206,0.7938785235842831,0.335363804152407,0.8289903773310979,0.6845078991501765,0.580937832521049,0.1456766927346938
0.42860545038648873,0.6726168536951663,0.2351751767671322,0.77350897633391,0.656791685154819,0.47776359489943954,0.3053045314660719
0.3519220746734518,0.7043705131755374,0.30457567018659004,0.5405450854384946,0.606397289855895,0.85674103427305,0.3194510318666241
0.2511657907836379,0.7384057967063975,0.2185416844731737,0.6893447479040552,0.1946603042663982,0.5758443379447593,0.2896740858199476
0.16884109249814724,0.6288771048056934,0.2683403440651135,0.3968222979194398,0.4303530980745691,0.6365900968598532,0.1870973477702762
0.21077882744352866,0.776485000955318,0.16820785572571584,0.4562942440151823,0.7394608636377475,0.42066674774286494,0.227956941524109
0.06856340652286058,0.38877692033900446,0.32776510399383424,0.5707817558700402,0.5730669400828686,0.771452413953436,0.207229744401383
0.3295733767218746,0.6618860141890116,0.4458381168975618,0.4237717126819126,0.483548984208632,0.7493252914004115,0.2745014951561197
0.14650814316109356,0.631590049142761,0.20723945453438786,0.506197705956872,0.8256934431007927,0.5239134784001895,0.1795137574518584
0.16686379531855866,0.7023623879789529,0.32577724911862177,0.7327068534300218,0.7886274635366617,0.7343815009604915,0.1830020341567057
0.11384182643338225,0.3865566787179697,0.14445220105581402,0.43198524500289626,0.6276188354429928,0.6428582067675739,0.1753591803246402
0.14239962013895793,0.4917642788003743,0.18652202660823242,0.43549621356252477,0.6140262361761198,0.6615373072167564,0.180593499550091
0.38961112186129454,0.306656030641588,0.20245239831741135,0.7665419633885304,0.3467841593459461,0.659434199254105,0.3398497911863055
0.16064529439497988,0.7860661733200895,0.39836058147989284,0.9029826816651518,0.8384980583482002,0.632935633083277,0.0647537644074977
0.343871503335105,0.723136441779917,0.2576875748121689,0.7145404127221526,0.3450001123749125,0.9216070625882689,0.3566417506148288
0.5876251346731902,0.4677693873740623,0.16732492820427625,0.7543466575601272,0.6229747473190544,0.48941333971488643,0.4341097938379293
0.38622497860271554,0.20902925133121125,0.16806403664135142,0.7726921264236083,0.33065549134081107,0.5148219851042575,0.2897065613458411
0.2031237550440102,0.7352854287763609,0.17914751386218541,0.47673198391394167,0.441411604049405,0.4877028665341675,0.3325649603421687
0.3752320237604686,0.9482250509790637,0.19219351735396897,0.8114775614024965,0.1812116411507242,0.5553535261257402,0.4623061458607613
0.34552597019070974,0.715548142341922,0.23925988269309667,0.634236387672541,0.7720711839868966,0.7231125328926136,0.2673908433670337
0.4150015606754493,0.6864308293980805,0.5409645714257415,0.5688980266387801,0.4764351327872411,0.798373570869009,0.2889385084367373
0.08770748006028481,0.40627588298083933,0.2755497511651345,0.5722910922160857,0.8936595881767926,0.822009723263607,0.2151944439464501
0.2797851019832763,0.5187912957893552,0.24699384372871314,0.7040172654076392,0.38973470368236984,0.8545275017169542,0.315382075090272
0.2633373274999256,0.5911985165632838,0.25337484668769267,0.42018136379499393,0.4722586460435694,0.6464276367952031,0.2557639857383853
0.485752246018638,0.560272972911476,0.45781208200040024,0.5430565598652398,0.49364129882898544,0.7348427499201655,0.4227979017583846
0.2481803457442766,0.8687391725304747,0.3148188319666196,0.8474754693851074,0.5787092123403573,0.5662202500777992,0.1443665117178217
