PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.2503518748058804,0.8963968649331512,0.405828843538771,0.5239979364810706,0.5821934421116493,0.7451490004637907,0.46669614222797606,0.4111886968200267
0.08102803550383654,0.6596675214335725,0.3403698606862112,0.6816758970513895,0.5944915435291303,0.703622622416107,0.6487707129822518,0.1356593334887588
0.26694987075837046,0.951757988368647,0.37128814654833286,0.4198914518504924,0.3768025000772939,0.5749422530401629,0.4516040017583763,0.3503556982722422
0.15821459527485449,0.8659328598878038,0.2550271768352198,0.6805513813592611,0.30219737249614254,0.8314575658801342,0.5019118328680557,0.2962179701312867
0.37826342335888813,0.7673723726356182,0.34222233083008335,0.626283500459349,0.4578485123373157,0.6956233953506481,0.5721559169111368,0.5498344499587885
0.045490873157459255,0.4228809691202513,0.28238124437641515,0.3053637879141698,0.5412984094099909,0.6909655325936914,0.4653463507784694,0.1279771978429447
0.07907220622470289,0.6002725287620416,0.18800986032247108,0.4478866221422707,0.44485059461425364,0.4547684853160003,0.3898033146674815,0.1856185782447414
0.3232236265929541,0.8284262715052195,0.3491185293115863,0.630231639134778,0.3633150415981794,0.6837245542817331,0.53238382164623,0.5626428633040004
0.09587340043816248,0.6767913935676102,0.2654842889480958,0.7023081143918113,0.12793042620711137,0.7209243914229453,0.6465533883289474,0.227379743124905
0.21844502114699263,0.9246435003233309,0.36460913578328524,0.687559978810058,0.41989412156365813,0.6571734137306181,0.4510005479886046,0.3229691006394954
0.09007337683346181,0.584205157000635,0.30740096122141986,0.687379821970818,0.1899739356273212,0.7966774324888914,0.5230574494954306,0.1874868051586033
0.24096634833056357,0.6871973133395637,0.21867972126665075,0.3112061534019387,0.5309670502925672,0.6237037421398381,0.5899351883741507,0.2491996781691338
0.24013634101241937,0.7914294965032196,0.44166072440373655,0.4425136793652501,0.2776143584790913,0.7158248808204617,0.6057276178831441,0.2487688176439445
0.23864582202878212,0.8142819892472319,0.6169112118019036,0.4881963553152635,0.714806644087151,0.6052144171961151,0.5226346764222788,0.1987155613131071
0.36486690652145726,0.6347883989572012,0.2514381717007247,0.5636728647508382,0.2797438132715153,0.7536470518026761,0.566214531563496,0.4909984302096687
0.19804525688061794,0.721826983124432,0.3021534003130968,0.5647820725123641,0.18775406350893042,0.7732746396010416,0.5860709383701151,0.3118075621059039
0.15495542712756716,0.32163823690415577,0.3770146112204247,0.6482674364553331,0.22550429702551286,0.6812093468159056,0.1694094726767179,0.1801708880294192
0.13234778598507377,0.6254706430134638,0.45516125290765586,0.5503972298893682,0.3045509518317911,0.6348300777560106,0.6517067448081408,0.221762549803361
0.13963536430927992,0.6309409020469677,0.20404021745772877,0.3878808208699459,0.3390373907388044,0.6266542650674203,0.680347813081348,0.248095268004763
0.14944065394758116,0.5865442491269259,0.4263710440188725,0.5823270206890621,0.2404874635469213,0.7683554813511608,0.5904506973568614,0.2492362033635015
0.09582222409559762,0.5018997879050491,0.42546157193324674,0.6703277938430987,0.2897415270382664,0.8050436264391035,0.5643414418246508,0.2210391325852487
0.15340722966685927,0.8377538927635774,0.32046532660069377,0.6153419058854619,0.6637041322183717,0.6303490502480696,0.5247863558122646,0.2146902768679841
0.0999033286378973,0.8109369157934733,0.25085263104718364,0.7699110774733601,0.4365952373512599,0.43464626877955836,0.5702164197357316,0.1280214176935833
0.1248986700344588,0.5605865313952602,0.3494754985327587,0.6350279064935751,0.20510868870548407,0.7446013940690188,0.5920653954503533,0.2368761718332251
0.12950598354749787,0.7041528088502218,0.1264774560804158,0.46610736612938136,0.5404261317589469,0.46217832703819306,0.5183804511027293,0.2575491560099892
0.24842198305432675,0.675575407334391,0.097703588574904,0.4467976547119482,0.3907856360802482,0.6018471571048403,0.5802410222330721,0.3987433517221635
0.11690820334000826,0.8190754170201371,0.320333641313087,0.7083803770894475,0.49091315459175044,0.7709533016240776,0.6022206157580865,0.2047227030344816
0.10459290517087903,0.7851005812927887,0.23944495210304434,0.7311239488145226,0.217566428684378,0.5332442519077134,0.6608175688936879,0.19955839339025
0.13929167423480282,0.7064603361152743,0.2655180418889465,0.5437687599174558,0.19721694827327158,0.6938890258767617,0.696455733500752,0.2275405252375818
0.08475777927881058,0.8297663727831132,0.2202609413194852,0.8178350222144368,0.3709775736618046,0.3156762295584847,0.5416937026204647,0.1046090198036546
0.303545498471134,0.6606437865965469,0.20173453970518984,0.6448688753312795,0.6560995851238216,0.7581265979842436,0.6287940146027875,0.4133222830637053
0.18866812410749534,0.8316749678529688,0.17327770460641848,0.5321161319962374,0.3044728586848814,0.4969486780716953,0.6769272637432594,0.3127556655857561
0.13500084634284326,0.64572878817968,0.1899890813054429,0.4140508332828361,0.29544149067934644,0.526975396371946,0.581124335721174,0.2569277105145036
0.24125289668840763,0.7666678214988898,0.20139173537988045,0.3927658839626781,0.34516608102876695,0.6756815294682036,0.6882184689960114,0.3373129858041924
0.26517789079333387,0.780068205943659,0.20095164262160778,0.5812801718481928,0.48807869069160437,0.7063212975353517,0.5792927947660607,0.4193749950795
0.04816992496115283,0.5626151586056556,0.3325947213858841,0.41448153766662177,0.4711626655527685,0.5531421386931235,0.7190793206179831,0.1726365403538174
0.3350333582526678,0.7641256555108531,0.6309381318561995,0.47695653292098855,0.5375794088764395,0.573271348732887,0.5213960144382545,0.2823084336593343
0.1454590486081949,0.5709020401308538,0.11580861644658655,0.43107083669273016,0.7054523449073189,0.6724663380961619,0.40247803259599535,0.2360060148191379
0.14940746726670917,0.658707802287283,0.3076774519410258,0.45178062518076906,0.3369899626048603,0.6215235934933028,0.7057923860415086,0.2266055400260905
0.4879970872556798,0.6405777045450375,0.5432588349660606,0.4857765918671749,0.4184560401923505,0.30237711928090055,0.6366921979498528,0.4130102788310122
0.5567697507132703,0.5488142311751272,0.35081792973167614,0.7168571926066206,0.4592614591429654,0.4235965405212991,0.7371803308969394,0.6218754652925318
0.22355775716330853,0.8142725130696862,0.2786990095803177,0.3350585855805067,0.2871500801523602,0.5738614914718801,0.6792703782826154,0.2464509331767661
0.31037410912396374,0.8650065082781496,0.6024403570655609,0.2590249201097677,0.5649972595084645,0.49125167306999235,0.5234799628387437,0.2226800125757922
0.07022718115584901,0.4064541379960732,0.41096018478573326,0.7105146598945475,0.39580756600661465,0.568907423143874,0.45837101321511675,0.1540144125106951
0.14707395168793094,0.5753411723976214,0.3274575399858279,0.540498474543922,0.1755519987536795,0.8534346549701443,0.5879578803881901,0.3016719700796825
0.10058357222445502,0.6246023594492286,0.3767619381189465,0.45178393190503535,0.3623384681918633,0.5781925975591276,0.705983829734159,0.2020529503834887
0.1347853156471754,0.7918803119523737,0.2796211478785698,0.7540923878094736,0.7403416297013407,0.6652951999843547,0.6487507552439445,0.1707033691618519
0.09768575003371609,0.6401027691715973,0.15125127628658694,0.4565658416638511,0.4495763049854768,0.4885892578752675,0.4244744187759996,0.1956259815499497
0.09872141871080108,0.6468954076756427,0.2984654281466605,0.4055569428466713,0.32010356519538424,0.6472208218829392,0.7106128828054349,0.2493229995459635
0.2915293478990324,0.5891682355612556,0.10336142674225965,0.38543469918126416,0.666991819416681,0.7639391518642558,0.6084256647761769,0.410232180362743
0.08320434358562928,0.8032050377692691,0.26932042636244635,0.7650280457669486,0.46731132782437684,0.7041042297803881,0.5728428653010258,0.1410262028043603
0.18304363769165602,0.8630110725044218,0.3213233012205368,0.6969025921346604,0.3988056180686658,0.5152971646415637,0.4953403564091556,0.3023454909860176
0.0480142065045166,0.7830636889399583,0.3047336118042822,0.7910333902266011,0.4307999159951913,0.4016792313176439,0.5726796131294597,0.0485027629792444
0.11461207405146086,0.5892854724079089,0.3970133131070989,0.6395547123911955,0.3202961866950694,0.7086313983543912,0.5935774898996692,0.201606607451335
0.16706555903120254,0.7101300815124573,0.22772094152727113,0.38836052328648074,0.3017793282115288,0.6049867588164994,0.6516496051674622,0.2368482894790602
0.3998780551520447,0.6178046967456827,0.15389790505172038,0.5187129346746494,0.5336972334345136,0.8180770793240982,0.6066813129568253,0.558434190891952
0.29834350402135723,0.9122098885910386,0.3677358933668661,0.6175083934452696,0.3729244644170205,0.7338244265533499,0.5282516060524869,0.4597505402780776
0.1069829251017266,0.7824166318341071,0.1679806354361976,0.5570572090134477,0.5581898313772997,0.5396912193715352,0.6148890036946615,0.1712761021388328
0.17882541488187131,0.5114514287302918,0.36358957823189786,0.5964255509329179,0.18203361198839788,0.9016350216945663,0.543761075240382,0.3122685289075708
0.050364905053400716,0.4172602097206276,0.2594258595277305,0.3562846703550896,0.5667039013000219,0.5916548229668132,0.24571510476284159,0.1186868054804111
0.07193508329530555,0.6869286486197808,0.3183606628054781,0.6856665392890109,0.550343674575053,0.572888709136258,0.7311228073959074,0.1160874000319624
0.06947859510910673,0.7435675341037654,0.32479010697825383,0.7733319652848998,0.8491789191472858,0.7376831205743121,0.6393643885065698,0.0564898759528314
0.0792134603075442,0.34538729203315965,0.4812287520594588,0.7386983842824668,0.6965215892368369,0.4110920751992849,0.8379560654271394,0.171033578526036
0.15475117551734136,0.736820267892225,0.27803218792185475,0.42018958129887124,0.25191217740550176,0.6347817212783435,0.7894144695168483,0.3220722335713773
0.3217869916698912,0.6560792064481531,0.24756888642522856,0.5945026361642445,0.4720254647886059,0.8756567331250112,0.5718469639319657,0.4437231286828685
0.15533337511885018,0.684551019424125,0.12794937112993066,0.45267318702756904,0.5730042637921811,0.5590430072590992,0.4852479434969315,0.2699184165305352
0.21577093092087404,0.7858134032155846,0.40321917717030875,0.48081248071280974,0.44018656484595775,0.755285575523473,0.6166052510501713,0.2328650319937371
0.028754872812588234,0.4773639025523658,0.27768883754453166,0.39670532134258885,0.3312592791323831,0.4627226613529678,0.35301630386854255,0.1498450776640219
0.08582235710701094,0.7147164441161329,0.2829347070430738,0.6671950182856887,0.23414406125351556,0.598423538023134,0.6980467519438195,0.1512326776133831
0.18849295340714708,0.7483937383698892,0.2731937296543413,0.6400871934831416,0.19603319088808163,0.8386387105657698,0.5376014217203849,0.3224949971804458
0.0935769458578746,0.5920307651694493,0.37002204345212625,0.6537170633749766,0.4530054306447864,0.6407225305611114,0.7543435618476787,0.1474802529203059
0.5209533127397858,0.40236318839881907,0.26340993968379417,0.7414728821536283,0.33924988001047063,0.4229555171421344,0.6008975305242806,0.4749104497742086
0.10005399190318032,0.5384460672081374,0.44704030055415683,0.6259700904924821,0.44619336237668644,0.512566137636539,0.7309466798091402,0.1923767620920891
0.9165064305161026,0.16051329816788085,0.05989308656935849,0.9626908429986791,0.33808058678926123,0.2894435508608802,0.7785543979870627,0.7256874003077979
0.1620970791164495,0.6411242241186736,0.09192045563623161,0.4572147523802782,0.5915124261113297,0.5801988578335474,0.43445846121805576,0.2799346523127327
0.2234485606018565,0.6882537522650396,0.16704209831605868,0.374847848790012,0.488341274977809,0.6486101370106948,0.6323127266855711,0.3126491126980965
0.8413193136450532,0.13738696492014657,0.06736575335438841,0.8812781050619829,0.527303152866094,0.3855909388504436,0.8266778662662488,0.782070784286604
0.08051862154489609,0.5092518915293621,0.38806158197565277,0.7230155844632937,0.42427824448578627,0.6080638177297807,0.7284429110356316,0.136139258222493
0.17264211955263103,0.7376656798396409,0.3262207539756921,0.35810944403542866,0.29779330804058596,0.6628917824923478,0.7914278943392296,0.2524236989206851
0.2155375366970004,0.8049375229823524,0.2565002873269613,0.46802393045034923,0.2885545404956459,0.6323410781076955,0.6009623077183253,0.328558167952337
0.10611498805792513,0.47889143386669975,0.39726897737142397,0.6954480924170889,0.4845031178461684,0.6212251521828999,0.5874016340780608,0.1735559466159804
0.21037052553229757,0.7744740994319681,0.2750883338459955,0.33113839596824024,0.3244229709537986,0.6099557742613464,0.6816666304153346,0.2105013151885791
0.07377502087769197,0.6711139773346189,0.3115970154850244,0.7288820544734499,0.49739717122752414,0.6825259308898123,0.6531251194555845,0.1237294901350656
0.14871457074731714,0.5249758072819178,0.3425594899662973,0.6354402249438771,0.33519293340692036,0.7317159337574383,0.508800675274244,0.219567861437802
0.14065419836910384,0.798803327113849,0.3320442143610054,0.6802968936062017,0.6194282052364924,0.7841881265468004,0.636950087636608,0.2110842586698634
0.12246823957799677,0.6885347712188421,0.2323736787686126,0.7053314451128314,0.05566108269568215,0.787482584514737,0.6051923301081874,0.27764833375063
0.24862935653561133,0.8223166238591088,0.3244752310490532,0.6414066207013783,0.31212752177421055,0.7702838032323253,0.5135665570374393,0.4358103671213026
0.29811893977251824,0.8363315578256632,0.33283614615624063,0.6044838185217242,0.3694213040823991,0.8117670139670176,0.5198270753062636,0.4825112875550514
0.4598533874125905,0.6257091902840787,0.16312844246469482,0.5279927961229485,0.6228015735360507,0.7043109816048637,0.639483320328185,0.7085441198890661
0.13594596433646838,0.5947949271243468,0.29965906403784176,0.5969990756066357,0.1356610595242575,0.8499195807917703,0.5370345521793526,0.2900553147519548
0.24718380649904015,0.8289502277869618,0.630938379020384,0.5062685297872641,0.5490256608662896,0.559036394028372,0.4901079687142055,0.2615576869070223
0.11983140794789257,0.7648969556129752,0.1678747743424842,0.6398861527500319,0.601724853821134,0.37362381906504477,0.4800740529904817,0.20495996738707
0.16351233859064132,0.7093302616252954,0.08489645371735907,0.48259571960513725,0.5609965480639599,0.47162290976846694,0.48030704912816774,0.3108278984675451
0.22872135844843444,0.6951867706860446,0.5997192972598717,0.4251011790778625,0.5322076030237074,0.5173081467533561,0.6319642047902565,0.1867956595242748
0.5252077528457697,0.4766879354765963,0.40519288516690405,0.7373296757137845,0.44703674925867143,0.28919644161478564,0.6856621919224,0.4927154361528281
0.09805462330358806,0.7457045393289619,0.33234421783875095,0.7298310407180792,0.31986818306820514,0.620499522075077,0.6040411533598168,0.1780578630106379
0.22459911703868474,0.8111158555350719,0.17195470232689458,0.5613590802802366,0.48979741479095956,0.43779990384565964,0.5120410051237927,0.4214282098051758
0.09583288563219118,0.7858151561459609,0.10132529573981358,0.6210741255066755,0.12115760966126216,0.21717405292091502,0.6554582896461161,0.2745467149248231
0.6216682615493642,0.503453556875228,0.24270653682146975,0.7331109734264624,0.36775687658524414,0.5149508614982895,0.688362168467824,0.7278161134607237
0.06462450334183337,0.5634536368657593,0.2417615801104484,0.4091030730137794,0.30017037259008195,0.4777382541591906,0.5046861929305172,0.1663706972777984
0.24238956497016428,0.877927409421951,0.1802554412893364,0.46345134957599343,0.2773675697089898,0.4455851593206167,0.5460934998494926,0.5166248191913807
0.14116953625256937,0.5699436575601524,0.48548726701245215,0.5993987114093204,0.3557249192937551,0.6532994570091477,0.5635857717443445,0.2331635731639122
0.567473571316822,0.5264312650489276,0.32115899749456883,0.6647421311975292,0.3951401094613192,0.4108161050650574,0.6757775214417736,0.6055662304465079
0.10525187044256518,0.7456190577161523,0.3001813207492189,0.6583807835698403,0.5115919056359324,0.6558360137211668,0.7278435906401901,0.1592472097676506
0.15646706846112626,0.5120912049475479,0.41963512098743877,0.7301332745427558,0.6270298061367021,0.5388310848469009,0.6397803778433951,0.2242588319166986
0.17656521238070932,0.708226419923983,0.2735289941391914,0.4208580574845639,0.21960589896798932,0.6883427351596935,0.7309347196367351,0.2921183446179672
0.1534968721933482,0.30855084047607695,0.39784093066311765,0.7118417525790777,0.24063022182342517,0.7508919279986157,0.30334926839754456,0.2101489585463754
0.10187167949487205,0.6273777874989955,0.17610379875806426,0.41544881284511803,0.7148114136047065,0.6582999055659499,0.5049752976511322,0.164882958761412
0.03261958587508951,0.23086135105187022,0.3149374027391633,0.3152312218267298,0.46793652479526526,0.7067902408002797,0.1435842170172288,0.0898145645304389
0.14674372261735286,0.45062107032312104,0.42979864809700435,0.6401962879388199,0.26660615357201867,0.7205923463306192,0.4842104988951929,0.2168427578314677
0.083309507027008,0.3483668692282153,0.5018065975266937,0.7343991266569219,0.5982048936741847,0.45071940935361476,0.7229714387315989,0.1742945186866077
0.12223832711916019,0.7223595805465074,0.1145075516992605,0.508359248809438,0.4937624665664052,0.42468805025473944,0.49551762413199923,0.2495473341176634
0.17150079902369836,0.638303357570843,0.34819110264241704,0.4369857943994003,0.3317374279001223,0.6226483615640757,0.7002819606299545,0.2499547153100731
0.22519944157785798,0.8550557183647738,0.2515545013668103,0.7090816872033106,0.25549344439248045,0.7041758374901298,0.5256054410180693,0.3913889728047631
0.09597270658941005,0.6187793065976733,0.2611258413807531,0.39854836374198777,0.3353735248444335,0.5517012911947897,0.6058072935465221,0.1970625031929375
0.10134224085076905,0.6369917855550777,0.15274660926471995,0.4248798689245415,0.44297365633839664,0.4679958086799335,0.4430673761391586,0.2138829873218614
0.5111359798347916,0.4766190158356869,0.12192657394269907,0.6714674574676364,0.7104090994651281,0.7873952318904331,0.7284368501285545,0.658716019889336
0.10336649000799902,0.6139803275120861,0.18961886933091285,0.4235377639470242,0.42281036803693356,0.5271770500772542,0.5467362655968941,0.1825639134872383
0.15381991581705876,0.6965252797000964,0.12370231502890389,0.44874019597797254,0.5608532568986492,0.556031388027599,0.49332267855849976,0.2790429226775542
0.07624239805560108,0.7838423084522305,0.22031761565884495,0.6618931889468341,0.13886926661364696,0.5002432766544105,0.6657280761039484,0.1732147440647564
0.37141954284859097,0.7540291904198427,0.24438526458573762,0.651357953640687,0.4425822695180731,0.613398351232375,0.5944273184257172,0.5560320444793657
0.16835278774184298,0.3785583951818787,0.3366171624386531,0.6648409879228807,0.22665658266525773,0.679797522258136,0.14106844240386324,0.1827792673204615
0.1906036363179872,0.7927275294078147,0.1664708779205859,0.5259945622946572,0.23040819554409891,0.47566838030043107,0.6180830316490222,0.363381826141339
0.12769466312065275,0.6229629880408964,0.30020014804241324,0.6182630854320559,0.12562496083894226,0.7492879706427171,0.4185449192094669,0.2855134217734177
0.17076589978644022,0.7024062191421067,0.2201892600875996,0.42809694627065864,0.22369788609657593,0.5950711656768837,0.7204997198052137,0.2777647822305964
0.21499767430514044,0.49479807237325285,0.39808115613575,0.5938469225527725,0.35224559188225896,0.6559208196423237,0.5954394883711231,0.2760670847602304
0.23548545460835346,0.6171123978362045,0.2758902832380766,0.5386444579258308,0.34282575732644005,0.7657497140217957,0.5750559799324464,0.3599443203408957
0.06502797019545178,0.6363820962379065,0.3944138202014487,0.37876692875301665,0.46929295083650857,0.6089075899476851,0.7415441423259296,0.2310416455599965
0.009962756470705492,0.4527811980694754,0.29451994710951446,0.4108486259557286,0.29894472112902987,0.31258220628932076,0.21448820550638314,0.1885825092705092
0.47232133767581147,0.7393034580841333,0.7015752613098492,0.3993062711786426,0.4261938121711682,0.26360577390443996,0.5718649570293636,0.3664782270822363
0.15949197664926573,0.7072667290029907,0.2818168912118506,0.4768635757029146,0.33579474039108004,0.6460101341816894,0.7270151802079936,0.2028960870288035
0.07111159818567458,0.3930673186143155,0.49998626330892354,0.6663641082331808,0.5639657411629226,0.5138882336711923,0.713130729410814,0.1948550574435685
0.040396101870423556,0.3751988977668619,0.3140388962018107,0.3525121194108902,0.4244046122797656,0.657262908155932,0.34583090782340264,0.1135633256706662
0.11648980590865159,0.8510292572511745,0.2800579376874742,0.7218898683024755,0.448262470699124,0.6574454789996226,0.5024560206324257,0.1902157647129269
0.1214830515919817,0.7854936631926067,0.2583971475038118,0.6852818439747443,0.18863354563816273,0.7370041452771666,0.5166166326435037,0.2516851498363348
0.16805393183942177,0.6811513019736787,0.2395474724926033,0.44728069412164634,0.19336889619843317,0.6782356474551168,0.7290173411076035,0.2697231825856884
0.17417964085151325,0.47927144786042875,0.3019136912336982,0.44706171132819883,0.29862469228500216,0.6863669883400662,0.5249863312006706,0.2783382783519781
0.3927972627032779,0.7062057305565237,0.18356230995968498,0.5107765914554439,0.5843004738705821,0.7238921035712976,0.5629701183756235,0.6822327628350057
0.12484381720388439,0.8728864808844709,0.332282339270819,0.6939777272373726,0.5034816109741959,0.7859610454292995,0.5085413956838968,0.2117821335368231
0.09139718426805989,0.7785741033789383,0.2590300902074953,0.7056087234460339,0.6769675923617613,0.5394048717217008,0.5732092785324342,0.1456945295016511
0.13116159542514322,0.6754484467443707,0.3644819852684644,0.41834195704041177,0.3265830290818405,0.6099414123059608,0.7501907282793111,0.2458309185770322
0.07792450899713885,0.6221868098715047,0.18308305652022994,0.43495861255821056,0.17563807628517464,0.35699462146592864,0.5102379535493656,0.2798640729487894
0.3238929098549297,0.8008676610303592,0.32907430805487103,0.4236793703402028,0.43463437194709964,0.7091827867541397,0.48961270190221584,0.4412483111551196
0.18836085044533984,0.7609828709065126,0.2198968407384161,0.3721173222917106,0.3287219862991314,0.6122982859053583,0.6084686283778765,0.2926373977419546
0.10701934318322821,0.39583857794342825,0.4152773335917478,0.6590967523067975,0.2790003797961089,0.6950438243258509,0.3718396244863065,0.1635306737789273
0.3637626163547774,0.9809567107343449,0.5049504458862821,0.33449079054621755,0.38608624460614194,0.5441315473750864,0.4665632896029756,0.463106881533957
0.2515772310352743,0.6356570291651339,0.22234587027116892,0.5228763161969352,0.31863709713298227,0.8222053653150879,0.6063252374580222,0.3740371034141689
0.0836599434502248,0.7290184856741874,0.3042037911611864,0.7139743063707016,0.41198706540939156,0.5727195249969507,0.6966804538000736,0.1372295157360318
0.3356758940571749,0.8807975715300385,0.6133957990200429,0.18361771020024403,0.3752516353539046,0.39602241681104966,0.6188004584267044,0.1662259457947956
0.2584123174842677,0.8484338054153223,0.22149555928488235,0.393754062005669,0.2617500942425142,0.5745475055530118,0.6669752337113584,0.4851412969328778
0.41526077068561096,0.6539423273416409,0.2162741797352955,0.5637462783727868,0.4727338318534909,0.8143887734379875,0.5526903242435787,0.6365874756855471
0.12372041912515469,0.6721345593956284,0.12208449209363992,0.5603226076334551,0.6241896767296133,0.39980248835792775,0.35792997500199675,0.2188231865105952
0.14152966784590876,0.8524442848775037,0.21075328313712205,0.7482281661055575,0.23660253984193996,0.4582384707881365,0.5679326401370405,0.2599373382592159
0.07669158697527115,0.5667359958737208,0.3685803316273569,0.7703390118896518,0.533595162009215,0.4361493280443409,0.7298733754881224,0.1438304642532646
0.26877005684460764,0.860388644907572,0.18295070136436203,0.5536826544602775,0.3429923732293121,0.43230707600960794,0.5233413681870706,0.5796668449444011
0.1553916838886885,0.580474972735536,0.17295944873201968,0.3815784368797003,0.44453398704857744,0.6422333748235277,0.6087872400271909,0.2029679191448507
0.44022366090377163,0.5938248979992328,0.3580925684864216,0.496754530021855,0.4173339118208671,0.4764278245226409,0.5863313439621181,0.4212293670148187
0.6124441350384714,0.38878075575610965,0.2654336622168492,0.681120742970687,0.4371976079359506,0.353107153375766,0.6979027444232345,0.61048213314031
0.35559904125679953,0.8294504268293738,0.48194225410404956,0.4261423390811546,0.42973396827932636,0.6108644434605771,0.49869255868064527,0.3574736518361697
0.07291282165202541,0.5518221775493424,0.25824912525423394,0.4002476627017849,0.327109965611297,0.55350687018579,0.4632377548917158,0.1667586964413278
0.2655353665920775,0.858025148442941,0.3307365972186054,0.34997309825978407,0.3792273928282455,0.5338340644613606,0.5389938480099964,0.2984127918172531
0.09480481844583437,0.43575721844590554,0.4260188982316182,0.7167287037623894,0.5270777794625529,0.5503047828730582,0.6058634987801601,0.1610907149404537
0.31221438388063727,0.8790921794900088,0.2361861636059263,0.6637640351277659,0.35534452779580167,0.544767185226379,0.5199009509399342,0.5674954043248795
0.15962105680137548,0.49011200645656144,0.42736138566071713,0.6352484952481016,0.33512197242650554,0.6803078082206387,0.4818613349350688,0.2103771433194954
0.46990309819873977,0.6716570101650527,0.2863123853588273,0.6254662721891237,0.29665492001687177,0.6960277651919503,0.5644797902693929,0.6787319987998865
0.10397468702317479,0.7958578974824564,0.3140325296614571,0.7695648043308913,0.6330237797264527,0.6341639217510663,0.5996716269598037,0.1018936554829425
0.4418872740659982,0.6484655942729876,0.1998059661062643,0.5974202558255155,0.40234139839738003,0.6727354044940628,0.5695616503740032,0.6789519659789307
0.16006656241058706,0.5306303027005247,0.25198482109234677,0.41499370794381363,0.3473761596910585,0.6796574389665322,0.6105649207968294,0.2219759268167506
0.5005034137802999,0.5605976899480818,0.20540301508436798,0.6660006444122788,0.32360331312058566,0.7214159967891922,0.6092078833227531,0.5934565424605097
0.09014775232019191,0.7037010265051259,0.32233962275967337,0.7182696037292954,0.5527403952165806,0.7932958840357152,0.6842495438684353,0.1434712439087083
0.1443276464241793,0.3742779996917007,0.42424345179911543,0.7031535412322497,0.3185578280938058,0.577462884861326,0.3792261044057982,0.1748984291005809
0.12473339817201881,0.5050835878801202,0.33591299132104724,0.36747893868437254,0.36787649515415777,0.7640127420973216,0.5817783808496477,0.2960759264317304
0.12423483218979245,0.7129482306100968,0.15552276861167572,0.48876499953344676,0.1507707616959026,0.37549065954503247,0.613147746531279,0.304781599623071
0.2598553325058417,0.6854329822688682,0.1541343137286961,0.5036067417258793,0.0812014934155259,0.7039468451082976,0.6599262191872749,0.4537638793296305
0.27676976309738616,0.8899816413872803,0.33449040415652587,0.49287926110363345,0.3331690311714254,0.6580315979657133,0.5058264861449866,0.4364208481625948
0.11158016641370716,0.6271334417469148,0.3531302380306239,0.6249091458177436,0.32770872356960123,0.7581550261052397,0.692948025349547,0.1923412712801925
0.3054442648849078,0.5106063129173963,0.06937519608539727,0.4308899662481241,0.6826148885104482,0.7319749923402098,0.6194451496818669,0.4023752409751996
0.07834256886648526,0.5651742352699447,0.39871010755553843,0.5943083778968407,0.41954234244357846,0.4755452435455332,0.7456942151911676,0.1900615612727662
0.062132233369726675,0.7121925297883211,0.27798006695544947,0.7668647495387971,0.19745653271087282,0.505731001862096,0.6355398735810409,0.130449163923015
0.45390504860948566,0.7198426824540091,0.34127714166626805,0.6275423400415119,0.4155142590268077,0.5894561407113431,0.6382169995559341,0.63181747838586
0.32172043092813274,0.4972443187740839,0.4445312882806771,0.524801747320666,0.3338056915865144,0.5273186225335703,0.5718034258696659,0.3129798162672389
0.08715017319309815,0.7174784419213769,0.3039842314914615,0.7225037394406943,0.5111052378994373,0.7491878586748666,0.6457782657269173,0.1636202513009227
0.11596470425671696,0.6036196237894885,0.3024443106905531,0.3383647999730325,0.4185605728200847,0.7097370046107934,0.6513080679106407,0.233085049742591
0.10731657721377512,0.8181768644200513,0.08955698886974411,0.6781303841155949,0.0,0.21504534335128012,0.6178454298256878,0.3145950619615213
0.1221059081029167,0.6654602752204642,0.24476554345536553,0.4155256555426632,0.29570154147805616,0.5975159029694522,0.745001000455885,0.2238076802553683
0.17667592912926722,0.7110044946970427,0.25410311745448233,0.366447127375526,0.283264714432979,0.6480588333631627,0.7153474979244663,0.2351446500560549
0.11194999249294893,0.5556023572366882,0.4003474228522772,0.6439431702393746,0.3514617041990435,0.7450394675909293,0.6958365496481798,0.2038834970425568
0.21885786068385218,0.6811051480944132,0.13008698638870178,0.39886454198856425,0.6658933879197828,0.6734168725068695,0.5560308211408398,0.3382702148360673
0.09237406623075606,0.5630157075775923,0.37713910306145315,0.6646294270730515,0.2956718294282414,0.7360541035114304,0.6365724785861973,0.1867519166388868
0.2596853496339573,0.7228804307756547,0.2625133708291429,0.6327845809326572,0.3489320457410365,0.823997758503598,0.5905323865840201,0.4040135533985872
0.22867337601340817,0.876839263914573,0.2950100448002079,0.6749879802878475,0.28802351667537757,0.7253291925601022,0.5285052395290017,0.3964773645221868
0.13427894005662544,0.5603049710283877,0.368604795910445,0.6045096144764498,0.194860439693123,0.8128929555489884,0.568671186275227,0.2552415981278136
0.13157608615213037,0.4793242640147558,0.3403567310896239,0.6169130730984365,0.1690849391520931,0.9009303657325853,0.39696563932237416,0.2858906955400359
0.4658770232375459,0.8138673020089977,0.31713443065183383,0.5701996835755158,0.3586631903567543,0.602363996991573,0.548533031647341,0.8093420482738254
0.09311835359082445,0.828779646388342,0.27436161904981843,0.8505357667804663,0.5662588425272864,0.5103248114603883,0.5393151218476158,0.0461517495401451
