PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.16936166429070001,0.4614829972987313,0.30898356043107705,0.5954787976952278,0.13135402957189563,0.9194109056403357,0.15561916
0.17735208901823044,0.757570404334512,0.4164020143940546,0.7217554164285545,0.6217016595168978,0.5455606005035912,0.01753862
0.43982911779965234,0.9193208424759736,0.30429742010895855,0.7897156703569403,0.2619322481850049,0.7096099438619344,0.27030072
0.11040997787089854,0.4622368936355636,0.5118539538306305,0.7633960823278001,0.2529028942111883,0.3756875840814886,0.066077545
0.2717465558658836,0.8828875487637058,0.38704613691382517,0.24680149172147978,0.05415785015347224,0.3685421284771391,0.052453015
0.5525900819037545,0.7783497571290074,0.23629526599052372,0.6200581950554085,0.3226220774689855,0.8100770133016806,0.41041195
0.5668064663978147,0.5699106241455391,0.2548648865840404,0.513318297635856,0.35464658587861464,0.7037680585878978,0.4135863
0.5790101367751368,0.4932443368295256,0.22446484017599616,0.3973788671164447,0.3534317046322655,0.7537310365242501,0.4026457
0.6428007204482058,0.7494050197124333,0.3724296190374141,0.5112801884313541,0.39014242338033067,0.6629836594765909,0.5218037
0.13438765208582745,0.7950080416666903,0.39808267969320316,0.6146185713368182,0.4499465936639373,0.5231928314874424,0.052217126
0.1622791972513849,0.8924918680967999,0.3752405537499003,0.6319190536735257,0.2252312799070285,0.559379415549094,0.05747049
0.5676414350149642,0.23829731443466617,0.32877014822997425,0.785738612458306,0.24453268803900324,0.0,0.17637314
0.8485887277663933,0.658801396771838,0.2666012619467778,0.26346252368428724,0.29467649096995013,0.4313327343184617,0.54514426
0.08693778193013374,0.6035850896662676,0.5234893350507903,0.13521113414613545,0.3516114306360043,0.5211110405143767,0.05826517
0.3111201772346624,0.7737213462283943,0.34912953402332064,0.7811441729457365,0.3457495769920974,0.7516396905646859,0.18103613
0.9477605419779396,0.4245125026572349,0.15975439294352473,0.6506034473540866,0.29096392682076033,0.6661723357129179,0.68789417
0.06866678800516346,0.4677503647198664,0.4726532697931056,0.6399159186364227,0.19138996693045054,0.5779790321290471,0.10754506
0.06746398186814839,0.5111040994331424,0.4383313762009131,0.6749728022896464,0.18278966861446094,0.480466039229672,0.048538227
0.1640937063733095,0.8810923835124148,0.4195367883637705,0.7533104741305023,0.41546307863692744,0.5553953599830271,0.010864219
0.10487745525736702,0.25152571393665274,0.6815317446483649,0.45272962515137766,0.4852335316374565,0.7374867527631568,0.097652026
0.5445479044087169,0.5548720985076493,0.17557031543140755,0.13206398473359643,0.4143690362503737,0.5832623077067574,0.17772268
0.3895339387395921,0.7082166801724872,0.2592170928230544,0.44366992387943244,0.04532146058697528,0.548673762132918,0.21665074
0.0,0.47025967764030513,0.31652631687970617,0.05064453758387738,0.24183977191206973,0.5380740244632501,-0.010564098
0.21891479373100325,0.6986067773591191,0.4079240356136693,0.2023343346124583,0.201775939933099,0.4873295839581339,0.06254967
0.07459853808388223,0.3532142254500756,0.47720186687112587,0.6117501238714371,0.19887416925043527,0.7516035624495409,0.114847586
0.17043019998145442,0.9150413404501179,0.36303024054118055,0.7282178613172131,0.08422649505137572,0.6378473648269314,0.09597712
0.1251614686802811,0.5735096973997957,0.5272587081529082,0.8950148994891911,0.6858740216255192,0.40649827505607206,0.0053620413
1.0,0.10584288140812348,0.515825474805384,0.6181957520023695,0.1415829993403959,0.2069767247591276,0.60745233
0.5179527209430159,0.7907257395454239,0.264044298699057,0.376958625368715,0.17456272536388204,0.5782885939476314,0.2813649
0.3394496846826334,0.8105407704969194,0.2739455065721586,0.3494046343648242,0.28722283893148454,0.49832981553383954,0.27219227
0.20071889911799784,0.758302970885748,0.29939349299686996,0.6697243162547694,0.11685355651674312,0.7904554546936221,0.13496064
0.35063504015378283,0.8237622065165966,0.2718210484730044,0.32313031760761024,0.5081152845064576,0.6045159096958058,0.20564424
0.16040045538522285,0.8614712477850126,0.3805209825275798,0.8639104940949747,0.19266573641336432,0.40886206143871995,0.033082426
