PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,Effort
0.042044058045432216,0.3763704018229442,0.5002889588715379,0.658086828910275,0.3847698643859827,0.40409251833307475,0.32620129594189584,0.6381611693764313,0.6123284932943316,0.36935104128413065,0.006591499
0.1199852789613374,0.5256182454878727,0.5045403070238363,0.7009563583479477,0.274101115988378,0.40628042116247665,0.41332074452118484,0.4622732108510321,0.7175219864517357,0.3137722219652691,0.020464825
0.1516778788314281,0.19721407428035265,0.40647378109948196,0.5800351459604336,0.12008017020402786,0.3307300216928724,0.20724831059155663,0.8422579405677464,0.7561028255987976,0.24610584871686011,0.019980282
0.034421449743988475,0.4867650691220729,0.4478418904945978,0.6283644178697187,0.287744300117659,0.22497464837915793,0.33324394969050186,0.5647797351545748,0.6105440033071319,0.37915291930492484,0.0027965042
0.10145554675583769,0.480132696733477,0.4574687615674227,0.7042561301349607,0.26845989349553856,0.3355466128856216,0.44992039343195556,0.3961793871122011,0.7459963568454572,0.34867860197676703,0.01918577
0.04131605712838983,0.4640879014309862,0.5349755927584341,0.6957897741790935,0.36903140736933043,0.6533491083140187,0.3444329729140051,0.665844261093158,0.552824032363376,0.38909913420101655,0.0055181375
0.08341113842319606,0.4856893959386847,0.4367761431215141,0.6964370609749204,0.33510699880855327,0.3745305794150398,0.28205892037279245,0.584168431098563,0.6440111391789931,0.39465433070814715,0.015698347
0.07584386967539938,0.535715563391619,0.523230926277381,0.5872532792727575,0.4573833987719527,0.560266628910053,0.1430900749975514,0.6776201050264746,0.7100202954660867,0.24756511526860608,0.009250173
0.03865737425357814,0.4668585894353304,0.523316109652234,0.6486980003598278,0.3597613432688271,0.49866399794127825,0.22896812473167294,0.5271281734656951,0.6035000796448192,0.2781294126727697,0.005933877
0.043443823871664664,0.32764681495718606,0.474937258817335,0.610689766649139,0.35856058390743806,0.4719452580644172,0.313213793797704,0.37594765200444763,0.5486156773977734,0.31886838402424483,0.0036534546
0.03379163961964224,0.39410812485703145,0.46075763357637595,0.6627219926782248,0.3675137399589389,0.3849348046931886,0.3240255612761259,0.6067851444894663,0.5780622318340156,0.3506770572538763,0.0053354967
0.32253221567765467,0.007359667488559651,0.3859058995038904,0.6777684601053566,0.21438110077458086,0.3210787578496057,0.012000021821913176,0.9234996041572199,0.3243949520436693,0.277852637301548,0.052053988
0.04407621176320591,0.4122012489270005,0.47095775253865646,0.637056973854116,0.37004507715800317,0.42301789822432145,0.2582584880766987,0.6384946757820558,0.6033385354663957,0.3664710371998445,0.006558984
0.03895788601273317,0.3990889815885053,0.5194599453684612,0.6052721000773954,0.37284253575705223,0.3517534091059433,0.3315752472656411,0.5687168148562859,0.6403547093488877,0.3844381713962812,0.004551351
0.016391060174102523,0.4847204663901088,0.5112501346964485,0.5951177732740799,0.4097154517279788,0.32427955431276423,0.1624218316290155,0.3262364723157114,0.7646824539481698,0.21954315136375285,0.0012489646
0.024922633472437214,0.40508830867983486,0.502073810067189,0.6153609174803503,0.409544766654545,0.5322094063681637,0.4353085536152574,0.47435179010040174,0.6391640966715917,0.3076311638765133,0.0026325504
0.12266408157051487,0.6208157977740909,0.4380975998099322,0.6784211534103608,0.2209658664880444,0.40665200414374936,0.3453417096384457,0.26875038726169986,0.7466650407991188,0.4510913155385916,0.020450994
0.16498506116429282,0.5765824604994157,0.5045577355185765,0.6480725150438051,0.2777367891475621,0.7478119810276356,0.3760229853907538,0.5625664899635779,0.4921081188737353,0.438903894427889,0.028503444
0.03612122566668654,0.3703656264237371,0.47146876947721017,0.5966915129260958,0.38330801508045054,0.4037005136924575,0.2704536303866628,0.314808009907424,0.6450837576990643,0.29227330518455524,0.0024533146
0.09085271031128117,0.43680787720729375,0.5088724136788355,0.6259382219412821,0.2516336165395652,0.2638294463373324,0.4158202255058442,0.5063630698276738,0.4785695269339836,0.2638218336167112,0.0117660565
0.09613504845079146,0.5492334957567726,0.5060434212970336,0.6455600723259532,0.217794708126141,0.1674605509792011,0.45287462519004823,0.5710586505071269,0.5054554332792173,0.28807885131313704,0.009333417
0.0769246021728466,0.42915983491792975,0.36184696314142806,0.4852674614304028,0.6479912395272031,0.5889902700813776,0.6411963364662656,0.9118079627151221,0.7781454892819469,0.02826888796127086,0.007549524
0.012337149412457782,0.403629331119893,0.4053835469370165,0.631994979045311,0.3642990888865668,0.20716477866351451,0.5022719621695269,0.43655160920721475,0.5872560904352098,0.3871149482516599,-0.002615855
0.042108517322657475,0.4883316480615727,0.46081295827252206,0.6344360624164156,0.3729748518844595,0.32762306202267927,0.20265249809743166,0.44635812180891554,0.528289246647714,0.38688801578225746,0.007758231
0.061298433565977695,0.3703898092277547,0.5204528097103786,0.6126216976763748,0.4055368847620514,0.3661315667677847,0.24191260324055613,0.705619259041173,0.6854610993223128,0.40843271272911214,0.008465123
0.22169380716930953,0.7466936462947126,0.6167793001126,0.6092068188665389,0.1726111819144689,0.46839819501693,0.1702626001634044,0.6548347738842268,0.8071560959355165,0.18364835300983315,0.027116997
0.016113269850283093,0.42053820483504933,0.39560394976073504,0.6291168912332263,0.3456396146849754,0.12868706725410112,0.5327346402159902,0.39592021623445983,0.5665567270501247,0.37598778690510526,-0.0013874136
0.15362979150593156,0.42216015843312765,0.8332989397262334,0.6050756023707999,0.38096093419839144,0.5456086673648021,0.3740250163779992,0.5936378198297476,0.7293349304474602,0.5748089154559404,0.024722252
0.05891074267908498,0.4402376658589715,0.4965251832341937,0.6573379578603614,0.34423946479578943,0.35591457929298936,0.3237022388211701,0.5614749334482894,0.5666209035606729,0.30272327942659605,0.011084557
0.08906291102169708,0.6820982122929768,0.7620130916826962,0.7015575673184604,0.24122947964515556,0.34635701749464265,0.5891463686021123,0.5449799942897184,0.4660022443654418,0.3697028668939408,0.003865389
0.14147376833663894,0.5439621739426312,0.47120394886074923,0.6673222193037944,0.302891725564974,0.536649048695396,0.16464654563390774,0.5302635132094701,0.4483401140405232,0.4056848425241098,0.021278244
0.03677046003739643,0.4233438088822861,0.49989458855108865,0.6969911634083896,0.4937988512381441,0.5674769412109192,0.21779291887127,0.5883436840387386,0.7086985039475839,0.3590357815589477,0.0043262877
0.0619237328451533,0.5249382495286794,0.5120526369030086,0.6314047385119267,0.269108075114073,0.3091608005282175,0.3694301420045813,0.578229012391139,0.5567312573086747,0.3192951795202311,0.007395978
0.06861312845744179,0.5145096168147302,0.553435828169607,0.6338013944619159,0.33665233101174863,0.5662100997619444,0.15960305452462994,0.4822506409616656,0.6297536461758022,0.21478193519099492,0.009963714
0.03220839226959882,0.42875120549970247,0.46583459360171037,0.6347747846195158,0.3541163602884214,0.35889802958068984,0.2767542935399239,0.5363109491770984,0.5552357178052572,0.3644356105383608,0.0038833315
0.04397086231915332,0.3538168665009421,0.46534840613092626,0.585866262509879,0.3659747881359481,0.40584780239013174,0.26899327691746105,0.46170988824423614,0.6185035866304497,0.33997820084901825,0.0034936196
0.027314863836135628,0.4831867749063092,0.5053855833233534,0.6435022376057273,0.3297858058573794,0.5853992079698295,0.32771408090991444,0.6062741976426631,0.5723755967410529,0.38556726538281494,0.0019913726
0.14309651177541693,0.6890567228655142,0.5303612823518493,0.7204572561999109,0.2222155828892971,0.6972917257899767,0.32306586597304005,0.39541209306666636,0.7435855339843082,0.4198392842027948,0.020907903
0.06725555556299735,0.40691706302638614,0.5917677084277163,0.6257188136695744,0.3611648418108551,0.4733153796679642,0.3444096540611333,0.6419750386777788,0.6362580524438023,0.43732545222637936,0.009068271
0.03353577118791945,0.4267848356982829,0.499213331864631,0.6553143708054545,0.3913667894149737,0.400274867672889,0.33826033692882435,0.5332589297928314,0.5948407996534247,0.3131597303740239,0.0045828377
0.07931396398476007,0.540808988574951,0.502820755301659,0.677342034688314,0.3249211714867208,0.586702563280354,0.2403985777453828,0.45551282775012564,0.6136078888305301,0.3640226366304214,0.012492695
0.03869940972837538,0.41373787293826375,0.4766669337785153,0.6638043364601641,0.36569876576710236,0.44553569234728163,0.2881604716151125,0.5846384146205507,0.5634945994186167,0.34435895224269,0.006840745
0.01966144367164238,0.42726373316624033,0.4644550256607997,0.6534817294525131,0.35691881177727924,0.3395622465075715,0.30115037830613706,0.5753139702421723,0.5595064298211467,0.36351610395446826,0.0019478523
0.03285624177709699,0.3896974158212142,0.47640499906259354,0.6702977966798732,0.3793508740545834,0.4584719022656515,0.31580817308333586,0.4534974991521323,0.5854373792592406,0.34210020682179765,0.0053130426
0.20437015991366672,0.7592396380574504,0.6381490762460145,0.6871253768393323,0.23669863732769642,0.4249575872286687,0.21231535630142023,0.7352463117111037,0.6253673215983466,0.18446503655958774,0.02444042
0.067938758184665,0.4576129215773571,0.5783799946280663,0.7143951405907478,0.35740900705953893,0.621581222913105,0.41382007490547523,0.6288367731694482,0.5525867831664453,0.36995928516209997,0.010729051
0.06578228200668959,0.487009868560873,0.4416129924948703,0.6855657634766303,0.3173309628619569,0.4041307287087002,0.3301757611631275,0.3634141401894124,0.7167204888792307,0.4189196570170024,0.012512177
0.03146480039861799,0.4640326701679586,0.5000467984164216,0.6777910406574907,0.34431204011579075,0.6026196503335395,0.3339105781786723,0.6094073547828627,0.5351766376456154,0.38366010614983403,0.0036089648
0.06952215884154067,0.5157795997317528,0.44670406130849505,0.6819780846041649,0.3253179132262551,0.40692515203895013,0.279541361298876,0.3745672500601611,0.5838131680535251,0.42107737787379507,0.012868658
0.3431191893759724,0.37674537982566625,0.6680569525557993,0.86987667094009,0.4593659006122995,0.4051067921512794,0.3466608915788903,0.25876902058308,0.3923249321298982,0.05605943333514246,0.06353785
0.12502764562219773,0.42712291745959013,0.5459810850924942,0.7993975966245412,0.2970011295663726,0.6842691369154703,0.5860833059794962,0.545713823366348,0.7374182789754691,0.3598366541311538,0.018275704
0.10355764261289285,0.5462405938298844,0.4700092262931947,0.6649443199735584,0.2957482600326527,0.5107208055204537,0.23404622849492554,0.37353026947732926,0.614691581482352,0.37484112780654333,0.017190322
0.047639987899238616,0.4986318973665139,0.4880104462364168,0.6171180170019365,0.3618293218898539,0.3712075325063142,0.1806316920785272,0.4160276413957874,0.598709922595548,0.3131026267102478,0.007493983
0.07445904958537414,0.4860220122458425,0.4794887355015909,0.704015117010091,0.3224201722125012,0.535154821773663,0.31566604673587806,0.42770810587565294,0.6943684948500671,0.3592218433542742,0.013377788
0.06282169189792126,0.550505575050881,0.5513885326644777,0.5971215930745528,0.2978678652444586,0.4680327946671278,0.23592415284126092,0.6117768463030975,0.7033856997884003,0.24157719792433172,0.006227687
0.0968450698542013,0.5049365194420888,0.5663817470589948,0.661530388488756,0.42177925808142,0.5223740701540617,0.08912913388300128,0.5156134215117056,0.6856684821448054,0.19555713501032806,0.015867889
0.06256175341143605,0.48186456189478655,0.4589062054709796,0.6770608910619115,0.33263883865873933,0.44984101510065627,0.2796770723910575,0.5269346150631438,0.4703844004987544,0.39454091183431383,0.0097889835
0.11013448605015005,0.36427925629183866,0.3960381944987512,0.6513573900534615,0.2933307370432347,0.13426582719482477,0.24865872783558257,0.7780732489126594,0.702325321240273,0.3275480750269014,0.017454013
0.2548517061586972,0.1106328982514288,0.9968520598474468,0.5032923727310327,0.4464261162649956,0.1601504133652209,0.35920646634134834,0.5036985324294613,0.6815409264986384,0.5562859001066143,0.04307579
0.21949765283165448,0.37829077342079004,0.42163790604414725,0.7579629456711128,0.15216470551395003,0.5400714494794542,0.43292713131791843,0.32124032515905,0.9974532182975332,0.376074945214752,0.03674732
0.04288450958158642,0.4860320877275273,0.49553183077925006,0.672333141137017,0.36556297844317115,0.4074822101905271,0.22797626346503513,0.5302262426939135,0.5729680873018645,0.31369870876785033,0.0076919934
0.02873108671774703,0.5204491281975663,0.4713159709774476,0.663213711093225,0.33881953015558847,0.2575451459196132,0.28136858038530677,0.63382304916839,0.6098615005434743,0.35838110253153144,0.002426736
0.025805589578141094,0.4088134879416525,0.4720210487835793,0.6481659921552495,0.3723208920955351,0.37998162075580383,0.28095587898524993,0.5653312588999682,0.5755043630913675,0.34724451498190845,0.004826149
0.06545304455430073,0.31582558459978893,0.49154811052168323,0.6573173965176007,0.34983188005782934,0.5249619321352972,0.26111989455316237,0.5903848929506046,0.4826117450877616,0.3336658438779245,0.009096293
0.07523991321388014,0.3080436352607616,0.48456893470732487,0.6587487598839273,0.37538043366747675,0.4617068477831937,0.1999984665448742,0.4868536947171861,0.49633901091499294,0.2890111021080623,0.01105595
0.06818363546719451,0.5270798150352903,0.47171546844329204,0.6711241797262576,0.31842661554599866,0.5008153139134429,0.27099016676975596,0.5235382414544658,0.46712819403607275,0.40553548287983016,0.0094298925
0.06665353958207226,0.37944258960635646,0.45924721101566673,0.7373719228953816,0.3348165921508468,0.5008766895080716,0.36072990971498187,0.5865543657734388,0.629265449073157,0.39350945512116575,0.011060992
0.14449949740983262,0.2933998238663248,0.7211632801976198,0.5931375488655162,0.431094652231359,0.3005230712930178,0.2859534667252157,0.6224120657926261,0.6879867910914268,0.504885778303864,0.024929434
0.050172207145001674,0.5503491408923962,0.49375752110375754,0.5722378033354225,0.251825210247726,0.25673689554993573,0.3294944611782857,0.6224983043051261,0.6423029179807775,0.33737396335378145,0.00030736346
0.07465844591570092,0.48740050171779875,0.5377020198857406,0.6575234129801104,0.34068525642604813,0.6088912707564511,0.20137464427070367,0.5512552698504761,0.606830252843363,0.25117202423559876,0.011124943
0.03115692420697455,0.4582270572324638,0.49798958244688923,0.6433794866793303,0.370519791989924,0.3992870517031895,0.22619600899835945,0.4967860482683683,0.5788951114682805,0.3105565253918647,0.0056979954
0.051310042056053586,0.3381502058034027,0.47327383849915794,0.5863238370508113,0.3632584028238221,0.4510320086108456,0.26622220154222476,0.47116810731118636,0.609027581326554,0.3382230646868586,0.00395282
0.02841951721190747,0.4605819933290908,0.47168963769052286,0.6149320862481907,0.37907372845542525,0.3119141751584533,0.2150763651174897,0.4305651732203283,0.6228056335363094,0.3255297134044931,0.004555801
0.07575178900123683,0.2764341864133936,0.4964139916268171,0.5893174544286799,0.27291008038935977,0.5961526438140918,0.3574418515770759,0.34131105862996436,0.48100025950926273,0.3274039203698828,0.006877988
0.5851091250182617,0.5244638831633783,0.3501220621238824,1.0,0.6800025074712606,0.11428233514778913,0.0874180629659185,0.37138793060348974,0.47921786476334727,0.4248893990682472,0.11344193
0.0475345259303628,0.528925999450881,0.5240191574360027,0.6784071469412527,0.34255625809624074,0.601810169947357,0.2602429261067154,0.5322711207799105,0.5263561901547787,0.34333375412597794,0.0063252905
0.0877191166266648,0.25013097089972236,0.4583900057279371,0.7340796653071423,0.2862276991017866,0.5614623693840898,0.4882055056636162,0.45981867239654756,0.5861690064972119,0.40669961843298574,0.008735323
0.10957926970942902,0.6668764759305416,0.5562248019321437,0.6927878383801787,0.2882385929401732,0.5356763050377253,0.23776698181689676,0.6958740336871843,0.5858018635292681,0.32411182469000166,0.013558091
0.2527884620612035,0.5256931029814407,0.4303086351855864,0.6141258193185077,0.37868118798742945,0.5409025667085866,0.31364815089338444,0.7329161095118595,0.7100289684615483,0.4815675653579053,0.04142205
0.12615576024712527,0.5275746073428434,0.5397672354770551,0.6667804663783771,0.37465497288188593,0.7164894911440713,0.15615144038720424,0.6271894399526522,0.5639606527524987,0.3210938538411637,0.019919293
0.3036273215806127,0.15070636840788132,0.4220861489083675,0.7513748938039752,0.3115450152780886,0.4060858803359488,0.10343536527767416,0.8085979320372306,0.5686028228742512,0.1991846596942454,0.05144559
0.10386010403960402,0.5444979668751853,0.49528456363449613,0.6545820494372101,0.3109619775332682,0.5459363462183494,0.18226169178646845,0.4431081058515439,0.5351967359008942,0.3339866546904414,0.016433662
0.027285579830327186,0.4880392176587138,0.5126952290708591,0.6409889041414814,0.325862468963668,0.5292716029848554,0.32882895699544534,0.5929383392700982,0.5694359720607375,0.37873665275375934,0.0025415472
0.047036888956728286,0.470644631401592,0.485476441121759,0.6562609743135988,0.33826916741783186,0.49985560977280785,0.29297727911348764,0.5714757920575508,0.5385568893680662,0.37364293839907214,0.0070977584
0.03890151975229172,0.47742740806085654,0.4800543660317502,0.649182271546808,0.36715034407605,0.378778072250579,0.22181148783818788,0.46435605620177345,0.5294036567341552,0.3499759095072723,0.0074966904
0.06169710879407472,0.5492649413388816,0.4847036006592664,0.6184101696759647,0.2947038986672541,0.5667011964228721,0.2600142124400863,0.5123882405540194,0.5067368339758737,0.42616910813608677,0.006730387
0.09340780300205201,0.5723001703733748,0.3907060182146942,0.7482418269545272,0.30147712000132304,0.13656638621136424,0.29484482930557465,0.6419423211969372,0.7867930740722224,0.43347931113087423,0.017741604
0.028542378243158778,0.41495482899642266,0.49411503308052934,0.686388523992135,0.39281552219857574,0.4658466414876009,0.630139477773717,0.448018165718362,0.611406194936919,0.30222912762107995,0.00027582003
0.04844943938143464,0.46252775598890755,0.4694132970958932,0.659282778865525,0.3289102863356399,0.4568544398458884,0.39747918900232365,0.47191915766270753,0.736107931187358,0.36767510883741295,0.008706693
0.20226512344354114,0.5915848530786426,0.41986614860370786,0.5495860722172252,0.5314047239236414,0.7248627309551092,0.29248165375511737,0.8226199340490564,0.5990322317331997,0.2581104880167637,0.028243368
0.03304834312568326,0.4758033973750113,0.5222756793175902,0.6724890224930962,0.3410641831463508,0.35399827114843824,0.4236543132668467,0.5587326180475327,0.5620063083985585,0.30616459160634596,0.0030242885
0.026253842293545646,0.41103325989246087,0.5302365956202703,0.6064669093174807,0.35354377509765783,0.4347427667275338,0.22444730412063316,0.4862013473964461,0.6106435622412268,0.2490712601604695,0.0028271424
0.048582511257877985,0.4356030245483499,0.5312350065694681,0.7013152918460623,0.37532252758132495,0.5441961628793878,0.4926312789618543,0.6054843628395254,0.595713113266948,0.2996444758724729,0.006791985
0.0512144098863981,0.37890253242360894,0.4582637180712483,0.6540579026101682,0.3856026240868248,0.4448318883704896,0.26468275998420077,0.7433385299494158,0.6440799585100837,0.38482474939328537,0.0064503103
0.07764427189939657,0.5528546604378547,0.5938275752465942,0.7508175349410815,0.289639334327589,0.35054154431882173,0.5542028855899278,0.6044024590502846,0.4579254786376671,0.25604376228153364,0.007976984
0.03080150982412319,0.40649214362570585,0.4714794143095403,0.6671606692729678,0.4335529766824367,0.44530267477103325,0.26093567700915005,0.547300273595568,0.6570557578392647,0.3554811518879985,0.004179198
0.029989827521187534,0.5311568200357478,0.5246349240956228,0.631280626627439,0.29949267434877375,0.6234474454087544,0.38709653022111296,0.5975737092350515,0.574684155613979,0.3858363336024555,0.00095981034
0.12268306730803652,0.4624438810355838,0.5028938686671631,0.7053460956016654,0.3127108289563493,0.4869292776575904,0.36233177572015535,0.5701309566388857,0.5611639720203833,0.30656143887135795,0.023442544
0.03202013882373111,0.46203292765150744,0.44769474670458437,0.6655454197531553,0.3638824972084355,0.2821455631594303,0.27231512027870186,0.6939919271467907,0.6425157839057989,0.38941828428203945,0.003711502
0.14619624456287805,0.38262914904028544,0.7935264574974887,0.567991137245702,0.4345462544532588,0.5393823563806366,0.26046280806881367,0.777471155958919,0.7542119195873347,0.5858653677101384,0.020019291
0.28132146615295744,0.5587831112291105,0.4339799907801407,0.6771558822852926,0.2701656731601328,0.6959210971726091,0.33946620588901044,0.18627195598628732,0.5550172277236766,0.44092563468776746,0.053496618
0.17222076532152375,0.25665089689344117,0.8861425083369223,0.5692742032474368,0.48888289541882524,0.11544136894434986,0.31294037638377764,0.5655241726902553,0.7554051792179901,0.5326808684489882,0.032267533
0.03963773011817123,0.35670049773881596,0.5000404303779689,0.6089030442080741,0.3417156698210983,0.5017229317843558,0.34174563986816636,0.46284934641460196,0.5294423418697138,0.32334378648078865,0.004300341
0.11813596054757117,0.294222421190487,0.670773476728139,0.6312886139998057,0.46959142103072304,0.28682479843389724,0.1956649919037059,0.7461161898589364,0.6697594030777289,0.48196457978949325,0.021191489
0.12640916787252965,0.2657030071964954,0.46526166985886896,0.6092196318349486,0.24212120406285675,0.5204618982272917,0.23226839045890996,0.6051364716071036,0.3959752465744609,0.3360910800297546,0.017067246
0.04114039509560287,0.5043306148026843,0.4851612598117115,0.6162266125766057,0.2897860938143742,0.39461441345401455,0.3212398980280074,0.6132403839424705,0.5829478478452058,0.36475926493158217,0.0021478622
0.23095019486028726,0.16407326780340287,0.40624447440342326,0.5858854446265327,0.0,0.5995348632174211,0.3905132740382711,0.5226499968196135,0.7660628538283514,0.3075385727570094,0.030273909
0.07376406345875171,0.6607633374200121,0.5711006756402547,0.6541283079025831,0.21563229561285213,0.5081769194855907,0.41264419693725984,0.6420171068238891,0.5411040398249303,0.3288249826417711,0.0048364326
0.04261357837321779,0.48721988302606645,0.4862158485565858,0.6498156748582267,0.3152717408686916,0.36641386459066116,0.31673270273634785,0.6078912637204176,0.5667727074374033,0.3410502754645086,0.004504533
0.25565349192186715,0.10157860084109094,0.5098179110262245,0.6085448477432347,0.17369450987337598,0.45884662722352576,0.25692269809142676,0.6340217801182161,0.6690125358267668,0.2032412052441024,0.036086746
0.10774534179077788,0.4406784547598205,0.7362384597546388,0.6124723519637071,0.3783865151827233,0.4345483334983583,0.3600867886754111,0.6001979529898823,0.653922227265381,0.4622616453288822,0.014966875
0.0570122538225193,0.4360181653502386,0.4917521012816998,0.671750333330427,0.3595299189889689,0.5203451569314759,0.27036924621608716,0.5656907921124189,0.6020842039123007,0.3517050589556049,0.0091589885
0.07323638664245158,0.5273066562633261,0.504957081329581,0.652594522034891,0.32670681732107504,0.47755771711867556,0.2294844820735811,0.5746587038532541,0.5761573558251686,0.31480329918089145,0.00909487
0.11564367523084502,0.5292828465143158,0.48059906840859745,0.6807315546819968,0.29131602210917174,0.588529751428464,0.25086314113780794,0.43975587862435517,0.6234234025640764,0.3601645522241594,0.018514965
0.07934320256070933,0.585313213526705,0.5637518242246824,0.6573803601731799,0.3158137438235653,0.38324136798817143,0.27083136476171893,0.6354106484379654,0.6445919632663668,0.23428548835195062,0.008148505
0.02160751097391933,0.4220460433696283,0.467489224464526,0.6187976444797569,0.35385923898617605,0.3337803212520992,0.2885696737157366,0.5697594199245354,0.6054547384563214,0.35356710972053695,0.0020390884
0.2794608224676733,0.3217430326349547,0.4808127563509959,0.812282860519973,0.33284771452128453,0.2927727171657527,0.25755338318813875,0.623849285888722,0.6913488882363853,0.23043009880857,0.04898187
0.18476280985831026,0.7944457786514201,0.6953973108012834,0.7286745619850675,0.2179036353844076,0.36007335783243816,0.4139427929061081,0.6821541794610785,0.5966165539425862,0.10380572105425875,0.021972768
0.044730472083061516,0.54193167713943,0.5273530453585296,0.6434408944418738,0.3200846634752328,0.45111291463410597,0.29782103534489496,0.6285188102108806,0.6161344108807507,0.31906605586686876,0.004041133
0.1447368607339165,0.427724789872226,0.4931789042118657,0.6741519087652339,0.2382802579661442,0.6217336292168625,0.2285938135482578,0.6292388681195543,0.9021362352225004,0.30292596849401665,0.0206457
0.13002824847261196,0.5053230987916653,0.4102182441489694,0.8074452790200257,0.3527252268451667,0.1325207264223755,0.2451801996108946,0.687190307015188,0.7435548077574157,0.3606059592631018,0.02698259
0.0466443791423017,0.38468578764012096,0.46809837515371905,0.6698777786150564,0.3993678064848769,0.4680216823090214,0.2625883154183307,0.7448751077297308,0.6346953264840051,0.3831342202857815,0.00622223
0.07014040246370684,0.2917217790518899,0.39799256262435817,0.6389799448452589,0.34215587315452917,0.41264302009062176,0.6181850824585646,0.4254717098342844,0.6595393539211949,0.3774113571629957,0.0053068963
0.01587045305159844,0.42850660835452425,0.49279965182947044,0.6859573998149039,0.3865452700143497,0.4638955018968774,0.30100653177563236,0.5638207742736098,0.5435401908396683,0.3497878758830397,0.0037424308
0.060458901062368724,0.4592119515840266,0.5176695343441697,0.6555837071742677,0.4121559616669186,0.558986920049787,0.1660523242658406,0.6718224118656453,0.6054914948678476,0.3719057404627842,0.008206712
0.33808262881096807,0.04847472989787216,0.4796698434311337,0.6721330976706562,0.13000698199302285,0.38642815542383785,0.2034033397795241,0.6520597637387955,0.5500365828625089,0.12223640588983825,0.05348103
0.1397975283033782,0.3083268641374604,0.46532025789288967,0.6231410719287588,0.30665514796312926,0.32685922802249273,0.06529016836685986,0.7259211068884244,0.7363915616041432,0.2077997298946739,0.021132471
0.1283559429491025,0.4989569392023552,0.47889767320267335,0.6650476870506152,0.24157242266190515,0.4643724860892379,0.38805765969902106,0.47812212754493083,0.5878006393961267,0.3463685907832815,0.022525355
0.08789133452465217,0.484392603712753,0.5151288125600755,0.6798981128108272,0.32164435490633997,0.6138018171209064,0.26716583699309515,0.57017097545289,0.6971871030812241,0.2950457282987379,0.01274869
0.06975903569455648,0.5440405133087433,0.5516889273517539,0.6556661455383224,0.4035389149515511,0.5834197649177191,0.09485632251726636,0.5734190918958176,0.6290824050186217,0.304422748071566,0.010226949
0.04804265812693063,0.5607732926895828,0.5550844585421183,0.6569211158387028,0.29865961299560645,0.3399506806211978,0.431877102077213,0.5750910502633491,0.575245164737122,0.3034139022692802,0.0027767066
0.044688920053425236,0.5476237787448881,0.5155958952046101,0.6085844540340895,0.2547372910334158,0.6314923981006808,0.35037199654601686,0.6278187894750347,0.5671773513530114,0.4024943394845015,0.00095769065
0.06363443460654886,0.302222481034601,0.49937865782270663,0.6198209784037264,0.3635829115394321,0.5833472225536364,0.27846002461324293,0.4791825231772276,0.5225701677081743,0.330675759393135,0.005708963
0.053294875212161606,0.45304953366847467,0.469913031283518,0.6335713776745662,0.3616423025791623,0.43217901123793334,0.2328035377175166,0.5974641498062614,0.5724404514777407,0.3885461323194558,0.007886096
0.3664325125939165,0.4131293059491369,0.7724669176702886,0.6453609057740983,0.3284850011265634,0.2863434254702921,0.43924851199290627,0.25607415141522744,0.7422186529411056,0.31427595635205774,0.065490074
0.20941467696735233,0.32746284132776426,0.4106117932154365,0.6769318833907995,0.05117431234990649,0.6523222242616946,0.48907086606602534,0.2842034686004861,0.9323613402346194,0.4059583088814788,0.03093519
0.0763890152248104,0.5496088268630661,0.5516801246707554,0.68471980983329,0.3077733804163471,0.3900741603249326,0.42947607527182197,0.44057343844297503,0.6426761994782912,0.2683029984016551,0.012250803
0.04817510206152197,0.5423204113121085,0.5109826179275244,0.6255427192025962,0.31263163900690016,0.5744777735143525,0.248808033238611,0.5103984019868918,0.5431799970879392,0.3753165697719023,0.00486073
0.026285491488656332,0.4682947290506461,0.4968562718647446,0.6493544443603659,0.32837471060825324,0.4262987029102304,0.41729877251219855,0.5689262169357596,0.5616252676224649,0.34486767151934633,0.0017161635
0.15818206747550084,0.261559359863894,0.4448921758551345,0.6298384881562576,0.16589692074325463,0.4543490692047079,0.3799875475093611,0.46175278012058435,0.7168094852387507,0.2952680490837479,0.023144731
0.16650888925445217,0.40809612975695525,0.427609957375101,0.7219432733604069,0.14532538353368718,0.5974991954948629,0.47193380226498455,0.3069842080684719,0.9164512592617965,0.4126152078079067,0.026673501
0.09514473490055925,0.42777475316749203,0.5970474714970464,0.6210580702880087,0.3440846259778303,0.4854793875393819,0.3056063618093278,0.5388353700857269,0.7173268131157695,0.4215702658299166,0.014228497
0.04653558423307372,0.5382613941898071,0.5528356411570209,0.6492157289126932,0.3091689284572585,0.7249945708211529,0.29377795376029237,0.6049388235343955,0.5826133327913328,0.33933401885731956,0.004062741
0.2655087807419759,0.35200297033098427,0.420345725192384,0.8057139595303553,0.503104401185006,0.4853901687212895,0.1522427510544976,0.7409110173468968,0.4481977817998032,0.37839830193944923,0.05018975
0.15542469649133578,0.6090282762765021,0.48647636349798473,0.7648737316645429,0.2961534960557968,0.41521680416741596,0.25676237921872747,0.52884131201968,0.8280387668128024,0.34890230690524343,0.028429184
0.06572674493815071,0.528162600274316,0.5074550651839331,0.6637282210920117,0.32752561610040304,0.6176427068472274,0.24853730431459703,0.5440999760761916,0.515775119545932,0.37359066767950116,0.008890258
