PCA_1,PCA_2,PCA_3,effort_D
0.2623839559078138,0.17210448947814816,0.4277093926362487,0.1658960768118447
0.3119864094717014,0.20526245556429523,0.4993912899830242,0.1987803274324769
0.13243552527160296,0.241179991933695,0.6154111047569933,0.3524381812040341
0.19992234021502478,0.2446674765761418,0.46659087581147396,0.2971840022989008
0.22096993229625528,0.1258186556853795,0.5323350738278493,0.1891076045972078
0.21626956584329798,0.37224286891784164,0.3700937707990305,0.2962914763984571
0.22994472476202865,0.03348844097567599,0.5785291704067106,0.123866046895444
0.19862013065378664,0.5580638391936634,0.498508069827474,0.3846626172837747
0.5436575240100547,0.2755630884037476,0.7515800959852906,0.0505981792691502
0.2380172718533951,0.2775071199911014,0.5199706739742764,0.2255994135067013
0.3232749203575448,0.017708136871186192,0.5640983749627194,0.0877085127523238
0.33964325821353114,0.35690829809983754,0.3929392925539841,0.3068461140816118
0.30446495356650244,0.14347568186466975,0.5797301914261281,0.2234405798951665
0.383402241539855,0.10539810778507884,0.6311753285431544,0.1025075332057468
0.23254783657725614,0.21873734884056026,0.4969544582439521,0.1894542434019381
0.164453627981117,0.20679120380349475,0.565721522012742,0.2896282343442236
0.17581133850542546,0.19232500702809519,0.5529006580905181,0.2649593333747467
0.2364369464938416,0.10256204771858206,0.5540280137298651,0.1072583525753836
0.3090051494004906,0.0,0.607781890999362,0.0369267461411252
0.2716946242965921,0.041216909416817965,0.5932626365758131,0.122359177641717
0.48816294219516576,0.17583663976230304,0.7170486132420512,0.0626483566621406
0.3877826319448415,0.23465754401688815,0.35559362941728145,0.2311103418219972
0.3022135231502875,0.029917068735452218,0.5691812591553228,0.0787894640410291
0.1327594610128902,0.2021321539632767,0.6659305662024453,0.3529001445204236
0.43917787188124374,0.2990683432091823,0.6324690204548602,0.1844902167187287
0.21460477198264855,0.0390587362277999,0.6315578250524922,0.160770532611686
0.38844480405751075,0.08561509550668447,0.6318222850828423,0.0915376457850744
0.27239193148162183,0.11821761468203487,0.40452644260235104,0.1773883623164313
0.1913478362931521,0.11425128725638017,0.5814595868177678,0.1993127428156948
0.5492983278382912,0.23906009333874786,0.7389204398223013,0.0176949784396077
0.3007630150648752,0.08658931334722829,0.5153868847942527,0.0825019769492769
0.5812822286749537,0.34784660977157156,0.7811336253185037,0.0860164007990859
0.5852989618730569,0.28881736185851614,0.6478058258958765,0.1136682199915409
0.3279672614317724,0.31447482232021245,0.2870180258233147,0.2369763578678849
0.6044834985120598,0.29901229902575355,0.7230359101827987,0.0318068899973534
0.3545450055795219,0.17497552520632642,0.45597661748484725,0.1712396897842951
0.27678294134060505,0.03723234056767022,0.5991983414671553,0.1357402887127661
0.2778262584183277,0.11595741944768262,0.4366799756320423,0.1011483322158888
0.5165476841323716,0.20898535288326647,0.6505094941725583,0.0680873194219204
0.4191636474423244,0.13215349853840647,0.6223981028452886,0.0451993622126071
0.295539834104638,0.20776272482743396,0.46438171287126284,0.1559372048241245
0.24605510746738354,0.05212461037229574,0.6600370801350666,0.1747456281184063
0.2642803847716678,0.09175389912868344,0.5908229500530975,0.1701726203851409
0.23766320999035406,0.059344222922240744,0.5137435460860397,0.1313420090905675
0.29522743324371276,0.03649944474579875,0.5439150906164483,0.1357898762569703
0.5982822354877826,0.2730301327204925,0.6628780494244897,0.0408586799824372
0.2869809913483195,0.11670667105853463,0.5459962550399103,0.1419540163108606
0.197272947709411,0.12170460409843194,0.5754547532849799,0.2426414125531758
0.15924484099619057,0.1702890836110444,0.6019336734806069,0.2919287371496309
0.27950006442312114,0.14910333784072385,0.46695179047266205,0.1647310663996737
0.2827947377702587,0.14854028773422687,0.5295067874177192,0.1294033198929534
0.4127640729184193,0.42746050542510017,0.4157264224108363,0.3301090173236398
0.2414370435105089,0.10783069828857333,0.5151260457072457,0.1756257800014468
0.3011642203043369,0.1583520326596473,0.38091611077570064,0.1851356448012146
0.19386907513727042,0.2178723350632197,0.5881825454387752,0.2868291950177629
0.33297539809769106,0.16531695281093126,0.5061353109087698,0.2042025420262283
0.373314033675241,0.046972930639795296,0.5936518360113232,0.0733085759814238
0.2947287726734527,0.05177493133675751,0.6038608013058381,0.1072110801699194
0.28877119461123557,0.04982652024029138,0.5944005444009293,0.1005051593978652
0.28704462081145143,0.08464571245195222,0.4536301589454065,0.1842898873643972
0.26732580695397845,0.0653310251045627,0.6224143723065709,0.1730248480283431
0.22968333806243668,0.14944180613486152,0.5266053710071117,0.1641827577220599
0.48126570068598484,0.23862117512934788,0.6045378780733589,0.1097967142650559
0.4849478923595395,0.16162819113944163,0.7250886938757208,0.0242925034844788
0.22664040912249817,0.11231017619775756,0.49747858718845683,0.1666794252931458
0.27467373526961586,0.11073421750824115,0.5418314194883226,0.1544140530931961
0.4111187526758834,0.0861943803374435,0.6456426635088092,0.0338812825823314
0.3181010978938627,0.10670449954205402,0.5725247384819159,0.1209804393423918
0.15495714456641765,0.10773988033131109,0.6286969340047319,0.254540261035482
0.19321366740726942,0.04811487627029665,0.6283549350585462,0.146816780621812
0.47902215891095523,0.1631077456068481,0.7087323781595317,0.0178581137262785
0.2516222076083955,0.05412425617181879,0.570534982956203,0.1565667329595169
0.31662418581896645,0.1894689654410273,0.3491501141468599,0.2661592637962456
0.21526858639354807,0.18209905810008575,0.44054485918843994,0.2000161158936552
0.1341343935451119,0.2249422522743503,0.6503333616596015,0.3638721225512944
0.4965600993425777,0.2042986389433561,0.7211546353140585,0.0550668793578639
0.29127363005406914,0.10012341182016023,0.38597303886611434,0.2089840752371805
0.20827114701518246,0.061524872083112594,0.6105130123045013,0.1888279750883348
0.27025308310415297,0.0706001437570606,0.5159829656787202,0.1356351844076853
0.2811172088803733,0.15924304259828642,0.45873994507020033,0.1825151888240387
0.17265218125131004,0.20454474571682763,0.6172116003158098,0.2658781374304286
0.2897574027475544,0.06941989737904808,0.5754270679430405,0.0951223903109356
0.10144959680462964,0.33457935644386816,0.7273789794020142,0.4632219606919868
0.1507565882361164,0.2911785113133373,0.5884770000387728,0.3584363697180722
0.30282956761027485,0.2821325291376573,0.33443006713290613,0.2780452060453462
0.24656316938728906,0.04698449639439822,0.6110597987773256,0.1257596374565114
0.34311710683288993,0.03425229042073227,0.6177416678354017,0.0512609941766272
0.2822458124935284,0.04946700068505472,0.6011533814883119,0.1415826128395798
0.2112239003150313,0.07394127321371056,0.6023093531561888,0.1867220969491281
0.2628066951146984,0.0917049861014585,0.5610926178423873,0.1190350242675761
0.24089638635701688,0.07253063481124786,0.5862555099267197,0.1693933666391687
0.2612273810677717,0.08401652148523547,0.6182750684505233,0.1758455019690743
0.54581111513786,0.1939572131370707,0.7144605364789874,0.0051406985461766
0.4188694269388038,0.09841808338584511,0.5705307428982334,0.0742683190745227
0.2601962035694702,0.0770522121797687,0.4578328758557396,0.1410898974288641
0.5265518163174088,0.30525346659844477,0.4472270701951445,0.2299142034380897
0.14340697474790393,0.1503314020278559,0.6484011788088555,0.295316457048658
0.33446559635859546,0.13172359289146437,0.6022554437529715,0.1270738944850402
0.4086025854378418,0.15129749204334136,0.5743587894018326,0.0746715440612574
0.16101954463612533,0.3532459130411659,0.5511187673546396,0.3513039461706306
0.303023295243975,0.16036034756951,0.5504125911098345,0.2035069359726326
0.22786255581369524,0.14145905024714797,0.6175225292879354,0.2312703391975613
0.26319522920053307,0.22516274788235993,0.48147796647816954,0.2022123310126035
0.23674420042777877,0.0959083609326028,0.562965747112405,0.1626992627210998
0.29790909259804715,0.015918620185915666,0.633396852422808,0.0615511638485767
0.21314780774788386,0.1869668631083112,0.44415802846707675,0.2692035049218684
0.14615549405488532,0.1466458337092641,0.627837391110645,0.2963551759772939
0.3017590300785761,0.04509086140702062,0.6096430031904164,0.112957020014938
0.3169069401336536,0.07078014064345235,0.5690797710703127,0.1198014748971544
0.4238686045828175,0.1463180402884628,0.6197174061171226,0.0900572542675114
0.2726313774014019,0.10775510550054888,0.5706058592093469,0.2021166386113514
0.48269322476853005,0.19067158095190712,0.4916791775404537,0.1575590227121003
0.22567033475834325,0.09995001128861465,0.5552232858369449,0.1732158070582055
0.24510409780677683,0.023457177855368327,0.583765084173254,0.0744664580281929
0.3189293831738554,0.0671964951876946,0.6010545236732469,0.0932258043728058
0.18203640125254375,0.10463878392140569,0.5796850665080165,0.233411742741571
0.2899032678906856,0.15545650030049177,0.43420115005925974,0.1293413583313459
0.2860413102067111,0.1326620724889924,0.46763059514211514,0.147042980653658
0.33102326072153143,0.2968946856617165,0.32842317782888975,0.3100895203394986
0.5219506721662039,0.3269077391165817,0.677545474304905,0.1384022575225208
0.34705834644513295,0.21854408041416684,0.5401418708753726,0.1740167253136797
0.25053686330442365,0.40110026063075943,0.4310213523128945,0.356082612068948
0.13783138614097173,0.49051116244074067,0.6318511190272085,0.4820472652062476
0.2827128910652931,0.13920407672658508,0.4781654915166921,0.135983809042628
0.1909763134868166,0.1309911078413708,0.5218929151864774,0.2420153105570107
0.1219426936135816,0.2628715349346364,0.6503590137119373,0.4080045046772116
0.7160267833210785,0.4782979368068009,0.7413747697529565,0.1138177127577072
0.527076170828056,0.23452601798792597,0.7382180971636267,0.0686608401599934
0.26949179665027395,0.09747959115687564,0.4684338074463681,0.1564570632407571
0.26215872132439744,0.05648079978900021,0.5628315965706742,0.117536936574587
0.28299058356110346,0.09141263610747831,0.5215875594817456,0.1401757668931961
0.1757356960831052,0.17523177042810145,0.6144691126387688,0.2859278709248375
0.2534348166971794,0.3177164321834273,0.3378069623361397,0.2846425697623022
0.36637422027670297,0.38529038830762863,0.3529820971193851,0.3448163353311536
0.35271898484927955,0.31489097280826495,0.21181495713346243,0.3434509356903732
0.43321398713692766,0.33459056196362513,0.6017541771959376,0.2018460068758859
0.2253748990392842,0.19076117317104685,0.4558323030558779,0.2051154418128536
0.4338490409998712,0.09895717893523463,0.6283297902327293,0.0342443701817013
0.3966800455846671,0.1600031319469587,0.6158550758548885,0.0956028514528035
0.2505232574715576,0.05551729887239308,0.5735753690185161,0.138337526775567
0.14095728303280478,0.21071433635823106,0.6667947874072754,0.3397759356803153
0.2757303525099355,0.05461924039122189,0.5523867778234371,0.0903029217555006
0.21436479046936682,0.19147588867148885,0.5775692720893288,0.2111811884702951
0.2532283417995329,0.18623605348318245,0.517750899069664,0.2149792134894017
0.35872443152503386,0.06189742244692062,0.6344401763079135,0.0671479485518286
0.5575418292012839,0.3204722989417914,0.6396212405099007,0.0728982409242054
0.37402036706298303,0.09378925983911927,0.6311754848820245,0.0838384506612025
0.055242833572887146,0.6093660444055329,0.8522749063491248,0.6761067015931423
0.5280858981819103,0.22096555770571796,0.731724844328798,0.0571785470070949
0.3417035371336441,0.04703641552337828,0.632731760404954,0.0710580598820724
0.2897079398352118,0.10429287565757515,0.3359678606175729,0.2074482833809477
0.286759642500403,0.061473105902306716,0.4186264396393436,0.1708155221057403
0.26205666834037117,0.025828199896589743,0.5851018670800933,0.1315308525626158
0.14153814554577568,0.1137802019402468,0.670573083442746,0.2526701711284346
0.40205461692956346,0.19367393084926232,0.5649227075762071,0.1664355773179306
0.25765971166334317,0.19628182062925534,0.46755115409701115,0.1572068721474675
0.10070134405116737,0.37825579009667104,0.7178845968503911,0.484384773641658
0.2556014083575899,0.06737414246703785,0.5191363573956114,0.1328917782643081
0.2652088571857188,0.039364128059034775,0.5882197012349477,0.1119974349234055
0.1746705988022426,0.19124569176289347,0.5663945882463322,0.3034876826834546
0.3087348663345672,0.19929163244245593,0.4933169588884855,0.1469621104624997
0.1943157173186939,0.5588676994531181,0.44410166968021403,0.3977448974977087
0.23237044750920266,0.06409790384385843,0.6092559406928745,0.1484347083449079
0.20835459809834622,0.053860908247205616,0.6030236952860552,0.1717369390083765
0.2598661647460918,0.03378641080547323,0.53372468385558,0.078464925497489
0.2580114982072437,0.12062843324176376,0.5151878495705704,0.1833212878677133
0.5304806272815545,0.2277749671128337,0.6573306167309549,0.0636945548859731
0.31819874141259896,0.21486680456310375,0.5417547179453612,0.2041843302667436
0.2670550447281908,0.14985033866178407,0.5248923456615253,0.132623059179382
0.23678252966932656,0.1000081871348224,0.558810829374731,0.1326717569252917
0.28099204134702216,0.09166141213317311,0.5386508588784277,0.1351085402395735
0.19808460268293113,0.4612619722419893,0.532007954123287,0.350550245435866
0.2941995678066094,0.19782863996981367,0.5671561568502193,0.2447943585273977
0.3251152188672291,0.19973046995088845,0.36495575280356796,0.1861495258836272
0.13101776712770943,0.23991987469462112,0.6301539374495932,0.3849944704682477
0.35893805176832094,0.08441646960752994,0.6055759405639876,0.0738418612048436
0.2895321851573415,0.14468173382081836,0.4473046434968856,0.2086834830783947
0.3207226747125712,0.30469291002838106,0.26085339353415626,0.3488646847265194
0.3616105040225121,0.07382674767387996,0.6385524923422483,0.0672537480638012
0.3300861956747101,0.1898410413720819,0.35742084119824347,0.190878236676202
0.09104096937128095,0.48954820658749065,0.7699351941917639,0.53837024986459
0.3038793197353909,0.18665990629698204,0.37213643505588556,0.2225987974451226
0.35888011849086127,0.11617097062271173,0.4836411391522488,0.2006541095866528
0.25144107949179295,0.03393287716437471,0.5991506718192513,0.1534429754666828
0.33858202966418854,0.03157684029817617,0.6166698077749585,0.0565294133720856
0.3093752393815468,0.2112450189149041,0.41603725027370886,0.2452684796485209
0.15926608290421945,0.09057531256288191,0.6628603321618297,0.2261930503389266
0.2516924800928447,0.18086753315056656,0.4854454760246364,0.2291090440879409
0.3946651612777491,0.24445971030905306,0.5481421781965241,0.2362096677411956
0.303366158575045,0.03018505113627984,0.5906593125597734,0.1040149230330554
0.384599129101989,0.23827101587629007,0.4863376226922258,0.2236144148815902
0.09037585842746484,0.41396548246993975,0.717834663671149,0.5148104367318583
0.1891467343417783,0.13557837840118053,0.5741066892531966,0.2264662932581721
0.2969694436145836,0.16299370085221618,0.3466355698554523,0.2242452901882322
0.4802720023746151,0.2243533531109864,0.6289417697222265,0.1536765350451699
0.17811091147537392,0.25192202294861477,0.5669188925136907,0.2660571781526684
0.31458052316980206,0.13717727469106367,0.472526053267056,0.2094204855423624
0.44395660162897066,0.1628645178283765,0.6929654997033521,0.0550495690388944
0.3165789574020187,0.05744861622631402,0.5772566734183497,0.0698000514111484
0.310179662824541,0.20444858042982963,0.4061469405258321,0.2289554998289797
0.15049582829170316,0.13316592559739807,0.638245505826351,0.2696791727951669
0.32492672555034247,0.12666497123229706,0.5493087626091996,0.1257697994519864
0.1891791897524685,0.1662032250113719,0.5800790597078567,0.252503604214061
0.1736141833947019,0.05610349581296603,0.6246116211185084,0.1776093482965892
0.09718382928294894,0.3629358593958877,0.7319348946697741,0.477602232088992
0.5431471526458972,0.23633246310054742,0.7928136128566176,0.0179735418537017
0.20921420454761966,0.12216843636829816,0.6194941339373669,0.1579618202630187
0.26160546339924456,0.07016227773141134,0.5483436879842661,0.1558610979643967
0.20120668073477113,0.16970506500642432,0.5510164908752394,0.2198482230201582
0.25295396947785936,0.06754509690737594,0.6083341351701548,0.1413606788500241
0.5075545188284102,0.46733127840416633,0.34998705150701315,0.4129779116639364
0.36740054362891694,0.1833949246840321,0.5521245791658943,0.2118605453101771
0.4711209263159536,0.14713426018624873,0.6014559851513237,0.0520217401180747
0.1827168455609371,0.1599740314451493,0.5661586673238921,0.2419634860432625
0.32460057612925597,0.16245911583067046,0.5095665160793068,0.156427325682804
0.3045741760365705,0.09659524498718709,0.5850475121426374,0.1265618197245161
0.13332261852761987,0.3070790239561002,0.6397287714793697,0.39002740246611
0.2609491154476491,0.1221924354889188,0.5331903018888482,0.0955909431242272
0.19241172871864137,0.1282945943569933,0.6413080709456428,0.2104595703693624
0.15454741719295426,0.22077862502815118,0.6459284733211244,0.3592448387852415
0.4039041666537143,0.0964150061832349,0.6728461361281362,0.0366772400466619
0.2278740820320434,0.5334067401436525,0.4030708294679965,0.3433472533993892
0.2046860111259191,0.10734197863792173,0.5590679647961538,0.1666741763147957
0.24274517916202204,0.036927762424604355,0.61812492073271,0.1325230525037826
0.1257840157301498,0.25805453871339123,0.641204039952591,0.3769204407443446
0.40092472459522144,0.16740740861130335,0.49343597666911415,0.0931725079497294
0.12000386363177595,0.23329286272624572,0.6848100949298299,0.3836619850484904
0.38851571824601194,0.17232255681233882,0.4618960559916406,0.2263463451217305
0.09113114443769485,0.37628537770979964,0.721444794909472,0.513162064601697
0.3527933618661574,0.045142560961639766,0.638973614305302,0.0738812801008752
0.2676353750527903,0.10499282864059062,0.5611201467560202,0.1135322621384966
0.25128253932187705,0.0333559265946759,0.5833153092883725,0.1298864886827154
0.2966684854864843,0.034000830189401476,0.5998588474533402,0.0841745100136879
0.21663347417951684,0.06106454487883563,0.6136194208876266,0.1783180002900386
0.35945626967154515,0.18794545991269068,0.5824608971837387,0.1653802100137293
0.508300764009527,0.22527496073218967,0.5842730712019252,0.0645918923499045
0.12580889637907544,0.24319152767705715,0.6684992060025242,0.3619597547514523
0.2638655725046686,0.13484850327933884,0.5759005216329832,0.1885837046668265
0.2937446886191672,0.19442662562145718,0.44290727721016543,0.1397571043218462
0.4011918205196564,0.3742283126378948,0.34582823940341123,0.3297720415620698
0.31492652670826304,0.2665503848044326,0.4014098885378807,0.2048874372368029
0.1078312972062557,0.3576583413269139,0.7114464407958491,0.4751194620030435
0.18048266206277155,0.05654005308082226,0.5747089165186299,0.2211123852362962
0.187146168296713,0.1396550790984867,0.5654331498693083,0.2372623407028978
0.31293702431832304,0.07065052639700331,0.628581669781834,0.1356803894873925
0.3214322576308757,0.43327312592892897,0.2646045135390009,0.265135713017975
0.17089572792267294,0.25366854462656635,0.6055670328094519,0.3459346537857197
0.24622295758563875,0.07396386530136298,0.5454316089368013,0.1323262989743727
0.1761821722515733,0.15725913364316052,0.4736270565317424,0.2656189649664562
0.40860166338803106,0.2354909750662076,0.4611911268428609,0.2220362453420999
0.2515157749456137,0.13453337976397753,0.4872209539987785,0.1729703724146297
0.27218426631692355,0.08966208409097921,0.5081408213180802,0.1196708890973645
0.338199931044789,0.13640223333907667,0.464331609286131,0.1243041602911932
0.26677976890630994,0.12009637666204073,0.5358212895265879,0.1756895960024904
0.3878549063558287,0.10571057832657194,0.6126476968014289,0.0761612876083712
0.2950242489668965,0.21965873192170554,0.3106727495435606,0.2361210870736016
0.35479246382733487,0.11962687864462833,0.576105921638355,0.0939295233910377
0.24758880083970042,0.05962598424489024,0.5306724356158932,0.0848490985326163
0.2809692963818917,0.12169124230258319,0.45609215471791265,0.1954400645512705
0.20502529890909604,0.07077176346903646,0.6068486846920419,0.1820501569509141
0.300585754356267,0.03290511675661356,0.6071823544790418,0.0874696260262906
0.30705856162065637,0.08056103991937257,0.6208770965312239,0.1481952943925956
0.3172421164293195,0.29359464777035393,0.3378225971264468,0.3020581843019858
0.5872761381771381,0.3953945900227087,0.6960754695716633,0.0593999775128511
0.22899972075639788,0.09174474346270822,0.5193413859761359,0.1444890932311282
0.19763516303269663,0.14204839631071522,0.6039751383882841,0.2211300814117224
0.2838902182891443,0.1412516783408,0.503946346424435,0.1810320863322328
0.19104287347849463,0.21091471833720396,0.5355097829330081,0.2586282605081187
0.18996551445755783,0.18830314517495422,0.5610637975869441,0.2440450153095143
0.11570773033624873,0.3286476306406355,0.68033736874548,0.4248209440139773
0.19195682489109306,0.2125350574180963,0.5809969139584458,0.1957720607687402
0.2088248682751553,0.09737642503478493,0.5729147707077354,0.1801401841221823
0.3760836884314308,0.11658214403079391,0.6992726309025672,0.1066365681799146
0.44456956860802643,0.1677208270048011,0.6568061443395838,0.0635556814882369
0.31048315868289117,0.029851478305153833,0.5724021592675964,0.0810988249131959
0.2649881651151451,0.011814496417423576,0.6054651256591722,0.1092841488680891
0.33596247294086845,0.36840366549294157,0.18340422454752875,0.3423642508125558
0.2431494902962928,0.07596541328496557,0.6201256918760565,0.1945132207106251
0.4344572257727923,0.12410635884500301,0.5758803360977276,0.0786003527979053
0.3281626641221345,0.20283915836256386,0.34685184806335423,0.1978651490969481
0.4106493055775991,0.29407335596615625,0.5070664398403959,0.3128773831341111
0.2987273668894014,0.023160884252769215,0.6096281243532048,0.0717612483476763
0.3447947335191077,0.07251623410285189,0.613959004194792,0.0878532588188034
0.3133954565518636,0.05632438058461342,0.5960525494425193,0.114559555059127
0.2577232591380495,0.043512523769452,0.6664685072393063,0.183330508506488
0.2616794949113232,0.08898902258996307,0.41664751851707127,0.1965275743635814
0.3957662308471284,0.17169111726192127,0.4807995230727248,0.1570173367948762
0.3674088029282956,0.09590561525932874,0.5760523895540854,0.0926954313677292
0.34360194335986505,0.18943825331361244,0.6506256610269199,0.1852994841096014
0.28080510251990437,0.1352746480885926,0.555887764719107,0.1970006144213562
0.3118676739726772,0.26575113076596846,0.4214398845434788,0.2213663187009648
0.24339345216260644,0.05315988085333079,0.6287649221526348,0.149768790412072
0.2658768226680735,0.07519947138355383,0.5905784778415095,0.1682333025076103
0.13680012298412364,0.271355043085292,0.6910082638753591,0.3756129362038075
0.27231880181878815,0.1010807182508774,0.4980240496150901,0.1084658171768337
0.19648534352719438,0.2353302139869969,0.4811406606875789,0.2726586332786046
0.14318762452063358,0.17291595569111382,0.634685370680786,0.3117491521602273
0.22847940912292342,0.05031347820775198,0.6080691929889677,0.1556760698143811
0.34557616031962757,0.197430545968018,0.534562367859445,0.2083386903972286
0.29149154025255286,0.1576356207560178,0.46733990773642353,0.1506028657120291
0.3274815774673982,0.2438525987127358,0.5129971348111657,0.2065374725413464
0.3626619989217814,0.5928050918010809,0.09471487006802976,0.488092787663202
0.23996240214647735,0.09461447888854208,0.6082592180873588,0.1935760219462765
0.15997818597416283,0.24446500934375184,0.5623158936009175,0.3397241943252861
0.5170119345105938,0.2799688248456467,0.6525331975858085,0.0928763514770209
0.21671565767778683,0.10067971796766755,0.5359022150520906,0.1942086851653792
0.43900223223009516,0.2474788684046048,0.4403889739850361,0.278684580173081
0.18456780459400646,0.11797305227998531,0.5737750744659845,0.2432003389360454
0.2879904628909442,0.1796461034704274,0.5491583432164723,0.1806213571026858
0.3680403772741198,0.09719206303693921,0.5825309856690905,0.1119423672196121
0.16539254746239035,0.1412127332796178,0.636930424123157,0.2499726519662611
0.33766208329006975,0.04451565291893911,0.6113770947722227,0.0580761588947993
0.38439048725947517,0.11457827392746582,0.6127219714565091,0.1084609723498584
0.21812023945288372,0.041024423395955384,0.624548951119353,0.1652216013887744
0.26653481476804247,0.1368471826118847,0.5240352500985929,0.1315122915365109
0.2698071319111165,0.1398691773004481,0.5012920327775967,0.1202859642473759
0.1897685677092703,0.20433005239830243,0.5773392944839267,0.2598677079529378
0.44260005527830637,0.41227520391579275,0.47758106006180173,0.2616729174273371
0.3687082934489213,0.6591870647961395,0.09296317529696912,0.4966443313839677
0.35844575910535426,0.14991494417638274,0.5806198752506412,0.1125352556233654
0.1487667840912725,0.1499558145969246,0.6115125132915825,0.2814113046774052
0.29409289169282926,0.09303945661578551,0.5637707518942581,0.1667694595751498
0.2025386912747737,0.13094380329191965,0.5600365799791729,0.2283798086483379
0.3038867410946492,0.029295837214998843,0.608765012418163,0.1044510206614535
0.26793075906431335,0.04834677071770144,0.5677020126871107,0.1163252308784623
0.11517829387984943,0.24842043342829762,0.6937123543924342,0.379373489904084
0.13585621264378683,0.1729505660577779,0.6380941195294677,0.287697821102335
0.3063136635062501,0.2996134435977159,0.35550386036186776,0.1880752822372457
0.08668960392753511,0.5241628016821016,0.8231336631622406,0.5883285987972725
0.41302935247888706,0.10564207691320258,0.6192734058167346,0.0786866732115139
0.27766495103883987,0.09736289517227134,0.5812991375724452,0.1429383827006874
0.14502136919579064,0.2449086960744623,0.6199519509187108,0.3218617513560908
0.1844639212756657,0.24502107849183166,0.5610713945790501,0.2556728994214786
0.398387580173015,0.08473057528198726,0.6359976477254542,0.0613561450100475
0.3406856320487849,0.08305454205827535,0.5851903203834143,0.094615100503109
0.2810831340623002,0.06318301514246731,0.49273596004734527,0.1204305439964173
0.29673398734448947,0.3018608397972823,0.33018967803895005,0.2113921870882882
0.21347594108825754,0.1401936895455707,0.5950558081525513,0.2187074517114328
0.09200911713190207,0.5620134911318627,0.7085409468171507,0.5997048945204471
0.41540456247040464,0.3881209869164296,0.4133777056470863,0.2410966395552793
0.5839643553649743,0.27701470857621413,0.6315277852216069,0.0796744956777069
0.39174293116771036,0.0696606792150553,0.659960399067525,0.0324679452663341
0.26361265952963,0.0024958418754450484,0.5816502980873905,0.0702487392696194
0.28098223445564197,0.24413895453236747,0.46139395914190984,0.1687121969392102
0.20136200302403812,0.14421134071407057,0.44120274509258683,0.2522033180793615
0.2950906211031698,0.032949979428301746,0.6078166453587557,0.0918022801137178
0.27593951918959925,0.1435355699683238,0.44614447323044837,0.1473719232829622
0.23498326179610812,0.3083039222857249,0.4176181080029535,0.2393574082086204
0.07599175273955344,0.5914378599405631,0.7496187340346305,0.6444958770699569
0.3092610112930532,0.05170902454001289,0.5855210480353858,0.0714326217215048
0.24928810122824466,0.08600827426649772,0.5779395499880832,0.1451641424493604
0.2008761182462982,0.27314134498230286,0.4782256717435198,0.2353943962908033
0.4104560378994062,0.1262517486543734,0.6117796225666913,0.0993830888218929
0.3045570499117992,0.18307040499457977,0.3278205028375993,0.2119601694556686
0.29521703045356157,0.3435221169450775,0.3131357317478366,0.2548534201398995
0.2762041184847712,0.23116551764931492,0.3347225351692156,0.2312731998574986
0.2821028107474051,0.16569138973566086,0.3561369508461145,0.2112597401963647
0.13578993616699342,0.21457195780581884,0.6346440492267491,0.3522909736394689
0.20157879818003574,0.3706733047517323,0.4629026394832266,0.3135404242333041
0.2715708815372738,0.024246683699002874,0.5717639818782563,0.0398714396272781
0.49703746563924744,0.20277159040516146,0.6429528481243144,0.0970633763523715
0.56744440077382,0.2710692780034317,0.8006640225662867,0.0282389718067165
0.3452203507031495,0.058589778721578,0.5622356303045134,0.0836597874795475
0.20511769873608177,0.12891367506492032,0.5971856137126513,0.177134029689911
0.3331072807553865,0.04798249097280344,0.4661645249519305,0.1271896780328288
0.328503990722431,0.018371115720849235,0.6027556121878799,0.0518693600811809
0.19944372384400516,0.11048318389817284,0.5635433792884208,0.2187825939300189
0.10204341851100757,0.33984715815111366,0.7497368183335104,0.4666364576985667
0.1240845073798095,0.2743145668743722,0.6879682133395052,0.3770009882796728
0.2801697372814952,0.13019105949640403,0.5350115659380067,0.1821790030703002
0.3888732662332999,0.09877879058423687,0.6123233726496863,0.0509318236924327
0.3206720690680953,0.23990762524044995,0.42861040736053996,0.1937341066713011
0.42834337753272145,0.3115565920717135,0.37116672226647407,0.2000898194664008
0.2525098181533695,0.3554624779596228,0.35345650714509047,0.2335263853517334
0.3357861629912173,0.15347619079571215,0.542527402418324,0.1998004520715202
0.2306046309203199,0.20026552695927988,0.4994349296674308,0.1478427845822962
0.30310334691372587,0.3327277454515876,0.22080827445830598,0.3033762333681059
0.548657117275233,0.22975852298845706,0.7257178778147481,0.0647812364374418
0.2952139833683779,0.23992938229727528,0.2532343273638338,0.2830385544929131
0.29379893660936035,0.4956046140319965,0.31172013982774605,0.2890245353069862
0.24993915355496493,0.05429754040029025,0.5833707523484787,0.1296145929347195
0.22833209732099244,0.035277725026931855,0.6421958786493663,0.13930882061475
0.38130573740504,0.06193581097857846,0.617227372839058,0.0898502555839074
0.23992562582332172,0.13001429170350867,0.54423430752934,0.194028288956018
0.6209355966833028,0.3643161626593838,0.8216177137505088,0.03208865003261
0.2819383235893517,0.3096573991701917,0.39600850533700943,0.2408407601765836
0.6208017011162859,0.5088288736281037,0.7529020807156372,0.1550712813979234
0.26835993595274105,0.07653128353139037,0.5526315623567791,0.1324183723081693
0.7301827881550973,0.533372629402503,0.703148736371318,0.224754021968248
0.20336773372118522,0.07318354938062746,0.5823853845034341,0.1459370262374489
0.374828805359693,0.049188305114132164,0.5639727083383179,0.0572006921739934
