PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.42125340729261296,0.3283839037933691,0.6179145673903674,0.6085800395085754,0.7277821405518442,0.27329804015142756,0.33480817
0.614763416520532,0.5505228486818986,0.6657127068255546,0.6764369366964464,0.11977883010380941,0.41645850151401126,0.45791647
0.3996009026212481,0.4774978105917527,0.18741460912782087,0.5584247251321829,0.5096341708531623,0.32550913518349334,0.27480507
0.4818110739245345,0.4157874567610559,0.4968935109245196,0.6373073041260268,0.45492279536433045,0.23860910392114223,0.3101996
0.37035441970376903,0.49641768317105645,0.5087848509445417,0.6374315556648893,0.6862766777245899,0.31515616105650923,0.2517387
0.6832764252842256,0.7887853992650778,0.41136942920933206,0.31390708754043284,0.5587712559262418,0.46308677385037483,0.45100158
0.4080298268334328,0.5405045328721216,0.5749024907738727,0.73759872983436,0.7699721010316436,0.46621893751081167,0.3441501
0.2977815220188361,0.5093898650711619,0.7549753799679101,0.6834423507324685,0.4945638555034061,0.3177980403888022,0.18625027
0.30870998746884953,0.35355104755447375,0.3472225383248523,0.5089906773205819,0.6478912466371285,0.7895187996926658,0.33753794
0.3499608122325997,0.5698940204854757,0.6309815117939036,0.6376275258467451,0.6685410808424812,0.2770848040367625,0.20414752
0.7539245632238893,0.6084055187635313,0.5311828052647989,0.6149451533513048,0.3394621570538917,0.6651100799554459,0.7183065
0.43156597700407096,0.2995848161501147,0.41305668652896393,0.5314583678408225,0.7188754644742441,0.4372308293734883,0.3926285
0.3154688732893973,0.4506763966290859,0.3997064744434802,0.5927165062828049,0.283133271759603,0.36947319803605955,0.1778318
0.37351451610930586,0.5445261096199299,0.3562209145800269,0.7480412569244184,0.6726851503618514,0.46454367752045783,0.320461
0.29062383837135086,0.3585898311476652,0.6566639437753979,0.5485043401942493,0.39305460780294865,0.4764285388720694,0.20276117
0.5799662643304189,0.4303481572952687,0.4287195370422685,0.5514598450787176,0.4679381816214144,0.44745288676545225,0.5051722
0.15232557537599112,0.51016725317387,0.4436611701677409,0.47589376407112477,0.3748625153019345,0.6432865876965705,0.14186297
0.48148978519014185,0.38438560727298626,0.42061869318545375,0.5895147127416159,0.6049765656339724,0.41240200233634317,0.40577203
0.38035570876431746,0.5515950948087235,0.3433778032567265,0.6562282880971149,0.6131900594351914,0.38225972613924497,0.2890303
0.38555611293264674,0.6289495111432862,0.7187589519118773,0.5303190263973083,0.599335134460068,0.28887483454850676,0.1400399
0.7893934726303291,0.4151650712651226,0.5356899501180324,0.6062796010201161,0.6360907005790636,0.5507063430679853,0.77411026
0.2482040627044136,0.6606838983074425,0.3109025843865105,0.7024014087728762,0.5508306485317241,0.5112084914889481,0.24193051
0.19883621855302705,0.6271190827008783,0.4153354535900568,0.569649492209379,0.5359344677448337,0.613136525657175,0.24851695
0.2998391591565241,0.5690126840081371,0.4004289262932532,0.7393086036369826,0.5075401787360586,0.43897520402384316,0.22558172
0.1511853931324602,0.7551750770645772,0.5497607536624809,0.6300194323551239,0.38662415538873557,0.487126771653708,0.21586047
0.17652012006628992,0.5553855163953758,0.4019043865450385,0.5205613261242479,0.4637331697325944,0.6714294394771203,0.21410245
0.2682371772449497,0.5052546390934107,0.3075551871926844,0.5354871422536124,0.5933912092436225,0.6970426927031363,0.2928808
0.35453178653907336,0.3863387343186836,0.5701473281294906,0.6675760537458701,0.6845706496259193,0.45859643257358385,0.2857953
0.5520346294485152,0.6716348747067602,0.6269409724356689,0.6306336163818387,0.7139620297247631,0.3736459323923638,0.36263016
0.23623112635830823,0.39855117251745426,0.9017399207927681,0.6551401620980866,0.24528144643729413,0.3979184110848704,0.10229969
0.4848246359049907,0.7337921258230632,0.5459829378984105,0.3432615475678824,0.6188298819961846,0.25585879953836665,0.1950148
0.2932513385014558,0.3763408606077104,0.3725476718593721,0.44543184037935235,0.47860378063868725,0.6799220796250882,0.25536862
0.2701987332735058,0.4110158478186395,0.85033507908222,0.6428582724695985,0.35396270700884824,0.33647800020914315,0.14488529
0.4150244764891476,0.4099697854114559,0.25665136202544026,0.4176804619946868,0.31848411523970505,0.2621746346630492,0.25050962
0.5068125517364108,0.5006286291241611,0.5957581199379065,0.636755601014219,0.3592555142956626,0.1837535338536506,0.28736869
0.5269838710220563,0.2319326806015784,0.6182835847640529,0.5431582713673888,0.753869172556492,0.3415862053896184,0.4916148
0.2348978494104976,0.6040506327222539,0.3648351514538564,0.632936941422197,0.5399413049119058,0.5667594382266141,0.24237192
0.3835144302143126,0.4504107278486711,0.6906738078760248,0.6793285422117596,0.5822847051875136,0.2801382222381303,0.25986314
0.20636720514066875,0.5499093338356572,0.643438962441464,0.493537015360782,0.39300194083782414,0.3931021162391209,0.16885759
0.42146855906282876,0.5899606722224533,0.5056085642176157,0.797296140262752,0.7448242667031781,0.415195771269577,0.32771736
0.39042742838538513,0.5778096219965951,0.13872911140843686,0.7877927728389909,0.628403759293884,0.32981405051662727,0.2801262
0.4263222397271269,0.6141711914085926,0.6412523776472601,0.6461105499890792,0.7870878666531482,0.3056654632308919,0.27278325
0.5152594098387788,0.5026462717957235,0.527006294620363,0.6420939476913876,0.22935947483365454,0.23756853755445886,0.29341435
0.5242872637919918,0.6838540624518703,0.5118296685445918,0.761695102843492,0.7553745229739683,0.40143848155909884,0.3725336
0.3364111989800487,0.42894547482679346,0.5156083655446938,0.6389140681622034,0.7249362801707033,0.6698500387415177,0.348467
0.39762294704537476,0.3811807920523556,0.5396198730201386,0.6079126200527212,0.5305019752260149,0.28157222717740205,0.26107344
0.2216847653416571,0.579066495185303,0.3238985520326207,0.511107751695272,0.49000904082687297,0.5190795829230492,0.22266749
0.2576168726499778,0.44342923647013377,0.443287604407398,0.5664030497035997,0.653571721957149,0.7739796537831694,0.3199792
0.321387225329336,0.36784888671299976,0.466738974824941,0.49808032325596774,0.18717570916979104,0.3779396784074163,0.17646648
0.33979297947277015,0.2612031675182792,0.7419469173661979,0.6344999139440574,0.40587372355733636,0.2951852496694207,0.18903616
0.41170834355330077,0.47423924023644415,0.43574505130590563,0.5820043087144053,0.5110627781910307,0.27352596227924164,0.2562072
0.49301469978452933,0.49385132242612495,0.510229065644839,0.5769526781400369,0.15760847115280197,0.3468030318882197,0.3403099
0.7440706528678779,0.676466751103031,0.6115422090060488,0.627857047996158,0.2529256208344097,0.6690400826104737,0.6657857
0.4163498473368576,0.43557580707612575,0.613573895536044,0.6655346866231626,0.765793168232711,0.3068475938748946,0.33163387
0.40430514755900726,0.7768695334172535,0.5473448886042455,0.9996468385021363,0.6584030410787667,0.4259688605681514,0.3304031
0.4273020716185472,0.5046839570881348,0.5019443097613978,0.6768502410029362,0.686350949316179,0.3390037223169293,0.321174
0.5132867468103207,0.5200958233961159,0.7079931310226623,0.6491861304990634,0.31498327771297585,0.35960835612197645,0.34947115
0.15151195502623904,0.6569681376734526,0.3661199719866407,0.48799670941362844,0.4985671327500957,0.6030662338684768,0.23119673
0.24784017028875724,0.4901405524761563,0.8708112592525907,0.5933008816079025,0.21259758895431002,0.36164376666015546,0.12624249
0.5014464250003128,0.36788235100168676,0.6472345458379763,0.5693345544851245,0.42639956491078546,0.271696158663162,0.35624948
0.41164227355384087,0.42908524755705024,0.6760064328101569,0.6247503780554187,0.3988371837584293,0.2812935862768861,0.2782988
0.4750042457794428,0.42187535996934017,0.47024156303857634,0.6133883355124718,0.33473861914680725,0.2708442671149265,0.28377664
0.1267271428578473,0.7283511711446116,0.6673719000601137,0.6335557615604156,0.33224419481065653,0.46886192143065786,0.19137251
0.3910837713482871,0.47867972435661743,0.5927004924425298,0.6103826911295466,0.6083721220105517,0.25982303225816467,0.23364721
0.3917605073839343,0.38749346675674023,0.3064115951704066,0.5437073901799769,0.5981409191246899,0.535382260077421,0.3275967
0.4584709578856769,0.45795356220519273,0.547818460096784,0.5727696883884381,0.481283452956705,0.16529628045607384,0.25126457
0.6380512674914756,0.7313289988923382,0.7283569328547086,0.4050306927218338,0.3682949290320668,0.44421614282288313,0.29211757
0.4197602070987845,0.513125503305399,0.18753070435372038,0.6291065526666709,0.555383993217478,0.34586882718889106,0.3070027
0.4929861453402332,0.4956393603865249,0.6845215778881308,0.6424033963469225,0.1780555408317212,0.3734005910033991,0.33445653
0.3509972364430604,0.47837075393605333,0.1612885481660628,0.4330031666059225,0.4419712727233278,0.30402943458504417,0.23709805
0.16653041071049535,0.5303307493204643,0.9658557318233194,0.7086428539860667,0.3070871691379129,0.46494578049580265,0.117377274
0.2833479674646443,0.356458894249736,0.6102827935046053,0.5967746502462412,0.14618655948185616,0.42984240524276984,0.10964738
0.17007999939840412,0.7632886256895296,0.2310395786245827,0.6177876267985521,0.49227821007394595,0.35879953872471904,0.14266095
0.5447364450922375,0.4278518805592088,0.604844665669938,0.6260755470525612,0.4456610727605716,0.3376817272069568,0.41138443
0.3455678699324232,0.6542615079918621,0.6077812329578987,0.8399187164911697,0.6210861458068109,0.3649081560597878,0.25945616
0.055675445405794,0.7183725117609507,0.33774447546889047,0.25897436049886474,0.5107715095534798,0.49845597377416895,0.21410252
0.47912148670625665,0.7302337741242211,0.6959538027411072,0.7043425602905705,0.47078172162366066,0.4543254309669247,0.30598238
0.4380983226395182,0.3577653833876542,0.42531342120672977,0.5891287480302373,0.4088993160248592,0.26289477732684696,0.27080002
0.6147269083399628,0.4207901321178317,0.5637728831845159,0.6009515422129564,0.5351477209587298,0.3688090549749675,0.5047253
0.5682969202672189,0.7605744333873131,0.7563150122850616,0.43863823997795187,0.38431324709964426,0.34485056606201403,0.20655815
0.4901543759796234,0.4311925925336624,0.6323711681548816,0.6210080364702153,0.37608712278728595,0.24930634469456578,0.32748777
0.5097303795523446,0.39392483321385874,0.5492947673879196,0.6043640177805862,0.21278617549819084,0.23441477061594257,0.2730173
0.3861969330407366,0.31526560603587905,0.6515954622938358,0.620727469742787,0.8272986165737571,0.5857336619361916,0.3876348
0.29710837845263055,0.6812223790063913,0.7811153830935964,0.703935853139612,0.6731762098394851,0.4170950455073609,0.2233227
0.46333167336987835,0.8371162325708746,0.46475689958962374,0.5835285108476658,0.7284162454677463,0.3160227944057746,0.24724218
0.4045233213522152,0.8013107661309771,0.6616572549708575,0.561540726485935,0.9016011276298525,0.28627745473262256,0.17801206
0.2048360821414433,0.6461246561081204,0.501699041874944,0.5143132107929237,0.3471580015896699,0.3684449211122696,0.1601783
0.5031330838115791,0.5814376329585209,0.653377472179286,0.5183389427390162,0.591155866498887,0.23340231096540168,0.21919619
0.467394639874737,0.613406726784268,0.5661352007780043,0.8092532739396336,0.8119889132730627,0.38776912154245113,0.3545359
0.7558848942144796,0.6109204658269289,0.5054216444615528,0.6722283854628489,0.29647372861937227,0.5786440809099713,0.66760266
0.09651632350073625,0.6973224220443381,0.2620601361258726,0.32271799259691564,0.5247590427630063,0.3593943636826028,0.14487484
0.4837199404204736,0.49346985294680107,0.5497101237637702,0.7272336408137552,0.6714884332423274,0.3192635701495088,0.36640552
0.24774704905714715,0.6499541433915504,0.3577768052812059,0.7396302095932992,0.536698850310395,0.5492115314619008,0.248923
0.4828386237448723,0.5986457124991075,0.5481909896053598,0.6302765737086582,0.6916694637028311,0.3130593271990724,0.31804782
0.876470871059055,0.7471418303426334,0.5619354758576792,0.6735881464951401,0.19777437902588058,0.8455229477320589,0.8389273
0.6096111499397019,0.5334882021607831,0.3928654958652664,0.5342835206461072,0.23690316377258916,0.5487368942142005,0.5124863
0.3279536720627223,0.7338938898764281,0.7547854940490637,0.7790297377913562,0.48593228352733486,0.3434984615408113,0.16442546
0.4979332887626983,0.36598617041152226,0.5235793635193842,0.5620773733185482,0.43831918197297765,0.3453705283846386,0.37012842
0.36863436925758636,0.543717411588436,0.34902764037775924,0.7377611180391601,0.7372754468766989,0.7100561284109104,0.38279688
0.31902553087734564,0.3520588821862395,0.6219515168818818,0.5628656640398741,0.7124526260489109,0.5302768722543915,0.3078063
0.6102120566302435,0.7290402338155142,0.5375168868166051,0.3986654896483681,0.5430553067997442,0.5138250046041276,0.42383927
0.47229776784828625,0.19200742792961445,0.6326210503536731,0.5678373797763931,0.7691441840449587,0.30554043669417164,0.41846904
0.32472880379936775,0.22358101159898847,0.7874666696113976,0.5788816386104753,0.606675913800994,0.5648090527261722,0.28671855
0.3990613982220098,0.37537926719398795,0.6848046722894047,0.6159660010593424,0.44034248235894347,0.2396777616847928,0.24887004
0.3693680678432005,0.24522617181734357,0.7305000048298003,0.6082936030786277,0.5125675006447643,0.38600826796116616,0.25419638
0.428883676066393,0.4945580211358287,0.1671846191010305,0.5391256137744689,0.37969350253086964,0.16388193361771738,0.24995399
0.3906114193274888,0.43801951760258045,0.5782112103207974,0.676630188294589,0.8225947764049931,0.617091660275737,0.39622155
0.38000095461809097,0.26137995159353805,0.5509289054625331,0.4841697672174839,0.574637713062417,0.5060785148177495,0.3307601
0.46721702740048887,0.463686777087562,0.2228709705639747,0.533246701210225,0.3641374266940979,0.2701354235020784,0.29967397
0.8327151421779879,0.7702069415976676,0.6490362232798061,0.43003186085892264,0.5778203050390893,0.5433859035911468,0.5428497
0.3891625934415381,0.6334477000505998,0.10811117094825995,0.7479374596815472,0.4984156554561174,0.13506752229224278,0.22404146
0.3389498401165961,0.41440655738659954,0.31141118666613044,0.46195808956741014,0.20608625128938518,0.3460164361831197,0.20384586
0.32789107228153686,0.26646974546891955,0.7657034564544238,0.6017649405503206,0.5191352980746486,0.3349514267230206,0.21023838
0.2941666913829654,0.6114105054023056,0.5440837542376902,0.4202709893664752,0.6795123439631624,0.36158430594605084,0.21184927
0.41743280769930363,0.2512689174184705,0.4138519875342427,0.4970540384471345,0.6563879246382693,0.5447303940921282,0.3776085
0.41835059739642705,0.7619301324182397,0.6711786515319444,0.6730565901715237,0.7564937746901396,0.29377856529093893,0.18602821
0.2581422560880705,0.7027687827823342,0.2405571541304461,0.4749912135110911,0.310914306973633,0.19381979044050218,0.17154838
0.2653294695491542,0.32689784844365677,0.618187577888123,0.5625204168167629,0.6233110614627391,0.7861561803633443,0.28945446
0.2688636679488768,0.6968288262937993,0.2882151206798159,0.3441807742500278,0.4506518294628984,0.2838761179773862,0.18280068
0.3981465125241271,0.3277004282243632,0.5850315009174827,0.612552699805964,0.4452382783742539,0.2520449666056347,0.2565043
0.5190553127365617,0.38554354276101677,0.488525047202982,0.5746237430316504,0.39576521948886967,0.3202800153582765,0.37133214
0.3471975645893489,0.4284854918657523,0.7104529590383849,0.6472235086695929,0.5541415551371853,0.29700932009579417,0.24146493
0.5064540600804411,0.262615588654769,0.574480192163605,0.5504246425319901,0.6350853702148773,0.3008424602584761,0.41448978
0.3130756693366405,0.23229844445551528,0.39876588440946337,0.37638953170948164,0.48577184327793693,0.7471428106109377,0.3126346
0.4213376871299225,0.44614243355326416,0.1884271686904067,0.6014520279627283,0.6688719232433484,0.45337499173945944,0.34462374
0.38706475304524435,0.4092365460106081,0.2711782182659328,0.544369922687595,0.3192338721326401,0.31267964309916996,0.2025343
0.3597813166163585,0.8953931523510944,0.620359545419249,0.36067495903957036,0.7617226910801359,0.2623882449338694,0.11914711
0.440629930819695,0.44909445063529785,0.48526353718621296,0.6127106806597873,0.6750962373061395,0.2925853912247992,0.3174807
0.4178348280176463,0.2956122562050366,0.45915776899039484,0.5902807001644366,0.36678410269101275,0.32693399823858876,0.25858048
0.45422001065307105,0.6096793161522908,0.6473800915111516,0.7536295233823938,0.4138317864035831,0.27583567150363864,0.27904433
0.34929905020870256,0.5746235263869237,0.20025637509003197,0.7114640659662189,0.6175342309240058,0.3386503352225203,0.27172983
0.29800988325483346,0.6049578538803643,0.6119920501331417,0.678945307533874,0.630878847147989,0.685773457180018,0.33396992
0.4122556691003739,0.48085396683894865,0.5342284076979925,0.3980757852945376,0.6669277417052089,0.22545082273381523,0.22689027
0.6312083549352946,0.6938432611410468,0.15070543162201927,0.676499555367931,0.3590782232653492,0.34422413637161714,0.48082277
0.3424500565832784,0.462841177643768,0.42002733636696404,0.6140650000614825,0.02471506282950009,0.2895567105667799,0.12916246
0.3365842573896334,0.4149692348343298,0.7245260436783375,0.6868528809687917,0.5015438985211083,0.3009712573989909,0.20202887
0.2705771531149749,0.39305022899460107,0.7886865882065979,0.6307045080043291,0.4118198641219063,0.39864629384330913,0.1932022
0.3158400668799256,0.4662847392828281,0.6204276001720261,0.6905870457518932,0.6541947271302483,0.47437596422511713,0.26239732
0.5498173794204875,0.6615255525190287,0.7196641825157956,0.595590615260453,0.19848469669111107,0.5193539114741629,0.34364113
0.39527223880270806,0.6341910877627867,0.7394075279907308,0.5683552491789995,0.4291629538806261,0.3270720303561839,0.18214765
0.23080616368040974,0.5995222574584875,0.30373639624454446,0.5841723169118459,0.5919198619357502,0.7249668937879947,0.27863038
0.3339230690589159,0.4309515488952498,0.35537721474065975,0.5904204831376209,0.5376352512424861,0.5029636864040646,0.2779508
0.5481703013374216,0.4804612606043801,0.6078670413054456,0.588637049491457,0.5362335505813317,0.46738201916721556,0.47462016
0.29513633589882154,0.7594365136964356,0.21553026824708615,0.6098647539236196,0.4269856203304609,0.10753228835509449,0.21289897
0.749914233580022,0.5810416328094894,0.5944422039572669,0.6228346799014159,0.4351142091922627,0.6061644859738738,0.68339944
0.3769879099734915,0.6596435002520982,0.5334424433671009,0.7254816881683226,0.7095916739654274,0.37770321564574294,0.26785874
0.4627365745136249,0.20409281191544704,0.6306513444374054,0.538986377863745,0.6877688994653316,0.272175409133972,0.39039755
0.3069811791480722,0.4691595094621034,0.4265906638616601,0.5767906954064518,0.2813774912477979,0.3430771017434763,0.18659131
0.30138259480201957,0.6211018497337126,0.7499692176648789,0.7141079375607619,0.5157041769328485,0.29007987889492326,0.1800192
0.41266795211436014,0.416350659999461,0.48844243302728896,0.6008401992124184,0.30083589015368406,0.25126160693239363,0.22170393
0.2372267899427507,0.48217844075042854,0.8185713467790044,0.6619754712705886,0.47688436369040327,0.49322026578340117,0.18751323
0.23465085148850826,0.7174779636188101,0.2495049741517657,0.5368797847508634,0.3746493083959692,0.2833080090664275,0.19638358
0.31204128369468115,0.47954681474702165,0.29520434200413986,0.5304133017009754,0.5021565653157959,0.43153980058692437,0.23015636
0.6475428578792068,0.49925324667844206,0.49994571921596165,0.6036541635459959,0.47641197213182185,0.503495189568655,0.59491074
0.6251680838142026,0.6388744660679928,0.4454175452483418,0.6101789660692709,0.3637640057054289,0.5556099128612886,0.5364063
0.3108517859529907,0.6367141336215173,0.15974799150160213,0.641985006945998,0.5381564924215715,0.19812486255019296,0.15581205
0.5152512552450074,0.5031811865422723,0.3489859209729759,0.5360145366607371,0.26303114174885756,0.4213498845804552,0.39259022
0.4944700561882947,0.33836626415165044,0.6451696024297551,0.5953486305371334,0.4808363109532129,0.2707200737906849,0.35982323
0.30574408286099664,0.31033404822812166,0.7330870857664523,0.6052483897664254,0.23910497479694418,0.41802993364894403,0.13280246
0.3722766399755797,0.44207763313277876,0.7711749486302274,0.6945229384530378,0.07685015745320328,0.33025190312744773,0.15069108
0.3757147187596999,0.7079305040667075,0.6705844924129118,0.8006612569519321,0.6531937837664982,0.3582408644447126,0.27710396
0.39042734190365047,0.36709207099580987,0.7980899115867782,0.6878706931504686,0.188794488097336,0.3117745793274761,0.1641654
0.2022904107501882,0.5355938004368199,0.3453302171265136,0.46902293980499243,0.2730883258804333,0.41678837781489725,0.13746962
0.3137201900964625,0.44688325787932787,0.7244783656831186,0.6502409740458942,0.587331695068481,0.34949395614610523,0.22279611
0.35681635080702284,0.46370134062213947,0.7605545946389602,0.6656921036941706,0.2045688300395529,0.256656560009321,0.1635894
0.6184568773471169,0.5168740192415746,0.5052511177259014,0.5918942786382296,0.42015173167477415,0.484686400739843,0.5326435
0.35428676741539045,0.4052961877515062,0.7385662087617247,0.6361250351941629,0.4036192646305724,0.28629993084744887,0.19978938
0.383835109680403,0.5477907293711657,0.7060299306003558,0.7237381744291451,0.49703784317269106,0.3112393897461809,0.24208692
0.6840403399505931,0.612853941290917,0.313832674763323,0.5629020114153652,0.2942154646266645,0.5864772838712122,0.5882244
0.5277519434065646,0.48495495357242546,0.47480147300946207,0.5532158870750286,0.2890310007970997,0.4387061793888517,0.42261034
0.604388597353636,0.6238650453450489,0.6653003091539758,0.43435538543422125,0.5819377079109509,0.3218713661042027,0.30096215
0.35232421491822796,0.27478788308790636,0.2457344024646811,0.3863868496639741,0.47375546807612573,0.536021030975496,0.23931251
0.31548931970805394,0.32084545421487476,0.4938527343520477,0.53718357752307,0.15592547963143677,0.4701546214542314,0.15024829
0.2362598074148491,0.7246329247249934,0.19704673668152156,0.7325058852596731,0.4981836343670155,0.26970406458265633,0.1724262
0.4678852003622889,0.4713973271378135,0.14872323480629773,0.49238003323522905,0.3696426222244382,0.2541759816292003,0.28163475
0.3581499557493777,0.5023684654692003,0.28554587643874113,0.5657994392136928,0.20556781856739792,0.2322074467450462,0.16830717
0.581030212038229,0.5111228923607571,0.6493682797815645,0.5798670049306458,0.47138234668313644,0.3179201922310136,0.38901484
0.5087059416548673,0.5749551377233808,0.665165579579861,0.5135883280915754,0.540988225846642,0.3462487895428057,0.25536117
0.08208933697057452,0.46571343561132367,0.49553179918377416,0.4408609033115345,0.27007519672302116,0.7274729439292016,0.17679584
0.45084666502181187,0.3481631804560591,0.4272687134882559,0.5461498175398359,0.47384126208977556,0.3203963366015047,0.33875066
0.27295176165639695,0.5724852688570896,0.6362044778445755,0.5983353226310377,0.4994973585156826,0.36480682860708075,0.15958014
0.39878946419168454,0.3387885112493003,0.6805128540607471,0.6454917803891222,0.47544831486669525,0.2145080930032922,0.222899
0.22262021608499982,0.7076215834063212,0.5560588897430643,0.2710589700568395,0.6432147554123997,0.3298656259958739,0.14790201
0.32804878727553766,0.57481915168724,0.28299904611468035,0.7754170832252197,0.4091048313989397,0.3228012374081192,0.21345466
0.5741254164208696,0.6426769624828599,0.5081617326314883,0.6317117983209972,0.3462915382834349,0.4159343947659246,0.41694072
0.7096365276809141,0.5719534381311396,0.5635796160514737,0.606515429230061,0.5011788380308171,0.5920100692948362,0.63363093
0.3848148815183977,0.6118615218634762,0.5363529390004762,0.7946270476765231,0.7456054668293973,0.5815406940395609,0.34753856
0.031110566489086777,0.6047396325216486,0.4057411249224955,0.26400961459867966,0.41494974552543573,0.5342744165621478,0.17038946
0.3715364420491018,0.59132242109359,0.28139617581678966,0.5939109496624263,0.3935569938805561,0.3499794011787721,0.274248
0.6444802509817404,0.5329313292223011,0.5922467339980964,0.6440956396914358,0.3382807614818253,0.40850225152027164,0.5333754
0.6510008636775573,0.6203996536159193,0.6762577473699685,0.6385460029909451,0.19709245768540928,0.5859858739788166,0.5274278
0.6649209681340851,0.4691536294809174,0.6069920789638497,0.6081404867252508,0.5000736267543987,0.47356322712415216,0.60135627
0.3924697145519606,0.3028250062621983,0.42448437698645075,0.5473104108506263,0.5152863208241767,0.4914513641467987,0.3031643
0.36073095152736223,0.6005396678559518,0.520632705784929,0.6829268925555071,0.7196023297401851,0.3865488610498816,0.27687335
0.42781113585829883,0.8075936402258138,0.7481824580536577,0.39514951860115116,0.5498333162061472,0.2509271625866782,0.119503014
0.28641332907235195,0.3192316479949493,0.5036371577013903,0.4765640825186276,0.43233060400655204,0.5711337476955028,0.23823407
0.44146348332478785,0.4452204648376087,0.6222734486890268,0.6423521085798625,0.8637823843770396,0.4112971654496886,0.38335064
0.153478886841029,0.7009426629281521,0.34204225742288225,0.5091574572635809,0.47239144189225085,0.4216085543686196,0.18029249
0.35618400538207046,0.4045317060993486,0.6146145698355746,0.6411998158932798,0.701865276092043,0.4052286480552323,0.2901453
0.42333171783133466,0.49383352496991595,0.5989700942261852,0.716222929299631,0.3181054755984458,0.19676942341181838,0.22278611
0.4541787512915417,0.8458694476211318,0.6855123629370998,0.16569837615240762,0.7425847480182691,0.19370939492532965,0.073299035
0.6873021774406451,0.5768793857086545,0.5923047334771169,0.6231380023210704,0.4106206553730728,0.5510987852023156,0.58931243
0.5786582145820187,0.36893683935071275,0.601458667820562,0.5876648015907742,0.5511292242133013,0.3546868462449549,0.49490753
0.3085508922248728,0.5607980222317317,0.18682654633871748,0.5362667815350721,0.3118310399076518,0.23770861852127437,0.17325029
0.3178266581143888,0.20363199013905037,0.7798038055034746,0.5752051650679039,0.4600109107037206,0.4961006222892499,0.22248027
0.42925905321320534,0.26837295330678823,0.6389938967662638,0.6037859871527854,0.6186789694760645,0.25994864984911614,0.3152543
0.5319753619321818,0.3144863789237222,0.45231320963322824,0.5607143457541599,0.6117601784974245,0.3329053699101133,0.44168606
0.16313719587264447,0.7916852601215341,0.2588309581706064,0.6183156768841775,0.457812125285371,0.5195398179872763,0.20984864
0.3747351078440915,0.38942133593882833,0.6528310484216502,0.6669497049443998,0.3750987265439867,0.2311668587313612,0.19982356
0.27409809743600166,0.5952461278058083,0.6410399606324821,0.6253771016628604,0.4410385601300896,0.35390852582363674,0.16549934
0.5962137696547957,0.47562780110686176,0.6020488094640766,0.5914628311843788,0.3634551280722101,0.44994880372924084,0.50677323
0.5363843164830295,0.35175597615241616,0.5258789433215358,0.5784130458886263,0.4694262975213298,0.314403424335377,0.41014642
0.36129882284542003,0.17050534064482614,0.7732889428090491,0.6147431956240212,0.6069283946642094,0.49962584043815167,0.27617165
0.7756143425216062,0.7115858137472553,0.61725659079248,0.5969839070641617,0.44695508489005487,0.6385009027702029,0.6614692
0.19366569093711702,0.4729247226246844,0.9178280149497959,0.6358032003743745,0.24637885331648535,0.42662314212645913,0.11316137
0.6075787237652795,0.583828185942009,0.5949649022383496,0.6274393526698736,0.15420619757022852,0.4788803376785049,0.4750385
0.45528201725834794,0.34545222046434426,0.6147344089741181,0.5892157297553842,0.4462722294496885,0.2154523617883327,0.28490424
0.3987369634163776,0.25616735333540824,0.6229462582344294,0.5489723298633687,0.44620862182432747,0.3004975799756992,0.25631487
0.1847420487092511,0.4886012407099116,0.8230340009668768,0.6459162357319083,0.21331543765523026,0.46153629954967057,0.11524462
0.38083285879607776,0.3759048051480528,0.6853866292404981,0.6253946053302968,0.48325060544386944,0.2750934662650881,0.24281013
0.47943986991726784,0.45522355526878266,0.6401913557236789,0.6631001080799531,0.3507496409857782,0.27210704189209145,0.28448173
0.25417682068080893,0.3062821552981838,0.492012190331019,0.4379406453492939,0.43392205937870726,0.7909787549279377,0.24358067
0.22269732852164353,0.7150853389894162,0.23093665053948442,0.7493350320838489,0.4041539177035996,0.30900114912062304,0.171335
0.2986986436701117,0.3655123100360781,0.2673420701556791,0.35940969460012423,0.3120668141631766,0.4711332284217743,0.16491234
0.6228183337768551,0.9081810226452561,0.7163575634432799,0.19947137828468803,0.5846610688498247,0.2838810155405864,0.14321555
0.26602791995643627,0.5238696805379992,0.7669842780567557,0.669254247382376,0.5546730001265137,0.3972107682663293,0.20880342
0.24037436788061226,0.7709783989848426,0.6186851355388145,0.3734382731044138,0.7411393796945398,0.3318449959047374,0.14858615
0.43615736692483914,0.6075349926937985,0.4713846383283365,0.8502607407274274,0.7204086610501297,0.35372255000907393,0.32301825
0.4787388597922141,0.4580588162845916,0.16402559924491084,0.5183835192076821,0.474289325398886,0.29150204081790193,0.32174408
0.48300862860728044,0.5120160575917173,0.20300838137855448,0.7059502813336025,0.5931460225030241,0.3456011948997748,0.35680667
0.38673687702257425,0.5706926639475904,0.6299049998190477,0.7634519722186616,0.7768778680087625,0.4419022141762078,0.31507137
0.33165355262274365,0.2653236514481525,0.6356902789663467,0.5376060183467909,0.6915169278272422,0.6320408432728135,0.33268154
0.17459832562105237,0.632322731409915,0.4749033752697642,0.48249692710200787,0.5304504534811006,0.49397873897265204,0.20098019
0.305036015228923,0.4760807260939278,0.7632276678569477,0.6141988335517782,0.3071413662402837,0.3693837835171,0.16914742
