PCA_1,PCA_2,PCA_3,effort_D
0.07491279577523927,0.6147456583681703,0.2813095177129271,0.27603737
0.2359696847968988,0.3453469645758819,0.5542502039141896,0.2142267
0.20788316858785488,0.00222926160470055,0.4212020623997691,0.4207248
0.41955853872248217,0.06801176324037285,0.5898105086285659,0.51353437
0.1464361855529,0.0786390891127128,0.4381745180585916,0.34524333
0.1727575660770298,0.05231001909628878,0.6104486499340246,0.27877563
0.3907420740437376,0.08625509038771347,0.3170375696486416,0.53418714
0.2661043639989664,0.19019747105449442,0.6874683652161424,0.21494696
0.08476215418191548,0.08311942021514522,0.5533346992117231,0.26251185
0.19849499731681733,0.22194431286786717,0.5743176951635478,0.22077829
0.2858290334458362,0.09663571631773461,0.6381976595054116,0.3230694
0.028445233952103383,0.16114495651363117,0.4432065654180949,0.28448018
0.09188959465450089,0.07214336187112036,0.4771736740951323,0.31146935
0.0920451880132458,0.09522117430526969,0.5511984476028626,0.25018275
0.20006287186074193,0.17813807525697542,0.5896948737402707,0.2227768
0.1733317217276517,0.11087340054229948,0.5189714037329374,0.314276
0.034244242118103035,0.1975203567343894,0.4341695995439618,0.2745055
0.04924028543898201,0.13241936671114782,0.4830131695318793,0.28018546
0.07137142021506106,0.08861311226403776,0.5263593215671354,0.2694572
0.33339954986461995,0.08681031333524562,0.2704588523938714,0.5319518
0.11752561961669704,0.12056676046050045,0.5420760324802938,0.25362995
0.169092827866024,0.04721022972648929,0.5451537736492937,0.32044503
0.5642959964595926,0.11218721198033538,0.22932213270362978,0.7043084
0.07711358568173993,0.5998934427895636,0.26561693284443755,0.2837305
0.013900963427882995,0.19271591199036647,0.40617386017159485,0.29270792
0.06957438466650509,0.2547910574592601,0.4684273413135137,0.25482082
0.14744470826815476,0.2073091398233535,0.5417419550413273,0.21566495
0.25583424323189113,0.14187714645795935,0.6078040009541091,0.2687479
0.20597909468105544,0.1657967778425625,0.6358247143736219,0.21089587
0.25745656337751993,0.13026334169413137,0.5455907564536102,0.29302776
0.06467794750914413,0.29213274590495264,0.4114491731297714,0.25777826
0.26395416803337846,0.3879299336721624,0.6233147722267849,0.18420014
0.433315597305338,0.06567714280496373,0.25484597466030556,0.62311506
0.2860523409507499,0.10141415626222601,0.6279047337017496,0.29727057
0.17659486505575606,0.16188906990733926,0.5979266900269977,0.22739698
0.10001300846669427,0.06143158876460307,0.5677020771687553,0.26452145
0.2320038653542454,0.06802864954479185,0.3441758748085741,0.45589477
0.13481341348963832,0.09620431733303558,0.5629765467437471,0.25582692
0.16433217090525248,0.12607452025266094,0.5728393414620974,0.24346013
0.3030316754884911,0.2423681046013751,0.6191025567042602,0.23887612
0.24430624945909302,0.019009696228756784,0.4858194280405316,0.41277036
0.11996809096247991,0.07709602263549814,0.5754791022332257,0.26040906
0.10114836563166116,0.14991042172441932,0.5729008409665556,0.2405951
0.059754140884571844,0.11695863565468996,0.5119144752127506,0.26748535
0.0696062854303105,0.11691638400685389,0.5188400656675323,0.26526207
0.10944158510016312,0.05714319340876235,0.5779679689149643,0.2623301
0.07443591105094893,0.25692693769855585,0.44296136259354435,0.26344147
0.13870686626516196,0.1314654867734718,0.5650663014484728,0.23663911
0.13077780955093501,0.06300922987172072,0.6021578056079647,0.26352823
0.1919820612586303,0.07860717801483098,0.5783383526775988,0.28326926
0.161109025192216,0.09989841188685761,0.5344627224502435,0.2847857
0.29702229034893374,0.059725063810852075,0.3952669775328913,0.4459334
0.20395134906629103,0.15325870027380606,0.5944441129529359,0.23905149
0.19563873773288576,0.1632027238736213,0.6234995197475723,0.22224486
0.08650380334258169,0.10473105583204978,0.5259754682117092,0.2689277
0.043430814004495694,0.2986214962222897,0.40155352933212124,0.25671124
0.11044803810285314,0.23487721632147518,0.531173234711098,0.22089697
0.22110938026380644,0.2579492558800482,0.7465119798297496,0.1580911
0.2374438451870711,0.08372343821124571,0.5113403662239668,0.35421476
0.24954566356503322,0.2533079523099109,0.6110050072142839,0.18742925
0.38619486698913336,0.19340884225407357,0.7004627045490508,0.30225924
0.09841568032715899,0.12954942722429347,0.549796522825798,0.23722894
0.1272596166551404,0.0759093915892065,0.5779653736534439,0.2596046
0.14672522095260812,0.05712338908116306,0.5626338476309944,0.2922062
0.14304184741676929,0.20831647081541016,0.550550877251259,0.21387239
0.10951104724141318,0.25790818383472164,0.49149033703155626,0.23704425
0.1303575346348519,0.13652721273580765,0.43286369817562975,0.32928848
0.3278305727528873,0.08297015533433773,0.42603104606371967,0.4584059
0.1974734859860451,0.018067468851070134,0.46391394687502263,0.38845414
0.030805034638028778,0.39608450967168585,0.34037665690728347,0.28741035
0.2365249832382164,0.12086861557436634,0.6189864183940806,0.27343702
0.3511726047430195,0.07913039684359552,0.6577512876607754,0.37492356
0.5023015183710327,0.09966896106294724,0.24280158175812872,0.6582264
0.5706387245612665,0.1272122197890199,0.23747761614525853,0.6776496
0.21239165410213007,0.13772934520542315,0.6481275654721823,0.21559972
0.07131690034232148,0.15550376993030188,0.4918503961542042,0.25575787
0.1326078213334095,0.3437515985554446,0.5509331536296211,0.20166397
0.09491974159334268,0.07472029238062845,0.5677565943765587,0.25802484
0.15686119846816982,0.08134454503739204,0.6126161983534506,0.25498828
0.13688778533458212,0.04355041964462504,0.44988327558386704,0.35902357
0.09654698682072067,0.08363775987238609,0.5454865604488747,0.26296657
0.09669037546078377,0.07137348037519776,0.5691542858999468,0.26012757
0.10989157073959915,0.09576307719677973,0.3557347700043796,0.3818564
0.33609404541350585,0.12988637180866547,0.6237701548351807,0.33367878
0.42165040031419065,0.1843689472841007,0.6569945301754522,0.3379399
0.1249038271465199,0.9934036164940903,0.09888242729740021,0.31564057
0.035420906967790905,0.2669418868763397,0.41352753309977297,0.2679253
0.3087469425068667,0.3680837939973526,0.8189036143881246,0.1140825
0.0981826427505828,0.18423340478752537,0.5462863097302206,0.2308754
0.10505095722134715,0.054184867440821946,0.5707516532697543,0.2677193
0.28131259475812276,0.08397845678100473,0.41690480887448983,0.4221922
0.1262179840698689,0.0770973607692805,0.4993239918216981,0.30166185
0.027933066312234245,0.22273686293897405,0.3898043886100529,0.28750053
0.20972650022622186,0.0763807054707348,0.5986856529255802,0.28456637
0.46462690424167225,0.1078941292898973,0.2690212060847788,0.6027535
0.03817253034462717,0.34161752590514116,0.37676423055679054,0.27006388
0.13167977959906446,0.04346343961259838,0.5614376670628467,0.29194343
0.2202267976598592,0.274177466027806,0.5573306666916116,0.21002945
0.21988910970295644,0.2338833103590422,0.5483921958409681,0.23878625
0.1091306503815299,0.09431028841118425,0.6002577947319401,0.24219021
0.16124300916321208,0.08950374095325653,0.603272894677195,0.254557
0.16874034568316118,0.14770894097061815,0.5527389461122352,0.2424281
0.13881092129079303,0.1386006746533221,0.583116247044303,0.22929189
0.08028325672723856,0.1582600791252931,0.2928305061448091,0.4036568
0.13560113773038068,0.04766587225553752,0.5001503411372893,0.30865762
0.12527541619303767,0.2850557398682596,0.5411443919447266,0.20876159
0.17946504392460763,0.14261050629764152,0.5878663853335643,0.2391853
0.194637478252588,0.2700014263365808,0.6976133390570561,0.16926534
0.014390144970376467,0.3029561384579403,0.35112843072284927,0.29176548
0.032072973800178234,0.20225179325596412,0.43887650544435475,0.27081305
0.23223481662175816,0.16405387704194446,0.6001486199391488,0.24407327
0.24757393607928735,0.04190661649874848,0.4147958295041485,0.42015398
0.3648975593089039,0.39668702089309926,0.6291818169910643,0.16615933
0.12741916870690637,0.2151601753646959,0.4809636428767195,0.26220566
0.22197049497791888,0.07869701800467764,0.5117836867897791,0.33894408
0.2886660227595831,0.18493464022812636,0.6979277487291252,0.22887307
0.09258306024801782,0.18917194637262486,0.4841446268420741,0.26846763
0.1985368264208397,0.24986629754857181,0.6286925745597711,0.19180793
0.14237714069095428,0.05416507129510799,0.5571550690293541,0.28986952
0.16208638451525206,0.12256802582065068,0.6264610828612722,0.2157875
0.028549211901290172,0.3402643266796503,0.3245445798400497,0.30116946
0.0818093833649149,0.1759307136735227,0.5141378153425008,0.25309148
0.29241322100817346,0.26210100340263887,0.7015102205079776,0.19162193
0.23179180225555585,0.227804434286762,0.6941351056564034,0.17648968
0.10320707841721526,0.07735417587439364,0.5709978257688133,0.25735018
0.3016308855026549,0.042728759395682214,0.5404342648083001,0.4304139
0.2455170901702559,0.024974846056863287,0.37147454017496584,0.46205366
0.21751082048998605,0.15614349632603117,0.6526289229495259,0.22632176
0.2309846856765432,0.04932370298968897,0.5613298913870367,0.34823528
0.12173505500528765,0.08469048506673704,0.6188010690104618,0.23728712
0.0758383974454288,0.0783857825677111,0.534914229004127,0.2749497
0.07494077469943167,0.2272236254772198,0.49420650976323555,0.24659836
0.11796187703061993,0.11197992113141382,0.5585839733961929,0.24701019
0.13792284040627084,0.1016075631578128,0.6336860726698582,0.22957492
0.03235095298479476,0.2679374007931861,0.4046635397042306,0.27016425
0.2799112491723468,0.25293713420217495,0.6032999283418424,0.22000462
0.18280867475681278,0.17531864482381562,0.5789277812187393,0.22935873
0.04293629578729102,0.2884247596294226,0.39815979528930323,0.27255026
0.29875041167311955,0.024589400407336898,0.4553155814383493,0.46277714
0.13109555379889143,0.1426194145774157,0.5723658945234922,0.22764102
0.5155257621041285,0.28610932367186737,0.8096557420751183,0.264642
0.2805247138841606,0.2719728153866766,0.6940910731603394,0.1531562
0.23938014123145795,0.05737331962997387,0.4986050499789514,0.36877877
0.0325315643953453,0.45264818111234373,0.29191917107264,0.3016988
0.17937864796957892,0.14765178523466238,0.574857757375711,0.24297503
0.05851664211359023,0.39428325537429715,0.36485905225859305,0.259624
0.0621540487743745,0.18456677481096653,0.4771357714672396,0.26907337
0.2360386107007179,0.3146510343678862,0.6579267034006622,0.15682314
0.09494219727636594,0.6984702545571015,0.2630560146688578,0.26532975
0.16635351299311749,0.02941529113180598,0.5042227046739054,0.35151902
0.020541254281519844,0.2252605403420861,0.4074383920151234,0.28222188
0.2773350864513001,0.17542635845715485,0.6859532787388369,0.23987144
0.21511049423304313,0.17937799207890587,0.7053489582793461,0.19255555
0.11512508118117816,0.2554216542305278,0.4809095548098473,0.2430304
0.34305882737286675,0.38169069233242936,0.6076683502300373,0.1909928
0.11051542382126074,0.13574818281265763,0.5513660225263395,0.25103843
0.11633205225405102,0.12143134250320034,0.5259301771989069,0.25968415
0.25086978924079106,0.16488571491096735,0.6232328130179903,0.23274444
0.0,0.21243384069587942,0.3835891985657727,0.29527816
0.12949099171942957,0.08972249922345166,0.5549962721726314,0.2634222
0.04767981927128856,0.16987837278234588,0.3890396843358519,0.31172785
0.12274391232274685,0.11965651223109662,0.55070408719289,0.25012216
0.05193050138842778,0.3883878267967935,0.3313482262092393,0.28476083
0.012955165725341083,0.15094925916395888,0.3948214697894853,0.3120364
0.1538023984021823,0.0474382154798732,0.5810490372041426,0.28926006
0.23509595324824908,0.08208518379591005,0.5050606420942491,0.34520984
0.3677280088953433,0.07062743847699744,0.6021024054634222,0.44672
0.036536599039345585,0.2071594117311171,0.4479736213160335,0.26451308
0.08185219158934685,0.16134288482705225,0.4823287067424793,0.2816616
0.36984037397015296,0.05757600439158535,0.5352700737657295,0.46668473
0.21721815038234848,0.23574907360128539,0.616886498364452,0.20345771
0.13324973282389357,0.09719979932566214,0.614261145762517,0.23707844
0.4171323223316029,0.24966083012357287,0.7379268623253321,0.24175248
0.32353935450509286,0.040831790679983965,0.4080889505176423,0.4777215
0.2678387449220718,0.016840947314870125,0.4297834490859166,0.4590367
0.7540290541062991,0.31711039617120496,0.7230274822667524,0.48709428
0.07748139286397814,0.6953698842941924,0.2127268707547984,0.2993687
0.14167467641844214,0.09767603210799909,0.5864385279136859,0.24443963
0.2771629877450365,0.04627462797351255,0.502898978009939,0.40181988
0.27945944875189893,0.07193509085400981,0.5178043390898909,0.3928623
0.08658821119760028,0.1565002635980984,0.5058584571068816,0.2576067
0.06951777147996524,0.2503800872189465,0.45485722430580783,0.24906084
0.015519256938205106,0.3007303975590812,0.3333037276863581,0.29913536
0.1495839859204647,0.12351103129351718,0.5750513870617637,0.23853481
0.12236908453004887,0.07724725968506986,0.6139110007357953,0.24424046
0.08673392333865182,0.10580675497164846,0.5339429314406151,0.2624354
0.24057086220265925,0.11916841402272738,0.6666447617153725,0.28510925
0.402262699073299,0.15534176734217955,0.5397072480555648,0.39481413
0.1662693418423073,0.07107959638135478,0.5592435118531975,0.2906278
0.35522131454388806,0.10288233463814969,0.42252430369224714,0.4445716
0.010021293835139028,0.30628333179606937,0.34564699569946733,0.29549614
0.1149856853875428,0.24527948599821878,0.49866447334865194,0.24074519
0.17875455244571686,0.019004620428105967,0.43130091450266994,0.39683428
0.8932245392470222,0.28270341601821947,0.04407650163031901,0.9204179
0.1833146213447861,0.040585090563420134,0.6055290157052543,0.31240684
0.12985751672774448,0.14638798888238583,0.5514630702098934,0.23566347
0.10586840116808797,0.10515915427235308,0.5684993262667752,0.2518071
0.20174825601229,0.07520362864801682,0.5862910902178978,0.28880042
0.17990911576046523,0.7321093693944054,0.34739326010922866,0.22012395
0.49414383680864793,0.07905052304668209,0.5560685268436695,0.5696422
0.2057188569653519,0.09948627468756086,0.6820428754516197,0.24920826
0.02942705953458627,0.21301629362989816,0.4238923400651353,0.276812
0.11962010945981591,0.0623603196320168,0.5867474760199686,0.2697949
0.14937687246639889,0.1728416289610295,0.5543605557635105,0.22953314
0.21488017997232386,0.1516205599960983,0.6022719525577662,0.24684541
0.07434527059736222,0.08141451200553684,0.526633890359393,0.2718544
0.05437538816694307,0.3437474791594239,0.30501568746841956,0.33255967
0.2328863367901863,0.024987023108250767,0.4589187908907751,0.4031097
0.09983506761008684,0.10873430728008562,0.5671726411561443,0.2453289
0.10650296589973544,0.10390112217184191,0.5602751529254851,0.2376321
0.21216345520084876,0.2192100608577176,0.5981352876840487,0.19222759
0.13184472745615167,0.0671033855882611,0.5506641866354987,0.2714154
0.3717084361139207,0.05647093272756845,0.3127036275510859,0.5505228
0.5372663945914828,0.13188192478207328,0.5926868236354625,0.5237764
0.048837280671757466,0.16253314348238176,0.47564907656055655,0.26210535
0.07391084515084982,0.12370664796345604,0.5218569151595688,0.26089555
0.7057336832167104,0.1813716016493204,0.21143050500813787,0.7813597
0.16019419083442382,0.06556109450676635,0.6249680004442995,0.25712177
0.17095974996131522,0.06843239084906907,0.5771955695556615,0.28858805
0.044597928201303566,0.3148245261340201,0.39683043695783715,0.2681319
0.17187508256046757,0.152128058496339,0.5744778448390702,0.23675022
0.09253614979404261,0.1075045074146915,0.4145145084713967,0.33087394
0.03233754666290123,0.2380951716033073,0.41429867602297826,0.26858255
0.3182821069294257,0.19490100913981215,0.6824376244280267,0.21372154
0.32503963310629197,0.20701595322003896,0.7012870392527019,0.21902981
0.3589449977133481,0.047086124587401676,0.31627364494279725,0.5437149
0.2209813680632973,0.015804195893698914,0.40253855065709077,0.4405841
0.13587747150422916,0.14640153657051302,0.6141218082498422,0.22257519
0.11923186515571974,0.0486796885510192,0.5375597905153888,0.29495764
0.2301906184012797,0.12407353745416308,0.7031440868326471,0.22493619
0.2081868630839459,0.12508535739848747,0.5895479078206195,0.26239786
0.09659084414366882,0.1656233843616711,0.53601370405754,0.24620952
0.5863158707166121,0.22660737881655532,0.6628020887228779,0.47654185
0.21535240322912222,0.09567835090310102,0.6074841504729607,0.284023
0.025502029003369647,0.18033706860295115,0.43431260380345144,0.28100297
0.13518737724698532,0.11530316934165191,0.5800038589326245,0.23625366
0.26243962774401086,0.045350329944984974,0.3485838272550704,0.49307105
0.09173589465206235,0.258058930208161,0.4962756250872388,0.24380192
0.06522565962406807,0.13850960935431159,0.49663332556899065,0.27356094
0.4236961064036672,0.4308576900669093,0.79044991652011,0.11992656
0.2881356203193802,0.25027345430225206,0.6722460843233141,0.21089281
0.33540095017195004,0.03309225153906392,0.4274984882345384,0.49190965
0.15171371864533634,0.1141627322454707,0.5926591223004885,0.23979169
0.14610493050681445,0.04896541257808859,0.5365189974221882,0.30215508
0.08667000343572971,0.0867138607523362,0.533399011389374,0.27730647
0.16361489693940562,0.11815318865930394,0.5926497332938749,0.2291672
0.14694199397433633,0.09861978885428149,0.5863769195231326,0.25136855
0.2151724948727451,0.13674966949495454,0.5463147695605939,0.27883098
0.17520238773791688,0.10830963048739137,0.6477710968610824,0.23584205
0.13572840494701674,0.08977545453600508,0.6048304529473068,0.24801788
0.22976374179447334,0.2558644769785849,0.5825849480832898,0.21246065
0.2634637881646894,0.04012392930201683,0.40576217765159406,0.4338616
0.3772818618258818,0.10896597156168089,0.509885395860565,0.44023633
0.23629034592768616,0.20424431784341146,0.5675392321418706,0.23039126
0.3141609253805178,0.15594430106240253,0.6997987221870579,0.27413142
0.11201229460160746,0.06134870494338526,0.5805396085864678,0.25843734
0.26197500461436,0.3474480805955227,0.6883072531999304,0.16504121
0.36913735697260336,0.06458482365304918,0.352504530893174,0.5090902
0.12369231818767432,0.0867316650509926,0.5830463137887009,0.25046584
0.5245337952117508,0.17107653438342718,0.44213063275529046,0.52731824
0.16625842163763915,0.04296288603288376,0.5383121278881815,0.32285804
0.1866269682934767,0.15221894448194126,0.63466296645945,0.20873596
0.23028925430857797,0.23020355911303192,0.6213826006497128,0.19020435
0.30928223958138007,0.14855808245326435,0.5590187951871067,0.3308232
0.7507786500675963,0.2235046499895107,0.2708320179780053,0.782817
0.17905582549364765,0.038699862161293105,0.5762952516383699,0.31586257
0.05863894762704963,0.13843853052181718,0.4924724413556218,0.26318035
0.08653483067110812,0.1220329946566468,0.545571514438493,0.24169666
0.20012209643543724,0.23542858619780077,0.6854679790849745,0.17217866
0.033629992607864256,0.08384998911782111,0.4501675219278341,0.30652457
0.22271564691766993,0.18154719424509322,0.6599515295322087,0.21449785
0.23859852722888358,0.05007973062209062,0.56744408312158,0.38185155
0.2603029237003151,0.01720336474818246,0.3741810690963247,0.47488302
0.04310340071407964,0.21799297892164732,0.43792585859319677,0.26310626
0.024115906193147324,0.20389755420527944,0.4361997440424516,0.27025712
0.052966366235257856,0.15618373704105024,0.47977775384179955,0.26910064
0.11499527618778584,0.055181270479906286,0.5365116642395501,0.28745192
0.202565516469246,0.16234480912141244,0.5997248256873516,0.22030774
0.11217426233254969,0.1487228852508869,0.5814108676285351,0.21717122
0.13577977404278258,0.1432886831922824,0.6182020110563262,0.21702743
0.2141431566407352,0.11187488841375072,0.5951011388495604,0.28705898
0.15160756481125895,0.020198682441368965,0.4907041766517223,0.3499576
0.26977863623391274,0.18969798543768995,0.7371558126912757,0.1947693
0.16682897940671873,0.06081330342702103,0.4942895310249902,0.32875708
0.3998162422927878,0.10188410765863326,0.5566597963546364,0.4449458
0.10840110375464497,0.059603339728237975,0.3497070025459813,0.40237427
0.5176232262775222,0.09815222020521402,0.23260302644458025,0.6699361
0.27731593385481346,0.28088182870230594,0.6039904963397993,0.20761964
0.16917809856881444,0.1633468662277792,0.5835972832695369,0.23009309
0.14691456613463205,0.20544564295676424,0.588269979315616,0.21218008
0.1544669719201206,0.05865384735698717,0.40724591901721446,0.37744945
0.4031283811706985,0.16335124558696873,0.5226525093253581,0.4197244
0.1317685894229854,0.10391783451440116,0.5588370565653602,0.2629118
0.3481881414095347,0.0600282072435524,0.2884664669133178,0.5570177
0.09395592705216872,0.13958717383640679,0.5604325127268387,0.23892757
0.1185933973328242,0.07323435121647479,0.5510793234617439,0.27090704
0.35125901785704217,0.13379608655875502,0.654866077347827,0.3416764
0.8204658280543914,0.252781021879626,0.07919292068699085,0.85588837
0.07424942751756107,0.1030965464186659,0.5360863876172905,0.25833133
0.039380335375879955,0.34486838008728127,0.3654719167139653,0.2688003
0.026290350542081814,0.15363458980415656,0.4516267619160606,0.28202456
0.2520792982487055,0.06185630933655134,0.6440339592314935,0.35417125
0.09994545952083321,0.07150266138750533,0.5752826618793564,0.25562304
0.10688441719728253,0.11235082685705461,0.5524186357621681,0.24320164
0.2660002049237382,0.3298162100929696,0.6936061125550955,0.15853588
0.3070107751555171,0.2992619732521164,0.6459288838903224,0.2051567
0.11560815589321324,0.0493124926395959,0.549013915728574,0.2803355
0.21786711483445168,0.26859948576722537,0.571113100253201,0.20729339
0.17808792268393264,0.07721042474438573,0.543946133820635,0.29220277
0.18860743800178845,0.198437615323745,0.6011744336146232,0.21588871
0.16692721648277117,0.16226459908968513,0.6191567022148365,0.21689494
0.17260691304473552,0.07057883781821045,0.5863983177413468,0.2890028
0.048307219254560996,0.22435780441439837,0.44597440409218153,0.2679821
0.14964480848384004,0.14200564535580137,0.5849254502416145,0.23168036
0.2590193178502165,0.022798424029943837,0.40438430771071937,0.45063508
0.030152551451190335,0.19966616428628584,0.4269908530357987,0.27843875
0.05403947631121736,0.24506050349057662,0.4472396369471282,0.25850403
0.12751385564765444,0.045416881831602265,0.5485356680113681,0.29181972
0.09173329589448993,0.16801713996831444,0.5244240524360927,0.24985257
0.1530470721072888,0.10817517094310511,0.6126918230495095,0.23795462
0.1991097769983322,0.1461065651658396,0.6263880290482464,0.22623765
0.33599336306446137,0.020193790605442186,0.3789216777939062,0.5206939
0.16520696648684158,0.21676789185708364,0.5821440338817255,0.1998927
0.1479209892208237,0.037726112988469535,0.57680954691783,0.2953576
0.1502619999124348,0.14679490479735874,0.5617261886512646,0.23790072
0.18966051309164567,0.14053750873646703,0.60440481835189,0.24905643
0.03606043306076975,0.2714036234458346,0.38373229558484595,0.27539465
0.16782956178769565,0.1108166700119064,0.617834302834116,0.24653359
0.20730218415477822,0.013878739435414122,0.43894733037290173,0.41916287
0.2540646315585588,0.15149536559313062,0.6615937387831802,0.24363953
0.30328256766336414,0.2567898198782153,0.7358470964707324,0.18858019
0.12150957904232788,0.06144989467057059,0.5971236578718921,0.25938514
0.041004295450721456,0.3522108353126882,0.35201264000426336,0.28144145
0.08741683529401133,0.11868592910769532,0.5330955553375387,0.2520375
0.10042771471426502,0.12465057613300982,0.5546330369800382,0.24665266
0.17319561325998772,0.12392789320715045,0.5829664561902177,0.25381324
0.42849012089053923,0.23017049675398077,0.7263662294580978,0.2551239
0.04925760554070002,0.14945291120579413,0.49819673526817637,0.26816964
0.11922877248124604,0.21947565292136462,0.5376611561466271,0.21501204
0.16834200088561088,0.05530476944950499,0.549091630621069,0.3068853
0.17110561940318134,0.129913957050642,0.589074165069539,0.24440774
0.3995716009847742,0.11470493905954335,0.2428331916544591,0.59877
0.48600950520007175,0.09366954773616908,0.4379940058642434,0.5900023
0.10624840965592636,0.09251398099498874,0.5601384293441827,0.2516435
0.021990204361494514,0.15087541738897214,0.4422406806619523,0.2832864
0.1036100417879571,0.19425029894471807,0.5569852367769837,0.22888651
0.32479912212754575,0.1378645024122687,0.514395890422366,0.3582901
0.01366893984971923,0.2782126753824081,0.35504985717673065,0.29697534
0.2393085390127711,0.22916608563269103,0.6848443252108873,0.19178176
0.4894311052033325,0.08942997216873452,0.23899195509260007,0.6548884
0.30174988871542635,0.07881747878498939,0.6137795153931637,0.3762271
0.282460535321331,0.06931860220098185,0.6097378829443456,0.36342257
0.1540862300323961,0.1580208420744544,0.6250951443146492,0.21663642
0.4451163735285432,0.1012233316204203,0.3605855796131484,0.54891086
0.22307879930825164,0.036592935151837494,0.4949766156168976,0.37156817
0.1535171257502195,0.0993034748140553,0.5208365363740548,0.30470827
0.40774243393310794,0.3320263927065217,0.5381674511331743,0.25445688
0.23474232417727292,0.008714278470177111,0.43436788680338606,0.42894703
0.05991592843508406,0.14421725779460054,0.403732834587273,0.31183344
0.08788774022561208,0.4457405079242637,0.37442971836796063,0.25453624
0.21414428284649573,0.12367448776777833,0.5637093268434019,0.27945018
0.280057625666322,0.017676527562974303,0.38447264559045846,0.47296104
0.18867212956484813,0.1345218015371345,0.6459401029142363,0.23424093
0.25205627952004706,0.1926991396292203,0.6378372595213194,0.21830332
0.07187279222448158,0.09806466000808026,0.37436105670463715,0.35188082
0.27040359277832404,0.0852948843233724,0.6444323740276372,0.31493962
0.11368874218298017,0.05542532936555829,0.573803496320986,0.26445654
0.20217117927981226,0.04539904279330059,0.5862832524336288,0.32793075
0.20727165814729756,0.14558965815120795,0.651451848872835,0.23033543
0.48014588456162866,0.09989825837371696,0.44879992591016277,0.55598533
0.1878919002661584,0.30165535987851533,0.5923227323984077,0.19656642
0.14633110051531378,0.1443163116220433,0.5894942013165572,0.23060603
0.16506358910967106,0.12492933593803149,0.6033178907219292,0.23154122
0.35851896310489306,0.16608429639360886,0.66133068011345,0.30721354
0.14682224094248447,0.1722598004178255,0.5221140079294192,0.26359594
0.05641731478204448,0.11279145177994558,0.4991117008926109,0.27843624
0.09852539200335192,0.0918687957561082,0.5667785026377266,0.2495991
0.07351924245308102,0.08942207867849992,0.5314230269343414,0.27173156
0.20151945783675243,0.21428263280618604,0.6076684944592233,0.1907364
0.8855632541765435,0.2954607375944234,0.022116602935667307,0.9112645
0.1812545914628724,0.12348084041316361,0.6122439235207667,0.22716767
0.1032831953462235,0.13501268932540064,0.5551505118639685,0.23987465
0.12015549035026826,0.12876231838844004,0.6064206157293963,0.23056035
0.1309683831453748,0.06793418795138516,0.5900563432294762,0.26034516
0.17890092307830138,0.02555974111722767,0.46174589720889625,0.36949292
0.09036968913358306,0.5104245383789975,0.3804826314997659,0.2433014
0.4467938978007625,0.053104219642137934,0.35548808925887776,0.61337775
0.118542210696245,0.17162281945280086,0.5513137664777367,0.22674204
0.20060746008612687,0.14956817201165232,0.6032939299247346,0.2333034
0.2678853278697707,0.23021627733012578,0.5587777741329609,0.26157722
0.20091605820263855,0.09178056656595093,0.6094990863928154,0.28204507
0.08972449187261827,0.0908978249605299,0.5532466403668136,0.26111114
0.25649326245391785,0.2704272233470314,0.5974613105560179,0.1991882
0.06624569390506496,0.13058834191076574,0.507245064986352,0.26451042
0.13954062292507308,0.23843286932931596,0.5386795922723969,0.21434559
0.6614356736608649,0.15035701478995828,0.1839651543580793,0.7777268
0.09603904827844624,0.08696327236220926,0.5756938079741484,0.25293154
0.19583129936860041,0.05448367785950389,0.608503948982476,0.3080837
0.5479010941752098,0.10650978764884819,0.39009956528251793,0.65905166
0.28101707294565603,0.17409076413595329,0.6140549702160965,0.260087
