PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.19015865423610948,0.31264887054181667,0.24990224786225387,0.29773919111342495,0.36427296839685963,0.5382984702526465,0.6889295829897956,0.09289808
0.15436838763391908,0.5851731554116302,0.4001596433337516,0.421078082008473,0.4078966807897484,0.8346130234167762,0.5712018427134918,0.11635552
0.26697130388489526,0.6655305782181874,0.33321521310902436,0.11005331865818918,0.3190541280755386,0.7081856680987435,0.6108988541672348,0.19970238
0.343402800695204,0.4649482588029694,0.11799227022136308,0.09527176340353777,0.5617913513881978,0.8084798184959691,0.436444020491101,0.27345884
0.10297289449824731,0.4040506859413593,0.45718035437407534,0.41651603285760197,0.50664524469185,0.7607881819261471,0.5817777266192851,0.09026935
0.47884438008187913,0.8031510039542331,0.3851682628824351,0.2607758823459768,0.5885819860597499,0.6362222929076276,0.6645999050436454,0.43486932
0.271959287288911,0.9012508881160233,0.16738471818095446,0.6723075141101934,0.44798598798684386,0.5712872933574946,0.5617692540443174,0.24661207
0.24091426866549057,0.765031259041759,0.2532512197251553,0.5528690901620512,0.19121396059920726,0.6424526454774708,0.6183041810839891,0.2993836
0.3326973327534694,0.5657571888148403,0.21422424513685998,0.0862532537340478,0.4226254097992248,0.8809742346061682,0.4281318998331143,0.26060933
0.2522984748134842,0.4530954164461516,0.39374076441880224,0.7541470198049043,0.7021066606779545,0.44826992566559587,0.7105562441087946,0.12558448
0.12334304340920826,0.6552470814227932,0.3556527809078758,0.6632442525450253,0.7081297199554978,0.7672410880049132,0.6222504422536639,0.10478232
0.2072564971760486,0.3777692140329569,0.462934871890461,0.666993495144971,0.4021579880598538,0.7201482197117421,0.7247684634946311,0.19583002
0.5588180847928478,0.7276647021731765,0.6280207553135648,0.5165121541262725,0.4950539376342863,0.6494926349616451,0.6185108309154257,0.5324815
0.2993184582788994,0.7202717237810722,0.3097970460447984,0.21755524772923196,0.22883232136068804,0.516474926863284,0.45696446275206287,0.20191899
0.19328164404886938,0.7941719814455168,0.20977732469364813,0.5898791300023266,0.20781269658561652,0.6600636533355448,0.5600025231193755,0.21671969
0.5798467905582497,0.5049580860050565,0.26394769182223043,0.44092911982116056,0.4469736095619296,0.727432170335684,0.7510009366777082,0.6366066
0.37291303355871863,0.5537780155427643,0.24920707595828193,0.29615990807948867,0.16921766908419283,0.808492194709956,0.5599485018894567,0.31043744
0.28642487755612694,0.43352532101875196,0.33706688806716684,0.3289509508491083,0.3290260289940178,0.8531306994271407,0.6250897300529434,0.19671759
0.12606768104057714,0.5880262288686061,0.47471194398253386,0.19431871652519958,0.4628622371617923,0.6797543137602093,0.5632459949184715,0.12942639
0.2454225775795244,0.6072989556689575,0.2549750455085321,0.15323871840597514,0.33120008222802216,0.7184352478305157,0.5044889125794103,0.25364766
0.17555207605643225,0.6110358537096883,0.30975646493670167,0.2293429887124803,0.3712863916140274,0.5788515212987657,0.4579398702801585,0.1670442
0.2913140178372761,0.5135066259957576,0.272266188215819,0.12965445146446908,0.3879048878790425,0.788114955493223,0.48096717568855,0.22869015
0.14258973084017815,0.8344396818124158,0.24219316741296829,0.6821903142402939,0.6084583315480236,0.6884394061741109,0.5730069607527363,0.09467778
0.45900706005105996,0.8058947731493119,0.5351094826539516,0.1670640660934859,0.28727444057177876,0.5255423310021736,0.6131821507032545,0.1964542
0.31298504798839244,0.7911716809766971,0.2980988706367663,0.6059703308781244,0.41478634453270286,0.6807421498204026,0.8240377124625198,0.35324225
0.5758040837767624,0.5584399659931943,0.23341102679399867,0.42887607003980616,0.5856031188055547,0.7735936735990349,0.713977992809511,0.626237
0.1632200823177016,0.708900269335802,0.37671968064487116,0.3962260105007128,0.58307816753406,0.8140817063272094,0.6113223298276129,0.11015865
0.24205020117605527,0.8532316223884966,0.2649458578449741,0.6206947954700145,0.571407869153326,0.6787968210375193,0.6972641141327801,0.18790093
0.265003948295985,0.7918693388705886,0.2632081328212231,0.5567313793381985,0.17749304673636607,0.7096903078725799,0.6732559144243908,0.3203001
0.21291255662238245,0.5038914942273713,0.4067667943392671,0.36001809020194525,0.3808442295029596,0.8786038841733343,0.6188020338350644,0.13897696
0.2532524299235802,0.7733309927849655,0.3188282016932736,0.5014577111496186,0.3110296466359994,0.6621821423624333,0.6035468435008254,0.23278728
1.0,0.10888584995670081,0.4258025267455346,0.7358233602823299,0.6350869545218284,0.40266432877048436,0.0,0.8926752
0.4195438040678376,0.8172944787390304,0.47723032665576615,0.3263843638572652,0.6793037328267411,0.6954435387881078,0.645724942907134,0.25670314
0.46277445313586507,0.24275310348943613,0.21591467896991753,0.49707275776066956,0.4717650785785973,0.4367267868714858,0.787276016136095,0.37430346
0.25093082756387985,0.70378555138396,0.2476686115697988,0.19151057048615114,0.21326862991902856,0.5181482044107393,0.4884484474178044,0.23932981
0.35115501874090577,0.7369193976190495,0.2174313744361002,0.31363492555541567,0.5973626575153401,0.7628092512441554,0.5885214142580368,0.31236652
0.1578540295256557,0.4697995858786413,0.29869290847727986,0.15045648337811549,0.5604220144398506,0.5165655672719659,0.5897535516862485,0.1508686
0.01716916874942437,0.3039086675495093,0.4774974107887504,0.0,0.6308481369658402,0.46536503418681374,0.7529764401470179,0.11539715
0.47302632903209063,0.6773303394551836,0.2826649845796025,0.3577809781725357,0.4920495454656963,0.6232093048242688,0.5031815982432508,0.47187382
0.3523736094751528,0.5616947533333675,0.28211322086768253,0.2161390234197392,0.5168661932372136,0.8352209414452866,0.5800083938930851,0.28726295
0.2721698520068794,0.7440540161040222,0.17359383500503425,0.47734621041197256,0.305746021763062,0.5853767895480612,0.40046967340973805,0.325087
0.31245505108070715,0.6819637711897308,0.6484381999282622,0.3147251590464888,0.4087291258881543,0.5616012613829842,0.48499191560463606,0.07450268
0.3119981647852592,0.7246133355275839,0.5265836148583392,0.5286548451021861,0.6164258592263343,0.8468399708076204,0.6416509475029268,0.17678216
0.17194094839556476,0.7917354840156613,0.2535853226537918,0.5170227744229057,0.26957880930038336,0.6620682098085151,0.5220991303848991,0.19713566
0.10899270216055487,0.6262311265084755,0.3731048682788817,0.5668792135505814,0.8220664871511507,0.6062186050813255,0.5704536823894024,0.06520478
0.21394963504737244,0.448107365667351,0.3878489633611313,0.5689492802204676,0.32139676154167174,0.9217440064708406,0.6866851214742518,0.18368378
0.16464094951508607,0.507437269559115,0.42184645162352946,0.2278864417089631,0.4359222717322377,0.6666161868493784,0.5574868806114812,0.13681287
0.39427101712158447,0.8487842068421572,0.2884484649808651,0.5571963942282531,0.44743199300762637,0.5970269904265464,0.6352884740909946,0.43110925
0.4761669827554018,0.8365508416365208,0.5448135991105298,0.1274243769495576,0.43260957670175015,0.43359529925882245,0.7153338934272683,0.18313277
0.37558409850256935,0.7186792762992988,0.389510318840171,0.5694300249352009,0.4708689472579477,0.6927018100517576,0.8062720947987587,0.37502572
0.17014149790077793,0.604615658718181,0.5278548555135932,0.14321725930859663,0.5218164122702432,0.8669925895854771,0.6132700838074606,0.14911309
0.15467172305142807,0.7440269803538999,0.2879423073655719,0.48423863517697996,0.8408586549973667,0.5219449724667552,0.5100899993220791,0.044696532
0.10944971857705718,0.3593426478837446,0.33848756521832774,0.12313897332563178,0.7098600266999321,0.48340888050545483,0.6308490205212107,0.14092794
0.217901984986084,0.8790925399643242,0.1819493868947211,0.6600633574419907,0.5450391329809113,0.58415211202241,0.5146896824908707,0.179441
0.22378749945924997,0.7170262290273554,0.5233512856443269,0.14981798096515153,0.4959547692943992,0.942667382828448,0.5879108189483271,0.18011925
0.29876495315483864,0.6118804902212389,0.4111869480092497,0.33170827322484486,0.6646788099545194,0.5507492088499304,0.5955899181790938,0.27087337
0.4263113292131486,0.6096415400279145,0.18293647344186456,0.1750974106192636,0.8007238638045722,0.7463081631565285,0.6009666805200856,0.35856396
0.12220712739601794,0.4912363063574132,0.3504791848427973,0.6995751028801009,0.67993769144861,0.8110329967659454,0.6070630396158443,0.14463891
0.3456923249667375,0.7737027409560204,0.353623674351436,0.0759317714331183,0.6848699505845521,0.5193141004605797,0.7829565020926055,0.18724397
0.38499928284372675,0.6542398170215787,0.6720463137854847,0.512916140992467,0.38678937617224485,0.7120990570934428,0.49175351953474206,0.21457353
0.5507504241529293,0.7919994101339148,0.4145223951627493,0.46324354639430415,0.4685572620443501,0.6070805235281572,0.6666474152826474,0.62937057
0.4221240061215708,0.864603358886438,0.3943859725320379,0.13161584381563085,0.6728703549263949,0.5283044887078325,0.6303652864792149,0.14552686
0.2324265397593811,0.9059729484098087,0.10063631869482761,0.5484310050481197,0.020982613707844433,0.5734636514578901,0.5624734635372012,0.24145827
0.3198207922422428,0.5624238792225996,0.2975320271117692,0.19407875725744095,0.3058931756659157,0.8508413643920805,0.5109686386193566,0.23605043
0.13223268843388555,0.4070594205309981,0.3091588223102556,0.17175909412252408,0.853543107596952,0.48171548209358706,0.589931583640305,0.1136089
0.25132667738275155,0.8035567121848854,0.2369442235278979,0.5741704067052055,0.6877210795745679,0.6175626336030604,0.5687790469546551,0.20846862
0.3844137103526181,0.8431147961119281,0.2151445944335104,0.6121404933928134,0.3223526694088466,0.5482969939511666,0.6254211805528564,0.45098957
0.4524619330502019,0.5486714901058569,0.07890098150541686,0.43032331745523367,0.2742316533720903,0.7255130013420155,0.445215198948926,0.48375955
0.22968540044028402,0.8702320199639204,0.18894552132728634,0.623603180133026,0.5334488158798055,0.6415214964161555,0.5773234193768263,0.20288208
0.3558772888152202,0.7075481418205926,0.40736179179411375,0.5644008409571389,0.7424287627865048,0.73554741524527,0.6877458805979315,0.28610507
0.43019799237577133,0.6418350794349463,0.3874300803405262,0.5739745401152715,0.4963460254824519,0.6473624157125778,0.8990474172312842,0.46184164
0.40791102887812014,0.454058695328527,0.2230962118460955,0.2574462951225426,0.24726965735765932,0.8996710141872117,0.6342475753405907,0.29673856
0.13346045426276693,0.785560812050422,0.26498172431224176,0.6121958542222301,0.5258967118887105,0.6628301710375796,0.5470015723938294,0.101789445
0.2205082944315559,0.6193354078512793,0.3408556669131968,0.16389446879988157,0.42591037380684404,0.7018971240980909,0.5284323741058028,0.18864435
0.12394073879993761,0.4346975073941508,0.4401958625585568,0.6692888455623607,0.5849553868418006,0.7534741103836023,0.5803302642367979,0.14251992
0.3068031703904489,0.5719018275558353,0.6153605855051318,0.6077834029525565,0.5184475161388752,0.8399230976491051,0.5643750801795745,0.18650904
0.2076060462827563,0.5623592297662208,0.3865340826878197,0.15833650645569505,0.45960846659795496,0.725837920147233,0.5961917389961379,0.15751034
0.3904698684939833,0.8026125965158704,0.49876371598329095,0.2487815440833905,0.6211263086140092,0.4742132442701352,0.6149230558281567,0.13886893
0.22954522671094124,0.5855922505902129,0.2823872172376959,0.14666533080591482,0.45255982164728636,0.5945691646951026,0.6150652532824197,0.17159447
0.15764476529828192,0.6629420683410582,0.32510768048250327,0.6201127642013402,0.409817079352317,0.7620645602243471,0.6754694789074358,0.12516521
0.21820491454168084,0.7515974319242259,0.3278859945576439,0.33431885338686435,0.527494517719194,0.6049498753164516,0.549395051974589,0.13677004
0.5292359240556104,0.7025527808189046,0.31677536478051427,0.5192815742594916,0.5126050919173286,0.7360993826914649,0.6950721469914877,0.5882584
0.7133951537146095,0.4690949103459826,0.2885053323335152,0.5116773083903969,0.43677146497050057,0.6427533899421191,0.6820714407425198,0.7825839
0.11578844870333696,0.46634031715083035,0.4246309433343427,0.6913557399299086,0.585854078119243,0.7810988075202422,0.5787781535995951,0.13051277
0.47080717617389434,0.533406348810459,0.19718371068599197,0.2303899679834151,0.5176247340008714,0.7878089184430062,0.6152669977780235,0.49446338
0.43604499983319356,0.7043530358518728,0.5360886622587415,0.6150980264208157,0.6227969759131184,0.6797568967275835,0.7465323527796843,0.3538554
0.5882068581498944,0.35118335753175156,0.18098171763754084,0.4226891560190974,0.5864692796219546,0.676511436105645,0.7539307184120216,0.538538
0.44814188856699333,0.6038181747687218,0.22897164448870444,0.145229209974078,0.4772599663923133,0.788059894954002,0.46917002982340567,0.41137233
0.09546576359479106,0.31061355315214695,0.420668981561732,0.7084880520999288,0.5639020020992963,0.8704368323281048,0.5887912029673924,0.17231485
0.3861293146152097,0.7203103112334316,0.33274461627876883,0.1552777582482589,0.5663524127946555,0.5471953407255266,0.6425501236765502,0.26365435
0.4490441712425885,0.6200512501171962,0.17574102427067212,0.20844821555757484,0.6687397920924897,0.7806865630935405,0.47596898795518006,0.4282777
0.5096018142197913,0.8139583761784983,0.4879155009298812,0.2744099177499005,0.4821548583234575,0.6166582276739384,0.6331945985726957,0.40504465
0.3504063010539168,0.1783931254330181,0.28605835403995666,0.6862534838209007,0.3273412048270049,0.41775960183657734,0.849297497614419,0.24194399
0.5548017282254126,0.49336400133751357,0.21877098717611412,0.3539278400152972,0.7118632485456399,0.7854761020345238,0.71243067830401,0.5662112
0.38921502618566167,0.4924017449359965,0.19274295761358426,0.1064370116466049,0.38575107061845393,0.899220601409739,0.45863591478498134,0.3217915
0.26682273989993616,0.6215326225779902,0.2456549896659273,0.17513902279745444,0.9956254048659818,0.6830149352374313,0.6082986221009412,0.11708878
0.13364064545498974,0.8017566731641319,0.2839178340253353,0.5387487031587144,0.6591762374071795,0.6309422805696131,0.5798703823750033,0.09156967
0.2881211009366779,0.6219506206662151,0.34694446196689055,0.30824945896441114,0.3052884006642824,0.8673962985231707,0.5573866622842911,0.22977543
0.17498379094536867,0.6613875244145209,0.5891788454364443,0.1716884261886722,0.5359325708861956,0.9180555188373839,0.6227219118639544,0.15444008
0.25561678906960494,0.8033114491679871,0.37511808751114684,0.6516526357940344,0.7567064539061025,0.8090373362466856,0.662890971860052,0.11581478
0.39355059828833316,0.7621765187178273,0.3676537514800852,0.5528955399358733,0.5923704904042211,0.7068084484163013,0.7680905396502455,0.39725566
0.147583686593382,0.7600928934049954,0.27074067138640684,0.40094791178090033,0.5380089883774529,0.5721981746944097,0.5047249722048652,0.09216845
0.3670964280066519,0.7693879709482458,0.5689892735135036,0.14138073410672963,0.20975495375044118,0.49955339149061695,0.7696664666273487,0.04767415
0.5939875018486748,0.548372096133272,0.24975775587966087,0.5238994320880699,0.4495132161931803,0.6697702244523907,0.7700179770579827,0.6379707
0.07077265512361328,0.6069904736762481,0.3842559663092349,0.3912988459001006,0.7031306521557514,0.5964378019674507,0.5189251881624817,0.0820136
0.26550066385990034,0.7090325557680547,0.4813142627361194,0.16247301244052587,0.37313798883673394,0.6137354926680046,0.6369888342490244,0.09184404
0.4160351013876719,0.6403799993673233,0.37202603598035894,0.498464988690364,0.7068712970920952,0.7136382113254482,0.73549248526267,0.37944716
0.4366226280751465,0.31910925384265054,0.3968109294728699,0.7399524616348323,0.5199999685782692,0.3873815640261847,0.6155649456661039,0.35232604
0.48155325148176076,0.7158589566492544,0.7307042691761549,0.6349674839535172,0.612604105937808,0.7188187702896832,0.5523051980862278,0.28084603
0.14906697351562212,0.6825803340899932,0.4236340289581603,0.3868414813334705,0.6669333605630503,0.7416256164662999,0.5769548176909658,0.08658231
0.18195848806919887,0.7357179965833054,0.3390336527276403,0.5038018729304401,0.35446174796118596,0.8213137282352421,0.6075132605925359,0.19395283
0.2931190433280243,0.7643120398200967,0.2451883122335307,0.5838655440230317,0.25982238098158783,0.7100362143808466,0.6710303346102803,0.29807875
0.5883506721779919,0.59630760509204,0.3103535004550322,0.38124747955165,0.6087058927692197,0.7609388465306631,0.7222443087757349,0.645466
0.32618231107187173,0.5181970036600135,0.5788236536386426,0.6740958598527701,0.5781136657725313,0.778960418910727,0.6578701077770855,0.26835206
0.4786149798554502,0.7923633249715344,0.3678251845159023,0.10220905378647277,0.5817655293535512,0.6747095621121038,0.6747663559820914,0.33947432
0.2307879776274117,0.6833381808829547,0.40370257153251177,0.18609021620053387,0.352537455129906,0.6144502792620068,0.575158848256059,0.13635822
0.10574772344966338,0.42380985739386523,0.43762419610483394,0.6457738998796869,0.5464607596167672,0.8369638372474477,0.5969343371477471,0.13653448
0.40681488913350283,0.784441493477819,0.4361356611700429,0.1652491620742153,0.29723031821669915,0.45165622253875326,0.595013757900513,0.18153954
0.1911827875462561,0.8171096269617778,0.2813724432325244,0.4658087307822276,0.6064024093976518,0.7090461087396333,0.5763096278587104,0.113886066
0.25804320082558463,0.8280402939417859,0.10451132991191028,0.6054086306399692,0.14715144981690176,0.5578111807554387,0.5275655627248619,0.2631779
0.11499902077045357,0.47944293310235997,0.4117590431793262,0.12325010247462292,0.4672601639464093,0.5541062352544761,0.668097349661173,0.1574056
0.34759114286028236,0.6651011748122563,0.24298686443616668,0.5243137045394833,0.17188391898710698,0.7302960261813489,0.733167558001769,0.38639882
0.2711937065697294,0.7477748662735229,0.299077277433663,0.25799274061478106,0.8409106204802557,0.6810242316501463,0.6918698252048239,0.13890043
0.474386837295524,0.7959252077659837,0.4697248775143133,0.16565566477330929,0.40829552747199926,0.5423094645144677,0.6265040989019353,0.3457523
0.3142001745646706,0.5635692632543954,0.2654162316709193,0.1252218399171982,0.3777727140698809,0.8322901025276009,0.4704099448137129,0.23856384
0.12241472937649697,0.6544491275518584,0.3539956069594307,0.5684608187617355,0.6156712186158424,0.8797911673048461,0.574562148700349,0.14781356
0.8599707127428806,0.09152915042232856,0.12465837365363597,0.6575940466564946,0.540216587836386,0.5110897947235572,0.4026096687894556,0.7115886
0.14341241040778172,0.6262892602299405,0.38213664668705155,0.7081531719503686,0.757724683264234,0.7194790818052648,0.611657278163777,0.07035862
0.210979819658281,0.8579129325911025,0.1526381971273176,0.6118409039874164,0.4338914845803819,0.5309918525345174,0.45576837635275225,0.22556767
0.11164203231202194,0.39658277981311163,0.5000030100370998,0.48247754111127156,0.5861153235454497,0.840481239166091,0.5589632294478425,0.19797415
0.40266067273455236,0.5717144394021924,0.1441781377597245,0.2652612955033883,0.20074296196349178,0.859915844969437,0.4490479140529362,0.2920797
0.49617922355988464,0.7132749024061436,0.2658904616871993,0.45264377232923797,0.6017367269885199,0.7233802438547376,0.6298411747718653,0.54136926
0.500722018871881,0.03399710121685284,0.26766688723567833,0.977497653694672,0.5716456988168819,0.052614080916170036,0.5370676472769284,0.23973614
0.1565857573717689,0.5475420655045622,0.5051503805158655,0.4416979565963572,0.46730185263905805,0.46845266825898535,0.3791817383356417,0.081957534
0.5813770655010926,0.6268977556855654,0.282687636209522,0.31642152198826534,0.632958360508362,0.8036938639646065,0.6351999777347197,0.6275328
0.41387106611159247,0.5980915939560777,0.32263377438841506,0.2654374056826032,0.5758857562415083,0.6402878959081898,0.5587965329244677,0.4154584
0.22333062333645384,0.7223405852662692,0.24852342538400918,0.3259469827959562,0.5949270896660792,0.4926407135941414,0.4704776639712781,0.14572358
0.6410812048740684,0.4987282644453063,0.29580321360400014,0.4427958341934988,0.5046483485413498,0.7195643362213822,0.6666503200121745,0.7178722
0.4049555394451035,0.6982340384270418,0.6406905609157103,0.4149904877295517,0.638993403040266,0.6997837524983175,0.5357219582626283,0.23850235
0.09680202169396981,0.4885116420277986,0.4688865556661679,0.0942522398455582,0.5031977684687697,0.6360860928750812,0.6516602290839287,0.14218153
0.30599543101655496,0.8394984560290081,0.1917603092227572,0.5505900973345634,0.1024295131256785,0.5738296785055556,0.732161147049452,0.35425138
0.19115051901562852,0.6154587323498248,0.2658139907563441,0.24326700901963327,0.33684359054409174,0.4709355876352083,0.48097541608386385,0.17795044
0.41316814501521354,0.812684872671979,0.4515318088577895,0.521144680806044,0.6369569279757925,0.835133390099158,0.6868079415179553,0.29151055
0.18892256488694345,0.4551500194706457,0.3883397466942383,0.15569484781088877,0.45376627175788836,0.6871935979253877,0.63469596349068,0.15869635
0.2817626747678271,0.5439787541420974,0.2015496572674385,0.1317369699596363,0.6042403038257318,0.6621774822322285,0.5459922130006756,0.20110387
0.1525499509311286,0.7565387431115869,0.311335969370078,0.4805561915769301,0.9095754268302529,0.6368384399075726,0.6292742644145989,0.013863394
0.2878860790798299,0.7050515812110401,0.5766713322582783,0.2275630900204169,0.3784181757198849,0.7117773630027328,0.5363969248625698,0.12631744
0.15739201526005858,0.4834971378803895,0.5138136244995062,0.32571806202458187,0.5772373007266562,0.9132606386130082,0.546497370272239,0.19478095
0.33166699797201704,0.7888240674799605,0.4533083688495192,0.6743244467018079,0.744911545532077,0.7747035774800355,0.5842657096028169,0.14492187
0.43667737775346355,0.7699875450923402,0.5744027567627895,0.6054960440344348,0.5559797820159181,0.7449926021998292,0.6814132304398536,0.34089673
0.4373860727860326,0.8007041333393459,0.5825758117942484,0.17555152853440353,0.37101236367030943,0.6488623403804465,0.5721976007427563,0.16918242
0.1521708949323868,0.734256480385701,0.2609171552134523,0.6009749761579912,0.35338885256080066,0.7380625790937866,0.6143821122132402,0.1412014
0.10591052555729052,0.28954712564440616,0.39143556122583983,0.9050204083892643,0.674973433672182,0.47070591109966814,0.5794137110124444,0.0
0.46072622153311055,0.835240952158725,0.4376106195122018,0.3923127956739483,0.595473173406746,0.7218466530727636,0.6356558077543308,0.3497507
0.5487724084888075,0.6287542228792927,0.313984571641547,0.2856224386862415,0.6708819336469735,0.7860527869877117,0.6410976855886876,0.5593279
0.29149908129004776,0.7478396647840903,0.4135656992791293,0.23418543407748849,0.3269458591367505,0.6294830940771552,0.5114066893148287,0.1651232
0.15941208914687305,0.3612044919723041,0.3995349413171395,0.6030595750048751,0.40232716570149546,0.8221572162624345,0.6812088296821033,0.11126545
0.11325461994408534,0.524004670711882,0.45071994466565546,0.10663863639928955,0.4647952439820287,0.6725561172664437,0.7351619518850989,0.17687067
0.13503380086994082,0.47643089845294595,0.42138390847014096,0.6821478801218153,0.5158848747917955,0.7510580244241447,0.6092853189964458,0.14212951
0.161183891884121,0.8915401474893502,0.18599546721636379,0.627244692527282,0.3121150086193196,0.527956253334227,0.39623964422459546,0.16454011
0.36303261342140414,0.734167184789469,0.40285817658018147,0.306135857543358,0.3019238477124484,0.5811617681080478,0.4724454892096529,0.27734703
0.19434732719220763,0.6243280389264508,0.35209586734936843,0.1631976914843321,0.8386072825955264,0.5546108268597678,0.6355430774096835,0.15492514
0.09527425060234584,0.560094803368973,0.47555080566992586,0.22100904542563743,0.4192640304448743,0.501925402914903,0.6813291801875422,0.16146633
0.5103360504199834,0.5608849215092317,0.13137046680108527,0.19421693188066846,0.7246996433136907,0.8674614794931055,0.4468882078916082,0.45806327
0.08990061932857785,0.3575357901100383,0.43538522589346246,0.7182563491048712,0.589682146918107,0.5709453772197689,0.5918221030861225,0.073042154
0.2740162867841173,0.7345054317334905,0.43809277370482214,0.1410315685310023,0.4818448052884711,0.38854726528448025,0.8078967691316026,0.092259035
0.505170575096403,0.60433174813431,0.3353690976881524,0.37121566673149997,0.6823285348175253,0.8241954816817869,0.5690954628791354,0.5042127
0.2639318241767054,0.5622119520764594,0.22517480406740945,0.15902066503156456,0.7822478179535008,0.60703318873552,0.5873525420992877,0.20735517
0.5594808904177732,0.4577219152363615,0.06895206293403794,0.17884816753001265,0.4485962800921466,0.922907351767406,0.4116324004940911,0.505705
0.12279015670903454,0.44214963004642094,0.4211118657209155,0.6441194780835984,0.39768865128227654,0.7912702329265633,0.6706677359535673,0.12116526
0.21206437010180537,0.8186241867072763,0.26657771223668514,0.4448491579446411,0.53285251254888,0.5656553691115145,0.5435475336513106,0.11442548
0.6859495518436163,0.5671788144962027,0.3812362675614735,0.4717634057284312,0.5005583490916347,0.6600089897735414,0.6070966018962115,0.77624327
0.1894465534309278,0.8723455384119995,0.2675979659379304,0.664006629027555,0.6647049091817125,0.71840996729237,0.6450478132616668,0.081993654
0.4047685150973171,0.6052149130202095,0.23804533885367252,0.19054136194364218,0.2792721844909657,0.8327500251900046,0.46500452660511216,0.30962813
0.2535449108005744,0.7460188327927274,0.32199626255683883,0.22834242106391825,0.7073770881930858,0.5364016593328793,0.6864857897863406,0.13552508
0.1367446813859977,0.6325553284108348,0.313173098290332,0.6151852158217546,0.4134020459713622,0.7967920328064831,0.6169109064151328,0.112894356
0.5036698207743724,0.8570782923111285,0.5699746352163847,0.1008711523849039,0.3343094507465003,0.3261969370148362,0.7756109056327338,0.10612925
0.2419628069074775,0.8432574948589936,0.3258259266347683,0.6062509549051625,0.7160389235103163,0.7408638599902064,0.673609482621228,0.13231039
0.3754597584879822,0.5799992448732523,0.15804974379847633,0.149855207303257,0.5951068502192315,0.7394493191316521,0.5022512233860366,0.31788108
0.6617898662045072,0.5188490392731275,0.2036079603973047,0.418406960517067,0.5356082682101451,0.8271027031858736,0.6101697897108337,0.6999872
0.0972085345124365,0.3364421553812064,0.34540757265609606,0.11659195945543976,0.691109673624425,0.41358122841030864,0.6378555385995098,0.12037305
0.1650584509893449,0.6411798518475933,0.43274167969640037,0.3341207234067077,0.41039087921632694,0.849588482468529,0.5791983333750602,0.17390922
0.5870244101782548,0.8045812198419678,0.47072571784569606,0.27703884257453903,0.4886180415670807,0.6200388053385687,0.6032795310541198,0.5332579
0.3309858007786137,0.7125616251425861,0.2978199248645596,0.2468492120294304,0.8973602254052611,0.7471390252059188,0.6540374606558679,0.22847098
0.21081177336886542,0.7057083718867968,0.19700418046440676,0.31376834189722097,0.23608832347828312,0.4795551856531113,0.3341402209646005,0.23393688
0.2364186118864273,0.6938037580075885,0.3797959364679068,0.20542234844951865,0.2975193286573099,0.6196958210548743,0.534044676000924,0.18172106
0.30550364950051173,0.6229762572042736,0.6060514559550315,0.4934730300685236,0.3834352052827886,0.7215405795228597,0.4779325857873072,0.21122271
0.2184205612587612,0.7839708753562826,0.3466854241650193,0.6271778764161524,0.6797334573227665,0.7882203432277344,0.6798793840569648,0.15147197
0.42426071505866136,0.4948258260971694,0.04050729495677602,0.16929984043094104,0.7082258152316293,0.8063268502518053,0.3863690974135806,0.3342205
0.45247806130032164,0.7657554425651666,0.2967944301353485,0.5442798817278203,0.31028520085005407,0.5956033491017935,0.8515872390416198,0.5308402
0.20573102645343433,0.2507500872568948,0.22238305143513992,0.004169464363695419,0.5809543675584687,0.714989833400115,0.5812911198868234,0.18461448
0.4372564459897424,0.7181331355022997,0.19401264072956,0.5185295710782598,0.6125826789801228,0.7263534615146219,0.6674219874287426,0.46858692
0.46863406559991705,0.5575113690755912,0.2693501315164454,0.22091862088192576,0.4136096368487977,0.8009155041835625,0.6196328876838384,0.43924183
0.271680366844109,0.573703707644124,0.3165043172999624,0.11207891778897061,0.4902530735743626,0.7203751541140906,0.5893623893639364,0.20595434
0.3232818290544751,0.5691402341287849,0.1827389540711956,0.13211398722199147,0.9142921175998838,0.7263326811967453,0.590963725098616,0.22952458
0.4944554533223094,0.32744643053832123,0.3118583405320324,0.513792343382149,0.2964086330151817,0.6179870111353309,0.6927343188680404,0.4023736
0.18779150525404556,0.7619913182695197,0.3536927419912121,0.6527147562478063,0.7131573647279366,0.7516645885562822,0.6555826114569683,0.12269815
0.28186532696635835,0.7674427915517483,0.36757081840569794,0.14822464926452195,0.7682718086635298,0.5645888440611168,0.7349111041974465,0.1497251
0.2896671855566721,0.707578274841011,0.19531133803666834,0.521976602954681,0.1025494553259938,0.596345594938462,0.6791432124165908,0.2991506
0.28482131360292906,0.8831025933246329,0.27415561819758727,0.591025870832177,0.36699588888760765,0.6796969358104288,0.696821895153484,0.28074875
0.18742213678033737,0.7494800552780544,0.2099875672296695,0.57105862433932,0.15021307805855316,0.6512736599672628,0.5473084279683879,0.24169266
0.17329882880637182,0.7741920823708368,0.22884769350744322,0.5706770171565082,0.23499369533869413,0.7385632405503881,0.5637970655323061,0.17285174
0.2544913497325266,0.6879551064127823,0.3367951854894147,0.28835126768852903,0.34324296238110796,0.756378538052736,0.47418525674933387,0.23258206
0.40830991424109514,0.7695044759911598,0.4246388024997546,0.11080040572427707,0.4505465017218187,0.6489030603598015,0.6408120529268801,0.27145866
