PCA_1,PCA_2,PCA_3,effort_D
0.030124599369306948,0.29592382163235725,0.723143650963094,0.2882092
0.03782838982702682,0.12550855630469365,0.7040697433863362,0.35856366
0.14917486770546842,0.11602822532638711,0.425788113346925,0.26418775
0.05514274257196906,0.11422242643886835,0.606509495321581,0.3085084
0.6501469525760284,0.04098659118550638,0.9727334932642095,0.87316984
0.11831060931378917,0.09975623789190735,0.505987114645897,0.2903141
0.17951382918554,0.61151371118584,0.5946030379684355,0.15642679
0.025478846039440728,0.20894001627865766,0.6811119741610243,0.28753245
0.04269677270917845,0.1122191556569703,0.6380719722513368,0.34884185
0.01552372608968619,0.16801705692958027,0.7080281583133551,0.33820754
0.06463886022763929,0.13661594552886822,0.6077910090718422,0.30482924
0.0186630412133557,0.157085815428018,0.6866133178845594,0.3338885
0.09442386416840741,0.14129189662989208,0.6106649995319507,0.32446766
0.10608007998356968,0.45033680094940365,0.6709684030563949,0.20790488
0.02641560893341579,0.13420954139933455,0.6603535408434766,0.3354198
0.0943439462996862,0.42672855534296933,0.6936843184100743,0.23025513
0.0078154081477384,0.18137642844187135,0.7124313768477728,0.32693842
0.05169422682081083,0.13063746899202644,0.6056612880254121,0.30242923
0.07845121446356729,0.15647481376285075,0.6037530249264561,0.31139114
0.040995642256025755,0.31260039982604193,0.7234374848849359,0.25757408
0.1951539955245924,0.07219257648874264,0.6309022637128552,0.38722423
0.1384475467799796,0.09140983085550854,0.7375898126488757,0.45448375
0.06226911649551137,0.11931396641213206,0.6439019573736474,0.335145
0.300536508395821,0.34947527719733523,0.7839980451959917,0.39582348
0.04658483241344023,0.21387331142700383,0.6488038547714946,0.28023452
0.033309046384973374,0.15225475399342858,0.6801194436376597,0.32974866
0.15495401030435957,0.11059226500811642,0.5986433793452997,0.39124537
0.15109563183627966,0.11774525049603148,0.42774780744051477,0.27272445
0.09430735552821728,0.13175676031864644,0.5142792591471076,0.3125081
0.04658105592196672,0.33957697689205313,0.6945451238181068,0.23759484
0.14127497801336866,0.0780923864742973,0.7307008371631586,0.42480245
0.14829515485914127,0.119328911161,0.4134667183409986,0.24074331
0.04709147214155959,0.14267199483257587,0.6197020035608295,0.29485202
0.05555687180887577,0.33334701696477387,0.6748294876298568,0.2341594
0.065850841620961,0.1811935775751223,0.7291277930567924,0.35238343
0.029026667179943046,0.18274317605509727,0.7044508804376056,0.3244714
0.03251709584644777,0.1251012560191596,0.6928672153533257,0.3737191
0.35855482484126094,0.9999999999999999,0.41814093188449697,0.0
0.03008499626153393,0.23301201621864187,0.7005503737928879,0.2856661
0.017607848503903387,0.19518305308376827,0.7051131608527206,0.29961556
0.03728865913176229,0.15184696005727671,0.6455446302995691,0.31531683
0.060235905396343874,0.36895592484107054,0.7181043257894246,0.24281229
0.017119308900027205,0.18131399127949455,0.7046814121662424,0.3424993
0.012241587422904043,0.14119893923870297,0.7056570893270976,0.35073572
0.0224783572159018,0.15709337998017664,0.6896018454264667,0.32773656
0.02785512874849093,0.16504522774767225,0.6667366016579331,0.30830836
0.1151737734525712,0.0938241903254545,0.5895995813752648,0.3455811
0.049299469362470996,0.3484109775278178,0.7098019556907352,0.25233957
0.04123185994688343,0.15202463885832357,0.6268672890550426,0.29894456
0.01947298198682218,0.2092383619451581,0.7014370196469752,0.2998795
0.039178993951957584,0.11047391805584225,0.6828747187098819,0.3575849
0.14858656354293948,0.19229900590974375,0.6458933105014854,0.32809567
0.017805948754884976,0.13352467968746662,0.6948257273981366,0.3531864
0.14388068502452034,0.5589974622696604,0.6466947483329515,0.17180112
0.011077180359531244,0.22486059574316047,0.7211203131361089,0.3138472
0.06332964106213373,0.380985592610555,0.711710739687224,0.251419
0.018490284386558406,0.24270566773156477,0.7145539670448349,0.30209917
0.06120622150803731,0.1390077806040742,0.5788992294815977,0.30978638
0.0496393961960671,0.12224186751028085,0.6084405342580748,0.32508212
0.14330960445734886,0.0944198027677933,0.7145850926024694,0.4222196
0.03566026679676007,0.11985692441664196,0.6578422235336072,0.32996985
0.057991118668503996,0.11657742674297977,0.5983651375593237,0.32732767
0.05349725997756192,0.11276049137146749,0.6946358551257308,0.35276824
0.15996650780057164,0.5874822780024496,0.6237743907715774,0.16463739
0.05498198954882959,0.13526666527086675,0.6219103562827611,0.29688823
0.012204032522464756,0.13728194315229542,0.7003349926580695,0.36006612
0.10017599259212595,0.08611495436698574,0.7606287100948615,0.44626307
0.020389811476879197,0.16294391398783992,0.6741188377562387,0.32247922
0.04829784163638506,0.11539950334018811,0.6496569053004797,0.35033166
0.015752387877457072,0.15224329736655978,0.6941247998629394,0.34420103
0.05202496857891038,0.11157967387213152,0.6647683465304127,0.34810257
0.49919505535062125,0.256100817735147,0.8681261643000352,0.6014698
0.02069516547706124,0.12695753674061355,0.6778193589094198,0.34186494
0.07707602506253494,0.4211798128740021,0.6600225874228578,0.20815794
0.09040731420724124,0.12735860566210888,0.5620534436526463,0.2768134
0.030679544678673315,0.13005638819327142,0.6583175288865516,0.34408987
0.0232619156959996,0.12222777048566476,0.6940675947017683,0.35215712
0.08787862469813114,0.11774703103354127,0.5394140902912922,0.31017503
0.04074609326804815,0.12220599484606907,0.633133576536285,0.3270167
0.1336281353893422,0.5342027468112345,0.6496298878244816,0.18157987
0.21488997971124602,0.08488755234174751,0.596130692692665,0.38114974
0.029119190602821407,0.1566493844717872,0.6604735372242859,0.3184662
0.048993943811228756,0.125903886061131,0.6519500563080827,0.34449068
0.40899872717784463,0.1316272713475219,0.0,0.22690013
0.14073856284550934,0.4535241123473628,0.6799205765332819,0.22716527
0.024035924426090358,0.1427799669603298,0.6798820843785504,0.3311576
0.34318620680863665,0.09326017894277498,0.5903660655868005,0.5170708
0.19030630421006328,0.14917480564285143,0.3266905353998486,0.19052665
0.025108719260807114,0.2744468033724932,0.7298346948200927,0.2982491
0.0956877388272953,0.12664394068432713,0.7219103974348424,0.3911122
0.06962419800869413,0.13512735424669148,0.5570443145382221,0.3071888
0.010638739889741525,0.14527024715414097,0.7100726397709329,0.35777742
0.045178988645572876,0.1367094176456928,0.6366487933561308,0.3126887
0.06780325740480178,0.11708539824677186,0.5753030571328372,0.32386464
0.03211239093601958,0.12413593042141124,0.6435314074988767,0.32349712
0.24243300605232054,0.7725847276674463,0.5334599389511139,0.08939409
0.011251218677743466,0.15490818814023474,0.7104347915074938,0.35682878
0.7233211689798573,0.0472839771218555,0.880752841023745,0.8594487
0.07072842621990348,0.12416136563024156,0.5854957860981511,0.34978822
0.17796509686622158,0.11959204374217872,0.6718140703941647,0.45123872
0.20213525818070155,0.6744623977054003,0.5785425603244619,0.128627
0.02220585306709548,0.16318973456749714,0.6620878174381559,0.32482377
0.01927057683434577,0.17017938939387423,0.6943761812475492,0.34154093
0.5013304412171411,0.04302020944039581,0.8128771816866858,0.6839621
0.0797375805869304,0.11824826482404895,0.5557247016418041,0.30366886
0.036018741810442706,0.1756158055985161,0.7161325023020725,0.351649
0.023376848738734676,0.27541713409265434,0.7124630362732466,0.26373175
0.07846888383344951,0.3306892224674335,0.6903286134716302,0.25387493
0.04391392461299026,0.11812376062552467,0.6627526907876258,0.34789878
0.08705356642382288,0.16812624088412592,0.6073216953364378,0.2976329
0.04557102372084318,0.14833212985602273,0.6239080733042482,0.30673468
0.04126726613035562,0.25567930523986976,0.6590203109093794,0.26029637
0.05888174601101069,0.12555124870555648,0.5861914562176695,0.31894076
0.07684230915448477,0.14403769802467123,0.5629505008633376,0.26748413
0.5163433066113247,0.044093423207581056,0.8546178072984102,0.70669544
0.08395459926580512,0.13970972669180462,0.7143512386775813,0.3569239
0.04516505564822264,0.11536873978915267,0.614244515265702,0.3245742
0.08239012280282011,0.12341984825762556,0.6406911549037652,0.3241546
0.08709151958926391,0.13361043210105505,0.5427385296002112,0.27774316
0.011072046584138531,0.1528730391899247,0.709679629718301,0.35684606
0.022926585989558573,0.1572249869513912,0.676848526371503,0.32345572
0.06548397056314453,0.12669637283683302,0.5841720991406281,0.31693757
0.023117991590185724,0.18683313314785008,0.6936178943999615,0.30979216
0.3378683872161829,0.07511169147062102,0.5721280597390854,0.46642518
0.07321426592278892,0.19363452322234145,0.5959565702096913,0.29881272
0.015768570189580083,0.21250658923807186,0.7038515791011971,0.30787578
0.03044298423912819,0.19626131506674868,0.6993934072310416,0.31581664
0.024103528197101043,0.13592169566672765,0.6507544275165662,0.32389265
0.16557549239761876,0.07879819850486047,0.6682574443429025,0.4082991
0.039235716905577256,0.1159813032690002,0.6417256176957715,0.3279164
0.03850061032144423,0.14877780379460243,0.7280492326001369,0.38063625
0.03521683461824997,0.288263598920414,0.7230807147773689,0.27622983
0.026785589765352558,0.1430057218351369,0.6471287608828262,0.33454084
0.11643949890690414,0.12495725344682358,0.4772368917451363,0.28415102
0.011625795620221493,0.16913864402121256,0.7178501281136027,0.3313081
0.08430689841384618,0.13377300088454824,0.6490436928224704,0.3462808
0.029650077503166512,0.2853129617210291,0.7306894800782852,0.29933816
0.03420937349055091,0.11557625255696143,0.7248285587674721,0.3773632
0.007152359428987343,0.1885400366780321,0.7197183779899756,0.3478712
0.10287413664615294,0.11858726542975724,0.5018704244378416,0.26835245
0.049741551760159285,0.303280288802887,0.6724446102296879,0.23399977
0.010876100321977389,0.1426806849980226,0.7061258867518588,0.35283735
0.012051659671080378,0.14602317510559476,0.7021148580290324,0.35399842
0.023284470878095306,0.14026333093585502,0.6942047931144568,0.3395086
0.12101723620229815,0.10128704452738524,0.5565998388373476,0.34999067
0.0853338880626743,0.3820625653017782,0.6860924813438339,0.24259096
0.012721524296968614,0.16473773573752748,0.7075195591353604,0.34343404
0.07220858939848175,0.36883600665014593,0.7005053882205818,0.24293871
0.0282550677927412,0.18823612914426271,0.6890289043987038,0.3097152
0.021935045176501924,0.12297071492837572,0.6613471434759632,0.32840556
0.1649112757509369,0.11597603182121555,0.5324128914579406,0.34357274
0.04798341626346053,0.1315064370181358,0.6617531640353538,0.3399189
0.019497306735204764,0.15964220809851168,0.6814445452285582,0.31914136
0.17864308890598005,0.14751120495399467,0.3415968821994761,0.2273969
0.011159715534183143,0.14200651429323963,0.704875873826879,0.350737
0.03231258340939636,0.3047271331115283,0.7352163377166367,0.2858252
0.06495701924607188,0.1068819950021352,0.6088612718264674,0.31659314
0.033530340199842947,0.12854204312275772,0.7162714834312257,0.3692532
0.04508540330673921,0.17561669963912635,0.692397906294892,0.3146925
0.17285006318396615,0.06767117411268089,0.8113732522437221,0.53526425
0.004077821781128102,0.1809140756542366,0.7205908974258397,0.32952523
0.047926928256526155,0.2287732719846785,0.769652005976706,0.3307505
0.03429150491799207,0.12291486319009896,0.6589842719006245,0.32578728
0.023730263138376825,0.15915263908930882,0.6659783327318991,0.32424876
0.09149081126511056,0.0961933159682477,0.5826345026627014,0.3125462
0.01845487465180988,0.18612529139274053,0.7028100407343941,0.3342659
0.039189966647465595,0.14404879093085693,0.6443342547898193,0.31409913
0.007180763267410184,0.2331858763134525,0.7437461632827871,0.31265056
0.014562037091455995,0.13457575931640153,0.6836670658983065,0.3401879
0.01051436824331857,0.14800052370577646,0.7088701792900901,0.35687762
0.06305568505726351,0.1393907067542419,0.6195797307349852,0.3186254
0.024719770657285936,0.25438608303729193,0.7196947543448982,0.2989718
0.01810333439051258,0.2640944647883136,0.7309374182285504,0.29569155
0.02051840135038374,0.15026448574216783,0.6852519211959779,0.33634633
0.05704804265754581,0.12054127822696349,0.6145062795609957,0.29156002
0.23803056138221712,0.15376190884953223,0.22123027067804008,0.22022924
0.04417476585408547,0.1436527136859244,0.6079351273975151,0.31460813
0.011416272903367816,0.168223585143537,0.7120233311606455,0.33076346
0.012063739622774697,0.19281299370452834,0.7199888380044739,0.3309015
0.32970501502794136,0.09440836688375456,0.581117459006783,0.48179445
0.08458705842334342,0.1539149003245187,0.6051000322771071,0.31339192
0.11148268079139276,0.13350823210209722,0.490764175336435,0.28542992
0.13580554879817922,0.21633333259564735,0.7182845098760399,0.34205353
0.05238554757262181,0.11353803590398863,0.6218688647581202,0.33063254
0.09226369500179545,0.1253435701759063,0.5676183691398222,0.2872823
0.03887454819113077,0.12245171311199615,0.745809961609429,0.3989534
0.07140591324215088,0.11987729738527489,0.5744859753422111,0.30365652
0.2661463149689808,0.5590002472882654,0.6359617226908434,0.23083961
0.0678819350290387,0.11947583195621556,0.5698985120849588,0.31267846
0.07276415198907814,0.1267967863778139,0.5735596032758568,0.29020774
0.10132847014831912,0.16818361073538451,0.7180369986486835,0.36149997
0.039556671771497326,0.12265213322813429,0.6453676482613632,0.32632947
0.13322971121908525,0.09446179504022588,0.5572588221182557,0.35626602
0.07842616731985455,0.1298351107158528,0.5579227658410133,0.26933378
0.03554240235298775,0.28476666864086236,0.6965214366774275,0.26262617
0.025083633000152122,0.13116432072560025,0.6673984767513954,0.33602163
0.0148296737496358,0.20287964550242332,0.7086462881331187,0.3069126
0.00887046216194548,0.17097025818220338,0.7214020311760976,0.34815755
0.1097293757097026,0.4725220673109853,0.6737416414758428,0.19674978
0.016809621254787688,0.25510677638933327,0.7324861984540421,0.2963893
0.0727036011637584,0.1437294432077576,0.6047335869090116,0.29573715
0.2117917142682017,0.7088961454148267,0.5712355114763481,0.12418413
0.036157749359781124,0.16044592855645945,0.6743966346859191,0.3213552
0.08561084091457166,0.12552275402603388,0.5587663595944177,0.264086
0.022972097930389027,0.19196304048447752,0.7120364365415589,0.33380255
0.01644083633110445,0.14713296042937163,0.7008363011556279,0.35108894
0.20547286362507167,0.09028729792626997,0.610952491016807,0.38950858
0.09390964058683837,0.11915848507349884,0.5228805802934352,0.27930522
0.18223161697712975,0.6156066067536601,0.5632332585578432,0.12710282
0.06635478267293736,0.14120853908347414,0.624821713572271,0.31236613
0.14995788683812916,0.4544065620341735,0.6637868017858942,0.22509563
0.5066130597731875,0.037153072518043256,0.7994140516017106,0.6895639
0.01156975103402122,0.20617889640643883,0.7199671016490721,0.32315326
0.08405757914560047,0.4091438891185948,0.6976024982073191,0.23641112
0.10837715575512734,0.44903536204180866,0.6754597055679099,0.21410973
0.07448299018118713,0.10608988480957714,0.5770072703853104,0.3101183
0.030943020185258727,0.14810435824759663,0.6524472507832241,0.31510365
0.09760695877556932,0.14118348224564645,0.5231613096039704,0.2618295
0.1152404644351282,0.4486857315527313,0.6693446158348999,0.20693475
0.02047588770615337,0.12942305205873256,0.6814855415805608,0.3461442
0.17015903390509918,0.6263596190327777,0.6105898096945837,0.1529766
0.05988855868975212,0.11386060025874895,0.5869062956638069,0.3061616
0.07934506316420584,0.42551513410279806,0.7049582894622316,0.22159597
0.06536757102268498,0.3518264259541125,0.7305302340495575,0.25532386
0.02770854650139576,0.2377596054790676,0.7149175848983056,0.30283606
0.03835727357439973,0.32915271532750334,0.71200181955463,0.25951958
0.2699359684960771,0.10958883313799522,0.36775593610006363,0.28155422
0.013368443521945508,0.19998384569855482,0.7109986289922426,0.31070003
0.07817098693598908,0.4125962632595891,0.6944183753823463,0.23023157
0.020915758385220848,0.1392633964581231,0.6848441074247162,0.34463143
0.03195863943383679,0.1420436816158649,0.6653984364471807,0.32867008
0.024656683706655094,0.14190894793999673,0.7255198869892303,0.36841688
0.08461183194205436,0.14250266269362488,0.5323600411441436,0.29984677
0.17457824810906875,0.6056053109856407,0.6065585572162903,0.16208827
0.050311617368816085,0.29280904647714245,0.720017223572063,0.26665065
0.026207452458540642,0.1297052098535077,0.6471025367425185,0.3295356
0.09200999142343232,0.1698242036124347,0.747192614751522,0.38068423
0.06817253659851394,0.17800900693852612,0.623344085355596,0.27565795
0.14915754656174401,0.11046952072988404,0.48278818649312455,0.2690665
0.015701097890944385,0.18683756309820806,0.692886786284534,0.32069966
0.05485817163900694,0.1739016960917499,0.608326546940648,0.30770054
0.022250337428597,0.14324581547899737,0.6748986768290814,0.336504
0.05775006673646954,0.12472168502275359,0.5912076875539238,0.30166918
0.03314715045208885,0.1317391018928169,0.648212550293987,0.32324126
0.02533811877297866,0.20841375780272609,0.6880791552863922,0.29778558
0.011106564201994532,0.14325891374916738,0.7059639491243477,0.35119808
0.2278963382929714,0.05630295552992817,0.8814930109360261,0.6071519
0.12954005163936952,0.13446074094122779,0.49358336292882987,0.25384825
0.030102290466632466,0.11876872985334999,0.6497367062596326,0.33108875
0.07294005795041496,0.36010417982854837,0.7032820253861845,0.24494448
0.019980575802093753,0.15470335564682286,0.6852229479262555,0.3230983
0.06646910635252096,0.386800356664997,0.6993967106128317,0.23996805
0.0638964974204899,0.1223089002965501,0.6383622323823743,0.32495326
0.028001710210749396,0.23800365443618668,0.6915317555019357,0.28305876
0.044702200585926846,0.2585331204478452,0.7146833799992025,0.2899643
0.013100366303165314,0.16465001132222812,0.6976734209752569,0.33676112
0.048096461084400334,0.150722561440937,0.637553290963381,0.3066229
0.08959671126455744,0.19597836118793543,0.6705225503496905,0.3065234
0.016523118758635102,0.21449840673827938,0.7060464977969303,0.32205656
0.050622157873342566,0.1265545765408862,0.5930112252509238,0.31252867
0.0827509518018521,0.1439057279550566,0.5639755360907321,0.31149575
0.34184041371086543,0.2662591956467822,0.8649079865202164,0.52334225
0.06608025189095364,0.126818183650566,0.5707111720837339,0.30608895
0.04011420479770489,0.1302010698967635,0.7143257494072083,0.36381692
0.09765620086937721,0.12610028402388168,0.5149395043007716,0.26974857
0.046829424367822683,0.12557024776868156,0.6159363762690245,0.3275426
0.43938834601469423,0.06341814264607648,0.8857705894369446,0.6736376
0.0323300997201319,0.17815153990965027,0.7059578133003228,0.33652186
0.2471375018688906,0.09674919288084526,0.3992996882407112,0.3017747
0.05622587120299186,0.36200074240561464,0.6845146521777362,0.24157783
0.027713974791815803,0.18365899965241408,0.6625388466566984,0.29420966
0.5233509604565256,0.02677966484532121,0.8112555764692642,0.6810894
0.31687975068211605,0.044229561506360454,0.7260004008836348,0.5313172
0.08189026745304383,0.1484662012271499,0.5656150979855337,0.31236994
0.06332938136304611,0.1786136212849529,0.6146543602992178,0.2859745
0.01718989641182371,0.12962920544446266,0.6829371826701629,0.34651536
0.02354964404631442,0.21461354947014863,0.7069393230120166,0.31964827
0.24239383730734299,0.12961627439685397,0.27945421917361785,0.21550678
0.18254383189001105,0.11991630144385691,0.525726426889793,0.34495738
0.019034200744709975,0.2124497019786145,0.723653676589811,0.32089627
0.14257023809905744,0.3884125531883844,0.6070347499853316,0.21595493
0.06895998954426039,0.3756714965645188,0.7144112619269631,0.24935913
0.2988026912188718,0.05773700334900503,0.7158865509043187,0.52196735
0.046455236955999596,0.133619130710196,0.6138637874124923,0.3213686
0.08199892931283297,0.14852687972784168,0.635801366556967,0.30634105
0.008346338630334335,0.15271571698787828,0.7061067666898276,0.34821045
0.1162421980568209,0.08368429322090006,0.63018095311517,0.36164135
0.01830980852968904,0.14322352593515417,0.662391389092395,0.31877965
0.013494477519893203,0.1417083648295182,0.7013813538494843,0.35157272
0.3091876006326407,0.06050939312003675,0.7319993375598247,0.5422349
0.07001575629502826,0.1383101430053129,0.5757326501379625,0.2911564
0.029105955682422247,0.15420796505712467,0.6509751398478324,0.32591823
0.04298732156429602,0.33601032542011644,0.7303589295359811,0.26662406
0.07083457673048785,0.11789786218471843,0.5823198916754433,0.320405
0.05287973858407403,0.18966566524249265,0.6587007493460445,0.27293682
0.0909445929865852,0.15969242473969075,0.5493847979029438,0.29436743
0.1414752451572441,0.31034569865756967,0.7055066422499604,0.30722693
0.13374927718036594,0.0860800014616584,0.7429702100439346,0.4598899
0.08676388437581925,0.42085996263871767,0.7016284661809286,0.22850712
0.014629147592975289,0.15353228803182445,0.6935793535781998,0.33924335
0.03595045774819745,0.11844938878866651,0.6819593765618619,0.36043185
0.009113377720505855,0.1510062095513923,0.7140959472249551,0.35969362
0.03752124936709134,0.31863151279294694,0.7330600574659759,0.27101266
0.06198156015819964,0.137354458413444,0.5797151748836119,0.29306126
0.057590935103824535,0.36643261703443464,0.6993731143498452,0.25167713
0.21610881480236976,0.6867974253129655,0.5177363209928447,0.08839339
0.035707261481603254,0.16422546545436084,0.6377266642421124,0.32381225
0.010185479027510783,0.14795663415763347,0.7003162124348834,0.35480356
0.054662829321178184,0.3433926853658429,0.7195897422005778,0.2545969
0.08499570466484252,0.17089655214395935,0.6606154707139018,0.31740502
0.071149401815589,0.09913376734029562,0.6767772475048497,0.374764
0.08005267484738322,0.11603594227363875,0.6019835393442186,0.33053568
0.3328516864276995,0.05326319827077497,0.7451488699726225,0.54789454
0.03573497314682348,0.1350637038026577,0.6900651282963943,0.35479626
0.3123186015799815,0.14125018881953766,0.4341736034848116,0.38902932
0.01233891237431857,0.13968202325199308,0.698872371922485,0.3479012
0.03394077669490528,0.23056357360009588,0.6665030850990624,0.29603368
0.07209079465137816,0.15677221718963344,0.7523205945230247,0.38429603
0.07678704017280462,0.13923395999684418,0.5955846645889579,0.32816213
0.012902687157137535,0.22711018061746124,0.719752850674431,0.3019628
0.17417384513748563,0.15442448167524253,0.34385643612727756,0.23490866
0.17677142888368302,0.13512757004654624,0.33383957158853717,0.27759326
0.01739371731164975,0.1434581244705252,0.6874005816081417,0.332829
0.06823462979434682,0.12871876944326227,0.5532263466957207,0.31100607
0.092035284607121,0.41824894922788747,0.6204649761398845,0.17620364
0.1086320235474332,0.12482540564917663,0.48682525689146433,0.27838284
0.10432839258031516,0.4567051526373695,0.6808264022153628,0.20778888
0.019076531469946922,0.24141597051468133,0.7329248339015249,0.30263603
0.055029234436967896,0.11683819780460714,0.6233979452379469,0.34244993
0.05021286762701689,0.3081067949267724,0.7190803437079607,0.26814288
0.037368811779580166,0.2779153001513943,0.7166107310038619,0.28838724
0.27380081697937486,0.8239799823169204,0.49222024577793366,0.072039574
0.22775710097874247,0.7242564878023136,0.5400639781907752,0.10226041
0.03614219013908703,0.12016180520793096,0.6284738237108126,0.31577116
0.05778205489370232,0.09358242104581542,0.6862713996972547,0.37771183
0.05555272992435972,0.33169409679059925,0.6965883540604364,0.25734425
0.08684813236322658,0.3259002295992871,0.6989148547086339,0.26215696
0.5212771406655844,0.04802212474562598,0.8028571585984664,0.69070697
0.02864220040609506,0.1452907904452978,0.6781619747689728,0.33809188
0.09397800262830706,0.4410822688390448,0.6893245390602825,0.22289054
0.053682208537111385,0.0989694991250782,0.7027369222211776,0.37359062
0.02540710651534421,0.17764298415667473,0.6738960200322862,0.30962896
0.040178180895938054,0.18703276901695703,0.6655250467262332,0.3060093
0.16763567705487478,0.09005738348247008,0.617321590890573,0.36576045
0.0966394072492878,0.19931819478048163,0.7716147630570779,0.3841712
0.09889378833819167,0.10972923637460757,0.5394550871376569,0.2783073
0.37258307839938676,0.38004088630981836,0.7513617014434523,0.40627283
0.021270986833830732,0.1843312941862566,0.6971599499615757,0.3393755
0.01918657004868815,0.1845310823272502,0.7077210448381628,0.33950895
0.06047152897670216,0.3568824463446384,0.69952489275855,0.24670413
0.04962613513503875,0.10702806063971779,0.7005006430129473,0.37112305
0.09544987024156408,0.14488906371268914,0.5011675921873593,0.2896991
0.030188589202319593,0.21267288997610578,0.6767360357874516,0.2789995
0.06551601833157508,0.12930705306639792,0.5921592997957754,0.31654668
0.039969614897279175,0.3329288154922295,0.7280561306313078,0.26929063
0.659739962587709,0.04729134496118992,0.9685119855065032,0.86974794
0.15743838356708906,0.5798387865941621,0.5993253158858652,0.15414256
0.05098025585215377,0.11928271549081552,0.610600242539822,0.31024086
0.8228377473459328,0.013166608152161752,1.0,0.9970051
0.06403351168227321,0.19296023937412285,0.6493087731136973,0.30510604
0.02044541908687407,0.15376564734726456,0.6922378768238919,0.34721464
0.1169741788913016,0.12842976695183767,0.463464985317309,0.26048374
0.21944622196544267,0.25108685450357626,0.7965594242978922,0.41178352
0.2002420729101402,0.675028583378428,0.5789580867587469,0.13693398
0.013161354676640286,0.16148167195034177,0.7081940339886834,0.35219496
0.13609528432320087,0.14700448013155779,0.41831127146649194,0.25477308
0.0836093493711988,0.12052286575602428,0.6195182260759697,0.34919882
0.08390288972588578,0.08998847627915676,0.7470378869028462,0.4465451
0.010675095622763794,0.14774625968415128,0.7033997269760746,0.35504046
0.0063402509216416575,0.14948460313466125,0.702980193894143,0.34995866
0.04359741714073016,0.3025900595387204,0.7084621507085317,0.2738436
0.1323385153907111,0.09936204481564524,0.5870898733491496,0.35333145
0.05510044519250249,0.13275824614218446,0.6111705150599905,0.3016969
0.02491870653433513,0.2728232152195278,0.7247064042931741,0.2912959
0.14254830543618868,0.2941336492892582,0.6864754114925187,0.30340004
0.10513046431522304,0.12182013025431589,0.48367913001253315,0.30366147
0.25789693250218104,0.08044318909807927,0.6935467161201033,0.46804848
0.05530616475687158,0.3559674043682476,0.6983306822686678,0.25546747
0.07448496622247494,0.1260757338812709,0.5543803760827494,0.3069467
0.10942136486592288,0.09773851574211993,0.6343131758213719,0.3691002
0.29510107208365244,0.039184774858193966,0.7021399080867633,0.4632762
0.014719605794198107,0.13315237125268167,0.6964876267074229,0.3456596
0.02525692792604259,0.13046950861280476,0.6705019026033878,0.3441306
0.11207913867284224,0.0870111173980407,0.7648477559958663,0.44178963
0.057885566587550064,0.26178352259627874,0.7178451774560067,0.29320002
0.1000726346100292,0.12665433038790114,0.5834727879403396,0.32532933
0.020379970379775292,0.1446167355022248,0.6771202573073398,0.34225652
0.05600543558233312,0.1576597852648688,0.628349100880866,0.32885858
0.042636620115569006,0.3092694641599422,0.7146640984393109,0.27455124
0.13645176683557675,0.0995496590003081,0.5528735802246427,0.3221805
0.11724620048005172,0.12236926314848381,0.4849347924967303,0.27796432
0.039722069947514614,0.3052881654734064,0.723775982477255,0.275851
0.02766713051360959,0.13723000053426274,0.6534303032726246,0.34130526
0.024170834837973207,0.1998737086563269,0.6993423386406382,0.29671502
0.1050137641903993,0.13063711758903798,0.519147535937061,0.26421738
0.06872142766758614,0.2942669590695124,0.7023047238004719,0.2665859
0.09611148927726869,0.11980455197650094,0.5560261501084499,0.28907382
0.04178673753597689,0.2958915174242011,0.710608116137453,0.2700445
0.025857361058657186,0.13700511405060867,0.7286405295945573,0.37628517
