PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,Effort
0.10453828801297432,0.44859659522648493,0.6962572261117894,0.49303427928796073,0.36000069320849604,0.18586471945409805,0.153450761234028
0.331286629550395,0.3094794859627898,0.6795272341463695,0.35796722421583604,0.551206048167898,0.4825873932347219,0.1963123750639895
0.15106327667330713,0.5757237000482929,0.7392058911273597,0.3896815946295371,0.40735500815360615,0.35444019699825446,0.1919419331396372
0.30610797905007103,0.3700993661696701,0.7809644643191392,0.3629415669617102,0.36809574235632175,0.5054549197409037,0.2101037615375697
0.2727249027829931,0.5303525152738732,0.5997058842354048,0.6227300819057793,0.5103316832769877,0.453580183263626,0.2248006284466469
0.16400478915880787,0.6500467883039849,0.8778291181950433,0.4926824085914492,0.6241493349422929,0.3202243959804456,0.165475554441825
0.12901038294657016,0.5810410828331665,0.6814136172997763,0.3652957588445302,0.33245894589946934,0.29220508988941907,0.1872670133961693
0.31351461225533056,0.479087806737253,0.5781469863860272,0.41217411245830454,0.5192295635287711,0.6710035669239957,0.21121915453647
0.32135510894432634,0.4990838569432723,0.8460732748987506,0.5172604762110632,0.6319396689254602,0.36491445402710065,0.2875692795100275
0.2982158796140799,0.7606113041090068,0.613610495282481,0.46365201725462646,0.4550488312322253,0.45384533043413916,0.3386420554639511
0.3126825589921278,0.4477892694861396,0.8484212292773718,0.46187447950464616,0.49908377772481527,0.3645477931594666,0.2613255284422813
0.15205177375029047,0.8238291649392585,0.705458160664887,0.4602214980068759,0.3767882328288059,0.49425868390354094,0.2405611652217334
0.4540394569825748,0.5554242636718647,0.7993256639436501,0.4878756017583888,0.5937839185639819,0.42431921386987514,0.4220121752542873
0.7010754684900724,0.659779804818599,0.546892872448888,0.5472521686242396,0.4024325760671163,0.3960461673610035,0.6172278554679838
0.5223586191775037,0.567986464643686,0.6390685205191328,0.46456287055464757,0.6234166676602277,0.4486342831740716,0.4420005449570121
0.21417440126160303,0.7688435872016386,0.7075968572846607,0.40229381542823817,0.4504024883028382,0.44166760691658447,0.2615807740442541
0.24152900031325353,0.28907109965971073,0.6568050402326563,0.305826905681989,0.4621209235156762,0.4386584794116108,0.1678201362161347
0.09528497753573983,0.43800725883356,0.5442783912275594,0.4045398937147767,0.5005188290624647,0.24665467703620514,0.1272282431879742
0.25333618243921036,0.7615510437529096,0.8071163757992305,0.4390113739366131,0.42228771758749656,0.4388041031150916,0.3052219598448589
0.486888025892927,0.46556129485387526,0.6717762324116869,0.5397869875652259,0.5324922885423764,0.5666608863550273,0.4337801322557415
0.20695678594580688,0.638736691846929,0.6680417126070879,0.407911628512248,0.5404529233370611,0.6092089055020228,0.1610678383239712
0.16421073471899958,0.5232121153958977,0.5054011599878642,0.26453000829901946,0.49546794092049584,0.3073156402599404,0.1385034262342611
0.3290676722542923,0.2056035335666187,0.7199343345933128,0.36127550143681,0.488787811793793,0.49664608642020913,0.1671766382514774
0.35769284872846835,0.2481037072587325,0.7460312141444946,0.40111025762410984,0.41498210216360537,0.5237241323692965,0.1963264983934774
0.3764072489823627,0.37012991007320123,0.6816982316129525,0.360229207086854,0.4410270057183241,0.5880244325431176,0.246413824120037
0.20065547358420693,0.8518799626364923,0.7369850404246225,0.4220429505284626,0.40611980032617234,0.5879387503366714,0.2614020793301801
0.24560945889277686,0.4838097010155311,0.7873805270664033,0.43301315525039424,0.6218011278013816,0.4539442141592941,0.1710295964992442
0.26363901902138354,0.44207299607994266,0.7502598460768255,0.358206681546434,0.34866333160875806,0.5092703468047445,0.2152863152580954
0.23085029628262566,0.5965055141000508,0.7477495836366672,0.40729089339771896,0.4432999192003441,0.5713924103462245,0.1946608653618767
0.26125532063151763,0.7766388205129229,0.7450429617849939,0.4686379542465516,0.5836384883822525,0.5338198419741774,0.2704158568375316
0.6455727164175614,0.6353851418901203,0.6141957821724235,0.537487339442928,0.4211571026311201,0.3518722319927526,0.6156940049038642
0.37382042366787654,0.6223027313659352,0.7883666932631348,0.48110689648446286,0.5900856251562958,0.43822774516713126,0.3885220816465689
0.11025427268034066,0.5981495154784329,0.7193951134718158,0.3859787780836039,0.36846725466692964,0.23143621052091348,0.1805266767837462
0.44641234074721736,0.6679738298630244,0.6180910044012073,0.3030617117108003,0.7890803481274395,0.3743190856148542,0.2805673072013099
0.1937648006315132,0.5805210280646564,0.711376394897798,0.42376771039160155,0.8524247522604376,0.454270428411283,0.0795869910280715
0.2070630650861131,0.6895899052425476,0.8074775611055062,0.41320572953896123,0.5737120035192455,0.47629993781367413,0.1840184522480095
0.7578548068566804,0.89312427909224,0.6592740820429803,0.4050291018349317,0.41728102073187223,0.25393678877225084,0.7350000533593228
0.2167285066846139,0.5369330438737032,0.7519241651919681,0.34834731005897546,0.3329904500811902,0.3507622277867187,0.2034063647309383
0.20098540424139283,0.49467014926683794,0.859416266610575,0.4154052309597109,0.363614494448273,0.30118296655745735,0.2063894479859631
0.47103908081762447,0.3856486427971299,0.7443799922619827,0.5018898613284795,0.519999888519815,0.47138188077858484,0.3983511944881212
0.4417908985204294,0.8086858290800676,0.7533719480735741,0.530861285863665,0.4534614161540494,0.5374633012975341,0.5005788000912066
0.37347438387468057,0.7148967185210939,0.6701112353346997,0.4896914311787328,0.6061571557092764,0.4641773434898514,0.2741412411257972
0.31393902722056094,0.17705589758603402,0.7139246403594364,0.3577343533483953,0.500539275236524,0.5116008005274701,0.1410032311328782
0.2844357190658884,0.17535639036706419,0.7287203046150698,0.41679246551517574,0.5352083387652694,0.4424231869160231,0.1400748440407938
0.4585107647105765,0.39230813189863345,0.7504737190018473,0.41070058334552634,0.46904827493416185,0.4970024963709755,0.3519849142978865
0.2982551793407771,0.48587945382437975,0.8672481245960304,0.38223848090517576,0.4335700866766332,0.40088715521330304,0.234033354192175
0.13505333767401043,0.8068314004044994,0.7881449587959848,0.42534817700892785,0.5797491137572512,0.4350804258388214,0.1542921241957242
0.40866546584398616,0.40827224618657265,0.7499455162475053,0.46709776465250086,0.552782305433555,0.47342175359778416,0.3129965311881741
0.2056407374860512,0.688152746198673,0.7953689248564959,0.4757564760866088,0.8114958868120274,0.47346707628646056,0.1601928268350293
0.2597531288966276,0.41135950258836895,0.824698593645058,0.38925591748028726,0.3872729881311743,0.4811640491275722,0.2022762297437368
0.4196105528802404,0.3335002853737728,0.730050869773245,0.4814055726584325,0.5795086835289467,0.3994657593043254,0.321821406111032
0.202062359549039,0.6137244883523646,0.7639795215546676,0.41720719426845204,0.5605852586408937,0.4933668940165661,0.1579969738955367
0.27492027735566643,0.6899128982005123,0.8683625696453597,0.36518224839231417,0.3597327880837754,0.3128308188033984,0.2709762640394138
0.6797262836988498,0.6826248307505186,0.7113936049790933,0.2300033009032005,0.4892380767384092,0.2485740083190929,0.5962381539149377
0.2431610769194727,0.7172696457934337,0.7586197997304147,0.39892444020709655,0.47203416141650634,0.4096441997178973,0.2614616740824458
0.4906789049259106,0.6036848622892876,0.5603947194733284,0.043340253922694194,0.6322365078755731,0.2555853174425333,0.2728959379163508
0.14611268873401626,0.43770610754833783,0.5390877221743264,0.35364363472350147,0.4374811038673245,0.40295420168606166,0.172016975965276
0.038373645778745746,0.8289492034677539,0.6331894923954561,0.4584282778749531,0.23789090671588092,0.5550893119941847,0.2275286044839072
0.13681212775914642,0.6149706067269499,0.6212096404088686,0.3869121212023393,0.7883647152281584,0.3594178700730809,0.0684163275392055
0.5813127632711452,0.4634882112959024,0.7034599101497803,0.4819498591997773,0.570745182409602,0.5060065826257976,0.5052552909024505
0.33238495239001564,0.3640678044580764,0.7904119274288798,0.5367731426949893,0.6209677983641664,0.3119034845309171,0.2551509064731387
0.18023218563278226,0.797695041835674,0.7914405377813405,0.4647423978546485,0.5800455866258208,0.5290842951417037,0.2068060007332572
0.22700808773774667,0.6425578789912466,0.726314778911171,0.4015051746447558,0.4011950605124881,0.322801612486403,0.2548865193731746
0.5556659572165007,0.38219764487772406,0.7267945193106983,0.539510287716747,0.46942435771589786,0.6002171940409573,0.4380110910384365
0.3234757502918197,0.7647196982982903,0.6653495282791325,0.3105268481321465,0.4578805505622167,0.3174802014704734,0.3140455323281099
0.15268686075367194,0.7838210939770609,0.6448427075594926,0.470646808796351,0.4740688614118431,0.47768947988979915,0.206789671396685
0.5115912939126058,0.3354790749005891,0.6678938439595815,0.3157262207626601,0.47311548780129625,0.5724887333856055,0.2961251111113264
0.21642062980943585,0.5299447256981609,0.656623178388157,0.4149495786761939,0.7182152772927894,0.38442436649452844,0.1481044534097694
0.24949067824164298,0.6384561965785543,0.6836522235288901,0.4030652584791154,0.8146087531887678,0.4961806527575409,0.1261784565141505
0.2786244338660217,0.6247603146293814,0.7006207017321776,0.43409687088628324,0.7795877283984036,0.5312287822945574,0.166200948180918
0.48942036367028563,0.6725733981555143,0.6495316262246811,0.21894907381002224,0.6022719837424052,0.32680006725001903,0.3711040927886629
0.19445283121370485,0.5307275800900886,0.7760319950589389,0.3653805678668064,0.337280791433083,0.39232056954253536,0.2058085110797764
0.3826265839488664,0.7116403654072669,0.8025607507402897,0.42801543590346486,0.45150939644762944,0.485346333933644,0.3841701425048829
0.042032973521347994,0.6989734853440719,0.5160958944459747,0.42665801746484405,0.40009844904930997,0.3666275085465427,0.1769721969926556
0.5081173560603461,0.6712540442625374,0.6436366321696657,0.3159462415691449,0.6312413309260655,0.3798710087191828,0.3829524184541138
0.19277670487765575,0.7097949120667483,0.698751457957178,0.42800473833539004,0.7376078191207995,0.44650831416920184,0.1566582906504202
0.5910191105235671,0.5391547862044781,0.5697605754117177,0.4849573737056372,0.5644322872909996,0.5737423903312335,0.4909044089347129
0.5191023064317857,0.3022408913211056,0.6960814143730135,0.5058662659554207,0.6342396918842139,0.4381276068462011,0.3594255482662262
0.5761410515116883,0.7705179184285579,0.5943902318423268,0.42878438038780564,0.4952758785187965,0.2741013240832913,0.5113750476031502
0.39065511643102874,0.40006012982387207,0.8048618055387973,0.4245211706303842,0.42410042116571556,0.4048947218234795,0.2407156426993657
0.5542302462605605,0.7271604414186595,0.5741484934909866,0.438517168748061,0.5232858261144446,0.3706659734389842,0.4939448239531864
0.5335560414298973,0.7178591952679222,0.645627853483639,0.44285878146707724,0.5747723491531476,0.43155279017186776,0.4488638888500645
0.15828901400508313,0.8258010869761869,0.7801635622441209,0.44982037307678036,0.435882041030519,0.5707191091247517,0.2091248153679929
0.2650036062576179,0.12462851256938878,0.7642089673225452,0.5678982262075937,0.5746718653503536,0.31872943572223034,0.1224775076209608
0.3913859417094164,0.5664915145400287,0.35569107100271813,0.6666022358703844,0.38916199313402433,0.431724653257247,0.246096175380396
0.2537727715452935,0.36266810742674593,0.74929770522687,0.3933030083079038,0.5259133009409119,0.40726148704442006,0.1733505438788362
0.39877756580424983,0.6114477413338766,0.7452290971704743,0.41939350756949506,0.6506173855233859,0.44397494815927496,0.3209463295001098
0.5525825182158859,0.32534367168757045,0.7236408094145909,0.49169769060714597,0.4794416205435208,0.5480197784674766,0.4021665854934749
0.3099053129000391,0.7858222411053775,0.7384160096126979,0.519413952221849,0.5439251616822455,0.5013957292121618,0.3249632160529068
0.22908931882827938,0.6852339114184992,0.5867228268495807,0.3121714558488965,0.6899135249324325,0.3991265104856931,0.1478802628521749
0.5032095716957362,0.6396440885529842,0.6386198526375291,0.4973145709109681,0.5738886238552522,0.513738835084389,0.4587696177014958
0.14730900524728813,0.8381218709906262,0.8776671439700445,0.47310643165491334,0.435780072703588,0.42308796590479236,0.2212558599708756
0.09619778283800914,0.36936696223532034,0.3951960435079067,0.6994454143167278,0.29463261988202966,0.25614119946309866,0.0723671499105627
0.2467850601202434,0.7777906098715103,0.7275052356121935,0.48316261237322694,0.37110727456814285,0.5644866013706226,0.3261143528787705
0.42888526038229213,0.6256793685879529,0.7458138521015474,0.23649783213767456,0.45182441087142383,0.358821083760692,0.3284384993756471
0.24481044966898902,0.7109243816271552,0.6340628858024405,0.3512067290189761,0.39569371530096054,0.5036258307369944,0.2559536569846372
0.41988334298164925,0.6126264712864592,0.3747858198360837,0.5497053704144446,0.38858796173917276,0.26698162774954165,0.3136257886037788
0.46939724833503493,0.8285038013925718,0.6049891983900196,0.2492371397838082,0.5146065198406733,0.24953826369629956,0.4408149911645346
0.19528962123780047,0.6758550114729721,0.7315540488919589,0.4061539074606239,0.8227073422342707,0.487792667285944,0.1017959893277122
0.33554343378495843,0.2821601738514198,0.7740304116844932,0.40970667895070295,0.42301004399655373,0.4422591163833271,0.1842903365159612
0.8811631343674404,0.827551302847305,0.5746356037215362,0.41677693647070974,0.41538163754660834,0.3158189764887397,0.7847404661563226
0.2687928677491068,0.7278233894577436,0.6789283129840046,0.5117978524625617,0.4832566689355488,0.45652148913761026,0.3044590884060758
0.0551569365084959,0.49844900781976076,0.5196109095237119,0.46933552498720255,0.48543669297987957,0.16313799492026393,0.1212294912670081
0.4040381387156148,0.6570838949562283,0.6617538336000899,0.3821333516576008,0.7577570001106311,0.3954407630994752,0.2762574775601663
0.6108994769690883,0.7656624803335477,0.5559529073691561,0.40274375616277874,0.5592980287462253,0.376197465745857,0.4350439463881018
0.36513449889340865,0.1547856624284185,0.7996323273889485,0.508709050609895,0.4533741142483301,0.5810084797175373,0.1963852872612362
0.19616140410797506,0.7919021697481341,0.9028888723846163,0.45929451354959855,0.4805733012381065,0.3895850853341821,0.243209147046384
0.397931718454388,0.8812778963319261,0.7579211453945975,0.5159515922905114,0.4255943947868475,0.4716740337612333,0.4869048936701736
0.3293064912000172,0.6842368513044317,0.728528986943676,0.4539340088419078,0.6964899991378409,0.47861998326287364,0.2754424922566099
0.28781846233253716,0.40941209536825707,0.4885181901257575,0.6508329810110407,0.4749052045110592,0.3159469071491904,0.1735043701366651
0.11794346228198765,0.7886896653115345,0.7181318689600134,0.47134546780315467,0.5360894062733018,0.46250180035274535,0.180874729347962
0.1727979990950316,0.8275786600926137,0.6913980878323078,0.4411244761048162,0.28673111242566685,0.6579556027862103,0.2671573483068737
0.34431059535256353,0.8150432282251141,0.7640486472885758,0.49833365956150055,0.5185689675881183,0.4920100568673594,0.3731135535960044
0.18441755412134364,0.8465006506022511,0.8027317179489729,0.4713337372053547,0.49785939022686077,0.5129061325014702,0.2524267319314812
0.15430617478829659,0.7545834292080734,0.8503191645329327,0.44752185405219014,0.5866934256761714,0.36499050642426534,0.159481434321711
0.2644339587165969,0.39928751740041607,0.7584866150926193,0.34435020044602893,0.4378576995919512,0.4920411271520524,0.1989711182958926
0.2951090378050038,0.6109777218960625,0.8102694489325489,0.4774328123780266,0.651207963202006,0.481200917786582,0.2466856921074935
0.522591997937241,0.32860777921529677,0.7240331114774619,0.48077619669973987,0.48722569684858275,0.5676320142460204,0.3519309118956832
0.3185807873284972,0.507890970203035,0.6264068621469623,0.1973979640122969,0.4501959084308442,0.2117689718115855,0.2331118700300075
0.16043490306796795,0.6292236434185982,0.761680638967175,0.4519151763147494,0.7884955587108506,0.4021803080550321,0.1002731997319546
0.17571881375490384,0.7529132268932043,0.7765877428707826,0.4546401989713991,0.6683842191421087,0.46786156688777797,0.1620296574127166
0.17920687444986017,0.707060668416711,0.7689132452785461,0.39727194930519566,0.44649301075294245,0.5213835788786341,0.1862088870387372
0.7650262170597899,0.7126281954937319,0.49798382690293586,0.47621557759084077,0.39898957799427803,0.27505709090781594,0.6120411990626962
0.21202368844533384,0.6931794804730966,0.8165050652620256,0.3932341455656688,0.27282159472408885,0.43931701266306744,0.2453906275648139
0.47962779831099844,0.6421101334973207,0.6487022328510931,0.5239135747720578,0.5555884370327261,0.4668572549064255,0.4226518847477379
0.31465424218811394,0.22709630022221244,0.714778216813778,0.3415094231210352,0.4592454457409172,0.5346621089869577,0.1727529194651854
0.11705878928538646,0.5949930465901407,0.7852992413506246,0.5084883405353815,0.3096554743657355,0.2197630740597944,0.2189920734095338
0.19573664930753737,0.6667379387369835,0.7034669592609403,0.37833705440402987,0.7177172810613741,0.41612672610195334,0.1335846368847624
0.3586276355767293,0.5263252072660853,0.5622942697416999,0.32484167735455444,0.8245606225388634,0.4888409144562408,0.1473998661433974
0.28028137465008324,0.7957962703556221,0.7618510670901903,0.4127679065536858,0.5791102194835362,0.5260185717307975,0.2665496869680018
0.2815138885595181,0.4023907675523651,0.7259898028667159,0.4968557374535869,0.7167886511205125,0.32448163686747306,0.1963773668003764
0.42153558914796874,0.794588166843706,0.7526305984906931,0.4676194843864211,0.5336515149433451,0.43974895934614766,0.4567889489497156
0.40475256357574063,0.6435585936642855,0.8291910515299881,0.40404114130331453,0.4064486136895299,0.4313778782138646,0.3764275460539185
0.5823471566683921,0.6934935812600382,0.6538076545297669,0.4340840990673601,0.5390010323023933,0.3568874207564169,0.5541465130757164
0.30927100239358385,0.36844993212270283,0.7674256120889378,0.4299755185435458,0.43783061897696157,0.518627003695344,0.2220078316181981
0.11427909440829351,0.702171326892734,0.5369538580189805,0.4068809124630964,0.39846216350713404,0.45688578845877836,0.2073087749825316
0.25055383459747094,0.6107978514092863,0.38496404625878244,0.4671647535993929,0.6113419942957995,0.34080747445457105,0.1539175344245167
0.21755935484501418,0.5813702070701033,0.5893444272190593,0.3263033653650552,0.47739734425852975,0.5524652885643082,0.1771533582017353
0.27619817710634453,0.8199813719468209,0.7266747210590347,0.4046636402632509,0.5130339748354196,0.4458073328682073,0.2999216167423792
0.23219948945568197,0.597282963151459,0.7024501664005378,0.3562262998566339,0.25110391901882745,0.5703482537554879,0.24212630689741
0.17647961089724234,0.6270502469003727,0.5266428480084083,0.40318339674267,0.3871250188952555,0.27626940412377554,0.1817587602311821
0.4187073384070292,0.24832835092252847,0.735027156624546,0.35382683455721226,0.36863584236455516,0.6615785832674808,0.2127611127871428
0.23087214485440938,0.7515019053448624,0.6956652812367894,0.43958609638478413,0.6085169705424343,0.456773716173028,0.237116497370004
0.34007410030048985,0.34692122359509653,0.802069672812846,0.4507105991826139,0.40239593113479566,0.4382506692320343,0.2387132883281296
0.12107431483513159,0.8498751451769591,0.8175012615922578,0.4531424262664458,0.5133751620014982,0.40842222410337153,0.1765080970594601
0.19816603152469242,0.5800751716019776,0.6034247150847868,0.3330533437491682,0.4895487221064656,0.5345281211870639,0.1612448724275464
0.6118485922138996,0.5613326561884637,0.5893008796135777,0.5555959464858005,0.5406188576223838,0.6175614333805843,0.566602964074149
0.1542184429752852,0.344791533932216,0.5497124107620467,0.3382449425512424,0.4731442732416171,0.3134726191049817,0.1373784676304725
0.19373404661150273,0.6151333432195869,0.8816566693401905,0.3822165563579718,0.39057038711679454,0.34305712119617404,0.1950978908317426
0.46339275367603716,0.6290615250093914,0.6217592341584023,0.5037647294475048,0.6077847343627171,0.5225910888355871,0.4092875519407828
0.16435458442679815,0.6275356904304019,0.600414492785096,0.40409783029122237,0.6279294283242645,0.5495193130106346,0.1219776125772425
0.360895331869845,0.38989912523951853,0.8428617853207218,0.5140390048294181,0.595860827068292,0.3220876150795934,0.2934975287470197
0.4708801476520714,0.8265761533329872,0.6909867406404582,0.46952466554700384,0.49636830295803536,0.4346536991073404,0.4541877898289349
0.3391475885103357,0.12970545675551876,0.6912954206758457,0.4560163020015389,0.5242815149639689,0.5000188238065255,0.1521132729772508
0.30477256491161075,0.636498931884275,0.8085704985161305,0.36781531492450326,0.5742084727271661,0.4978101157781412,0.2285327040183933
0.22860389093875336,0.5336125807130421,0.6987799802096012,0.3097702313048446,0.36063961049611426,0.4592461621212667,0.1910006356149489
0.21002260375759163,0.9033175901270529,0.8149775023403196,0.4535020919078453,0.3641110854278964,0.4739476702667225,0.3322435766873632
0.16866335818915212,0.8602995150006918,0.7841551306217955,0.3706936867147866,0.33350366566151846,0.5019953427075345,0.2439532470743319
0.1225644940406688,0.667616554876872,0.5751266393593429,0.3736262169194886,0.379141981929041,0.4659288886132222,0.1907860831104459
0.14851947662428538,0.613703267167734,0.6349831886699279,0.35179820155815567,0.8262642042075361,0.4020922108808991,0.0512396713791835
0.16241530007313007,0.8244719356851569,0.7901463530071585,0.4561579043612826,0.5279606257900108,0.44847552186441486,0.2226007998102541
0.1439979276622156,0.7386713591506955,0.7090037518787521,0.39629239100710295,0.6268479602269678,0.48020935263743336,0.1381206595843962
0.14894061503359174,0.509020275265213,0.6928387085358231,0.3670297545370606,0.644307020527657,0.26690582557590925,0.0967272435940668
0.41019749287020363,0.7865645840641725,0.7912658245178044,0.32342495875509714,0.4725512534677148,0.30016849028103687,0.373902823857571
0.15954821073029912,0.35818831964985126,0.515251824919963,0.7063432624422563,0.44436760309744205,0.280734102279438,0.1192041960501451
0.285643613553188,0.4174274415916831,0.6361261440693659,0.3131070947251449,0.4433299367432282,0.5722589943717291,0.175232512129152
0.28687910353201607,0.41834531543924514,0.8614625427398549,0.5055529149760315,0.6298458033062277,0.34539426870920303,0.2213036757849459
0.4582532059052733,0.48420900090310814,0.7266655367373515,0.4996450821048839,0.5165596223977436,0.5091991972681985,0.3940076560819001
0.18860198310882642,0.7516054575272295,0.8895666886582344,0.4271399543671189,0.40377211814642033,0.3557333062726213,0.2258968918638201
0.33757519035312206,0.3429445042624214,0.6799720039795684,0.17410459324474833,0.45226388553680136,0.4018197081678497,0.1783955599768677
0.10048992841894464,0.595846351389216,0.37938986516192363,0.3311111100424606,0.5596273924678001,0.5259812489861344,0.1349327921219205
0.03119526152584251,0.47202493351753483,0.20607259347387868,0.5533875299812132,0.48048155569774514,0.3306337305974198,0.0638001750918405
0.4981836547372376,0.2894965678290505,0.7532944454992876,0.4670784704087538,0.3507383887922174,0.593530085624665,0.2870087257836895
0.28900609854199466,0.286341618839491,0.6761215142526457,0.4566298729086673,0.7914241951281287,0.4258176215075572,0.1452392165184312
0.1521038534369225,0.8043223808421689,0.7795525504518861,0.43334919103454167,0.7167163341346867,0.45276709499397316,0.1426921330620818
0.32595334697277706,0.3113285661593411,0.6702955374986254,0.3168205663200104,0.43260962479265613,0.5660788448030651,0.2017451355732586
0.14230117789305405,0.5797370631415927,0.5748888766785166,0.34489939290758953,0.3872148193569092,0.4177074909903522,0.1918461387065457
0.38805578428208154,0.747419446447194,0.607034804997224,0.504178517398583,0.4518043484726878,0.4036998723220301,0.392440170014931
0.1629211147827545,0.6511904182333336,0.5648027809386748,0.3549319308047486,0.45641818307560655,0.53938043502858,0.1679817087335259
0.18272472400626855,0.6416003546784876,0.5911644194103828,0.360658691957693,0.5068071585652951,0.5594677979398236,0.1668317359630609
0.25424442484283083,0.32762005523717236,0.8670186870636252,0.47310943469531075,0.4303154208714258,0.28315091310066687,0.1777653013108151
0.3515454402786593,0.4106117333255811,0.7699132723621922,0.35193925477371246,0.4885454847808201,0.36286769142235886,0.2591540197270922
0.4072070608733864,0.37017193032477047,0.7704846441049578,0.3332331915581737,0.3794163556252559,0.5603461761038262,0.2730489664299204
0.15180289514966752,0.6069218547255484,0.5536302557626667,0.5644902748627425,0.5976103179869907,0.4614286431757211,0.1102421547000808
0.19711378361147475,0.6337642351186655,0.8278141648959614,0.4629472603809337,0.6998903290941858,0.31005339287914424,0.1600683868708324
0.5487706666508805,0.45319325528817933,0.7576394079382739,0.5174227343855927,0.6326309397700987,0.4260868605703375,0.5167721945294168
0.268944657722405,0.6643878032212822,0.696367218025767,0.3885044929719216,0.751224791372639,0.4053740188999207,0.1833466538987426
0.19348891932914253,0.61818213504524,0.633958586868598,0.3749968812093759,0.7467458400957344,0.4973132528835436,0.0922509524028574
0.12194940704736051,0.6590245061097261,0.8202452841155949,0.42567137028635466,0.4362612978033416,0.2366534403695921,0.1701615498061005
0.280122655896595,0.5436836588157794,0.8097595147839458,0.3635584693375041,0.3865509027273153,0.45241172896176207,0.240064113566482
0.5994494370195064,0.7012809750059553,0.6074640646547285,0.5353573904592411,0.4237307446334563,0.3772816977715605,0.5495693739857406
0.24535768535336344,0.3845133286610431,0.8890421125297074,0.4725435705728923,0.4546841726096149,0.2064957601583823,0.1862788606066208
0.21301654050968138,0.6694879082323268,0.5565364798747147,0.35378664617852873,0.3319384641187554,0.6757554739356593,0.2287999727659878
0.2208890198149216,0.8929302829258323,0.8862218681599742,0.49078436965414507,0.49736042474326136,0.4765790629890474,0.3022916498146584
0.04354092006809335,0.4915828132017776,0.5372632942937554,0.6046958684179048,0.42053191611785923,0.23623083407610704,0.1153239394822413
0.8988973539315275,0.8675385054928986,0.6109952160025177,0.5099928291688363,0.35797758794141527,0.42193754197845346,0.927159518334064
0.3720351344736553,0.8328508227958072,0.8462512169710694,0.44687856289604005,0.4881014330649142,0.4415377853313287,0.4005834131694895
0.4207454374699486,0.27419918770244,0.7506473268153908,0.5594094204930506,0.6768416092566696,0.34955251801919013,0.3075221088919774
0.5166772783621616,0.7574896931813374,0.8099924364821299,0.46134395836255704,0.4925033980435995,0.39523475135735897,0.5318489912120901
0.2463939750170827,0.38219774867830136,0.6118883974969012,0.31877888593323095,0.5746901961974785,0.523415742355058,0.1423208889326147
0.022007122837713056,0.5994162025912912,0.3566255871359729,0.44467203537455646,0.35841002947212186,0.4333154740518786,0.1678985683152407
0.6568494862504901,0.8283869554411376,0.5936574518336089,0.48235535882007335,0.4119968122127657,0.34044038376397473,0.6050618892031396
0.3333335015667772,0.1768922257687141,0.6227452928208639,0.23065578260504044,0.592068441964191,0.5589308192057496,0.1290059641721494
0.329066561568509,0.6460011451480696,0.5694049125720463,0.43920959732265025,0.48790130826455025,0.3627256953181298,0.2797004522404066
0.36593218015909273,0.7191442712050579,0.695441491358323,0.4793843045275412,0.4109892355214155,0.5986169020432309,0.3933636810987367
0.39202346777253455,0.567800526651738,0.8265912370036763,0.4692322079343836,0.5707204962394171,0.4390135871748321,0.3620887442135356
0.259826620796028,0.37812444961887665,0.8177226655940042,0.3655198798263811,0.4039621991810242,0.38094047994394725,0.1887284238973996
0.45670796893257054,0.8258165661046941,0.7803995713643974,0.5217319293671031,0.4107875472726756,0.444283200209747,0.4859903857001509
0.15361844441726538,0.6466779192503262,0.8065788641046927,0.468055639620104,0.7123939589383869,0.3487003423306873,0.1188139582810848
0.3489771775844104,0.31436878516283295,0.7872361352300992,0.40935329262250986,0.3695542045379937,0.5077844323651846,0.2154631784164723
0.33799857413075085,0.5776462132651244,0.41393472428574213,0.5742870895867299,0.4501661068884388,0.31796239102960294,0.2241519972418887
0.053424144727815204,0.6336143370774855,0.5228726597697517,0.4758195914530696,0.4623216600190825,0.41505253005326603,0.1372394696475689
0.5004920506822497,0.5606573850348159,0.6205315337129674,0.44337425529023394,0.5482364895264478,0.3443303983276711,0.4041692654746127
0.30372749555492046,0.8506143407477217,0.7799317901433077,0.49680355642659696,0.4832316028082638,0.5024066116510133,0.364525600577899
0.28272816398388045,0.3373567819091388,0.7973322509851538,0.36678482535060997,0.45333704420338716,0.4937452917732356,0.1786619821387177
0.25512505562672505,0.47322907856559465,0.7015936977693488,0.45641612865163395,0.8097119679384246,0.5029712270364107,0.1253760682436676
0.4728338756882441,0.7415134397088219,0.7989175860513983,0.4662080318150794,0.45103886082083106,0.36995550094585006,0.5147801131505806
0.2278897382897922,0.35436536322734136,0.8694756411106208,0.4702455968999418,0.45818722567527626,0.2030442708327545,0.1683588464022145
0.2183818303210257,0.524943476350057,0.8677791672475486,0.4069034931349292,0.407098686267425,0.4153061552231211,0.1947297237158468
0.30736811267211744,0.6083501543615023,0.6127937909732933,0.2810918033622023,0.5370842250197608,0.4947447875749985,0.208488516638263
0.14566377141929823,0.8416613552656431,0.6978478966816227,0.4123658326174485,0.38030776436952995,0.5368539781264878,0.2445809090014181
0.36579756885452214,0.33019863380190345,0.7980891748638284,0.43505330812913207,0.4132601006041781,0.4549053182844195,0.2405624839418354
0.19077577282547753,0.6550036491427614,0.6847389394013597,0.37067924400335156,0.6772673503530391,0.5814339934216067,0.1195971990612959
