PCA_1,PCA_2,PCA_3,effort_D
0.22709215015927128,0.12695732938749524,0.5008250546298728,0.7017498120279037
0.27781986682542437,0.15891863259187078,0.43860701164437477,0.6708552875206727
0.19377547165158282,0.0396233949638731,0.3069977123200194,0.6553562548343153
0.26679739355232057,0.2409158609895649,0.1334031289527085,0.4771197466536989
0.1876005294044043,0.10342192142195142,0.07370105969246818,0.4941523121380921
0.16233915448063044,0.14174752698835033,0.11590143211759137,0.4702742774780666
0.4147014832065316,0.19005739533542934,0.011398207824648565,0.5642065000984031
0.19785509598407647,0.12091637483668416,0.10068903696998815,0.5378324029741848
0.19141324047029876,0.08190631077295425,0.2825158538972241,0.6196429631887282
0.11719474057243916,0.2253334207551255,0.26024688877309293,0.4770896813606349
0.1381597198520536,0.4391549656459115,0.17858222626012146,0.316971371422906
0.6311141441477562,0.5610801721129293,0.07511705452529725,0.4463017138919671
0.270297367031426,0.32101153332025983,0.1088889884305863,0.4222325263532885
0.060492079617913086,0.21068717693868758,0.13755513981469963,0.3813108724499777
0.2626878391187716,0.153858687680844,0.056551752757507,0.5213052692849633
0.23466211266334444,0.09564427971160912,0.032454273109769644,0.517284148238675
0.15100859430396169,0.14726425145350697,0.13074191263530738,0.4818330375211332
0.23285997810978906,0.13409311659703776,0.10012977768408007,0.5288266284626058
0.23662539097632265,0.017880357265440378,0.3066116028205357,0.6957871205126354
0.1990027678564515,0.06740140290258656,0.35428647834717136,0.662877985263956
0.32873199289627447,0.115561426787578,0.08030818056482196,0.5948891276391439
0.2568008893270476,0.20394544828950378,0.14859186660146642,0.5059908247283335
0.1871816582085996,0.01943951452497883,0.31557816137335526,0.6614002666323606
0.6526093112780511,0.29528568615288925,0.5050229398684574,0.891640374028607
0.21233749619114733,0.0989470648785445,0.38760056144606636,0.6486697216853061
0.24035289867913817,0.08527802579972071,0.09154056215743599,0.5694322311234836
0.13264038264794864,0.18362413117377618,0.12213844811344157,0.4485925156355319
0.2577766788746342,0.12120701012912469,0.5343539282891734,0.7283820549926101
0.17991412748679464,0.09438916481939964,0.18222178068005562,0.5543875790919893
0.389209113844453,0.1391418245622671,0.09114842047639528,0.6203349604195953
0.5272755121926621,0.4046042577649433,0.06621152635257255,0.5291444329429337
0.19858786408780338,0.08739707958168802,0.11453414544225914,0.5272313013613622
0.2741156396136818,0.0590304406383744,0.32410174531771996,0.7066821229519445
0.14657124161463983,0.24292874452146035,0.09518112010976183,0.4067609817448502
0.17859810255121716,0.1700412380125339,0.12018649610384943,0.4777586632288988
0.0543851920271371,0.33495469733026234,0.249706087634944,0.3368467881112074
0.1807867493171646,0.07567245287112023,0.1562822618401353,0.557769228547326
0.1589838624783858,0.1059678796900456,0.06362049627336275,0.475325160251404
0.16124012207865024,0.36559906269811443,0.5925082433711752,0.5147499443205138
0.31813794056978284,0.21671356596494917,0.04586267320536344,0.5023551150667369
0.10273470300331342,0.4196700682942901,0.12526246033218524,0.2613656833980116
0.2013577535522023,0.0874744655569461,0.07850049824950392,0.5239098552328039
0.7866835413957352,0.3872621816861652,0.33596828136565227,0.8368446565048748
0.24752396404060933,0.04119118375111294,0.31073928205299595,0.6962500216070393
0.38854450504956406,0.11825889030142847,0.382296611621388,0.78280208438244
0.21437694856512254,0.0922880075392833,0.463333399529929,0.6895400441138092
0.38159458718820805,0.12019776578782593,0.1043191903196087,0.6471022295052586
0.0015247906390681853,0.7205445060180842,0.2819534668941242,0.0713351403723957
0.820896090256309,0.4757280343525071,0.1460649741264929,0.7213722625793422
0.26685304293355916,0.15837922906432408,0.5923424025048326,0.7242611245558237
0.3476986053741584,0.09549423103494548,0.05117425322394539,0.6123258935705386
0.1799188408669222,0.11204570032107884,0.08717077930104344,0.4971652169759425
0.1629135714226836,0.19723622551450284,0.11358522521731844,0.4680565156744263
0.20753194271599637,0.1559117847773991,0.1854632820593458,0.5441987209657011
0.13593711685249832,0.21016731979748432,0.1060083147124186,0.4261398505479921
0.057708215248223255,0.582576866792499,0.22525834041133058,0.2101349693889691
0.26028519734449723,0.04985894227012458,0.08576721406834839,0.5965762425071792
0.271564185746942,0.17525473941286956,0.09309873516125178,0.496949578225606
0.24800065561652607,0.023341220485389724,0.24575823225823312,0.667920195292651
0.10966193119194922,0.1928791849326858,0.12396724796062386,0.425983421902297
0.18934010426319708,0.08456203472534259,0.2966137297846591,0.6349236608588918
0.2750905144765944,0.22432923243071776,0.07560784277039381,0.469407954089363
0.33877129891291635,0.12640019290356108,0.07212387929583994,0.5735616181513842
0.3087750535720676,0.1837553179242693,0.08101216019071443,0.5344746354908277
0.1593668636271042,0.40219820705515935,0.14468894568541255,0.3691985066411641
0.15846216291773835,0.07572121258334381,0.15391227960308787,0.5451808926692449
0.30889393848842767,0.3915024242008925,0.1370849350811817,0.4209112097638769
0.2537848961315152,0.17914827031695793,0.1762999672085108,0.5349436287892902
0.06134637253753494,0.3064914301466627,0.11043531118847823,0.3106821816658935
0.18003586994460705,0.32251648500659746,0.12055904219835198,0.3770400245768557
0.20877873858681228,0.17481662602549813,0.04092094485731859,0.4434132868828934
0.09391832695688343,0.16925799374112896,0.14101594630445233,0.4374806413731434
0.3892337554888565,0.21857477822356983,0.03319473886228089,0.5427360266670403
0.17694980727532442,0.024174730951660867,0.29979635522660786,0.6417859634062186
0.35386962006684264,0.17595092172160884,0.7375440015420469,0.8236494080755344
0.2486546647253143,0.0840455034639166,0.041776476645329796,0.5557568817646785
0.1739673003990202,0.17454860172806036,0.11994587568770398,0.4845159963021918
0.06422255121496423,0.5145756605657429,0.17363101933893219,0.2005905407504835
0.04152407857451745,0.33416132156299005,0.20929964500752615,0.3224670516012942
0.13901077591887134,0.11646083804524383,0.172925280643082,0.5101289084440362
0.1476786216093955,0.18189507493914095,0.31887654153701006,0.5324423939374375
0.37780103587873703,0.22187647093344037,0.0527214426030464,0.5256166738783243
0.0449669901784118,0.2599105500309631,0.11910288926356154,0.3260849229435617
0.10574145962865059,0.32558727824091394,0.22456429161298075,0.3704731074649565
0.29920812910135935,0.14938775073058452,0.005989396133402131,0.5093004884078758
0.2275860273508971,0.12205979629753097,0.05314627388964463,0.5102848642123203
0.3008130737744847,0.13537957013920318,0.07633889116572505,0.5512974156624301
0.3103374443765177,0.2758529718532038,0.059050293543503427,0.4431951254546099
0.2360380508388574,0.07712458665537328,0.30900914214069775,0.6524464359419075
0.37462704676606295,0.12692279545637464,0.09743366165637535,0.6183676108157453
0.22632354703036867,0.09565508968353607,0.15111055634143356,0.5554756241238591
0.16965760869585828,0.13315563966032132,0.08036652664379852,0.484548745889533
0.18775894171089003,0.1074071383534363,0.06340713888035734,0.4944074092161998
0.15380730915905372,0.24278117708125435,0.14470285276195108,0.4249771041869251
0.1114032458182525,0.14645276397691975,0.1605294884337735,0.4596627421011797
0.20576835786484293,0.31105082910589776,0.12853549044498436,0.431272545769063
0.37501275663901656,0.12555202193644727,0.4717227404610105,0.8034385610166128
0.3563966682233684,0.19715054403968227,0.028818647519390506,0.5134711002366894
0.19845794843111236,0.16666704894864653,0.0754031688550303,0.4688751682314597
0.26275666165368394,0.18676309056137538,0.225938588321181,0.5538753111920779
0.7201079101279176,0.3225654038810695,0.24974032405545782,0.8192796749513835
0.41613839247388656,0.12252734372414696,0.07891425661242661,0.6503752594848284
0.2501746440588338,0.05960016655949457,0.5022664881158957,0.7450823160189458
0.21645736979976005,0.10542512225378646,0.07631623563241706,0.5150366822846347
0.23807851477469028,0.061221370186448965,0.20038985418696678,0.6388219864159412
0.11982921477586883,0.2793944230745657,0.11344197655768244,0.3821391661194601
0.26112006669346927,0.04740737024758826,0.266440902678348,0.6859046277559234
0.1612099562044857,0.05891948856973153,0.19562901148339176,0.5645005779712565
0.10515953726445254,0.1848104804131916,0.14769621701057944,0.4314552985890635
0.12666540381958274,0.1011746182199533,0.1768619565205046,0.5181544594937034
0.2847393094602356,0.08320965272165312,0.4037672036410397,0.7100852241485153
0.1813839589840894,0.06325664908550005,0.24390608067564556,0.6022392787234768
0.26371371491970025,0.1165401009857897,0.31917322835521567,0.6619660102500802
0.2561121024714925,0.24717571888756407,0.20037874658236482,0.5015476306636938
0.4159831746292589,0.39012047680525047,0.07869858440620935,0.4261751135020514
0.24938192435479117,0.06752239769365231,0.2048277361536686,0.6190934410619462
0.21192842913925614,0.100402684937894,0.11918930410068762,0.5338211488376464
0.19909083053530569,0.15752513155934642,0.09216930222162051,0.4840513380458748
0.14743403056184945,0.10189769132494902,0.30086699186066357,0.5815183226395754
0.16377995301175802,0.10588817009654736,0.11524104550058559,0.5075177532047205
0.44148534333233636,0.27904694313471523,0.052366551495067665,0.5515555016450181
0.08892635601696336,0.30426359809034237,0.0939186355045931,0.3168618248147749
0.2972231441001587,0.16721923168159225,0.019171755393387252,0.4937689555420943
0.12161584520447485,0.17605095985944927,0.12044608850870395,0.4376581000944205
0.3397830691766975,0.08235070655772732,0.08611392113214723,0.6235738713960863
0.19231235837080835,0.34539964333378215,0.09138547845468187,0.3723729041030615
0.1521183524245845,0.05727294379274625,0.212105548944639,0.568403942233322
0.2188585558195745,0.3328590165431716,0.13539273818402014,0.396420356573112
0.18188874016051204,0.2871588154078555,0.19595469172440882,0.4443884292736976
0.1651474707672188,0.11420115495357214,0.1264299913135565,0.5087594840602835
0.22336393858342268,0.013484105636433097,0.2817570135578066,0.673279931528947
0.2925127009924736,0.16868326410128232,0.021724093196219263,0.4984334588954768
0.20246515492095732,0.15191180948288255,0.4739308788360437,0.6639658227884386
0.2727821923086777,0.10572005712674601,0.05677571380140674,0.5430349896096329
0.555119660116589,0.20397774702625387,0.14611433217186298,0.7418552901610712
0.22227183757294733,0.18428395519507257,0.1189623400653616,0.4947127949114772
0.20307631767237738,0.13599616016674454,0.06376329660842009,0.4709700457566425
0.36571984771375843,0.11730847017658452,0.05017096587145503,0.6126392962339079
0.13685354534754707,0.13809613401775456,0.24772414925556713,0.5378236138391811
0.20351467491032232,0.2323655829362608,0.3000384319967312,0.5290874699703723
0.15984008241153147,0.08180831428542322,0.274186052996119,0.5883787762428756
0.1521693417551798,0.32984833322652973,0.28626086106158327,0.4291586573747962
0.3090591911454991,0.1913947476766538,0.0618264100963013,0.5238428572296036
0.08264150622530683,0.18720613622336232,0.10168246331171615,0.380067637165858
0.2806645046743599,0.11472925407542375,0.024237187458980264,0.5236755084145476
0.1501413399467349,0.15823908101613626,0.13138065617098132,0.4701508731009657
0.15707528313116806,0.12765389732688104,0.12394866064805214,0.4799701173400402
0.2806361124288076,0.07344407337221882,0.5259420816258663,0.76397840425396
0.17368027539172531,0.03000818802657612,0.2919727475289692,0.6337525543444389
0.1467870222719984,0.12779615410384287,0.10679547575644299,0.4816808720881035
0.16568249718787786,0.3470388245728042,0.10742204006624324,0.3431755040349445
0.23047867267935418,0.14821129968986663,0.07396751694014879,0.486658004607768
0.23836334170114992,0.2066287416430865,0.6124943591195056,0.69304501015466
0.21302114104549094,0.0669073834805517,0.20992013001343224,0.6024662066737794
0.20752647460637688,0.12834750775197706,0.10344380547191412,0.5212019848108184
0.2405994501289292,0.1656836761639709,0.053319939789905874,0.5004599248265915
0.37287934649072074,0.1182447623744319,0.4850328036635425,0.7983149907998741
0.17519384453964937,0.10237578864457623,0.09311986897373974,0.5008958665878609
0.2747588198500544,0.1388266751104343,0.5481747468813055,0.7387232321872051
0.27203613137957744,0.25677504204188606,0.07430019542673803,0.4368160989658064
0.17255948038561517,0.2275956096846237,0.17655412139498566,0.4795535954768391
0.21662060588153637,0.16799456904672597,0.1050077087563622,0.5115455168152048
0.14351584945638124,0.3489705583004005,0.1288449451513942,0.3505021974733009
0.17719215715292286,0.05277805291557616,0.09397003075218745,0.5318068593335955
0.25194213867657245,0.19914042176443889,0.10720912220666344,0.4852760971914853
0.1781007482139792,0.20430939847924087,0.15428452513585292,0.4712310128994905
0.24073840071101427,0.08144774544241759,0.5613124604446196,0.7335185877701678
0.1791692986293243,0.08942363061288376,0.10682022816165625,0.5259511263038739
0.193762134247499,0.12297563310509459,0.17012609306852258,0.5310878821518726
0.19635390164077235,0.2700763606607848,0.06761083517110536,0.3956183604744239
0.14002022135821762,0.21909547199097007,0.09934471777532865,0.4198788671637005
0.41940107280954453,0.13703332027142456,0.058282424841040306,0.6439885545576128
0.2835034721646559,0.14984939963706123,0.0766298134320438,0.5616371595928606
0.18744614784628294,0.08410951460914996,0.12676509656948518,0.5462017492034725
0.17762237445197898,0.1466271153748058,0.17458793868045136,0.521219793001671
0.2913403947681673,0.06107709797312311,0.25171552622322485,0.6965855251373152
0.3313242296865474,0.12072816489472374,0.25453867260406476,0.7030738887315994
0.38594585163703254,0.13054818279532565,0.02833960988552467,0.6066984595030678
0.30560118880188836,0.08485911315031404,0.07638528933809463,0.603207034649404
0.21725848557742494,0.10221368210160968,0.09920409459706123,0.5282515020525307
0.4233456012580073,0.16843236455491742,0.048898188913479496,0.59685230049174
0.0951560449725026,0.2978937138618941,0.10828770539206431,0.3474128780401336
0.16110210120875257,0.07727760545284038,0.1388081457534786,0.5333667588715544
0.1597979513444468,0.12503276804219743,0.13544145666292123,0.5090147613771794
0.46354963228755564,0.2062772069820323,0.04431944572247859,0.6039957156907503
0.4202886621548153,0.2866222146983115,0.028014398873334873,0.5149166156505544
0.1868440337275892,0.10730960088160002,0.14404158257915756,0.5277410296900971
0.17138558402358806,0.2017533796015216,0.06222477722980804,0.4278738075483246
0.08698523119429799,0.2509992691779534,0.12815750698901213,0.3707033675050335
0.4890185396519561,0.3297835218060091,0.04566359850441368,0.5501371733568523
0.2935199795800872,0.09407287388703811,0.5985472828483347,0.7785776596363142
0.2580863649619318,0.13617760344725327,0.09436091242827692,0.5485123592563688
0.3124881863754164,0.38219442996432285,0.11377705163016212,0.409422144269205
0.18208754005877958,0.038887769352853596,0.19082384092724214,0.5958349383287048
0.2661808049259167,0.20361187152763874,0.164799372109654,0.561058074314288
0.12836506573815498,0.46963700622968063,0.14376754746657805,0.2543651290539984
0.2044296680432758,0.06932510663699817,0.09649659492934054,0.548214352710003
0.3195231462356168,0.10966928925361263,0.040407966938829504,0.5742190773738713
0.17980884430240954,0.05872795462196717,0.17944680312084482,0.560003389420341
0.22903546861734125,0.07123416455431933,0.31951191646609495,0.674958380303218
0.5778566961896623,0.21069041847607095,0.16498746568013012,0.7507536458798514
0.1726918848173461,0.10735433030397375,0.1039693383595729,0.5204205530267403
0.20714967052705546,0.1318918641372741,0.06675684199597649,0.4900390189042755
0.47046402787086017,0.31720912016529684,0.05623391466103364,0.5094890740477008
0.1144068898785803,0.48829502849278267,0.13404568581706086,0.2159635725570495
0.2775815281830297,0.136529728778925,0.005579506674765866,0.5195463951035226
0.1922289887709251,0.1351201032092255,0.09147095662712383,0.4905522139365512
0.32720602804863824,0.14939476493539833,0.6008332760054922,0.7916799420958618
0.1802548898504262,0.28201216049681466,0.13131298947109876,0.4003972622512877
0.16203408186681703,0.08978483049504501,0.11844011540208585,0.493301815178185
0.23657729273434244,0.12632007930094996,0.4620217385938946,0.6865166947374723
0.19587517908818108,0.11851344183757553,0.1058771987059487,0.5205549541647109
0.34794787167053154,0.1809092229667581,0.7334075153800923,0.8177136260118172
0.12283668840206426,0.17584560642863348,0.100851093810443,0.4252845809181806
0.19681500786870493,0.4719634141968154,0.13942565114273592,0.2978264139917495
0.22306948147208164,0.018801002154606394,0.3271491474172241,0.6882744884838156
0.14502567360247265,0.1964098554307878,0.22716326111007673,0.4896808405363392
0.12576403512342227,0.11997520264436022,0.19237481881603455,0.5094799882835477
0.20740149589643345,0.04012872286746419,0.13274429125962645,0.5857387129632319
0.38317840085454624,0.2324774585913737,0.8266024216348328,0.8480765525079187
0.21542786289824783,0.018219065429440795,0.3893025296264358,0.7025105061754964
0.27445548661837976,0.28864269337584697,0.06860095931907718,0.4225329398523277
0.016108403172082147,0.5133471795095871,0.23630338510167137,0.204262882781877
0.1901275044728904,0.08964406587741156,0.13971139671707988,0.5488372872258659
0.29867918953634337,0.1643354803106717,0.1347408524793023,0.5505248111228854
0.4320873837462075,0.1469912671134496,0.05441968220156791,0.6389229068355746
0.06342370995446647,0.32993704960133907,0.16460755453708742,0.3274356164601856
0.4121366973766417,0.14402363331989051,0.07344870256391287,0.6504071171894577
0.4437314951563268,0.20164357264838248,0.6496209117269516,0.8455480616937818
0.1347362743834556,0.28591422412906314,0.10259374679502814,0.380695327059343
0.20779325643515376,0.1369944206231023,0.3080834449372656,0.5781537566289382
0.17222709618464538,0.06200590822708854,0.1400005014765975,0.5582182612313557
0.5957784767606107,0.2639752907190909,0.0751952750091055,0.6769029439997487
0.23818678068086535,0.12188393113074938,0.15057588239066705,0.5502760609774557
0.07311076131649646,0.1691632830391809,0.13914322263533996,0.4128732448508089
0.18585385817788136,0.14717372612497084,0.12852375116696152,0.5076257514885013
0.23192960362418108,0.12478862026285376,0.5242337184277092,0.7052565738057586
0.37207924716065766,0.0913406906555406,0.1381023440143965,0.6698917282986331
0.18411821333171732,0.2971062187192687,0.2961614866178133,0.4775297134117471
0.19703616349146139,0.03112333217182031,0.3438102291503886,0.668875028563026
0.19490040669752523,0.13475571023545108,0.12875238733348976,0.5089260812330365
0.5561292946978722,0.2249766770461904,0.12153440029439742,0.7134285073502142
0.6281377028110201,0.28530989982118343,0.16700846166408087,0.7210808078126903
0.060012452979085085,0.28625191794996774,0.22164818785303744,0.3791731473097003
0.02530904585564775,0.7456065562760719,0.32455984185961806,0.1096547447531773
0.13186168861182035,0.22352971371884692,0.3559400898809899,0.5272827240862131
0.016610987788852644,0.5384289616933698,0.24727846649511018,0.194582742982022
0.14900788049571964,0.10286194108536104,0.06664236633816183,0.4736116613511631
0.19475837485563136,0.12544103608823803,0.37812821706931543,0.626086932173743
0.14453498157361533,0.3161271289690522,0.18005496384402958,0.3838543942479271
0.14454809231320515,0.40252042277113353,0.1205319839320673,0.3207295430322201
0.014631070931512113,0.9095984631578078,0.37978459893096184,0.0188960682823807
0.25500579472886964,0.16849055313515687,0.1717394632878085,0.5649671729631868
0.12150443548174193,0.16825064714776458,0.09481317262525248,0.4292838867527636
0.08205719016336926,0.20895329943634278,0.0850913168983763,0.3644771881642335
0.044744996401411746,0.3989217973544803,0.3221630677395758,0.320798645652491
0.23486933430976545,0.1523919366213081,0.09092339559549899,0.5094399466737939
0.19330900955135444,0.131825969334086,0.17682162304226814,0.5486233151855043
0.009852381231976626,0.570759640222558,0.2829844432772221,0.182859586541664
0.01749826385625372,0.660857853201058,0.37503382188218076,0.1662060545827031
0.19640541609581513,0.10597554581143197,0.28044455437867855,0.600882246920316
0.5582883997730868,0.2567495471636235,0.3433223342650083,0.7884940253136267
0.14804894795595677,0.09461771540542223,0.1876543847128123,0.5352436778202264
0.13972965512172525,0.17346239331600483,0.2528381823911378,0.5113227596303663
0.2558817387678223,0.273951279525056,0.09233172765200592,0.4365331706244854
0.20655405854756614,0.1158585365643918,0.11413792333965549,0.5331080862815449
0.14403409833830988,0.13252872568087296,0.12362030930095355,0.4801581509570084
0.18800867770196605,0.1538799039091762,0.1373286321327676,0.4981391242987406
0.1513972290275148,0.08412592151466795,0.15083715840736844,0.525048772915375
0.4095075871747442,0.1576482250360376,0.04411586351658231,0.6016350597777238
0.14586908057466055,0.2016694035400885,0.10855280957828771,0.4439601825780349
0.08371953941023808,0.33206423338081736,0.11700988596904194,0.3004186268660226
0.05495866158321963,0.6967443579698505,0.2814481279684187,0.1496005619140422
0.42710839533333933,0.2673749054505442,0.8835376061403684,0.8708636303817765
0.2763995129224087,0.12445803180020192,0.009117862512819541,0.5101326003462993
0.31235740248265625,0.25133206872509317,0.08312809335383708,0.4657400747969688
0.27563889724607105,0.08095057558575425,0.046633106170420546,0.5586593620785292
0.3015399650560593,0.08240781071126722,0.09069368827046728,0.6032372994688017
0.3279631440088848,0.1379810676671368,0.038178649253968716,0.5527032349796426
0.26104906549353313,0.07295197825501609,0.5306935189134996,0.7517383615441511
0.20747342347239373,0.16835477544856253,0.08712102395457887,0.4713127149426528
0.20362264540381736,0.34895809690695734,0.09095006304261723,0.3561420886348783
0.4447451054098901,0.2510693345766849,0.7032949032537954,0.8490653917164501
0.24638822887351045,0.10700102990417823,0.11873272116827766,0.5471735634950291
0.553370336072316,0.2871721233961998,0.7310235636569351,0.9284828450550388
0.19765575707116156,0.049858656596167644,0.25588826175632834,0.6206065091090123
0.24621644491270064,0.06834398133652933,0.09862093321051486,0.5848815850781651
0.20493752337890167,0.1282360927502885,0.0847629028283658,0.4950762387793622
0.26174122425463997,0.15127517099397397,0.15979356149775611,0.58554767048915
0.03030052759121324,0.43899119963119604,0.1794697671920486,0.2439872257122297
0.2442735597974422,0.016094540774202,0.31498856020032107,0.6942022695415476
0.10928721447247933,0.18808028902477647,0.11358998745498741,0.4282060721011153
0.2696232771634907,0.13565355995628514,0.1102288598327211,0.5648726407116738
0.20740164769548108,0.3548608615584567,0.22968432943675623,0.4467485531165006
0.21914417346544524,0.07134840580756116,0.07325803159904962,0.5373305955748664
0.023376698894175818,0.6322091287470891,0.25422567730281753,0.1349403445858359
0.03915672164434689,0.2644635772562525,0.18558528485327072,0.3469028554765652
0.0580624499424984,0.3759169977841278,0.13848242995784535,0.2578815213028979
0.14717386371124638,0.16980291171263381,0.11802640053580137,0.4675810743499433
0.07778157148718501,0.2502275529300517,0.13577050567195434,0.3717413234460675
0.3462748241936538,0.1446766089510445,0.10050941405433157,0.586109862538128
0.2088400892604316,0.18866943731998903,0.07716002836093058,0.4540024526974108
0.30614311715046105,0.15005573086983262,0.03149058613842684,0.5235002013985559
0.23475270564024453,0.32724635759956283,0.11976170586750154,0.4192858283435178
0.8158832190099884,0.4103177628405492,0.20919406093417184,0.7951627939680503
0.07133382172787264,0.46548740100305497,0.16421851638556903,0.2406605431015023
0.2044998336834851,0.08162562439984321,0.30901910009664657,0.6387716060166581
0.1530532914394207,0.18622262304438686,0.32727365044671863,0.5529720534837255
0.46330496164246115,0.15182015819892522,0.4664045136154097,0.8282657025412332
0.2006704742341296,0.08973271315986116,0.09305344113202928,0.543440689164489
0.4884599419973811,0.20625512902570547,0.052898246673328514,0.6325054682020768
0.34773468313454525,0.08697746325979135,0.15820612035380488,0.6640791603969118
0.22543229752892366,0.18781705108904076,0.11061950037185975,0.4857304339505549
0.3034843166561236,0.3147113276706833,0.15323499711277797,0.4591149465422728
0.2759629525154828,0.2024281826768234,0.06949029021219318,0.5118841342864635
0.28925578597977225,0.18159532999104966,0.023498441455990116,0.4946854012760228
0.2614800283774402,0.1894989608089896,0.09562187041289781,0.4824187637011823
0.14889077906828035,0.1911907056770998,0.10027295839234968,0.4450759837181989
0.24046827291957984,0.03417784715983774,0.3149608546253324,0.7016236049709007
0.1626221550984882,0.21742915054836692,0.14356685826373022,0.4534752216526403
0.11655989296083427,0.20773065618049272,0.12775055060056856,0.4260774187581477
0.18177938036441837,0.05720748074226681,0.15736208859885198,0.5644356294892552
0.13826596415920644,0.28465423564368997,0.16603529973508935,0.3889996197227604
0.2007821883785544,0.061128048746975416,0.38641435890463716,0.6693683374707003
0.12386051230376496,0.21943802997012282,0.14879988524215526,0.4375861575493319
0.17698397448306297,0.07565087090478469,0.10220751208880391,0.5313581226136276
0.215341169772297,0.18302764020613466,0.0695345041173729,0.4791199875085873
0.18106740185335218,0.08765682942482839,0.2532722013881005,0.5815823373383345
0.1486631890818352,0.33363922249365985,0.19121733312870534,0.3899383113127314
0.18184420907860574,0.19219993932278348,0.43882992914109376,0.6074766720627677
0.17792259472900684,0.08400461016755667,0.07757184957991228,0.5062996482623421
0.41836930275968565,0.2211696315005058,0.05184784555124616,0.5668384054113457
0.19085282466981618,0.08351307410880963,0.06450412177956394,0.505770646753903
0.04697518595679134,1.0,0.5384567577228367,0.0679808699205823
0.17630550965439934,0.05295954958099097,0.1015567300261069,0.5405829413244996
0.24194361342240908,0.19487630065806835,0.0464256714714599,0.4628510199450314
0.17156055859577315,0.1351407988697693,0.07941904805172093,0.4695582971818774
0.15553825665808207,0.26151856239939214,0.12183699190645059,0.4057407437422572
0.17540976284869836,0.17357901494831843,0.22411945737419273,0.5192974041963168
0.19445420612635334,0.20910880435274362,0.06160729627203687,0.4292061180387282
0.21970913218487897,0.07769052022959455,0.21427616059965476,0.5854384032178862
0.24413619404680165,0.20410707912956752,0.07245296047171577,0.4634245517406468
0.06644729136154714,0.4825363946149694,0.1713100981198685,0.2423772743283506
0.2641176881896223,0.17694615805392228,0.09380264127425558,0.5228881190069231
0.17447308698377467,0.32392800373483804,0.0917138590088967,0.3657014418431317
0.17519454193322032,0.07916923269667318,0.32508391408824844,0.6057984427674641
0.20053343416221336,0.14264332770687976,0.08002346606645092,0.5274625368191763
0.15973770928061623,0.10766960009340794,0.09318151138654776,0.4932987032324656
0.1640165276459053,0.14928414594474798,0.10535668767046943,0.4740665015816818
0.24802994287648777,0.14577500440537908,0.07122997031253869,0.5229058279666791
0.19364402664489944,0.08263947107023935,0.38045255273995476,0.6596125306341926
0.5571393951744485,0.21714727404145628,0.13726307603515328,0.7157335818775232
0.33518572376592687,0.07966478191212813,0.3351200649046919,0.737346433975243
0.44711427214180094,0.40056566408393846,0.11793223459830438,0.5129404140609054
0.3097894532059776,0.08253426481178473,0.45212178475397646,0.7452724978694412
0.23411988212400592,0.2794176699800387,0.06738547410324698,0.4028631350510019
0.09437584748142541,0.2814104495795837,0.16275848911245466,0.3762387933291137
0.22396948088260274,0.03860386817719047,0.28283236020856156,0.6625394489334064
0.1573492243863545,0.10872440205616966,0.17393581320076038,0.5286086000518782
0.13317392548643858,0.17625770894490378,0.07389170694097327,0.4111688243987558
0.19989287282092588,0.656858631718011,0.8327170907015385,0.4802309441493668
0.44786470308501725,0.12901709562619423,0.12435660684219346,0.7097287570514352
0.48011058603495615,0.34092139221017387,0.04433970476884874,0.4969906873012455
0.28997421233430476,0.03393280918757671,0.22453239156126653,0.6888225806718721
0.11233399427648114,0.19708353329632028,0.30895596868261066,0.5077767483623028
0.2687125090696031,0.09646755398361843,0.13121381068294669,0.5982622067733564
0.12048575042764377,0.19480671410881772,0.17032601209274847,0.4500844139385824
0.41216568907576845,0.10937004070238512,0.16166069402005878,0.6966616976406803
0.24711515956549712,0.25336588108873437,0.05930668286200007,0.4317654356714363
0.25575643191809627,0.09850929977650756,0.03356173631742548,0.5366944856700951
0.5260883610632112,0.19211957385210673,0.10561341766447625,0.682097844880819
0.3443503348867923,0.21478764836628447,0.07294716683075621,0.5520789490054121
0.21318221446915386,0.10532868196152945,0.24176440089975879,0.5937467462658796
0.146157294307506,0.14746537129145262,0.17741454875841153,0.5032453689788281
0.2011304876033612,0.0547401319068416,0.15720057771308943,0.5685372391260526
0.17356913512929953,0.03387399304029601,0.23840124513815472,0.600476616534589
0.08254456579933589,0.2946552483583108,0.10812791105110738,0.3295238391170486
0.12226964889753059,0.14071679287724098,0.14520895915494852,0.4677092035106286
0.1983937201169598,0.3562796491773125,0.20103168816171202,0.3902357917746638
0.12635882724888764,0.13115651465922,0.2564567335307651,0.527965789188204
0.2510329846368757,0.11818444364498214,0.07008391942936933,0.5360961647227691
0.12623937013220707,0.13922254939662984,0.14753845698381632,0.4658781337181992
0.5512287567043372,0.2085562029455459,0.11932954650458384,0.70830157844019
0.33053658108901623,0.13681755320434885,0.06674005222755551,0.5700421398951887
0.06348739516824473,0.3469317259749559,0.1910158865557634,0.3411635935498802
0.36152580683254254,0.23423477079714222,0.036985634239834836,0.4895201107679753
0.24763385013362357,0.10498837461417798,0.0994573357271173,0.5626232759320235
0.27894891692742096,0.10061277431164023,0.11225687576120001,0.5769254592163419
0.27183069048717085,0.11597818992293826,0.02368103010706088,0.5244985139644457
0.15225742991981955,0.1481916329706963,0.10120678653451753,0.4638210837255527
